img_r,img_g,img_b,gt_r,gt_g,gt_b,rel_loss_r,rel_loss_g,rel_loss_b
0.04041204,0.007599741,0.0018198844,0.6011756,0.39305547,0.120056376,2.7850459,2.9637485,1.0194271
0.040411502,0.00760071,0.0018206295,0.3993848,0.25555873,0.077715896,2.2082324,2.2510407,0.49735215
0.040410906,0.0076008067,0.0018208344,0.07347552,0.105481684,0.0074858572,0.08255738,0.72597784,0.0032023145
0.040411267,0.007600926,0.0018206462,0.0,0.0,0.0,0.15690129,0.005769075,0.00033144778
0.040411454,0.007600691,0.0018206174,0.028169999,0.005217948,0.0012307046,0.013408659,0.0005654238,3.4791607e-05
0.040411327,0.0076006018,0.0018207934,0.06614257,0.030857794,0.009013945,0.05157145,0.052160986,0.0051590027
0.040411513,0.007600695,0.001820568,0.0284669,0.0053266953,0.0013517902,0.012754605,0.000514956,2.1969741e-05
0.040412728,0.0076040514,0.0018202122,0.56727594,0.36967573,0.11267087,2.7128725,2.8758552,0.92549664
0.04041211,0.007599868,0.0018199012,0.081096,0.12308899,0.008533689,0.120894924,0.93467677,0.0044954475
0.040412012,0.0076007284,0.0018200381,0.07283804,0.10386298,0.007381053,0.079616524,0.70703435,0.0030859576
0.040413257,0.0076035894,0.0018198667,0.027905287,0.0049834806,0.0011184871,0.014010149,0.00068378873,4.9182716e-05
0.040411014,0.007601533,0.0018209126,0.0,0.0,0.0,0.1568994,0.0057699955,0.00033154478
0.040412262,0.007603146,0.0018207766,0.085951954,0.13454135,0.009258395,0.14821804,1.0705615,0.005514893
0.040412035,0.0076010525,0.0018198043,0.12179067,0.2146657,0.014436525,0.39948794,1.9183251,0.01581369
0.04041218,0.007601183,0.0018195901,0.093246706,0.15089484,0.010311713,0.1929665,1.2612259,0.00718518
0.04041177,0.007601224,0.0018203976,0.0,0.0,0.0,0.15690504,0.0057695266,0.0003313573
0.040411767,0.0076001287,0.0018205103,0.0,0.0,0.0,0.15690501,0.0057678665,0.0003313983
0.040411144,0.007600937,0.0018203901,0.475136,0.30717456,0.09347903,2.472107,2.581019,0.6846754
0.040411074,0.0076025017,0.0018206704,0.07140795,0.10072553,0.0071772663,0.073199436,0.67048657,0.002863516
0.040410552,0.007600747,0.001820934,0.06739473,0.092188634,0.0066511147,0.056421403,0.572891,0.0023288857
0.040412333,0.007600788,0.0018200073,0.071803406,0.10202981,0.0071917693,0.074946195,0.6856619,0.002879736
0.04041037,0.0076006465,0.0018206695,0.07175576,0.10153774,0.007229057,0.07474403,0.6799443,0.0029190893
0.040411405,0.007600192,0.001819999,0.5251213,0.34119582,0.10389446,2.6117384,2.7536056,0.81438863
0.04041181,0.007601626,0.0018204721,0.0,0.0,0.0,0.15690535,0.0057701366,0.00033138442
0.040411092,0.00760103,0.0018210495,0.06646342,0.0891958,0.006450411,0.0527962,0.53941727,0.0021394393
0.040412366,0.0076030083,0.0018205224,0.06889511,0.094639085,0.0068026525,0.062467445,0.6005757,0.0024775562
0.040412672,0.0076010525,0.0018193936,0.5406482,0.35179538,0.107143044,2.6505783,2.8012693,0.85540545
0.040410582,0.007600669,0.0018208446,0.6218815,0.40681937,0.12398152,2.8256302,3.0107226,1.0692629
0.04041124,0.007600285,0.0018203491,0.0,0.0,0.0,0.15690109,0.0057681035,0.00033133963
0.04041098,0.0076005757,0.0018207543,0.08457295,0.13123892,0.0090350555,0.14025494,1.0315363,0.0051893257
0.04041254,0.007601004,0.001819442,0.6304009,0.41285443,0.12609173,2.8415747,3.030321,1.0960437
0.04041141,0.00760071,0.0018205214,0.5595902,0.043099187,0.010523796,2.695453,0.118405245,0.007545952
0.04041089,0.007600367,0.0018202309,0.067261666,0.09103631,0.006567142,0.05589587,0.5599573,0.0022493608
0.040412717,0.007601902,0.001820527,0.0,0.0,0.0,0.1569121,0.0057705543,0.0003314044
0.04041089,0.0076004937,0.0018204488,0.027134547,0.004525967,0.0009862713,0.015821533,0.00094180915,6.9571506e-05
0.040411882,0.0076006427,0.0018206853,0.37366477,0.23806213,0.0724123,2.1007805,2.1170857,0.43798
0.040411677,0.007600192,0.0018205643,0.070909925,0.100316405,0.0071341535,0.07101346,0.6657862,0.0028177742
0.040410854,0.0076001137,0.0018203333,0.1476925,0.27238017,0.018206375,0.61071455,2.3687503,0.02658369
0.040411144,0.00760033,0.0018205186,0.65082926,0.42652562,0.13002412,2.8783364,3.0726478,1.1457164
0.040412046,0.007600054,0.0018197605,0.0803513,0.12173684,0.008597408,0.11689509,0.9185728,0.0045812223
0.040411144,0.0075995997,0.0018199971,0.028527334,0.005365878,0.0012808011,0.012622749,0.0004968632,2.9066241e-05
0.04041193,0.007602062,0.0018202309,0.07765688,0.11550033,0.008072823,0.10286837,0.8443263,0.0038999491
0.040410534,0.0076006837,0.0018206509,0.027576441,0.0048228605,0.00086884113,0.014765192,0.0007686642,9.05778e-05
0.04041115,0.007599823,0.0018199366,0.034197126,0.008901156,0.0023790726,0.0033896978,0.00016820164,3.1249536e-05
0.040412236,0.007601682,0.0018197531,0.10557496,0.1786659,0.012074903,0.27701995,1.5670516,0.010466293
0.04041146,0.0076001957,0.0018199896,0.117703415,0.20532846,0.013895734,0.3676318,1.8325338,0.014492873
0.04041134,0.007601373,0.0018204376,0.029929793,0.0059941136,0.0014909781,0.009776907,0.00025714,1.0851384e-05
0.040412538,0.0076022707,0.0018202178,0.027547853,0.004523264,0.000821464,0.014836866,0.00094455644,9.973352e-05
0.040410537,0.0076005906,0.0018205307,0.36302155,0.23086204,0.07025486,2.0532484,2.0583687,0.41449466
0.04041182,0.0076012798,0.0018205224,0.08192667,0.12557681,0.00869796,0.12542015,0.96426016,0.004716868
0.04041168,0.007600207,0.001819835,0.028015751,0.005144302,0.0011665,0.013755696,0.0006007078,4.2675147e-05
0.040412825,0.007599853,0.0018199766,0.11590697,0.20146641,0.01358797,0.35380074,1.7959536,0.013766859
0.0404117,0.007598959,0.0018196851,0.07588284,0.11199792,0.007841334,0.09402823,0.80283296,0.0036175842
0.040412087,0.00760163,0.0018198807,0.06900988,0.09578718,0.006868867,0.06294276,0.61367583,0.0025444243
0.04041121,0.0075984187,0.0018205848,0.4560221,0.2945426,0.089657776,2.4120762,2.5085676,0.63805205
0.040413395,0.007603213,0.0018202448,0.47613856,0.30779853,0.0936826,2.4751027,2.5844097,0.6871789
0.040412344,0.0075997747,0.0018202942,0.02804557,0.0050972113,0.001212769,0.013689784,0.00062376837,3.6900205e-05
0.040413897,0.007602945,0.0018199775,0.028103366,0.005207834,0.0011892659,0.013563081,0.0005713117,3.9770715e-05
0.040412884,0.007601436,0.0018194569,0.08284086,0.12716389,0.0088122375,0.13046455,0.98313355,0.004876119
0.040413342,0.007603299,0.0018203175,0.54831105,0.35721883,0.10878824,2.669038,2.824597,0.8762171
0.040413212,0.007602144,0.0018204274,0.07037982,0.09842915,0.0070180376,0.06871324,0.6439594,0.0026962496
0.04041123,0.0075974613,0.0018203361,0.0,0.0,0.0,0.156901,0.005763825,0.00033133492
0.040413663,0.007602334,0.001819903,0.027914802,0.00510923,0.0011292646,0.013989327,0.000619056,4.7687772e-05
0.040413152,0.0076001063,0.0018196004,0.50581765,0.32798865,0.09988425,2.5605412,2.6903145,0.76408213
0.040412568,0.007599801,0.001819795,0.069273695,0.09564864,0.0068591936,0.064035945,0.61212486,0.0025347807
0.04041186,0.007597465,0.0018204395,0.07155738,0.10186791,0.007228016,0.07385587,0.6838368,0.002918215
0.040413547,0.0076015927,0.0018200641,0.47564602,0.30755547,0.093586884,2.4736073,2.5831115,0.68600595
0.040411517,0.007601578,0.0018197438,0.068572395,0.09422676,0.006758532,0.06114675,0.5959159,0.002434684
0.04041296,0.007602226,0.0018199999,0.02829057,0.005294096,0.001275311,0.013144163,0.0005305404,2.9661493e-05
0.04041252,0.0075996555,0.0018198285,0.1029774,0.055842225,0.016707528,0.25854167,0.21145734,0.021975774
0.040413167,0.007599,0.0018197158,0.09793524,0.161446,0.010992519,0.22379254,1.3805897,0.008379642
0.040412728,0.0075994954,0.0018195305,0.5144605,0.33383742,0.101676024,2.5838625,2.7189102,0.78651613
0.04041135,0.0075980686,0.0018200381,0.0,0.0,0.0,0.1569019,0.0057647442,0.00033122645
0.040413044,0.0076015294,0.001819062,0.11503169,0.19959015,0.013463461,0.34711197,1.7779015,0.013480491
0.040413518,0.0076018646,0.0018199012,0.54013914,0.35124943,0.10699789,2.6493187,2.7988548,0.85355943
0.040413626,0.0076022707,0.0018202774,0.0329371,0.008329568,0.0022913555,0.0049271095,5.256266e-05,2.2182083e-05
0.040412698,0.00760052,0.0018195743,0.08171935,0.12505688,0.008664577,0.124279395,0.9580889,0.004672567
0.040413257,0.007601518,0.0018203221,0.0,0.0,0.0,0.15691613,0.0057699727,0.00033132985
0.04041309,0.007599242,0.0018195854,0.44703248,0.2879731,0.08762494,2.382384,2.4688334,0.61354244
0.040412016,0.0076013543,0.0018198323,0.60724664,0.3969868,0.12097301,2.797199,2.977463,1.0310801
0.040411785,0.0075974353,0.0018202104,0.0,0.0,0.0,0.15690516,0.0057637854,0.00033128913
0.040413044,0.0076011717,0.0018199924,0.09033566,0.14419937,0.010028767,0.17460427,1.1838872,0.0067148316
0.040413007,0.0076010525,0.0018201722,0.4090423,0.2621077,0.07971296,2.2459815,2.2981026,0.5202651
0.04041338,0.0076008476,0.0018192623,0.5613816,0.36574253,0.11149349,2.6995206,2.8601115,0.91055924
0.040412694,0.007599991,0.0018197931,0.0,0.0,0.0,0.15691192,0.0057676574,0.0003311373
0.040412184,0.007600557,0.0018199207,0.45115402,0.2910504,0.08864314,2.396115,2.4875715,0.6257961
0.04041124,0.007598959,0.0018202616,0.56499445,0.3681193,0.11218068,2.7077658,2.86977,0.91926736
0.040412895,0.007601578,0.0018192045,0.0,0.0,0.0,0.15691343,0.0057700635,0.00033092315
0.040413644,0.0076017603,0.0018202979,0.0,0.0,0.0,0.15691902,0.00577034,0.00033132103
0.040413983,0.007602185,0.0018201359,0.07358833,0.10561772,0.0074600936,0.08306485,0.72754806,0.0031740784
0.040413138,0.0076017827,0.001820296,0.5189713,0.33709538,0.10264554,2.5957587,2.7343824,0.7986728
0.04041362,0.0076012313,0.0018195547,0.06723931,0.09071841,0.006568294,0.055796023,0.5563855,0.002251093
0.040411007,0.00759824,0.0018201331,0.06502727,0.085649505,0.0062325015,0.0474173,0.5004196,0.0019437484
0.040413126,0.0076003224,0.001819198,0.064590305,0.08497392,0.0061783157,0.045822855,0.49303475,0.0018971572
0.040413864,0.007601686,0.0018200018,0.027791686,0.005011433,0.0010819027,0.014272095,0.0006682831,5.446756e-05
0.040413912,0.0076018237,0.0018199813,0.07880021,0.11824893,0.008262051,0.108721875,0.87701523,0.004139507
0.04041273,0.007599227,0.0018195305,0.40351874,0.2583157,0.078560956,2.2245433,2.2710984,0.5070269
0.04041073,0.0075987317,0.0018206369,0.03074952,0.006793398,0.0018710713,0.008285057,6.452212e-05,2.5427602e-07
0.04041199,0.007599145,0.0018196525,0.06809293,0.09302364,0.0066911774,0.059199166,0.58233243,0.0023688858
0.040412858,0.0076011233,0.0018193889,0.028230822,0.005183363,0.0012965722,0.0132762715,0.0005821778,2.7327109e-05
0.04041376,0.0076011717,0.0018195352,0.07072152,0.09906783,0.007046026,0.070184685,0.6513375,0.0027262636
0.04041377,0.0076021105,0.0018199477,0.027646849,0.005238097,0.0010505683,0.014607761,0.00055656186,5.9182275e-05
0.040413216,0.007601548,0.0018205689,0.07185906,0.10177797,0.007206142,0.07518981,0.6827203,0.0028945433
0.040411104,0.007598806,0.0018205093,0.02781894,0.004797527,0.0010335996,0.0142032355,0.0007817134,6.191008e-05
0.04041201,0.007600583,0.0018197242,0.121217705,0.21327583,0.014419495,0.39498788,1.9058013,0.015771445
0.040411208,0.007598046,0.0018199896,0.076633364,0.112965666,0.007931161,0.09773248,0.8143182,0.0037257848
0.04041153,0.007599488,0.0018197615,0.0,0.0,0.0,0.15690322,0.005766895,0.00033112578
0.0404107,0.0075987913,0.0018206062,0.06757533,0.03163029,0.0092323385,0.057135347,0.05561174,0.005476651
0.04041278,0.007599309,0.0018197121,0.46518332,0.30026537,0.09136922,2.4413164,2.5420098,0.65886825
0.040412746,0.0076003224,0.0018198052,0.49511078,0.3208363,0.097659685,2.5307162,2.6541255,0.7363517
0.04041103,0.0075986013,0.0018196581,0.08834291,0.14018534,0.009624851,0.16242939,1.1370777,0.006072221
0.040411793,0.007597249,0.0018202886,0.4778396,0.3090411,0.094047144,2.4802682,2.5914302,0.6916606
0.04041313,0.007601768,0.0018206043,0.027278682,0.0048168036,0.000989648,0.015478267,0.0007726237,6.90352e-05
0.04041252,0.007600259,0.0018198239,0.028167214,0.0051673157,0.0012670984,0.013417166,0.0005895188,3.0543273e-05
0.040412616,0.0076014064,0.0018203026,0.0,0.0,0.0,0.15691136,0.005769803,0.0003313227
0.0404138,0.0075990222,0.0018189885,0.076543085,0.113055505,0.007858119,0.097269125,0.81536496,0.0036385914
0.040414322,0.007600311,0.0018195482,0.027295308,0.004902529,0.0010263028,0.015441076,0.00072496966,6.291109e-05
0.040412612,0.0075990073,0.0018196655,0.088922724,0.14086139,0.009682124,0.16593191,1.1449853,0.006161447
0.040412884,0.00759859,0.0018193414,0.6601584,0.43285352,0.13194638,2.894381,3.091338,1.1699492
0.040412936,0.007599853,0.0018199496,0.075049475,0.10996265,0.0077261976,0.08997972,0.77874094,0.0034804472
0.04041353,0.0075998567,0.0018195622,0.07518667,0.10977253,0.0076553854,0.090636745,0.7764952,0.0033980566
0.040414024,0.0075999983,0.0018197587,0.073551975,0.10570161,0.0074340706,0.08289565,0.72857136,0.0031453164
0.04041349,0.00760084,0.0018199859,0.0526011,0.021434257,0.0062185386,0.012212336,0.01874135,0.0019316062
0.040411856,0.007598866,0.0018194132,0.0,0.0,0.0,0.15690568,0.0057659526,0.00033099903
0.040414456,0.007602185,0.0018199813,0.4102151,0.26294687,0.080102555,2.25045,2.3039846,0.524769
0.040412564,0.0075987764,0.0018197941,0.027285358,0.004420703,0.0008657228,0.015460916,0.0010063804,9.100879e-05
0.040414456,0.0076015033,0.0018198416,0.5286645,0.3436563,0.10464779,2.6207235,2.7648776,0.8238834
0.040412363,0.0075983703,0.0018197177,0.68565434,0.45009622,0.13723804,2.936228,3.1393447,1.2362003
0.04041547,0.0076014698,0.0018192613,0.09453989,0.15358137,0.010613292,0.20129217,1.2919164,0.0077037294
0.04041438,0.007599991,0.0018192828,0.43051806,0.27695447,0.084292665,2.325348,2.3989782,0.5738117
0.040413428,0.0075997785,0.0018191347,0.028268158,0.005144302,0.0013412869,0.0131947175,0.00060049834,2.2828148e-05
0.04041279,0.0075994097,0.0018195389,0.43774116,0.28175688,0.08571616,2.35073,2.4299393,0.590707
0.04041558,0.007602807,0.0018194346,0.06764899,0.09193963,0.006620962,0.0574062,0.57005686,0.002301368
0.040415294,0.0076015666,0.0018197289,0.50478446,0.32775068,0.09977494,2.5576675,2.689091,0.7627141
0.0404139,0.007599797,0.0018187249,0.0730303,0.10434646,0.0073686875,0.08048707,0.7127027,0.0030737226
0.040414307,0.007600136,0.0018194336,0.027239107,0.0049810843,0.0011105158,0.015576282,0.00068323954,5.024567e-05
0.040414367,0.007602405,0.0018203799,0.5316257,0.3457599,0.10529104,2.6282022,2.7744045,0.83198637
0.040415548,0.0076025315,0.0018199552,0.07978872,0.12031874,0.00833639,0.11388601,0.90163785,0.0042354707
0.040413346,0.0075986832,0.0018195799,0.076629706,0.11365188,0.00794932,0.09770185,0.8224447,0.0037484283
0.040412255,0.0075993426,0.0018197438,0.06895518,0.09514773,0.006803958,0.06271589,0.6064226,0.0024796294
0.040416412,0.0076027177,0.0018197745,0.09645828,0.15794045,0.010916536,0.21389005,1.3412409,0.008241684
0.04041502,0.007602036,0.001819985,0.06573194,0.08743213,0.0063303346,0.05000834,0.519898,0.0020309526
0.040414203,0.0076011457,0.0018204274,0.0744223,0.10843045,0.0076367394,0.086979255,0.7606371,0.0033754015
0.040413514,0.0075995773,0.0018186914,0.077185676,0.11451539,0.00794806,0.10047949,0.832676,0.0037479775
0.04041589,0.007602364,0.0018192334,0.02850434,0.005228266,0.0014442113,0.012682461,0.00056132383,1.4060411e-05
0.040413752,0.007599972,0.001819822,0.028299887,0.005236944,0.001306501,0.013125278,0.00055609917,2.6343409e-05
0.04041352,0.0076004863,0.0018198602,0.08036951,0.12177984,0.008425155,0.11698287,0.919076,0.004351573
0.040414087,0.007599935,0.0018190341,0.06789549,0.09275564,0.00667914,0.05839654,0.5792941,0.0023578058
0.040413376,0.0075996593,0.0018188469,0.07052877,0.099178836,0.007058556,0.06935338,0.6526441,0.0027400567
0.040414605,0.0076019727,0.0018198015,0.0,0.0,0.0,0.1569262,0.005770662,0.00033114036
0.040413737,0.0076000653,0.0018199692,0.07610007,0.11164111,0.007798537,0.09508189,0.79858696,0.0035660798
0.040414993,0.007602021,0.0018197792,0.07109338,0.099735245,0.0071118358,0.071797796,0.65903103,0.0027950122
0.040413935,0.0075972304,0.0018193023,0.06992126,0.09710022,0.006949586,0.06675239,0.6287708,0.002626931
0.040412854,0.0075988807,0.0018200949,0.063448794,0.08236911,0.006007132,0.04179432,0.46496937,0.0017504471
0.040414277,0.0076001696,0.0018193386,0.08275864,0.1272585,0.008790714,0.12999777,0.98428506,0.0048463675
0.04041348,0.00759938,0.0018189391,0.0,0.0,0.0,0.1569178,0.0057667317,0.0003308266
0.040413745,0.007600356,0.0018201489,0.027338022,0.004657453,0.0008921858,0.015337372,0.00086282677,8.609572e-05
0.0404166,0.0076029003,0.0018188413,0.07262607,0.10403535,0.007289144,0.078626506,0.70901006,0.0029862283
0.04041374,0.007598866,0.0018189456,0.092660494,0.14951664,0.010215416,0.18920688,1.2454554,0.0070246374
0.04041558,0.007603105,0.0018195277,0.069710106,0.09624907,0.0069250115,0.06585134,0.618928,0.0026016233
0.04041583,0.0076035894,0.001819538,0.028342228,0.00521666,0.0013420563,0.013036394,0.0005674117,2.2793176e-05
0.040414125,0.0076013133,0.0018201005,0.6401836,0.41916895,0.12781247,2.8594108,3.050209,1.1178021
0.040415525,0.0076025277,0.0018194001,0.073164985,0.105058625,0.007404851,0.08109764,0.72098947,0.003113104
0.04041419,0.007599868,0.0018199636,0.027909497,0.004843274,0.0010771472,0.014002592,0.00075695093,5.516604e-05
0.04041485,0.0075992905,0.0018188711,0.0,0.0,0.0,0.15692802,0.005766596,0.00033080185
0.04041244,0.007599037,0.0018195184,0.03850164,0.0120445425,0.0034765364,0.00031593055,0.0019573697,0.00027437846
0.040413648,0.007599715,0.0018188534,0.536525,0.34920353,0.10634445,2.6404302,2.7898912,0.84531903
0.04041351,0.007600911,0.0018199906,0.081067905,0.122983485,0.008510775,0.120733984,0.9333992,0.004464747
0.040415313,0.0076015964,0.0018191263,0.4121763,0.26523924,0.081162825,2.2579107,2.3200254,0.53708327
0.040414985,0.007602025,0.0018197726,0.027772918,0.004806454,0.0010134031,0.0143178785,0.000778525,6.501014e-05
