img_r,img_g,img_b,gt_r,gt_g,gt_b,rel_loss_r,rel_loss_g,rel_loss_b
0.03925972,0.007046994,0.0012877416,0.053478017,0.109772205,0.007015267,0.016638583,0.78681177,0.0032748105
0.039254438,0.0070457533,0.0012892708,0.10711329,0.22889358,0.01473454,0.29987365,2.057816,0.017962227
0.03925449,0.0070447735,0.0012892671,0.05998171,0.12438084,0.007948683,0.03447434,0.9615579,0.0044253403
0.03925896,0.0070464425,0.0012869164,0.11612581,0.249351,0.0160051,0.36845055,2.2209835,0.021501763
0.03926608,0.007049512,0.0012852326,0.005305773,0.003186035,0.00013201936,0.10987325,0.0014887464,0.00013298339
0.039239176,0.0070365705,0.0012930483,0.09156594,0.19470239,0.012472168,0.19177666,1.7456788,0.01243835
0.039245293,0.007040426,0.0012919698,0.005458761,0.0031480517,0.00015542714,0.10872113,0.0015111363,0.00012916616
0.03924841,0.0070422217,0.0012910031,0.07281017,0.15297753,0.0097906515,0.08572706,1.2984792,0.007202291
0.039239556,0.007036876,0.001293039,0.09327524,0.1984636,0.012760439,0.20290804,1.7825121,0.013085516
0.039242785,0.007039044,0.0012929197,0.11657907,0.25036123,0.016064936,0.3721754,2.2288175,0.021658113
0.039244577,0.0070401356,0.0012914427,0.005297309,0.0031173555,0.0001236372,0.109795876,0.0015348614,0.00013637012
0.03923626,0.007036455,0.0012943614,0.0056120497,0.0037280843,0.00015907396,0.10764586,0.0010913701,0.00012888096
0.039241668,0.0070392527,0.0012933314,0.0054940647,0.0034027223,0.00016956055,0.108463414,0.0013188403,0.00012627935
0.039241415,0.007039491,0.0012934934,0.0055526346,0.0035011778,0.00017586647,0.1080722,0.0012484982,0.00012490225
0.03924045,0.007039346,0.0012941398,0.005297753,0.0031487942,0.00012842542,0.10976717,0.0015097216,0.00013588212
0.03924732,0.0070419833,0.0012907181,0.0054036183,0.0030280664,0.00013546234,0.10910169,0.0016070788,0.00013345479
0.03924796,0.0070416927,0.0012915637,0.19340084,0.42109883,0.027083077,1.0098485,3.0710258,0.06520772
0.039237645,0.0070374347,0.00129438,0.049341377,0.0137105975,0.00068088993,0.008534457,0.0044056964,3.7633345e-05
0.039241426,0.0070377104,0.0012919791,0.06523151,0.13600361,0.008701749,0.05306804,1.1003624,0.0054767947
0.039247435,0.007040985,0.0012913086,0.07456692,0.019665506,0.0009940548,0.09423071,0.015658645,8.834824e-06
0.039241053,0.007038813,0.0012931656,0.12838593,0.27627176,0.017796868,0.46678117,2.4108915,0.026991311
0.039243415,0.0070399754,0.0012928024,0.106535226,0.22779486,0.014664064,0.29571158,2.0487251,0.017765975
0.03924209,0.0070379525,0.0012919158,0.090163775,0.19160973,0.012279786,0.18278109,1.7148933,0.01201799
0.039247584,0.0070418306,0.0012911707,0.006484795,0.005500226,0.00029779066,0.102006495,0.00023672359,9.867418e-05
0.039246194,0.0070413873,0.0012913905,0.0055780136,0.0036950447,0.00019493699,0.10793312,0.0011165832,0.00012021439
0.039250262,0.007043261,0.0012909677,0.094926335,0.20210826,0.012946204,0.21376866,1.8174529,0.013515963
0.039241135,0.0070388764,0.001293784,0.092875116,0.19732802,0.012702636,0.20026931,1.7713982,0.012952756
0.039234325,0.007035628,0.0012952164,0.0055142147,0.0033984492,0.00017795753,0.10828381,0.0013193161,0.00012481996
0.039236654,0.007036969,0.0012945011,0.07251408,0.019179096,0.00097231707,0.08439127,0.0144940885,1.0378924e-05
0.039246842,0.0070416406,0.0012913328,0.047675017,0.09684308,0.006183828,0.0059748525,0.6350836,0.002390312
0.039245952,0.007040713,0.0012916867,0.061149407,0.12692805,0.008126059,0.038320187,0.9921354,0.00466053
0.03923452,0.007035546,0.0012949742,0.005561306,0.003502918,0.0001809315,0.10797194,0.0012444908,0.00012410236
0.03924543,0.007040374,0.0012919195,0.0052294564,0.0029373607,0.00014026403,0.11025644,0.0016792923,0.00013262423
0.03924216,0.0070388988,0.0012922045,0.13458604,0.29014564,0.018696796,0.5178548,2.49845,0.029992389
0.03924979,0.007042926,0.0012906492,0.08889647,0.18879311,0.012087588,0.17474149,1.6864016,0.011605461
0.03923716,0.0070378855,0.0012947675,0.06040912,0.12524551,0.008018197,0.035910875,0.97205645,0.0045106695
0.03924654,0.0070407614,0.0012915898,0.09534388,0.20300832,0.013004446,0.21660048,1.8261056,0.01364936
0.039237488,0.0070372894,0.001294354,0.10738303,0.22961503,0.014786494,0.30204868,2.0641096,0.018086854
0.039240826,0.0070384406,0.0012935102,0.083097726,0.1758511,0.011265937,0.13997035,1.5519817,0.009905866
0.03923634,0.0070364363,0.0012946595,0.11066161,0.23682798,0.01525407,0.32666045,2.1234236,0.019354008
0.039247487,0.0070408843,0.0012914278,0.005231466,0.0029702128,0.00014167199,0.11025577,0.0016528951,0.00013218707
0.039239258,0.0070374496,0.0012937449,0.027273856,0.008442265,0.00042079153,0.012891307,0.00019617542,7.6199154e-05
0.039241362,0.007037565,0.0012926701,0.07278705,0.019190017,0.00096830673,0.08565595,0.014518533,1.0519819e-05
0.039249457,0.0070428066,0.0012910068,0.005543382,0.0034952234,0.00017413248,0.10818349,0.0012550503,0.00012473413
0.039247792,0.0070417784,0.0012913793,0.0,0.0,0.0,0.14832689,0.0049525253,0.0001667591
0.039237607,0.007036984,0.0012939833,0.0055768094,0.0034888363,0.00018822544,0.10788807,0.0012554578,0.00012226334
0.039239705,0.007039137,0.0012924187,0.0900587,0.19138111,0.012361039,0.18213384,1.7125717,0.012194605
0.03924349,0.007038694,0.0012926776,0.0055898475,0.0035704358,0.00019495048,0.10783784,0.0011995063,0.00012049381
0.039245367,0.0070410147,0.0012919065,0.0055545554,0.0034761848,0.00018104396,0.108083874,0.0012672967,0.00012339486
0.039237134,0.0070367455,0.0012938883,0.13421987,0.28954637,0.018587137,0.5148845,2.4948647,0.02961303
0.03924623,0.007042028,0.0012906585,0.14448646,0.31238025,0.020064242,0.6006426,2.6256723,0.034847457
0.039249852,0.0070427842,0.0012911055,0.006572178,0.0058000996,0.00032482969,0.10145738,0.00015379235,9.3362796e-05
0.039245985,0.0070414655,0.0012920033,0.0,0.0,0.0,0.14831375,0.004952085,0.00016692029
0.03924204,0.0070383847,0.0012924466,0.0646083,0.13459662,0.00861843,0.050680198,1.0836481,0.005353857
0.03923769,0.0070377253,0.0012943856,0.1583326,0.3431752,0.022060474,0.71784765,2.7787035,0.04254292
0.0392493,0.007042922,0.001290638,0.096626736,0.20545755,0.013217144,0.22525083,1.849225,0.0141497
0.039240386,0.0070390888,0.0012935624,0.12129222,0.26075715,0.016726414,0.4094529,2.3048987,0.0236255
0.039248824,0.0070420206,0.0012908112,0.005488056,0.00339628,0.00016794435,0.10854779,0.0013255317,0.0001260763
0.03925094,0.0070431456,0.001290394,0.0054653184,0.0032952798,0.00017122555,0.10871246,0.0014009065,0.00012524713
0.039236717,0.007036701,0.0012947917,0.0053858953,0.0030320294,0.00017210009,0.10915419,0.0015996847,0.00012603687
0.039247893,0.0070421062,0.0012912285,0.0903036,0.19156145,0.0123342555,0.18362243,1.714297,0.0121385055
0.03924655,0.0070407726,0.001291601,0.06517757,0.13590887,0.008703376,0.05283768,1.0991708,0.0054797553
0.039239034,0.0070377253,0.001293527,0.083344586,0.17641422,0.011299397,0.14140758,1.5579958,0.009972208
0.039239757,0.007038284,0.0012938175,0.13123813,0.28263542,0.018210154,0.49020383,2.4518843,0.028346667
0.03923375,0.007035792,0.0012951028,0.0055973004,0.003571973,0.00018986662,0.10772822,0.0011964383,0.00012214796
0.039239217,0.0070384257,0.0012933221,0.07752568,0.16293105,0.010494946,0.10932262,1.4110985,0.0084376745
0.039246738,0.007041745,0.0012912396,0.1047042,0.22394176,0.014364381,0.2822495,2.0158079,0.016986618
0.039245885,0.007040728,0.0012919419,0.005583707,0.0035160608,0.00019018802,0.10789341,0.0012388761,0.000121379475
0.03923617,0.007036388,0.0012946576,0.0,0.0,0.0,0.14824231,0.004944955,0.0001676068
0.039233204,0.0070347525,0.0012943354,0.12572145,0.27066356,0.017378641,0.44518447,2.373713,0.025646927
0.039232254,0.0070364997,0.0012958348,0.0054324106,0.0032107364,0.0001537891,0.10881592,0.0014598143,0.00013042
0.03922785,0.007033538,0.0012968592,0.0052584945,0.0029635727,0.00012474065,0.10995177,0.0016523334,0.00013737928
0.039231334,0.0070350133,0.0012955554,0.00543458,0.003130423,0.00014816243,0.108795755,0.0015206542,0.00013164419
0.039225005,0.0070320703,0.001297377,0.12408536,0.26669562,0.01717795,0.4320534,2.3467157,0.025005875
0.039230168,0.007033594,0.0012951661,0.0979965,0.20876804,0.013438889,0.23480633,1.8804034,0.014667396
0.03921932,0.007028654,0.0012982506,0.069230884,0.1449373,0.009286523,0.069603465,1.2057502,0.0063634254
0.039225463,0.00703229,0.0012970306,0.011698068,0.0046877246,0.00024378733,0.07116229,0.00054781756,0.000110925575
0.03922233,0.0070317164,0.0012986343,0.1478713,0.31995052,0.020565538,0.6295448,2.6659386,0.03668296
0.03923069,0.0070336796,0.0012948643,0.0436948,0.08855251,0.0056278724,0.0017004887,0.5409657,0.0018752492
0.03923,0.0070335045,0.0012963656,0.058059085,0.015826361,0.0007968737,0.028669424,0.0076317294,2.4946487e-05
0.039231185,0.007034268,0.0012959838,0.0,0.0,0.0,0.14820606,0.00494198,0.00016795035
0.039235726,0.0070367306,0.0012945961,0.0,0.0,0.0,0.14823908,0.004945436,0.00016759089
0.039224382,0.007033404,0.0012972672,0.09400241,0.20012157,0.012832612,0.20783825,1.7986542,0.013240332
0.039230973,0.0070356876,0.0012965538,0.0054597016,0.0033605446,0.0001628612,0.108626015,0.001347028,0.00012851904
0.03922655,0.007032905,0.0012975372,0.062066056,0.016391756,0.0008966575,0.0415154,0.008640284,1.6068521e-05
0.039217994,0.007029541,0.001298625,0.08383668,0.021502437,0.0011428054,0.1444134,0.020528678,2.4276123e-06
0.03922123,0.0070308633,0.001298124,0.0054452377,0.0032911843,0.00016503817,0.108661994,0.0013948048,0.00012838146
0.03921835,0.0070301145,0.001299778,0.09661397,0.20594706,0.013209481,0.22543943,1.8541839,0.0141098425
0.03922556,0.007032253,0.0012969095,0.005379662,0.0030094602,0.00018088768,0.10912646,0.001614217,0.0001245437
0.03922522,0.00703267,0.0012973044,0.0052764122,0.0030759538,0.00012734233,0.109815225,0.0015615714,0.0001368742
0.03922839,0.0070345253,0.0012971032,0.0056102616,0.0036001513,0.00018416226,0.107609145,0.0011761669,0.00012385695
0.039232265,0.0070358366,0.0012953728,0.045709558,0.092418864,0.005906007,0.0035543977,0.5844923,0.002123042
0.039230682,0.007035155,0.0012959521,0.052177962,0.014099337,0.00078010897,0.013866628,0.004935158,2.6606549e-05
0.039231047,0.007033907,0.0012952071,0.070585825,0.14792489,0.009459728,0.07553799,1.240405,0.00664672
0.0392208,0.0070303977,0.0012983736,0.009936626,0.00441608,0.00020342376,0.080870755,0.0006812342,0.00011988475
0.039220393,0.007029783,0.0012985095,0.005465337,0.0031063634,0.00015245038,0.108522885,0.0015353787,0.00013133824
0.03923162,0.0070359223,0.0012957435,0.12414176,0.26682305,0.017188132,0.43242696,2.3474817,0.0250429
0.03921846,0.007030595,0.0012994241,0.08864344,0.1882227,0.012063193,0.17340809,1.6809504,0.011534383
0.039226927,0.007032376,0.0012971051,0.005310725,0.0031749357,0.0001263343,0.109596014,0.0014841186,0.00013706349
0.03922575,0.0070319846,0.0012972243,0.10014545,0.2137803,0.013712839,0.24981083,1.9263539,0.015328412
0.03922,0.007029798,0.0012989417,0.09261733,0.19672017,0.012668513,0.19876064,1.7657046,0.012863974
0.03921862,0.007029824,0.0012988467,0.09299679,0.02363353,0.001265245,0.2012558,0.026935168,1.1288855e-07
0.039217245,0.0070299543,0.0012989603,0.0798837,0.16868813,0.010807822,0.12208248,1.4748607,0.009008834
0.039231177,0.007034,0.0012954511,0.06581767,0.1372875,0.008796949,0.055400252,1.115656,0.0056129545
0.039232895,0.0070358627,0.0012956802,0.05602823,0.11548286,0.0073924037,0.022992162,0.855159,0.0037100029
0.039219983,0.007031586,0.0012989827,0.00545292,0.003316429,0.00016900872,0.10860307,0.0013765541,0.00012767724
0.039219856,0.007029906,0.0012986585,0.0743006,0.15620066,0.010010048,0.093078546,1.3355647,0.0075646453
0.03921751,0.007028699,0.0012989528,0.0,0.0,0.0,0.14810656,0.004934167,0.00016872074
0.039231196,0.00703422,0.0012960602,0.100677,0.21499063,0.013785114,0.25350437,1.9372126,0.015509458
0.039225575,0.007032059,0.0012979768,0.1149529,0.24634793,0.015864318,0.35970134,2.1985145,0.021062734
0.039225694,0.0070316903,0.0012967102,0.0055860393,0.0035240739,0.000184042,0.10775317,0.0012269197,0.00012379627
0.03922118,0.0070310533,0.0012983736,0.0052519985,0.0030165983,0.00013246108,0.10995367,0.0016075276,0.00013592823
0.039229095,0.0070349537,0.0012960751,0.12617594,0.031551704,0.00163166,0.44892436,0.057950012,1.1259315e-05
0.03921856,0.007029474,0.0012994409,0.06438303,0.1340613,0.008580667,0.04992782,1.0774829,0.0052887187
0.03922715,0.007034719,0.0012966227,0.079807386,0.16852365,0.010794312,0.12160083,1.4729401,0.008987762
0.03921671,0.0070278123,0.0012997668,0.0052695014,0.003033647,0.000126247,0.10980845,0.0015913079,0.00013770786
0.03922819,0.007034108,0.0012960508,0.0055256975,0.0036257363,0.00015590785,0.10816946,0.001158409,0.00012998575
0.039222155,0.0070309974,0.0012974665,0.00527332,0.0031944169,0.00014738612,0.109816834,0.0014680976,0.00013226159
0.03921734,0.0070280805,0.0012992751,0.04865989,0.013656749,0.0006819921,0.007473365,0.004347423,3.810009e-05
0.039229184,0.0070327744,0.001296334,0.0055261324,0.0034643412,0.00017272605,0.108172715,0.0012698733,0.00012624265
0.039217446,0.007028725,0.0012992602,0.112192534,0.24027283,0.015476766,0.3385214,2.1512003,0.019959735
0.039228722,0.0070348606,0.0012960602,0.08135253,0.17138432,0.011040488,0.1301372,1.5040773,0.009459398
0.039229583,0.0070346,0.0012965538,0.092416264,0.19668703,0.012618219,0.19736905,1.7652487,0.012756263
0.039225694,0.0070327297,0.0012978017,0.0717171,0.15047938,0.009637593,0.0807284,1.2699845,0.0069344817
0.03922624,0.007033013,0.0012976043,0.0052971616,0.003038941,0.00011737009,0.10968255,0.0015912255,0.00013928833
0.03922014,0.007030152,0.001298869,0.005464377,0.0032968556,0.00017098832,0.10852772,0.001390044,0.00012720464
0.03922372,0.007032048,0.0012977999,0.10485794,0.22427253,0.014387653,0.28360006,2.018931,0.01702968
0.039228957,0.0070331283,0.0012967158,0.0055496027,0.003387147,0.00019442265,0.108015314,0.0013257193,0.000121498255
0.039221343,0.007029943,0.0012988523,0.05080969,0.10373104,0.0066408995,0.011166251,0.71562743,0.0028492564
0.03923293,0.0070341825,0.0012943186,0.0052465056,0.0030715652,0.0001429885,0.11006389,0.0015662349,0.00013254925
0.03923401,0.0070355497,0.0012951083,0.04727369,0.09593423,0.0061276713,0.0054449565,0.6247068,0.0023321542
0.03922912,0.0070338696,0.0012963656,0.008857,0.010697327,0.0006451835,0.087205485,0.0013316253,4.239982e-05
0.03923139,0.0070351996,0.0012958888,0.0112019945,0.01595922,0.0009881966,0.0738676,0.007859918,9.4662155e-06
0.039212942,0.0070277937,0.0013005417,0.005498212,0.0034411517,0.00016580195,0.10825788,0.001282885,0.00012875651
0.039205637,0.0070251785,0.0013014078,0.06790293,0.14192018,0.009096039,0.06399834,1.1704909,0.006059252
0.03921031,0.0070257448,0.0013013035,0.0,0.0,0.0,0.14805418,0.0049300254,0.0001693319
0.039203823,0.0070237853,0.0013023466,0.010496695,0.014408019,0.00088176137,0.0776168,0.005390789,1.7687084e-05
0.039204925,0.0070250183,0.0013022199,0.0054495265,0.0033947076,0.0001575209,0.1085323,0.0013143482,0.00013102662
0.039207287,0.0070256554,0.0013013277,0.04887686,0.0994607,0.006364206,0.007831067,0.6657069,0.0025595136
0.039216153,0.007028945,0.0013004821,0.005435345,0.003416819,0.00015274115,0.10869646,0.0013011958,0.00013172398
0.039216388,0.007028997,0.0013008099,0.11302762,0.2420553,0.015589438,0.34493515,2.1652584,0.020271912
0.03920861,0.0070236735,0.0013026726,0.103137285,0.026159015,0.0013526415,0.27127224,0.035635192,2.4964558e-07
0.03921269,0.007028997,0.0013014488,0.10832066,0.23161665,0.014912929,0.30929023,2.0810192,0.018406264
0.039211176,0.0070250295,0.0013011005,0.100862734,0.025497284,0.0013548271,0.25500637,0.03324338,2.886039e-07
0.039206143,0.007025659,0.0013023112,0.114060625,0.24435043,0.015737575,0.35300872,2.1832767,0.020687515
0.039208207,0.0070244707,0.00130173,0.0054559223,0.003354223,0.00016239261,0.10851005,0.001343454,0.00012980202
0.039214335,0.0070264675,0.0012996942,0.005303342,0.0032613112,0.00014676346,0.10956698,0.001413899,0.00013291798
0.03921353,0.0070256107,0.0012998749,0.005475919,0.0032642633,0.00016900584,0.10840988,0.0014110385,0.00012787957
0.03921607,0.0070288666,0.0012989976,0.0,0.0,0.0,0.14809611,0.0049344017,0.00016873234
0.039209604,0.007023424,0.0013026446,0.023897197,0.007396221,0.0004191155,0.021323934,1.382591e-05,7.805658e-05
0.039216857,0.0070279166,0.0012993123,0.11914758,0.25595352,0.016509961,0.3926853,2.2705894,0.022954373
0.039202265,0.007024057,0.0013029948,0.0052334215,0.0031477516,0.00016621256,0.109960236,0.001498698,0.00012922041
0.039215237,0.007028062,0.0012986101,0.0052776113,0.002823858,0.00011187674,0.10974493,0.0017632545,0.0001408266
0.039210677,0.007026218,0.0013016537,0.0054952605,0.0033390617,0.00017830863,0.10826348,0.0013558704,0.00012618348
0.03920479,0.0070255995,0.0013026744,0.0054942016,0.003400367,0.00017000709,0.10823411,0.0013106694,0.00012828657
0.039205186,0.007025052,0.0013026502,0.005519035,0.0034102895,0.00017868502,0.1080714,0.0013031032,0.00012632283
0.0392082,0.0070244595,0.00130127,0.075366184,0.158555,0.010138091,0.09843528,1.3623658,0.0077834767
0.039209995,0.0070263892,0.0013012681,0.005565964,0.0036790501,0.00016312781,0.10778944,0.0011172668,0.00012952939
0.039208025,0.0070256777,0.0013015028,0.0056141564,0.003649038,0.00019583451,0.10745767,0.0011369308,0.00012224338
0.039213352,0.0070270076,0.0013012365,0.08329596,0.17628923,0.011297104,0.1413073,1.5569468,0.009952246
0.039213005,0.0070271827,0.001300605,0.007206936,0.0071327696,0.00042523904,0.09720252,1.1092976e-06,7.6620854e-05
0.03920068,0.0070224926,0.0013035685,0.0055848714,0.003481804,0.00019472606,0.10760646,0.001250199,0.00012294625
0.039201174,0.0070231333,0.0013036057,0.09148265,0.194544,0.012475164,0.19155121,1.744481,0.012421413
0.03920893,0.007023696,0.0013025422,0.0055516,0.0033892645,0.00019511447,0.10787823,0.0013173383,0.00012263274
0.039213844,0.007026784,0.0012997258,0.09604898,0.20417234,0.013140249,0.22164342,1.8375431,0.013947096
0.03919999,0.007021852,0.0013034306,0.07169271,0.15035558,0.009639118,0.08075211,1.268816,0.006927631
0.039213467,0.007026773,0.0012992583,0.07264101,0.15254116,0.00976813,0.08511676,1.2938474,0.0071502835
0.039201986,0.007023722,0.0013034977,0.05803319,0.015836539,0.00079838437,0.028681958,0.007666414,2.551113e-05
0.03920814,0.0070246197,0.0013014935,0.0,0.0,0.0,0.14803843,0.0049284487,0.00016938137
0.039213773,0.0070266277,0.001299357,0.0,0.0,0.0,0.14807938,0.0049312627,0.00016882575
0.039202984,0.0070234276,0.001303155,0.14158042,0.3057031,0.019706335,0.57681656,2.589577,0.033498053
0.03920789,0.0070252717,0.0013017282,0.09961931,0.21240954,0.013670168,0.24628681,1.9140972,0.01521258
0.039202556,0.007022947,0.0013022553,0.0,0.0,0.0,0.14799783,0.004926104,0.00016957971
0.0392074,0.007023979,0.0013016257,0.05971633,0.016220545,0.0008175384,0.033794,0.008344963,2.3431423e-05
0.039213434,0.007026676,0.0012995582,0.16495529,0.35787037,0.023006773,0.7742445,2.8435786,0.046434484
0.039207816,0.007026233,0.0013021417,0.05369987,0.11030059,0.0070537697,0.01727425,0.7934885,0.0033023583
0.03920791,0.007024247,0.0013014544,0.14675881,0.31750336,0.02040099,0.6203612,2.6534126,0.036054682
0.039217874,0.0070300438,0.0012999363,0.0055214576,0.0034805047,0.00016849361,0.10813381,0.0012564526,0.00012800936
0.039207336,0.0070259534,0.0013018828,0.07566181,0.019921431,0.0010113224,0.09992898,0.016332828,8.441407e-06
0.03920371,0.00702418,0.001303019,0.07053843,0.14786221,0.009470482,0.075465165,1.239907,0.0066514453
0.03921701,0.0070291758,0.0012994688,0.005562286,0.003427397,0.00019350345,0.107857205,0.0012937445,0.00012230912
0.03920989,0.0070261136,0.0013006702,0.0052904896,0.003144885,0.00013138898,0.10962535,0.0015025078,0.00013671484
0.039213687,0.0070270896,0.0012995601,0.0055891117,0.0037094213,0.00015901057,0.10765864,0.0010975295,0.0001300784
0.039205298,0.007024288,0.0013026632,0.07079787,0.14838052,0.009504937,0.076627806,1.2459161,0.006708141
