img_r,img_g,img_b,gt_r,gt_g,gt_b,rel_loss_r,rel_loss_g,rel_loss_b
0.039570082,0.007456444,0.0022844467,0.43250287,0.029500648,0.0072556683,2.349545,0.046990186,0.0024656942
0.03956811,0.00745517,0.0022846544,0.028164184,0.00070329587,0.00015954528,0.011666865,0.0045512076,0.0004515414
0.039592553,0.0074680895,0.0022760406,0.02438118,0.00043987806,6.524492e-05,0.020990886,0.0049318653,0.0004886948
0.03958575,0.0074655376,0.0022784015,0.076854475,0.012815566,0.00072093063,0.103734225,0.0028331464,0.00024251702
0.039582767,0.0074630603,0.002280566,0.024695262,0.00044306804,7.23484e-05,0.020088777,0.0049203406,0.00048755496
0.039587904,0.007465344,0.0022776723,0.06259646,0.0031253733,0.0007338783,0.04198069,0.0018782677,0.00023827597
0.03958364,0.0074626952,0.0022793766,0.02546737,0.0005010724,9.5140655e-05,0.018020501,0.004838747,0.00047702141
0.039585136,0.007464748,0.0022782367,0.024191363,0.00041963966,6.7695604e-05,0.021509599,0.0049556536,0.000488582
0.03958039,0.007461179,0.002281325,0.024027037,0.00037439654,7.901532e-05,0.021968609,0.0050145523,0.0004849492
0.039585296,0.0074638613,0.0022790032,0.0,0.0,0.0,0.1507923,0.005563175,0.00051931816
0.039582264,0.0074621364,0.0022795098,0.5296816,0.036404353,0.008950986,2.639087,0.07992048,0.0044368696
0.039590266,0.0074673556,0.0022777775,0.063998,0.0097583365,0.0005742418,0.046972696,0.0005209946,0.0002901444
0.039578583,0.0074600205,0.002281907,0.07973702,0.0043517933,0.001039437,0.118939,0.0009627495,0.00015433063
0.039590895,0.007467933,0.0022766488,0.0,0.0,0.0,0.15083335,0.0055692373,0.00051824586
0.039586198,0.007465113,0.0022784648,0.024811745,0.0004553646,7.41791e-05,0.019777924,0.0049059633,0.0004858203
0.039584886,0.0074646138,0.0022780616,0.6089405,0.042047348,0.010324987,2.815252,0.112690225,0.0064496896
0.039582957,0.007463377,0.002279278,0.4530169,0.030956944,0.007611931,2.4188902,0.053230416,0.0028367802
0.03957981,0.007459242,0.0022816146,0.024341121,0.00042887867,6.79072e-05,0.021069566,0.004934924,0.0004899824
0.03958829,0.00746597,0.0022779536,0.02384601,0.00035948967,8.0078564e-05,0.022516804,0.005042487,0.00048299826
0.03958598,0.0074642375,0.0022787657,0.024816785,0.0004476349,7.8740435e-05,0.019763576,0.0049155788,0.00048394382
0.03958321,0.0074640512,0.0022789678,0.09006286,0.015770596,0.0008717025,0.17942476,0.0068079857,0.0001979904
0.0395841,0.0074642412,0.0022795955,0.0,0.0,0.0,0.15078354,0.00556374,0.000519588
0.039591722,0.007467903,0.0022761244,0.07973958,0.013496937,0.0007599666,0.11886811,0.0035954183,0.00022982049
0.039578278,0.0074597932,0.0022820942,0.0,0.0,0.0,0.15074086,0.0055571203,0.0005207276
0.03958386,0.0074641593,0.0022792518,0.11554161,0.021829223,0.0011920439,0.36023897,0.02020212,0.0001181665
0.03957927,0.0074601844,0.0022816453,0.0,0.0,0.0,0.1507481,0.0055577024,0.0005205228
0.03958381,0.0074637122,0.0022802334,0.025610805,0.00046588577,0.00011106725,0.01764912,0.0048892717,0.00047046097
0.039580476,0.0074617304,0.0022804234,0.45702028,0.031238846,0.0076864096,2.43194,0.054494668,0.002915229
0.03957918,0.007460423,0.002281743,0.025574997,0.0004750509,0.00012034909,0.017730078,0.0048718723,0.0004670951
0.03957941,0.0074596256,0.0022817953,0.0910133,0.005155856,0.0012332784,0.18546808,0.00052863226,0.0001099048
0.039581187,0.0074622743,0.0022801608,0.025612533,0.00047192894,0.00010971325,0.017638177,0.004878815,0.000471017
0.039586302,0.0074643195,0.00227887,0.025242513,0.00048880104,9.0641486e-05,0.018618222,0.004858104,0.00047876724
0.03958613,0.0074651316,0.0022782842,0.0,0.0,0.0,0.15079843,0.005565066,0.00051899056
0.039592482,0.0074686743,0.0022769105,0.0,0.0,0.0,0.15084499,0.0055703414,0.00051836495
0.039589263,0.0074663386,0.0022784015,0.117562085,0.007045347,0.0016963629,0.375894,1.763059e-05,3.3863525e-05
0.039587904,0.007466171,0.0022786167,0.07586173,0.012425551,0.0006956946,0.098693006,0.0024354537,0.00025050883
0.039579738,0.0074613206,0.0022814376,0.0,0.0,0.0,0.15075156,0.005559393,0.00052042806
0.039594125,0.0074684843,0.0022763899,0.4822101,0.033031225,0.008124803,2.5094035,0.06277139,0.003411168
0.039585367,0.007464841,0.002278491,0.42261013,0.02879817,0.007082904,2.3137803,0.044062536,0.0023031926
0.039588887,0.007466238,0.002278299,0.0,0.0,0.0,0.15081862,0.005566713,0.0005189974
0.039585013,0.0074645393,0.0022781193,0.024908569,0.00046811978,7.636067e-05,0.019510947,0.0048872996,0.00048470692
0.03958281,0.0074638464,0.0022802427,0.07020079,0.011264485,0.00064626243,0.07203972,0.0014319294,0.000266932
0.039579045,0.0074595734,0.002282071,0.045271583,0.005411333,0.0003336988,0.002746207,0.0004177986,0.00037955045
0.039578624,0.0074599236,0.0022816611,0.02407075,0.0004288547,6.10848e-05,0.021837672,0.004935914,0.0004930283
0.03958202,0.0074625164,0.0022801235,0.0,0.0,0.0,0.15076828,0.0055611725,0.00051982875
0.03958509,0.0074646883,0.0022782786,0.024572505,0.00043367845,7.231422e-05,0.020434922,0.004935812,0.00048656072
0.039590456,0.007467799,0.002277406,0.6393552,0.0442096,0.010850528,2.8721857,0.12654722,0.0073183114
0.039583907,0.0074636117,0.0022795666,0.39991087,0.027180037,0.0066875573,2.2274475,0.03774133,0.0019391401
0.039585408,0.007464148,0.0022790087,0.36904404,0.024994915,0.0061541502,2.0976717,0.029944062,0.001499007
0.03958071,0.007461924,0.0022805864,0.024661498,0.00043842665,7.379912e-05,0.020176543,0.004925266,0.0004869235
0.039583895,0.007463809,0.002280077,0.64034516,0.04428311,0.010871071,2.8740714,0.12706023,0.0073487437
0.03959117,0.007468961,0.0022770483,0.56179494,0.038692046,0.009503492,2.7156618,0.092557475,0.005204093
0.039579544,0.0074594356,0.0022815354,0.0,0.0,0.0,0.15075013,0.0055565885,0.00052047265
0.039592877,0.007468749,0.0022769151,0.0,0.0,0.0,0.15084788,0.0055704527,0.00051836704
0.039584965,0.007463645,0.0022790283,0.0,0.0,0.0,0.15078987,0.005562853,0.0005193296
0.039583366,0.007463541,0.0022789892,0.4947927,0.033919513,0.008334638,2.5459754,0.06711825,0.0036567894
0.039588973,0.007466506,0.002277391,0.6237875,0.04310489,0.010584095,2.843661,0.11937689,0.0068717147
0.039580487,0.0074609257,0.0022809105,0.023857107,0.0003724669,7.937588e-05,0.02246255,0.0050169285,0.00048460797
0.039580163,0.0074614957,0.0022807065,0.08699126,0.0048690015,0.0011663911,0.16049975,0.0006695576,0.00012413302
0.039586145,0.007464867,0.0022784984,0.054393973,0.0025391965,0.0005899993,0.017961223,0.002420168,0.00028504425
0.03958756,0.0074652135,0.0022785133,0.0,0.0,0.0,0.15080892,0.0055651874,0.0005190949
0.039591298,0.0074685253,0.0022768779,0.050789587,0.002287167,0.00053182384,0.010413541,0.0026782746,0.0003044613
0.0395844,0.007463567,0.0022791605,0.6146542,0.04245621,0.010426813,2.826371,0.115267396,0.0066117384
0.039580386,0.007461693,0.002281189,0.023913823,0.00036548323,7.973048e-05,0.022296866,0.0050279186,0.0004845744
0.03958847,0.007465698,0.0022776881,0.13500229,0.026311819,0.0014148002,0.5166599,0.03453265,7.4432195e-05
0.03958732,0.0074657276,0.00227773,0.4305022,0.029348666,0.007220494,2.3421261,0.04631697,0.0024375939
0.03960442,0.0074753463,0.0022729877,0.1228188,0.0074208872,0.00178879,0.41726395,2.9494305e-07,2.343508e-05
0.039603323,0.0074749254,0.0022736099,0.024023017,0.00039332613,7.78548e-05,0.022043608,0.0050071552,0.0004820674
0.039595764,0.007469222,0.0022751521,0.051813506,0.0023550575,0.0005450917,0.012347943,0.002609172,0.0002992514
0.039596576,0.0074697025,0.0022756774,0.025546562,0.00045103458,0.000113406546,0.017846901,0.0049184565,0.00046747486
0.03960036,0.007474076,0.0022744546,0.42892277,0.029243644,0.007194994,2.3362434,0.04584618,0.0024157553
0.039598387,0.007471215,0.0022741463,0.0,0.0,0.0,0.15088828,0.005574127,0.0005171073
0.039598525,0.0074730963,0.0022740941,0.024189519,0.00042112498,6.713392e-05,0.02155147,0.0049652937,0.00048700062
0.039592918,0.007468026,0.0022761645,0.09510822,0.0054480503,0.0013086365,0.21202034,0.00040633554,9.358097e-05
0.03960406,0.007475242,0.0022724168,0.025558261,0.0004526405,0.000113736,0.017835187,0.004923956,0.00046592404
0.03959645,0.0074697733,0.0022757081,0.024733009,0.00044344846,7.405374e-05,0.020020885,0.004929208,0.00048466134
0.03960205,0.007473871,0.0022735558,0.0906942,0.016051704,0.0008904294,0.18326008,0.007257506,0.00019125603
0.039607532,0.007477157,0.002272116,0.024153346,0.0003743072,7.8373494e-05,0.021679739,0.005037284,0.0004811841
0.03959567,0.007469073,0.0022752369,0.024979774,0.00046217852,8.054409e-05,0.019345665,0.004901948,0.00048160084
0.039601337,0.007474389,0.002273825,0.043370854,0.0017597382,0.00040341436,0.0012122806,0.0032587766,0.00034978092
0.03960206,0.0074749254,0.0022733975,0.0,0.0,0.0,0.15091522,0.0055796565,0.00051676686
0.039594583,0.007469196,0.002275155,0.024628766,0.0004357345,7.33654e-05,0.020303912,0.004939242,0.0004847209
0.0395937,0.0074685104,0.0022756169,0.0,0.0,0.0,0.15085392,0.0055700974,0.00051777624
0.039599147,0.007472813,0.0022738297,0.024739625,0.0004554014,7.147798e-05,0.020009788,0.0049166805,0.00048496854
0.039594047,0.0074688755,0.002276863,0.024357438,0.0004329709,6.734477e-05,0.021061951,0.00494268,0.00048812997
0.039602127,0.007474061,0.002273501,0.0,0.0,0.0,0.15091571,0.005578369,0.00051681383
0.039601102,0.007473383,0.0022738148,0.087830715,0.004934251,0.0011837953,0.16544399,0.00064224744,0.00011877875
0.039595086,0.0074688457,0.002276278,0.024525307,0.0004302199,7.2263836e-05,0.020593146,0.00494651,0.00048570088
0.03959468,0.007468641,0.00227624,0.025493892,0.00048035796,0.0001288815,0.017979013,0.004875907,0.00046104816
0.039601892,0.0074748434,0.0022737682,0.0,0.0,0.0,0.15091398,0.005579535,0.00051693537
0.039605618,0.007476419,0.002272063,0.08852376,0.015503331,0.00086951087,0.16966368,0.0063591795,0.0001966667
0.03959862,0.007471934,0.0022745337,0.4328212,0.02952008,0.007259159,2.350083,0.04700405,0.0024790158
0.03959542,0.0074696727,0.0022746623,0.024261326,0.00041981135,6.913934e-05,0.021338189,0.004962333,0.00048636633
0.039600052,0.007473696,0.0022737058,0.0,0.0,0.0,0.1509005,0.0055778245,0.00051690696
0.039595857,0.007468924,0.0022761934,0.024309613,0.0004244128,6.862115e-05,0.021202227,0.004954796,0.0004872705
0.039595533,0.007470168,0.002275004,0.48710397,0.033376016,0.00820754,2.523705,0.06442414,0.0035098563
0.039595682,0.007469345,0.002275345,0.0,0.0,0.0,0.15086845,0.0055713407,0.0005176524
0.039605264,0.0074762404,0.0022720126,0.0,0.0,0.0,0.15093872,0.005581618,0.0005161375
0.039594922,0.007468801,0.0022767354,0.07586459,0.0040772827,0.0009732547,0.09866617,0.0011464187,0.00016986135
0.03960131,0.0074740797,0.002273566,0.4221112,0.028762084,0.0070743873,2.3116312,0.043877564,0.0022997644
0.03960396,0.0074745305,0.0022732737,0.32078522,0.021573251,0.0052670734,1.8616139,0.019466754,0.0008950115
0.03960451,0.0074756667,0.0022714296,0.4856859,0.03327287,0.008177699,2.519401,0.06389713,0.0034789052
0.039606117,0.007476054,0.0022715954,0.4585573,0.031345457,0.007712198,2.436368,0.054906104,0.0029526579
0.039597753,0.0074707977,0.0022739042,0.11371909,0.006774519,0.0016331213,0.34604406,4.8235685e-05,4.1044605e-05
0.039594527,0.0074688345,0.0022769952,0.0,0.0,0.0,0.15086,0.0055705807,0.00051840354
0.03959612,0.007469598,0.0022745905,0.0,0.0,0.0,0.15087168,0.0055717183,0.0005173093
0.039596133,0.0074695386,0.0022761011,0.023573343,0.00038156981,8.1989965e-05,0.023344178,0.0050162007,0.0004813455
0.039598458,0.007472161,0.002274612,0.025246048,0.00047831694,8.9997244e-05,0.018639749,0.004883668,0.00047718745
0.03960389,0.0074751824,0.0022726003,0.53099644,0.03649724,0.008969263,2.6419773,0.08034419,0.0044704047
0.039603103,0.0074750185,0.0022732262,0.0,0.0,0.0,0.15092286,0.0055797957,0.000516689
0.03960596,0.007476665,0.0022720648,0.02464984,0.00044582633,6.984249e-05,0.020275692,0.0049355244,0.00048491187
0.039603595,0.0074751563,0.002273091,0.025568862,0.0004533255,0.000113427035,0.017806564,0.0049228743,0.00046634855
0.039595015,0.0074686557,0.002276809,0.0,0.0,0.0,0.15086356,0.005570314,0.00051831873
0.039598867,0.0074724257,0.002274043,0.0,0.0,0.0,0.15089181,0.005575931,0.0005170603
0.039593413,0.0074681714,0.0022766031,0.024886282,0.0004536955,8.050953e-05,0.019593418,0.0049125794,0.00048221575
0.039594524,0.007468883,0.002276674,0.024857331,0.0003982063,0.00010052016,0.019675195,0.004991723,0.0004734976
0.03959788,0.007471159,0.0022739759,0.024633588,0.0004343688,7.41533e-05,0.020299293,0.004943917,0.00048385526
0.039602887,0.007474739,0.0022728955,0.025083154,0.00047526593,8.243281e-05,0.019085757,0.0048915334,0.0004797462
0.039603185,0.0074751824,0.0022735894,0.35292834,0.023875017,0.005829269,2.0233338,0.026250457,0.001262214
0.039602637,0.0074745603,0.002273174,0.024214465,0.0004304192,6.427113e-05,0.021491423,0.004954253,0.00048785858
0.039599307,0.0074731186,0.0022738315,0.024982354,0.00046247515,8.0468504e-05,0.019348111,0.0049071866,0.00048101743
0.039603353,0.007474877,0.0022723852,0.024204444,0.00042022928,6.7813606e-05,0.021522002,0.004969062,0.00048594706
0.039595783,0.0074693896,0.0022744164,0.059934333,0.0029324975,0.00068495143,0.0331547,0.0020527863,0.0002525846
0.03959665,0.007470902,0.0022748057,0.0,0.0,0.0,0.15087555,0.00557366,0.0005174072
0.039605476,0.007476419,0.0022721468,0.50562507,0.034700427,0.00853527,2.5756238,0.070958965,0.00391125
0.03959477,0.007468071,0.0022754343,0.11771948,0.0071014427,0.0017078395,0.37706134,1.3370666e-05,3.220361e-05
0.039606366,0.0074761175,0.0022716885,0.58124256,0.04007742,0.009844149,2.7581844,0.10059738,0.0057132496
0.03959743,0.0074702986,0.0022746446,0.5713712,0.03937299,0.009671133,2.7369483,0.09648526,0.0054513565
0.03960438,0.0074757747,0.0022713598,0.6391441,0.044199668,0.0108524775,2.871566,0.12642449,0.0073319874
0.039600667,0.0074732266,0.0022734394,0.0,0.0,0.0,0.150905,0.0055771247,0.00051678595
0.0396194,0.0074835233,0.0022683684,0.45086268,0.030810589,0.00757878,2.4110832,0.052490834,0.0028132275
0.03961488,0.0074808337,0.0022682985,0.5806447,0.04003632,0.009841127,2.7567525,0.100323044,0.005713827
0.039612096,0.00747953,0.0022697942,0.0,0.0,0.0,0.15098883,0.0055865236,0.00051513023
0.03961943,0.007483516,0.002267534,0.0,0.0,0.0,0.15104264,0.0055924715,0.00051410496
0.039615624,0.007481329,0.0022687837,0.50607246,0.034729194,0.008541651,2.576646,0.07107855,0.0039234236
0.039610177,0.0074781887,0.0022708299,0.0,0.0,0.0,0.15097478,0.005584523,0.0005156004
0.03961148,0.0074785426,0.0022696164,0.0,0.0,0.0,0.15098433,0.0055850507,0.0005150495
0.03962166,0.0074844323,0.0022668056,0.025417933,0.000431581,0.00010634996,0.018245095,0.004966491,0.00046669113
0.039620053,0.007483579,0.002267437,0.19683157,0.012739414,0.0030942298,1.0307839,0.002734423,6.830954e-05
0.03961032,0.007478595,0.0022712322,0.023624165,0.00036431343,8.064527e-05,0.023233207,0.005053529,0.00047980074
0.03961849,0.007482987,0.002268375,0.10464082,0.006123466,0.0014698096,0.27810246,0.00018397819,6.374839e-05
0.03961539,0.0074806064,0.002268617,0.0,0.0,0.0,0.15101299,0.005588129,0.00051459606
0.039616887,0.007481713,0.0022683255,0.024888454,0.00045327732,8.0139514e-05,0.019648744,0.0049321265,0.0004787498
0.039620664,0.0074834563,0.0022672657,0.46777904,0.032014225,0.007874561,2.4651787,0.057917003,0.0031361114
0.03961906,0.007483192,0.00226779,0.0,0.0,0.0,0.15103991,0.005591987,0.000514221
0.039620493,0.0074841343,0.0022668662,0.0,0.0,0.0,0.15105043,0.005593394,0.0005138022
0.039618105,0.007483106,0.0022678208,0.30033973,0.020113269,0.004909316,1.7477711,0.015654063,0.0006968524
0.039608724,0.0074783973,0.0022708848,0.0,0.0,0.0,0.15096411,0.0055848337,0.00051562535
0.03961047,0.007478278,0.0022710944,0.024610959,0.00044034005,7.038433e-05,0.020395556,0.004945505,0.00048424615
0.0396159,0.0074831806,0.0022681123,0.0,0.0,0.0,0.15101674,0.005591971,0.0005143672
0.03961354,0.0074793696,0.0022692978,0.53731364,0.036945976,0.009080467,2.6574626,0.08274541,0.00462431
0.039610967,0.007479381,0.0022708084,0.6418101,0.04438842,0.010897379,2.8762155,0.12764287,0.0074096513
0.03961269,0.0074792765,0.002270461,0.0,0.0,0.0,0.1509932,0.005586146,0.0005154329
0.039610263,0.007478155,0.0022709146,0.5785472,0.03988225,0.009797914,2.7523353,0.09942714,0.005645016
0.03960898,0.007477194,0.0022714678,0.58798975,0.04055482,0.009961138,2.7723925,0.103446476,0.005891064
0.039609645,0.007478159,0.002270666,0.025612997,0.00046113055,0.000113936425,0.017707432,0.004916122,0.00046508215
0.03961826,0.007482942,0.0022685127,0.0,0.0,0.0,0.15103406,0.0055916146,0.00051454885
0.039620288,0.00748495,0.002267804,0.0,0.0,0.0,0.15104894,0.005594612,0.0005142274
0.039616007,0.007481165,0.0022687,0.025612144,0.00046922007,0.0001172063,0.01772541,0.004908981,0.00046282666
0.039607257,0.007477224,0.0022721477,0.024359575,0.00043921868,6.471621e-05,0.021091636,0.0049456027,0.00048720886
0.03961409,0.0074802004,0.002270083,0.48304635,0.033083756,0.008134888,2.5114758,0.06296412,0.0034303088
0.039608866,0.007477764,0.0022710925,0.072683685,0.011813338,0.0006804751,0.08317442,0.0018623931,0.00025295131
0.03960708,0.0074760504,0.00227255,0.13781662,0.027038323,0.001460384,0.5397441,0.03716154,6.5938395e-05
0.039618265,0.0074825883,0.0022680163,0.0698313,0.011163374,0.0006329711,0.07024558,0.0013431445,0.00026728108
0.03961312,0.0074789897,0.0022692587,0.0,0.0,0.0,0.15099634,0.0055857175,0.0005148873
0.039609693,0.007477369,0.0022705114,0.38372007,0.026044171,0.006416224,2.160722,0.03353066,0.0017154571
0.03961454,0.0074806213,0.002270151,0.10135342,0.018552708,0.0010203613,0.25465605,0.01205486,0.00015615515
0.039609063,0.0074775405,0.0022704918,0.43135086,0.029412124,0.007238634,2.344686,0.046529602,0.0024626765
0.039621066,0.0074842423,0.0022669043,0.5442277,0.03743826,0.009197493,2.6741052,0.08541506,0.004787575
0.039620515,0.0074839294,0.0022667972,0.02374495,0.00036761072,7.962445e-05,0.02290424,0.005056407,0.00047830667
0.039616562,0.007482212,0.0022681067,0.0,0.0,0.0,0.1510216,0.005590525,0.0005143647
0.03960887,0.0074771903,0.002271806,0.0,0.0,0.0,0.15096517,0.005583034,0.0005160436
0.039608575,0.0074773766,0.0022715135,0.023676772,0.00037621116,8.0323596e-05,0.02307212,0.0050348914,0.00048006492
0.03961404,0.0074797086,0.0022700876,0.36361042,0.024594387,0.0060577583,2.0726326,0.028556779,0.0014321619
0.039608657,0.00747741,0.0022719651,0.0,0.0,0.0,0.15096362,0.0055833617,0.0005161159
0.039613537,0.007480059,0.0022700354,0.0,0.0,0.0,0.1509994,0.005587313,0.0005152397
0.03960898,0.0074781217,0.0022709463,0.066119,0.0033777144,0.00079627056,0.05492794,0.0016763951,0.00021741573
0.0396131,0.0074786507,0.0022704331,0.023603909,0.0003678906,8.096723e-05,0.02330139,0.0050485204,0.00047930982
0.03960785,0.007476695,0.0022720098,0.5399648,0.037135128,0.009124071,2.6640506,0.08379311,0.00467988
0.039608344,0.0074772723,0.002272157,0.0,0.0,0.0,0.15096132,0.0055831564,0.0005162031
0.039609473,0.007478442,0.0022707516,0.06300262,0.0095858155,0.0005559683,0.043320615,0.00044089273,0.00029398943
0.039616764,0.0074819475,0.002268184,0.024135724,0.0004164327,6.781854e-05,0.021755677,0.0049843765,0.0004840948
0.039613858,0.0074807815,0.0022683246,0.023860276,0.0003483007,7.7498706e-05,0.022546554,0.005079445,0.00047990584
0.03961127,0.007479664,0.002270488,0.48561212,0.03326844,0.008181582,2.5190527,0.063855454,0.0034845867
