img_r,img_g,img_b,gt_r,gt_g,gt_b,rel_loss_r,rel_loss_g,rel_loss_b
0.04005322,0.007139474,0.0016999636,0.029145744,0.0056542335,0.0015249038,0.010625319,0.00021969501,3.063796e-06
0.040052637,0.007139791,0.001701314,0.027404115,0.004173751,0.0008498586,0.014364413,0.0008769331,7.248583e-05
0.04005355,0.0071382746,0.0016995333,0.13894346,0.2522183,0.016994422,0.5429886,2.2398267,0.023190754
0.0400523,0.007140722,0.001700256,0.0,0.0,0.0,0.15423319,0.0050924993,0.00028906617
0.040052503,0.0071394853,0.0017005578,0.08603449,0.13538297,0.009484817,0.1513003,1.0907423,0.006040576
0.04005229,0.0071398355,0.0017001387,0.028420785,0.0050544553,0.0012846104,0.012109758,0.00043327038,1.7262533e-05
0.04005357,0.007139012,0.0016997624,0.4702348,0.30344766,0.09248955,2.464174,2.573536,0.674648
0.04005229,0.0071385093,0.0017004563,0.027186584,0.0046053897,0.001061841,0.014871741,0.0006394647,4.0775165e-05
0.04005274,0.0071395263,0.0017008409,0.028364426,0.004738965,0.0011739768,0.012230434,0.0005742438,2.7752842e-05
0.040051028,0.007138815,0.0017000064,0.027695015,0.0043856916,0.0008401856,0.013695687,0.00075546035,7.3917254e-05
0.040052317,0.007138919,0.0017003082,0.0,0.0,0.0,0.15423334,0.005089931,0.0002890839
0.0400523,0.0071383454,0.0017001173,0.0,0.0,0.0,0.15423319,0.005089115,0.000289019
0.040052246,0.007140454,0.0017004088,0.028541567,0.0051897713,0.0012708494,0.011855086,0.00037907547,1.8448056e-05
0.040052667,0.0071392283,0.0017000847,0.0,0.0,0.0,0.15423594,0.005090372,0.0002890079
0.04005109,0.0071387067,0.0017001843,0.1241047,0.2182164,0.01476104,0.4221247,1.9630479,0.016943812
0.040053334,0.007139772,0.0016996693,0.09081247,0.14594735,0.010051467,0.18040794,1.2149343,0.006951256
0.04005247,0.007138215,0.0016996777,0.18458687,0.35326174,0.023430007,0.9237028,2.8207147,0.046486817
0.04005287,0.0071399845,0.0017004395,0.028651282,0.0052338205,0.0013235975,0.011627498,0.00036196064,1.41977425e-05
0.040052384,0.0071385354,0.0017004237,0.103906415,0.17275794,0.011789331,0.268581,1.5162381,0.010132509
0.04005311,0.007139761,0.0017006164,0.96790683,0.07199148,0.017785298,3.2610836,0.36364773,0.025628421
0.040053204,0.007138539,0.0016987715,0.027558861,0.0050414237,0.0009844828,0.014009757,0.00043816425,5.101165e-05
0.04005355,0.007138185,0.0016999515,0.21102582,0.4124226,0.02727839,1.1347547,3.0413275,0.06408038
0.040052805,0.007139761,0.0017008455,0.5497382,0.042344704,0.01035689,2.6791477,0.11678923,0.007465575
0.040051106,0.007138714,0.0017001694,0.0,0.0,0.0,0.15422437,0.0050896397,0.00028903672
0.040052366,0.0071382,0.0016997522,0.13055618,0.23217224,0.015614842,0.4741,2.0824747,0.01921893
0.040053863,0.0071382523,0.0016994718,0.57044977,0.3714239,0.11328938,2.726531,2.8957403,0.93586916
0.040051606,0.007138077,0.0016996022,0.027308343,0.004550348,0.00095163233,0.014584675,0.0006673549,5.5936067e-05
0.040051784,0.0071375333,0.0016996684,0.6998041,0.45925176,0.14021924,2.9641337,3.1750247,1.2761796
0.040054098,0.007139053,0.0016993675,0.18254279,0.34859177,0.023118973,0.90689754,2.8002129,0.04518417
0.040053263,0.0071397945,0.0017011464,0.07368689,0.10545717,0.007569571,0.08547705,0.7339909,0.0034364574
0.040051095,0.007138554,0.001699754,0.028256789,0.0049225804,0.0012830917,0.012457418,0.0004892745,1.7356888e-05
0.040051423,0.0071397275,0.0017001443,0.029199421,0.0055351816,0.001476146,0.01051583,0.00025642684,5.016255e-06
0.04005252,0.0071401894,0.0016997689,0.027304165,0.0045343433,0.0009484329,0.014596474,0.0006767376,5.6440687e-05
0.040050752,0.0071382746,0.0016996451,0.028843954,0.0051720925,0.0014123861,0.011227013,0.0003851281,8.249775e-06
0.04005302,0.007137306,0.0016999999,0.0,0.0,0.0,0.15423855,0.005087635,0.0002889791
0.040053066,0.0071362257,0.0017002812,0.027506331,0.0049196472,0.0009216887,0.014129754,0.0004895432,6.0610208e-05
0.040054258,0.0071392953,0.0017009191,0.7144345,0.054058693,0.013239226,2.985876,0.2012957,0.013239375
0.040053733,0.0071379244,0.0017006202,0.02731719,0.0045019058,0.0009328588,0.014568813,0.00069251383,5.8935537e-05
0.040053938,0.0071375743,0.001699239,0.65319043,0.4279253,0.1307868,2.888553,3.0890186,1.1581485
0.04005554,0.0071390234,0.0016997783,0.6504087,0.4257593,0.12991486,2.883697,3.0825362,1.1471332
0.040053684,0.0071374997,0.0017009629,0.13089441,0.23309854,0.015714144,0.4768362,2.0901291,0.019489154
0.040054258,0.0071385913,0.0017003492,0.027313674,0.0041350685,0.00089461514,0.0145781925,0.00089925755,6.49098e-05
0.04005479,0.007138755,0.001699971,0.0,0.0,0.0,0.15425165,0.005089698,0.00028896926
0.040054157,0.0071388,0.0017007599,0.10800202,0.18392892,0.012480299,0.2982471,1.6340883,0.01156172
0.040054567,0.0071387067,0.0017006285,0.45182773,0.29093558,0.08865771,2.405508,2.5003257,0.6279741
0.040052958,0.00713611,0.0017003668,0.02756041,0.0050276066,0.0009610837,0.01400568,0.00044294033,5.4644282e-05
0.040055133,0.0071385466,0.0017005652,0.17308956,0.32783014,0.021790184,0.8286562,2.7027693,0.039810084
0.04005291,0.0071359165,0.001700189,0.0,0.0,0.0,0.15423772,0.005085657,0.00028904335
0.04005322,0.0071373396,0.0016999161,0.8976852,0.5932202,0.18112233,3.2002175,3.4312494,1.7537817
0.040053822,0.0071361065,0.0016999673,0.027413268,0.004597669,0.00087964773,0.014345871,0.00064215617,6.728123e-05
0.04005396,0.007137254,0.0016995426,0.13761766,0.24792449,0.016623903,0.53201324,2.2075167,0.022088252
0.04005403,0.007138513,0.0017005289,0.0,0.0,0.0,0.15424602,0.0050893533,0.00028915895
0.040053323,0.0071360804,0.0017000167,0.5494906,0.04227394,0.010430822,2.678553,0.11636474,0.0075947563
0.040054042,0.007137403,0.0016998667,0.4923858,0.31850526,0.097095445,2.5299408,2.6553783,0.73152924
0.040054254,0.007138312,0.001700378,0.11160715,0.18984385,0.012889293,0.32506165,1.6944406,0.012452914
0.04005438,0.0071387887,0.001699565,0.7328113,0.4816883,0.14708376,3.0120575,3.2291906,1.360654
0.040054027,0.007137347,0.0017001741,0.6586524,0.4313441,0.13167869,2.8979232,3.0990567,1.1693676
0.040055614,0.0071390793,0.0016993592,0.20319016,0.39456892,0.026090072,1.0734408,2.9816236,0.058363896
0.04005426,0.0071394555,0.0017010709,0.0,0.0,0.0,0.15424773,0.005090696,0.0002893433
0.040055215,0.0071391985,0.0017012628,0.12501356,0.22032562,0.014852036,0.4293334,1.9816145,0.017176619
0.040054202,0.007138822,0.0016993368,0.10690594,0.17925313,0.012222934,0.29021767,1.5853659,0.011021203
0.040054496,0.0071387365,0.0016994439,0.17025734,0.32105458,0.021357121,0.8050607,2.6685424,0.0381356
0.040055387,0.0071390495,0.0016995976,0.08010463,0.12222516,0.008614305,0.117853634,0.9338003,0.004768637
0.04005471,0.007138964,0.0017002858,0.02854268,0.00497462,0.0013921985,0.011857736,0.00046672628,9.489511e-06
0.040054575,0.007138882,0.0017006313,0.027436009,0.004200005,0.00084901124,0.014294987,0.00086093246,7.2513896e-05
0.040053423,0.0071367733,0.0017003929,0.08387478,0.13051045,0.009186525,0.13875532,1.0328685,0.0055876607
0.040053613,0.0071376897,0.0016996097,0.0,0.0,0.0,0.15424293,0.005088181,0.00028884647
0.040054183,0.0071388073,0.0016991757,0.027377294,0.0046479837,0.0009270464,0.014430019,0.00061827287,5.9608086e-05
0.04005297,0.007136319,0.0017003594,0.027365463,0.0040967353,0.00086909824,0.014454769,0.0009210015,6.908811e-05
0.0400531,0.007137146,0.0016997671,0.61545336,0.40198866,0.12266025,2.8196151,3.0071318,1.0551757
0.04005362,0.0071376003,0.0017003547,1.2510679,0.8325003,0.2542316,3.4365792,3.6576166,2.4178708
0.04005376,0.007138457,0.0017009107,0.19562016,0.37771717,0.025006017,1.0132029,2.9201162,0.05336129
0.04005414,0.0071380325,0.0017000195,0.027287949,0.0046131443,0.0009818306,0.014637995,0.00063531275,5.1570245e-05
0.040054478,0.007137567,0.0016994756,0.027617518,0.004182416,0.0008466655,0.013878844,0.00087050296,7.271671e-05
0.04005356,0.00713801,0.0016993955,0.0,0.0,0.0,0.15424255,0.005088637,0.00028877365
0.040054496,0.007139221,0.0017007273,0.0,0.0,0.0,0.15424947,0.005090361,0.00028922642
0.040054597,0.0071376488,0.0016993228,0.118313506,0.20464672,0.013851084,0.37642375,1.8389456,0.0146777965
0.04005298,0.0071370453,0.001700338,0.12791456,0.22622186,0.015235083,0.45267892,2.0326064,0.018188518
0.04005261,0.0071366318,0.0016998993,0.08360525,0.12983766,0.008990351,0.13722475,1.0248498,0.0052999267
0.04005336,0.007137932,0.0016994374,0.028464278,0.005235812,0.001226148,0.012019942,0.00036042635,2.2395494e-05
0.040053636,0.0071394667,0.0017011669,0.0,0.0,0.0,0.1542431,0.005090711,0.00028937595
0.040054303,0.0071391426,0.0017008828,0.027565332,0.0041649225,0.00084458705,0.013997392,0.00088178157,7.3312374e-05
0.04005501,0.0071387887,0.001700676,0.0,0.0,0.0,0.15425327,0.005089746,0.000289209
0.04005391,0.0071392506,0.0016999245,0.5539544,0.36086568,0.11036786,2.6890316,2.8529694,0.89869887
0.040053427,0.007135749,0.001700541,0.027292319,0.004675391,0.0009991615,0.014626183,0.0006032322,4.918436e-05
0.040053893,0.0071370304,0.0017001107,0.027234256,0.004612441,0.0010208868,0.014763225,0.0006351629,4.6125977e-05
0.04005444,0.007138673,0.0016993415,0.5698367,0.3715608,0.11363024,2.7251608,2.8962677,0.940211
0.040053323,0.0071360543,0.001700284,0.66484874,0.4358647,0.13324118,2.9083915,3.112102,1.1890223
0.040054806,0.0071388856,0.0017004767,0.0,0.0,0.0,0.15425177,0.005089884,0.00028914123
0.040055238,0.007138528,0.0016995808,0.14533505,0.265287,0.017749641,0.59614927,2.333853,0.025519112
0.04005386,0.0071392357,0.0016999645,0.0,0.0,0.0,0.15424475,0.0050903824,0.00028896707
0.04005243,0.00713706,0.0017004237,0.028675932,0.005059124,0.0014077902,0.011575519,0.00043018218,8.561366e-06
0.04005445,0.0071393065,0.0017014397,0.0,0.0,0.0,0.15424915,0.0050904835,0.00028946876
0.04005456,0.0071378723,0.0016997727,0.027377373,0.004372115,0.00086973154,0.014430677,0.00076241634,6.8885456e-05
0.04005445,0.0071381666,0.00169993,0.027820442,0.0053129867,0.0010328871,0.013421303,0.00033184205,4.4486318e-05
0.040054925,0.0071392693,0.0017013047,0.103727154,0.17457828,0.011915605,0.26727763,1.5357622,0.010385052
0.040053546,0.0071377866,0.001699849,0.0,0.0,0.0,0.15424244,0.005088319,0.00028892778
0.040054124,0.007137902,0.0017001908,0.0,0.0,0.0,0.15424672,0.005088483,0.000289044
0.040056188,0.007136762,0.0016991422,0.67845166,0.4449038,0.13579205,2.9306695,3.1372588,1.2210348
0.04005618,0.007138919,0.0016996255,0.028670995,0.0052308845,0.0013006056,0.011593249,0.00036267226,1.5918109e-05
0.040055532,0.007138271,0.0016993796,0.028757665,0.0050142575,0.0014869825,0.011413082,0.00044948375,4.5101124e-06
0.04005431,0.007136803,0.0016993592,0.19922802,0.3861527,0.025545899,1.0420443,2.951624,0.05582968
0.040056724,0.007138744,0.0016994933,0.028455144,0.005203467,0.0012364188,0.012046094,0.00037310887,2.1439171e-05
0.040055938,0.0071374737,0.0016999841,0.17228024,0.32566747,0.02163952,0.821904,2.6920123,0.03922434
0.040055536,0.0071372576,0.0017001992,0.02743467,0.004377635,0.0008618812,0.014300217,0.00075903547,7.0266186e-05
0.04005555,0.0071381964,0.0016997093,0.02854157,0.004979762,0.0013888698,0.011861766,0.00046417996,9.659816e-06
0.04005596,0.0071387812,0.0017001405,0.145745,0.266259,0.017798394,0.5995638,2.3405814,0.025671378
0.040056705,0.0071384907,0.0016994793,0.028520288,0.0052522584,0.0012360205,0.011908778,0.00035442685,2.1474782e-05
0.040054258,0.007135667,0.0016994998,0.12682493,0.22503278,0.015267715,0.44387895,2.022494,0.018278096
0.0400561,0.0071388,0.0017000698,0.0,0.0,0.0,0.15426134,0.0050897617,0.00028900284
0.04005652,0.0071381964,0.001699755,0.10273145,0.17015228,0.011683566,0.26019216,1.4880515,0.009923213
0.04005595,0.007136911,0.0016995361,0.082051545,0.12631398,0.008753953,0.12847368,0.98276323,0.0049629216
0.04005639,0.007138606,0.0017007804,0.09710837,0.15860434,0.011006803,0.22137038,1.360108,0.008625385
0.040055625,0.0071363673,0.0016994141,0.027897226,0.004499179,0.0013492513,0.013252771,0.0006931303,1.2258554e-05
0.04005607,0.0071376264,0.0016999003,0.0,0.0,0.0,0.1542611,0.0050880904,0.00028894522
0.04005538,0.0071389303,0.0017001238,0.21585111,0.4232316,0.02793766,1.1718528,3.0749319,0.06736158
0.040054563,0.007137168,0.0016999468,0.5493086,0.3571662,0.10897474,2.678099,2.837482,0.88100487
0.040055115,0.007139094,0.001700473,0.19502243,0.3765204,0.024930757,1.0083773,2.9155233,0.05302446
0.04005612,0.007138837,0.0016997093,0.0,0.0,0.0,0.15426148,0.0050898152,0.0002888803
0.040054023,0.0071375296,0.0016999189,0.027400821,0.004435721,0.0008724307,0.014375126,0.00072754093,6.8462345e-05
0.040055886,0.007138841,0.0017002812,0.028307239,0.005024197,0.0012557015,0.012359063,0.00044552409,1.9760788e-05
0.04005615,0.007138822,0.001699659,0.11802622,0.20425919,0.013815189,0.37417012,1.8352507,0.014590802
0.040055282,0.007135272,0.0016991924,0.579378,0.37746927,0.115145855,2.7460058,2.919259,0.959514
0.04005613,0.0071392953,0.0016999012,0.10502486,0.17514877,0.012001141,0.27656284,1.5418595,0.010561988
0.04005399,0.0071363784,0.0016993945,0.027220555,0.004690988,0.0010768154,0.014795632,0.0005959094,3.8753013e-05
0.04005626,0.0071366467,0.0016992828,0.027515607,0.0047910125,0.0008738049,0.014115523,0.00054825,6.8130095e-05
0.040055696,0.007139206,0.0016995976,0.09119392,0.14373602,0.009937295,0.18279083,1.1891458,0.0067630694
0.040054306,0.0071369223,0.0016999533,0.12890261,0.2289419,0.015387146,0.4606525,2.0556064,0.018598171
0.04005558,0.0071364157,0.0016993945,0.11936952,0.20913133,0.014107136,0.3846561,1.8808862,0.01529964
0.04005471,0.0071351044,0.0016992949,0.04082805,0.013517416,0.0041235588,5.1399187e-05,0.004030413,0.0005872078
0.040054064,0.007135574,0.0016993321,0.12197029,0.21343137,0.014399176,0.40513673,1.9202738,0.01602478
0.040056217,0.0071387775,0.0016996758,0.09662924,0.1561445,0.010762261,0.21815595,1.3322672,0.008181281
0.040056024,0.007138528,0.0016993834,0.107649185,0.18242992,0.012381558,0.29563695,1.6185731,0.011354604
0.040054366,0.007137295,0.0016999291,0.027337266,0.004438268,0.00090967753,0.014523459,0.00072604243,6.243913e-05
0.040055882,0.007136222,0.0016992809,0.0,0.0,0.0,0.15425973,0.0050860913,0.00028873474
0.04005664,0.0071392767,0.0016991431,0.027587527,0.004136132,0.00084213616,0.0139518725,0.00089903036,7.343423e-05
0.040054005,0.007136788,0.0017003855,0.0,0.0,0.0,0.15424584,0.005086898,0.00028911018
0.04005451,0.007137507,0.0017001443,0.08177579,0.12412769,0.00880222,0.12695712,0.9566012,0.0050300783
0.040055964,0.0071388483,0.0016996628,0.25917697,0.021211457,0.005524619,1.4825965,0.019413741,0.0014611225
0.040054638,0.007135205,0.0016993703,0.027383639,0.0042883335,0.0008594556,0.0144163165,0.0008078322,7.053412e-05
0.040054966,0.0071351416,0.001699579,0.0274551,0.0042190515,0.0008486718,0.014251805,0.0008476263,7.239254e-05
0.040055655,0.007138867,0.0017002122,0.09420937,0.15301828,0.01046453,0.20215556,1.2966157,0.007653015
0.04005469,0.0071352534,0.0016991831,0.105514,0.17588708,0.0120227225,0.2801049,1.5498378,0.010607613
0.040054046,0.0071370155,0.0017000288,0.0,0.0,0.0,0.15424614,0.005087221,0.0002889889
0.040055115,0.007135432,0.0016994402,0.0,0.0,0.0,0.15425405,0.0050849672,0.00028878887
0.04005556,0.007138297,0.0016994709,0.08921866,0.13952026,0.009679629,0.17047663,1.1396745,0.0063477433
0.040055905,0.007138528,0.0016996516,0.027874438,0.004615493,0.0012886097,0.0133040175,0.0006343794,1.6891774e-05
0.040055383,0.007138673,0.001699469,0.13939923,0.25207803,0.016901517,0.5467402,2.2387705,0.02291204
0.04005501,0.007135585,0.0016988162,0.0,0.0,0.0,0.15425327,0.0050851842,0.00028857682
0.04005501,0.00713839,0.001700406,0.0,0.0,0.0,0.15425327,0.0050891778,0.00028911716
0.040054977,0.0071349777,0.0016992027,0.038900636,0.011812709,0.0033251725,0.00011528339,0.0021686528,0.00026421103
0.040056013,0.007138703,0.0016997606,0.028419275,0.0050733853,0.0012769658,0.012120573,0.0004249693,1.7871578e-05
0.04005456,0.007135287,0.001699334,0.027688602,0.0043315096,0.00084633875,0.013717863,0.0007835411,7.2748306e-05
0.040056106,0.007138364,0.0016997652,0.027572995,0.0043937666,0.00084438815,0.013983858,0.00075078534,7.315515e-05
0.040056452,0.00713636,0.0016993377,0.0,0.0,0.0,0.15426394,0.0050862874,0.00028875403
0.040055025,0.0071368217,0.0016998649,0.028917676,0.005084195,0.0015449224,0.011085632,0.0004197603,2.4000863e-06
0.040055357,0.0071389116,0.0017002616,0.0,0.0,0.0,0.15425585,0.005089921,0.00028906806
0.04005414,0.007136915,0.0016996311,0.14345507,0.26264104,0.017625896,0.580477,2.3153849,0.025129953
0.040055476,0.0071385577,0.0017006928,0.027394999,0.004566075,0.0008917957,0.014391853,0.0006595081,6.542046e-05
0.040055715,0.007136505,0.0016995538,0.0274365,0.0047165863,0.0008892435,0.0142963845,0.000583551,6.564928e-05
0.04005457,0.007136464,0.001700175,0.02855023,0.005043148,0.0013496274,0.011841635,0.00043657812,1.2285505e-05
0.040055286,0.0071354397,0.0016999049,0.027383324,0.004601065,0.000911661,0.014418493,0.00064010115,6.212225e-05
0.04005623,0.0071352124,0.0016987072,0.14432506,0.2635624,0.017627526,0.58770317,2.3219113,0.025138004
0.040056042,0.007135678,0.0016985601,0.028422896,0.004925445,0.0013608001,0.012112958,0.0004867428,1.1405511e-05
0.040056895,0.007138107,0.0016985033,0.028721234,0.0052022263,0.0014226133,0.011490811,0.00037334207,7.6096762e-06
0.040055618,0.007136237,0.001699606,0.028879883,0.0050889007,0.0015096837,0.011163457,0.00041759826,3.606119e-06
0.04005611,0.0071350187,0.0016990919,0.028879361,0.0051326007,0.0014734565,0.011165482,0.00039946486,5.089851e-06
0.040058102,0.0071384646,0.0017000921,0.0,0.0,0.0,0.15427618,0.0050892844,0.00028901044
0.0400573,0.007138882,0.0016995873,0.028556842,0.004950694,0.0014164095,0.011833306,0.0004770735,8.017022e-06
0.040057737,0.0071386844,0.0016996013,0.028923366,0.005102747,0.0015300632,0.0110794185,0.00041295702,2.8735667e-06
0.040058434,0.007137794,0.0016996143,0.23777574,0.47192165,0.031098185,1.3342956,3.206318,0.084164225
0.040057268,0.007137455,0.0016988087,0.12487861,0.21951479,0.01482855,0.4282291,1.974544,0.017122084
0.040056106,0.007136762,0.0016993731,0.029525435,0.005690199,0.0014756812,0.009892158,0.00020839735,5.0025474e-06
0.040058237,0.0071381666,0.0016988087,0.02836928,0.0050110226,0.0012847928,0.012231388,0.00045081062,1.7137107e-05
0.040055618,0.007139165,0.0016998621,0.5498731,0.3575388,0.1090365,2.6794143,2.8390052,0.88179046
0.04005591,0.007136341,0.0016994718,0.14794524,0.27138725,0.01814227,0.6179678,2.3756175,0.02677305
0.04005611,0.0071380436,0.0016989708,0.6720154,0.05083491,0.012648481,2.9202125,0.17614189,0.011927795
0.040057074,0.0071390197,0.0016996451,0.028522592,0.005015138,0.0013556312,0.011904684,0.00044942758,1.1831796e-05
0.040057037,0.007138137,0.0016984604,0.7172633,0.47132158,0.14399253,2.989945,3.2048686,1.3228135
0.040057942,0.007138744,0.001698928,0.60019803,0.3919282,0.119601384,2.7893984,2.9723394,1.01627
0.040055893,0.0071393363,0.0016991142,0.11356693,0.1946223,0.013258691,0.3398663,1.7420808,0.0132880565
0.04005611,0.007136762,0.0016992334,0.4996477,0.32349944,0.098653145,2.550402,2.6810915,0.75094455
0.04005754,0.007138353,0.0016983422,0.0,0.0,0.0,0.154272,0.0050891256,0.00028841582
0.040056184,0.0071387663,0.0016994439,0.06915181,0.097693786,0.0069067604,0.065211974,0.6432817,0.0027066027
0.040055647,0.0071365014,0.001699565,0.6422286,0.4202108,0.12827201,2.869269,3.0657806,1.1263735
0.040058516,0.00713801,0.0016999459,0.095675,0.15455216,0.010609307,0.21177703,1.3141645,0.0079077175
0.04005668,0.0071388856,0.0016988926,0.11006093,0.18817095,0.012923679,0.3134611,1.677508,0.012532591
0.0400569,0.00713576,0.0016993033,0.0974619,0.15955837,0.011081387,0.22374843,1.3709221,0.008766551
0.040056527,0.007135462,0.0016993675,0.027214307,0.0047270656,0.0011038262,0.01481606,0.00057800394,3.545998e-05
0.04005755,0.0071388073,0.0016996227,0.0,0.0,0.0,0.1542721,0.0050897724,0.0002888509
0.04005597,0.007135939,0.0016988385,0.028286442,0.0049293544,0.0012935842,0.012403823,0.00048513597,1.641943e-05
0.040057022,0.0071376525,0.0016984027,0.031051598,0.006766801,0.00196826,0.007199651,1.3686947e-05,7.279846e-06
0.040056977,0.007137712,0.0016984073,0.059781354,0.07702118,0.0055808653,0.031144207,0.41490373,0.0015053538
0.040057126,0.007138353,0.0017000828,0.0,0.0,0.0,0.15426895,0.0050891256,0.00028900726
0.04005517,0.0071354136,0.0016985452,0.0982219,0.15961453,0.010967226,0.22891319,1.3715621,0.008556528
0.04005683,0.007137738,0.001698399,0.027349034,0.004224079,0.00087597966,0.014501587,0.0008462098,6.762615e-05
0.040057678,0.0071386546,0.0016995994,0.1278529,0.227432,0.015287708,0.45212227,2.0428298,0.018331422
0.040055707,0.0071354583,0.0016986849,0.09177765,0.14780553,0.010148301,0.18648712,1.2366245,0.0071146376
0.040058192,0.0071387775,0.001698818,0.07358319,0.10448722,0.007412809,0.08496186,0.72258127,0.0032582066
0.04005607,0.0071384013,0.0016994933,0.0,0.0,0.0,0.1542611,0.0050891936,0.00028880688
0.040056158,0.0071366467,0.0016994039,0.0,0.0,0.0,0.15426177,0.005086696,0.0002887765
0.04005814,0.0071381293,0.0017001247,0.10160944,0.05472672,0.016394656,0.25227776,0.20669092,0.021417612
0.04005824,0.0071372055,0.0016992213,0.10671891,0.17923936,0.012265386,0.28881314,1.5852636,0.011110218
0.0400573,0.007137336,0.0016989456,0.028954934,0.0052057444,0.0014425186,0.011014759,0.00037168886,6.5738636e-06
0.040056296,0.0071371794,0.001698981,0.10920794,0.18421571,0.012541157,0.3071268,1.6370907,0.011695986
0.040055986,0.0071350522,0.0016989447,0.027415061,0.0045416225,0.0008723369,0.01434654,0.00067030295,6.831675e-05
0.040055353,0.0071361847,0.0016996218,0.029066576,0.0052489047,0.0014734438,0.010786874,0.00035482197,5.11436e-06
0.0400582,0.0071385764,0.0016997596,0.12413854,0.21777079,0.014687136,0.42230842,1.9591019,0.016754715
0.04005561,0.00713484,0.0016989773,0.10699036,0.17964415,0.012228163,0.29081973,1.5895792,0.011032876
0.040055484,0.0071361735,0.0016989475,0.028441474,0.0047347913,0.0011936857,0.012072473,0.00057463924,2.5523612e-05
0.04005708,0.007136345,0.0016997419,0.0,0.0,0.0,0.15426862,0.005086266,0.0002888914
0.040056303,0.0071353093,0.0016993778,0.028402133,0.005065612,0.001272532,0.012157544,0.00042677642,1.8215705e-05
0.040055875,0.0071360804,0.0016985172,0.1352067,0.24363063,0.016459368,0.5121079,2.1744764,0.021610146
0.040056426,0.007135406,0.0016989401,0.03969451,0.012540698,0.0036697462,1.1301324e-05,0.0028937107,0.00038812798
0.040055152,0.0071353205,0.0016991915,0.111739434,0.19007798,0.012917021,0.3260474,1.6968796,0.012517119
0.040057126,0.007136468,0.0016995976,0.028542524,0.004970155,0.001397135,0.011862956,0.00046757772,9.146171e-06
