img_r,img_g,img_b,gt_r,gt_g,gt_b,rel_loss_r,rel_loss_g,rel_loss_b
0.039998315,0.0076733455,0.002173339,0.0,0.0,0.0,0.1538337,0.0058793686,0.00047228448
0.03999731,0.0076704025,0.002173503,0.027227307,0.004313389,0.001028292,0.014651939,0.0011229225,0.00013111721
0.039998535,0.007671561,0.0021730438,0.6018985,0.39312273,0.12022024,2.793888,2.9620318,1.0138313
0.039999634,0.007672414,0.0021727951,0.06195414,0.027810814,0.008108872,0.038258117,0.03931793,0.003514413
0.039998062,0.0076713227,0.0021737516,0.6598761,0.43201652,0.13214312,2.9009552,3.0869997,1.1641449
0.03999763,0.007670786,0.0021731714,0.0,0.0,0.0,0.15382864,0.0058754534,0.00047221163
0.039998673,0.0076717436,0.0021738596,0.09860627,0.052268002,0.015590867,0.23204012,0.18249138,0.017860694
0.03999891,0.0076720044,0.0021729637,0.0,0.0,0.0,0.15383811,0.005877317,0.00047212144
0.0399993,0.007672794,0.002173151,0.7107749,0.46612197,0.1425835,2.9814036,3.178682,1.2937565
0.039998826,0.0076738186,0.0021728203,0.09337708,0.15114239,0.010419609,0.19721623,1.2623377,0.006774098
0.03999915,0.0076741315,0.0021723295,0.7114907,0.46647844,0.142523,2.9824598,3.179531,1.2930335
0.039999284,0.0076739863,0.0021724235,0.0,0.0,0.0,0.15384087,0.0058803493,0.00047188674
0.039997194,0.007670678,0.0021737237,0.6633779,0.4344482,0.13285501,2.906878,3.0940633,1.1730579
0.039997626,0.007670492,0.00217311,0.0,0.0,0.0,0.1538286,0.005875003,0.00047218488
0.039997403,0.0076705776,0.0021734592,0.6937239,0.45507407,0.13913918,2.955723,3.1506367,1.2512817
0.039998826,0.007671237,0.0021735672,0.6654595,0.43560085,0.1332343,2.9103355,3.0973597,1.1778063
0.04000116,0.0076724514,0.0021721823,0.0,0.0,0.0,0.15385474,0.0058780005,0.00047178197
0.03999843,0.007669639,0.0021733735,0.65513754,0.42881984,0.1311241,2.8928597,3.0776532,1.1513798
0.040000744,0.007671926,0.00217273,0.21886174,0.018600784,0.004957633,1.1958253,0.01174138,0.00077458407
0.04000076,0.0076722465,0.002172038,0.0,0.0,0.0,0.15385178,0.005877687,0.0004717193
0.039999854,0.0076709837,0.002171387,0.19202769,0.3697473,0.02459533,0.9852196,2.8742821,0.049398515
0.039998952,0.0076701827,0.002172863,0.095190585,0.05023366,0.014971169,0.20908129,0.16715388,0.016260184
0.04000137,0.0076723695,0.0021734005,0.07089645,0.033438828,0.00982013,0.073004685,0.06369952,0.005826295
0.03999864,0.0076696947,0.002173569,0.69715095,0.45687136,0.13971972,2.960966,3.1553311,1.2584585
0.040001575,0.0076723956,0.0021717204,0.594499,0.38785353,0.11863612,2.778795,2.9431303,0.99379593
0.039999515,0.0076700337,0.0021719858,0.0,0.0,0.0,0.15384257,0.0058743022,0.0004716966
0.03999959,0.007670831,0.0021715388,0.29983798,0.024522254,0.0062970035,1.7368623,0.027679868,0.0016989001
0.040001277,0.0076724216,0.0021739006,0.6606348,0.4326537,0.13232242,2.9021854,3.0888252,1.1663867
0.03999894,0.0076704025,0.002172391,0.09254808,0.048134785,0.014315575,0.19186896,0.15190963,0.014646153
0.03999888,0.0076703727,0.0021731853,0.084632546,0.04312792,0.012790395,0.1434941,0.11810465,0.0112097645
0.03999881,0.0076707937,0.002173053,0.63995683,0.41902757,0.12809142,2.8661847,3.0479267,1.113271
0.04000108,0.0076726563,0.0021716282,0.0,0.0,0.0,0.15385415,0.0058783144,0.00047154128
0.039999686,0.0076714493,0.002171983,0.59687287,0.38990253,0.119211085,2.783691,2.9505577,1.0010734
0.04000063,0.007671796,0.0021723835,0.1056393,0.057014234,0.017009823,0.28154656,0.22041108,0.021814292
0.040000718,0.007672414,0.002173067,0.546569,0.35609204,0.1088587,2.6725898,2.8178504,0.8700362
0.040000588,0.0076727197,0.002172253,0.6274807,0.41056108,0.12550163,2.8433414,3.02102,1.0806372
0.039998405,0.0076701976,0.0021723295,0.0,0.0,0.0,0.15383437,0.0058745528,0.00047184585
0.04000086,0.007672075,0.0021722987,0.0,0.0,0.0,0.15385252,0.005877425,0.00047183252
0.0399984,0.00767022,0.0021724952,0.04546403,0.016340122,0.0046074255,0.0025260635,0.007409925,0.000592208
0.039999638,0.007670637,0.0021719187,0.0,0.0,0.0,0.15384348,0.0058752256,0.0004716675
0.039999425,0.007670503,0.0021716692,0.0,0.0,0.0,0.15384191,0.0058750203,0.00047155912
0.039998576,0.0076704063,0.0021721544,0.0,0.0,0.0,0.15383562,0.005874872,0.00047176983
0.04000113,0.007672526,0.0021720435,0.21748587,0.018497601,0.004935394,1.1853609,0.011520965,0.0007626474
0.040000338,0.0076717474,0.0021726554,0.14739832,0.08542419,0.025623739,0.6141957,0.49688375,0.05395317
0.039998915,0.0076702684,0.002173245,0.045435786,0.016240582,0.0045515355,0.0024998004,0.0072415234,0.00056498783
0.039999858,0.0076711513,0.0021718834,0.0,0.0,0.0,0.15384509,0.0058760117,0.00047165214
0.039999314,0.007670205,0.0021718973,0.70638835,0.46334666,0.14172894,2.9749014,3.171825,1.2832801
0.040000528,0.0076711625,0.0021720603,0.0,0.0,0.0,0.15385006,0.0058760284,0.000471729
0.039999563,0.007670235,0.0021721497,0.0,0.0,0.0,0.15384293,0.0058746096,0.0004717678
0.040000796,0.007672161,0.0021719811,0.0,0.0,0.0,0.15385206,0.005877556,0.0004716946
0.04000012,0.0076699555,0.0021727262,0.68670845,0.45031652,0.13769704,2.9447467,3.1380937,1.2334282
0.040000416,0.007670708,0.002172052,0.27650836,0.022863662,0.0058967182,1.5961447,0.022556815,0.0013850596
0.039999623,0.0076708198,0.0021719607,0.7166271,0.47012728,0.14381538,2.9899545,3.188567,1.3088961
0.04000048,0.007670693,0.0021720491,0.0,0.0,0.0,0.1538497,0.005875311,0.0004717241
0.04000068,0.007672135,0.0021722661,0.0,0.0,0.0,0.1538512,0.005877516,0.00047181835
0.03999874,0.0076703615,0.0021724477,0.44812995,0.03488431,0.008845092,2.394384,0.07085225,0.0044389474
0.039999772,0.0076705962,0.0021719057,0.6398745,0.41888818,0.12805822,2.8660207,3.0474982,1.1128792
0.04000072,0.007672496,0.0021731984,0.0,0.0,0.0,0.1538515,0.0058780694,0.00047222336
0.040000223,0.007671818,0.0021729013,0.0,0.0,0.0,0.15384778,0.005877032,0.00047209428
0.03999968,0.007671986,0.0021725567,0.69710356,0.4570917,0.13983135,2.9608767,3.1558428,1.2598625
0.03999925,0.007670991,0.0021713208,0.0,0.0,0.0,0.1538406,0.0058757663,0.00047140784
0.040001888,0.007672295,0.0021721125,0.027195863,0.003987972,0.0010244757,0.014735912,0.0013528252,0.00013167338
0.040000472,0.0076715685,0.0021719802,0.68459094,0.44867772,0.13724148,2.9414,3.1336598,1.2277904
0.040000815,0.0076717995,0.0021722745,0.6171959,0.40350893,0.12340689,2.823894,2.9977968,1.0541724
0.03999987,0.007670969,0.0021719541,0.6411251,0.41966918,0.12833142,2.868261,3.0499117,1.1163176
0.040000852,0.0076717325,0.0021725912,0.10914158,0.05949971,0.017796278,0.3072092,0.24138565,0.024169022
0.039998967,0.0076700896,0.0021730075,0.0,0.0,0.0,0.15383852,0.005874388,0.00047214038
0.039999317,0.0076705366,0.0021721981,0.6548921,0.42895138,0.1311548,2.8924222,3.0780194,1.1517922
0.040001236,0.007671926,0.0021727914,0.0,0.0,0.0,0.15385531,0.005877197,0.00047204655
0.040000137,0.0076712966,0.002172879,0.23376219,0.019707754,0.00519879,1.3064846,0.014221122,0.0009143717
0.04000064,0.007671971,0.0021726843,0.7049499,0.46233898,0.14143817,2.9727314,3.1692436,1.2796817
0.039999958,0.0076713823,0.0021720147,0.0,0.0,0.0,0.15384585,0.005876365,0.00047170915
0.040000718,0.0076718256,0.0021725185,0.0,0.0,0.0,0.15385148,0.0058770436,0.000471928
0.039999224,0.007672306,0.002172295,0.0,0.0,0.0,0.15384042,0.005877779,0.0004718309
0.040001176,0.0076724663,0.002173855,0.28624687,0.023045978,0.0059572435,1.6563194,0.023089783,0.0014290408
0.04000166,0.0076704696,0.0021728352,0.1059166,0.17903648,0.012227094,0.2835456,1.569143,0.010056679
0.039998658,0.00767022,0.0021721767,0.0,0.0,0.0,0.15383624,0.005874587,0.00047177952
0.03999944,0.007670507,0.0021716096,0.64046526,0.4191687,0.12817812,2.8670866,3.048372,1.1143954
0.040000163,0.0076714866,0.0021725874,0.65368277,0.42781413,0.13085924,2.8903246,3.0746198,1.148075
0.040000577,0.007672403,0.002172933,0.6903126,0.452438,0.13840558,2.9503818,3.1436663,1.2422097
0.040001478,0.007670585,0.0021726163,0.0,0.0,0.0,0.1538571,0.005875146,0.00047197047
0.039999075,0.007669624,0.0021724338,0.6348181,0.415423,0.1270024,2.8568854,3.0366616,1.0995649
0.040001146,0.00767038,0.002173257,0.029336756,0.005077255,0.0016197069,0.01015264,0.0006697091,3.0630767e-05
0.040000122,0.007669732,0.0021722969,0.0,0.0,0.0,0.15384707,0.0058738403,0.0004718317
0.04000012,0.0076695755,0.0021725884,0.0,0.0,0.0,0.15384704,0.0058736014,0.00047195834
0.040001772,0.0076712742,0.002172172,0.20089293,0.017194375,0.004717753,1.0562437,0.008930896,0.00064723
0.040002316,0.0076707155,0.0021727486,0.25505543,0.021120612,0.0056143235,1.4559476,0.017722694,0.001182651
0.040002506,0.0076723583,0.0021727066,0.6271945,0.4104635,0.12545794,2.8427753,3.020713,1.0800754
0.04000293,0.0076710656,0.0021725707,0.0,0.0,0.0,0.15386784,0.005875881,0.00047195065
0.040001456,0.007671062,0.0021724738,0.0,0.0,0.0,0.15385693,0.005875875,0.0004719086
0.040000863,0.007671047,0.002172565,0.65581524,0.429278,0.13127398,2.8939817,3.0789707,1.1532787
0.039998915,0.0076696575,0.002172431,0.0,0.0,0.0,0.15383814,0.005873727,0.00047188994
0.040001962,0.0076720156,0.0021719662,0.6141427,0.4016759,0.122774094,2.8179855,2.991613,1.0461771
0.040000618,0.007669322,0.0021728575,0.67150855,0.43994573,0.13451624,2.9203165,3.109727,1.1938381
0.040002175,0.0076718554,0.002172011,0.06641674,0.030912746,0.009031929,0.054377362,0.05207568,0.0046911263
0.04000204,0.0076694377,0.0021722512,0.6587369,0.43136874,0.13188782,2.8989522,3.0851574,1.1609813
0.040001534,0.0076693,0.0021721283,0.0,0.0,0.0,0.1538575,0.00587318,0.0004717585
0.04000295,0.0076714754,0.002172213,0.7030962,0.4608656,0.14090925,2.9699116,3.165527,1.2731756
0.03999995,0.0076695345,0.0021722326,0.6801154,0.44564223,0.13628653,2.9342828,3.1254854,1.215913
0.04000293,0.0076715015,0.002172295,0.157583,0.092362784,0.027803538,0.69964767,0.5737304,0.06425271
0.040002752,0.007670857,0.002171957,0.7037997,0.46167004,0.14120702,2.9709716,3.167582,1.2768517
0.040000856,0.0076690316,0.0021726377,0.048079148,0.018093333,0.005142364,0.00546578,0.010689244,0.0008807493
0.04000097,0.0076702423,0.002172852,0.06329908,0.028378066,0.008284694,0.04284921,0.041532136,0.003725276
0.04000136,0.007669881,0.002171684,0.08971511,0.04630852,0.013743867,0.17396551,0.13915795,0.013307272
0.04000037,0.0076694563,0.0021726685,0.07921589,0.03902217,0.0114997225,0.11346878,0.09321861,0.008658928
0.04000232,0.0076706037,0.0021726033,0.64309627,0.42100525,0.12873565,2.8717349,3.0540442,1.1213899
0.039998718,0.007669743,0.0021723304,0.5996248,0.3916059,0.119758114,2.7893,2.9566987,1.0079945
0.0400009,0.007670447,0.0021730745,0.67410165,0.4414974,0.13505183,2.9245512,3.114034,1.200514
0.040000707,0.0076695792,0.0021727756,0.6498051,0.4252513,0.13005842,2.8835847,3.0669975,1.1380159
0.040000014,0.007669594,0.002172524,0.1328505,0.075558625,0.022686793,0.49350572,0.39285934,0.04144324
0.04000176,0.0076702125,0.0021725874,0.65764135,0.43073556,0.13169172,2.8970902,3.083283,1.1585157
0.040002167,0.0076698326,0.002172891,0.6508197,0.42649278,0.13036983,2.885328,3.0707192,1.1419246
0.040002298,0.0076713674,0.002172185,0.6843443,0.44871348,0.13719177,2.94098,3.1337614,1.2271681
0.04000112,0.007670112,0.0021721432,0.0,0.0,0.0,0.15385444,0.005874422,0.00047176497
0.040000655,0.007670846,0.0021729227,0.41454545,0.266757,0.08165667,2.2753754,2.3285148,0.5373604
0.040001776,0.0076713637,0.002172906,0.57639086,0.37608767,0.11500322,2.7405193,2.8991268,0.94774777
0.040001936,0.0076701604,0.0021729395,0.0,0.0,0.0,0.1538605,0.005874496,0.0004721109
0.0400014,0.0076699853,0.0021729143,0.7352834,0.4826296,0.14751752,3.0163302,3.2181416,1.3540131
0.04000114,0.0076703653,0.0021732636,0.088996865,0.045795135,0.013610107,0.16953112,0.13565533,0.012999183
0.03999999,0.007669542,0.0021728994,0.67610425,0.44272286,0.13540614,2.9278197,3.1174603,1.2049346
0.040002614,0.0076712742,0.0021727905,0.0,0.0,0.0,0.1538655,0.0058762,0.00047204614
0.040001236,0.0076697655,0.0021722736,0.6985321,0.45780084,0.14003181,2.9630313,3.1577294,1.262346
0.040001728,0.007670339,0.0021729004,0.0,0.0,0.0,0.15385893,0.0058747698,0.00047209387
0.04000138,0.0076710433,0.002172553,0.6245067,0.40813658,0.12483199,2.837766,3.0131648,1.072175
0.040000953,0.007669788,0.0021722065,0.57227033,0.37303397,0.11409663,2.7315207,2.887301,0.9362811
0.040002503,0.0076723136,0.0021727039,0.676635,0.44355774,0.13561541,2.928637,3.1196952,1.2075466
0.0400015,0.007671319,0.0021721125,0.0,0.0,0.0,0.15385725,0.0058762683,0.00047175164
0.040001225,0.007670816,0.0021722922,0.085411176,0.043431286,0.012879176,0.14800845,0.120043986,0.011399176
0.040002134,0.0076700673,0.0021729618,0.0,0.0,0.0,0.15386194,0.0058743535,0.00047212062
0.04000117,0.007671103,0.0021719802,0.085339814,0.04340175,0.012860951,0.14759143,0.11985225,0.011361223
0.040001154,0.007669933,0.002173137,0.11039592,0.060214978,0.017998505,0.316543,0.24757528,0.024792034
0.040000886,0.0076697804,0.0021723136,0.6841908,0.44845435,0.13714136,2.9407609,3.1331046,1.2265389
0.04000008,0.0076697133,0.0021723881,0.0,0.0,0.0,0.15384677,0.005873812,0.00047187135
0.04000113,0.0076706037,0.002172567,0.29775816,0.02414406,0.006347803,1.7247694,0.026467733,0.0017401014
0.040002733,0.0076707155,0.0021719187,0.6453388,0.42236573,0.12915339,2.8757057,3.0582128,1.1266603
0.040001247,0.007668838,0.0021725837,0.65735656,0.43054423,0.13165018,2.8966124,3.082758,1.1579951
0.040002238,0.0076705515,0.0021727197,0.5310901,0.3452393,0.10561305,2.6346538,2.7701213,0.8291642
0.040003117,0.007670678,0.0021723844,0.6475402,0.42407256,0.1296715,2.879578,3.063407,1.1331635
0.040001914,0.0076702125,0.0021724273,0.6969797,0.45678598,0.13973112,2.96065,3.1550963,1.2586273
0.04000211,0.007671673,0.002173379,0.28477237,0.023230737,0.00611456,1.6473224,0.023643974,0.0015506281
0.040001426,0.0076707117,0.0021726247,0.6500986,0.42558184,0.13012365,2.8840842,3.0679624,1.138839
0.04000177,0.0076712966,0.0021722792,0.0,0.0,0.0,0.15385924,0.0058762343,0.00047182402
0.040002342,0.0076708235,0.0021723201,0.43198863,0.27828977,0.08519592,2.3389282,2.4056017,0.578833
0.040001918,0.007671401,0.0021721395,0.0,0.0,0.0,0.15386035,0.0058763935,0.0004717633
0.0400025,0.0076696575,0.002172242,0.08643737,0.044074524,0.013077381,0.15404972,0.124216795,0.011823467
0.0400028,0.007670909,0.0021721227,0.0,0.0,0.0,0.15386687,0.005875641,0.00047175604
0.040003616,0.007670868,0.0021720938,0.0,0.0,0.0,0.15387292,0.005875579,0.00047174352
0.040002886,0.007670466,0.0021716002,0.7205215,0.4726596,0.14455871,2.9955213,3.1947002,1.3180015
0.040002897,0.0076702163,0.0021716068,0.67389655,0.4414443,0.13499944,2.924184,3.113892,1.1998956
0.040003933,0.007670626,0.0021717045,0.6658876,0.43660158,0.13345623,2.9109626,3.100235,1.1806247
0.04000105,0.0076694973,0.0021722168,0.650065,0.42539957,0.13010912,2.884033,3.0674453,1.1386658
0.04000197,0.007670168,0.002171671,0.5682184,0.37081462,0.11329718,2.7225254,2.8785455,0.92617065
0.040004283,0.007671088,0.0021719206,0.0,0.0,0.0,0.15387784,0.005875915,0.00047166832
0.04000359,0.0076695904,0.0021719644,0.0,0.0,0.0,0.15387271,0.0058736247,0.00047168732
0.040001992,0.0076686405,0.0021719132,0.0,0.0,0.0,0.15386088,0.0058721714,0.00047166506
0.04000334,0.007669762,0.0021724002,0.0,0.0,0.0,0.15387088,0.005873886,0.00047187664
0.040002644,0.007671073,0.0021719476,0.63385797,0.41486022,0.12681814,2.8550708,3.0348406,1.0972527
0.040003065,0.007671196,0.0021727532,0.0,0.0,0.0,0.15386884,0.0058760797,0.00047202996
0.040002074,0.007669065,0.0021719225,0.0,0.0,0.0,0.15386151,0.005872821,0.0004716691
0.040002063,0.007668685,0.0021719849,0.0,0.0,0.0,0.15386142,0.00587224,0.0004716962
0.040002864,0.007670589,0.0021729171,0.100802645,0.05407099,0.016135799,0.24715687,0.1965668,0.019334182
0.040003795,0.0076697394,0.0021717027,0.0,0.0,0.0,0.15387423,0.005873852,0.00047157367
0.040003005,0.0076711774,0.0021724738,0.6746806,0.44185716,0.13517499,2.925459,3.1150167,1.2020639
0.04000274,0.0076697506,0.002172188,0.0,0.0,0.0,0.15386643,0.0058738687,0.00047178438
0.04000283,0.0076698437,0.0021719001,0.0,0.0,0.0,0.15386708,0.0058740117,0.0004716594
0.040004063,0.0076707527,0.0021719132,0.66238236,0.43393475,0.13266318,2.9050875,3.09258,1.1706994
0.040004354,0.0076705925,0.0021721786,0.0,0.0,0.0,0.15387838,0.005875157,0.00047178034
0.040002454,0.0076708123,0.0021721916,0.6506476,0.42619312,0.13028704,2.8850236,3.0697951,1.140901
0.04000201,0.007668648,0.002171889,0.3667587,0.029111188,0.007492719,2.0787094,0.04447418,0.002824528
0.04000342,0.007669747,0.0021717,0.0,0.0,0.0,0.15387146,0.0058738636,0.00047157242
0.040002294,0.0076718107,0.002171795,0.7218579,0.4737348,0.14491843,2.997446,3.1972454,1.3223931
0.04000453,0.0076707415,0.0021720259,0.66385376,0.4346908,0.1329359,2.907552,3.09476,1.1741097
0.04000184,0.0076693855,0.0021726089,0.0,0.0,0.0,0.15385976,0.0058733113,0.00047196724
0.0400023,0.007671699,0.002172269,0.0,0.0,0.0,0.15386319,0.0058768494,0.00047181957
0.040003628,0.007671505,0.0021719951,0.60045487,0.39219,0.119926706,2.79089,2.9587283,1.0101368
0.04000296,0.007671293,0.00217235,0.0,0.0,0.0,0.15386806,0.005876228,0.00047185476
0.040002152,0.007668581,0.0021720072,0.7109272,0.466408,0.142651,2.981581,3.1794968,1.2946137
0.040002488,0.007671248,0.0021723108,0.11153137,0.061295953,0.018270908,0.325043,0.2570005,0.025648503
0.04000181,0.00766943,0.0021727458,0.64049834,0.41945624,0.12821272,2.867105,3.0492933,1.1148053
0.040003024,0.0076696053,0.002171901,0.0,0.0,0.0,0.15386853,0.0058736475,0.00047165982
0.04000414,0.007670302,0.0021724151,0.0,0.0,0.0,0.1538768,0.0058747125,0.0004718831
0.04000243,0.0076701567,0.0021716552,0.09130487,0.047321998,0.014075986,0.18391797,0.14617547,0.014078398
0.040004577,0.0076708086,0.0021718554,0.34149495,0.027439874,0.0070298146,1.9595888,0.03791315,0.0023549919
0.040002935,0.0076692253,0.0021722522,0.0,0.0,0.0,0.15386786,0.005873066,0.0004718123
0.040000632,0.007669043,0.0021732207,0.4135785,0.032577503,0.008251015,2.2717319,0.059628513,0.003683951
0.04000246,0.007669542,0.0021720938,0.63866043,0.41795662,0.12781937,2.8637898,3.0446248,1.1098666
0.040002912,0.007669624,0.002172594,0.0,0.0,0.0,0.1538677,0.005873676,0.0004719608
0.040001865,0.0076692887,0.0021720892,0.047064174,0.017265921,0.0048244814,0.004192996,0.009068574,0.0007026586
0.04000123,0.007669475,0.0021719523,0.0,0.0,0.0,0.15385525,0.0058734477,0.00047168205
0.04000387,0.0076710247,0.0021721004,0.0,0.0,0.0,0.15387478,0.005875818,0.0004717464
0.040002875,0.007669963,0.002172023,0.64716494,0.4237102,0.12955919,2.8789225,3.0623271,1.13176
0.040002488,0.0076694116,0.0021720259,0.71276337,0.46738708,0.14292592,2.9842741,3.1818936,1.2979888
0.040004227,0.007670816,0.002171873,0.69482017,0.45528296,0.13921772,2.9572992,3.1511755,1.2522918
0.04000238,0.00766943,0.0021715676,0.6280636,0.4109564,0.12562643,2.844395,3.0223875,1.0822278
0.0400013,0.007669598,0.0021721674,0.0,0.0,0.0,0.15385576,0.005873636,0.00047177548
0.040002424,0.0076715574,0.0021721292,0.7217814,0.47353008,0.14480339,2.9973345,3.1967614,1.3209794
0.040002044,0.007670071,0.00217178,0.67641395,0.4432153,0.135548,2.9282873,3.1188083,1.2067287
0.040002815,0.007670872,0.0021722633,0.08489294,0.04292342,0.01270483,0.14497566,0.11679968,0.011032451
0.04000444,0.007670805,0.0021719225,0.071784355,0.03408942,0.010031806,0.07695434,0.06687856,0.0061548618
0.04000273,0.007670246,0.0021721786,0.654395,0.42838764,0.13099323,2.8915088,3.076356,1.149766
0.040004306,0.007670235,0.0021725632,0.0,0.0,0.0,0.153878,0.0058746096,0.00047194742
0.04000229,0.007671766,0.0021717893,0.0,0.0,0.0,0.1538631,0.0058769523,0.00047161127
0.04000297,0.007671211,0.0021722903,0.0,0.0,0.0,0.15386812,0.0058761025,0.00047182888
0.040002998,0.00766946,0.0021723583,0.7355521,0.48281255,0.1476106,3.0166755,3.2185745,1.355157
0.04000448,0.0076696426,0.0021723062,0.0,0.0,0.0,0.15387931,0.0058737043,0.00047183575
0.04000254,0.00767079,0.002172633,0.20276429,0.01742851,0.004693464,1.0710543,0.00937368,0.0006347107
0.040003277,0.0076697282,0.0021722736,0.6414307,0.41963932,0.12833615,2.868748,3.0498524,1.1163695
0.040002447,0.007669132,0.0021718359,0.0,0.0,0.0,0.15386426,0.0058729234,0.0004716315
0.040005058,0.0076707713,0.002171792,0.7044913,0.4618845,0.14128384,2.971972,3.168127,1.2778026
0.040003017,0.007669173,0.0021712398,0.0,0.0,0.0,0.15386847,0.0058729863,0.00047137268
0.040002882,0.007668536,0.0021713376,0.22737437,0.019073367,0.0051615215,1.2595887,0.01277856,0.00089291966
