img_r,img_g,img_b,gt_r,gt_g,gt_b,rel_loss_r,rel_loss_g,rel_loss_b
0.0398143,0.0074312165,0.0020902744,0.0,0.0,0.0,0.15247534,0.005514684,0.000436877
0.039814096,0.007428333,0.0020907354,0.0,0.0,0.0,0.15247384,0.005510412,0.00043706968
0.039814115,0.0074308515,0.0020901496,0.09302429,0.048585918,0.014512058,0.19646262,0.15705356,0.015324781
0.03981434,0.007430598,0.002090102,0.6395713,0.41825667,0.12795353,2.868689,3.0519118,1.1134231
0.039812803,0.007430222,0.0020904765,0.10728472,0.058118433,0.01734011,0.29543352,0.23200817,0.02303769
0.03981224,0.0074282773,0.002089304,0.027457524,0.004049642,0.0010243199,0.01371259,0.0011377704,0.00011339162
0.039812546,0.007427752,0.0020890515,0.7120213,0.46708634,0.14284833,2.9862797,3.187255,1.2990787
0.039813153,0.007427212,0.0020906013,0.107027836,0.18133277,0.0125792725,0.29354432,1.5995244,0.010942351
0.03981435,0.007429015,0.0020901822,0.0,0.0,0.0,0.1524757,0.0055114217,0.00043683843
0.039815806,0.007429365,0.0020909067,0.0,0.0,0.0,0.15248644,0.005511941,0.0004371413
0.039814904,0.0074289963,0.0020904457,0.06854085,0.03256469,0.010146256,0.06379315,0.06075103,0.0064654043
0.039811946,0.0074283034,0.0020908788,0.02754924,0.0039293203,0.0010246708,0.013505369,0.0012203528,0.000113652364
0.039814316,0.0074296407,0.002090524,0.0,0.0,0.0,0.15247545,0.0055123493,0.0004369813
0.03981265,0.00742786,0.0020889044,0.0,0.0,0.0,0.15246318,0.0055097113,0.00043630457
0.03981256,0.0074271634,0.002089709,0.0,0.0,0.0,0.15246253,0.0055086785,0.00043664072
0.039811853,0.0074282326,0.0020898758,0.0,0.0,0.0,0.15245731,0.0055102627,0.0004367104
0.03981336,0.007427234,0.002090007,0.0,0.0,0.0,0.1524684,0.0055087837,0.0004367652
0.03981378,0.007430237,0.0020902222,0.027025463,0.004421446,0.0011060345,0.014711067,0.00090211444,9.683781e-05
0.03981311,0.007429134,0.0020907037,0.0,0.0,0.0,0.15246657,0.0055115987,0.00043705644
0.039814327,0.007428523,0.0020909607,0.07726069,0.037820984,0.011164682,0.10443641,0.08787218,0.008197233
0.03981302,0.0074271895,0.0020895563,0.6384898,0.41774052,0.12780094,2.8667676,3.050394,1.1115121
0.03981428,0.007429771,0.0020901682,0.084707856,0.13158715,0.009424311,0.1452414,1.0393507,0.005361195
0.039813753,0.0074277073,0.0020912345,0.0,0.0,0.0,0.1524713,0.0055094846,0.0004372784
0.039813433,0.0074282736,0.0020900583,0.5613266,0.3657457,0.11192545,2.7104807,2.8649392,0.91048443
0.03981117,0.007428102,0.0020896764,0.48090482,0.3108769,0.09516567,2.5012584,2.6063523,0.70063776
0.039812982,0.007427644,0.0020907167,0.6897458,0.45171016,0.1380115,2.9526134,3.148023,1.2393012
0.03981374,0.007429935,0.002090386,0.0,0.0,0.0,0.1524712,0.005512785,0.00043692367
0.03981326,0.007427104,0.0020903116,0.0,0.0,0.0,0.15246768,0.005508591,0.00043689253
0.039813045,0.0074275173,0.0020903014,0.04639877,0.016971074,0.004820021,0.0036575592,0.008974389,0.00074424845
0.039814577,0.0074291453,0.0020905836,0.6333891,0.41419962,0.12672383,2.8574893,3.039199,1.0979028
0.03981205,0.007428482,0.0020897677,0.0,0.0,0.0,0.15245877,0.0055106324,0.00043666526
0.039813824,0.0074275993,0.0020899093,0.0,0.0,0.0,0.15247184,0.005509325,0.00043672445
0.03981418,0.007427912,0.0020900564,0.0,0.0,0.0,0.15247446,0.005509788,0.00043678586
0.03981506,0.0074296966,0.002090768,0.10755886,0.18258213,0.012652669,0.29742655,1.6124341,0.011095081
0.03981371,0.0074271597,0.0020898767,0.1140111,0.06278571,0.01884944,0.3459048,0.27283144,0.027783748
0.03981479,0.0074290447,0.0020906022,0.0,0.0,0.0,0.15247893,0.005511466,0.00043701398
0.039814286,0.007427834,0.0020904504,0.07029826,0.03370403,0.010528885,0.071311414,0.0662421,0.0070924815
0.03981194,0.0074285604,0.002089874,0.38721707,0.24798436,0.076020904,2.1711407,2.1995223,0.47424242
0.039813988,0.0074306987,0.0020901347,0.46686888,0.03616898,0.009176603,2.458496,0.07884205,0.0050059166
0.03981131,0.0074279793,0.002089629,0.0,0.0,0.0,0.15245332,0.0055098874,0.00043660728
0.039814163,0.0074302517,0.0020907829,0.22006123,0.01859301,0.0050014867,1.2084973,0.012253266,0.0008461557
0.03981317,0.007427413,0.0020899586,0.5672667,0.36966476,0.1131573,2.723877,2.8807237,0.92608917
0.039813384,0.007430233,0.0020902678,0.095725976,0.050177686,0.014902044,0.21423122,0.16873507,0.016296526
0.039812453,0.007429123,0.002090592,0.0,0.0,0.0,0.15246172,0.005511582,0.0004370097
0.03981482,0.0074264593,0.0020894725,0.06838068,0.032430027,0.0101320455,0.06312648,0.060129877,0.0064442344
0.039813742,0.007427469,0.0020893496,0.19675058,0.11858323,0.03581711,1.0266145,0.88445896,0.10981146
0.03981427,0.0074281804,0.0020911451,0.0,0.0,0.0,0.15247513,0.0055101854,0.00043724096
0.039814092,0.0074271373,0.0020911675,0.0,0.0,0.0,0.1524738,0.0055086403,0.00043725033
0.039815307,0.007426616,0.0020905975,0.0,0.0,0.0,0.15248275,0.0055078682,0.00043701206
0.039813925,0.007427372,0.0020906432,0.0,0.0,0.0,0.15247257,0.005508988,0.00043703112
0.039814413,0.0074261203,0.0020897929,0.0,0.0,0.0,0.15247616,0.005507134,0.0004366758
0.03981567,0.0074280016,0.0020906376,0.027695717,0.004119934,0.0010860754,0.013186767,0.0010906949,0.000100889054
0.039814997,0.007429,0.0020905742,0.0,0.0,0.0,0.15248048,0.0055114,0.00043700234
0.039813884,0.007427633,0.0020912383,0.0,0.0,0.0,0.15247229,0.005509374,0.00043727993
0.03981507,0.007426385,0.0020901794,0.10558731,0.056943536,0.016995411,0.2830132,0.22217986,0.022016104
0.03981551,0.007429246,0.0020905426,0.0,0.0,0.0,0.15248427,0.005511764,0.00043698907
0.039814908,0.0074265487,0.0020897398,0.0,0.0,0.0,0.15247981,0.0055077686,0.00043665362
0.039816305,0.0074273646,0.0020900853,0.51793957,0.03988831,0.010018502,2.6044693,0.099786334,0.0062630237
0.03981437,0.0074264184,0.0020899056,0.48760727,0.31598675,0.096736595,2.5208688,2.6338058,0.71999955
0.039813347,0.0074273236,0.002089372,0.0,0.0,0.0,0.15246832,0.0055089165,0.00043649986
0.03981415,0.007426638,0.00208986,0.0,0.0,0.0,0.15247424,0.0055079004,0.0004367038
0.03981632,0.007429138,0.0020905621,0.122387595,0.06827735,0.02043684,0.41128063,0.32384744,0.033236913
0.0398155,0.007428482,0.0020904858,0.19975995,0.12059725,0.036401328,1.0506437,0.9084615,0.113518596
0.039815888,0.007429246,0.0020903498,0.0,0.0,0.0,0.15248704,0.005511764,0.00043690848
0.039815813,0.0074264817,0.0020901766,0.49046123,0.31743214,0.097200364,2.5290818,2.6414196,0.72572803
0.039815255,0.007429313,0.0020902809,0.0,0.0,0.0,0.15248236,0.0055118636,0.00043687967
0.03981489,0.0074269697,0.0020898785,0.0,0.0,0.0,0.15247968,0.0055083917,0.0004367116
0.03981459,0.0074265487,0.0020900518,0.0,0.0,0.0,0.1524775,0.0055077686,0.00043678388
0.039814774,0.007428415,0.0020911805,0.0,0.0,0.0,0.15247883,0.005510533,0.0004372558
0.03981597,0.0074286163,0.0020905547,0.70484877,0.46226603,0.14137982,2.9756072,3.1752374,1.2809705
0.039815746,0.007426776,0.002090118,0.0,0.0,0.0,0.152486,0.005508105,0.00043681153
0.039814044,0.007427506,0.0020892257,0.18534371,0.11094401,0.033510868,0.9340603,0.7935794,0.0956998
0.039815474,0.007427506,0.0020908006,0.0,0.0,0.0,0.152484,0.0055091865,0.00043709695
0.039814305,0.0074282736,0.0020911312,0.1300357,0.07341401,0.02201847,0.47291294,0.37426227,0.039141092
0.03981496,0.0074266046,0.0020896448,0.0,0.0,0.0,0.15248021,0.005507852,0.00043661392
0.039815154,0.007428959,0.0020899624,0.13415135,0.24023663,0.016203891,0.5066193,2.1393468,0.019755017
0.039813943,0.007427577,0.0020890823,0.0,0.0,0.0,0.1524727,0.0055092913,0.00043637888
0.03981417,0.007427167,0.0020907,0.0,0.0,0.0,0.15247439,0.005508684,0.0004370549
0.03981459,0.007426176,0.0020897733,0.0,0.0,0.0,0.1524775,0.0055072163,0.00043666761
0.039814245,0.0074278302,0.0020904634,0.0,0.0,0.0,0.15247492,0.005509667,0.000436956
0.039813798,0.007428486,0.00209089,0.0,0.0,0.0,0.15247165,0.005510638,0.0004371343
0.03981561,0.007429,0.0020901868,0.02869903,0.0046304953,0.0015099092,0.011059884,0.00078032573,3.366131e-05
0.039813843,0.007427335,0.0020893607,0.0,0.0,0.0,0.15247197,0.005508933,0.00043649517
0.039814476,0.0074266717,0.0020905482,0.0,0.0,0.0,0.15247664,0.00550795,0.00043699142
0.039815083,0.0074291155,0.0020900453,0.6530909,0.42736247,0.13073665,2.8924727,3.079657,1.1484458
0.03981453,0.007426981,0.0020902148,0.58153015,0.3791069,0.116028726,2.7550058,2.9174192,0.9624825
0.039815713,0.0074267983,0.002090212,0.69643044,0.45664698,0.13967764,2.962884,3.1609528,1.2599595
0.039814077,0.00742634,0.0020902082,0.0,0.0,0.0,0.1524737,0.00550746,0.00043684934
0.039816555,0.0074277967,0.0020902194,0.69394445,0.4547972,0.13908619,2.9590557,3.1561255,1.2526385
0.039815105,0.0074278973,0.0020905966,0.0,0.0,0.0,0.15248127,0.005509766,0.00043701165
0.0398155,0.0074264854,0.0020899717,0.0,0.0,0.0,0.15248418,0.005507675,0.00043675044
0.039814685,0.0074262433,0.0020901859,0.0,0.0,0.0,0.15247817,0.005507316,0.00043683997
0.039815504,0.0074264556,0.0020900937,0.1042934,0.05604752,0.016725395,0.27365988,0.21476853,0.021231296
0.039815575,0.0074277446,0.002090835,0.0,0.0,0.0,0.15248474,0.00550954,0.00043711133
0.039815452,0.007429078,0.0020901859,0.0,0.0,0.0,0.15248382,0.005511516,0.00043683997
0.03981495,0.007429149,0.0020906068,0.6075513,0.39653775,0.12134513,2.8084207,2.9805808,1.0298752
0.039816212,0.0074273758,0.0020899968,0.028580379,0.004615345,0.0015175233,0.011302536,0.0007878951,3.2761935e-05
0.039814945,0.00742881,0.0020903721,0.027335795,0.003951329,0.0010278056,0.01399523,0.001205385,0.00011287733
0.039814625,0.0074259713,0.0020901803,0.0,0.0,0.0,0.15247773,0.005506913,0.00043683764
0.039815836,0.007428188,0.002090631,0.0,0.0,0.0,0.15248665,0.005510196,0.00043702606
0.039814524,0.0074266084,0.0020906003,0.0,0.0,0.0,0.152477,0.005507857,0.0004370132
0.039814904,0.0074263737,0.002089751,0.0,0.0,0.0,0.1524798,0.0055075097,0.00043665824
0.03981492,0.0074287727,0.0020907847,0.0,0.0,0.0,0.1524799,0.005511063,0.00043709032
0.03981423,0.007428553,0.0020911498,0.0,0.0,0.0,0.15247482,0.0055107377,0.00043724294
0.039814923,0.0074271,0.0020898618,0.40724748,0.03196607,0.008166161,2.25138,0.05796724,0.003682458
0.03981463,0.0074260086,0.0020908546,0.12778778,0.07189122,0.021525525,0.454646,0.3590973,0.037251234
0.039814238,0.0074273497,0.0020889146,0.1467287,0.0847339,0.025468221,0.6112817,0.49295512,0.05364083
0.0398147,0.007428929,0.0020910688,0.0,0.0,0.0,0.15247828,0.0055112946,0.00043720906
0.039816536,0.0074260347,0.0020904755,0.047541056,0.01748477,0.004884254,0.005010835,0.009963248,0.00077957177
0.03981678,0.0074267015,0.0020904792,0.11032794,0.060291827,0.018076694,0.31797576,0.2507275,0.025298674
0.039817885,0.0074280538,0.0020897826,0.52677995,0.34237108,0.10483389,2.6272614,2.763913,0.8209842
0.039817598,0.0074269585,0.002089562,0.027283242,0.0039664926,0.0010290748,0.014121453,0.0011936089,0.000112435955
0.039816245,0.007426571,0.002090063,0.0,0.0,0.0,0.15248966,0.005507802,0.00043678857
0.039817784,0.007428691,0.0020902883,0.0,0.0,0.0,0.152501,0.0055109416,0.0004368828
0.03981713,0.007425718,0.0020902744,0.06597863,0.030116985,0.008783577,0.053478226,0.049736813,0.004466826
0.039816577,0.007429093,0.0020899354,0.13025744,0.07359436,0.022090014,0.47469166,0.3760646,0.03942406
0.039817553,0.007429432,0.0020895367,0.0,0.0,0.0,0.1524993,0.00551204,0.00043656875
0.039816715,0.007426843,0.0020896941,0.0,0.0,0.0,0.15249312,0.0055082045,0.0004366345
0.03981585,0.00742954,0.0020900043,0.4012054,0.031392235,0.008085649,2.2277622,0.05533611,0.0035854946
0.039816897,0.007427223,0.0020899847,0.22904196,0.14048931,0.04252942,1.2755435,1.1445198,0.1557812
0.039816935,0.00742729,0.0020899773,0.45248273,0.2921455,0.0894815,2.4124331,2.4992156,0.6313714
0.03981757,0.007427316,0.0020904513,0.0,0.0,0.0,0.15249944,0.0055089053,0.0004369509
0.03981648,0.007429138,0.002090062,0.58433825,0.38126174,0.11665304,2.7609427,2.9254837,0.97040266
0.039816204,0.007427413,0.0020896718,0.0,0.0,0.0,0.15248936,0.0055090487,0.00043662518
0.039816108,0.0074274503,0.0020898152,0.02726965,0.00401402,0.0010309068,0.01414938,0.00116135,0.000112101414
0.03981752,0.0074273087,0.0020900806,0.0,0.0,0.0,0.15249905,0.005508894,0.000436796
0.039817154,0.007427167,0.0020903936,0.0,0.0,0.0,0.15249637,0.005508684,0.00043692676
0.03981679,0.007427197,0.00208986,0.0,0.0,0.0,0.15249367,0.0055087283,0.0004367038
0.03981796,0.0074292347,0.0020896355,0.027199915,0.0039955312,0.0010366332,0.014314232,0.0011751971,0.0001108543
0.03981655,0.0074262097,0.0020901002,0.0,0.0,0.0,0.15249193,0.005507266,0.00043680417
0.039816637,0.0074264742,0.0020895228,0.0,0.0,0.0,0.15249255,0.0055076582,0.0004365629
0.039816692,0.0074263737,0.0020893542,0.11278391,0.06182302,0.018494777,0.33651266,0.26422268,0.026631687
0.039817594,0.007426955,0.0020895572,0.0,0.0,0.0,0.1524996,0.0055083698,0.0004365773
0.039815582,0.007428147,0.002090633,0.0,0.0,0.0,0.15248479,0.0055101356,0.00043702684
0.03981764,0.007426601,0.0020888783,0.11889015,0.065840095,0.019686408,0.3836563,0.30084074,0.030604517
0.039817035,0.0074271634,0.002090278,0.0,0.0,0.0,0.15249549,0.0055086785,0.00043687853
0.039816838,0.007427849,0.0020897938,0.095711395,0.0501541,0.014881154,0.2141041,0.16857938,0.01624492
0.039816037,0.0074254125,0.0020903153,0.11595278,0.06398703,0.01915831,0.3608123,0.28374594,0.028806487
0.039817847,0.0074291974,0.0020897817,0.10618391,0.17948668,0.012464556,0.2873258,1.580184,0.010706894
0.0398172,0.0074262097,0.002089628,0.04830097,0.018232018,0.005184979,0.0060273977,0.01148748,0.0009568539
0.039815918,0.007427864,0.0020901626,0.12758856,0.2267057,0.015488464,0.453017,2.0284123,0.017813835
0.039817486,0.0074281394,0.002089695,0.07455418,0.036048062,0.010608537,0.09092827,0.078214034,0.0072279302
0.03981617,0.0074256547,0.0020902883,0.0,0.0,0.0,0.15248913,0.005506444,0.0004368828
0.039816942,0.0074260347,0.0020899316,0.115594104,0.06375543,0.019095896,0.3580325,0.28162646,0.028599372
0.039816923,0.0074271522,0.0020903116,0.0,0.0,0.0,0.15249467,0.005508662,0.00043689253
0.039815813,0.007425353,0.0020904588,0.0,0.0,0.0,0.15248649,0.005505997,0.00043695405
0.039816316,0.0074274763,0.0020899074,0.155638,0.09086096,0.02739029,0.68615097,0.56069756,0.06264975
0.03981755,0.007428158,0.002089546,0.0,0.0,0.0,0.15249927,0.0055101523,0.00043657262
0.039817423,0.0074287094,0.0020894464,0.0,0.0,0.0,0.15249833,0.005510969,0.00043653103
0.039816476,0.007428549,0.0020896615,0.0,0.0,0.0,0.15249136,0.005510732,0.0004366209
0.03981691,0.0074264966,0.0020892285,0.11294752,0.06202108,0.018583963,0.3377545,0.26598585,0.02692
0.039816033,0.0074277893,0.0020901207,0.07824337,0.03858764,0.011461654,0.1095079,0.092212334,0.008742425
0.039817266,0.0074285865,0.0020890106,0.075262144,0.036321245,0.010662531,0.09438484,0.07966644,0.007320766
0.039817512,0.007426247,0.002088924,0.5060225,0.32801905,0.10044871,2.5726016,2.6954465,0.76609683
0.039817758,0.007426791,0.0020893626,0.0,0.0,0.0,0.15250082,0.005508127,0.00043649596
0.039816566,0.007426124,0.0020902017,0.0,0.0,0.0,0.15249202,0.00550714,0.0004368466
0.03981681,0.0074284114,0.002089491,0.574227,0.3744166,0.114592,2.739186,2.8993814,0.9442817
0.039816856,0.0074265897,0.002090252,0.0,0.0,0.0,0.15249416,0.0055078296,0.00043686762
0.039817918,0.0074293576,0.0020901868,0.39266196,0.031082487,0.007882267,2.193438,0.053946756,0.0033464993
0.03981788,0.0074285306,0.0020901198,0.117040366,0.0648024,0.019412162,0.3692195,0.2911948,0.02966245
0.039817873,0.0074298494,0.002089412,0.0,0.0,0.0,0.15250167,0.0055126585,0.0004365166
0.0398186,0.0074292533,0.0020894846,0.154164,0.08979774,0.027051473,0.67370856,0.54876804,0.061014757
0.039816786,0.007427238,0.002089874,0.0,0.0,0.0,0.15249366,0.0055087893,0.0004367096
0.039817594,0.00742846,0.0020897714,0.0,0.0,0.0,0.1524996,0.0055105994,0.00043666683
0.039817523,0.0074280687,0.0020900406,0.33717963,0.026803885,0.006992056,1.9420362,0.036473703,0.0023980306
0.039816946,0.007426597,0.0020906394,0.1208191,0.067365356,0.020235788,0.3988423,0.31518778,0.032519393
0.039816927,0.0074262694,0.0020900238,0.0,0.0,0.0,0.1524947,0.0055073546,0.00043677227
0.03981683,0.0074281283,0.0020898199,0.0,0.0,0.0,0.15249397,0.0055101085,0.00043668706
0.039816853,0.007429544,0.0020898916,0.0,0.0,0.0,0.15249415,0.005512206,0.00043671703
0.039816577,0.007427264,0.0020899568,0.18472771,0.35360554,0.023543496,0.9289629,2.8140447,0.0452816
0.03981662,0.0074293353,0.0020899577,0.2984188,0.024128947,0.0063291276,1.7324793,0.027210219,0.0017938775
0.039816946,0.007428933,0.0020899177,0.027066065,0.0044210544,0.0010829014,0.014623141,0.00090156833,0.00010138268
0.03981816,0.0074273236,0.0020894809,0.69749933,0.45746097,0.1399251,2.9644759,3.1630392,1.2630377
0.039818313,0.007427875,0.0020893756,0.61126786,0.3992093,0.122167796,2.8156528,2.9898193,1.0403224
0.039819177,0.0074283853,0.0020885412,0.0,0.0,0.0,0.15251128,0.005510489,0.00043615288
0.039818726,0.0074277595,0.0020885784,0.48463655,0.31359783,0.0960474,2.5121193,2.6210487,0.7115166
0.03982027,0.0074279048,0.002089194,0.7162335,0.4700217,0.14376576,2.9922953,3.1944249,1.3103347
0.039818756,0.0074270666,0.0020879013,0.0,0.0,0.0,0.15250818,0.0055085355,0.00043588574
0.039819088,0.0074270256,0.0020887135,0.0,0.0,0.0,0.15251063,0.0055084745,0.0004362248
0.03981851,0.0074266642,0.002088299,0.40251252,0.031702098,0.008083196,2.2328575,0.056757204,0.0035846077
0.039818324,0.007426668,0.002088083,0.0,0.0,0.0,0.15250498,0.0055079446,0.00043596153
0.039818354,0.007427428,0.0020886557,0.2518475,0.020894503,0.0055245054,1.4378104,0.01777967,0.0011787981
0.039819133,0.007428404,0.0020886092,0.11645492,0.06423475,0.019213527,0.3646632,0.28597918,0.028997319
0.03982038,0.0074280575,0.0020890366,0.0,0.0,0.0,0.15252015,0.0055100033,0.0004363598
0.039819475,0.0074275583,0.0020889733,0.04920325,0.05331517,0.004220168,0.0073494134,0.19278446,0.00045374763
0.039818954,0.007428441,0.0020887442,0.22873987,0.019150937,0.005162088,1.2732747,0.013503203,0.0009433045
0.03981802,0.0074270517,0.0020887079,0.54275763,0.3530503,0.10806862,2.6668632,2.811644,0.86174893
0.039818183,0.0074273422,0.0020895498,0.4978967,0.3225589,0.098783374,2.550132,2.667937,0.74536175
0.039817877,0.0074267015,0.002088219,0.0,0.0,0.0,0.15250167,0.0055079944,0.00043601828
0.03981893,0.00742846,0.0020890944,0.0,0.0,0.0,0.15250947,0.0055105994,0.0004363839
0.0398179,0.0074266344,0.0020891055,0.3286198,0.026289208,0.0068474696,1.8983394,0.034596473,0.0022596912
0.039818645,0.0074268617,0.0020882478,0.027208215,0.0039378633,0.0010273826,0.0142965745,0.0012133932,0.000112516194
0.039817933,0.007427398,0.0020895712,0.08764574,0.13848151,0.009832969,0.16267532,1.1209234,0.0059747887
0.03981914,0.0074270666,0.002088789,0.49283293,0.03808891,0.009604517,2.5358038,0.08938537,0.005629374
0.039818164,0.0074273013,0.0020898348,0.027184512,0.004399247,0.00104536,0.014350321,0.0009137164,0.00010906594
0.03981881,0.007426806,0.0020889472,0.05300507,0.021388099,0.006128713,0.014306113,0.019095398,0.0016292203
0.039819807,0.0074275695,0.0020896029,0.0,0.0,0.0,0.1525159,0.0055092806,0.00043659637
0.039817903,0.007426683,0.0020881714,0.027263463,0.0041027446,0.0010243433,0.014167578,0.001101197,0.00011314562
0.039818082,0.0074262284,0.002088786,0.0,0.0,0.0,0.1525032,0.0055072936,0.00043625518
0.039817877,0.007426843,0.0020881137,0.08435057,0.042670395,0.012674161,0.1431425,0.116877526,0.0111457165
0.03981909,0.007427741,0.0020886287,0.101522274,0.054101378,0.016082661,0.2539146,0.19900762,0.019422961
0.03981772,0.0074268878,0.0020880997,0.0,0.0,0.0,0.15250054,0.00550827,0.00043596854
0.039818794,0.007426858,0.0020889621,0.02718198,0.004062298,0.00103529,0.01435759,0.0011283028,0.000110995425
0.039819065,0.0074268505,0.0020887768,0.5436276,0.3535176,0.10822877,2.668942,2.8136756,0.86376905
0.039818656,0.007426504,0.0020882124,0.0,0.0,0.0,0.15250742,0.0055077025,0.00043601557
0.039818194,0.007426217,0.0020887023,0.0,0.0,0.0,0.15250404,0.0055072773,0.00043622017
0.039818924,0.0074270777,0.0020886175,0.1649182,0.09725931,0.029361824,0.76417696,0.63343406,0.07258781
0.03981704,0.007426489,0.0020887265,0.62629265,0.4092671,0.1252126,2.8443425,3.0234177,1.078859
0.039819382,0.007426616,0.002089114,0.058657702,0.074235275,0.0055655846,0.028563257,0.38256046,0.0012068171
0.03981825,0.007427495,0.0020885775,0.0,0.0,0.0,0.15250443,0.0055091702,0.00043616802
0.039819263,0.0074283183,0.002088517,0.68953574,0.45198897,0.13825144,2.9521823,3.1487427,1.2423317
0.039819367,0.007426575,0.002089168,0.0,0.0,0.0,0.15251267,0.0055078072,0.00043641467
0.039819606,0.0074273124,0.0020883158,0.0,0.0,0.0,0.15251443,0.0055088997,0.00043605876
0.039817963,0.0074270703,0.0020885821,0.53650725,0.3491552,0.106856465,2.6516163,2.7945554,0.8464635
0.03981697,0.00742653,0.0020888075,0.0525161,0.021118335,0.0060863257,0.013293488,0.018372305,0.0015953496
0.039819043,0.0074274316,0.0020880336,0.06931675,0.032483835,0.00955346,0.06704716,0.060377922,0.0055544404
0.03981943,0.0074275285,0.0020882403,0.0781473,0.038439553,0.011345317,0.10898594,0.09136904,0.008530859
0.03981989,0.0074286833,0.002088068,0.027561575,0.0040857824,0.0010135772,0.013494869,0.0011138069,0.0001154253
0.03981797,0.007426031,0.0020887675,0.0,0.0,0.0,0.15250237,0.005507001,0.0004362474
0.039818544,0.007426683,0.002088395,0.0,0.0,0.0,0.15250662,0.005507967,0.00043609182
0.039818812,0.00742691,0.0020888485,0.25951496,0.021178374,0.005482308,1.4896954,0.018531192,0.001149909
0.03981825,0.0074276254,0.0020897556,0.48367873,0.31276375,0.09573886,2.5093162,2.616573,0.7076923
0.03981914,0.007426828,0.0020888122,0.09008298,0.046509497,0.013812328,0.17768604,0.14238974,0.013657749
0.039818466,0.0074268915,0.0020890916,0.14134726,0.081029445,0.024310729,0.56621546,0.45310116,0.048534457
0.039818715,0.0074276626,0.0020888168,0.24224499,0.019948794,0.0051738005,1.3709072,0.0153895235,0.0009504591
0.03981784,0.0074265786,0.0020888476,0.0,0.0,0.0,0.15250142,0.005507813,0.00043628082
0.039818373,0.007427655,0.002088964,0.0,0.0,0.0,0.15250534,0.0055094073,0.0004363295
0.039818034,0.0074267276,0.0020889323,0.70761466,0.46419796,0.14198521,2.979692,3.1801252,1.2884673
0.03981915,0.007427331,0.0020880122,0.6451706,0.42205238,0.12913275,2.8785737,3.0636985,1.1283244
0.03981872,0.0074281916,0.0020889882,0.0,0.0,0.0,0.15250789,0.005510202,0.0004363396
0.039818153,0.007427331,0.00208983,0.17872177,0.106458426,0.032140914,0.8794112,0.74058247,0.087736644
0.03981905,0.0074268654,0.0020880615,0.36709768,0.028924495,0.0074974177,2.0840676,0.044736903,0.0029194076
0.03981845,0.0074269287,0.0020890953,0.0,0.0,0.0,0.15250592,0.005508331,0.0004363843
0.03981734,0.007426679,0.0020885523,0.10548262,0.056926273,0.017016996,0.2822309,0.2220333,0.02208431
0.039818347,0.007427532,0.0020894837,0.3033062,0.024510752,0.006400976,1.7605752,0.028457927,0.0018555525
0.039820086,0.0074270554,0.002088721,0.24986738,0.020797646,0.005484804,1.4241537,0.01752818,0.0011516867
0.039821126,0.0074269734,0.0020887796,0.5754892,0.37519163,0.1148582,2.7418594,2.902425,0.9476714
0.039819922,0.007427737,0.0020876834,0.0,0.0,0.0,0.15251677,0.0055095293,0.0004357947
0.039821427,0.0074271113,0.002087308,0.71359557,0.46814877,0.14317064,2.9884381,3.1898794,1.30308
