img_r,img_g,img_b,gt_r,gt_g,gt_b,rel_loss_r,rel_loss_g,rel_loss_b
0.039280843,0.0072402544,0.0022146758,0.0,0.0,0.0,0.14856753,0.0052352673,0.00049041875
0.03927964,0.0072389767,0.0022158641,0.023872098,0.00036998081,8.452451e-05,0.021586942,0.004711491,0.00045420075
0.039280355,0.0072398037,0.0022161128,0.024954831,0.00045500186,7.24745e-05,0.01860308,0.0045965496,0.0004594583
0.03927901,0.007239729,0.0022162218,0.023866946,0.00034514532,8.155713e-05,0.021599973,0.004746702,0.0004556192
0.03928596,0.0072437525,0.0022126976,0.024596153,0.0004208608,6.8228044e-05,0.019581301,0.004648358,0.00045981517
0.039282497,0.007242169,0.0022139,0.70418966,0.04884791,0.011977163,2.9833884,0.1604815,0.0094843805
0.03928684,0.0072435588,0.0022126175,0.024419703,0.00036555924,8.0795355e-05,0.020067107,0.00472385,0.0004544069
0.039284643,0.007243909,0.0022133235,0.024888312,0.00044190406,7.266337e-05,0.01879084,0.0046199043,0.00045818268
0.03927858,0.007239312,0.0022167666,0.02439553,0.00044750486,8.1472936e-05,0.020111978,0.0046060607,0.0004558876
0.039285183,0.007243827,0.002212612,0.6434765,0.044508643,0.010927143,2.884816,0.13015194,0.007561666
0.03928433,0.0072429255,0.0022133663,0.11967157,0.022718843,0.0012361566,0.39604148,0.023424689,9.54655e-05
0.039282583,0.007241424,0.0022149403,0.1245235,0.02381914,0.0012880466,0.4348795,0.026834836,8.588684e-05
0.039281435,0.0072403625,0.0022150623,0.10629994,0.01964465,0.0010781328,0.29358986,0.015113531,0.00012922584
0.0392819,0.007239975,0.0022149002,0.024261525,0.00036148663,8.297991e-05,0.020492567,0.004724535,0.00045444848
0.039284777,0.0072440132,0.00221333,0.023656381,0.00035775447,8.397703e-05,0.022223651,0.004735215,0.00045335453
0.039284162,0.0072431304,0.0022129668,0.025132243,0.00047663477,8.171438e-05,0.018145343,0.0045717354,0.0004541639
0.039279792,0.0072399788,0.0022165133,0.6319798,0.04369373,0.010730828,2.8642547,0.12479395,0.007219102
0.039281525,0.0072417706,0.0022147,0.023701439,0.00039020344,8.322224e-05,0.022083826,0.004687571,0.00045425977
0.039280847,0.0072405823,0.0022152252,0.8260827,0.057524994,0.014122255,3.13902,0.2288536,0.014083758
0.039281894,0.007241465,0.0022148397,0.024891514,0.00044895287,7.01108e-05,0.018775279,0.0046070106,0.00045992614
0.039289746,0.0072462,0.0022112364,0.10657758,0.019643443,0.001076765,0.2955518,0.015096278,0.00012866776
0.039281532,0.007241767,0.0022140238,0.024106344,0.00034703236,8.186409e-05,0.02092655,0.0047469023,0.00045455058
0.039281685,0.007241506,0.0022146236,0.47979215,0.032870326,0.008081194,2.5084143,0.06314375,0.0034325682
0.039282575,0.0072413497,0.0022138674,0.6731655,0.046670217,0.011438457,2.9351397,0.14493257,0.00846984
0.03928125,0.007241145,0.0022149514,0.024684463,0.00039255395,7.930124e-05,0.019329406,0.004683497,0.0004560402
0.03928947,0.0072470643,0.0022110688,0.6986494,0.04847299,0.011883708,2.9749565,0.15771607,0.0093097575
0.039287947,0.007245768,0.0022111256,0.14702876,0.029135322,0.0015675848,0.62146837,0.046380546,4.1399693e-05
0.039298892,0.0072524026,0.0022063944,0.024350476,0.00037818076,8.353852e-05,0.020290475,0.0047186236,0.0004505927
0.03929832,0.007251207,0.0022066142,0.02474105,0.0004387918,6.57876e-05,0.019220777,0.0046340493,0.00045825468
0.03929171,0.0072473213,0.002210101,0.0,0.0,0.0,0.14864668,0.005245479,0.00048839505
0.039289568,0.0072459616,0.002210509,0.023955062,0.00035800703,8.531972e-05,0.021377064,0.004737544,0.0004515835
0.039300743,0.007252574,0.0022061653,0.09560236,0.017115023,0.00094916864,0.21786495,0.009584513,0.00015796477
0.039293166,0.007248085,0.0022089453,0.024332082,0.00036227723,8.160477e-05,0.020326296,0.00473458,0.00045249847
0.03929821,0.0072502717,0.0022071172,0.40859896,0.027764618,0.006798881,2.2672706,0.040832292,0.002104163
0.039296303,0.0072499327,0.0022080485,0.0,0.0,0.0,0.14868015,0.005249255,0.00048748837
0.039301522,0.007252559,0.0022054063,0.024687806,0.00043449545,6.5143504e-05,0.019372942,0.004641742,0.00045801347
0.039301936,0.0072528645,0.0022064624,0.024586098,0.0004244433,6.442862e-05,0.019650418,0.0046558734,0.0004587717
0.03929113,0.0072461627,0.002209776,0.024680462,0.00042577632,6.874912e-05,0.019365855,0.0046449318,0.00045834016
0.039292175,0.0072473697,0.0022097817,0.024277005,0.00036167746,8.258056e-05,0.020476839,0.004734423,0.00045243898
0.039299615,0.0072523616,0.0022060676,0.023700772,0.00036234237,8.405624e-05,0.022135926,0.004740365,0.00045023416
0.03929886,0.007251382,0.0022065723,0.08833773,0.015442817,0.0008564991,0.17088391,0.0066246637,0.00018222703
0.039295148,0.0072479583,0.0022085756,0.024108725,0.00041660148,8.322816e-05,0.020956583,0.0046599,0.00045165088
0.039296962,0.007250078,0.0022072122,0.14723969,0.009137221,0.002222691,0.6231159,0.00035375578,2.3947619e-08
0.039290804,0.0072459877,0.0022100834,0.023846038,0.0003628889,8.493718e-05,0.021692302,0.004730858,0.00045156523
0.039295014,0.007249508,0.0022077626,0.025112616,0.00047360215,7.978813e-05,0.018224051,0.004584454,0.0004527683
0.03929997,0.0072522685,0.0022065537,0.02475848,0.00043401791,6.7474226e-05,0.019178065,0.004641998,0.00045750692
0.0392989,0.0072515644,0.0022063348,0.0,0.0,0.0,0.14869906,0.0052516144,0.0004867321
0.039298326,0.0072510056,0.0022066338,0.023620082,0.00039030297,8.332692e-05,0.022367103,0.0047000637,0.00045078417
0.039296173,0.0072500333,0.0022082226,0.024563521,0.0004150193,7.064687e-05,0.019696966,0.00466489,0.0004568637
0.039299898,0.0072522387,0.0022060946,0.02512804,0.0004754272,8.188659e-05,0.018195894,0.0045856717,0.00045116694
0.039291043,0.0072469413,0.0022092639,0.024799474,0.0004319362,7.4460964e-05,0.019044846,0.004637593,0.00045567896
0.03929458,0.0072487965,0.0022083502,0.024220185,0.00038714687,8.410239e-05,0.02064194,0.0047013704,0.00045118362
0.039292626,0.0072475113,0.0022092694,0.1271061,0.024460698,0.0013253172,0.45568752,0.028902898,7.811276e-05
0.039299022,0.007251542,0.0022065407,0.024431303,0.00040951686,6.8871675e-05,0.020067299,0.004674472,0.0004569037
0.039293636,0.007247977,0.002208814,0.12657376,0.024298381,0.0013120397,0.4513462,0.028365903,8.0395504e-05
0.039291468,0.0072467513,0.0022101337,0.024709646,0.00042893362,6.820895e-05,0.019287813,0.004641427,0.00045872468
0.03929679,0.0072497465,0.0022078976,0.05847308,0.002873283,0.0007100313,0.029680217,0.001910449,0.00022431261
0.039294317,0.00724848,0.0022089174,0.08818424,0.015422296,0.0008612898,0.16996914,0.0065963697,0.00018156723
0.03929505,0.0072490834,0.002208542,0.089541145,0.0050645955,0.0012160662,0.1784258,0.00047539666,9.847196e-05
0.03929421,0.0072487444,0.00220884,0.0,0.0,0.0,0.14866489,0.0052475366,0.00048783797
0.03929512,0.00724848,0.0022085365,0.02363275,0.00036587066,8.428232e-05,0.022321226,0.0047301752,0.0004511863
0.03930066,0.0072512403,0.002207405,0.0,0.0,0.0,0.1487119,0.0052511464,0.00048720432
0.039294455,0.007248249,0.0022087349,0.14130306,0.027762422,0.0014936278,0.5731979,0.04083189,5.112029e-05
0.03928877,0.0072455145,0.0022106338,0.66972566,0.046395745,0.011374871,2.9294243,0.14298825,0.008359752
0.039301086,0.007251475,0.0022071414,0.025063727,0.0004644903,7.829489e-05,0.018367866,0.0045994706,0.0004531396
0.039290596,0.0072462447,0.0022101952,0.02524597,0.0004947302,8.915277e-05,0.017864976,0.004551477,0.00044982266
0.039299507,0.007252205,0.0022065192,0.0,0.0,0.0,0.1487035,0.005252542,0.00048681346
0.039293446,0.007247865,0.0022092992,0.0,0.0,0.0,0.14865933,0.005246266,0.00048804074
0.039293747,0.007247735,0.0022089612,0.64618385,0.044725627,0.010963165,2.8894322,0.13157396,0.0076305103
0.039290536,0.0072464384,0.002209981,0.098000154,0.017588526,0.0009615172,0.23428333,0.010533459,0.000155827
0.039295316,0.0072499663,0.0022083595,0.024846256,0.00044639318,6.83804e-05,0.018930469,0.0046220166,0.00045789173
0.039301395,0.0072523467,0.002206535,0.0,0.0,0.0,0.14871725,0.0052527464,0.00048682047
0.03929594,0.007249944,0.0022078669,0.08090228,0.01361833,0.00074566266,0.12717453,0.004011955,0.00021375749
0.039297063,0.0072504394,0.0022074077,0.02466408,0.00042099762,7.122839e-05,0.01942565,0.004657275,0.00045626698
0.039295666,0.0072497725,0.0022072867,0.047187287,0.0058173933,0.00035763253,0.005246723,0.0002042989,0.0003420658
0.039294146,0.0072477907,0.0022089435,0.076057315,0.0040893187,0.0009735807,0.101416856,0.0009943993,0.0001525735
0.039298173,0.0072511584,0.0022067642,0.04672281,0.005721991,0.00035476097,0.004651958,0.00023285554,0.00034293535
0.03929422,0.0072482675,0.0022083316,0.2419284,0.016228195,0.0041453727,1.3791901,0.007954312,0.00037483452
0.039292097,0.007247716,0.0022093514,0.025137773,0.00047707764,8.151429e-05,0.018150795,0.0045773266,0.0004527097
0.039294083,0.0072482936,0.0022087796,0.37158436,0.025118504,0.006149806,2.115051,0.031119414,0.001550461
0.039299037,0.00725168,0.0022059614,0.1352618,0.02633448,0.0014137297,0.5226994,0.035416555,6.274255e-05
0.039299265,0.0072516836,0.0022068312,0.0,0.0,0.0,0.14870174,0.005251787,0.00048695115
0.039297346,0.0072509088,0.0022069952,0.024642784,0.00042988284,6.486727e-05,0.019484174,0.004645788,0.00045881202
0.03929186,0.0072469153,0.002209439,0.0,0.0,0.0,0.14864779,0.0052448916,0.0004881025
0.0392985,0.007251557,0.0022062818,0.0,0.0,0.0,0.14869617,0.0052516037,0.00048670868
0.03929939,0.007252425,0.0022057863,0.5888648,0.040630113,0.009983312,2.779834,0.10536751,0.006026606
0.03929308,0.00724677,0.0022088308,0.023754643,0.00037064427,8.413731e-05,0.021961838,0.004721262,0.00045137294
0.03929528,0.007248301,0.0022087414,0.024733024,0.0004325406,6.707795e-05,0.019234566,0.004638618,0.00045861283
0.039292313,0.007246956,0.0022083195,0.02481541,0.00043604686,7.019043e-05,0.019005366,0.004632013,0.00045710022
0.039289318,0.007245984,0.0022105705,0.02465364,0.00042840044,6.584171e-05,0.019433832,0.0046411105,0.00045992658
0.039291225,0.00724585,0.0022103693,0.024869006,0.00044344144,7.001441e-05,0.01885918,0.004620447,0.00045805232
0.039310783,0.007257834,0.0022016969,0.0,0.0,0.0,0.14878568,0.005260688,0.00048468818
0.039302677,0.007253904,0.0022050273,0.0,0.0,0.0,0.14872661,0.0052549993,0.00048615542
0.03931049,0.007258348,0.0022018077,0.024762407,0.00042822608,7.168902e-05,0.019194655,0.0046581766,0.00045368195
0.039306697,0.007255487,0.0022034524,0.024108326,0.00034798883,8.20423e-05,0.020988893,0.0047644675,0.00044997933
0.03930118,0.007252153,0.0022056634,0.5270534,0.036228202,0.008904181,2.6378078,0.08017194,0.0044732112
0.039312232,0.0072601214,0.0022006985,0.025095103,0.00047537393,7.8030724e-05,0.018313434,0.0045964033,0.00045051338
0.039306972,0.0072547123,0.002203579,0.025021598,0.00045794877,7.768255e-05,0.01849392,0.004612739,0.0004518848
0.0393006,0.007252585,0.0022059083,0.023657732,0.00039398018,8.312036e-05,0.022263732,0.0046971804,0.00045056385
0.039304227,0.007254012,0.0022044322,0.13959876,0.008616034,0.002082489,0.5587842,0.00018434964,1.4863313e-06
0.03930806,0.007256698,0.0022030352,0.0,0.0,0.0,0.14876582,0.0052590426,0.0004852775
0.03930713,0.007256709,0.0022028862,0.63009745,0.043548275,0.010687764,2.8603272,0.123724036,0.007169531
0.03930339,0.0072538443,0.002205221,0.023921618,0.00037390742,8.40121e-05,0.021510258,0.0047264784,0.0004498938
0.03930729,0.007255584,0.0022034356,0.4394764,0.030016094,0.007345499,2.3791263,0.050065342,0.0026380678
0.039308436,0.007257208,0.0022026626,0.114567965,0.021551525,0.0011699094,0.35579017,0.020017419,0.000106627616
0.039308798,0.007257305,0.0022020275,0.0,0.0,0.0,0.1487712,0.0052599222,0.00048483373
0.039302133,0.007253304,0.0022061756,0.025005523,0.00045805433,7.3796604e-05,0.018524151,0.0046106875,0.00045464493
0.039310414,0.0072590597,0.0022019725,0.033194657,0.002586406,0.00019578458,0.0033057865,0.0021780913,0.00040242122
0.039307363,0.00725659,0.002202822,0.0,0.0,0.0,0.14876075,0.0052588866,0.00048518358
0.03930332,0.0072536133,0.0022055982,0.024425987,0.00037119418,8.14531e-05,0.02009332,0.0047298954,0.0004511403
0.039305963,0.007255625,0.0022042422,0.0,0.0,0.0,0.14875053,0.0052574896,0.00048580937
0.03930852,0.00725659,0.002202412,0.025077933,0.00042386967,0.00011295988,0.018349234,0.004661732,0.00043652256
0.039302696,0.007252898,0.002205816,0.6238003,0.04311592,0.010591057,2.8487256,0.12094468,0.007002558
0.03930702,0.007256482,0.002203662,0.0,0.0,0.0,0.14875825,0.00525873,0.00048555367
0.03931036,0.0072577856,0.0022021094,0.0,0.0,0.0,0.14878258,0.0052606175,0.00048486982
0.039306547,0.0072558485,0.002203782,0.023896534,0.00035127494,8.3823594e-05,0.021590682,0.0047604265,0.00044936355
0.039307635,0.0072565153,0.002203186,0.0,0.0,0.0,0.14876273,0.0052587786,0.00048534398
0.039308794,0.0072570667,0.0022030864,0.06987,0.0036615161,0.00087150687,0.07195588,0.0012889567,0.0001772685
0.039306473,0.0072565414,0.0022042599,0.0,0.0,0.0,0.14875427,0.0052588163,0.0004858172
0.039307397,0.0072560757,0.0022029066,0.0,0.0,0.0,0.14876099,0.0052581425,0.0004852209
0.03930381,0.007253237,0.0022050655,0.023925707,0.00039279996,8.297306e-05,0.021499723,0.0046996907,0.00045026865
0.039303534,0.0072536133,0.0022050738,0.0,0.0,0.0,0.14873284,0.005254579,0.00048617597
0.039301787,0.00725336,0.0022063646,0.1545017,0.03086711,0.0016498761,0.684428,0.053806175,3.095644e-05
0.039307725,0.0072571784,0.0022033853,0.025640516,0.0004933918,0.00010017837,0.016897323,0.004568021,0.00044228928
0.039305117,0.007254742,0.0022044796,0.4479619,0.030583164,0.0074903513,2.4078271,0.052540947,0.002787494
0.03931169,0.0072596893,0.0022011725,0.0,0.0,0.0,0.14879225,0.0052633747,0.00048445736
0.039310716,0.007258404,0.0022014882,0.0,0.0,0.0,0.14878517,0.0052615134,0.00048459633
0.039306708,0.007255789,0.0022039516,0.0,0.0,0.0,0.14875597,0.0052577276,0.0004856813
0.03930835,0.0072568953,0.0022030026,0.38084668,0.025781166,0.0063126427,2.1548665,0.033403356,0.0016858579
0.039301135,0.0072527155,0.002205885,0.19721729,0.040875044,0.0021732566,1.0397024,0.10685826,1.0641037e-07
0.03931082,0.007258322,0.0022018356,0.18660308,0.038385727,0.002042158,0.9532382,0.092094816,2.5485456e-06
0.039306935,0.0072566234,0.002203307,0.16868202,0.03418456,0.0018241471,0.8041331,0.06952632,1.43704065e-05
0.03930737,0.0072564445,0.0022035185,0.08534396,0.014695903,0.0008235031,0.1526428,0.0054686703,0.00019040062
0.039309252,0.0072568655,0.002202265,0.024785465,0.0004417646,6.631948e-05,0.019129388,0.004637689,0.00045616768
0.039300516,0.0072525255,0.0022057267,0.1850879,0.038060002,0.0020281302,0.9409595,0.09027614,3.1526379e-06
0.03930145,0.007253211,0.002206523,0.024537709,0.00041573026,6.85893e-05,0.019781368,0.0046682507,0.00045701693
0.03930857,0.007256616,0.002202984,0.024750672,0.00042688195,7.329881e-05,0.01922133,0.0046576527,0.0004534971
0.03931205,0.0072589815,0.0022009024,0.024113383,0.00038432662,8.402444e-05,0.020989083,0.004719196,0.0004480588
0.039306592,0.007256668,0.0022035344,0.024845181,0.0004363166,7.477501e-05,0.018962283,0.004644847,0.00045310287
0.039307542,0.0072571933,0.002203253,0.0,0.0,0.0,0.14876205,0.00525976,0.00048537354
0.039303817,0.0072542317,0.0022046482,0.023689896,0.00035733145,8.3716215e-05,0.022179164,0.004749844,0.00044977642
0.039311554,0.0072593875,0.002201368,0.024179386,0.00036969266,8.485215e-05,0.02080189,0.0047398927,0.00044790548
0.039302163,0.007253442,0.0022063507,0.0,0.0,0.0,0.14872284,0.005254331,0.00048673913
0.03931315,0.0072605014,0.0022011315,0.024715705,0.00042431644,7.1329254e-05,0.019327607,0.0046664528,0.0004535472
0.03931071,0.0072583742,0.0022010244,0.059193414,0.008662549,0.00051278085,0.031814694,0.00019592905,0.00028496416
0.039307177,0.0072551854,0.0022032736,0.12504002,0.0075645726,0.0018352193,0.43874773,9.519776e-06,1.3540873e-05
0.039301414,0.007252898,0.002205694,0.024968846,0.00045317467,7.790839e-05,0.018619481,0.00461677,0.00045268817
0.03930727,0.007257309,0.0022034366,0.025095342,0.00047001746,8.03919e-05,0.018300291,0.0045998655,0.00045067308
0.039308187,0.007256478,0.0022024792,0.13480909,0.00827242,0.0019978893,0.51881874,0.00010259522,4.183858e-06
0.03931276,0.0072600916,0.0022005718,0.0,0.0,0.0,0.14880009,0.0052639563,0.000484193
0.03930467,0.007254496,0.0022047907,0.11217014,0.021017436,0.0011491363,0.33739993,0.018570762,0.00011140928
0.039306153,0.0072564073,0.002203946,0.6271901,0.04335363,0.01064777,2.854979,0.12245933,0.007100497
0.039311808,0.007258501,0.0022012955,0.0,0.0,0.0,0.14879313,0.005261653,0.00048451146
0.039310884,0.007258963,0.0022012414,0.024720246,0.0004306686,6.693033e-05,0.019309457,0.004655678,0.00045546977
0.03931108,0.0072583742,0.002201493,0.025066769,0.00046778296,8.093971e-05,0.018385112,0.004604342,0.0004496161
0.039316464,0.0072615594,0.0022000186,0.023878226,0.0003491361,8.290839e-05,0.021670368,0.0047712503,0.00044815717
0.0393155,0.007261649,0.0022005783,0.0,0.0,0.0,0.14882004,0.005266212,0.00048419586
0.03932409,0.0072650798,0.0021976968,1.0136344,0.07090994,0.017417172,3.30552,0.35138154,0.022942567
0.03932221,0.0072657242,0.0021971595,0.0,0.0,0.0,0.14886895,0.005272117,0.0004826927
0.039313942,0.0072609372,0.0021998407,0.0,0.0,0.0,0.14880869,0.005265182,0.00048387144
0.039315123,0.0072620735,0.0021999003,0.024672838,0.00038801375,7.9445075e-05,0.01944884,0.0047183665,0.0004495746
0.03932158,0.007265184,0.0021967152,0.024291318,0.00039224594,8.335812e-05,0.02051543,0.004716813,0.00044656981
0.03931941,0.0072636865,0.0021977406,0.6053292,0.04180441,0.010270185,2.8128793,0.11253261,0.0064912094
0.03931382,0.007260356,0.0021997215,0.48442718,0.03319431,0.008163785,2.5214505,0.06461338,0.0035474796
0.039322127,0.007264521,0.0021970281,0.024729531,0.00043546813,6.550858e-05,0.019313488,0.004656694,0.00045427945
0.039319318,0.0072640814,0.0021976763,0.0,0.0,0.0,0.14884786,0.005269736,0.00048291983
0.039317735,0.0072623417,0.0021984857,0.58851147,0.040607188,0.00997662,2.7787652,0.10516336,0.0060276003
0.039312,0.0072604343,0.0022008205,0.07212664,0.011617368,0.00065199006,0.0821694,0.0018815242,0.00023983876
0.039322175,0.007265862,0.0021978496,0.024013104,0.00038194878,8.359542e-05,0.021300651,0.004731907,0.00044694886
0.03932258,0.0072653443,0.002197138,0.03433601,0.0028562206,0.00021040883,0.0021895918,0.001939071,0.0003946521
0.03932303,0.0072653443,0.0021970365,0.025086764,0.00046695338,7.791687e-05,0.018362632,0.004614914,0.00044900874
0.039314236,0.0072608665,0.0022000289,0.024832591,0.00044506235,6.7656394e-05,0.019015657,0.0046386323,0.0004546428
0.039313704,0.007260248,0.0022004629,0.76301396,0.053022314,0.013013513,3.0640302,0.19197573,0.011624936
0.03931665,0.0072622187,0.0021990156,0.70426846,0.048862964,0.01198066,2.9829438,0.16042835,0.009520204
0.03932217,0.007265389,0.0021975404,0.0,0.0,0.0,0.14886868,0.005271631,0.00048286008
0.039318383,0.007263247,0.0021983786,0.03218332,0.0022441775,0.00015906809,0.004513972,0.0025134264,0.00041582095
0.039319735,0.0072640404,0.0021975813,0.10927414,0.006458641,0.0015538943,0.31530982,6.456287e-05,4.1418734e-05
0.03931975,0.007264074,0.002198563,0.0,0.0,0.0,0.14885102,0.0052697253,0.0004833095
0.039318822,0.0072637573,0.0021985136,0.0,0.0,0.0,0.14884427,0.0052692667,0.00048328782
0.03931925,0.0072648786,0.0021981457,0.024544412,0.0004151179,6.868476e-05,0.019809706,0.0046850136,0.00045340214
0.039320253,0.007264383,0.0021982556,0.0,0.0,0.0,0.1488547,0.005270173,0.0004831744
0.03932224,0.0072651356,0.002197518,0.023642605,0.000365375,8.39883e-05,0.022368092,0.00475375,0.00044664266
0.03931494,0.007261146,0.0021998798,0.0,0.0,0.0,0.14881596,0.0052654836,0.0004838886
0.039317112,0.0072622523,0.0021992,0.0,0.0,0.0,0.1488318,0.005267086,0.0004835896
0.039318796,0.0072638765,0.002198482,0.024934402,0.00044874876,7.10465e-05,0.018755311,0.0046376996,0.00045253988
0.039312277,0.0072606094,0.0022004815,1.1379285,0.07976876,0.019589994,3.3858232,0.44204152,0.029884767
0.039325144,0.007266566,0.0021968419,0.024026675,0.00037032415,8.472503e-05,0.021270148,0.0047488916,0.00044604574
0.039313648,0.007260222,0.0022002375,0.02395167,0.00034446464,8.103131e-05,0.021452451,0.004775865,0.00044904507
0.03931834,0.007263016,0.0021984726,0.56499165,0.038961835,0.009543927,2.7279258,0.09538613,0.0053770356
0.03931324,0.0072602034,0.0022005402,0.0,0.0,0.0,0.14880359,0.0052641183,0.0004841791
0.03932434,0.0072658285,0.0021966286,0.53257775,0.03662761,0.009003479,2.6512392,0.08224978,0.0046188366
0.039312057,0.007260315,0.0022001807,0.08637862,0.014875922,0.0008278194,0.15880539,0.0057295584,0.0001882944
0.039324503,0.007265277,0.002197547,0.024889981,0.0004408125,7.531266e-05,0.018888386,0.004650428,0.0004503297
0.03932142,0.007265199,0.0021966808,0.0,0.0,0.0,0.14886318,0.0052713556,0.0004824825
0.039324306,0.0072656088,0.0021972042,0.050818752,0.0022909185,0.0005311506,0.010981418,0.002469117,0.00027752182
0.03931375,0.0072604455,0.00219977,0.024973616,0.00045018102,7.504742e-05,0.018638209,0.004631087,0.00045138624
0.039314833,0.0072609074,0.0022005476,0.36123526,0.024422813,0.0060147587,2.0681014,0.028732028,0.0014523701
0.03931729,0.007262081,0.0021999367,0.14294791,0.008853158,0.0021405362,0.58668214,0.0002515196,3.5267527e-07
0.039324056,0.0072659105,0.0021965709,0.13182105,0.025585253,0.0013854823,0.49390182,0.032678176,6.576537e-05
0.039323326,0.007265277,0.0021963846,0.13039356,0.025241975,0.0013661332,0.48217016,0.031484414,6.8909874e-05
0.039322916,0.0072657615,0.0021971483,0.025762146,0.00048452284,0.00011783792,0.016628467,0.0045916247,0.0004322952
0.039324023,0.0072659813,0.00219676,0.0,0.0,0.0,0.14888218,0.0052724895,0.00048251727
0.03931738,0.0072617866,0.0021995641,0.024055261,0.00041326936,8.3152394e-05,0.021167923,0.0046833223,0.00044786153
0.03931483,0.0072605237,0.0021996992,0.23043671,0.015110129,0.0036851482,1.2956957,0.006085493,0.00022046501
0.039318576,0.0072632805,0.002198374,0.0,0.0,0.0,0.14884247,0.005268576,0.00048322644
0.039317805,0.007262729,0.002198737,0.025123727,0.00047331135,8.0365826e-05,0.018252278,0.004602733,0.0004486914
