img_r,img_g,img_b,gt_r,gt_g,gt_b,rel_loss_r,rel_loss_g,rel_loss_b
0.039509784,0.0076436102,0.001966943,0.0,0.0,0.0,0.15023914,0.005833957,0.00038684907
0.039509695,0.0076437667,0.0019669663,0.0,0.0,0.0,0.15023848,0.0058341953,0.0003868582
0.03951144,0.0076459646,0.0019682413,0.0,0.0,0.0,0.15025125,0.0058375457,0.00038735985
0.039511807,0.0076451674,0.0019675037,0.0,0.0,0.0,0.15025395,0.0058363304,0.00038706965
0.039510116,0.0076433755,0.0019678771,0.0,0.0,0.0,0.15024157,0.005833599,0.00038721657
0.03951048,0.0076432675,0.0019668136,0.0,0.0,0.0,0.15024424,0.005833434,0.00038679817
0.03951232,0.0076463595,0.0019676294,0.0,0.0,0.0,0.1502577,0.0058381474,0.00038711913
0.039510537,0.0076426603,0.0019675745,0.25925028,0.021644423,0.0056495913,1.4942378,0.019193366,0.0013537612
0.03951182,0.0076454096,0.0019680588,0.0,0.0,0.0,0.15025404,0.005836699,0.00038728802
0.03951053,0.0076431073,0.001966578,0.0,0.0,0.0,0.1502446,0.00583319,0.0003867055
0.03950982,0.0076432116,0.0019674804,0.0,0.0,0.0,0.15023941,0.005833349,0.00038706046
0.039510198,0.007643409,0.001967704,0.5400861,0.35178664,0.10756517,2.6661878,2.8000379,0.8577978
0.03951069,0.007643141,0.0019668564,0.0,0.0,0.0,0.15024576,0.005833241,0.00038681505
0.039510205,0.0076437816,0.0019673705,0.0,0.0,0.0,0.15024222,0.005834218,0.0003870172
0.039510638,0.0076448433,0.001967308,0.48824337,0.3163306,0.09675088,2.5286744,2.6293283,0.72239417
0.03951199,0.0076456927,0.0019677998,0.38475993,0.03056894,0.007739004,2.1671371,0.05069665,0.0033228528
0.039512,0.007645864,0.0019676182,0.0,0.0,0.0,0.15025538,0.0058373925,0.0003871147
0.039510734,0.0076454245,0.0019677375,0.0,0.0,0.0,0.1502461,0.005836722,0.00038716162
0.039511003,0.007645499,0.0019671926,0.0,0.0,0.0,0.15024805,0.005836836,0.00038694724
0.039510917,0.0076453164,0.0019678632,0.02902287,0.004941574,0.0015894946,0.009844009,0.0007281385,1.4311748e-05
0.039511938,0.007645931,0.0019674385,0.0,0.0,0.0,0.1502549,0.005837495,0.000387044
0.039510027,0.0076434314,0.0019676592,0.028896132,0.0051755942,0.0016516162,0.010085609,0.0006065303,9.985051e-06
0.039511852,0.0076443963,0.001968571,0.4924717,0.31868955,0.0975047,2.5407863,2.6417248,0.73170984
0.03951039,0.0076444447,0.0019679703,0.5582451,0.3641483,0.11133481,2.7090647,2.852384,0.9055008
0.039510354,0.0076429173,0.001967323,0.4523699,0.29226282,0.089388855,2.4182348,2.4936533,0.6323197
0.0395106,0.007644888,0.0019673696,0.0,0.0,0.0,0.15024513,0.0058359043,0.00038701686
0.03951232,0.0076461434,0.0019678082,0.0,0.0,0.0,0.1502577,0.005837818,0.00038718944
0.039510563,0.007644046,0.001967743,0.581666,0.37952977,0.1161032,2.7608352,2.913036,0.96601576
0.03951119,0.007644944,0.0019678436,0.027069468,0.0047529964,0.0011079141,0.013935272,0.0008331346,7.3930394e-05
0.039510418,0.007642731,0.0019677803,0.25180966,0.021236563,0.005486338,1.4438026,0.0181018,0.0012363074
0.039509103,0.007642772,0.001967352,0.4614864,0.2982741,0.09122901,2.4476557,2.5292203,0.6546206
0.03951083,0.0076451562,0.0019672401,0.0,0.0,0.0,0.15024681,0.005836313,0.00038696593
0.039509702,0.0076439716,0.001967541,0.50184244,0.32539424,0.09954635,2.5671072,2.6760921,0.75711054
0.039510053,0.0076434053,0.0019673016,0.028645046,0.00472847,0.0015186684,0.010576598,0.00084644574,2.0121062e-05
0.039510734,0.0076434575,0.0019674767,0.0,0.0,0.0,0.1502461,0.005833724,0.000387059
0.039510347,0.0076428354,0.0019676853,0.028945878,0.0046499544,0.0014879596,0.009990365,0.0008923625,2.3006802e-05
0.03951066,0.0076443665,0.00196758,0.0,0.0,0.0,0.15024553,0.0058351094,0.00038709966
0.03950975,0.007643327,0.001966944,0.029018847,0.0051133586,0.0016430053,0.00984953,0.00063748064,1.0490208e-05
0.0395117,0.0076451264,0.001967499,0.0,0.0,0.0,0.15025315,0.0058362675,0.0003870678
0.03951034,0.0076437145,0.001967743,0.0,0.0,0.0,0.15024321,0.0058341157,0.0003871638
0.03951046,0.007644944,0.0019670613,0.0,0.0,0.0,0.15024409,0.0058359895,0.00038689558
0.039510246,0.0076432824,0.0019675307,0.0,0.0,0.0,0.15024252,0.0058334568,0.00038708025
0.039510876,0.0076429658,0.0019676164,0.0,0.0,0.0,0.15024714,0.0058329743,0.00038711398
0.039510746,0.0076429546,0.0019667298,0.0,0.0,0.0,0.15024617,0.005832957,0.0003867652
0.039510738,0.007642865,0.0019671498,0.0,0.0,0.0,0.15024611,0.0058328216,0.00038693042
0.03951026,0.0076430365,0.001966672,0.0,0.0,0.0,0.15024263,0.005833082,0.00038674253
0.03950939,0.007643126,0.0019672494,0.6008182,0.3925568,0.12008602,2.8004792,2.960802,1.0165979
0.039510243,0.007642869,0.001966413,0.0,0.0,0.0,0.1502425,0.005832827,0.00038664066
0.03950972,0.00764326,0.0019671079,0.0,0.0,0.0,0.15023868,0.0058334228,0.00038691392
0.03951044,0.0076429695,0.0019675447,0.028448828,0.004772199,0.0015196208,0.0109693855,0.0008209689,2.0057485e-05
0.039510936,0.0076451115,0.0019668518,0.0,0.0,0.0,0.15024757,0.0058362456,0.0003868132
0.03951188,0.007645104,0.0019675624,0.0,0.0,0.0,0.1502545,0.005836234,0.0003870927
0.039511934,0.0076458305,0.0019676508,0.0,0.0,0.0,0.15025488,0.005837342,0.00038712754
0.03951027,0.0076434724,0.0019669095,0.0,0.0,0.0,0.15024269,0.0058337464,0.0003868359
0.03951011,0.0076430514,0.0019677933,0.0,0.0,0.0,0.15024151,0.005833105,0.0003871836
0.039510157,0.00764383,0.001967799,0.028635364,0.00467054,0.0015024944,0.01059597,0.00088070653,2.164431e-05
0.039511293,0.007645197,0.0019671768,0.0,0.0,0.0,0.15025018,0.0058363755,0.000386941
0.03951069,0.007642895,0.0019665882,0.028560415,0.0044173067,0.0014205854,0.010746013,0.0010366724,2.980335e-05
0.03951008,0.007643111,0.0019675056,0.4666128,0.3020681,0.092391364,2.463756,2.5510721,0.6687831
0.039510787,0.007645197,0.0019672392,0.0,0.0,0.0,0.15024647,0.0058363755,0.00038696555
0.03951201,0.0076447874,0.0019685114,0.0,0.0,0.0,0.15025543,0.0058357515,0.0003874662
0.03951095,0.0076430067,0.0019670753,0.0,0.0,0.0,0.15024768,0.0058330367,0.00038690108
0.0395106,0.0076450408,0.001967378,0.0,0.0,0.0,0.15024513,0.0058361376,0.00038702018
0.039510734,0.007644411,0.0019672988,0.0,0.0,0.0,0.1502461,0.0058351774,0.00038698904
0.039510824,0.0076448433,0.0019666767,0.028629245,0.0048090327,0.0015412474,0.010609374,0.0008010761,1.8093444e-05
0.039511964,0.0076459125,0.0019674292,0.0,0.0,0.0,0.1502551,0.005837466,0.00038704032
0.039510317,0.0076427273,0.001967173,0.0,0.0,0.0,0.15024304,0.005832611,0.00038693956
0.039509993,0.007643461,0.001966389,0.5052798,0.3276815,0.1002484,2.5765336,2.687548,0.76588804
0.039510157,0.0076427534,0.0019672997,0.0,0.0,0.0,0.15024187,0.0058326507,0.00038698938
0.039509024,0.0076430254,0.0019679833,0.0,0.0,0.0,0.15023358,0.005833065,0.0003872583
0.03951052,0.007643003,0.0019674003,0.0,0.0,0.0,0.1502445,0.0058330307,0.00038702894
0.03951033,0.007644143,0.001967405,0.3552689,0.028555844,0.0072369752,2.0363164,0.042342737,0.0027709682
0.039510176,0.007643368,0.0019658748,0.0,0.0,0.0,0.15024202,0.0058335876,0.00038642902
0.039511394,0.0076443925,0.0019680867,0.0,0.0,0.0,0.15025091,0.0058351494,0.00038729902
0.039511062,0.007645171,0.0019673249,0.5731712,0.37431407,0.11441692,2.7424855,2.8929803,0.9446142
0.039509635,0.0076431297,0.0019665174,0.028950343,0.005118778,0.00163864,0.009980463,0.0006346511,1.074687e-05
0.039509892,0.0076439455,0.001967351,0.029028747,0.0051307944,0.0016472604,0.009830912,0.00062902656,1.0242452e-05
0.039510205,0.007643994,0.0019671675,0.0,0.0,0.0,0.15024222,0.0058345413,0.00038693738
0.03951178,0.0076440424,0.0019675605,0.0,0.0,0.0,0.15025376,0.005834615,0.00038709198
0.03951054,0.0076440834,0.0019675149,0.29714528,0.024253592,0.006248578,1.7314956,0.02690325,0.0018296622
0.039509606,0.0076426566,0.001967989,0.0,0.0,0.0,0.15023784,0.005832503,0.00038726054
0.03950974,0.007643737,0.0019670296,0.5939126,0.38814095,0.11870593,2.7864544,2.9449568,0.9990822
0.03951098,0.007645432,0.0019680895,0.43836543,0.28291538,0.08653421,2.3711636,2.435948,0.5980373
0.039510194,0.0076426677,0.0019674534,0.0,0.0,0.0,0.15024213,0.0058325203,0.00038704983
0.039510716,0.0076430663,0.0019674245,0.5335826,0.34670797,0.10606892,2.6501975,2.7775254,0.83891875
0.039509937,0.007642634,0.0019672308,0.0,0.0,0.0,0.15024026,0.005832469,0.0003869623
0.039511103,0.007645238,0.00196777,0.59622455,0.38943556,0.11912581,2.7911565,2.9495928,1.0043973
0.03951111,0.0076443255,0.0019674497,0.0,0.0,0.0,0.15024884,0.005835047,0.00038704838
0.03951141,0.0076438636,0.001967011,0.0,0.0,0.0,0.15025103,0.005834343,0.0003868758
0.039509796,0.0076428168,0.0019671042,0.0,0.0,0.0,0.15023923,0.0058327476,0.00038691246
0.039510984,0.007643696,0.001967433,0.028585507,0.00441358,0.0014177229,0.01069657,0.0010395865,3.0209454e-05
0.03950971,0.0076439865,0.0019668415,0.4808945,0.3111248,0.09518809,2.5071769,2.601463,0.7031038
0.03951024,0.0076426268,0.0019673873,0.0,0.0,0.0,0.15024246,0.005832458,0.0003870238
0.03951017,0.0076433755,0.0019659773,0.2607295,0.021857547,0.0056282207,1.5041199,0.019774029,0.0013392719
0.03950974,0.0076440237,0.0019674283,0.0,0.0,0.0,0.15023883,0.005834587,0.00038703994
0.039510734,0.007645007,0.0019675773,0.0,0.0,0.0,0.1502461,0.0058360863,0.00038709855
0.039509583,0.007643234,0.0019666431,0.0,0.0,0.0,0.15023765,0.005833383,0.00038673115
0.03951011,0.0076433904,0.001965846,0.0,0.0,0.0,0.15024151,0.0058336216,0.0003864177
0.039511517,0.0076447725,0.001967893,0.02860283,0.004577755,0.0014786507,0.010663138,0.0009371596,2.392869e-05
0.039510325,0.007643942,0.0019671516,0.0,0.0,0.0,0.1502431,0.0058344617,0.00038693115
0.0395096,0.007643182,0.0019677812,0.0,0.0,0.0,0.15023778,0.005833303,0.00038717882
0.03951102,0.0076432377,0.0019673016,0.0,0.0,0.0,0.1502482,0.005833389,0.0003869901
0.0395099,0.0076436102,0.0019664215,0.028800381,0.0045980844,0.0014870192,0.010271171,0.0009240609,2.2975804e-05
0.039510004,0.0076430365,0.0019682134,0.56920564,0.37106127,0.113496676,2.7337756,2.8802748,0.93291575
0.039510187,0.0076429434,0.001965846,0.21119338,0.018405674,0.0048566875,1.1463088,0.011390419,0.0008347251
0.039511353,0.00764497,0.0019681165,0.0,0.0,0.0,0.15025063,0.0058360295,0.00038731075
0.039510455,0.0076432265,0.001966389,0.02874862,0.00509664,0.0016238315,0.01037339,0.0006458896,1.173078e-05
0.03950981,0.0076427013,0.0019668462,0.0,0.0,0.0,0.15023935,0.005832571,0.000386811
0.03951057,0.007643856,0.0019668425,0.028668197,0.004628184,0.0014922142,0.010531819,0.00090601674,2.2520464e-05
0.039510153,0.0076427236,0.0019675493,0.0,0.0,0.0,0.15024184,0.005832605,0.0003870876
0.03951139,0.0076452643,0.0019677412,0.0,0.0,0.0,0.1502509,0.005836478,0.00038716308
0.039511427,0.0076446086,0.0019681938,0.02857228,0.0047059613,0.0015071803,0.010723773,0.00086028414,2.1246931e-05
0.039510522,0.0076431,0.0019676238,0.0,0.0,0.0,0.15024455,0.0058331788,0.0003871169
0.039509945,0.007643301,0.0019664476,0.5207095,0.33862653,0.103537396,2.617558,2.740412,0.8070756
0.03951028,0.007642962,0.001967607,0.029112233,0.0052062813,0.0016754295,0.009673154,0.0005913006,8.53394e-06
0.039510954,0.007644195,0.0019675223,0.0,0.0,0.0,0.1502477,0.0058348477,0.00038707696
0.03951078,0.0076447614,0.0019678967,0.0,0.0,0.0,0.15024643,0.0058357115,0.00038722425
0.03950942,0.007643521,0.0019676192,0.0,0.0,0.0,0.15023647,0.0058338204,0.00038711505
0.039511174,0.0076443404,0.0019675381,0.0,0.0,0.0,0.15024932,0.00583507,0.0003870832
0.039509833,0.0076430365,0.0019676387,0.0,0.0,0.0,0.1502395,0.005833082,0.00038712277
0.03950973,0.0076431856,0.0019664913,0.0,0.0,0.0,0.15023874,0.005833309,0.00038667145
0.03951004,0.00764399,0.0019671358,0.0,0.0,0.0,0.15024103,0.0058345357,0.00038692492
0.039511703,0.0076447837,0.0019675503,0.0,0.0,0.0,0.15025318,0.0058357455,0.00038708796
0.039510187,0.007643059,0.0019677207,0.0,0.0,0.0,0.15024209,0.0058331164,0.00038715499
0.03951055,0.0076449476,0.0019674534,0.50705993,0.3295106,0.1007628,2.5813649,2.696555,0.7722923
0.039509565,0.007642612,0.001966048,0.0,0.0,0.0,0.15023753,0.0058324356,0.00038649712
0.039510034,0.007643372,0.0019669663,0.33019313,0.026642475,0.0067987246,1.912983,0.035066072,0.0023301127
0.039509956,0.007643476,0.0019661542,0.20766942,0.018174378,0.00480907,1.1188235,0.010908214,0.0008072906
0.039510295,0.0076431036,0.0019662501,0.0,0.0,0.0,0.15024287,0.0058331843,0.0003865766
0.03951,0.007642608,0.0019674972,0.0,0.0,0.0,0.15024072,0.0058324295,0.00038706706
0.03951014,0.007644877,0.001967433,0.0,0.0,0.0,0.15024173,0.0058358875,0.00038704177
0.03951206,0.0076445974,0.0019667586,0.0,0.0,0.0,0.1502558,0.0058354614,0.00038677658
0.03951265,0.0076447725,0.0019670166,0.0,0.0,0.0,0.15026012,0.0058357287,0.00038687797
0.039512463,0.007645011,0.0019668182,0.0,0.0,0.0,0.15025873,0.005836092,0.00038679998
0.03951058,0.0076415427,0.0019663712,0.5261895,0.34238377,0.10468782,2.631616,2.757911,0.8215414
0.039510716,0.0076420717,0.0019667977,0.0,0.0,0.0,0.15024595,0.005831612,0.00038679194
0.039510433,0.0076444075,0.0019662455,0.0,0.0,0.0,0.15024388,0.005835172,0.00038657477
0.039511073,0.0076421387,0.0019667335,0.6253458,0.40916398,0.12516584,2.8479474,3.017298,1.0810037
0.039510548,0.0076440647,0.0019666646,0.4726654,0.3060848,0.093605004,2.4824097,2.5737076,0.68364847
0.039510876,0.0076439567,0.0019666115,0.0,0.0,0.0,0.15024714,0.0058344845,0.0003867187
0.03951259,0.007644713,0.0019676285,0.0,0.0,0.0,0.15025967,0.005835638,0.00038711875
0.039509967,0.007642884,0.001966413,0.028538369,0.0048400923,0.0015415532,0.010788655,0.0007825157,1.8045044e-05
0.039510597,0.0076431073,0.0019665025,0.0,0.0,0.0,0.15024509,0.00583319,0.00038667585
0.039511703,0.007645093,0.0019675558,0.0,0.0,0.0,0.15025318,0.005836217,0.00038709014
0.03951064,0.007644091,0.0019667996,0.41113666,0.03258469,0.008156481,2.272572,0.059784535,0.0038214256
0.039511308,0.007643696,0.0019665258,0.0,0.0,0.0,0.1502503,0.0058340873,0.000386685
0.0395103,0.0076418556,0.0019666366,0.0,0.0,0.0,0.1502429,0.005831282,0.00038672856
0.039510354,0.007643178,0.0019665333,0.0,0.0,0.0,0.15024331,0.005833298,0.0003866879
0.03951237,0.0076448843,0.0019664625,0.0,0.0,0.0,0.15025806,0.0058358987,0.00038666007
0.039511118,0.0076425374,0.0019663647,0.028873088,0.0050017573,0.0015993089,0.010132212,0.0006945957,1.3468712e-05
0.039510965,0.007643953,0.001965886,0.0,0.0,0.0,0.15024778,0.005834479,0.00038643344
0.03951056,0.0076436475,0.001967336,0.0,0.0,0.0,0.15024482,0.0058340137,0.00038700367
0.039512493,0.0076445714,0.0019667894,0.0,0.0,0.0,0.15025896,0.005835422,0.00038678866
0.039510533,0.0076436475,0.001966443,0.0,0.0,0.0,0.15024462,0.0058340137,0.0003866524
0.03951227,0.0076454617,0.0019670986,0.0,0.0,0.0,0.15025733,0.0058367793,0.00038691022
0.039513126,0.0076453835,0.00196685,0.5662085,0.36958906,0.11299704,2.7270477,2.8743613,0.9266042
0.039510928,0.007643398,0.001966861,0.4591937,0.29658204,0.09072778,2.4403155,2.519308,0.64853907
0.03950995,0.007643193,0.0019664029,0.0,0.0,0.0,0.15024035,0.0058333203,0.00038663665
0.03951102,0.007641766,0.0019666646,0.02855952,0.004694543,0.0015026839,0.010748438,0.0008653203,2.1521335e-05
0.03951261,0.0076450743,0.001966985,0.0,0.0,0.0,0.15025981,0.005836189,0.00038686552
0.039510865,0.0076438375,0.001967188,0.0,0.0,0.0,0.15024705,0.0058343033,0.0003869454
0.03951104,0.007642824,0.0019661821,0.5299497,0.34424993,0.10531699,2.6411161,2.766413,0.8294666
0.039511167,0.0076438636,0.0019671107,0.02851524,0.0046510757,0.0014879166,0.0108372765,0.0008923058,2.295585e-05
0.03951183,0.0076436847,0.0019666106,0.0,0.0,0.0,0.15025412,0.0058340705,0.0003867183
0.039510977,0.0076432973,0.00196632,0.0,0.0,0.0,0.15024786,0.0058334796,0.00038660405
0.03951219,0.007644698,0.001966902,0.2768308,0.023051918,0.0059043686,1.608309,0.023191908,0.0015479667
0.039510135,0.007643733,0.0019670343,0.0,0.0,0.0,0.15024172,0.005834144,0.00038688493
0.039511267,0.007642638,0.001966726,0.0,0.0,0.0,0.15025,0.005832475,0.00038676374
0.039510533,0.007641971,0.001966522,0.0,0.0,0.0,0.15024462,0.005831458,0.00038668353
0.039511528,0.0076435693,0.0019661095,0.0,0.0,0.0,0.1502519,0.005833894,0.0003865213
0.039511163,0.0076421686,0.0019667428,0.6081806,0.39787677,0.12166175,2.815075,2.9794335,1.0366033
0.03951032,0.0076433644,0.0019667335,0.57600766,0.37568945,0.114927724,2.7486775,2.8983629,0.9511115
0.03951049,0.007644169,0.0019665863,0.0,0.0,0.0,0.1502443,0.005834808,0.00038670877
0.03951064,0.0076420084,0.0019661607,0.028736973,0.004542426,0.0014651134,0.010396579,0.00095718843,2.5097459e-05
0.03951098,0.007642705,0.0019661542,0.0,0.0,0.0,0.1502479,0.005832577,0.00038653886
0.03951279,0.007644996,0.001966945,0.6221089,0.40719503,0.124544546,2.8418458,3.0107694,1.0731347
0.039511174,0.0076426864,0.0019663423,0.0,0.0,0.0,0.15024932,0.005832549,0.00038661284
0.03951212,0.0076443367,0.0019668108,0.0,0.0,0.0,0.15025625,0.0058350638,0.00038679707
0.03951098,0.007641699,0.0019663107,0.028474294,0.0047952393,0.0015263775,0.01091914,0.0008071123,1.9348217e-05
0.03951237,0.007644482,0.0019673435,0.0,0.0,0.0,0.15025806,0.0058352854,0.0003870066
0.039511357,0.0076450706,0.001968122,0.0,0.0,0.0,0.15025064,0.005836183,0.00038731296
0.03951102,0.0076422244,0.0019662175,0.02864711,0.004641604,0.0014947765,0.010574368,0.00089698844,2.2219017e-05
0.03951174,0.0076440275,0.0019668415,0.0,0.0,0.0,0.15025346,0.0058345925,0.00038680917
0.039511476,0.0076438524,0.0019667847,0.0,0.0,0.0,0.15025152,0.005834326,0.0003867868
0.039511524,0.007642947,0.0019665314,0.55274886,0.36049134,0.11019137,2.696328,2.8372824,0.8910423
0.039510984,0.007643476,0.0019662995,0.0,0.0,0.0,0.15024792,0.005833752,0.00038659602
0.039510794,0.0076438747,0.001966847,0.0,0.0,0.0,0.15024653,0.00583436,0.00038681136
0.03951073,0.007642813,0.0019666702,0.0,0.0,0.0,0.15024607,0.005832742,0.00038674174
0.039511032,0.007641472,0.0019665714,0.029108148,0.005279737,0.0016966811,0.009682256,0.0005554607,7.2816347e-06
0.03951121,0.0076436996,0.0019671284,0.6076624,0.39734334,0.121532425,2.814055,2.9775496,1.0349543
0.03951243,0.007645037,0.0019667018,0.0,0.0,0.0,0.1502585,0.005836132,0.0003867542
0.039511967,0.0076454543,0.001966972,0.02891692,0.0050252867,0.0016070453,0.010049125,0.0006837833,1.2950581e-05
0.0395107,0.0076423474,0.0019660508,0.0,0.0,0.0,0.15024585,0.005832032,0.0003864982
0.039511736,0.0076445155,0.0019670054,0.0,0.0,0.0,0.15025343,0.0058353366,0.0003868736
0.039511718,0.007644005,0.0019668294,0.0,0.0,0.0,0.15025328,0.0058345585,0.0003868044
0.03951077,0.0076425746,0.0019662492,0.0,0.0,0.0,0.15024637,0.0058323783,0.00038657623
0.039510798,0.007642098,0.0019659828,0.0,0.0,0.0,0.15024656,0.0058316514,0.0003864715
0.03951245,0.007644683,0.0019663144,0.0,0.0,0.0,0.15025866,0.005835592,0.00038660187
0.039512288,0.0076441057,0.0019662976,0.0,0.0,0.0,0.15025747,0.005834712,0.0003865953
0.03951259,0.0076453052,0.001966008,0.028705336,0.005094093,0.0016208936,0.01046245,0.0006482384,1.19065635e-05
