img_r,img_g,img_b,gt_r,gt_g,gt_b,rel_loss_r,rel_loss_g,rel_loss_b
0.039132595,0.00734416,0.0014929753,0.69343626,0.052623313,0.013013938,2.9696212,0.18810874,0.01320379
0.039134804,0.0073446855,0.0014923764,0.39610463,0.25398034,0.07790893,2.2216032,2.2468817,0.50444186
0.039135788,0.007344518,0.0014916733,0.38374627,0.030139461,0.007786431,2.1707592,0.050197687,0.0039538885
0.03913604,0.0073445067,0.0014915746,0.59707785,0.045907874,0.011283513,2.7996526,0.13886821,0.009549245
0.03913835,0.007345341,0.0014928263,0.48299938,0.037966993,0.009340384,2.5207303,0.0891904,0.006140401
0.03913826,0.007344492,0.0014914535,0.6091772,0.04644088,0.011598447,2.8236825,0.14254376,0.0101715615
0.03913866,0.007344242,0.0014911573,0.6627851,0.050412312,0.01248944,2.920496,0.1712079,0.012037402
0.039133865,0.007343594,0.001492505,0.7097983,0.05384671,0.013280047,2.9941173,0.1977439,0.013819221
0.039136697,0.0073447637,0.0014914665,0.41810873,0.0327411,0.00834239,2.3064654,0.06200647,0.0046821954
0.039138697,0.0073446557,0.0014914023,0.0,0.0,0.0,0.14753382,0.005387132,0.00022241569
0.039140683,0.0073453225,0.0014917767,0.67882305,0.051331017,0.012836322,2.9466367,0.17814104,0.012804156
0.039136805,0.0073452853,0.001491149,0.54206115,0.04167522,0.010436646,2.6780186,0.11117556,0.00797383
0.03913759,0.007345557,0.0014916062,0.6269461,0.047680184,0.011901498,2.8574905,0.15123998,0.010788206
0.03913415,0.0073443837,0.0014923774,0.5634957,0.043104943,0.010840246,2.7279809,0.12023162,0.008705166
0.039132275,0.007344261,0.0014927033,0.7150975,0.053937845,0.013445424,3.0018525,0.19846304,0.0142074935
0.03913163,0.0073439293,0.0014949683,0.52073497,0.040466417,0.0100182695,2.6248846,0.10377937,0.007240672
0.039133012,0.007344734,0.001493169,0.0,0.0,0.0,0.14749254,0.005387246,0.00022294295
0.039134856,0.0073429868,0.0014926288,0.02709359,0.0047446783,0.0011312551,0.013066411,0.00067266356,1.3056854e-05
0.03914018,0.0073448904,0.0014928505,0.027032055,0.0046631023,0.0011531584,0.01321413,0.00071661547,1.1537054e-05
0.039134588,0.0073449127,0.001493413,0.87813056,0.06572037,0.016210305,3.1946177,0.3006444,0.021490304
0.03913425,0.0073439516,0.0014923941,0.028823597,0.0053607994,0.0014630108,0.009530584,0.00039170866,8.631923e-08
0.039133422,0.0073450916,0.0014944403,0.42959493,0.03366127,0.008516624,2.3481941,0.06646026,0.004918782
0.039133083,0.007342972,0.0014928374,0.6808865,0.051826328,0.0127551,2.950048,0.18195155,0.012619809
0.039132282,0.007342264,0.0014938358,0.7040315,0.053407703,0.0132013485,2.985626,0.19427763,0.013632985
0.039131768,0.007342968,0.0014940761,0.40873188,0.032191813,0.008167444,2.2712314,0.059424497,0.0044430154
0.03913457,0.007343795,0.0014934046,0.6948153,0.05288259,0.012948093,2.971697,0.1901365,0.013052933
0.03913864,0.0073450394,0.0014910353,0.028774237,0.0055494485,0.0014087547,0.009631533,0.00032108,6.7686756e-07
0.03913863,0.0073455647,0.0014908407,0.02899952,0.005262037,0.0015634173,0.009211029,0.0004323906,5.2661306e-07
0.039132506,0.0073440485,0.0014931131,0.02896665,0.005231683,0.0015690625,0.00926079,0.00044445152,5.7669524e-07
0.039131634,0.0073428154,0.0014942093,0.027150296,0.004710587,0.0010894181,0.012934607,0.000690355,1.6382857e-05
0.039132394,0.0073430017,0.0014943648,0.6015919,0.045743003,0.011531087,2.8088014,0.13775103,0.010031032
0.03913632,0.0073452294,0.0014914908,0.0,0.0,0.0,0.14751656,0.005387972,0.00022244209
0.039137255,0.0073453933,0.0014922619,0.5358887,0.041763704,0.010235931,2.6629844,0.11172578,0.0076189754
0.039135054,0.007344622,0.0014920216,0.82836133,0.062289864,0.015311536,3.1436663,0.2692575,0.018964032
0.039138414,0.007344961,0.0014912412,0.027075177,0.0046814503,0.0011362929,0.013114718,0.0007068731,1.2596651e-05
0.039139744,0.0073451214,0.001491487,0.029061496,0.0054327557,0.0014728276,0.009099025,0.00036422754,3.4809663e-08
0.039136946,0.0073450133,0.0014910894,0.6787033,0.051454592,0.012623659,2.946509,0.17908621,0.0123319905
0.03913487,0.0073426403,0.0014924342,0.62825876,0.04812203,0.011778265,2.8599656,0.15441972,0.010533455
0.039137732,0.007346038,0.0014921473,0.36768892,0.028996034,0.007518157,2.1010556,0.04537404,0.0036239238
0.039130963,0.007343307,0.0014945623,0.47340277,0.037270665,0.009167386,2.4922066,0.08531918,0.005870539
0.03913391,0.0073427744,0.0014924984,0.6972645,0.052626327,0.013130878,2.9754338,0.18814443,0.01347316
0.039132625,0.0073438697,0.0014938861,0.028811196,0.0055447165,0.0014127693,0.009550926,0.00032235653,6.5785457e-07
0.039134674,0.0073435493,0.0014921222,0.54895896,0.04219999,0.010547589,2.694498,0.11447264,0.008170538
0.039130487,0.0073423274,0.0014942577,0.028698295,0.005555603,0.0014029475,0.00976043,0.00031791616,8.3358105e-07
0.039129723,0.007341534,0.0014953269,0.0,0.0,0.0,0.14746866,0.0053825593,0.00022358776
0.03913004,0.00734102,0.0014943602,0.4064435,0.03194401,0.008130025,2.262456,0.058282036,0.0043930323
0.039124858,0.0073385127,0.001497549,0.7196276,0.054382373,0.013457386,3.0084784,0.20206816,0.014224238
0.03912324,0.0073383786,0.0014965693,0.0,0.0,0.0,0.14742161,0.0053779394,0.00022395943
0.039128836,0.007341534,0.0014948044,0.45805338,0.035751633,0.008987049,2.4443421,0.07713246,0.0055979965
0.039127126,0.0073405094,0.0014962507,0.4364512,0.034164887,0.0086237965,2.3723729,0.06898377,0.0050672167
0.039123885,0.0073388256,0.0014977641,0.028881563,0.0051856744,0.0015639081,0.009403319,0.00046179505,4.3739942e-07
0.039125312,0.007339455,0.0014971411,0.47991526,0.037569966,0.009327197,2.5118785,0.08700164,0.006113072
0.039124977,0.0073399507,0.0014976142,0.0,0.0,0.0,0.1474342,0.005380241,0.00022427225
0.039126076,0.007339444,0.001496301,0.4662341,0.036349118,0.009129659,2.470252,0.080323316,0.0058104144
0.03912558,0.0073404163,0.00149759,0.55819374,0.04265608,0.010771085,2.716112,0.11738412,0.008567531
0.03912503,0.007340364,0.0014979262,0.028864691,0.00554095,0.0014193949,0.009436881,0.00032245147,6.1658574e-07
0.039127503,0.0073403716,0.0014960896,0.6265332,0.047976967,0.011830495,2.8569026,0.15339829,0.010632783
0.03912406,0.007338632,0.0014978806,0.029098824,0.005406036,0.0014977878,0.009002961,0.0003719822,8.606756e-13
0.039125536,0.0073393993,0.0014962079,0.8206509,0.06175154,0.015129715,3.1353676,0.26450267,0.018459685
0.03912513,0.0073399693,0.0014984319,0.5144406,0.039515365,0.010016057,2.6085672,0.09813918,0.007231026
0.03912824,0.00734045,0.0014956156,0.028715959,0.005451233,0.0014106091,0.009722755,0.00035545992,7.224574e-07
0.03912391,0.0073392875,0.0014973208,0.63553345,0.0487701,0.011955294,2.8734353,0.1591269,0.01088766
0.03912985,0.007341109,0.0014944263,0.6982139,0.052961584,0.013102358,2.9769385,0.19077899,0.013403015
0.039127514,0.007340066,0.0014966875,0.57963014,0.044844568,0.010989834,2.7634902,0.13169299,0.008976991
0.03912419,0.0073397197,0.0014974698,0.02874736,0.0055433465,0.0014090568,0.009655859,0.00032136223,7.81521e-07
0.03912802,0.00734007,0.0014954889,0.0,0.0,0.0,0.14745632,0.005380416,0.00022363622
0.039124876,0.007340636,0.0014952701,0.50996184,0.039808854,0.009743361,2.5966609,0.09986816,0.0067816866
0.039129376,0.0073419735,0.0014958177,0.48014846,0.037594568,0.009318434,2.5124907,0.08712374,0.0061014933
0.03913032,0.0073426813,0.0014953129,0.029341292,0.0054343347,0.0015308904,0.008577182,0.0003626984,1.2654655e-07
0.03912992,0.0073422194,0.0014950028,0.544258,0.04185835,0.010470212,2.6834242,0.11233792,0.008026711
0.03913048,0.0073415935,0.0014944775,0.50663525,0.0393613,0.009775348,2.587587,0.09722461,0.0068355766
0.03912934,0.007340342,0.0014963401,0.40991288,0.032750152,0.008033407,2.2757993,0.062071733,0.004263644
0.039129045,0.0073408335,0.0014946545,0.85702926,0.06418164,0.015878573,3.1738162,0.2864541,0.020534761
0.039122865,0.00733817,0.0014971448,0.41535828,0.032604627,0.00829296,2.2965128,0.061390776,0.0046072705
0.03912306,0.0073388554,0.0014966642,0.6129001,0.04687528,0.011617576,2.8311837,0.14561331,0.010199432
0.03912929,0.007341884,0.001495284,0.42851546,0.03350223,0.008517718,2.3444378,0.06569643,0.0049191285
0.039125692,0.007340204,0.001496926,0.4604415,0.03624531,0.008968892,2.4520304,0.0797624,0.0055677807
0.039126102,0.007339716,0.0014964445,0.54985845,0.042297766,0.010554202,2.6967757,0.11511574,0.00817462
0.03913168,0.0073440187,0.0014956063,0.7895617,0.059647407,0.014634644,3.0995998,0.2459678,0.017151862
0.03912378,0.0073388964,0.0014975667,0.0,0.0,0.0,0.14742553,0.0053786975,0.00022425802
0.039124515,0.007339686,0.0014967155,0.4017634,0.03160633,0.008054745,2.2443168,0.056735605,0.004290989
0.03912353,0.0073397607,0.0014987104,0.6083917,0.046571616,0.011548439,2.8224096,0.14348789,0.010056906
0.03913184,0.0073434897,0.0014945893,0.0,0.0,0.0,0.14748403,0.0053854235,0.00022336723
0.039127007,0.0073407553,0.0014968831,0.028966729,0.005383239,0.0014915479,0.009250784,0.00038164222,2.8457983e-09
0.039126735,0.007339511,0.0014950037,0.6669315,0.05093033,0.012481925,2.92758,0.17514856,0.012012578
0.039130572,0.0073418655,0.0014945418,0.4331392,0.033746295,0.008599876,2.3607597,0.066895984,0.00503575
0.039130464,0.0073421784,0.0014940826,0.7383257,0.05577096,0.013806603,3.0344205,0.21329448,0.015071605
0.039126128,0.00733947,0.0014963672,0.43656588,0.03405973,0.008651736,2.3727903,0.068463735,0.0051067825
0.03912475,0.007339835,0.0014971681,0.029085943,0.0053662243,0.0015226182,0.009027686,0.00038794818,6.475618e-08
0.03913101,0.00734343,0.0014952514,0.029086998,0.0055219275,0.0014253707,0.009036853,0.00033041992,4.8822767e-07
0.039126813,0.0073400624,0.0014967192,0.027194789,0.004819118,0.0010899341,0.012826834,0.00063317583,1.654464e-05
0.03912871,0.0073411204,0.0014959658,0.72346437,0.05455231,0.013603136,3.0138628,0.20340915,0.014575284
0.039125144,0.0073391795,0.001497589,0.0,0.0,0.0,0.14743543,0.0053791124,0.00022426472
0.039124697,0.0073396116,0.0014971457,0.51193535,0.039328676,0.009978268,2.6019347,0.09704604,0.0071693417
0.039129056,0.0073420443,0.0014954936,0.029102076,0.005375606,0.0015169977,0.009005866,0.00038513073,4.6232238e-08
0.03912676,0.0073395185,0.0014949422,0.651506,0.049263973,0.01240288,2.9015667,0.16273138,0.011841133
0.03912968,0.0073421597,0.0014952747,0.22189295,0.018689968,0.0050207134,1.235607,0.012662745,0.001241554
0.03913006,0.007342059,0.001495692,0.027002826,0.004554892,0.0011564173,0.0132574225,0.000774091,1.1508705e-05
0.03913006,0.007340718,0.0014947336,0.67818713,0.051303998,0.012821444,2.9458008,0.17797472,0.012764036
0.039127525,0.007340681,0.0014969343,0.487434,0.038073346,0.009427931,2.5338745,0.08981856,0.006271359
0.039123647,0.007339757,0.0014974456,0.029292144,0.0055653285,0.0017463946,0.008653258,0.0003135541,6.195927e-06
0.03912616,0.0073396824,0.001497577,0.0,0.0,0.0,0.1474428,0.005379848,0.0002242611
0.039130315,0.007342171,0.0014952263,0.02898324,0.0052023586,0.0015958694,0.009226202,0.0004560854,1.0126623e-06
0.039130613,0.0073426515,0.0014957553,0.02882982,0.0054154657,0.0014455735,0.009512291,0.0003698993,2.517664e-07
0.03912875,0.0073407665,0.0014955513,0.028934121,0.005371239,0.001737251,0.009314319,0.00038634308,5.8403452e-06
0.039127983,0.007340152,0.0014958801,0.5908351,0.045258902,0.01125134,2.7870278,0.13448155,0.009478395
0.039128546,0.0073413737,0.0014956295,0.54193085,0.041841723,0.010384313,2.6778612,0.112239785,0.007873091
0.039120186,0.007336296,0.0014981618,0.27326077,0.022416197,0.005891038,1.5938674,0.022247987,0.0019271057
0.039123554,0.0073379613,0.0014980817,0.028854588,0.0054922327,0.0014188332,0.009453091,0.0003392752,6.279e-07
0.03911579,0.007336471,0.0015004296,0.028872542,0.0055296826,0.0014205582,0.00940551,0.00032510312,6.3780783e-07
0.039118897,0.0073375143,0.0014990997,0.0,0.0,0.0,0.14739008,0.005376675,0.00022471735
0.039121047,0.0073383376,0.001497928,0.41905427,0.032869928,0.008345912,2.310285,0.062653884,0.0046781558
0.039118648,0.0073355846,0.0014985129,0.0,0.0,0.0,0.14738828,0.005373851,0.0002245415
0.03912107,0.0073371604,0.0014969567,0.5945437,0.045844603,0.011226165,2.7947686,0.13849004,0.009427597
0.039118238,0.007337112,0.001499231,0.5235629,0.040873297,0.010060989,2.6324177,0.10629139,0.0073059625
0.03911852,0.0073371194,0.0014988994,0.53131765,0.040795747,0.010284218,2.6520162,0.10581902,0.007691485
0.03912048,0.007336907,0.0014980957,0.0,0.0,0.0,0.14740157,0.005375786,0.0002244165
0.03911868,0.0073355995,0.0014986405,0.6669152,0.05055386,0.012606738,2.9276898,0.17234296,0.012277913
0.039115258,0.0073348433,0.0015001697,0.5003165,0.038610306,0.0097552,2.5705764,0.09291212,0.006793038
0.03912413,0.007339202,0.001497427,0.54943943,0.04239219,0.010522974,2.6958272,0.11571643,0.0081167305
0.0391197,0.0073370524,0.0014980761,0.029166386,0.005310625,0.0016031099,0.008872538,0.0004090052,1.1029435e-06
0.039117027,0.0073366165,0.0015003318,0.60355985,0.046162233,0.011490337,2.8129983,0.14067698,0.009938093
0.039117467,0.00733573,0.0014989786,0.028834393,0.005236923,0.0015338201,0.009479841,0.00043876504,1.2136493e-07
0.039115157,0.0073352344,0.0015000058,0.5260375,0.04070877,0.010109628,2.638787,0.105302714,0.007387665
0.039120406,0.0073381104,0.0014984598,0.38950303,0.24955682,0.07650914,2.1950483,2.214063,0.48836535
0.039122067,0.007338185,0.0014976151,0.027195219,0.004782419,0.001081845,0.012815871,0.0006508036,1.7283603e-05
0.039123386,0.0073381662,0.0014978917,0.62836164,0.048039794,0.011864424,2.8603573,0.1538657,0.010698741
0.039122652,0.0073389634,0.0014994182,0.5289558,0.041159473,0.010074664,2.64602,0.10803024,0.00732894
0.039120536,0.007337842,0.0014989246,0.3495489,0.027814383,0.0071848514,2.0174563,0.040672418,0.0032268933
0.039122988,0.007337805,0.0014971988,0.46533203,0.30060983,0.092104115,2.4674993,2.5515795,0.6734544
0.039119683,0.0073366873,0.0014983993,0.39087695,0.030837787,0.007873999,2.2007072,0.053288743,0.00405592
0.039122637,0.0073386766,0.0014973497,0.4699032,0.03629559,0.0092429565,2.4816766,0.08004046,0.005982191
0.039115436,0.007335156,0.0014996091,0.02877564,0.005385149,0.0014512979,0.009586489,0.0003787209,2.3334636e-07
0.039115634,0.007334918,0.0014994787,0.53175366,0.04080793,0.010287437,2.653159,0.10590761,0.0076960903
0.03911881,0.0073362477,0.0014991174,0.30462873,0.02457549,0.0064310534,1.782864,0.028981315,0.0024285812
0.039117012,0.0073363706,0.0015005246,0.50954086,0.039592743,0.0098315505,2.595684,0.098617606,0.006918389
0.03911811,0.007336978,0.0014991192,0.46955383,0.03638779,0.009230806,2.480692,0.0805452,0.005960741
0.039120845,0.0073380694,0.0014980091,0.27322248,0.022414668,0.0058885925,1.5936093,0.022238236,0.0019250964
0.03911839,0.007335756,0.001498716,0.0,0.0,0.0,0.1473864,0.005374102,0.00022460234
0.039115917,0.00733608,0.001499854,0.49063998,0.037879903,0.009584511,2.543328,0.08875601,0.0065161525
0.039117932,0.007336527,0.0014992561,0.5380823,0.041423872,0.010367452,2.668725,0.109675646,0.007836901
0.03912308,0.007338673,0.0014989832,0.6704589,0.05076999,0.012683505,2.9334326,0.17394434,0.012446763
0.039121516,0.007338021,0.0014992943,0.51877964,0.04054026,0.009964456,2.6200085,0.104263686,0.00714243
0.039121468,0.0073376372,0.0014980864,0.58900374,0.044956423,0.011265847,2.783354,0.13246137,0.0095022125
0.039120477,0.00733722,0.0014984868,0.029032521,0.005404957,0.001493406,0.009117908,0.0003718546,2.580906e-09
0.039119896,0.007337291,0.0014987122,0.6352831,0.048543695,0.011991716,2.8730526,0.15750112,0.010960445
0.039120466,0.007338118,0.0014983304,0.7547383,0.057120573,0.01400205,3.0564,0.22450887,0.015540954
0.039117556,0.007336825,0.001501142,0.28546023,0.023103582,0.0058382642,1.6700215,0.024296228,0.0018785333
0.039118614,0.0073369406,0.001498959,0.62075704,0.047804944,0.011727559,2.8462582,0.15219662,0.010416869
0.03911712,0.0073360316,0.0014994228,0.57992357,0.044462197,0.011083072,2.7643082,0.1291709,0.0091484245
0.039118215,0.007336147,0.0014993893,0.81466717,0.061366167,0.015055874,3.12882,0.26111293,0.018252764
0.039121784,0.0073387064,0.0014977986,0.02879206,0.0051551517,0.0015396818,0.009567156,0.0004749377,1.7537982e-07
0.0391197,0.0073371306,0.0014980296,0.0,0.0,0.0,0.14739594,0.005376113,0.00022439669
0.03912077,0.0073379315,0.0014983183,0.028958062,0.005128755,0.0016388964,0.009255634,0.00048615725,1.9757351e-06
0.03911938,0.007337041,0.0014976487,0.638615,0.048608392,0.012084563,2.8790534,0.15797159,0.011156822
0.039118227,0.0073362514,0.0014998261,0.43982905,0.28360695,0.08687183,2.3841846,2.4493139,0.6097844
0.039123375,0.007338289,0.0014978899,0.0,0.0,0.0,0.14742258,0.005377809,0.00022435482
0.039115064,0.007335432,0.0015000729,0.478129,0.03732631,0.009314398,2.5067616,0.08567304,0.006088566
0.03911993,0.007337313,0.0014986861,0.4880136,0.037803907,0.009521037,2.5356991,0.08832193,0.0064163324
0.039116308,0.0073352866,0.0014996594,0.5762252,0.044582773,0.010917194,2.7563767,0.12997864,0.008834943
0.03911742,0.0073352233,0.0014995774,0.029328708,0.0055151223,0.0014448325,0.008577297,0.00032991476,2.9963533e-07
0.039117694,0.00733551,0.001499149,0.60701877,0.046570607,0.011484276,2.8198214,0.1435135,0.009928434
