img_r,img_g,img_b,gt_r,gt_g,gt_b,rel_loss_r,rel_loss_g,rel_loss_b
0.04014711,0.0071052164,0.0016873162,0.10750189,0.18207534,0.012316306,0.29363427,1.6157717,0.011242426
0.040145356,0.007103514,0.0016873926,0.08366943,0.12982504,0.008902661,0.13694862,1.0254107,0.0051914537
0.040147416,0.0071034245,0.0016872147,0.027700469,0.0051509063,0.0009960912,0.013893715,0.00037980688,4.7756577e-05
0.04014718,0.007104773,0.0016875835,0.11252361,0.19198179,0.013016302,0.33097348,1.7167987,0.012764989
0.040147226,0.007103622,0.0016865134,0.027517568,0.0048115584,0.00085648167,0.014312565,0.0005234975,6.888413e-05
0.040146027,0.0071020275,0.0016863188,0.027553484,0.0050251996,0.0009962546,0.014227068,0.00042974137,4.7610287e-05
0.040147413,0.007105168,0.0016870564,0.0,0.0,0.0,0.15493819,0.005041978,0.0002845957
0.04014745,0.007105585,0.001687943,0.13990341,0.255035,0.016994584,0.5496539,2.2616005,0.023226652
0.04014706,0.0071050525,0.0016879924,0.0,0.0,0.0,0.15493555,0.005041814,0.0002849115
0.040147156,0.007104799,0.0016877064,0.13024372,0.23187163,0.015524206,0.47034812,2.08095,0.019004121
0.040145606,0.00710278,0.0016864063,0.0,0.0,0.0,0.15492478,0.005038594,0.00028437644
0.04014741,0.0071049556,0.0016873404,0.027343936,0.0047869976,0.0009962863,0.014716967,0.00053540006,4.7746988e-05
0.04014763,0.007103622,0.0016870527,0.0,0.0,0.0,0.15493979,0.0050397865,0.00028459443
0.040148288,0.007104829,0.0016862387,0.873785,0.065422654,0.016061477,3.1759207,0.30057013,0.020503296
0.04014898,0.007103272,0.001686262,0.20387624,0.3967758,0.0261847,1.0771298,2.990271,0.058874033
0.040149543,0.0071040317,0.0016873786,0.0,0.0,0.0,0.154954,0.0050403676,0.0002847044
0.040149324,0.007103976,0.0016862834,0.043863587,0.015281765,0.00429504,0.0011726554,0.006604877,0.0006799529
0.040149484,0.007105276,0.0016867556,0.12521751,0.22184363,0.014843771,0.42981288,1.9958346,0.017193252
0.040149175,0.007103905,0.0016867854,0.10010486,0.16520065,0.011235178,0.24096614,1.4346385,0.009079279
0.040147323,0.0071028993,0.0016866513,0.7386608,0.48585483,0.14837067,3.0186503,3.23954,1.3766581
0.040149797,0.0071053132,0.0016869055,0.07244719,0.10529644,0.00731938,0.07920724,0.732718,0.0031660567
0.040147536,0.0071047954,0.001687008,0.11718084,0.20291916,0.013634024,0.36657465,1.8234805,0.014189849
0.040149413,0.0071040466,0.0016872827,1.1673963,0.7759245,0.23687664,3.3926408,3.6199934,2.2830446
0.040149823,0.0071040504,0.0016870694,0.44991496,0.03527713,0.008700133,2.397278,0.07596127,0.0049050758
0.04014869,0.0071044005,0.0016870098,0.056222174,0.023782063,0.006951368,0.020967402,0.02716654,0.0027661864
0.040148705,0.0071043186,0.0016871411,0.02773214,0.004610732,0.00080390135,0.013824586,0.00061967113,7.799915e-05
0.040149607,0.0071038827,0.001687712,0.027554892,0.0048037427,0.00084818417,0.01423176,0.0005271956,7.046938e-05
0.04014937,0.007103581,0.0016862899,0.11366719,0.1965449,0.013219765,0.33961105,1.7619652,0.013228623
0.04014796,0.007102452,0.0016860776,0.10566765,0.1764024,0.012017929,0.2802923,1.5561781,0.0106248325
0.040149216,0.007102892,0.0016869102,0.13335514,0.23900974,0.016009184,0.49568498,2.1390085,0.02035341
0.040148802,0.0071051605,0.0016872231,0.027562229,0.004754504,0.00083766127,0.014213084,0.00055062235,7.216403e-05
0.040150028,0.0071047433,0.0016873432,0.15900895,0.2969994,0.019684125,0.7093488,2.537419,0.03202276
0.04015008,0.0071046315,0.001686845,0.09641051,0.15644528,0.010716362,0.21587735,1.3365155,0.00812198
0.040148765,0.007102955,0.0016870238,0.10893131,0.18492979,0.012671231,0.30412528,1.6453587,0.012003416
0.040148403,0.007104736,0.0016870331,0.116667226,0.20177312,0.013568425,0.36259645,1.8125457,0.014035086
0.04014941,0.0071041957,0.0016871653,0.09724758,0.1578381,0.010866019,0.2214888,1.3523035,0.008392074
0.04014951,0.0071040653,0.00168721,0.0,0.0,0.0,0.15495375,0.005040415,0.00028464754
0.040148977,0.007102456,0.0016867435,0.027396169,0.0048150048,0.00096658326,0.014598344,0.00052139204,5.1853942e-05
0.040149618,0.007103611,0.001686519,0.07435248,0.10679851,0.0076186704,0.08810542,0.75049114,0.003511441
0.04014866,0.0071052015,0.001687034,0.0,0.0,0.0,0.15494744,0.005042025,0.00028458814
0.040149406,0.0071033537,0.0016874308,0.027420873,0.004714084,0.0008808244,0.014541713,0.00056887494,6.5050655e-05
0.040148303,0.00710506,0.0016870508,0.1469435,0.26930383,0.017934484,0.6082509,2.362443,0.026146248
0.040150005,0.007103864,0.0016864156,0.0,0.0,0.0,0.15495743,0.0050401296,0.00028437955
0.040147293,0.007102497,0.0016865432,0.11629087,0.20077859,0.013507801,0.3597074,1.8030704,0.013894023
0.04014908,0.007103011,0.0016867602,0.093247004,0.1490098,0.010213172,0.19513196,1.2513381,0.0072443234
0.040148687,0.0071033575,0.0016865619,0.028233562,0.004851643,0.0011466873,0.012711056,0.00050521665,2.9140603e-05
0.040148437,0.007102277,0.0016864594,0.12589355,0.22296,0.014940483,0.4352364,2.0056055,0.017446337
0.040148202,0.007102944,0.0016864352,0.09053945,0.1437304,0.00990041,0.17794746,1.1899192,0.006724369
0.04014961,0.0071038567,0.0016864389,0.11186799,0.19173765,0.012898431,0.32600725,1.7143836,0.012504379
0.040148754,0.0071051754,0.0016865991,0.09953139,0.16311891,0.011215902,0.23702002,1.4115173,0.009043125
0.040148765,0.0071029924,0.0016864501,0.110278785,0.18887398,0.012948651,0.3141205,1.6855994,0.012616162
0.040149834,0.007103741,0.0016868021,0.0,0.0,0.0,0.15495615,0.0050399555,0.0002845099
0.040149566,0.007104147,0.0016867891,0.10925815,0.18514666,0.012506911,0.30653358,1.6475564,0.011648835
0.04014859,0.007103361,0.0016864948,0.16179195,0.30353078,0.020225588,0.7327117,2.5750434,0.033962138
0.04014864,0.00710408,0.0016865022,0.4847158,0.3142041,0.09615877,2.5058737,2.6336534,0.7201408
0.040148094,0.0071025155,0.0016862415,0.040704086,0.013322145,0.0038002706,2.6570406e-05,0.0038284515,0.00044657587
0.040149108,0.00710243,0.001686506,0.12254373,0.21524096,0.014429643,0.40854397,1.9375358,0.016133992
0.040148817,0.007102873,0.0016869176,0.09960993,0.16469021,0.01121605,0.2375592,1.4290171,0.0090427995
0.040149402,0.007103987,0.0016869297,0.028849088,0.004966783,0.0012763401,0.011411515,0.00045510638,1.6854685e-05
0.040148556,0.007104356,0.001687224,0.13260397,0.23828308,0.015895853,0.48955238,2.133158,0.02003367
0.040148307,0.0071047656,0.001686574,0.0,0.0,0.0,0.15494484,0.0050414074,0.00028443296
0.040147986,0.007104423,0.0016863272,0.09939023,0.16263211,0.0111091435,0.23605782,1.4061146,0.008842753
0.040149443,0.007105008,0.0016869195,0.12143707,0.21257839,0.014252926,0.39979783,1.9133892,0.015690785
0.040149372,0.007102981,0.0016868943,0.11519351,0.19844785,0.013358197,0.3512552,1.7805399,0.01354528
0.04014951,0.0071051978,0.0016867872,0.09359211,0.14974979,0.010273253,0.1973583,1.2598377,0.0073464676
0.040148485,0.007103607,0.0016866522,0.49721256,0.3220219,0.09820351,2.541788,2.6745174,0.7455677
0.04014748,0.007102359,0.0016863663,0.029146183,0.005340515,0.0015566612,0.010805729,0.00030921254,1.6818981e-06
0.040149275,0.0071040057,0.0016862946,0.09913331,0.16156141,0.011065392,0.23428537,1.3941727,0.008761131
0.04014892,0.007105347,0.0016868515,0.045036662,0.016246792,0.004669152,0.002022153,0.008244208,0.00088851445
0.040147573,0.0071019046,0.0016869139,0.027336953,0.004628086,0.0009187768,0.014733707,0.00060987996,5.8993446e-05
0.040149115,0.007103462,0.001686696,0.13968328,0.25379887,0.016894769,0.5478071,2.2525628,0.022930617
0.040148865,0.0071031116,0.0016867295,0.0,0.0,0.0,0.15494895,0.0050390633,0.0002844854
0.040147986,0.007104758,0.0016872603,0.5695551,0.37119463,0.11324916,2.7228193,2.8957705,0.93561125
0.04014873,0.0071051493,0.0016869782,0.0,0.0,0.0,0.15494797,0.005041952,0.0002845693
0.040149037,0.007102888,0.0016868683,0.18385752,0.3520928,0.023256179,0.91605115,2.8166366,0.04581098
0.040148143,0.007104788,0.0016866438,0.027622083,0.005051731,0.0009471359,0.014074215,0.0004199527,5.4677716e-05
0.040148735,0.0071046427,0.0016871458,0.027506271,0.00491409,0.0009383432,0.0143420305,0.0004781255,5.6060875e-05
0.040148437,0.0071042143,0.0016863896,0.0,0.0,0.0,0.15494579,0.005040626,0.00028437076
0.040151197,0.0071038343,0.0016863961,0.02750983,0.004493979,0.0008088208,0.014339278,0.0006788518,7.700185e-05
0.040149637,0.0071034543,0.0016863523,0.47010928,0.3037254,0.09266203,2.4618824,2.5761404,0.676998
0.040151212,0.0071040913,0.0016863933,0.027393656,0.004598563,0.00086895766,0.014609229,0.0006256252,6.6809196e-05
0.04015009,0.0071041435,0.0016866177,0.11197409,0.19179888,0.012894649,0.32680032,1.714988,0.012495577
0.04015071,0.007104777,0.0016873395,0.56881285,0.3705526,0.11301214,2.7211175,2.8932345,0.93259233
0.040150862,0.0071039386,0.0016860161,0.027677745,0.0049096574,0.000839513,0.013953018,0.00047975598,7.164533e-05
0.040150277,0.007104192,0.0016867109,0.61286956,0.046639245,0.011586102,2.8128886,0.14577574,0.009756822
0.040150348,0.007105358,0.0016868608,0.115876056,0.20011337,0.013454901,0.35648143,1.7965888,0.0137697505
0.04015022,0.0071044564,0.0016869167,0.6089394,0.39774838,0.121318236,2.8051937,2.9935913,1.0383881
0.040150482,0.007104233,0.0016867369,0.028047947,0.004664052,0.001330845,0.013121433,0.00059339387,1.266302e-05
0.04015011,0.0071041808,0.0016865144,0.02761266,0.0050319443,0.00092925027,0.014100142,0.00042784103,5.733508e-05
0.040150594,0.007105224,0.001686912,0.027667403,0.0052056755,0.0011030935,0.013976015,0.0003594664,3.4077773e-05
0.040151138,0.007103976,0.0016864622,0.0,0.0,0.0,0.15496583,0.005040288,0.00028439527
0.04014987,0.0071033128,0.0016860338,0.0,0.0,0.0,0.15495643,0.0050393487,0.00028425083
0.040150594,0.007103231,0.0016862126,0.0,0.0,0.0,0.1549618,0.005039233,0.0002843111
0.040150184,0.007104136,0.0016866624,0.0,0.0,0.0,0.15495874,0.005040515,0.0002844628
0.040150717,0.007104747,0.0016876124,0.028473346,0.0052744444,0.0012211715,0.0121997995,0.00033372227,2.1752112e-05
0.040150788,0.0071036816,0.0016861903,0.027652375,0.00493046,0.00085085287,0.014010753,0.00047058548,6.976763e-05
0.04015161,0.007105205,0.0016863905,0.028665014,0.005309643,0.0012851481,0.011797454,0.00032116676,1.6095995e-05
0.040150404,0.0071037263,0.001685881,0.0,0.0,0.0,0.15496038,0.0050399345,0.0002841993
0.040150292,0.007103786,0.0016861344,0.027562073,0.004882229,0.00086259044,0.014216745,0.0004917652,6.7811445e-05
0.040150706,0.007103637,0.0016858308,0.11683402,0.20175046,0.013670705,0.36385816,1.8123591,0.014279536
0.0401507,0.0071038157,0.0016857721,0.0,0.0,0.0,0.15496255,0.005040061,0.00028416258
0.04015022,0.0071041957,0.0016866988,0.09390446,0.15076524,0.010315123,0.19937797,1.2715725,0.0074182576
0.040150516,0.00710373,0.0016864911,0.027453782,0.0047712917,0.0008739151,0.014467653,0.00054211565,6.601715e-05
0.040149875,0.0071043074,0.0016862052,0.10200931,0.1680669,0.011484382,0.25421944,1.4661653,0.009558974
0.040151622,0.007105168,0.0016862722,0.65673554,0.4301722,0.13131106,2.892986,3.0964844,1.1650604
0.040150765,0.0071047097,0.001687088,0.027448416,0.004660381,0.0008453495,0.014480679,0.0005954139,7.0841015e-05
0.040150955,0.007105168,0.001687076,0.0,0.0,0.0,0.15496446,0.005041978,0.00028460228
0.040150598,0.0071039423,0.0016861362,0.10351663,0.17170261,0.011718328,0.2648573,1.5057415,0.010019481
0.040150944,0.007103797,0.0016861279,0.13112012,0.2338678,0.015631761,0.47742334,2.097413,0.01930334
0.04015121,0.0071040355,0.0016862685,0.028621359,0.0049306373,0.0013430354,0.0118880775,0.0004706618,1.1778196e-05
0.04015011,0.0071032904,0.0016861344,0.11495421,0.19840065,0.013321924,0.3494152,1.7800727,0.013463347
0.04015146,0.007104967,0.0016867444,0.09125874,0.14510311,0.009978473,0.18243524,1.2059081,0.006851967
0.040150348,0.0071031637,0.0016865451,0.14775239,0.27166986,0.018047795,0.6149831,2.3784866,0.026510935
0.040150486,0.0071039423,0.0016866075,0.123322,0.21726978,0.014529034,0.41469806,1.9556311,0.016385082
0.040149692,0.0071037784,0.0016863104,0.0,0.0,0.0,0.15495512,0.005040008,0.00028434407
0.040151656,0.0071052313,0.0016860794,0.5794164,0.37773597,0.11524303,2.7443337,2.9211085,0.9610285
0.040149666,0.00710294,0.0016865218,0.050932907,0.05759051,0.0042432486,0.009630461,0.2307553,0.000653111
0.040151235,0.007103268,0.0016855896,0.06983742,0.09816016,0.007239756,0.0676631,0.6492793,0.0030787452
0.040150892,0.007104378,0.0016867081,0.028418856,0.005144122,0.0012633594,0.01231634,0.0003828246,1.7918508e-05
0.040149953,0.0071053915,0.0016868357,0.027604092,0.0050586476,0.0009830452,0.014119443,0.00041737212,4.9523274e-05
0.040150836,0.007103529,0.0016860422,0.18886589,0.36327016,0.0239657,0.95690584,2.8639138,0.04883496
0.04015003,0.0071029216,0.0016859844,0.027547505,0.0044064573,0.0007985107,0.0142497225,0.0007246921,7.874882e-05
0.040151294,0.007104147,0.0016865386,0.49373192,0.038053107,0.00961632,2.531884,0.09113766,0.0062681236
0.040151075,0.0071035363,0.0016858215,0.10364019,0.1726243,0.011843887,0.26573095,1.515703,0.010271624
0.04015145,0.007104054,0.0016863719,0.11505254,0.19985898,0.01342888,0.35015285,1.7941715,0.01371034
0.040151626,0.0071041025,0.0016859965,0.0,0.0,0.0,0.15496945,0.0050404677,0.00028423825
0.040149402,0.0071032196,0.0016866913,0.0,0.0,0.0,0.15495294,0.0050392165,0.00028447254
0.040150553,0.0071033947,0.0016858252,0.09415672,0.00968051,0.0024526138,0.20101614,0.0006595076,5.877132e-05
0.040151488,0.007105209,0.0016865693,0.121437654,0.21285252,0.0142679345,0.39977828,1.9158759,0.015728982
0.040149666,0.007102892,0.001685963,0.040841315,0.013458598,0.00385985,4.1098152e-05,0.0039972523,0.0004722154
0.04015007,0.007103231,0.0016858364,0.109031454,0.18406016,0.012507143,0.30485174,1.636391,0.011651392
0.0401507,0.0071039647,0.0016866531,0.5100911,0.3306958,0.100811906,2.5771978,2.7178657,0.7781907
0.040150687,0.0071039237,0.001686696,0.02736985,0.0045107002,0.00086917676,0.01466368,0.00067022047,6.6822846e-05
0.040149916,0.007103797,0.0016861446,0.114125915,0.19697432,0.013479164,0.34309462,1.7661606,0.013828022
0.04014993,0.007103689,0.0016860804,0.028738363,0.00519084,0.0014079176,0.011641269,0.00036452166,7.735602e-06
0.04015051,0.007103786,0.0016858438,0.06654163,0.031033127,0.0091154715,0.054219354,0.055252325,0.005503884
0.040149726,0.0071029775,0.0016857432,0.1283112,0.22762446,0.015293628,0.454668,2.0454793,0.018384945
0.040151,0.007105142,0.001686953,0.1100091,0.18651375,0.012626066,0.31208986,1.6615391,0.011905445
0.040151354,0.0071052574,0.0016864743,0.027532566,0.0049309544,0.00092720473,0.014287109,0.00047105332,5.7639183e-05
0.040151116,0.007104099,0.0016864073,0.1516833,0.2802208,0.018608598,0.6478832,2.4345763,0.02834419
0.040151253,0.007105075,0.0016865544,0.0,0.0,0.0,0.15496668,0.005041846,0.00028442635
0.04015029,0.0071037076,0.0016860329,0.12569085,0.011962859,0.0029757915,0.43359005,0.0023398697,0.00016625739
0.040151812,0.007104419,0.0016860152,0.028122779,0.0046307202,0.0013831676,0.012959521,0.00060981914,9.169507e-06
0.040151365,0.0071033873,0.0016862089,0.72976476,0.47981524,0.14650923,3.006249,3.2257636,1.3539745
0.040151663,0.0071041584,0.0016859164,0.028997958,0.005395919,0.0015161516,0.011112148,0.00029067267,2.8812722e-06
0.040152583,0.0071043298,0.001686004,0.028625421,0.005163536,0.0013549927,0.011882337,0.00037525618,1.09543125e-05
0.04015154,0.007103894,0.0016859211,0.26654953,0.021784848,0.005694147,1.5292833,0.02111255,0.0016044031
0.040151738,0.0071037263,0.0016864985,0.028389638,0.0052473624,0.0012055632,0.0123806195,0.0003432994,2.3125043e-05
0.04015218,0.0071040653,0.0016852589,0.101364404,0.16707268,0.0113725765,0.24968363,1.455266,0.00934458
0.040151685,0.007104151,0.0016853577,0.67898446,0.4453943,0.13594176,2.9299288,3.139439,1.2232379
0.04015202,0.0071035437,0.0016856575,0.14096366,0.25758928,0.017157773,0.55838364,2.2802768,0.023728004
0.040152807,0.007103551,0.0016854536,0.0,0.0,0.0,0.15497822,0.005039687,0.0002840552
0.040152267,0.0071037784,0.001686329,0.56942207,0.37097386,0.1131235,2.7224448,2.894927,0.9340309
0.040151626,0.0071042143,0.0016857879,0.0,0.0,0.0,0.15496945,0.005040626,0.0002841679
0.040151093,0.0071028396,0.001686058,0.0,0.0,0.0,0.15496549,0.0050386777,0.00028425897
0.04015177,0.0071044303,0.0016854629,0.7108655,0.053785767,0.013245206,2.979052,0.19942953,0.013288707
0.04015161,0.007103607,0.0016866317,0.48346967,0.31255078,0.09522784,2.5021505,2.624804,0.70860744
0.040151883,0.0071041323,0.001686153,0.0,0.0,0.0,0.15497136,0.00504051,0.00028429102
0.040151358,0.007103421,0.001686261,0.0992229,0.16248216,0.01106617,0.23488002,1.404468,0.008762645
0.040152077,0.0071030557,0.0016858606,0.13395314,0.2406572,0.016055144,0.50054395,2.152092,0.020486433
0.040151555,0.0071031787,0.001686438,0.0,0.0,0.0,0.15496893,0.0050391583,0.00028438712
0.040152006,0.0071049444,0.0016860506,0.12260301,0.21565983,0.014424982,0.40897882,1.941224,0.01612341
0.040152647,0.007102374,0.0016854377,0.0,0.0,0.0,0.15497702,0.005038018,0.00028404986
0.040151644,0.0071024746,0.0016863132,0.027448935,0.004291933,0.0007951352,0.014481436,0.00078735873,7.94076e-05
0.040151484,0.0071034916,0.0016861195,0.1251105,0.2217755,0.014827114,0.42893308,1.9952927,0.017151648
0.04015298,0.007103648,0.001685176,0.027525917,0.0048997332,0.00089968153,0.014306069,0.00048398078,6.1689854e-05
0.040151473,0.007103402,0.0016861819,0.17812458,0.33947808,0.022449506,0.86880934,2.7597752,0.042492736
0.04015192,0.007103514,0.0016856082,0.5894027,0.38454768,0.11735441,2.7655234,2.9466596,0.98793745
0.040151738,0.007104531,0.0016862182,0.11626671,0.20091535,0.013508085,0.3594716,1.8043286,0.013895454
0.04015368,0.0071041137,0.001686072,0.12548736,0.22260456,0.014879099,0.43191963,2.002475,0.017287007
0.040151425,0.0071041025,0.001685922,0.13594836,0.24536456,0.016522259,0.516936,2.1888494,0.021830745
0.040152278,0.0071036965,0.001685855,0.0,0.0,0.0,0.1549743,0.005039892,0.00028419052
0.040151734,0.0071033947,0.001685271,0.10784591,0.18222399,0.012472767,0.29610702,1.6173658,0.011578983
0.04015136,0.0071026497,0.0016861707,0.0,0.0,0.0,0.15496749,0.005038409,0.00028429696
0.040153395,0.007104613,0.0016854443,0.027468508,0.0047417185,0.0008536166,0.014439896,0.000556375,6.918256e-05
0.04015134,0.0071036145,0.0016854107,0.027534002,0.005112721,0.0011358192,0.014283761,0.00039489233,3.0199071e-05
0.040152144,0.0071037337,0.0016863225,0.13373241,0.23976249,0.016109468,0.49873486,2.144978,0.020639308
0.040152583,0.007102698,0.0016854908,0.028785532,0.00521401,0.0014209382,0.011548848,0.0003553666,6.9971225e-06
0.040151637,0.007104013,0.0016864045,0.02744071,0.004545534,0.00082461274,0.014500543,0.0006523682,7.4256786e-05
0.040152047,0.007103186,0.0016858,0.65230316,0.42713445,0.13031898,2.8853366,3.087583,1.1525587
0.040152043,0.0071040913,0.0016860282,0.0273271,0.004434732,0.00088561594,0.014766914,0.0007101841,6.405539e-05
0.04015166,0.0071045496,0.0016862666,0.0,0.0,0.0,0.15496968,0.0050411015,0.00028432932
0.04015123,0.0071031265,0.0016863951,0.10305301,0.17300941,0.011695163,0.26156342,1.5198616,0.009972899
0.040151265,0.0071043745,0.0016860617,0.028876936,0.005159518,0.0015438806,0.011358051,0.00037682967,2.0210216e-06
0.040152125,0.007104095,0.0016859537,0.11397104,0.19748782,0.013272957,0.34189144,1.771166,0.013351175
0.040151812,0.0071035214,0.001685705,0.56982654,0.37139532,0.11330924,2.7233515,2.896595,0.9364086
0.040151644,0.00710338,0.0016854852,0.0,0.0,0.0,0.1549696,0.0050394437,0.00028406587
0.04015129,0.0071039647,0.0016859118,0.11612253,0.20101461,0.013490168,0.3583666,1.8052974,0.013854276
0.040151495,0.0071038567,0.0016856091,0.10832483,0.18328345,0.012451961,0.29962683,1.6283455,0.011533802
0.040153418,0.007104039,0.0016854862,0.0,0.0,0.0,0.15498275,0.0050403783,0.00028406616
0.040151384,0.007104244,0.0016858196,0.0,0.0,0.0,0.15496765,0.0050406684,0.0002841786
0.040152226,0.0071033128,0.0016855793,0.027459808,0.0043570995,0.0007997355,0.014457478,0.0007517005,7.8459816e-05
0.040152986,0.00710297,0.0016867202,0.12902814,0.22956027,0.01533154,0.4604217,2.0617652,0.018484276
0.040152583,0.0071041808,0.0016859435,0.10264759,0.17166245,0.011613151,0.25868544,1.5053006,0.009811562
0.040152177,0.0071037933,0.0016853027,0.18575943,0.35642308,0.023547148,0.93156374,2.8352644,0.047045212
0.04015201,0.0071044937,0.0016861027,0.028498271,0.0053267987,0.0012090489,0.012149489,0.00031480376,2.2753266e-05
0.04015176,0.007104531,0.0016855225,0.027588144,0.005003749,0.0009354186,0.014160044,0.00043971682,5.625593e-05
