img_r,img_g,img_b,gt_r,gt_g,gt_b,rel_loss_r,rel_loss_g,rel_loss_b
0.039030433,0.0072389394,0.0013905168,0.028900886,0.005023348,0.0016026698,0.009199461,0.0004890461,4.4998847e-06
0.039026715,0.0072381347,0.0013925992,0.4137995,0.03255091,0.008281013,2.2926545,0.061634224,0.00473395
0.039026506,0.007238008,0.0013929177,0.45626616,0.035692383,0.008989384,2.4406574,0.077398956,0.005755122
0.03902718,0.0072379485,0.0013928674,0.0,0.0,0.0,0.14672507,0.005231938,0.00019399854
0.039030176,0.0072396398,0.0013906956,0.6232609,0.047335867,0.011867059,2.8525238,0.14962906,0.010927403
0.039026685,0.007237274,0.0013923496,0.62025213,0.047397744,0.011594621,2.846932,0.1500862,0.010364931
0.0390276,0.0072377473,0.0013930127,0.81149685,0.061214257,0.015008471,3.1266186,0.2607962,0.018414233
0.03903177,0.0072384737,0.0013899393,0.8070448,0.06100407,0.014929065,3.1215057,0.25892794,0.018209558
0.03903196,0.007238459,0.0013901256,0.56873465,0.043650344,0.010919303,2.7415576,0.124520846,0.009046255
0.03902663,0.0072380677,0.0013934206,0.6455415,0.04937887,0.012083338,2.8929303,0.16440944,0.01137578
0.039028388,0.0072381496,0.0013924092,0.83734757,0.06302923,0.01544255,3.1548812,0.27706432,0.01960176
0.03902568,0.007236872,0.001391897,0.551663,0.042633228,0.010581562,2.7028873,0.1179562,0.008414836
0.039032303,0.0072392523,0.0013903864,0.5179151,0.040277947,0.009969025,2.619475,0.10332324,0.00733564
0.039027385,0.007238064,0.0013925917,0.8004897,0.06030843,0.0148290135,3.1140354,0.25281006,0.017935753
0.03902868,0.0072377212,0.0013909824,0.72696537,0.055330765,0.013558264,3.0204017,0.21067521,0.014722022
0.03902661,0.007237572,0.0013924167,0.42535073,0.033254065,0.008492763,2.3352,0.06502064,0.005029206
0.039024923,0.007237859,0.0013924912,0.029053029,0.005170162,0.0015566745,0.008911353,0.00042589792,2.6950302e-06
0.039024986,0.007237714,0.001392955,0.4055157,0.2601348,0.07980078,2.2610466,2.2946656,0.5277929
0.039033215,0.0072393566,0.0013910532,0.6447844,0.04912097,0.012177499,2.8914874,0.16250229,0.011581437
0.03903,0.007239122,0.0013908036,0.45214412,0.035574984,0.008682593,2.4271939,0.07677386,0.005303565
0.039031126,0.007239517,0.0013906546,0.54992664,0.042337965,0.010568828,2.6987188,0.11605853,0.008393874
0.03902468,0.0072380006,0.001391856,0.8066652,0.060843963,0.014956383,3.121179,0.25751895,0.018277517
0.039027374,0.0072380304,0.0013926718,0.4514803,0.035657175,0.008792829,2.4250715,0.07721299,0.005462066
0.039028883,0.0072386786,0.0013910048,0.27715802,0.17344448,0.052628074,1.6204557,1.5210314,0.24467437
0.039029215,0.0072384924,0.0013912581,0.795729,0.059937622,0.0147808995,3.108458,0.24956498,0.017811788
0.039029777,0.0072376505,0.0013918243,0.5036749,0.038786292,0.009810602,2.5814865,0.09452604,0.007065416
0.039027713,0.007237632,0.0013908092,0.5959412,0.04553487,0.011235347,2.7993033,0.13712104,0.009653021
0.039030645,0.007239733,0.0013907645,0.029066425,0.005277708,0.0014754545,0.008897123,0.00038345208,7.1709326e-07
0.039026275,0.0072375014,0.0013938975,0.0,0.0,0.0,0.14671852,0.005231292,0.00019428557
0.039031737,0.0072388053,0.001390161,0.60884875,0.04682121,0.011537665,2.8249443,0.14600895,0.010254338
0.03902539,0.007238455,0.0013942104,0.7500073,0.05629717,0.0140786115,3.0517128,0.21861343,0.015993677
0.039031014,0.007239338,0.0013911203,0.38156247,0.030649584,0.007561401,2.1637323,0.05290523,0.0037996236
0.03903078,0.007240545,0.0013915468,0.49651468,0.038735595,0.009604138,2.5616374,0.09421502,0.006724341
0.039031155,0.007239282,0.0013894513,0.029095067,0.0052040885,0.001541381,0.008846169,0.00041260416,2.307767e-06
0.039027613,0.007237941,0.00139267,0.6312989,0.048505962,0.01187872,2.867429,0.15802856,0.01094752
0.03902707,0.0072373226,0.0013916418,0.029087842,0.0051560136,0.0016035938,0.008852065,0.0004315277,4.4913586e-06
0.039029233,0.0072385,0.0013911612,0.71061623,0.05353232,0.013338712,2.9970288,0.1961974,0.014197387
0.039031886,0.0072390847,0.0013911519,0.5354799,0.04138601,0.010117424,2.66398,0.11009361,0.0075896517
0.039025232,0.007236745,0.0013924148,0.78242916,0.058902968,0.014568558,3.0926645,0.24062474,0.017251205
0.03902613,0.007237304,0.0013926718,0.027107406,0.0041691647,0.0010973748,0.012805437,0.0009382959,8.718682e-06
0.039026428,0.0072374754,0.0013909675,0.6562788,0.049590234,0.012452216,2.91146,0.16597563,0.012176786
0.039026618,0.007237982,0.0013925843,0.22521862,0.018654449,0.004933548,1.2626375,0.012818724,0.0012525893
0.039032742,0.00723945,0.0013911519,0.55227387,0.04265311,0.010420837,2.7041788,0.11806533,0.00812518
0.039025534,0.0072367713,0.0013920199,0.48933145,0.03774614,0.009581061,2.5413551,0.08860018,0.006685914
0.039026704,0.0072375536,0.0013922136,0.62385017,0.047981694,0.011774471,2.8536875,0.15425016,0.010732612
0.03902263,0.0072356276,0.0013938304,0.33063823,0.02668842,0.0065156273,1.9256172,0.03678283,0.002619184
0.03901882,0.0072332844,0.0013984106,0.7351584,0.05542729,0.013673203,3.031892,0.21150516,0.014981973
0.039016332,0.007232446,0.0013979599,0.43684685,0.03390771,0.008697123,2.376005,0.06826836,0.0053142398
0.039023332,0.0072362088,0.0013945252,0.66464484,0.050288677,0.012544297,2.9255576,0.1711894,0.012371647
0.039020214,0.0072339103,0.001397254,0.33199444,0.026942477,0.006552144,1.9326316,0.037740707,0.0026530977
0.039025284,0.007237494,0.0013943538,0.7432476,0.05626439,0.013845903,3.0427387,0.21835119,0.0154146
0.03901982,0.007233441,0.0013979096,0.3457185,0.028061284,0.006930369,2.0011125,0.04206973,0.0030555122
0.03901769,0.0072320476,0.0013962314,0.42594114,0.033244286,0.008269802,2.3375103,0.06500131,0.0047135865
0.039023466,0.0072370768,0.0013944916,0.0,0.0,0.0,0.14669819,0.005230679,0.00019445125
0.039024774,0.0072366856,0.0013929624,0.5161659,0.0395691,0.010032531,2.615045,0.09911027,0.007439934
0.039022654,0.0072351433,0.0013947859,0.0,0.0,0.0,0.1466923,0.005227888,0.00019453332
0.039023384,0.0072352774,0.001393469,0.8046286,0.060731553,0.014891414,3.1188684,0.25655618,0.018099455
0.039020363,0.0072341263,0.0013965685,0.6411238,0.049181562,0.012102581,2.885248,0.16298991,0.011409891
0.039016843,0.007231891,0.0013964213,0.5950248,0.04570173,0.011337722,2.7976353,0.13830473,0.009843043
0.039021622,0.0072352216,0.001393035,0.2739665,0.022158338,0.0057678726,1.6004195,0.021799091,0.0019114699
0.039018594,0.0072331615,0.0013985019,0.02707505,0.0045677912,0.0011251747,0.012860355,0.0007079551,7.4695877e-06
0.0390263,0.0072378144,0.0013930444,0.5734742,0.043935277,0.010998464,2.7520635,0.12639563,0.0091911275
0.039018992,0.007232871,0.0013966653,0.81972957,0.06171709,0.0151817,3.135943,0.26531917,0.018873041
0.039018694,0.007233396,0.0013982076,0.7119724,0.053668942,0.013391638,2.9991786,0.19732827,0.014306006
0.03902007,0.007233601,0.0013940632,0.7114046,0.05363223,0.013297504,2.9983294,0.19703467,0.014093142
0.03902296,0.007235501,0.0013932213,0.0270851,0.0045615043,0.0011201001,0.012847566,0.00071254664,7.458339e-06
0.039021887,0.007234134,0.0013942234,0.4787977,0.03733669,0.00936241,2.5106068,0.086328946,0.006330887
0.039019886,0.007232692,0.0013962071,0.45943755,0.035865467,0.009052828,2.450962,0.07834551,0.0058464264
0.039022245,0.0072360784,0.001394257,0.4915026,0.038061902,0.009593264,2.5476346,0.09038652,0.006702144
0.039021257,0.007234767,0.0013950858,0.56439734,0.04362775,0.0106753465,2.7321005,0.12439941,0.008581068
0.039020434,0.007233981,0.0013948996,0.58200485,0.044943932,0.01105898,2.770507,0.13314195,0.009303371
0.039024666,0.0072368123,0.0013938695,0.5730824,0.043814644,0.010981776,2.7512405,0.12560953,0.00915773
0.03902339,0.007236935,0.001395002,0.57792574,0.044061366,0.011093687,2.7617462,0.12723346,0.009369915
0.039021302,0.007234361,0.0013945326,0.56217474,0.043464888,0.010632593,2.7271001,0.12333929,0.008503426
0.039022952,0.0072358474,0.001392711,0.3547784,0.028184485,0.0072871074,2.0443256,0.04254996,0.0034678592
0.039023157,0.0072358176,0.0013927184,0.0,0.0,0.0,0.14669596,0.0052288617,0.00019395705
0.039024394,0.0072370656,0.0013939161,0.6014241,0.04624377,0.011427926,2.8104086,0.14199868,0.010026925
0.0390212,0.0072342306,0.0013944004,0.40090406,0.031337287,0.008093508,2.243084,0.056012407,0.0044777268
0.039020076,0.007233992,0.0013946053,0.4534281,0.03574767,0.008844398,2.4315875,0.07771373,0.005535433
0.039026275,0.007237844,0.0013930332,0.32368955,0.025915429,0.0067453324,1.8892949,0.03395226,0.002859975
0.039023306,0.0072369985,0.0013951417,0.7494937,0.05633371,0.0140343895,3.0510697,0.21893002,0.015880542
0.039023455,0.007236108,0.0013947003,0.0,0.0,0.0,0.1466981,0.005229281,0.00019450943
0.039023407,0.007236574,0.0013929959,0.71107996,0.05417744,0.013282353,2.9978013,0.20135804,0.01405998
0.039023574,0.0072358698,0.0013946313,0.68862414,0.05216846,0.012961342,2.964019,0.1855263,0.0133103
0.039018847,0.007233262,0.0013953447,0.7109608,0.05365525,0.013336951,2.9977016,0.19722065,0.014183237
0.03902007,0.0072343647,0.001396101,0.39942628,0.031905033,0.007880258,2.2372603,0.058619227,0.0041954042
0.03902274,0.0072358586,0.0013951324,0.027050635,0.004671942,0.0011544331,0.012922715,0.0006550448,5.7926723e-06
0.039021194,0.0072355233,0.0013951752,0.027219078,0.004641091,0.001055995,0.012552101,0.00067074265,1.1502595e-05
0.03902412,0.0072355196,0.0013930257,0.64991266,0.049574655,0.012227851,2.9005845,0.16587651,0.011685146
0.03901807,0.0072327107,0.00139709,0.7607337,0.057388008,0.014184765,3.0657513,0.22777645,0.016253803
0.039020065,0.007234238,0.0013951305,0.029242719,0.0053514973,0.0014553979,0.008562196,0.00035307315,3.6314216e-07
0.0390248,0.0072383992,0.0013937987,0.71182275,0.05386141,0.0133256465,2.9988604,0.19881515,0.0141602
0.039022636,0.0072356462,0.0013938397,0.7469875,0.056396488,0.013929299,3.0477662,0.21946341,0.015622074
0.039025303,0.0072377697,0.0013930909,0.75169635,0.056662846,0.014041113,3.0539322,0.2216566,0.01590254
0.039018273,0.00723337,0.0013959706,0.30006298,0.024235241,0.0060797096,1.7588348,0.02820802,0.0021906805
0.03901915,0.0072326027,0.0013968926,0.48368558,0.03759308,0.009472022,2.525102,0.08776703,0.006501571
0.039020855,0.007233016,0.001394324,0.46719626,0.0363163,0.009196363,2.47535,0.080754876,0.0060701612
0.039024435,0.007236939,0.0013941489,0.8117236,0.06091153,0.015092598,3.1269221,0.25812632,0.0186381
0.03902005,0.007233873,0.0013970118,0.92404234,0.068929896,0.016986247,3.238339,0.33242992,0.024098827
0.039019022,0.007232871,0.0013950504,0.3013813,0.024362622,0.0063670278,1.7664185,0.028628364,0.002468338
0.039023515,0.0072367303,0.0013945829,0.029144185,0.0054381196,0.0014172829,0.008744285,0.00032220595,5.1518544e-08
0.03901683,0.007232461,0.0013971478,0.02709159,0.0045912736,0.0011185966,0.012820404,0.0006951576,7.757845e-06
0.039016422,0.0072318204,0.001396412,0.5932691,0.045628067,0.01128149,2.7940567,0.13780119,0.009732371
0.039020292,0.007233657,0.001396317,0.72604966,0.05490169,0.013563723,3.0192556,0.20722297,0.014722205
0.03902364,0.007236246,0.0013943855,0.5582158,0.043269016,0.01067304,2.7180634,0.12205281,0.008578113
0.039022908,0.0072368197,0.0013949908,0.029095769,0.0052276524,0.001527,0.008830443,0.00040211354,1.7422699e-06
0.03902019,0.007233955,0.0013951026,0.24314158,0.020101467,0.0054042614,1.3933184,0.016253658,0.00160548
0.039019078,0.007233143,0.0013959911,0.028859062,0.0050264006,0.0015722847,0.009256386,0.00048514825,3.1072611e-06
0.03902187,0.0072347224,0.0013944171,0.67254937,0.051041182,0.01267304,2.9385495,0.17688286,0.012658108
0.03901328,0.007232856,0.0013987944,0.8965056,0.06698055,0.01657427,3.2137094,0.3137748,0.022845013
0.03901661,0.0072342046,0.0013976824,0.6829746,0.0520998,0.0127644995,2.9553046,0.18500894,0.012855992
0.039013688,0.007232096,0.0013968945,0.5251558,0.040548217,0.010162278,2.6384883,0.105003424,0.007657616
0.03901573,0.007233165,0.0013997294,0.38271454,0.029986689,0.0078060627,2.1689305,0.05003928,0.0040954337
0.039012525,0.007231962,0.0013984255,0.029059554,0.0052017714,0.0015430066,0.0088777235,0.00041058048,2.0899167e-06
0.0390098,0.007231336,0.0013983548,0.55740345,0.042513072,0.010721499,2.716462,0.11722806,0.008660299
0.039010525,0.007232502,0.0013985746,0.7733971,0.058178946,0.014344738,3.0818224,0.23447326,0.016657101
0.039016012,0.0072326735,0.0013966952,0.029126978,0.005179768,0.0016318357,0.008762133,0.00041982505,5.5278406e-06
0.039012525,0.0072327554,0.0013975371,0.6464503,0.049568884,0.012153895,2.8947637,0.16585667,0.011517048
0.03901457,0.0072319843,0.0013979189,0.59659225,0.045361716,0.0114239855,2.8008616,0.13598403,0.0100110555
0.03900839,0.0072303787,0.0013997592,0.7335908,0.05557571,0.0136987725,3.0299106,0.21274704,0.015040854
0.039008606,0.0072311945,0.0013995282,0.63165593,0.04819045,0.012001941,2.8684144,0.15580218,0.011190869
0.0390158,0.0072336383,0.001398094,0.57283825,0.044149235,0.010794728,2.7508705,0.12783818,0.008796978
0.039017595,0.007233206,0.0013981573,0.5986048,0.046130512,0.011375684,2.8048744,0.14124453,0.009914659
0.039016094,0.0072331093,0.0013980046,0.6905396,0.05227729,0.012985887,2.9671073,0.18639494,0.013358805
0.039010182,0.0072306134,0.0013993699,0.028937533,0.0050619594,0.001603937,0.009095949,0.00046853602,4.1838266e-06
0.039013386,0.007232424,0.0013979916,0.5102098,0.03972971,0.009843342,2.5994859,0.100088865,0.0071099326
0.039008487,0.007231679,0.0013997741,0.7110454,0.053891264,0.0133171715,2.997995,0.19911435,0.014125949
0.039014813,0.007232137,0.0013971627,0.58553445,0.044777766,0.011200767,2.778054,0.13203824,0.009573082
0.039012965,0.0072323047,0.0013980772,0.040714875,0.00543853,0.001685295,0.00024993223,0.00032047648,8.247445e-06
0.03901286,0.007233504,0.0013985541,0.572857,0.044233873,0.01082561,2.7509658,0.1283998,0.008853863
0.039010216,0.0072322004,0.0013992209,0.56715065,0.043198783,0.010901097,2.7384496,0.12162625,0.008994544
0.039008804,0.0072308443,0.0013985317,0.5550648,0.042896453,0.010635106,2.711101,0.11968511,0.008500655
0.039010346,0.0072315857,0.0013988707,0.6680072,0.051123735,0.012562152,2.93133,0.17753766,0.012401455
0.039016925,0.007233251,0.0013978109,0.8561165,0.06426893,0.015766323,3.1745179,0.28844017,0.020494469
0.039009262,0.007230852,0.0014001336,0.3969632,0.030988844,0.008040886,2.227668,0.054455575,0.004400155
0.039015442,0.007234335,0.0013985522,0.73742694,0.055572655,0.013757984,3.03504,0.21268477,0.015188329
0.039013766,0.0072320364,0.00139861,0.22434975,0.018805,0.0050812853,1.2563761,0.013170142,0.0013547876
0.039012544,0.0072323345,0.0013973974,0.73475504,0.05548824,0.013642852,3.0314407,0.2120125,0.014910792
0.03901715,0.0072340965,0.001397986,0.68224585,0.052148834,0.012800131,2.9541464,0.18538971,0.012935699
0.039010055,0.007232357,0.0013995431,0.8473719,0.06357441,0.01570571,3.1656547,0.28208604,0.020318022
0.039012603,0.0072327107,0.0013992302,0.0,0.0,0.0,0.14661951,0.0052243783,0.00019577492
0.039015535,0.0072332434,0.0013973694,0.76910543,0.0580973,0.014271318,3.0763955,0.23377137,0.016472751
0.03901384,0.0072335415,0.0013989415,0.56925744,0.043772355,0.010905328,2.7430475,0.12535538,0.009003064
0.03900951,0.007231999,0.0013989899,0.5931807,0.04509406,0.011350398,2.7940009,0.13416962,0.009862972
0.039012425,0.007232886,0.0013992209,0.67218894,0.05103676,0.01264783,2.9381244,0.17686498,0.012591008
0.039014265,0.007233776,0.0014000107,0.47256523,0.036980595,0.009211086,2.491985,0.08436422,0.006084163
0.039015874,0.007232979,0.0013982821,0.027162086,0.00461918,0.0010715064,0.012664606,0.0006808035,1.0676609e-05
0.039013736,0.007232867,0.001398705,0.7778468,0.058319956,0.014549421,3.0872574,0.2356711,0.017184861
0.03901292,0.007232275,0.0013975073,0.55783165,0.04318983,0.010576657,2.7173848,0.12156777,0.008395585
0.039008413,0.0072300807,0.0013993867,0.33861202,0.026879113,0.0070297513,1.9663463,0.037517224,0.0031644797
0.03901559,0.007232435,0.0013963375,0.7804974,0.05890805,0.014477693,3.090467,0.24071169,0.017005058
0.03901409,0.007233266,0.0013995282,0.8274258,0.06212605,0.015347535,3.144448,0.268973,0.019319229
0.039011993,0.0072321296,0.001397822,0.39491773,0.25323495,0.07694549,2.21939,2.2446456,0.49481902
0.03901599,0.007232696,0.0013979059,0.029085588,0.005194027,0.001560589,0.008836711,0.00041401872,2.6459993e-06
0.039015684,0.0072326586,0.001397064,0.53205335,0.041371062,0.010222044,2.6558094,0.11004408,0.0077618305
0.039012782,0.0072322786,0.0013978463,0.0,0.0,0.0,0.14662081,0.005223755,0.00019538785
0.039016254,0.007233996,0.0013978295,0.35204,0.027765319,0.007214684,2.0315435,0.040900975,0.003377317
0.039009936,0.007232275,0.0013999008,0.7472204,0.056501824,0.013917532,3.048277,0.2203701,0.015577737
0.03901417,0.0072320327,0.0013976488,0.47331634,0.037027884,0.009225195,2.494271,0.08463443,0.006109812
0.03901733,0.0072339475,0.0013985224,0.586436,0.045023203,0.011212201,2.7798965,0.13367665,0.0095926905
0.03901482,0.007233195,0.0013996847,0.6858763,0.052170232,0.012809591,2.9598877,0.18556349,0.012953215
0.039015543,0.007233493,0.0013977457,0.5373782,0.041539952,0.010366805,2.6689467,0.11108685,0.008016664
0.039017517,0.0072332844,0.0013975389,0.72540337,0.05512814,0.013505337,3.0183947,0.20906559,0.01457893
0.039016694,0.0072327293,0.0013967007,0.029095134,0.005199206,0.0015615294,0.008820706,0.00041193006,2.716253e-06
0.039008252,0.0072311834,0.0013998188,0.50807184,0.03959532,0.009675185,2.593844,0.0993003,0.0068272348
0.03900988,0.007232301,0.0013996698,0.569422,0.04354002,0.010794885,2.7434843,0.12384384,0.008794314
0.039014723,0.007233817,0.0013976321,0.7655253,0.05772326,0.014255614,3.0719013,0.23059405,0.016432114
0.039011877,0.007232111,0.0013982356,0.71075803,0.053504515,0.013394165,2.99752,0.19603457,0.01431194
0.039016612,0.007233735,0.0013982579,0.52900743,0.04114648,0.010158635,2.6481748,0.10864967,0.00764888
0.03901018,0.0072310716,0.0013990682,0.7324212,0.05563725,0.013667036,3.028273,0.21324496,0.014965381
0.039018035,0.0072329976,0.0013985,0.7705611,0.058360986,0.014315154,3.0781772,0.23601982,0.016581638
0.039015863,0.007232379,0.001396453,0.6102495,0.04687904,0.011542101,2.827958,0.1464644,0.010250518
0.03901588,0.0072336458,0.0013983641,0.63136137,0.04784219,0.012026016,2.8677492,0.1532815,0.011244039
0.039005827,0.0072289035,0.001401687,0.5935926,0.045097895,0.011378639,2.794911,0.13421848,0.009913477
0.03900603,0.007231325,0.0014013518,0.5332049,0.040783536,0.010331929,2.6588533,0.10644033,0.007948166
0.039001,0.007228926,0.0014028084,0.79401475,0.060076308,0.01473289,3.1068754,0.2508732,0.017654197
0.03900274,0.0072284453,0.0014034696,0.69504213,0.05267933,0.013050706,2.9742327,0.18956944,0.013495325
0.039004367,0.007228818,0.0014008097,0.62557006,0.047447395,0.011892969,2.8572843,0.15050508,0.010960117
0.039004833,0.0072307363,0.0014022328,0.029023968,0.0053492514,0.0017408538,0.008928731,0.0003526035,1.1463585e-05
0.039009932,0.007231977,0.0014001224,0.50258446,0.32596642,0.099807814,2.5788846,2.690792,0.7709782
0.03900467,0.0072307587,0.00140238,0.027190078,0.00485113,0.0010900849,0.0125803575,0.00056420435,9.751305e-06
0.039005294,0.007229876,0.0014007669,0.7006039,0.053126663,0.013131225,2.9825997,0.19306824,0.013688098
0.039003685,0.0072286353,0.0014018118,0.50331604,0.32636672,0.099922664,2.5810127,2.6928916,0.77238953
0.039002933,0.0072279163,0.0014015716,0.76155376,0.05759527,0.014131879,3.0670378,0.22957043,0.016108902
0.039001204,0.0072287247,0.0014028922,0.3924692,0.2514726,0.077131025,2.209691,2.2316313,0.4968639
0.039002884,0.007228695,0.0014022253,0.63571477,0.048524506,0.012014084,2.8758762,0.15823768,0.011210705
0.039004903,0.0072303116,0.0014011059,0.0,0.0,0.0,0.14656377,0.005220917,0.00019630014
0.039005194,0.00723058,0.0014018789,0.64485925,0.049182307,0.01215719,2.8921044,0.16302446,0.0115147475
0.039001767,0.0072291233,0.001402922,0.77435553,0.05867002,0.014371737,3.083145,0.23870142,0.016715033
0.039002713,0.0072293244,0.001402162,0.0,0.0,0.0,0.1465479,0.0052194935,0.00019659617
0.03900649,0.007230703,0.0014006905,0.42357266,0.033203848,0.008444876,2.3291826,0.06481134,0.0049500596
0.039005946,0.0072283484,0.001402108,0.0,0.0,0.0,0.14657131,0.0052180863,0.00019658104
0.03900534,0.0072293505,0.0014008023,0.4342555,0.033683565,0.008668975,2.3672273,0.06717163,0.005269276
0.03900533,0.007229753,0.0014010761,0.748002,0.05646626,0.013971397,3.0493846,0.22009885,0.015708493
0.03900041,0.007228233,0.0014023278,0.8228729,0.06184354,0.015216975,3.1396832,0.26649734,0.018953571
0.039003808,0.0072292164,0.0014032684,0.0,0.0,0.0,0.14655583,0.0052193375,0.00019690652
0.039006002,0.007228315,0.0014018901,0.64273715,0.049158398,0.012097129,2.888354,0.16286743,0.011386939
0.039005835,0.0072294883,0.0014009848,0.5247819,0.04087965,0.010080669,2.6376865,0.107039765,0.0075089447
0.039008435,0.00723055,0.0014003199,0.28579158,0.02367491,0.005715455,1.6743366,0.02641104,0.0018596849
0.039001033,0.0072293803,0.0014022645,0.7299814,0.055244096,0.013633806,3.0250473,0.21004637,0.014876975
0.039001808,0.007229846,0.0014032628,0.029079601,0.005354174,0.0014505797,0.008822675,0.00035042723,2.2384324e-07
0.039000165,0.0072277263,0.0014023054,0.7846192,0.059333406,0.014546232,3.0956979,0.24442749,0.017167117
0.039008178,0.007231027,0.0013988335,0.74660116,0.05634153,0.013953335,3.0474827,0.21905187,0.015669225
0.039006975,0.007229876,0.0014020111,0.0,0.0,0.0,0.14657877,0.005220289,0.00019655387
0.039003793,0.007229291,0.0014034975,0.029097946,0.0052825646,0.0014925321,0.008793058,0.00037749697,7.925491e-07
0.039004155,0.0072292164,0.0014007352,0.63188845,0.04794212,0.01198036,2.868917,0.15403266,0.011142968
0.039006513,0.007231042,0.0014015436,0.75886345,0.057595428,0.014118058,3.063533,0.22954115,0.016074182
0.03900282,0.0072298087,0.0014032163,0.7923299,0.059696488,0.014739464,3.1048594,0.24755453,0.017670432
0.03900102,0.0072282366,0.0014023185,0.49441886,0.03831574,0.009669534,2.5563254,0.091878794,0.006813804
0.039005943,0.007229332,0.0014005825,0.55674267,0.042983543,0.010678938,2.7150185,0.12025622,0.008577498
0.039003327,0.0072297826,0.0014032293,0.6545156,0.049817827,0.0122382045,2.9088547,0.16772771,0.011685306
0.039004304,0.007229056,0.0014022663,0.5767838,0.04451341,0.010989494,2.7596393,0.13029163,0.009156343
0.039003186,0.00722887,0.0014036968,0.6291866,0.0478188,0.011974682,2.8639877,0.15315203,0.011124795
0.03900545,0.0072298273,0.0014013834,0.70268685,0.053035665,0.013237435,2.9857137,0.19235222,0.013934562
0.03900547,0.0072288737,0.0014012326,0.52771825,0.04091433,0.010174628,2.645141,0.10725614,0.007671547
0.039003376,0.0072294474,0.0014022067,0.76966375,0.058377963,0.014329218,3.0772846,0.23619998,0.016608011
0.039002314,0.007228393,0.0014018659,0.7648061,0.057631414,0.01426786,3.0711854,0.22987096,0.016452387
0.03900396,0.007228311,0.0014023148,0.800079,0.06054731,0.014853216,3.1139157,0.255007,0.017973937
0.03900723,0.0072306357,0.0014002845,0.6253665,0.047787648,0.011862042,2.8568556,0.15291522,0.010896922
0.039003287,0.0072299987,0.001403071,0.8837224,0.06626183,0.016293803,3.2018492,0.30701995,0.022001136
0.039004706,0.0072298534,0.0014022421,0.7419669,0.05621979,0.013846828,3.0413496,0.21805494,0.015397262
0.039007682,0.007230535,0.0014012288,0.028935362,0.0051361686,0.0015421169,0.009095487,0.00043696648,1.9845138e-06
0.039003283,0.0072284713,0.0014020503,0.7057384,0.05344404,0.013233802,2.9902842,0.19558813,0.013924467
0.039001044,0.007228501,0.0014026202,0.0,0.0,0.0,0.14653583,0.005218306,0.00019672468
0.039001517,0.0072287545,0.0014025439,0.027076416,0.004724473,0.0011374829,0.012821269,0.0006249103,7.024596e-06
0.03900461,0.0072303154,0.0014014747,0.48911145,0.038188282,0.009491311,2.5411355,0.0911394,0.00652519
0.039006658,0.007230807,0.0014004409,0.6374165,0.048692174,0.012080883,2.8788712,0.15943885,0.011355588
0.039007694,0.0072318204,0.0014001038,0.652426,0.049642384,0.012331917,2.9052014,0.16640866,0.011894383
0.039005376,0.007230684,0.0014020558,0.6343524,0.048357166,0.012026102,2.8733711,0.15700972,0.0112363845
0.03900262,0.0072292127,0.0014022067,0.40836766,0.03191741,0.00819735,2.272515,0.058701772,0.0046067843
