img_r,img_g,img_b,gt_r,gt_g,gt_b,rel_loss_r,rel_loss_g,rel_loss_b
0.04029968,0.007059548,0.0020044334,0.073291846,0.106178865,0.007707543,0.08230024,0.7439677,0.0032448946
0.040290922,0.0070593357,0.002006147,0.2589196,0.16140613,0.04862412,1.4760945,1.3935491,0.20423502
0.040289905,0.00706058,0.002007218,0.027855754,0.0050424947,0.0009030811,0.013852585,0.0004057808,0.00012188602
0.04029905,0.0070603825,0.0020049084,0.073802106,0.108312815,0.0078429915,0.08468309,0.76922673,0.0034000783
0.040288456,0.007060662,0.0020069703,0.027862832,0.0046784007,0.000877012,0.013833353,0.0005655684,0.00012765403
0.040301885,0.0070587173,0.0020041605,0.02831315,0.005329991,0.0013504602,0.012859416,0.0002977071,4.272039e-05
0.040298928,0.0070598125,0.0020041233,0.42932382,0.27665028,0.08399956,2.3234384,2.4127533,0.56740326
0.040296353,0.0070601963,0.0020052977,0.84254205,0.55647933,0.16943331,3.1417878,3.3767447,1.6158905
0.040290043,0.0070596747,0.0020065894,0.02742328,0.004687129,0.0009270084,0.014852822,0.00056096213,0.00011652444
0.040289637,0.0070597194,0.002006881,0.0,0.0,0.0,0.155995,0.0049777613,0.0004027166
0.04030126,0.0070593655,0.002003896,0.582205,0.38007018,0.11551158,2.7476025,2.9312181,0.9577419
0.0403031,0.007059831,0.0020034108,0.13145675,0.23608908,0.015840609,0.4782052,2.1167738,0.018995598
0.040297315,0.0070603006,0.0020049978,0.08222058,0.12707806,0.009005088,0.12779784,0.9935155,0.004885322
0.040302716,0.0070603155,0.0020038001,0.74952245,0.49341634,0.15021022,3.030881,3.2572942,1.3908787
0.040298756,0.0070603825,0.0020051496,0.027769858,0.004667414,0.0008833703,0.014067806,0.0005706676,0.00012581263
0.040294573,0.0070596486,0.00200604,0.028241295,0.005368872,0.001339603,0.013001406,0.00028477283,4.4401397e-05
0.04028994,0.0070595853,0.0020065606,0.7042187,0.46297494,0.14085205,2.9668953,3.1864004,1.276512
0.040298663,0.007060323,0.0020042285,0.0,0.0,0.0,0.15606217,0.0049786116,0.00040165288
0.04028971,0.0070591494,0.0020067282,0.081321485,0.124020815,0.008673938,0.12291503,0.9569474,0.004432528
0.040303398,0.007060323,0.0020042118,0.0,0.0,0.0,0.15609741,0.0049786116,0.00040164613
0.040299278,0.0070603825,0.0020043459,0.071906365,0.102950186,0.007536849,0.075984485,0.7059074,0.0030539087
0.04030074,0.0070586503,0.0020037238,0.48774606,0.31605613,0.09603168,2.5117486,2.644802,0.71284735
0.04029102,0.007059835,0.0020067822,0.0,0.0,0.0,0.15600528,0.0049779247,0.00040267696
0.040289704,0.0070600025,0.0020069396,0.0,0.0,0.0,0.15599549,0.00497816,0.00040274012
0.040289357,0.0070598163,0.0020070495,0.0,0.0,0.0,0.15599291,0.004977898,0.0004027842
0.04029394,0.007060077,0.002005036,0.028519992,0.0056695347,0.0014153975,0.012395192,0.00019258064,3.4757188e-05
0.0402914,0.007059399,0.002006446,0.0,0.0,0.0,0.15600811,0.00497731,0.00040254203
0.04029619,0.007058751,0.0020051552,0.07777491,0.1158881,0.008174736,0.104162715,0.8595575,0.0037965372
0.04029762,0.007058751,0.0020050202,0.027940862,0.004696569,0.000871558,0.013676801,0.0005560693,0.00012844708
0.040289108,0.007060077,0.0020071724,0.027362311,0.004405719,0.0008871688,0.014994562,0.0007022535,0.00012541455
0.040289573,0.0070602186,0.0020070085,0.02740042,0.0045069256,0.00089932437,0.014905616,0.00064975716,0.0001226705
0.0402919,0.0070600845,0.002006513,0.0,0.0,0.0,0.15601186,0.0049782754,0.00040256896
0.040301964,0.0070596486,0.0020039482,0.07855224,0.11853204,0.008458432,0.10812363,0.8911863,0.0041546663
0.040300418,0.0070592016,0.0020040711,0.027154563,0.004340317,0.0009197305,0.015516303,0.0007368395,0.00011755432
0.040289395,0.0070599765,0.0020071454,0.07723721,0.115093656,0.008153201,0.1014739,0.8500331,0.0037676767
0.04029817,0.007060267,0.0020049997,0.0,0.0,0.0,0.1560585,0.004978533,0.000401962
0.040303297,0.0070603304,0.0020032078,0.027966483,0.00508912,0.0012540726,0.013631384,0.00038713837,5.610547e-05
0.0402898,0.0070594996,0.0020061713,0.0285543,0.0055749062,0.0014451094,0.012313231,0.00021952568,3.1469674e-05
0.040300056,0.0070603527,0.002005157,0.092450134,0.14969796,0.010357859,0.18878914,1.260306,0.0069502047
0.040298868,0.007059969,0.0020057177,0.14742866,0.27092457,0.017943816,0.61013,2.374736,0.025152048
0.040291026,0.0070602708,0.0020066844,0.028292276,0.005478788,0.0013432273,0.012882165,0.00024912946,4.4005188e-05
