img_r,img_g,img_b,gt_r,gt_g,gt_b,rel_loss_r,rel_loss_g,rel_loss_b
0.039680973,0.0075493343,0.0023107054,0.4593801,0.031390194,0.0077197743,2.4375033,0.05476276,0.0029184623
0.039674293,0.0075454265,0.0023134984,0.025397995,0.00043734838,0.0001029307,0.018430242,0.005044441,0.0004885897
0.039682474,0.0075496063,0.0023105657,0.46052954,0.031470962,0.007739066,2.4411426,0.055124797,0.00293944
0.03968247,0.007548947,0.0023112716,0.0,0.0,0.0,0.15150547,0.005690553,0.00053412636
0.03967611,0.007547505,0.002314251,0.0,0.0,0.0,0.15145876,0.005688383,0.000535504
0.039676394,0.0075464994,0.0023136204,0.13735074,0.026894825,0.0014456655,0.5349292,0.03635758,7.530796e-05
0.039685342,0.0075515807,0.002309571,0.56698227,0.039061062,0.009599164,2.7255976,0.09416959,0.0052950433
0.039684303,0.007550895,0.0023101065,0.024015838,0.00041316645,7.743584e-05,0.022289021,0.0050866515,0.0004984109
0.03967763,0.007545516,0.0023137769,0.0,0.0,0.0,0.15146992,0.005685389,0.0005352847
0.039687086,0.007552292,0.0023092218,0.024361126,0.00045150047,6.363252e-05,0.021303715,0.0050340625,0.0005041961
0.039683893,0.0075496733,0.002310168,0.024438988,0.00043192,7.397039e-05,0.0210744,0.005058185,0.000499987
0.039678797,0.007547304,0.002313437,0.0,0.0,0.0,0.15147847,0.0056880796,0.0005351275
0.03968407,0.007550452,0.0023107762,0.025425037,0.0004676556,0.00011329423,0.018383697,0.0050085504,0.00048282175
0.03967447,0.0075466335,0.0023136614,0.12380756,0.0237802,0.0012834636,0.42432258,0.025721803,0.00010609644
0.039678317,0.0075471923,0.0023132898,0.0,0.0,0.0,0.15147495,0.0056879115,0.0005350594
0.03967478,0.0075467154,0.0023134807,0.025476906,0.0004566177,0.00011495245,0.018224055,0.005018912,0.0004832814
0.03968366,0.007550299,0.002310141,0.023969557,0.0003835818,7.703691e-05,0.022422092,0.0051281136,0.0004986044
0.039679863,0.007549066,0.0023109764,0.06804906,0.0035208093,0.00082848064,0.0623818,0.0016177295,0.00021972523
0.03967625,0.0075478256,0.0023140842,0.111961395,0.0066527594,0.0016019332,0.3317868,7.971248e-05,5.0696475e-05
0.039678935,0.007545404,0.0023131883,0.54777044,0.03769382,0.009266908,2.6814766,0.08646856,0.0048192656
0.039683264,0.00754999,0.0023108441,0.023500357,0.00038211342,8.269851e-05,0.023812098,0.0051297774,0.00049639225
0.039687317,0.0075519085,0.0023092628,0.025429849,0.00045775916,0.00010930803,0.01837923,0.005024637,0.00048390936
0.03967769,0.0075468235,0.0023133792,0.5371162,0.03693494,0.009070842,2.6557653,0.082295336,0.004551583
0.039678913,0.007547185,0.0023130523,0.05649384,0.007989304,0.00048352647,0.022964178,1.9429699e-05,0.00033465103
0.039674673,0.007546529,0.002313665,0.0,0.0,0.0,0.15144819,0.005686914,0.000535233
0.039678317,0.007545814,0.0023131697,0.13396347,0.026127603,0.0014017486,0.50688535,0.033576477,8.304018e-05
0.03967581,0.0075460523,0.0023136996,0.02450036,0.00043988676,7.25261e-05,0.02087957,0.0050417203,0.0005022144
0.039677016,0.0075474866,0.0023134733,0.43908507,0.029957352,0.0073693697,2.3702674,0.04851419,0.0025502313
0.039681382,0.0075487867,0.0023109084,0.529794,0.036410157,0.008950881,2.6374848,0.07945921,0.0043949885
0.039680395,0.0075488314,0.0023114514,0.024042198,0.00037151866,7.74561e-05,0.022201547,0.005143316,0.00049900234
0.039679088,0.007547248,0.0023126863,0.053671718,0.007418518,0.0004416333,0.016076872,1.647919e-06,0.00035001757
0.03968248,0.0075495765,0.0023104977,0.023799056,0.00038765732,7.846998e-05,0.02291926,0.0051212427,0.0004981237
0.039679147,0.0075473636,0.0023134518,0.38602424,0.026191855,0.0064427215,2.1689377,0.03379982,0.0017018248
0.039683998,0.0075496323,0.0023103803,0.024876859,0.000462002,7.893201e-05,0.01985608,0.005015402,0.00049786514
0.03969696,0.0075588897,0.0023037232,0.09250853,0.005262639,0.0012577026,0.19409499,0.0005251186,0.00010938123
0.039698884,0.007560618,0.0023043398,0.024725506,0.00044753272,7.820725e-05,0.020312525,0.0050514997,0.00049549626
0.039694346,0.0075572096,0.0023050057,0.6202801,0.042860024,0.010527095,2.8351867,0.11718225,0.00673256
0.03970194,0.0075619966,0.002302925,0.024624072,0.00045324463,7.1558454e-05,0.02060292,0.0050453325,0.0004978296
0.039692655,0.0075557902,0.0023062006,0.02528625,0.0004867973,9.184624e-05,0.018772855,0.0049889986,0.000490266
0.039699383,0.007562142,0.0023036618,0.025319852,0.0004896575,9.269184e-05,0.018700665,0.0049939095,0.0004887687
0.03969622,0.0075583532,0.002305258,0.12643273,0.0076951906,0.0018631484,0.44516885,1.8616179e-06,1.9537607e-05
0.039699685,0.0075622536,0.0023031095,0.0,0.0,0.0,0.15163195,0.0057106037,0.00053036097
0.03968865,0.00755262,0.0023081163,0.090338625,0.015988575,0.0008903751,0.18032339,0.0070192837,0.00020094763
0.039693512,0.00755582,0.0023063282,0.023988191,0.00036231018,7.7826764e-05,0.0223952,0.0051665604,0.00049655134
0.039702658,0.0075620115,0.0023031374,0.024203226,0.00044490205,6.168485e-05,0.021797713,0.005057219,0.0005023408
0.03970112,0.007561356,0.0023023393,0.023958087,0.00037699644,7.729726e-05,0.02250434,0.005153383,0.00049501116
0.039688524,0.0075522773,0.0023078742,0.024292175,0.00042540295,7.1988725e-05,0.021504069,0.005071165,0.00049984764
0.039702713,0.0075625107,0.002302044,0.4383492,0.029900858,0.0073509593,2.367212,0.04820865,0.00254323
0.039687637,0.007553365,0.002307497,0.024611844,0.00046099492,6.8662506e-05,0.020598846,0.005022107,0.00050116726
0.039702613,0.0075630583,0.002302521,0.023872286,0.00038689698,7.770667e-05,0.022760145,0.0051416047,0.0004949097
0.03968962,0.0075530633,0.0023076683,0.46320352,0.031664934,0.0077812583,2.4494789,0.055985518,0.0029884144
0.03968881,0.0075528063,0.0023088157,0.024436025,0.00044281333,7.02668e-05,0.021096075,0.0050471337,0.0005010392
0.039688602,0.0075524338,0.002307605,0.49345103,0.033817604,0.008309979,2.5401144,0.06615532,0.0035927237
0.03969328,0.007555634,0.0023053857,0.07039843,0.011269951,0.00063218054,0.072356306,0.0013674994,0.00027990117
0.039701585,0.0075628012,0.0023033153,0.024651723,0.00044687506,7.377444e-05,0.020524822,0.0050555323,0.000497015
0.03970258,0.007562369,0.002302467,0.023842264,0.00037833815,7.776427e-05,0.022848442,0.005152907,0.0004948601
0.03969599,0.0075588934,0.002304541,0.1263532,0.0076861777,0.0018532958,0.44452938,1.6107707e-06,2.0353418e-05
0.039699327,0.0075622015,0.0023023933,0.0,0.0,0.0,0.15162933,0.005710525,0.0005300312
0.039689016,0.0075535625,0.0023081386,0.5115597,0.035109714,0.008628099,2.5900328,0.072629236,0.0039822827
0.039698474,0.007559769,0.0023038518,0.41002682,0.027890902,0.0068620807,2.2644618,0.04007635,0.0020733904
0.03969001,0.00755322,0.00230732,0.43978548,0.030004082,0.00737996,2.372409,0.048687227,0.0025671448
0.039689813,0.007552866,0.0023077596,0.0,0.0,0.0,0.15155941,0.005696454,0.0005325045
0.039694466,0.007557284,0.0023051016,0.49587443,0.033999346,0.00835806,2.5468605,0.06702455,0.003653446
0.039689343,0.0075532496,0.0023078565,0.041514542,0.0016141066,0.00039651303,0.00028598917,0.0035199465,0.0003652566
0.039700575,0.0075617544,0.0023028841,0.48790306,0.033433422,0.008222487,2.5239599,0.064235464,0.0034944913
0.039692316,0.0075544715,0.0023057573,0.44239566,0.030192757,0.0074231876,2.3812737,0.04948643,0.002612627
0.039696682,0.007558994,0.0023042196,0.025428493,0.00044176605,0.00010337732,0.018406449,0.0050574,0.00048430054
0.039691657,0.0075541697,0.002306235,0.024430374,0.00043666724,7.183487e-05,0.02111976,0.00505781,0.00049918384
0.03969535,0.007558305,0.0023042941,0.0,0.0,0.0,0.15160011,0.0057046497,0.0005309067
0.039694812,0.007557571,0.0023056138,0.025509346,0.00046745993,0.00012169974,0.018189404,0.0050188866,0.00047687785
0.03969551,0.00755807,0.002305598,0.1550862,0.03107442,0.0016612165,0.6833475,0.05331268,4.1506424e-05
0.039699715,0.0075612925,0.002303009,0.023705775,0.00036456308,7.9116835e-05,0.023244401,0.0051711705,0.00049449946
0.039692156,0.00755487,0.00230553,0.0,0.0,0.0,0.15157664,0.005699474,0.0005314762
0.0396943,0.0075570606,0.0023061074,0.0,0.0,0.0,0.15159239,0.005702775,0.0005317424
0.039699927,0.0075614415,0.0023029232,0.025303468,0.00042879296,0.00010344186,0.018745594,0.00507936,0.00048370185
0.039693035,0.0075554326,0.0023060078,0.082071275,0.014035533,0.0007800984,0.13102522,0.004150796,0.00023278451
0.039695315,0.0075566955,0.0023053177,0.110311076,0.0065425974,0.0015781674,0.3191317,0.00010233093,5.2854823e-05
0.039702635,0.007562466,0.002302887,0.023931585,0.00043022304,6.095739e-05,0.022586143,0.005078778,0.0005025546
0.039692897,0.007555343,0.0023061093,0.44099253,0.030082418,0.0073993565,2.3764818,0.04901117,0.002588022
0.039692335,0.0075551346,0.0023062471,0.5574027,0.038377963,0.009430008,2.7037458,0.09024462,0.0050573824
0.039688397,0.007553298,0.0023076003,0.024470681,0.00043566668,7.2897135e-05,0.020997085,0.005057997,0.0004993191
0.039702684,0.007562794,0.002302507,0.17409047,0.011089157,0.0026885157,0.84287024,0.0012328019,1.4891002e-05
0.03969422,0.007556081,0.002305898,0.025395304,0.00046751683,0.00010931119,0.01848775,0.0050167,0.00048242896
0.039694596,0.0075571314,0.002305083,0.45462784,0.031057805,0.0076383273,2.4218993,0.053243373,0.0028373364
0.039693147,0.0075559355,0.0023062732,0.07143132,0.011410412,0.0006470276,0.07696943,0.0014724574,0.0002752496
0.039689027,0.0075533465,0.0023084087,0.02544979,0.00044725667,0.000107025495,0.018331088,0.005041584,0.00048453818
0.039694436,0.007557288,0.0023052208,0.02407043,0.00038107342,7.654708e-05,0.022158561,0.005141705,0.0004966282
0.039700665,0.007561762,0.0023028636,0.34751907,0.023464171,0.005778232,1.9954222,0.024694387,0.0012058499
0.03968963,0.0075536557,0.0023074187,0.4234537,0.028864797,0.0070983693,2.3147168,0.043958906,0.0022902554
0.039695498,0.0075573027,0.0023058672,0.50400317,0.03464908,0.008475812,2.5694435,0.07026714,0.0037957914
0.03969831,0.007560972,0.0023042513,0.024572207,0.00043815133,7.506991e-05,0.02073831,0.005065355,0.0004968546
0.039701886,0.007562477,0.00230275,0.46925756,0.03209214,0.00788916,2.4681413,0.05789447,0.003112714
0.039694156,0.0075561814,0.002305909,0.0,0.0,0.0,0.15159133,0.0057014492,0.000531651
0.03969966,0.0075610913,0.0023037633,0.02476018,0.00045567914,7.553701e-05,0.020218568,0.0050405893,0.000496429
0.03969181,0.007554665,0.0023062844,0.097777195,0.017730985,0.0009795874,0.229137,0.010192825,0.00017596497
0.03969342,0.0075559802,0.0023065582,0.05880355,0.008553224,0.00049078406,0.029391145,9.8808414e-05,0.00032963906
0.03970179,0.007561993,0.002302614,0.5308579,0.03649144,0.008971529,2.63977,0.07981867,0.0044333553
0.039690938,0.0075546615,0.0023069466,0.040832955,0.0015851962,0.0003623064,0.00011222797,0.0035560252,0.0003780952
0.0397093,0.0075643696,0.00230031,0.39125428,0.026579263,0.006540999,2.1899455,0.035132688,0.0017948368
0.03971261,0.0075668804,0.002298912,0.023862548,0.00035569578,7.752143e-05,0.022816913,0.005191971,0.000493388
0.039704293,0.0075634047,0.002301285,0.024553668,0.00044136556,7.2893876e-05,0.020806363,0.0050642323,0.00049650273
0.03971663,0.007568937,0.0022958498,0.02468991,0.00039437995,0.00010093511,0.020458579,0.005139279,0.0004816959
0.039713297,0.007568117,0.0022976669,0.0,0.0,0.0,0.15173201,0.0057194503,0.0005278576
0.039715596,0.007568743,0.002297028,0.023990646,0.00044314674,5.4012333e-05,0.022449618,0.0050692777,0.0005030424
0.039705772,0.0075638816,0.002300568,0.4588522,0.031355448,0.0077033998,2.4353158,0.054538604,0.002911774
0.039717346,0.007569339,0.0022973241,0.0,0.0,0.0,0.1517618,0.005721295,0.0005277002
0.039715454,0.0075682737,0.0022978084,0.034227513,0.0011449641,0.00027052042,0.002649581,0.004118074,0.00041092193
0.039709065,0.0075640827,0.0022996282,0.025411425,0.00044204912,0.000109177505,0.018482767,0.005064221,0.00047973785
0.039705027,0.0075624995,0.0023009796,0.024595719,0.00044794724,7.1998504e-05,0.020690458,0.0050535784,0.0004967657
0.039712965,0.007567242,0.0022986094,0.09647852,0.0055548865,0.0013376569,0.22014906,0.00040322164,9.231245e-05
0.039709084,0.0075640753,0.0022996543,0.4087283,0.027792485,0.006835759,2.2592678,0.03967881,0.002053341
0.039715357,0.0075679794,0.0022983905,0.0,0.0,0.0,0.15174715,0.0057192426,0.0005281901
0.039710663,0.007566288,0.0022985963,0.0,0.0,0.0,0.15171266,0.0057166894,0.0005282847
0.03971236,0.0075674504,0.002298071,0.025498979,0.00047725198,0.00012820047,0.018260669,0.005018971,0.00047076456
0.0397141,0.0075681843,0.0022976846,0.12682979,0.024493136,0.0013291601,0.4481544,0.027927708,9.377313e-05
0.03971163,0.0075669177,0.0022977088,0.024469908,0.0004349296,7.285913e-05,0.02106201,0.0050783963,0.00049492606
0.039712325,0.0075671785,0.002299266,0.48850733,0.033472955,0.008232778,2.5254781,0.06439924,0.0035109203
0.039704785,0.0075624175,0.0023014136,0.06040777,0.0030469042,0.00075879076,0.034273643,0.0020332646,0.00023791281
0.039715026,0.0075679347,0.002297773,0.025308877,0.00042971357,0.000104119164,0.018769706,0.0050872853,0.0004811424
0.03971096,0.0075660497,0.0022993442,0.024804167,0.00045786935,7.633339e-05,0.02012694,0.0050445036,0.000494108
0.03971544,0.0075683855,0.002296878,0.052994635,0.0071846526,0.0004430018,0.0145147825,1.4645398e-05,0.00034362124
0.03971165,0.007566802,0.0022987854,0.5846408,0.040320795,0.00990116,2.7634878,0.10146534,0.0057581845
0.039713405,0.007566992,0.0022979714,0.025403941,0.00046836433,0.0001106116,0.018513521,0.005030931,0.000478385
0.039711658,0.0075663365,0.0022988692,0.42265236,0.028780539,0.007074621,2.3113453,0.043565385,0.002275782
0.039709426,0.007564772,0.002300338,0.46292222,0.03164802,0.0077790455,2.4481947,0.055853233,0.0029940195
0.039703503,0.007563051,0.0023012022,0.025277678,0.00042643544,0.00010286477,0.018823378,0.0050850133,0.0004831989
0.03971319,0.007567115,0.002297637,0.048847806,0.0021647348,0.000506009,0.006976246,0.0029116778,0.00032093006
0.039709248,0.0075647198,0.0022998517,0.025459863,0.00044991347,0.00011478742,0.018355586,0.0050539305,0.00047738105
0.039707005,0.0075639896,0.0023009162,0.024059216,0.00043202605,6.384253e-05,0.022225987,0.005078373,0.0005003799
0.03970607,0.007563971,0.0023012236,0.0,0.0,0.0,0.15167889,0.0057131937,0.00052949286
0.039717425,0.0075704046,0.0022968948,0.02533574,0.00043131586,0.000103306214,0.0187044,0.0050885137,0.00048111376
0.039710537,0.0075664744,0.0022997204,0.025435163,0.00044249417,0.000104390274,0.018423876,0.0050669843,0.00048187783
0.039707225,0.007564444,0.0023000678,0.0,0.0,0.0,0.15168738,0.005713908,0.00052896125
0.03970541,0.0075640976,0.0023008008,0.025463311,0.00044767628,0.000110985995,0.018336846,0.0050562313,0.0004794592
0.039705865,0.0075635314,0.0023014992,0.0,0.0,0.0,0.1516774,0.005712531,0.0005296198
0.03971702,0.007569786,0.0022974024,0.4388156,0.029932354,0.007362268,2.3685286,0.048309855,0.002559316
0.039718043,0.007569704,0.0022970857,0.023949997,0.00042999664,6.189048e-05,0.022575332,0.0050893994,0.00049954024
0.039711986,0.0075664297,0.0022981847,0.024199001,0.0004261037,6.9666654e-05,0.021835525,0.0050902963,0.00049655966
0.03971545,0.0075684264,0.0022977367,0.023882413,0.00042634996,6.2062405e-05,0.022766428,0.005092788,0.0004997544
0.03971503,0.0075682923,0.002297353,0.024127906,0.00044604595,5.6758337e-05,0.022049084,0.0050645075,0.0005019569
0.03970237,0.0075629465,0.002302182,0.024761897,0.00045599346,7.5455755e-05,0.020220995,0.0050427723,0.0004957609
0.03970553,0.007562615,0.0023011304,0.0,0.0,0.0,0.15167491,0.0057111485,0.0005294501
0.03970653,0.0075631663,0.0023007793,0.024246966,0.00042873822,6.995853e-05,0.02168272,0.0050818925,0.00049758615
0.039708395,0.0075633638,0.0022994922,0.339942,0.022953732,0.005601518,1.9581393,0.02314742,0.0010886384
0.039718155,0.007570356,0.002296324,0.02548722,0.00045430547,0.00011247425,0.01830613,0.005055678,0.0004768508
0.03971536,0.0075682476,0.0022980869,0.02433725,0.00044118564,6.8438894e-05,0.021448672,0.005071368,0.00049706345
0.03970474,0.007563386,0.0023014126,0.0,0.0,0.0,0.15166911,0.0057123117,0.0005295799
0.039706253,0.0075636245,0.0023003956,0.07654691,0.004125695,0.0009825834,0.101447366,0.0011779121,0.00017361614
0.039711487,0.007566359,0.0022988133,0.0,0.0,0.0,0.1517187,0.0057167965,0.0005283844
0.039716892,0.007568933,0.0022958526,0.024660364,0.0004469794,7.367861e-05,0.020541575,0.005064088,0.0004937365
0.03970449,0.0075624436,0.0023010122,0.023914173,0.0004283411,6.151833e-05,0.02264238,0.00508143,0.00050146336
0.039705005,0.007563159,0.002301164,0.47593608,0.032569848,0.008003665,2.488479,0.060112916,0.0032432422
0.039713345,0.007567711,0.0022988003,0.45363918,0.03098198,0.0076125525,2.4183004,0.052858986,0.002816679
0.039708648,0.007564727,0.002300582,0.1427567,0.028180994,0.0015165728,0.5795268,0.04118736,6.144465e-05
0.03971288,0.007568024,0.0022977032,0.02550571,0.00047965598,9.930078e-05,0.018244326,0.005016375,0.00048322786
0.03971397,0.0075671114,0.0022981241,0.02453055,0.0004356994,7.4674936e-05,0.020897357,0.005077574,0.0004943031
0.039710715,0.0075661466,0.0022986233,0.09964749,0.0180423,0.0009891945,0.24182929,0.010797949,0.00017141407
0.03970819,0.0075638257,0.0023004496,0.051342696,0.0023272147,0.00053586555,0.0112123415,0.0027355186,0.0003113131
0.039705094,0.0075626895,0.0023012245,0.0,0.0,0.0,0.15167172,0.005711261,0.0005294933
0.03971488,0.007568389,0.0022976417,0.023573559,0.0003717061,8.065719e-05,0.023682741,0.0051710745,0.00049143255
0.039705016,0.0075626895,0.002301069,0.024439462,0.00043788616,7.158099e-05,0.021130204,0.0050681727,0.00049699174
0.039703302,0.007563129,0.0023008566,0.0,0.0,0.0,0.15165854,0.005711924,0.0005293241
0.03972038,0.007572219,0.0022952333,0.44976228,0.030716164,0.0075529735,2.4054134,0.0516705,0.0027576967
0.03972398,0.007574003,0.0022948124,0.023805508,0.00038379704,7.792455e-05,0.02301733,0.0051617343,0.00049139006
0.039724704,0.0075740553,0.0022943718,0.0,0.0,0.0,0.15181588,0.005728416,0.000526345
0.039728213,0.007575795,0.0022918023,0.023622334,0.00036734313,7.967511e-05,0.02357464,0.005187995,0.00048928184
0.039722838,0.007573113,0.0022947555,0.0,0.0,0.0,0.15180217,0.0057269926,0.00052652095
0.039724696,0.0075742565,0.0022943728,0.4551089,0.031086242,0.007640639,2.4228582,0.053290114,0.0028512203
0.03972569,0.007574238,0.0022925334,0.023757743,0.0004299051,5.6411325e-05,0.023163708,0.005095987,0.00049995526
0.03972668,0.0075748935,0.0022939695,0.0,0.0,0.0,0.1518304,0.0057296823,0.00052616035
0.03972853,0.007575862,0.00229193,0.0,0.0,0.0,0.15184401,0.005731145,0.0005252253
0.039725225,0.0075750165,0.0022942293,0.14920005,0.029693658,0.001589806,0.633336,0.047281627,4.960251e-05
0.039726365,0.007575307,0.0022927197,0.025272336,0.00042830745,0.00010834229,0.018896079,0.005099794,0.00047708166
0.03973138,0.0075784847,0.0022904715,0.0,0.0,0.0,0.15186498,0.0057351086,0.0005245572
0.03972882,0.0075759515,0.00229258,0.40616798,0.027621465,0.00679299,2.2489812,0.03897515,0.002021198
0.0397241,0.007574048,0.0022942992,0.025456415,0.0004495873,0.00010249177,0.018402146,0.005067638,0.000480333
0.039727032,0.007575147,0.0022925828,0.025440488,0.00044167138,0.00010390081,0.018451532,0.0050804843,0.00047896404
0.039731577,0.0075785145,0.0022910377,0.06558394,0.0033476315,0.0007940369,0.052325446,0.0017847107,0.00022404782
0.039717324,0.007569544,0.002296702,0.0,0.0,0.0,0.15176162,0.0057216035,0.0005274145
0.039722007,0.0075729303,0.0022954931,0.025436964,0.00044273463,0.00010739975,0.018448122,0.0050758165,0.00047870618
0.039724216,0.007573977,0.0022935895,0.56842285,0.039165225,0.009624021,2.7280917,0.094632454,0.00535451
0.039719306,0.0075704604,0.0022963723,0.02459707,0.00044180333,7.37546e-05,0.020724937,0.0050736326,0.00049393356
0.039731547,0.007577542,0.0022919783,0.0,0.0,0.0,0.1518662,0.005733684,0.0005252475
0.03972313,0.0075736567,0.0022947611,0.025523452,0.00046245192,0.00012005209,0.018223593,0.0050487723,0.00047286702
0.039728057,0.007575404,0.0022920398,0.0,0.0,0.0,0.15184054,0.005730453,0.00052527565
0.03973045,0.007577859,0.0022913748,0.0,0.0,0.0,0.15185812,0.0057341624,0.000524971
0.03971918,0.007569749,0.0022967765,0.44886515,0.030659724,0.0075384113,2.4024627,0.05143539,0.0027408453
0.039717756,0.0075696297,0.0022960585,0.48285282,0.033066485,0.008125985,2.5088627,0.062431637,0.0033896002
0.03971822,0.00756938,0.002296457,0.0,0.0,0.0,0.15176818,0.0057213567,0.000527302
0.039719313,0.007571347,0.0022954708,0.0,0.0,0.0,0.15177625,0.005724326,0.00052684924
0.039718203,0.0075697005,0.0022966973,0.024046522,0.00043269704,6.3231964e-05,0.022294011,0.0050855405,0.00049876736
0.03972525,0.0075740255,0.0022926982,0.023763701,0.00040365406,7.967199e-05,0.023144783,0.005133256,0.0004896796
0.03972333,0.007573925,0.0022952203,0.025379933,0.00043924607,0.000112652364,0.018602196,0.005082206,0.0004762913
0.03973031,0.0075774267,0.0022905907,0.56596464,0.03899176,0.009583294,2.7224917,0.09361072,0.0052996734
0.03972664,0.0075750463,0.0022929916,0.4704981,0.032205198,0.007922115,2.4714746,0.05835579,0.003160458
0.03972963,0.0075766817,0.0022902535,0.02449277,0.000435334,7.3162e-05,0.021046065,0.0050917133,0.0004914809
0.03971776,0.0075700395,0.0022968315,0.47744137,0.03269232,0.008040772,2.49276,0.06065478,0.003290494
0.03972625,0.0075750947,0.0022937506,0.066174515,0.0033845736,0.00079592335,0.054633297,0.0017507896,0.00022429512
0.039718017,0.0075694695,0.0022964068,0.0,0.0,0.0,0.1517667,0.005721491,0.00052727887
0.03972291,0.007573448,0.002294816,0.5851132,0.040353686,0.009915202,2.764281,0.10161891,0.005785465
0.039720118,0.0075720064,0.002295373,0.43307966,0.029557113,0.0072714933,2.3485155,0.046724174,0.0024705243
0.03971868,0.0075696036,0.0022966508,0.024750168,0.00046536466,7.290682e-05,0.020296693,0.0050388887,0.0004944344
0.03972114,0.007572897,0.002294601,0.02392101,0.000430664,6.0434828e-05,0.022668991,0.005092993,0.0004990806
0.039718382,0.007569663,0.002296256,0.024438832,0.00042883435,7.457342e-05,0.021168182,0.0050910013,0.000493518
0.03972309,0.0075731277,0.002294805,0.0,0.0,0.0,0.15180402,0.005727015,0.0005265436
0.03972581,0.007574454,0.0022929069,0.0,0.0,0.0,0.15182401,0.005729018,0.0005256731
0.03972721,0.0075759105,0.0022933846,0.45069647,0.030789834,0.0075735846,2.4083633,0.051976,0.0027812817
0.03972255,0.0075734966,0.002295347,0.024280075,0.00043302224,6.977022e-05,0.021631734,0.0050904793,0.0004952499
0.039731458,0.007577721,0.0022912314,0.46043065,0.03147643,0.007740212,2.4398468,0.055016994,0.0029616882
0.039727874,0.007575631,0.0022918722,0.102212,0.018765045,0.0010294826,0.25964856,0.012306828,0.00015931882
0.03973095,0.007577449,0.0022911998,0.052559894,0.002424154,0.0005694043,0.013568831,0.0026490204,0.0002963973
0.039719846,0.0075712577,0.00229521,0.42541653,0.029007787,0.0071370653,2.3212147,0.04446509,0.0023391536
0.039723977,0.00757394,0.0022938382,0.46832487,0.03203173,0.007873364,2.4648151,0.05756108,0.003105086
0.039731134,0.007577602,0.0022899164,0.0,0.0,0.0,0.15186317,0.005733774,0.000524303
