img_r,img_g,img_b,gt_r,gt_g,gt_b,rel_loss_r,rel_loss_g,rel_loss_b
0.03942975,0.007435195,0.0018966692,0.0,0.0,0.0,0.14965384,0.0055205827,0.00035970303
0.03942982,0.0074346922,0.0018954957,0.0,0.0,0.0,0.14965436,0.005519837,0.00035925815
0.039429925,0.007434573,0.0018959688,0.0,0.0,0.0,0.14965512,0.0055196607,0.00035943746
0.039428946,0.0074321143,0.0018959166,0.0,0.0,0.0,0.14964795,0.0055160155,0.0003594177
0.039430633,0.007434964,0.0018959101,0.0,0.0,0.0,0.14966027,0.0055202404,0.00035941522
0.039429765,0.0074354485,0.0018966394,0.028981619,0.0048603923,0.0015250121,0.009772917,0.0006605946,1.3806642e-05
0.039430883,0.0074346885,0.0018949714,0.0,0.0,0.0,0.1496621,0.005519831,0.0003590594
0.03942963,0.007434007,0.0018954696,0.0,0.0,0.0,0.14965297,0.0055188206,0.00035924825
0.0394284,0.0074324906,0.0018954696,0.0,0.0,0.0,0.149644,0.005516573,0.00035924825
0.039430857,0.0074328557,0.001895926,0.0,0.0,0.0,0.14966193,0.0055171144,0.00035942122
0.039428506,0.0074322857,0.0018954799,0.0,0.0,0.0,0.14964473,0.0055162697,0.00035925212
0.03943039,0.0074349195,0.001895763,0.0,0.0,0.0,0.14965852,0.0055201743,0.00035935943
0.039428666,0.007433027,0.0018952778,0.0,0.0,0.0,0.14964592,0.005517368,0.00035917552
0.03942894,0.007433772,0.0018954547,0.09842267,0.009908453,0.0025966007,0.23593758,0.0006078342,4.9135775e-05
0.039430596,0.0074323975,0.001895749,0.0,0.0,0.0,0.14966,0.0055164346,0.00035935413
0.039429758,0.0074339174,0.001895789,0.0,0.0,0.0,0.1496539,0.0055186884,0.0003593693
0.03942992,0.0074321255,0.0018954109,0.0,0.0,0.0,0.14965507,0.005516032,0.00035922602
0.03942994,0.007435251,0.0018963842,0.0,0.0,0.0,0.14965522,0.005520666,0.00035959497
0.039429743,0.0074342825,0.0018956708,0.028919585,0.004822448,0.0015179059,0.009891147,0.00067961554,1.42664785e-05
0.039428227,0.007433109,0.0018957453,0.0,0.0,0.0,0.1496427,0.0055174897,0.0003593527
0.039429016,0.007433787,0.0018954221,0.0,0.0,0.0,0.14964849,0.005518495,0.00035923024
0.039429717,0.007434074,0.0018954976,0.0,0.0,0.0,0.1496536,0.0055189203,0.00035925885
0.03942998,0.007433839,0.0018955376,0.027132675,0.004345787,0.0009934909,0.013614381,0.0009503099,8.135185e-05
0.03942904,0.007432688,0.0018946538,0.0,0.0,0.0,0.14964864,0.0055168653,0.00035893905
0.039428398,0.0074325018,0.0018954836,0.0,0.0,0.0,0.14964397,0.0055165896,0.00035925355
0.039429,0.007433776,0.001895831,0.0,0.0,0.0,0.14964837,0.0055184783,0.00035938522
0.039429143,0.0074316375,0.0018946454,0.0,0.0,0.0,0.1496494,0.0055153086,0.00035893588
0.039430015,0.007432107,0.0018954705,0.27948043,0.023195475,0.0059549906,1.626609,0.024279006,0.0016454351
0.039430004,0.007434964,0.0018965295,0.0,0.0,0.0,0.1496557,0.0055202404,0.00035965003
0.039430365,0.0074347444,0.0018959502,0.0,0.0,0.0,0.14965832,0.0055199144,0.00035943039
0.039429545,0.007431552,0.001895275,0.57527375,0.3753902,0.11485411,2.748566,2.9030666,0.9516761
0.039428994,0.007431429,0.0018951679,0.3164592,0.02560058,0.0064617675,1.8420115,0.03213523,0.0020817486
0.039429314,0.0074346215,0.0018957993,0.3389888,0.02749467,0.006967778,1.9592961,0.039049495,0.002567454
0.039430086,0.0074346475,0.0018952759,0.4399265,0.28314656,0.086632624,2.3781714,2.4435434,0.6004047
0.039428983,0.0074330233,0.0018950049,0.0,0.0,0.0,0.14964822,0.0055173626,0.0003590721
0.039430086,0.0074352846,0.001896142,0.0,0.0,0.0,0.14965628,0.005520716,0.00035950314
0.039429773,0.0074349567,0.0018966151,0.43787354,0.2824471,0.08644738,2.3711202,2.4391098,0.59817034
0.039429925,0.0074323677,0.0018954519,0.0,0.0,0.0,0.14965512,0.0055163912,0.00035924153
0.039428413,0.0074321255,0.0018941173,0.0,0.0,0.0,0.14964405,0.005516032,0.00035873588
0.039428264,0.0074324273,0.0018950216,0.0,0.0,0.0,0.14964297,0.005516479,0.00035907846
0.03942934,0.007433951,0.001895709,0.0,0.0,0.0,0.14965084,0.0055187377,0.00035933897
0.039428674,0.007431928,0.0018958598,0.0,0.0,0.0,0.14964598,0.0055157393,0.00035939616
0.039430726,0.0074349716,0.0018949499,0.503063,0.32663938,0.0999546,2.572004,2.6883285,0.76355433
0.03943037,0.00743448,0.0018959213,0.0,0.0,0.0,0.14965835,0.0055195224,0.00035941947
0.03943057,0.007435348,0.0018954994,0.0,0.0,0.0,0.14965983,0.00552081,0.00035925955
0.039429188,0.007431876,0.0018952629,0.0,0.0,0.0,0.14964972,0.005515662,0.00035916988
0.03942858,0.0074337237,0.0018954566,0.0,0.0,0.0,0.1496453,0.005518401,0.0003592433
0.039428703,0.007432632,0.0018953839,0.0,0.0,0.0,0.1496462,0.005516783,0.00035921577
0.0394285,0.007433556,0.0018953048,0.0,0.0,0.0,0.14964467,0.0055181524,0.00035918574
0.039429832,0.007434368,0.0018956224,0.3246224,0.026549816,0.0067216256,1.8856522,0.035514615,0.0023247153
0.039429326,0.0074349158,0.0018955385,0.0,0.0,0.0,0.14965072,0.005520168,0.00035927433
0.039429564,0.007433217,0.0018958524,0.0,0.0,0.0,0.14965248,0.00551765,0.0003593933
0.039430216,0.0074348263,0.0018961653,0.0,0.0,0.0,0.14965722,0.005520036,0.00035951196
0.03943004,0.007433921,0.0018957546,0.0,0.0,0.0,0.14965597,0.0055186935,0.00035935626
0.039429374,0.007430587,0.0018962603,0.028902953,0.0051328097,0.0016249075,0.009922297,0.0005259028,7.3609544e-06
0.039429523,0.007433392,0.0018956512,0.0,0.0,0.0,0.14965217,0.00551791,0.00035931705
0.03942953,0.0074326284,0.0018955693,0.0,0.0,0.0,0.14965223,0.0055167777,0.00035928597
0.039429482,0.007431183,0.0018956531,0.028849939,0.005334628,0.0016960719,0.010024319,0.00043777082,3.9819793e-06
0.039430965,0.0074337125,0.0018950365,0.46418667,0.30052572,0.09197225,2.4577456,2.5483108,0.66492325
0.03943006,0.0074320883,0.0018945569,0.028902592,0.005287349,0.0016742364,0.009924261,0.00045813754,4.852569e-06
0.03942968,0.0074316785,0.001894787,0.45935628,0.296434,0.09070901,2.4424653,2.5245848,0.6495433
0.039430317,0.0074326806,0.0018949509,0.0,0.0,0.0,0.14965798,0.0055168546,0.00035905163
0.03943099,0.007433247,0.0018958068,0.0,0.0,0.0,0.1496629,0.0055176946,0.00035937602
0.039431,0.0074332617,0.0018955627,0.54738235,0.35668853,0.10913107,2.6852055,2.8271163,0.87904704
0.039430235,0.0074318834,0.0018957136,0.4744132,0.30673665,0.093863,2.4893203,2.583479,0.6880642
0.03942963,0.0074315965,0.0018947981,0.21709517,0.018763471,0.004987459,1.1933291,0.01262457,0.0009553239
0.039429177,0.0074316114,0.0018950775,0.0,0.0,0.0,0.14964963,0.00551527,0.00035909962
0.03942993,0.0074321628,0.0018946249,0.0,0.0,0.0,0.14965513,0.005516087,0.0003589281
0.039429933,0.0074321367,0.0018958338,0.0,0.0,0.0,0.14965516,0.0055160485,0.00035938626
0.03942946,0.007433217,0.0018949574,0.0,0.0,0.0,0.14965172,0.00551765,0.0003590541
0.039429717,0.0074322857,0.0018949127,0.0,0.0,0.0,0.1496536,0.0055162697,0.00035903716
0.039429665,0.0074320957,0.0018946212,0.0,0.0,0.0,0.14965321,0.005515988,0.0003589267
0.039429534,0.007431086,0.0018951679,0.0,0.0,0.0,0.14965226,0.0055144913,0.00035913388
0.039430276,0.007433053,0.0018954584,0.0,0.0,0.0,0.14965767,0.0055174073,0.000359244
0.039430823,0.007433787,0.0018960303,0.0,0.0,0.0,0.14966168,0.005518495,0.00035946077
0.039429594,0.007432487,0.0018958198,0.0,0.0,0.0,0.14965269,0.0055165673,0.00035938097
0.039430905,0.007433936,0.0018947804,0.20511681,0.017579835,0.0044689,1.1002339,0.010135387,0.00066193903
0.039430022,0.007432714,0.0018951278,0.26729956,0.022504967,0.0057755667,1.549026,0.02221942,0.001503569
0.039429974,0.0074324757,0.001895261,0.0,0.0,0.0,0.14965546,0.0055165505,0.00035916918
0.039430503,0.0074325316,0.0018957723,0.0,0.0,0.0,0.14965934,0.005516634,0.00035936298
0.039428793,0.0074318647,0.0018953234,0.0,0.0,0.0,0.14964683,0.0055156453,0.0003591928
0.039430577,0.0074347965,0.0018960685,0.48130852,0.3114426,0.09530688,2.509967,2.6092305,0.70583296
0.039428815,0.007431764,0.0018953616,0.028845655,0.004820861,0.0015268252,0.010031328,0.0006791327,1.3577927e-05
0.039428614,0.0074319206,0.0018953411,0.0,0.0,0.0,0.14964554,0.0055157277,0.00035919953
0.0394303,0.00743312,0.0018955804,0.0,0.0,0.0,0.14965786,0.0055175065,0.00035929025
0.039428826,0.0074318126,0.0018953998,0.0,0.0,0.0,0.14964709,0.005515568,0.00035922177
0.039430957,0.007433459,0.0018953634,0.0,0.0,0.0,0.14966264,0.0055180085,0.000359208
0.039429937,0.007431887,0.0018956792,0.0,0.0,0.0,0.1496552,0.005515679,0.00035932765
0.039429564,0.0074321143,0.0018946175,0.0,0.0,0.0,0.14965248,0.0055160155,0.0003589253
0.039430197,0.007431954,0.0018948959,0.50459605,0.32694748,0.10002571,2.5762153,2.6899529,0.76444334
0.039429408,0.0074321814,0.0018946463,0.22356069,0.0191895,0.0050846245,1.2423289,0.013582795,0.0010163584
0.039429907,0.0074332394,0.0018955907,0.0,0.0,0.0,0.14965498,0.005517683,0.0003592941
0.039428588,0.0074316524,0.0018951315,0.0,0.0,0.0,0.14964536,0.0055153305,0.0003591201
0.039430145,0.007432651,0.0018953914,0.0,0.0,0.0,0.14965673,0.0055168103,0.00035921857
0.039430548,0.00743261,0.0018950468,0.0,0.0,0.0,0.14965966,0.00551675,0.00035908798
0.03942854,0.007431671,0.0018956317,0.0,0.0,0.0,0.149645,0.005515358,0.00035930966
0.039430615,0.0074335486,0.0018950691,0.0,0.0,0.0,0.14966016,0.0055181417,0.00035909648
0.03942957,0.0074338764,0.001895898,0.0,0.0,0.0,0.14965253,0.0055186274,0.00035941062
0.03943019,0.0074319765,0.0018948028,0.0,0.0,0.0,0.14965706,0.005515811,0.00035899552
0.03942891,0.0074318796,0.0018949704,0.3209115,0.026085632,0.0066393632,1.8659917,0.033845674,0.0022468353
0.039429326,0.007432662,0.0018964037,0.5426731,0.3532094,0.10807523,2.673975,2.8121758,0.8656656
0.039429855,0.0074326918,0.0018950449,0.028919978,0.005428981,0.0017270485,0.009890603,0.00039983215,2.8213533e-06
0.039429557,0.0074315816,0.0018955423,0.0,0.0,0.0,0.14965242,0.0055152257,0.00035927576
0.03942954,0.0074329823,0.0018949118,0.0,0.0,0.0,0.1496523,0.005517302,0.0003590368
0.039429422,0.0074326135,0.0018963879,0.0,0.0,0.0,0.14965145,0.0055167554,0.0003595964
0.03943014,0.0074327625,0.0018951865,0.0,0.0,0.0,0.1496567,0.005516976,0.00035914095
0.039430235,0.007432621,0.0018957146,0.49668047,0.32237598,0.098648675,2.554287,2.666851,0.74725914
0.039431147,0.007433027,0.0018953374,0.0,0.0,0.0,0.14966403,0.005517368,0.0003591981
0.03943071,0.007433798,0.0018960936,0.0,0.0,0.0,0.14966086,0.005518512,0.00035948478
0.03942943,0.007432636,0.0018954435,0.0,0.0,0.0,0.1496515,0.0055167885,0.00035923836
0.039430436,0.007432632,0.0018956503,0.0,0.0,0.0,0.14965884,0.005516783,0.0003593167
0.03942947,0.0074323416,0.00189503,0.0,0.0,0.0,0.14965181,0.005516352,0.00035908163
0.039430093,0.0074321106,0.0018945672,0.028834982,0.004661373,0.0014398606,0.010054285,0.00076490204,2.0670064e-05
0.039430276,0.0074341,0.0018952833,0.0,0.0,0.0,0.14965767,0.0055189594,0.00035917762
0.03942985,0.00743242,0.0018953206,0.0,0.0,0.0,0.14965458,0.0055164676,0.00035919176
0.039429598,0.007432349,0.0018956922,0.0,0.0,0.0,0.14965272,0.005516364,0.0003593326
0.039430354,0.0074328072,0.0018956373,0.0,0.0,0.0,0.14965825,0.0055170422,0.00035931176
0.039430395,0.007432461,0.001896142,0.19780843,0.017239267,0.00466623,1.0420861,0.009473188,0.00076651364
0.03943002,0.007432379,0.0018952321,0.0,0.0,0.0,0.14965579,0.005516408,0.0003591582
0.039430033,0.0074305534,0.0018953094,0.0,0.0,0.0,0.14965591,0.005513702,0.0003591875
0.039429612,0.007432405,0.0018958803,0.0,0.0,0.0,0.14965284,0.0055164457,0.0003594039
0.03942989,0.0074322075,0.0018945523,0.37837636,0.030168213,0.0076257857,2.1417522,0.0499279,0.0032772778
0.03943005,0.0074301735,0.0018958943,0.5039568,0.3268674,0.100013904,2.5744693,2.6896048,0.7642773
0.039429158,0.0074312873,0.0018953243,0.0,0.0,0.0,0.14964952,0.0055147894,0.0003591932
0.039428137,0.007430956,0.0018955506,0.0,0.0,0.0,0.14964204,0.005514298,0.00035927893
0.03943046,0.007433586,0.0018960498,0.0,0.0,0.0,0.14965904,0.0055181966,0.0003594682
0.039429493,0.007432718,0.00189541,0.0,0.0,0.0,0.14965194,0.00551691,0.00035922564
0.03942996,0.007431913,0.0018957099,0.0,0.0,0.0,0.14965536,0.005515717,0.0003593393
0.03943045,0.0074314997,0.0018955311,0.0,0.0,0.0,0.14965895,0.005515104,0.00035927157
0.03942935,0.007429987,0.0018953998,0.0,0.0,0.0,0.14965092,0.005512863,0.00035922177
0.039429974,0.007430628,0.001896508,0.4476549,0.2887475,0.08837735,2.404279,2.4784927,0.6213112
0.039428357,0.007430516,0.0018954892,0.0,0.0,0.0,0.14964364,0.0055136466,0.00035925567
0.039430086,0.007432297,0.0018957853,0.0,0.0,0.0,0.14965628,0.005516286,0.0003593679
0.039429467,0.007430155,0.0018956773,0.02706474,0.004375413,0.0010167818,0.013766895,0.00092990475,7.722936e-05
0.039429493,0.0074307173,0.0018953821,0.0,0.0,0.0,0.14965194,0.0055139447,0.00035921505
0.03942959,0.0074320324,0.0018966002,0.0,0.0,0.0,0.14965266,0.005515894,0.0003596769
0.039430026,0.00743128,0.0018964699,0.0,0.0,0.0,0.14965585,0.005514778,0.00035962748
0.039429694,0.0074313357,0.001895396,0.0,0.0,0.0,0.14965342,0.005514861,0.00035922034
0.039429784,0.007430531,0.00189556,0.0,0.0,0.0,0.14965409,0.005513669,0.00035928245
0.03943014,0.007432662,0.0018962407,0.0,0.0,0.0,0.1496567,0.005516827,0.00035954057
0.03943024,0.0074326545,0.0018955711,0.0,0.0,0.0,0.1496574,0.005516816,0.0003592867
0.039429862,0.0074321292,0.0018960228,0.0,0.0,0.0,0.14965467,0.005516038,0.00035945795
0.039430406,0.0074324757,0.001894759,0.0,0.0,0.0,0.14965862,0.0055165505,0.00035897893
0.03942987,0.0074332654,0.0018960051,0.027026275,0.0044796085,0.0010456431,0.01385516,0.0008693247,7.2295916e-05
0.039429322,0.0074325837,0.0018962193,0.0,0.0,0.0,0.14965071,0.005516711,0.00035953245
0.03943054,0.0074325055,0.0018947497,0.0,0.0,0.0,0.1496596,0.0055165947,0.0003589754
0.039429974,0.0074319243,0.001894786,0.0,0.0,0.0,0.14965546,0.0055157337,0.00035898917
0.039428595,0.0074309595,0.0018957183,0.48341265,0.31331024,0.09587798,2.516211,2.6194134,0.712891
0.039429527,0.007431358,0.0018952657,0.0,0.0,0.0,0.14965221,0.005514894,0.00035917092
0.039429694,0.0074322335,0.0018963357,0.0,0.0,0.0,0.14965342,0.005516192,0.0003595766
0.039429817,0.0074335597,0.0018962771,0.0,0.0,0.0,0.14965433,0.005518158,0.00035955434
0.039428115,0.007430829,0.0018954137,0.0,0.0,0.0,0.14964189,0.0055141104,0.00035922707
0.03942919,0.0074300133,0.0018957481,0.50560457,0.32851106,0.10050786,2.578987,2.6977746,0.7704514
0.03942976,0.0074324273,0.0018947143,0.0,0.0,0.0,0.14965393,0.005516479,0.000358962
0.039429713,0.007432442,0.0018960685,0.0,0.0,0.0,0.14965357,0.0055165007,0.00035947526
0.039430086,0.00743223,0.0018958859,0.0,0.0,0.0,0.14965628,0.005516187,0.00035940603
0.039430793,0.0074326247,0.0018960489,0.0,0.0,0.0,0.14966147,0.0055167717,0.0003594678
0.03942932,0.007431727,0.0018950719,0.0,0.0,0.0,0.14965068,0.005515441,0.00035909752
0.039428152,0.0074309856,0.0018955339,0.0,0.0,0.0,0.14964215,0.0055143423,0.00035927258
0.039429456,0.0074319057,0.0018949015,0.0,0.0,0.0,0.14965169,0.0055157063,0.0003590329
0.039430823,0.007432472,0.0018964028,0.0,0.0,0.0,0.14966168,0.005516545,0.00035960204
0.039429765,0.0074305646,0.0018961048,0.02878229,0.005352587,0.0017085087,0.010155558,0.0004300423,3.518086e-06
0.03942998,0.007432122,0.0018958487,0.0,0.0,0.0,0.14965552,0.0055160266,0.0003593919
0.039430656,0.007432658,0.0018962249,0.0,0.0,0.0,0.14966045,0.005516821,0.00035953458
0.039430168,0.0074311905,0.0018956196,0.0,0.0,0.0,0.14965689,0.0055146455,0.00035930506
0.03942951,0.0074322037,0.0018949527,0.0,0.0,0.0,0.14965206,0.0055161477,0.00035905233
0.039429862,0.007432446,0.0018950533,0.0,0.0,0.0,0.14965467,0.0055165067,0.00035909045
0.03942915,0.0074307024,0.0018957462,0.0,0.0,0.0,0.14964946,0.005513923,0.0003593531
0.039430752,0.0074324086,0.0018959483,0.0,0.0,0.0,0.14966117,0.005516451,0.0003594297
0.03943023,0.0074326247,0.0018962771,0.0,0.0,0.0,0.14965735,0.0055167717,0.00035955434
0.039428797,0.0074296296,0.0018954249,0.0,0.0,0.0,0.14964686,0.005512333,0.0003592313
0.03942969,0.007432211,0.0018959995,0.0,0.0,0.0,0.1496534,0.005516159,0.0003594491
0.03942865,0.007430598,0.0018955637,0.0,0.0,0.0,0.1496458,0.005513768,0.00035928388
0.039428737,0.007431425,0.0018952768,0.0,0.0,0.0,0.14964643,0.0055149933,0.00035917517
0.039430436,0.0074325874,0.0018963115,0.028807515,0.0049845837,0.0015878779,0.010107971,0.00059697113,9.510246e-06
0.039430387,0.0074320063,0.0018957602,0.0,0.0,0.0,0.1496585,0.0055158553,0.00035935838
0.0394306,0.0074327774,0.0018955134,0.0,0.0,0.0,0.14966004,0.005516998,0.00035926484
0.039429028,0.0074308477,0.0018959241,0.0,0.0,0.0,0.14964855,0.005514138,0.00035942052
0.03942984,0.007432241,0.0018960964,0.0,0.0,0.0,0.1496545,0.005516203,0.00035948586
0.039430067,0.007431064,0.0018963432,0.0,0.0,0.0,0.14965615,0.0055144583,0.00035957943
0.039430432,0.007431403,0.0018956168,0.0,0.0,0.0,0.14965883,0.0055149603,0.000359304
0.039431453,0.0074316487,0.0018961644,0.0,0.0,0.0,0.14966628,0.005515325,0.00035951164
0.039430495,0.0074321367,0.0018962985,0.0,0.0,0.0,0.14965929,0.0055160485,0.00035956246
0.039430123,0.007429179,0.0018959148,0.50489163,0.32790136,0.10033755,2.5770245,2.6947782,0.7683198
0.039430913,0.0074325204,0.0018957052,0.0,0.0,0.0,0.14966232,0.005516617,0.00035933751
0.039430298,0.0074323528,0.0018956689,0.43433297,0.2803323,0.08581703,2.358815,2.4257083,0.5906711
0.039431207,0.007432632,0.0018958235,0.0,0.0,0.0,0.14966448,0.005516783,0.0003593824
0.039430924,0.0074326433,0.001895993,0.0,0.0,0.0,0.1496624,0.0055167996,0.00035944665
0.039430305,0.007432334,0.0018957248,0.0,0.0,0.0,0.14965789,0.0055163414,0.00035934497
0.03943048,0.007430125,0.0018961765,0.0,0.0,0.0,0.14965919,0.0055130674,0.0003595162
0.0394317,0.0074317865,0.0018960405,0.0,0.0,0.0,0.14966807,0.00551553,0.00035946467
0.039430283,0.007430233,0.0018960936,0.0,0.0,0.0,0.14965773,0.0055132266,0.00035948478
0.039431117,0.00743258,0.0018956652,0.0,0.0,0.0,0.14966382,0.0055167056,0.00035932235
0.03943028,0.0074302964,0.0018955227,0.0,0.0,0.0,0.1496577,0.0055133207,0.00035926836
0.03943077,0.007429611,0.0018956577,0.028831085,0.0052924617,0.0016829494,0.010063066,0.00045490003,4.5230368e-06
0.039429966,0.007431343,0.0018958552,0.0,0.0,0.0,0.1496554,0.0055148723,0.00035939438
0.039428852,0.007430326,0.0018957183,0.0,0.0,0.0,0.14964728,0.005513365,0.0003593425
0.039430067,0.007429667,0.0018958487,0.0,0.0,0.0,0.14965615,0.0055123875,0.0003593919
0.039431445,0.0074313506,0.0018960275,0.028758487,0.005288304,0.0016910195,0.010204917,0.00045741483,4.201475e-06
0.039429855,0.0074304678,0.0018953765,0.0,0.0,0.0,0.14965461,0.0055135745,0.00035921295
0.039430674,0.0074320324,0.0018961914,0.0,0.0,0.0,0.14966059,0.005515894,0.00035952186
0.03942999,0.0074325055,0.0018967222,0.0,0.0,0.0,0.14965558,0.0055165947,0.00035972317
0.03943033,0.0074302703,0.0018957881,0.028776841,0.005266692,0.0016831215,0.010167187,0.00046622806,4.52126e-06
0.039429355,0.007430304,0.0018958924,0.0,0.0,0.0,0.14965095,0.005513332,0.0003594085
0.039430745,0.0074308626,0.0018962761,0.0,0.0,0.0,0.14966111,0.0055141603,0.00035955402
0.039429188,0.0074293427,0.0018958775,0.0,0.0,0.0,0.14964972,0.005511908,0.00035940285
0.039430793,0.007432215,0.0018955013,0.4117481,0.2649968,0.08113279,2.276545,2.323268,0.5355558
0.03943142,0.0074313134,0.001896116,0.0,0.0,0.0,0.14966604,0.005514828,0.00035949325
0.03943088,0.007431265,0.0018968238,0.0,0.0,0.0,0.14966209,0.0055147563,0.00035976167
0.039430927,0.0074320994,0.001895369,0.0,0.0,0.0,0.14966242,0.0055159936,0.00035921013
0.039429262,0.0074298345,0.001896224,0.0,0.0,0.0,0.14965026,0.0055126366,0.00035953423
0.03942892,0.0074297898,0.0018953811,0.0,0.0,0.0,0.14964777,0.0055125705,0.00035921473
0.039431587,0.0074315667,0.0018960312,0.0,0.0,0.0,0.14966726,0.005515204,0.00035946112
0.039429996,0.0074301586,0.0018964307,0.52603287,0.3422751,0.10471211,2.632756,2.763412,0.8232053
0.039430052,0.0074282847,0.0018963022,0.0,0.0,0.0,0.14965604,0.00551034,0.0003595639
0.03943052,0.007431764,0.0018969849,0.0,0.0,0.0,0.14965947,0.0055154962,0.0003598228
0.039430797,0.007430196,0.001895179,0.0,0.0,0.0,0.14966148,0.0055131717,0.0003591381
0.0394311,0.0074326657,0.0018961271,0.0,0.0,0.0,0.14966369,0.005516832,0.0003594975
0.03943079,0.0074309073,0.0018964838,0.0,0.0,0.0,0.14966144,0.0055142264,0.00035963277
0.039428934,0.0074301623,0.0018953914,0.0,0.0,0.0,0.14964786,0.005513122,0.00035921857
0.03942924,0.0074301884,0.0018956037,0.0,0.0,0.0,0.1496501,0.0055131605,0.00035929907
0.0394308,0.0074314773,0.0018969616,0.0,0.0,0.0,0.14966153,0.0055150706,0.00035981397
0.03943153,0.0074314848,0.0018959912,0.4906762,0.31768802,0.09720088,2.53723,2.6426177,0.7292643
0.039430752,0.007432081,0.0018950133,0.0,0.0,0.0,0.14966117,0.0055159656,0.0003590753
0.039430667,0.0074303597,0.0018965863,0.0,0.0,0.0,0.14966054,0.0055134147,0.0003596716
0.03943016,0.007432569,0.0018964373,0.0,0.0,0.0,0.14965683,0.005516689,0.0003596151
0.039430536,0.007431995,0.0018965146,0.0,0.0,0.0,0.14965959,0.0055158385,0.00035964444
0.03943038,0.0074302033,0.0018961122,0.06193064,0.08026348,0.0061289426,0.040280163,0.44492897,0.0017888052
0.03942992,0.0074323155,0.0018963972,0.0,0.0,0.0,0.14965507,0.005516314,0.00035959992
0.039430667,0.0074323863,0.0018954631,0.5074544,0.32925397,0.100747705,2.583981,2.7013736,0.7734557
0.0394291,0.0074299052,0.0018954296,0.6386328,0.41833314,0.12796044,2.8736947,3.052168,1.1179512
0.039429072,0.0074303895,0.0018959222,0.0,0.0,0.0,0.14964889,0.0055134585,0.0003594198
0.03942972,0.007430155,0.0018961383,0.0,0.0,0.0,0.14965363,0.0055131107,0.00035950175
0.039428648,0.007430177,0.0018955152,0.0,0.0,0.0,0.14964578,0.0055131437,0.00035926554
0.039430868,0.0074303187,0.001896644,0.0,0.0,0.0,0.149662,0.0055133537,0.00035969348
0.039430857,0.0074318424,0.0018967045,0.0,0.0,0.0,0.14966193,0.005515612,0.00035971645
0.039430022,0.007430341,0.0018962501,0.0,0.0,0.0,0.14965582,0.0055133873,0.00035954412
0.039430987,0.0074308217,0.0018968508,0.0,0.0,0.0,0.14966287,0.0055140997,0.00035977192
0.03943017,0.007430155,0.0018962929,0.0,0.0,0.0,0.1496569,0.0055131107,0.00035956036
0.039430827,0.00743223,0.0018958515,0.0,0.0,0.0,0.1496617,0.005516187,0.000359393
0.039430715,0.0074318126,0.0018967874,0.0,0.0,0.0,0.1496609,0.005515568,0.0003597479
0.039430656,0.0074302033,0.0018951502,0.0,0.0,0.0,0.14966045,0.005513183,0.00035912715
0.039430816,0.0074321963,0.0018951353,0.0,0.0,0.0,0.14966162,0.005516137,0.00035912154
0.039430063,0.0074298345,0.001895586,0.0,0.0,0.0,0.14965612,0.0055126366,0.00035929235
0.039430734,0.007431634,0.0018957481,0.0,0.0,0.0,0.14966102,0.0055153035,0.00035935378
0.039430894,0.007429477,0.0018963367,0.0,0.0,0.0,0.1496622,0.005512106,0.00035957695
0.039429903,0.0074288994,0.0018962165,0.0,0.0,0.0,0.14965495,0.0055112503,0.00035953138
0.03943096,0.0074286833,0.0018969774,0.0,0.0,0.0,0.14966267,0.005510931,0.00035981997
0.039430376,0.0074295923,0.0018969234,0.0,0.0,0.0,0.14965841,0.0055122776,0.00035979948
0.039430458,0.007429298,0.0018966785,0.0,0.0,0.0,0.14965902,0.0055118413,0.00035970655
0.039431013,0.007429812,0.0018971097,0.0,0.0,0.0,0.14966306,0.0055126036,0.00035987014
0.0394304,0.0074290596,0.0018965965,0.029175444,0.005197,0.0016445164,0.009409235,0.00049623125,6.3524494e-06
0.039429072,0.0074285455,0.0018958263,0.0,0.0,0.0,0.14964889,0.0055107265,0.00035938344
0.039429672,0.007429041,0.0018957071,0.27274758,0.022586463,0.0058172937,1.5841517,0.022468677,0.0015356003
0.039431583,0.0074318275,0.0018966552,0.0,0.0,0.0,0.14966723,0.0055155903,0.00035969773
0.03943038,0.0074298084,0.0018971581,0.0,0.0,0.0,0.14965844,0.005512598,0.0003598885
0.03943051,0.007429842,0.0018966198,0.027020184,0.0049133524,0.0011683397,0.01387043,0.00063086906,5.3026728e-05
0.039430752,0.0074300542,0.0018968843,0.0,0.0,0.0,0.14966117,0.005512962,0.00035978464
0.039428625,0.007429093,0.001895817,0.0,0.0,0.0,0.14964563,0.0055115377,0.0003593799
0.03942881,0.007428594,0.0018958179,0.0,0.0,0.0,0.14964697,0.0055107987,0.00035938027
0.03943099,0.0074298494,0.0018971302,0.0,0.0,0.0,0.1496629,0.0055126585,0.00035987791
0.03942957,0.0074305646,0.0018967837,0.0,0.0,0.0,0.14965253,0.0055137184,0.00035974648
0.039431464,0.00742843,0.0018970184,0.028921682,0.005428598,0.0017230188,0.0098903235,0.00039828694,3.0265937e-06
0.039430007,0.007429093,0.0018963683,0.0,0.0,0.0,0.14965571,0.0055115377,0.00035958897
0.03942953,0.0074290633,0.0018956261,0.0,0.0,0.0,0.14965223,0.005511494,0.0003593075
0.03942884,0.007428821,0.0018961579,0.0,0.0,0.0,0.14964719,0.0055111353,0.00035950914
