img_r,img_g,img_b,gt_r,gt_g,gt_b,rel_loss_r,rel_loss_g,rel_loss_b
0.039571304,0.007120572,0.0019503264,0.15379989,0.08962103,0.026887726,0.67439014,0.551578,0.06092079
0.039569672,0.0071196817,0.0019503487,0.6981407,0.4578773,0.14003615,2.9695547,3.1719723,1.2677948
0.03957096,0.0071211457,0.0019514654,0.0,0.0,0.0,0.15068722,0.005064651,0.00038078547
0.039571423,0.00712071,0.0019503366,0.16889906,0.3179768,0.021320993,0.8016128,2.6531014,0.03702101
0.039571363,0.0071194433,0.0019505471,0.02706216,0.0044553597,0.0010979188,0.014084614,0.0007073649,7.268061e-05
0.039571915,0.007121172,0.0019513825,0.0,0.0,0.0,0.15069422,0.005064688,0.00038075313
0.03957251,0.00712087,0.001950712,0.12711346,0.071759656,0.021561094,0.4522244,0.3615733,0.03793248
0.039570864,0.007120982,0.001951213,0.0,0.0,0.0,0.1506865,0.005064418,0.00038068698
0.039573327,0.007121686,0.0019496912,0.59573114,0.045366213,0.011388503,2.7890294,0.13683963,0.008869668
0.039571475,0.0071193017,0.0019503348,0.45116657,0.035025172,0.008868,2.4130507,0.074562885,0.0047714477
0.039572526,0.007120922,0.0019506346,0.0,0.0,0.0,0.15069869,0.0050643333,0.00038046137
0.039570447,0.007118687,0.0019511981,0.0,0.0,0.0,0.15068346,0.005061159,0.00038068116
0.039572883,0.007121045,0.0019497918,0.0,0.0,0.0,0.15070131,0.005064508,0.00038013267
0.039573226,0.0071210563,0.0019505145,0.0,0.0,0.0,0.15070382,0.0050645242,0.0003804145
0.039573476,0.0071187615,0.0019488502,0.0,0.0,0.0,0.15070565,0.0050612646,0.00037976564
0.03957212,0.007120978,0.0019502761,0.13253234,0.237618,0.016181378,0.4965016,2.1273427,0.020087332
0.039573625,0.007119991,0.001950168,0.0,0.0,0.0,0.15070675,0.0050630104,0.00038027938
0.039573226,0.0071210787,0.0019495832,0.027078412,0.004418296,0.0010842287,0.014051467,0.0007280798,7.48666e-05
0.03957403,0.007120725,0.001950495,0.099085554,0.16318968,0.011408799,0.23919176,1.4119148,0.008906215
0.039574564,0.0071207285,0.0019493168,0.09481772,0.15407316,0.010806944,0.21024726,1.309117,0.007813969
0.03957428,0.007119797,0.0019495077,0.0,0.0,0.0,0.15071155,0.0050627356,0.00038002196
0.039574284,0.0071215965,0.0019501271,0.5239315,0.34011674,0.10413721,2.624632,2.7622268,0.81492907
0.039574213,0.0071198083,0.0019495739,0.0,0.0,0.0,0.15071104,0.005062751,0.0003800477
0.039572626,0.0071195737,0.0019492945,0.027079668,0.0042815227,0.0010761017,0.014047267,0.00080284436,7.622913e-05
0.03957333,0.00712049,0.0019493764,0.33480462,0.026636215,0.0069510434,1.9352148,0.03703141,0.0024967226
0.0395729,0.007119946,0.0019500889,0.1090945,0.18565235,0.012814232,0.31131068,1.6523244,0.011738988
0.03957374,0.0071197934,0.0019503413,0.0,0.0,0.0,0.15070759,0.00506273,0.00038034696
0.039572623,0.0071207434,0.001949897,0.02708838,0.0044502495,0.00107683,0.014027307,0.00071077474,7.620716e-05
0.03957369,0.007121276,0.001950223,0.027010953,0.004818959,0.0012392864,0.014207509,0.00052818377,5.0530234e-05
0.039573643,0.0071197785,0.0019504279,0.027832886,0.0042297742,0.0010408186,0.012378456,0.0008325314,8.27204e-05
0.039573867,0.0071197897,0.0019499082,0.1412513,0.25603628,0.017302334,0.5688375,2.268514,0.023353305
0.039572112,0.0071209297,0.0019502351,1.3600544,0.90550154,0.27678183,3.4891708,3.6985064,2.5671308
0.03957424,0.007119909,0.0019494668,0.0,0.0,0.0,0.15071125,0.005062894,0.00038000598
0.03957217,0.0071209,0.0019501662,0.027232293,0.0039235675,0.0010060087,0.013698859,0.0010191854,8.912386e-05
0.03957365,0.007120285,0.0019499799,1.2918526,0.859534,0.26276764,3.460487,3.6739655,2.4719727
0.039574176,0.0071210116,0.0019499846,0.02733489,0.003941807,0.0010330202,0.0134721985,0.0010076511,8.4063664e-05
0.03957253,0.0071213543,0.0019496195,0.0,0.0,0.0,0.15069872,0.0050649475,0.00038006552
0.039572388,0.0071193725,0.0019495469,0.0,0.0,0.0,0.15069768,0.0050621317,0.00038003718
0.03957414,0.0071213245,0.0019505052,0.15666218,0.29048803,0.019535035,0.69850147,2.4981213,0.030568782
0.03957189,0.0071192123,0.001950061,0.0,0.0,0.0,0.15069403,0.005061905,0.00038023762
0.039573874,0.0071216486,0.0019498942,0.05637553,0.023844311,0.0068938765,0.022947934,0.02731006,0.0024395261
0.039572075,0.007119488,0.001951118,0.0,0.0,0.0,0.1506954,0.005062296,0.00038064993
0.039573163,0.0071198754,0.001950305,0.027149728,0.004579461,0.0010321259,0.013888414,0.0006431696,8.4286534e-05
0.039573785,0.0071199164,0.0019497257,0.0,0.0,0.0,0.15070792,0.0050629047,0.0003801069
0.03957396,0.0071212724,0.0019512316,0.0,0.0,0.0,0.15070921,0.0050648306,0.00038069425
0.039573647,0.007121414,0.0019501224,0.0,0.0,0.0,0.1507069,0.005065032,0.0003802616
0.03957178,0.007119216,0.0019499548,0.63097507,0.0479775,0.011949781,2.857306,0.15516433,0.009951587
0.039574377,0.0071204863,0.0019490365,0.0,0.0,0.0,0.15071227,0.005063714,0.00037983825
0.03957368,0.0071194097,0.0019506114,0.0,0.0,0.0,0.15070716,0.0050621848,0.00038045231
0.03957187,0.0071200766,0.001949939,0.11561375,0.011059133,0.002923175,0.36093223,0.0015389023,9.466264e-05
0.039573684,0.0071211793,0.0019500293,0.027431203,0.0038491886,0.0010269234,0.013256101,0.0010673809,8.519357e-05
0.039574005,0.0071214847,0.0019500544,0.0,0.0,0.0,0.15070952,0.005065133,0.00038023505
0.039572198,0.0071210787,0.0019500423,0.0,0.0,0.0,0.15069629,0.005064556,0.00038023037
0.03957396,0.007121481,0.0019500665,0.027187549,0.0042829458,0.0010214644,0.013804157,0.00080311694,8.621117e-05
0.039574016,0.0071207173,0.0019503348,0.1075738,0.18213542,0.012594761,0.30000222,1.6159854,0.011270771
0.03957274,0.0071205795,0.0019501224,0.15550557,0.2872218,0.019215712,0.6887618,2.4781516,0.02947989
0.039574813,0.0071200356,0.0019507082,0.027514977,0.0038727156,0.0010443461,0.013072921,0.0010513326,8.21308e-05
0.039573226,0.00711957,0.0019498356,0.5087155,0.32918227,0.10050066,2.5846293,2.7099965,0.7693478
0.03957412,0.007121537,0.0019501094,0.31105274,0.025160717,0.0065415013,1.8092798,0.031714916,0.0021042947
0.03957162,0.00711992,0.0019504502,0.4511918,0.03503441,0.00893199,2.413131,0.07460747,0.0048598014
0.039571933,0.0071202405,0.0019503171,0.26981226,0.022023117,0.0058672316,1.5623683,0.021747796,0.0015318816
0.03957219,0.0071215183,0.0019496502,0.0,0.0,0.0,0.15069623,0.0050651804,0.0003800775
0.039573237,0.0071214475,0.0019497983,0.0,0.0,0.0,0.1507039,0.00506508,0.00038013523
0.039574016,0.007120367,0.0019496344,0.0,0.0,0.0,0.15070961,0.0050635445,0.00038007135
0.03957379,0.0071214773,0.0019509057,0.0,0.0,0.0,0.15070795,0.005065122,0.0003805671
0.03957362,0.0071206912,0.0019496046,0.0,0.0,0.0,0.15070672,0.005064005,0.0003800597
0.039572842,0.0071207583,0.001949558,0.0,0.0,0.0,0.150701,0.0050641005,0.00038004154
0.03957436,0.0071209297,0.0019498412,0.105193004,0.17702259,0.012308736,0.28254443,1.5622802,0.010676406
0.039573632,0.0071208775,0.0019500274,0.6333349,0.4142853,0.12672791,2.861593,3.0477152,1.1011363
0.03957394,0.0071211495,0.0019506449,0.0,0.0,0.0,0.15070906,0.005064656,0.00038046538
0.039573677,0.0071201064,0.0019501653,0.0,0.0,0.0,0.15070714,0.0050631743,0.0003802783
0.039574105,0.0071202815,0.001949612,0.0,0.0,0.0,0.15071028,0.0050634234,0.00038006261
0.039574154,0.007121049,0.0019498933,0.5535363,0.36007586,0.11019549,2.6969943,2.850187,0.8914317
0.039571203,0.00711954,0.0019508153,0.02734264,0.0038724511,0.0010130376,0.013448408,0.0010511834,8.7923385e-05
0.03957223,0.0071187764,0.0019498756,0.084652364,0.13162151,0.009358108,0.14664651,1.0464964,0.0054707024
0.039573718,0.0071205236,0.0019494845,0.0,0.0,0.0,0.15070742,0.005063767,0.00038001285
0.039572645,0.00711824,0.0019491976,0.0,0.0,0.0,0.15069957,0.0050605237,0.00037990106
0.03957362,0.007118754,0.0019491222,0.0,0.0,0.0,0.15070672,0.005061254,0.00037987164
0.03957343,0.0071178526,0.0019501336,0.0,0.0,0.0,0.15070532,0.005059974,0.00038026593
0.039573826,0.0071184114,0.0019494928,0.0,0.0,0.0,0.15070823,0.0050607673,0.00038001614
0.039574135,0.0071208924,0.0019495413,1.3805684,0.9194918,0.28109735,3.497202,3.7053654,2.5949512
0.039574705,0.0071197785,0.0019492898,0.0,0.0,0.0,0.15071467,0.005062709,0.000379937
0.039575882,0.007119719,0.0019494491,0.698339,0.45810473,0.14011602,2.9697537,3.1725538,1.2688056
0.039574645,0.007120136,0.0019494053,0.027402569,0.004098161,0.0010283724,0.013321911,0.0009103691,8.4811356e-05
0.039574463,0.0071203895,0.0019493736,0.027105648,0.0045976317,0.0010663647,0.013991856,0.00063425343,7.795276e-05
0.039573427,0.007118497,0.0019484339,0.13344392,0.23950356,0.016299699,0.50399196,2.1424923,0.02042584
0.039573893,0.0071200915,0.0019493038,0.027134655,0.0046288976,0.0010471719,0.013924368,0.00061847037,8.1365935e-05
0.039573587,0.0071187913,0.001949178,1.4222788,0.9477975,0.28975385,3.5128398,3.7184956,2.6486878
0.0395757,0.0071214363,0.0019488102,0.2957587,0.023836613,0.0062035164,1.7220098,0.027285941,0.0018072497
0.03957331,0.007118292,0.0019491902,0.0,0.0,0.0,0.15070444,0.0050605973,0.00037989815
0.039572936,0.0071182474,0.0019493289,0.0,0.0,0.0,0.1507017,0.0050605345,0.00037995222
0.039574955,0.0071208067,0.0019493513,0.027351107,0.0038764186,0.0010159629,0.013437542,0.0010494326,8.710224e-05
0.039573822,0.0071191825,0.0019488856,0.0,0.0,0.0,0.15070818,0.0050618625,0.00037977943
0.039573286,0.007118404,0.0019489871,0.0,0.0,0.0,0.15070426,0.0050607566,0.000379819
0.039573252,0.007118363,0.0019488037,0.02755488,0.003860599,0.0010445855,0.012981679,0.0010581141,8.174274e-05
0.039575867,0.0071209073,0.0019491771,0.0,0.0,0.0,0.15072319,0.005064312,0.00037989306
0.03957458,0.0071186163,0.001949314,0.0,0.0,0.0,0.15071373,0.0050610583,0.00037994643
0.039573308,0.0071187876,0.001949654,0.0,0.0,0.0,0.15070443,0.0050613014,0.00038007894
0.039573435,0.007118359,0.0019494845,0.02701037,0.004570807,0.0011567859,0.014208283,0.00064679293,6.282195e-05
0.03957375,0.0071178973,0.0019489387,0.0,0.0,0.0,0.15070766,0.005060037,0.00037980013
0.039574474,0.007119216,0.0019499529,0.0,0.0,0.0,0.15071297,0.00506191,0.00038019547
0.039573647,0.0071187057,0.0019497266,0.13670416,0.246121,0.016673252,0.53095955,2.1942537,0.021491876
0.039574288,0.007120505,0.001949125,0.113196485,0.194313,0.0133902645,0.34230006,1.7395386,0.013013417
0.03957314,0.0071181133,0.0019497601,0.0,0.0,0.0,0.15070319,0.005060344,0.00038012036
0.03957468,0.0071185865,0.00194926,0.16015328,0.29824603,0.019938542,0.72794944,2.5442927,0.03197842
0.03957369,0.007117927,0.0019501364,0.9650188,0.6382386,0.19510053,3.2651305,3.4902637,1.8930644
0.039574564,0.00711865,0.0019492535,0.02706524,0.0046633403,0.0011158608,0.014084621,0.0006007696,6.943803e-05
0.03957556,0.0071200617,0.0019497145,0.0,0.0,0.0,0.15072092,0.0050631114,0.00038010255
0.03957292,0.0071184486,0.0019489983,0.0,0.0,0.0,0.15070158,0.0050608204,0.00037982335
0.03957417,0.007118378,0.0019496959,0.06452134,0.08606598,0.006498917,0.04897026,0.51210344,0.0020658548
0.03957521,0.0071215555,0.0019495497,0.16502036,0.30942148,0.02077978,0.76895255,2.6072915,0.035005633
0.039574694,0.007120043,0.0019504149,0.0,0.0,0.0,0.15071458,0.005063085,0.00038037563
0.03957499,0.0071217455,0.0019489694,0.027423233,0.0038209246,0.0010119927,0.013276625,0.00108629,8.777331e-05
0.039573207,0.0071197897,0.0019492665,0.0270512,0.0047835433,0.0011562672,0.014113851,0.00054387824,6.286963e-05
0.039572846,0.0071183518,0.0019492144,0.0,0.0,0.0,0.15070103,0.0050606825,0.00037990758
0.039576225,0.0071205534,0.001949789,0.027463311,0.0038395214,0.0010276904,0.013190246,0.001073294,8.5007756e-05
0.039573368,0.0071188137,0.0019494677,0.0,0.0,0.0,0.15070485,0.005061338,0.00038000633
0.039574247,0.007118985,0.001949315,0.0,0.0,0.0,0.15071131,0.005061582,0.00037994678
0.03957392,0.0071201846,0.0019490169,0.027023338,0.0046863994,0.0011664658,0.01417949,0.000590274,6.122377e-05
0.039573453,0.007119395,0.0019494258,0.0,0.0,0.0,0.15070549,0.005062164,0.00037999
0.039575234,0.0071217977,0.0019488381,0.08651223,0.13576047,0.009645134,0.15765001,1.0956095,0.005903459
0.039574675,0.007119894,0.0019508116,0.074036725,0.03612273,0.011209048,0.08978929,0.08035977,0.008534545
0.039574232,0.0071214326,0.0019494016,0.0,0.0,0.0,0.1507112,0.0050650584,0.00037998054
0.039574463,0.0071192756,0.0019497285,0.050708316,0.056168515,0.0044150273,0.010297833,0.21868506,0.000607155
0.039573792,0.007119246,0.0019488735,0.0,0.0,0.0,0.15070796,0.005061953,0.00037977472
0.03957395,0.007118717,0.0019494798,0.0,0.0,0.0,0.15070912,0.005061201,0.00038001104
0.039574698,0.0071212985,0.0019500162,0.027085524,0.004497761,0.0010837322,0.014038423,0.0006859798,7.5027536e-05
0.03957476,0.0071194544,0.0019491529,0.12459478,0.21893859,0.01492067,0.43185824,1.9699779,0.016707158
0.039574493,0.0071205646,0.001949287,0.0,0.0,0.0,0.1507131,0.0050638253,0.0003799359
0.03957469,0.007121261,0.0019500675,0.0,0.0,0.0,0.15071455,0.0050648153,0.00038024015
0.039574515,0.007118795,0.0019493401,0.027584227,0.003817227,0.0010349739,0.012919888,0.0010867859,8.358795e-05
0.03957492,0.0071192198,0.0019496493,1.0355777,0.68601614,0.20971633,3.3179276,3.5424178,2.0361192
0.039575722,0.00712011,0.0019497694,0.5762509,0.04395928,0.011055904,2.748007,0.12740229,0.008257253
0.039573,0.007118281,0.0019490449,0.027058145,0.0045113056,0.0011097963,0.014097443,0.0006773419,7.0417336e-05
0.039574366,0.0071186796,0.00194941,0.0,0.0,0.0,0.15071218,0.005061148,0.00037998383
0.039573323,0.007118225,0.0019493187,0.0,0.0,0.0,0.15070453,0.005060503,0.00037994824
0.039573826,0.0071211867,0.0019495105,0.0,0.0,0.0,0.15070823,0.005064709,0.00038002303
0.039574284,0.0071213394,0.0019500041,0.0,0.0,0.0,0.15071158,0.005064926,0.00038021547
0.039573684,0.007118307,0.0019486025,0.0,0.0,0.0,0.1507072,0.0050606187,0.00037966913
0.03957291,0.0071180873,0.0019495115,0.02726682,0.004421684,0.0010082556,0.013622502,0.0007246466,8.857689e-05
0.03957563,0.007119417,0.0019489797,0.0,0.0,0.0,0.15072143,0.0050621955,0.0003798161
0.03957389,0.0071187057,0.0019493261,0.0,0.0,0.0,0.15070868,0.0050611855,0.00037995115
0.039575562,0.00711786,0.0019487105,0.0,0.0,0.0,0.15072094,0.005059984,0.00037971124
0.039576072,0.0071196146,0.0019491222,0.17291495,0.326936,0.021856904,0.8351732,2.6988688,0.03907831
0.039576307,0.0071181543,0.0019478006,0.32677242,0.026112173,0.0066993325,1.8938278,0.03510807,0.0022534928
0.039574504,0.0071184672,0.0019492637,0.25807065,0.021296436,0.005416695,1.485017,0.019703757,0.0012006793
0.03957415,0.0071179755,0.0019492824,0.027115013,0.0046133427,0.0010587283,0.013969765,0.0006251676,7.9290716e-05
0.03957584,0.0071177185,0.0019479934,0.0,0.0,0.0,0.150723,0.0050597833,0.00037943182
0.039575774,0.00711729,0.0019481322,0.0,0.0,0.0,0.1507225,0.0050591747,0.0003794859
0.039576158,0.0071185827,0.0019489313,1.1989368,0.7966763,0.24356727,3.4159853,3.6345367,2.3286982
0.039576005,0.0071191937,0.0019491669,0.14129172,0.2556648,0.01725005,0.5691454,2.2658172,0.023197928
0.03957485,0.0071190298,0.0019489285,0.0,0.0,0.0,0.15071572,0.0050616455,0.00037979614
0.039574783,0.007118579,0.0019493354,0.89473474,0.5906066,0.18051122,3.2041671,3.4279323,1.7401304
0.03957663,0.0071179345,0.001947769,0.0,0.0,0.0,0.15072878,0.00506009,0.00037934445
0.039575707,0.007118363,0.0019495469,0.0,0.0,0.0,0.15072201,0.005060698,0.00038003718
0.03957514,0.00711865,0.0019484302,0.0,0.0,0.0,0.15071787,0.005061106,0.000379602
0.039576154,0.007119693,0.0019494863,0.0,0.0,0.0,0.15072529,0.005062587,0.00038001357
0.03957626,0.007119488,0.0019493522,0.027591957,0.0041493755,0.0010282907,0.012906621,0.0008793652,8.481663e-05
0.039576273,0.0071198083,0.0019491948,0.5610021,0.36537898,0.11185476,2.714137,2.8720737,0.9124781
0.039573383,0.007118132,0.0019488856,0.0,0.0,0.0,0.15070496,0.0050603705,0.00037977943
0.039576314,0.007119246,0.0019492097,0.027037373,0.004834816,0.0012047716,0.0141525045,0.0005200043,5.540504e-05
0.039575927,0.0071173757,0.0019481154,0.0,0.0,0.0,0.1507236,0.0050592963,0.00037947934
0.0395761,0.007118251,0.0019479096,0.34868345,0.027660144,0.007098361,2.003662,0.040958423,0.002647299
0.03957553,0.007117588,0.0019489434,0.15201584,0.088512324,0.026612375,0.6592765,0.53922814,0.05961276
0.039573967,0.0071186163,0.0019502481,0.027224304,0.003997108,0.0010191567,0.013720854,0.00097138085,8.667403e-05
0.039576083,0.007119816,0.001949273,0.16481742,0.3084877,0.02067297,0.7672304,2.6022162,0.034614813
0.039576836,0.0071197227,0.0019493904,0.0,0.0,0.0,0.15073028,0.0050626295,0.00037997618
0.03957562,0.0071190484,0.0019495161,0.0,0.0,0.0,0.15072137,0.0050616716,0.00038002522
0.039576557,0.0071192496,0.0019493075,0.027080886,0.0044138683,0.0010819577,0.014053149,0.0007294831,7.521228e-05
0.039576013,0.0071186833,0.0019487347,0.18391867,0.3512136,0.023418339,0.92650735,2.8123493,0.045364603
0.03957341,0.0071183853,0.0019488446,0.027131775,0.0041871057,0.0010434747,0.013929872,0.0008565032,8.195113e-05
0.039573617,0.0071180314,0.0019487422,0.027081372,0.0047949613,0.001118527,0.014045549,0.0005377575,6.890952e-05
0.039574727,0.0071193352,0.001949043,0.0,0.0,0.0,0.15071483,0.005062079,0.00037984079
0.039575923,0.0071185865,0.0019489089,0.0,0.0,0.0,0.15072359,0.0050610155,0.00037978851
0.039576683,0.007119566,0.0019497005,0.0,0.0,0.0,0.15072916,0.0050624073,0.0003800971
0.03957693,0.007118322,0.0019484125,0.0,0.0,0.0,0.15073098,0.00506064,0.00037959512
0.039574414,0.0071191117,0.0019480847,0.0,0.0,0.0,0.15071253,0.005061762,0.00037946738
0.039576728,0.007119514,0.0019496912,0.0,0.0,0.0,0.15072949,0.005062333,0.00038009346
0.039577294,0.007119309,0.0019499762,0.17583564,0.33315542,0.022262694,0.85952556,2.7293582,0.04066466
0.039575584,0.007118996,0.0019493084,0.32030502,0.025603145,0.0066773705,1.8596458,0.03327564,0.0022313057
0.039575174,0.0071188286,0.0019482253,0.08467213,0.04304949,0.012795556,0.14674106,0.12145886,0.011702861
0.039576434,0.007117752,0.0019478733,0.1320112,0.23647787,0.016050009,0.49216026,2.118248,0.01972727
0.039575752,0.0071199797,0.0019497629,0.0,0.0,0.0,0.15072234,0.0050629945,0.00038012143
0.039577432,0.007118173,0.0019493047,0.07728588,0.1131297,0.008070982,0.10600116,0.82545257,0.00373811
0.03957684,0.007118918,0.0019494789,0.0,0.0,0.0,0.15073031,0.0050614867,0.00038001066
0.039576203,0.007119216,0.0019491958,0.27898994,0.022648884,0.0059764893,1.6205021,0.023594365,0.0016193663
0.039575674,0.007117834,0.0019484628,0.5412109,0.3517497,0.107663795,2.6676826,2.8147163,0.8594264
0.039577305,0.0071192533,0.0019500516,0.0,0.0,0.0,0.15073374,0.005061963,0.000380234
0.03957557,0.007117726,0.001948039,0.0,0.0,0.0,0.15072098,0.005059794,0.0003794496
0.039576404,0.007119622,0.0019493913,0.0,0.0,0.0,0.15072712,0.0050624865,0.00037997655
0.039576817,0.0071183853,0.0019491669,0.0,0.0,0.0,0.15073015,0.00506073,0.00037988907
0.03957469,0.0071185827,0.0019486407,0.0,0.0,0.0,0.15071455,0.0050610104,0.000379684
0.039576832,0.0071196593,0.0019495329,0.31050098,0.024909744,0.006532895,1.8061612,0.030857312,0.002096949
0.0395762,0.007119585,0.001949708,0.0,0.0,0.0,0.15072562,0.0050624334,0.0003801
0.03957536,0.0071198978,0.0019486938,0.0,0.0,0.0,0.15071946,0.005062878,0.0003797047
0.03957633,0.007119715,0.0019492051,0.0,0.0,0.0,0.15072656,0.0050626188,0.00037990397
0.039575648,0.0071191527,0.0019494314,0.0,0.0,0.0,0.15072156,0.00506182,0.00037999218
0.039575458,0.0071194693,0.001948961,0.0,0.0,0.0,0.15072018,0.00506227,0.00037980883
0.039575517,0.00711881,0.0019486714,0.027094642,0.004372906,0.001065219,0.014019357,0.00075151783,7.803109e-05
0.039573595,0.0071187206,0.0019492051,0.0,0.0,0.0,0.15070653,0.0050612064,0.00037990397
0.039573945,0.0071182586,0.0019491436,0.0,0.0,0.0,0.1507091,0.00506055,0.00037988
0.039576124,0.0071196184,0.0019496903,0.0,0.0,0.0,0.15072508,0.0050624814,0.00038009312
0.03957477,0.0071185753,0.0019486872,0.100977704,0.16706756,0.011636246,0.2523853,1.454841,0.009341778
0.039576598,0.007119421,0.00194968,0.0,0.0,0.0,0.15072854,0.0050622006,0.00038008913
0.0395782,0.0071174726,0.0019486146,0.0,0.0,0.0,0.15074028,0.0050594336,0.00037967385
