img_r,img_g,img_b,gt_r,gt_g,gt_b,rel_loss_r,rel_loss_g,rel_loss_b
0.039914653,0.0076405667,0.0020257235,0.024217421,0.00040063137,7.9636e-05,0.022342939,0.0052332073,0.0003786837
0.03992265,0.0076474883,0.0020216815,0.023969878,0.00039754235,7.491163e-05,0.023092374,0.0052476805,0.00037894968
0.03991708,0.0076422878,0.0020244233,0.47369668,0.03243141,0.007953358,2.4774892,0.05907821,0.0035064993
0.03992588,0.0076489784,0.0020210743,0.096722,0.017327584,0.00095156307,0.21991847,0.009223691,0.00011436018
0.039915603,0.007640768,0.002024348,0.26230717,0.017342623,0.004239973,1.5062748,0.00926798,0.0004904184
0.039920416,0.007645216,0.0020221295,0.02422935,0.00037286352,7.583616e-05,0.022324242,0.005280224,0.00037876403
0.039920643,0.007645037,0.0020230645,0.024253106,0.00040946816,8.046506e-05,0.022255788,0.005226868,0.0003773275
0.03991688,0.0076434873,0.002023492,0.023849458,0.00040401437,7.6189775e-05,0.023434052,0.0052325255,0.00037915682
0.039928872,0.0076508746,0.0020189658,0.02552194,0.00045929314,0.000105466745,0.018748134,0.0051633944,0.00036610657
0.03992433,0.0076474994,0.0020213407,0.34076726,0.022956537,0.005624095,1.9576789,0.022900444,0.0012960898
0.03991424,0.007640019,0.0020254003,0.024379913,0.00040271188,8.1918435e-05,0.021871278,0.0052294047,0.00037767025
0.039923113,0.0076468773,0.002021256,0.42252272,0.028798098,0.0070829764,2.306542,0.04329961,0.0025568034
0.03991872,0.0076432526,0.0020236447,0.02487747,0.00043358523,8.838521e-05,0.020474812,0.005189467,0.00037448123
0.03992493,0.007649228,0.0020207167,0.024830842,0.00043420488,8.78158e-05,0.020621357,0.005197166,0.00037356908
0.039925907,0.0076497756,0.0020205872,0.025150534,0.00043067028,9.594248e-05,0.019741105,0.005203055,0.00037038422
0.039916463,0.007641159,0.0020252941,0.38002077,0.025757648,0.0063128355,2.138616,0.03193028,0.0018351115
0.03991603,0.007642582,0.0020244634,0.024309186,0.00040609535,8.116313e-05,0.022080388,0.005228207,0.00037759976
0.039923854,0.007647574,0.002020956,0.023902591,0.00040536068,7.3596835e-05,0.023295544,0.005236476,0.00037917917
0.039925527,0.0076481514,0.0020198952,0.043357328,0.004916352,0.0003013225,0.0010036856,0.00074333895,0.00029530947
0.039924778,0.0076475106,0.0020209346,0.24611728,0.016211918,0.003961038,1.3960048,0.007231983,0.00037606366
0.039927922,0.0076507255,0.0020196792,0.11553477,0.021786714,0.0011787675,0.3563357,0.019558894,7.069516e-05
0.03991561,0.0076415353,0.0020250035,0.4298316,0.029287988,0.007180306,2.3330476,0.04531199,0.0026520963
0.039916556,0.00764215,0.0020242361,0.02457889,0.00041289185,8.4512074e-05,0.021308498,0.005217754,0.00037621113
0.039914142,0.0076408125,0.0020248853,0.024416063,0.00042118892,7.8022436e-05,0.02176704,0.0052038413,0.00037898557
0.03992089,0.0076450035,0.0020225933,0.023786036,0.00038291735,7.702625e-05,0.023635216,0.005265306,0.00037848143
0.03992523,0.0076476373,0.0020207409,0.078973785,0.013149605,0.00073009764,0.11266161,0.0029947823,0.0001665445
0.039927907,0.0076495484,0.0020197062,0.023976706,0.0004097941,6.541619e-05,0.023087014,0.005232907,0.00038188347
0.03991889,0.0076438636,0.0020233188,0.024031281,0.00036990817,7.6948105e-05,0.02290027,0.0052825613,0.00037879412
0.039919715,0.0076447017,0.002022948,0.025299218,0.0004400427,9.682439e-05,0.019321311,0.0051822434,0.00037095358
0.039927997,0.007649623,0.002019628,0.024808256,0.00041631915,8.5137646e-05,0.020692691,0.0052235723,0.00037418384
0.039912257,0.0076392516,0.0020260355,0.31061858,0.020865072,0.0050949873,1.7997439,0.017143996,0.00094065414
0.039916724,0.007642355,0.0020245882,0.5568869,0.038375277,0.009411454,2.6983871,0.08970235,0.0054387967
0.039922796,0.0076473244,0.00202139,0.025081905,0.00043534584,8.859341e-05,0.019920772,0.0051927823,0.0003735287
0.039915092,0.007640995,0.0020243218,0.36483666,0.024701089,0.0060473955,2.0718668,0.028362984,0.0016158803
0.039920297,0.0076456666,0.0020226147,0.023829484,0.0004040393,7.127533e-05,0.023503453,0.005235635,0.00038073084
0.03992155,0.0076461732,0.0020224666,0.060999297,0.009028526,0.00051384605,0.03541069,0.00018977081,0.00022755699
0.03991545,0.0076411776,0.0020255875,0.024055531,0.00040431536,7.673875e-05,0.02281914,0.005228756,0.0003797592
0.03991245,0.007640116,0.0020252299,0.34405205,0.023216669,0.005681388,1.9741025,0.023698784,0.0013347674
0.03992784,0.0076502413,0.0020197965,0.023886103,0.00040845262,6.732503e-05,0.023355966,0.00523585,0.00038117298
0.039926,0.007648688,0.002019913,0.296912,0.019848138,0.0048551033,1.7214096,0.014606568,0.00080288167
0.039925985,0.0076484084,0.0020194845,0.42463344,0.028966494,0.0070977667,2.3141654,0.043972295,0.0025735467
0.039937265,0.0076549985,0.002015166,0.025101643,0.0004539909,0.00010749959,0.019904625,0.005176941,0.00036387815
0.039945744,0.0076594837,0.0020122966,0.025517518,0.00046206327,0.000102243386,0.018802905,0.005171758,0.00036478954
0.039931674,0.0076519437,0.0020191548,0.025551945,0.0004448178,0.00010025879,0.018675588,0.005185767,0.00036817486
0.039939847,0.0076560676,0.0020147916,0.024476994,0.00041951714,8.519972e-05,0.02166273,0.0052282424,0.00037229143
0.039938595,0.0076555833,0.002015125,0.31973532,0.021487605,0.0052584046,1.848931,0.018734686,0.0010504969
0.039936893,0.0076554157,0.002015519,0.30581445,0.020469561,0.005006442,1.772323,0.016101815,0.00089346064
0.039946273,0.0076610744,0.002012738,0.025280809,0.00044029913,9.685871e-05,0.019439876,0.0052054184,0.0003670185
0.03993586,0.0076538287,0.0020160787,0.025818696,0.00047123423,0.000110754794,0.017985368,0.0051504658,0.00036298487
0.03992835,0.007650584,0.0020184647,0.024335781,0.00041214918,8.153585e-05,0.022037515,0.0052309926,0.00037512797
0.039943956,0.007658221,0.002013824,0.4613287,0.031507917,0.007720703,2.4384592,0.05478001,0.0032491495
0.039945334,0.0076596513,0.0020129113,0.025298098,0.00043974246,9.866623e-05,0.019390645,0.0052041737,0.00036639257
0.039938282,0.007655263,0.0020159278,0.024285158,0.0004121136,8.114693e-05,0.022211649,0.005237799,0.00037429653
0.03994516,0.0076597147,0.002012671,0.07508401,0.012244182,0.00068996596,0.0927822,0.0020811222,0.00017492293
0.039931767,0.007651549,0.002018134,0.02562012,0.00044967447,0.00010076887,0.018495431,0.0051782033,0.0003675877
0.039930943,0.0076523945,0.00201853,0.3610809,0.024440123,0.00598417,2.0544207,0.02747534,0.0015701163
0.039934065,0.0076530874,0.0020164736,0.025362339,0.0004563087,0.000104800194,0.019188236,0.0051708613,0.0003654084
0.03994161,0.007657755,0.0020144098,0.36308238,0.024542056,0.0060161063,2.0633464,0.027787687,0.00159878
0.039938737,0.007655572,0.0020154892,0.25719067,0.017001161,0.004158441,1.4716631,0.008603244,0.00045878708
0.039940964,0.007656753,0.0020138854,0.024361532,0.00041255986,8.1599785e-05,0.02199794,0.005239304,0.00037333177
0.039939154,0.007655859,0.002015449,0.024471102,0.0004199627,8.565923e-05,0.021677716,0.0052272966,0.00037236782
0.039928988,0.0076506473,0.0020183912,0.46005347,0.031458896,0.007715205,2.434693,0.054595593,0.0032377003
0.03993508,0.0076539293,0.0020170556,0.02474804,0.0004490713,8.30289e-05,0.020880556,0.0051824916,0.00037400468
0.03994442,0.0076589324,0.0020132596,0.025356803,0.00044424148,9.93791e-05,0.01922984,0.0051966463,0.000366253
0.039937917,0.007655088,0.0020158058,0.02408189,0.00041151163,7.633325e-05,0.022804715,0.0052384185,0.0003761142
0.039930582,0.0076514184,0.0020183884,0.13484354,0.026278945,0.0014142422,0.51078564,0.03372773,3.648851e-05
0.03992983,0.007651709,0.0020194221,0.3045626,0.020440206,0.004986341,1.7653817,0.016038153,0.0008791821
0.039931692,0.007652156,0.002018488,0.309745,0.020759897,0.0050818855,1.7944791,0.01684141,0.0009372591
0.039946906,0.0076612495,0.0020124568,0.12674575,0.02439343,0.0013142743,0.44457492,0.027295435,4.8732396e-05
0.03993463,0.007653307,0.0020156195,0.025630686,0.0004750175,0.000110220724,0.018474795,0.005144288,0.00036301347
0.03994226,0.0076573156,0.0020136181,0.023962114,0.0003795353,7.624333e-05,0.023170898,0.0052880696,0.00037530117
0.039940108,0.0076565705,0.0020138798,0.025526978,0.00047211564,0.00010019275,0.018763365,0.0051531265,0.0003661789
0.039943296,0.007657882,0.0020131897,0.025690254,0.0005004806,0.000107394066,0.018339831,0.005114329,0.0003631649
0.039940976,0.007658161,0.002014448,0.024229927,0.00040789327,7.8719626e-05,0.022379762,0.0052481024,0.00037466342
0.039945457,0.007660065,0.0020132102,0.024320234,0.00037617242,7.502814e-05,0.022129813,0.0052969567,0.000375614
0.03993316,0.007652022,0.0020175949,0.024599677,0.00040960667,8.343472e-05,0.02129455,0.0052367486,0.00037405628
0.0399309,0.0076520815,0.0020181285,0.47234744,0.03237493,0.007933434,2.4730961,0.058768023,0.0034904424
0.039932538,0.0076527037,0.0020173034,0.059429772,0.008546353,0.00049243594,0.030488897,7.9340476e-05,0.00023248546
0.039935198,0.007653635,0.0020165946,0.25296068,0.01670631,0.0040795817,1.4430583,0.008075295,0.00042519651
0.039938904,0.007654831,0.0020155618,0.02425908,0.00038419612,7.510796e-05,0.02228914,0.0052776863,0.00037649498
0.039944164,0.007658191,0.0020137383,0.51300865,0.035300646,0.008638342,2.588987,0.07304069,0.0043761237
0.039932482,0.00765229,0.002017581,0.02512053,0.0004500406,0.000106125604,0.019840335,0.0051787407,0.00036532496
0.03993367,0.0076527186,0.0020175679,0.2797407,0.018600596,0.0045501487,1.617743,0.011782577,0.0006407057
0.03993979,0.007655911,0.002014394,0.02466199,0.0004072482,8.2835555e-05,0.021135911,0.005245785,0.00037305077
0.039933227,0.007652942,0.002017986,0.024995774,0.00044917662,9.0751564e-05,0.020185329,0.0051809214,0.000371382
0.039938603,0.007655591,0.002014935,0.2868273,0.019139284,0.004682285,1.661145,0.012954991,0.0007106786
0.03993363,0.0076523945,0.0020179497,0.08954777,0.01569426,0.00086007407,0.17345504,0.0063802204,0.00013403986
0.03993003,0.0076512434,0.0020187646,0.024531731,0.0004065358,8.283621e-05,0.021479419,0.005240073,0.00037474048
0.039938483,0.007655777,0.0020146454,0.024095556,0.000409967,7.308955e-05,0.022766108,0.005241652,0.00037692286
0.039937273,0.0076543204,0.0020154417,0.025717366,0.00046249598,0.00010583951,0.018253516,0.005163729,0.00036461704
0.039932795,0.0076517984,0.0020185215,0.024445852,0.00041010816,8.259118e-05,0.021732701,0.0052357004,0.00037474127
0.039944224,0.007657718,0.0020137234,0.2800374,0.018627096,0.0045544947,1.6193677,0.011828422,0.00064485637
0.03993378,0.0076533556,0.002017402,0.025433263,0.0004551583,9.889142e-05,0.01899719,0.005172902,0.00036802713
0.039928846,0.007650614,0.0020184536,0.34470448,0.023269467,0.0056973835,1.9769459,0.023825401,0.0013514413
0.039932016,0.0076526515,0.0020172847,0.30166095,0.02017067,0.0049355715,1.7487751,0.015372567,0.0008506117
0.03993431,0.00765362,0.0020171814,0.025024297,0.00042407235,9.525367e-05,0.020109493,0.0052181245,0.0003693394
0.039928768,0.00765115,0.0020184359,0.025115587,0.00044180674,8.913153e-05,0.019844137,0.005188967,0.00037218022
0.039938804,0.00765536,0.002014611,0.023664342,0.00038593615,7.9068726e-05,0.024053212,0.0052759224,0.00037459133
0.039935745,0.007654324,0.0020166002,0.024629334,0.00042646448,8.701114e-05,0.021217423,0.0052156807,0.0003722902
0.039938148,0.007654544,0.0020160647,0.35854867,0.024203006,0.005933665,2.042593,0.02670752,0.0015323383
0.039942436,0.007658303,0.0020133741,0.024081545,0.00038463608,6.1338025e-05,0.022818428,0.0052820803,0.00038100348
0.039932847,0.0076525174,0.002018164,0.27434218,0.018273499,0.004458997,1.5838643,0.011094101,0.00059514237
0.03993048,0.0076509677,0.0020179562,0.41326457,0.02814858,0.0068988116,2.2719874,0.04071083,0.0023775492
0.039939966,0.007655818,0.002015207,0.35866207,0.024269763,0.00594207,2.0430803,0.02691646,0.0015395883
0.039932474,0.0076518357,0.0020185132,0.02467742,0.00042833044,8.726265e-05,0.021072522,0.0052093994,0.00037293154
0.039956976,0.0076671913,0.002008344,0.02383789,0.00038199816,7.6589036e-05,0.023583043,0.0052988213,0.00037312717
0.039953064,0.007664196,0.0020106295,0.023569185,0.00038118963,8.1433034e-05,0.024383426,0.0052956496,0.0003721392
0.039952192,0.007664513,0.0020108875,0.024006354,0.0003896194,7.495452e-05,0.023067886,0.005283839,0.0003747429
0.039958503,0.0076678656,0.0020079846,0.0,0.0,0.0,0.15353937,0.0058709863,0.00040315956
0.03995184,0.0076632425,0.0020107385,0.025587935,0.00048551467,0.00010172334,0.018631412,0.005143439,0.00036439323
0.039958466,0.007667482,0.0020082882,0.023977663,0.00041683734,7.524285e-05,0.023170663,0.005248609,0.0003736259
0.039948072,0.007662799,0.002011409,0.024636613,0.0004166877,8.424749e-05,0.021230204,0.0052420585,0.0003713544
0.039953437,0.0076637454,0.0020102337,0.25746113,0.017017026,0.0041634883,1.4731832,0.008617159,0.00046320917
0.039958697,0.0076678507,0.002008438,0.02420087,0.00040990257,7.8386955e-05,0.02251397,0.0052592023,0.0003724692
0.039961085,0.007669553,0.0020073093,0.28245196,0.01883393,0.004602366,1.6339495,0.012249225,0.0006726973
0.039953295,0.007663604,0.0020106947,0.025735103,0.00045335045,0.00010101274,0.01824729,0.0051902262,0.00036464786
0.039948788,0.0076613203,0.0020126905,0.04556023,0.0054243635,0.0003269498,0.0026621933,0.0004982645,0.0002841333
0.039953265,0.0076635964,0.0020108065,0.2827709,0.01886603,0.004611132,1.6360749,0.012332455,0.00067542895
0.039949108,0.007660933,0.0020122947,0.02569534,0.00045151886,0.00010042596,0.018341105,0.005189028,0.00036548346
0.039950676,0.0076625496,0.0020108605,0.02554382,0.00046721683,0.00010226979,0.018745515,0.005168741,0.00036423118
0.03994994,0.007661462,0.0020119576,0.023930382,0.00040124255,7.2065835e-05,0.023286948,0.005262526,0.00037627714
0.039958034,0.0076671243,0.0020084959,0.07043948,0.011162515,0.00063640915,0.07121373,0.0012110411,0.00018822927
0.039957557,0.0076675154,0.0020082025,0.024032682,0.0003989015,7.292572e-05,0.023005156,0.005274695,0.0003744891
0.03995608,0.00766496,0.0020100428,0.51715785,0.03556879,0.00871811,2.599739,0.07438637,0.004486906
0.039958246,0.007667333,0.0020081801,0.025743375,0.00045739935,0.000102575454,0.018238053,0.005189749,0.0003630925
0.039949503,0.007661216,0.0020117061,0.025458157,0.0004601881,9.932765e-05,0.018970896,0.005176944,0.0003656784
0.03995363,0.0076643787,0.0020101992,0.024625933,0.00042587172,8.6389715e-05,0.021275578,0.0052310387,0.00037006364
0.039952215,0.007663604,0.002010351,0.025405837,0.00045088568,0.00010038214,0.019118058,0.0051937806,0.0003647575
0.039951116,0.0076628923,0.0020112153,0.75824773,0.05277206,0.012935418,3.047903,0.18645827,0.011867539
0.039958782,0.0076670274,0.0020078542,0.024204353,0.000400797,7.75517e-05,0.022504032,0.005271233,0.00037256628
0.039957754,0.007666096,0.0020091524,0.31312037,0.021021206,0.005145966,1.8126059,0.017476337,0.0009827021
0.039954603,0.0076644607,0.0020101145,0.024088155,0.00040635662,7.5695476e-05,0.022833174,0.005259443,0.00037415698
0.03995158,0.007662408,0.002011383,0.27411917,0.018248701,0.004449833,1.5820624,0.011021961,0.00059398403
0.039961714,0.0076689757,0.0020066556,0.24324141,0.016001135,0.00391329,1.3750834,0.0068465895,0.00036320722
0.03996177,0.007670123,0.002006731,0.025697751,0.0004737305,0.000109262066,0.018366678,0.0051702345,0.00035999852
0.03995316,0.007663764,0.0020107236,0.024302768,0.00040146845,7.921942e-05,0.022201797,0.0052655307,0.0003730301
0.039948974,0.007660359,0.002011545,0.27139774,0.018065933,0.004401414,1.564767,0.010651359,0.0005705608
0.03996195,0.007669382,0.0020077843,0.025506675,0.00043765106,9.658449e-05,0.018873168,0.005221214,0.00036522807
0.0399596,0.007669229,0.002007627,0.024223775,0.00039296073,7.381765e-05,0.022449585,0.005285819,0.00037392133
0.03994657,0.007659167,0.0020124614,0.024319328,0.0003643759,7.383907e-05,0.022135518,0.0053128474,0.00037578476
0.039951187,0.007663209,0.0020106817,0.025560206,0.00046746017,0.000102616665,0.01870329,0.0051693367,0.0003640306
0.039952226,0.0076645166,0.0020095427,0.023928406,0.00037382313,7.669148e-05,0.023299323,0.0053068483,0.00037355072
0.03996068,0.007668905,0.0020079035,0.024034983,0.00039995604,7.313583e-05,0.023007168,0.005275176,0.00037429208
0.03995227,0.0076641105,0.0020100065,0.024465784,0.00041617337,8.315998e-05,0.02172892,0.0052446984,0.00037123307
0.039957814,0.007666193,0.0020088945,0.5419362,0.03730487,0.009149318,2.6622486,0.083617434,0.0050827437
0.039956503,0.007665608,0.002009822,0.3096936,0.020750886,0.005080896,1.7936708,0.016783632,0.0009419655
0.03995155,0.0076629855,0.0020106835,0.024421003,0.00041732573,8.4503925e-05,0.021855645,0.005241403,0.00037097608
0.039956104,0.0076664425,0.0020088004,0.47159868,0.032302357,0.0079206405,2.4703026,0.058361992,0.0034863923
0.039953567,0.007664062,0.0020112582,0.0,0.0,0.0,0.15350288,0.0058651725,0.00040447505
0.03996021,0.007667385,0.002006936,0.29138014,0.019502146,0.004755535,1.6880563,0.013752363,0.00075461704
