img_r,img_g,img_b,gt_r,gt_g,gt_b,rel_loss_r,rel_loss_g,rel_loss_b
0.039832816,0.007166587,0.0016967999,0.02907952,0.0054792697,0.0015851869,0.010336196,0.00028357023,1.2454099e-06
0.03983181,0.0071696006,0.0016966406,0.027382227,0.004668953,0.0009800447,0.013926328,0.00062314054,5.1341773e-05
0.039832354,0.0071669556,0.0016970271,0.028521977,0.0050394293,0.001165813,0.011454486,0.00045095704,2.821307e-05
0.039832693,0.007169597,0.0016963491,0.027282177,0.004309141,0.0010103676,0.014157292,0.0008155344,4.704844e-05
0.03983327,0.007167496,0.0016972516,0.027270906,0.004556598,0.0010740232,0.014184493,0.0006793442,3.8833907e-05
0.039831385,0.007168863,0.0016964879,0.07762325,0.11463937,0.008021209,0.10619643,0.8424866,0.003990789
0.039831955,0.007169042,0.0016969675,0.55594414,0.042383827,0.010717325,2.6977837,0.116835885,0.008105456
0.039831594,0.0071658753,0.0016973624,0.027451841,0.004953352,0.0010595446,0.013767652,0.00048773512,4.0673425e-05
0.039832216,0.0071697608,0.0016966155,0.028431002,0.004788915,0.0010147064,0.011642461,0.0005648232,4.6491452e-05
0.03983267,0.0071665607,0.0016972963,0.0,0.0,0.0,0.1526107,0.005129373,0.00028806075
0.0398317,0.0071682446,0.0016960707,0.0,0.0,0.0,0.15260357,0.005131781,0.00028764489
0.03983131,0.007169865,0.0016968753,0.0,0.0,0.0,0.15260068,0.0051340987,0.00028791788
0.039832883,0.007166598,0.0016968343,0.028093386,0.0048293537,0.00097237545,0.012356288,0.00054431293,5.247472e-05
0.039832126,0.0071704388,0.0016966173,0.13691087,0.24590637,0.016547378,0.529171,2.1911008,0.021872507
0.03983385,0.0071680583,0.0016962448,0.0,0.0,0.0,0.1526194,0.0051315147,0.00028770397
0.039831817,0.007168904,0.0016969377,0.05933452,0.025403474,0.00784652,0.030529818,0.03239082,0.0037731454
0.039831836,0.007169556,0.0016968595,0.68672067,0.051973574,0.012780905,2.9475684,0.18459737,0.012221563
0.039832003,0.007168509,0.0016959338,2.1861665,1.4656849,0.4477133,3.6890385,3.8514872,3.2885497
0.039833013,0.007168364,0.0016964329,0.02923108,0.0053350376,0.001548947,0.010042558,0.0003348,2.1746391e-06
0.03983214,0.007167492,0.0016969945,0.027853437,0.0038853954,0.00096242374,0.012874389,0.0010739359,5.394988e-05
0.03983264,0.0071678385,0.0016971603,0.0,0.0,0.0,0.1526105,0.0051312,0.0002880146
0.039831758,0.007165976,0.0016975319,0.028354539,0.004522711,0.0012169981,0.011800977,0.0006963065,2.3086372e-05
0.039832883,0.0071664937,0.0016962597,1.9255953,1.289222,0.39370185,3.644565,3.8210955,3.1306643
0.039831687,0.007167589,0.0016962588,3.3550103,2.2566895,0.68963355,3.8012815,3.9189165,3.6549442
0.039831094,0.007166613,0.0016971091,0.74377334,0.055864315,0.013889326,3.0306268,0.21572071,0.014775278
0.03983036,0.007167984,0.0016963836,0.02745108,0.0047251373,0.0009340089,0.0137666855,0.0005946472,5.8111465e-05
0.039832886,0.0071697272,0.0016964283,0.46731228,0.036472082,0.008939872,2.4595015,0.08196025,0.00523195
0.03983261,0.00716953,0.0016962178,0.029051319,0.0052502193,0.0014703501,0.010390994,0.00036696022,5.1003444e-06
0.039831977,0.0071670227,0.0016962895,0.5637891,0.04317802,0.010615362,2.7157197,0.12195165,0.007924954
0.039831884,0.0071685575,0.001696866,0.028298631,0.0045438227,0.0014306093,0.011918519,0.00068656873,7.0875317e-06
0.039831996,0.0071680658,0.001697233,0.22110884,0.4341936,0.028749859,1.2160702,3.106486,0.07152679
0.039832003,0.007169403,0.0016962998,0.027336488,0.0046063997,0.0010293743,0.01403121,0.00065462926,4.44707e-05
0.0398314,0.007166557,0.0016971491,0.0,0.0,0.0,0.15260133,0.005129368,0.00028801078
0.0398331,0.007170148,0.0016960287,2.1627777,1.4497116,0.4428297,3.6854947,3.849103,3.2760334
0.039833084,0.0071660765,0.0016966294,0.028253937,0.004709675,0.0009675636,0.0120151555,0.0006012708,5.314427e-05
0.03983293,0.007169619,0.0016964003,0.5673971,0.04354668,0.0106317485,2.7238038,0.124333955,0.007953824
0.0398327,0.007166527,0.0016962402,0.08817573,0.1388596,0.009794291,0.16578881,1.1312482,0.006536268
0.039832465,0.0071672946,0.0016973102,0.09724335,0.15833789,0.011007968,0.22425736,1.356396,0.008633993
0.039832953,0.007165782,0.0016968381,0.18362252,0.35123459,0.023404052,0.9195998,2.8111072,0.046389617
0.039833218,0.007167425,0.0016965633,0.02816754,0.004761852,0.00096972194,0.012198613,0.0005766268,5.2820455e-05
0.039833114,0.0071672536,0.0016966369,2.5726144,1.7272934,0.52776295,3.7378538,3.882534,3.4557858
0.039832983,0.0071649216,0.0016970839,0.02953064,0.005330417,0.0014691956,0.009474238,0.00033523224,5.1920088e-06
0.039833907,0.00716722,0.0016965102,0.0,0.0,0.0,0.15261982,0.0051303157,0.00028779398
0.0398353,0.007166613,0.0016964935,0.027961243,0.0041363514,0.0009963826,0.012646163,0.000915325,4.9006645e-05
0.039834406,0.0071668625,0.0016962774,0.18770684,0.35967168,0.023910971,0.9530373,2.8472083,0.048553314
0.03983408,0.0071660653,0.0016962094,0.028283596,0.0051770755,0.0012361674,0.011954624,0.000394107,2.115932e-05
0.03983423,0.0071668215,0.001696255,0.07941754,0.119112,0.0085378885,0.115589075,0.8959817,0.0046685706
0.039833464,0.0071671046,0.0016966015,0.02740056,0.004901397,0.0010879037,0.013888198,0.0005114807,3.7044116e-05
0.03983375,0.007164106,0.0016971081,0.0,0.0,0.0,0.15261868,0.0051258644,0.00028799687
0.039833874,0.0071661025,0.0016963771,0.027710041,0.003991133,0.0009709961,0.013193906,0.0010049157,5.2608397e-05
0.03983294,0.0071670488,0.0016968148,0.41585937,0.032359693,0.008215443,2.2837508,0.06108116,0.0042388397
0.039834443,0.0071651116,0.0016963352,0.101003125,0.1669291,0.011577381,0.25012746,1.4521389,0.009720689
0.03983437,0.00716443,0.001696608,0.05748787,0.025067834,0.0076546846,0.025197973,0.031241748,0.003542124
0.0398336,0.0071678087,0.0016964627,0.12777446,0.22691889,0.015431788,0.45429957,2.0376494,0.018728552
0.039833993,0.007165253,0.0016964795,0.21657532,0.42391726,0.028057119,1.1816078,3.0763068,0.06798372
0.03983349,0.0071676336,0.0016965698,0.027369749,0.004625441,0.00100315,0.0139584765,0.00064403506,4.807435e-05
0.0398343,0.0071681105,0.0016961079,0.30152625,0.024136228,0.0063525233,1.7500541,0.028103204,0.0021647147
0.0398338,0.007166669,0.001696893,0.027430775,0.004143781,0.0009566924,0.013820251,0.00091087195,5.4780052e-05
0.039833747,0.0071676113,0.0016965941,0.10784062,0.18209077,0.012540466,0.29931116,1.6142772,0.01169967
0.03983403,0.007167116,0.0016966155,0.0,0.0,0.0,0.15262073,0.0051301667,0.0002878297
0.039835244,0.00716741,0.001696216,0.028181108,0.004784863,0.0009782284,0.012173909,0.00056563294,5.1541392e-05
0.039834086,0.0071670227,0.0016966788,0.02736162,0.0043602944,0.0009898532,0.0139783425,0.000785164,4.995124e-05
0.03983532,0.007167153,0.0016959114,0.028492667,0.005085129,0.001192369,0.011520884,0.00043186176,2.5350208e-05
0.03983366,0.007165186,0.0016965894,0.44999903,0.034853086,0.008742942,2.403915,0.073421285,0.004951617
0.039833166,0.0071669333,0.0016972655,0.0,0.0,0.0,0.15261436,0.005129906,0.0002880503
0.03983509,0.0071671717,0.0016960418,0.027408892,0.004575475,0.0009426648,0.013872809,0.00066938164,5.674781e-05
0.039832678,0.007166315,0.0016970988,0.027375452,0.0042274175,0.00096686825,0.013943681,0.0008609177,5.331421e-05
0.03983606,0.0071668997,0.0016960045,0.027355442,0.004361969,0.000993629,0.013996801,0.000784158,4.9324222e-05
0.03983404,0.0071644336,0.0016968474,0.0,0.0,0.0,0.15262082,0.0051263324,0.0002879084
0.039833408,0.0071669742,0.0016970318,0.3682393,0.02930404,0.007136357,2.088877,0.047427837,0.0029528656
0.03983354,0.007167686,0.0016965056,0.027176782,0.0045710024,0.0011671891,0.0144025255,0.00067196164,2.8011855e-05
0.039833933,0.0071656443,0.0016964348,0.027338844,0.004263709,0.0009820573,0.014030069,0.0008393817,5.1024366e-05
0.039833546,0.007164359,0.0016972004,0.0,0.0,0.0,0.15261716,0.0051262267,0.00028802818
0.039834563,0.0071670264,0.0016973969,0.027479662,0.004786884,0.0009344028,0.013711156,0.0005644912,5.8205915e-05
0.039833505,0.0071664564,0.0016969973,0.77901715,0.058318753,0.014525599,3.0760305,0.23632036,0.016349731
0.039834753,0.007167183,0.0016971724,0.028305566,0.004532714,0.0014466356,0.011909758,0.0006916757,6.2753197e-06
0.039834302,0.00716589,0.0016965019,0.027248714,0.0045928047,0.0011086925,0.014237892,0.00065979623,3.454519e-05
0.03983365,0.0071679614,0.0016965857,0.027313504,0.0048379074,0.0011812692,0.014087484,0.00054096576,2.6549611e-05
0.039832547,0.007164594,0.0016978923,0.0,0.0,0.0,0.15260981,0.005126562,0.00028826305
0.039834697,0.007167857,0.0016966453,0.31678817,0.025562296,0.0062753037,1.8352263,0.032953005,0.0020930858
0.03983327,0.0071663037,0.0016970774,0.6259822,0.04752318,0.011840045,2.8434787,0.15153682,0.010241062
0.039832555,0.0071657375,0.001697409,0.1452062,0.26528016,0.017876346,0.5982599,2.3330104,0.025927456
0.03983436,0.007167738,0.0016967524,0.20870598,0.40658346,0.026954373,1.1208402,3.0215993,0.06251187
0.039834134,0.0071653277,0.0016970243,0.0,0.0,0.0,0.15262151,0.0051276106,0.00028796843
0.03983288,0.007165771,0.0016972311,0.049374767,0.006699714,0.0014991339,0.0075939456,2.1617025e-05,3.923248e-06
0.039832216,0.0071643107,0.0016979435,0.5086285,0.039333142,0.00973804,2.5793903,0.09817688,0.006443249
0.039833937,0.007167626,0.00169673,2.1707072,1.4548988,0.44447973,3.6866965,3.8499062,3.280277
0.039835103,0.007167168,0.0016973289,0.0,0.0,0.0,0.15262863,0.005130241,0.00028807178
0.039834905,0.0071655996,0.001696256,0.36224672,0.028504536,0.007336774,2.0617752,0.04413125,0.0031750675
0.039833527,0.007167414,0.0016968409,0.02754954,0.0050914185,0.0010290684,0.013551388,0.00042936255,4.4583725e-05
0.03983454,0.007166691,0.0016968464,0.0,0.0,0.0,0.15262447,0.00512956,0.00028790807
0.03983432,0.007166624,0.001696378,0.0,0.0,0.0,0.15262286,0.005129464,0.00028774914
0.039833058,0.007164113,0.0016974593,0.02752138,0.0050624404,0.0010598633,0.013613733,0.0004400583,4.064514e-05
0.039834324,0.0071650334,0.0016963324,0.027617555,0.0041595926,0.00095770316,0.013400697,0.0009003808,5.45477e-05
0.039834447,0.00716668,0.0016964115,0.027955284,0.004320985,0.0013628989,0.012657302,0.0008071351,1.1120468e-05
0.039833557,0.007166099,0.0016962085,0.46690705,0.036483947,0.008907661,2.4582255,0.08204554,0.005185927
0.039834626,0.0071660355,0.0016963733,0.49747258,0.03852183,0.009422823,2.5486236,0.09344234,0.005951407
0.039833955,0.0071651265,0.0016969135,0.06011173,0.026724663,0.008144258,0.032902204,0.03718972,0.004146784
0.03983522,0.007167153,0.0016958285,0.80580765,0.060362976,0.014946134,3.107957,0.25401932,0.017436331
0.039833516,0.0071659572,0.0016968055,0.027346179,0.004670159,0.0010303584,0.014012374,0.00062072696,4.440692e-05
0.039834432,0.007166717,0.0016968278,1.3926533,0.92809904,0.2835955,3.4992366,3.7087386,2.618527
0.039833687,0.0071634687,0.0016973969,0.02775691,0.00394902,0.00096952304,0.013089835,0.001030088,5.297061e-05
0.039835177,0.0071674213,0.0016963976,0.093944676,0.15016077,0.010413172,0.2022789,1.2630992,0.0075704614
0.039834566,0.007165473,0.001695917,0.02751913,0.004150769,0.00095783616,0.013622079,0.0009059436,5.446674e-05
0.039834395,0.0071650967,0.0016962662,0.027381027,0.0041886237,0.0009610432,0.013934738,0.0008830933,5.404575e-05
0.03983429,0.00716402,0.0016965233,0.16343835,0.30604914,0.020486595,0.7515006,2.5874207,0.034877606
0.0398355,0.007165849,0.001696093,0.6603702,0.04981346,0.0125000775,2.9045596,0.16822751,0.011614094
0.039834596,0.0071647093,0.0016961535,0.0,0.0,0.0,0.1526249,0.0051267263,0.000287673
0.039834287,0.00716516,0.0016963212,0.8551548,0.56416893,0.17233683,3.1616802,3.3868349,1.6570895
0.039834756,0.0071667135,0.0016961433,0.028082438,0.0040228036,0.0009943205,0.012383635,0.0009853328,4.9246617e-05
0.03983468,0.007165488,0.0016959049,0.027575575,0.0039600413,0.00094653806,0.013495433,0.0010243191,5.6145265e-05
0.039835915,0.0071653686,0.0016959831,0.027376715,0.0041604363,0.0009600527,0.0139479125,0.0009000754,5.414981e-05
0.039835002,0.007166434,0.0016960725,1.7734152,1.1860331,0.3621843,3.6122742,3.7977808,3.0149655
0.039834574,0.007164728,0.0016957391,0.02739764,0.0048354873,0.001039421,0.013897281,0.00054059,4.3067295e-05
0.039834343,0.0071657635,0.001695904,0.0,0.0,0.0,0.15262303,0.0051282337,0.00028758834
0.039834708,0.007165283,0.0016965047,0.11961436,0.20880747,0.0141664315,0.3891412,1.8770816,0.015452698
0.03983557,0.0071661584,0.0016960455,0.60298306,0.3933449,0.12011893,2.7989767,2.976592,1.0229223
0.039834883,0.007165659,0.0016958341,0.02724817,0.004326479,0.0010332229,0.014240436,0.0008034417,4.3897187e-05
0.039835766,0.0071664564,0.001696025,0.12861598,0.2278427,0.015426675,0.4610932,2.0455048,0.018715894
0.039835524,0.007166855,0.0016958639,0.02738056,0.0045574075,0.000979286,0.0139382845,0.00067858974,5.13392e-05
0.039834328,0.0071652345,0.0016961899,0.027475212,0.003954775,0.00092650304,0.013720709,0.0010275285,5.9231596e-05
0.039836388,0.0071671866,0.0016955417,0.2465718,0.02059563,0.0050290897,1.4009554,0.01769141,0.0011099994
0.039834604,0.0071645603,0.0016955454,0.029473135,0.005395356,0.001496772,0.009584955,0.00031177874,3.9500774e-06
0.039834294,0.00716573,0.0016958723,0.028825654,0.0050577275,0.0011621265,0.0108413175,0.00044271376,2.8482636e-05
0.039834343,0.0071647726,0.0016958509,0.027341565,0.0044967188,0.0010146241,0.014024747,0.00070943916,4.639846e-05
0.039834637,0.007164944,0.0016959738,0.028521473,0.004939424,0.0011000676,0.011460073,0.0004934864,3.5503475e-05
0.039834514,0.0071667507,0.0016962346,0.0,0.0,0.0,0.1526243,0.005129645,0.0002877005
0.039833877,0.0071640722,0.0016963407,0.0,0.0,0.0,0.1526196,0.0051258164,0.0002877365
0.039835017,0.0071659572,0.0016962802,0.027343929,0.004299561,0.0009862434,0.014020827,0.0008189313,5.040616e-05
0.039835453,0.0071675666,0.0016957233,0.5241952,0.040405568,0.009931848,2.620322,0.10456044,0.0067605255
0.039834652,0.007164594,0.001695605,0.12049038,0.21025276,0.014349201,0.39603886,1.8904393,0.01590896
0.039834738,0.0071649738,0.0016960362,0.027482158,0.00444423,0.00092161266,0.013705895,0.000737759,5.9962917e-05
0.039835546,0.007164996,0.0016954439,0.0,0.0,0.0,0.15263191,0.0051271366,0.00028743234
0.03983455,0.0071646683,0.0016957475,2.4531379,1.6461456,0.50293213,3.7244544,3.8742692,3.41067
0.039834853,0.0071665905,0.0016960278,0.659434,0.04991362,0.012386846,2.9029853,0.16896778,0.011372971
0.03983434,0.007164981,0.0016959049,0.028223343,0.004902947,0.0010296232,0.012082425,0.00050982356,4.4384888e-05
0.039836075,0.007165715,0.0016964739,0.027342573,0.0041401945,0.0009703261,0.014026258,0.0009124617,5.2719697e-05
0.039835405,0.007165469,0.0016963193,0.13502818,0.24256213,0.016416565,0.51357406,2.165279,0.021492284
0.039833948,0.0071640685,0.001695944,0.24043077,0.019886501,0.005085156,1.3577278,0.015895253,0.0011473567
0.03983453,0.0071650036,0.0016959291,0.028604727,0.004673632,0.0014270819,0.01128893,0.0006185261,7.2261205e-06
0.039835993,0.007166937,0.0016959738,0.028353501,0.004777674,0.0010028093,0.011811709,0.0005688288,4.803896e-05
0.03983586,0.0071653165,0.0016959822,0.07164559,0.033775236,0.010162532,0.07719971,0.067961,0.0071431343
0.03983457,0.0071657896,0.0016959254,0.5087796,0.03930179,0.009751589,2.5797532,0.09798305,0.006468182
0.03983459,0.0071667098,0.0016960781,0.14372016,0.26231414,0.01770277,0.5857983,2.3122091,0.025382621
0.039835382,0.0071668774,0.0016960539,0.027420513,0.004547936,0.00093663076,0.013847022,0.0006835403,5.7662357e-05
0.03983608,0.007166207,0.0016961889,0.028166069,0.0048483578,0.0009957353,0.012207623,0.0005353106,4.9054648e-05
0.039834924,0.0071648993,0.0016958648,0.027300853,0.0048182188,0.001180071,0.014119323,0.0005487211,2.6598824e-05
0.039835315,0.007165469,0.0016962839,0.027351437,0.004671627,0.001021577,0.014004314,0.00061975385,4.5514535e-05
0.039835308,0.0071655847,0.0016959654,0.59727687,0.045397557,0.01128812,2.7874658,0.13672453,0.009162327
0.039834343,0.007165633,0.0016956665,0.09819619,0.16041604,0.011135203,0.23071739,1.3798143,0.008873962
0.039833948,0.007163804,0.0016961768,0.027271392,0.0047191596,0.0011440192,0.0141848745,0.0005955264,3.048166e-05
0.03983418,0.0071650743,0.0016963296,0.027369738,0.0048029968,0.0010590577,0.013960016,0.00055595033,4.060384e-05
0.039836373,0.0071666017,0.0016965298,0.0,0.0,0.0,0.152638,0.005129432,0.00028780062
0.03983473,0.0071646348,0.0016958741,1.032886,0.6852672,0.20899482,3.312761,3.5407648,2.036856
0.039834686,0.007165652,0.0016958835,0.78710073,0.058951326,0.014647043,3.085877,0.24175508,0.016661996
