img_r,img_g,img_b,gt_r,gt_g,gt_b,rel_loss_r,rel_loss_g,rel_loss_b
0.038990576,0.007051699,0.002198087,0.12776609,0.024548113,0.0013191373,0.4649078,0.029866863,7.723138e-05
0.03899552,0.0070535988,0.0021932218,0.023535272,0.00040677385,8.43903e-05,0.02177351,0.0044118897,0.00044465932
0.038992703,0.0070535094,0.0021953052,0.12189899,0.02316335,0.0012479743,0.41729277,0.025373513,8.971698e-05
0.038995445,0.0070532,0.0021925485,0.023599919,0.00039189024,8.560536e-05,0.02158762,0.004431165,0.0004438634
0.038991783,0.0070525967,0.0021950835,0.024372756,0.00039653285,9.768941e-05,0.019422071,0.0044241813,0.00043984843
0.03899481,0.0070530586,0.0021933448,0.0,0.0,0.0,0.1464907,0.0049683847,0.00048101827
0.03899179,0.0070518292,0.0021974323,0.02386077,0.00036454128,9.050109e-05,0.020836905,0.004465841,0.00044385786
0.03898987,0.00705155,0.0021986319,0.054538608,0.00741425,0.00042400975,0.019837966,1.3086688e-05,0.00031487423
0.03899485,0.0070535466,0.0021939361,0.4766267,0.032597527,0.007992654,2.5046508,0.06278185,0.0033538125
0.038989834,0.007051125,0.0021993788,0.11251671,0.02105358,0.001149079,0.34350044,0.0192272,0.00011028206
0.038990628,0.007051535,0.0021983776,0.024729729,0.00039903563,8.779983e-05,0.018463181,0.0044194423,0.00044539574
0.03899105,0.0070512444,0.002196825,0.0,0.0,0.0,0.14646348,0.0049658325,0.00048254587
0.03899306,0.007052865,0.0021950454,0.0,0.0,0.0,0.14647803,0.004968112,0.0004817644
0.0389921,0.0070517957,0.002196025,0.023803877,0.0003703099,9.1250055e-05,0.020998145,0.004458086,0.0004429499
0.038995456,0.007054761,0.0021927794,0.0,0.0,0.0,0.14649539,0.0049707806,0.00048077034
0.038996182,0.007054355,0.0021926537,0.0,0.0,0.0,0.14650065,0.004970209,0.00048071524
0.03899178,0.007052265,0.0021951403,0.0,0.0,0.0,0.14646877,0.0049672686,0.0004818061
0.0389921,0.0070530847,0.0021967655,0.14165923,0.027817374,0.0014961648,0.5804669,0.041843582,4.9067407e-05
0.03899297,0.0070525445,0.0021940833,0.23094048,0.015107577,0.0037071854,1.3057777,0.0064096637,0.00022874864
0.03899259,0.007052269,0.002194481,0.0,0.0,0.0,0.14647464,0.004967273,0.0004815167
0.038993962,0.0070524625,0.0021942193,0.025229149,0.0004920138,8.319966e-05,0.017175913,0.004297833,0.00044558258
0.03899197,0.007053159,0.0021952568,0.0,0.0,0.0,0.14647013,0.0049685263,0.00048185716
0.038990244,0.00705076,0.002198507,0.1448153,0.028547987,0.0015296998,0.6071164,0.044793934,4.4714783e-05
0.038992207,0.007052917,0.002194794,0.38566464,0.026147606,0.0064042006,2.1818168,0.035482917,0.001768641
0.038992528,0.0070519373,0.00219478,0.0,0.0,0.0,0.14647418,0.004966807,0.0004816479
0.038990952,0.0070524625,0.0021973783,0.03526937,0.0029802741,0.00020931227,0.0012172082,0.0016541095,0.00039518348
0.03899054,0.007051442,0.0021964097,0.023925629,0.00036716153,9.3454546e-05,0.02065146,0.004461821,0.0004421841
0.038991094,0.007051371,0.0021974808,0.024125133,0.000372117,9.540599e-05,0.020098083,0.004455106,0.00044181375
0.038990356,0.0070506446,0.0021981578,0.024030583,0.00036861098,9.4787356e-05,0.020358104,0.0044588214,0.00044235858
0.03899171,0.0070525147,0.0021952027,0.0,0.0,0.0,0.14646825,0.0049676197,0.00048183344
0.038993422,0.007053092,0.002194859,0.1054008,0.019389851,0.0010636257,0.28989077,0.014958084,0.00012793495
0.038990483,0.007052228,0.00219688,0.0,0.0,0.0,0.14645939,0.004967216,0.00048256994
0.038989227,0.0070512816,0.0021966714,0.02488047,0.00040717458,8.427128e-05,0.018063523,0.004408285,0.00044616542
0.038989056,0.007048901,0.0021993741,0.023819286,0.0003737953,9.127618e-05,0.02094641,0.004449575,0.0004443494
0.038990267,0.00705136,0.002196584,0.023757841,0.00037301754,8.513373e-05,0.021123432,0.0044538877,0.00044576413
0.038992226,0.0070520714,0.0021951543,1.9189215,0.13546857,0.033262912,3.6496212,1.0936971,0.093579195
0.038989197,0.0070507526,0.0021976102,0.04402104,0.004955666,0.00029590487,0.002159869,0.00043736259,0.00036159207
0.038990974,0.00705133,0.002197913,0.023757976,0.00037279015,9.0356916e-05,0.021124974,0.0044541517,0.00044412105
0.038990345,0.0070513748,0.002196934,0.02386941,0.0003758661,9.198822e-05,0.020808706,0.0044501047,0.00044302177
0.038989317,0.007050421,0.0021998957,0.0436181,0.0017433866,0.00042531674,0.0018303142,0.0028110272,0.0003148588
0.038993344,0.0070519634,0.0021943823,0.47685897,0.03267189,0.008033159,2.5053778,0.063146956,0.00340024
0.038991526,0.0070520528,0.0021956097,0.0,0.0,0.0,0.14646693,0.004966969,0.00048201214
0.038987838,0.007050805,0.00219981,0.02429954,0.00038720475,9.708628e-05,0.019610925,0.0044342238,0.00044208646
0.03899474,0.007053349,0.00219356,0.10064504,0.01823106,0.0010029704,0.2555164,0.012297577,0.00014171415
0.03898914,0.0070497952,0.0021992894,0.0236675,0.0003873229,8.718991e-05,0.021377178,0.0044327243,0.00044603815
0.0389911,0.00705282,0.0021963557,0.025047513,0.0004679803,7.87375e-05,0.017634422,0.004329889,0.00044837268
0.038993392,0.0070531406,0.0021951105,0.02384387,0.00036310538,8.5511296e-05,0.020888807,0.0044695116,0.00044498304
0.039003562,0.007056214,0.0021878248,0.0,0.0,0.0,0.14655405,0.004972826,0.00047860047
0.039000936,0.0070564114,0.0021895068,0.024169264,0.00037992687,9.668754e-05,0.020002374,0.004451391,0.00043793203
0.038998857,0.00705586,0.0021902742,0.040348407,0.004195949,0.0002768488,0.00015736003,0.0008153285,0.000366064
0.03900545,0.0070584267,0.0021855468,3.2458007,0.23009682,0.05649774,3.7981834,2.0675302,0.27159864
0.039003164,0.0070564374,0.0021860404,0.023640199,0.00038878084,8.5511616e-05,0.02149346,0.0044396124,0.00044116518
0.038998205,0.0070560016,0.00219136,0.0,0.0,0.0,0.14651528,0.004972527,0.0004801483
0.039003145,0.007056698,0.0021877177,0.0,0.0,0.0,0.14655104,0.0049735075,0.0004785536
0.039004218,0.0070587806,0.002185014,0.56909394,0.03923621,0.009615686,2.742865,0.09827315,0.0055023325
0.039004557,0.0070583,0.0021860972,0.0,0.0,0.0,0.14656125,0.0049757627,0.000477845
0.039001342,0.0070560835,0.002189408,0.023720967,0.00038148215,8.847481e-05,0.021258198,0.004448878,0.00044133485
0.03899985,0.007055573,0.0021897545,0.023598218,0.00039045286,8.5479674e-05,0.021604585,0.004436234,0.00044274
0.039002422,0.0070568025,0.0021886136,0.025155144,0.0004825622,8.186591e-05,0.017385645,0.004315931,0.00044378146
0.03899688,0.007055588,0.0021906001,0.024197688,0.00041406165,9.509046e-05,0.019913469,0.004404843,0.00043905881
0.03899879,0.0070546195,0.0021909839,0.02378353,0.0003677962,8.962899e-05,0.021073796,0.0044652107,0.00044151177
0.03900203,0.0070569143,0.0021891268,0.11009666,0.02045203,0.0011173657,0.3248859,0.017609764,0.0001148358
0.039000895,0.007056661,0.0021894332,0.02357759,0.00039443708,8.5144726e-05,0.021666637,0.004432371,0.00044274575
0.039000615,0.007055171,0.002189937,0.02441545,0.0004328513,9.4598254e-05,0.019329336,0.004379373,0.00043898725
0.039002437,0.0070564784,0.0021882765,0.6119143,0.042261768,0.0103650475,2.8314278,0.11683673,0.0066597215
0.03900509,0.007058788,0.002185097,0.0,0.0,0.0,0.14656511,0.0049764505,0.00047740788
0.039001092,0.0070569925,0.0021893475,0.023703886,0.00037291367,8.858987e-05,0.021306107,0.0044615334,0.000441261
0.039005224,0.0070586577,0.0021859827,0.023849657,0.00040723343,8.928254e-05,0.020904424,0.0044179885,0.0004395582
0.038998716,0.0070564523,0.0021908553,0.3361239,0.022589508,0.005533541,1.9540694,0.023608848,0.0011156906
0.038999297,0.007056698,0.0021886313,0.023650538,0.0003805741,8.6310836e-05,0.02145333,0.0044509084,0.00044191803
0.039001726,0.0070565715,0.0021867678,0.0,0.0,0.0,0.14654076,0.0049733287,0.00047813813
0.039003454,0.0070568025,0.0021857163,0.024171315,0.00037944136,9.661895e-05,0.020003373,0.0044525596,0.000436376
0.039001163,0.007056441,0.0021878984,0.08309133,0.01407296,0.00077164365,0.14161822,0.004868812,0.00020053385
0.039000034,0.0070555136,0.002190019,0.0,0.0,0.0,0.14652853,0.0049718395,0.0004795608
0.039004773,0.007059451,0.0021862686,0.023786254,0.0003689052,8.445322e-05,0.021082293,0.004470174,0.00044170584
0.038996983,0.007054679,0.0021906095,0.024177318,0.00037523193,9.571724e-05,0.019969767,0.004455353,0.00043880005
0.039003655,0.007056948,0.0021868516,0.023753654,0.00039508773,8.777348e-05,0.021171652,0.004431885,0.00044055592
0.03900172,0.0070565045,0.0021877512,0.07146284,0.0037806355,0.00090137,0.08074143,0.0010699901,0.00016543818
0.039002646,0.0070581622,0.0021857237,0.02421045,0.00038142357,9.696502e-05,0.01989359,0.0044517242,0.00043623443
0.038998634,0.007054344,0.0021908237,0.023712588,0.00037804153,8.8762215e-05,0.021274649,0.0044511543,0.0004418088
0.039002363,0.007056471,0.0021899436,0.032280345,0.0022896007,0.00017513923,0.0040092547,0.002267354,0.0004058869
0.03900595,0.007059563,0.0021854052,0.11188511,0.020895058,0.0011368978,0.33847582,0.01877529,0.00010990645
0.038998302,0.0070562325,0.0021914626,0.64267534,0.044456437,0.0109034255,2.8883784,0.1311755,0.007557432
0.0390007,0.0070571676,0.002187728,0.5990117,0.0413361,0.010144275,2.805999,0.11100542,0.006306686
0.039002635,0.0070574433,0.0021877019,0.024471201,0.00041111984,9.655189e-05,0.019183986,0.0044112103,0.00043723377
0.0390025,0.007056717,0.0021890271,0.07990148,0.0134311365,0.0007595186,0.12358948,0.004021126,0.00020430508
0.03900449,0.007056996,0.0021858262,0.13377169,0.025953561,0.0013935497,0.51428,0.03476104,6.27501e-05
0.038997766,0.007055778,0.002190818,0.08711973,0.015031559,0.00082084886,0.16568805,0.0062846597,0.000187639
0.039001133,0.007056698,0.0021894341,0.02359681,0.0003958725,8.5221094e-05,0.021612138,0.004430508,0.00044271396
0.038999226,0.007055562,0.0021901466,0.025096271,0.00046593903,7.64701e-05,0.017528895,0.0043361806,0.00044670544
0.03899729,0.00705418,0.0021909662,0.0,0.0,0.0,0.14650863,0.0049699624,0.00047997566
0.039004926,0.0070581064,0.0021860963,0.023759507,0.00037293835,8.998481e-05,0.021158498,0.0044629863,0.00043931138
0.038997423,0.007053986,0.0021911236,0.023672044,0.00039171783,8.644969e-05,0.021386825,0.004432439,0.00044290774
0.03899778,0.007054344,0.0021908414,0.024272673,0.00037032223,9.273188e-05,0.019710299,0.004461466,0.000440149
0.038997732,0.007055253,0.002190805,0.49539453,0.033981998,0.008325157,2.55914,0.06957573,0.0037526526
0.03899658,0.00705453,0.0021909457,0.024035765,0.0004381116,9.0198315e-05,0.020360278,0.004371564,0.00044125653
0.039000586,0.007056549,0.0021892544,0.023796972,0.00037848757,9.020674e-05,0.021040628,0.0044534956,0.00044054288
0.03900301,0.0070566162,0.002188948,0.0,0.0,0.0,0.14655007,0.0049733915,0.00047909198
0.039003454,0.0070575736,0.0021870155,0.9511997,0.06644977,0.01631408,3.2615395,0.31076425,0.019788064
0.03899634,0.0070554465,0.0021919617,0.5966312,0.041169394,0.010105643,2.80127,0.10998171,0.0062390473
0.03899885,0.0070558377,0.002191225,0.0,0.0,0.0,0.14651994,0.004972296,0.0004800891
0.03900157,0.0070563443,0.0021889908,0.023790272,0.00036800903,9.126384e-05,0.021062244,0.0044672275,0.00043998865
0.03900165,0.0070565864,0.0021868823,0.13072558,0.025251882,0.0013627305,0.48909196,0.0322649,6.790123e-05
0.038999006,0.0070558637,0.002190129,0.0,0.0,0.0,0.14652108,0.0049723326,0.00047960892
0.039004445,0.0070585087,0.0021865424,0.0,0.0,0.0,0.14656046,0.004976057,0.00047803964
0.038996536,0.007054154,0.0021913992,0.024280634,0.00037214582,9.33785e-05,0.019685281,0.0044587757,0.00044011165
0.039002635,0.007056132,0.0021874812,0.0,0.0,0.0,0.14654735,0.0049727107,0.00047845018
0.038997985,0.0070555545,0.0021911692,2.035766,0.14379357,0.035299134,3.6708014,1.1917552,0.10589288
0.038997818,0.0070550814,0.0021911515,0.11345725,0.021262536,0.0011605193,0.3506631,0.019788472,0.00010619045
0.038998473,0.007056389,0.0021906747,0.023744175,0.0003695125,8.930229e-05,0.021184469,0.004465276,0.00044151925
0.0390047,0.007057715,0.002185762,0.024434747,0.00035662198,8.539944e-05,0.019287733,0.004484302,0.00044109536
0.039009187,0.0070605166,0.0021812273,0.024106467,0.00036253294,9.0450376e-05,0.020197632,0.0044801272,0.00043707847
0.03901247,0.007063687,0.0021796785,0.023876594,0.00036723804,9.246324e-05,0.0208481,0.0044780606,0.0004355905
0.039008386,0.0070596635,0.002182045,0.9977677,0.069788724,0.017123623,3.2979302,0.34287137,0.022118978
0.039009023,0.007060509,0.002182058,0.10122996,0.018430319,0.0010137507,0.25953686,0.012720616,0.00013645936
0.039013337,0.0070634224,0.0021788208,0.11997546,0.0071622306,0.0017452296,0.40166187,9.713916e-07,1.8792898e-05
0.03900791,0.0070602708,0.0021825852,0.0,0.0,0.0,0.14658554,0.004978538,0.00047631108
0.03901222,0.0070623197,0.0021799924,0.5182421,0.035568092,0.008724015,2.6207142,0.0777265,0.004269732
0.039010365,0.0070619807,0.0021805093,0.0,0.0,0.0,0.14660332,0.004980947,0.00047540557
0.03900782,0.00706023,0.0021839887,0.0,0.0,0.0,0.14658488,0.0049784803,0.00047692383
0.039008502,0.0070599243,0.0021831589,2.4512193,0.17342624,0.042579897,3.7292364,1.5254648,0.15540493
0.039007183,0.0070601925,0.0021840446,0.024607839,0.00038635312,9.0185975e-05,0.018829135,0.004447847,0.00043836772
0.039008595,0.0070595294,0.002181897,0.36759052,0.02484609,0.0060873283,2.103343,0.030851042,0.0015226364
0.03900831,0.007059969,0.0021829288,0.4084927,0.027787622,0.0068025063,2.2728765,0.041697666,0.0021297508
0.03900579,0.0070596375,0.0021854397,0.023944374,0.0004044231,9.087269e-05,0.020639874,0.0044230274,0.00043866425
0.039008457,0.0070597753,0.0021818075,0.023994606,0.00040059094,9.248792e-05,0.020506607,0.004428312,0.0004364692
0.03900857,0.0070601664,0.0021834867,0.0,0.0,0.0,0.14659029,0.0049783913,0.00047670462
0.03900644,0.0070598125,0.0021846266,0.0,0.0,0.0,0.1465749,0.004977893,0.00047720244
0.03900941,0.007060729,0.0021813717,0.025089944,0.0004612935,7.5208816e-05,0.017570361,0.004349103,0.00044353577
0.039010286,0.0070614144,0.0021812245,0.6707247,0.046457876,0.011394811,2.9357781,0.14483668,0.0084500825
0.039006796,0.00705963,0.0021831617,0.0,0.0,0.0,0.14657746,0.0049776356,0.0004765627
0.039013937,0.0070632994,0.0021793572,0.6606456,0.045754988,0.011218714,2.9190469,0.13994436,0.008134492
0.0390129,0.0070617534,0.0021797298,0.024465458,0.0003686042,8.926876e-05,0.019226028,0.0044736494,0.0004369465
0.03900813,0.0070595406,0.002182074,0.023638487,0.0003866018,8.5614716e-05,0.021511948,0.004446648,0.00043945765
0.03900755,0.007059943,0.0021819212,0.0,0.0,0.0,0.14658292,0.004978076,0.00047602135
0.03901554,0.007063672,0.0021781558,0.024136782,0.00038874501,9.654747e-05,0.020130612,0.004449287,0.0004332533
0.03901561,0.007063873,0.0021785619,0.025098393,0.0004737772,7.906882e-05,0.017563934,0.0043367767,0.00044073095
0.03900967,0.0070612505,0.002181314,0.024293996,0.00040061175,9.728875e-05,0.019683173,0.0044302447,0.00043425974
0.039008927,0.0070594847,0.002184053,0.024129566,0.00035785665,8.78809e-05,0.020133045,0.004485013,0.00043933696
0.039010447,0.007062167,0.0021801414,0.0,0.0,0.0,0.1466039,0.0049812095,0.0004752452
0.039015744,0.007064346,0.002178277,0.02435276,0.00035764964,8.6473396e-05,0.019538827,0.0044917916,0.0004375081
0.03900738,0.007060036,0.0021814546,0.024059035,0.0003634945,9.1270216e-05,0.020324364,0.0044781975,0.00043683057
0.039007206,0.0070599765,0.0021845782,0.024298435,0.00037583464,9.39955e-05,0.019664595,0.004461608,0.00043699687
0.03900701,0.0070595406,0.002182792,0.024020221,0.00036978783,9.45033e-05,0.020431338,0.0044691125,0.00043603836
0.039009206,0.0070606954,0.0021812394,0.12203097,0.007309887,0.0017815091,0.4181527,6.177753e-06,1.597216e-05
0.039005984,0.007059727,0.0021851128,0.07299571,0.011711248,0.0006605736,0.08794862,0.0021447726,0.00023237494
0.0390091,0.007061202,0.002181583,0.023991821,0.00036541276,9.3114795e-05,0.020516101,0.0044771866,0.00043611357
0.039011247,0.007061761,0.0021803547,0.02426235,0.0003976949,9.74576e-05,0.019773858,0.0044348086,0.00043378977
0.039010223,0.0070609935,0.0021815225,0.023711624,0.0003809291,8.519539e-05,0.021308962,0.004456156,0.00043940236
0.039008684,0.0070597976,0.0021828813,0.023870071,0.0003664448,9.22733e-05,0.020856256,0.0044739293,0.00043700763
0.039005868,0.0070591867,0.002184786,0.0,0.0,0.0,0.14657076,0.004977011,0.000477272
0.039015796,0.0070639513,0.0021782583,0.0,0.0,0.0,0.14664264,0.0049837236,0.0004744246
0.039012976,0.007062923,0.002180053,0.02411733,0.00036885895,9.3691284e-05,0.020177612,0.004474871,0.00043523422
0.039009143,0.007060185,0.002182128,0.10478871,0.019250272,0.0010558086,0.28524104,0.014607034,0.00012682629
0.03901172,0.0070621707,0.0021806154,0.023856701,0.00037786743,9.096111e-05,0.020902103,0.0044618165,0.0004366092
0.039008338,0.0070605166,0.0021825088,0.0,0.0,0.0,0.14658864,0.0049788845,0.00047627775
0.039010778,0.007062044,0.0021801945,0.113547616,0.0067697167,0.0016287492,0.35121754,8.504845e-06,3.0398167e-05
0.039005574,0.0070594214,0.0021846816,0.023994872,0.00035428142,8.422509e-05,0.020498158,0.004489721,0.00044113497
0.039009172,0.007059552,0.0021827165,0.025665019,0.00047942644,0.00012355321,0.016120901,0.004323662,0.00042395896
0.039012853,0.0070635714,0.0021793656,0.45929503,0.031414635,0.007693247,2.450649,0.05718092,0.0030328983
0.03900895,0.0070600286,0.002182464,0.0,0.0,0.0,0.14659305,0.0049781967,0.00047625825
0.039010976,0.0070621558,0.0021804273,0.0,0.0,0.0,0.14660773,0.0049811937,0.00047536983
0.039005272,0.0070599914,0.0021854024,0.0,0.0,0.0,0.14656642,0.0049781445,0.00047754133
0.039006665,0.0070600994,0.0021829521,0.023799786,0.00037297636,9.054095e-05,0.02104913,0.0044655935,0.00043776198
0.039012123,0.0070617124,0.0021803183,0.0,0.0,0.0,0.14661603,0.0049805692,0.00047532236
0.03900968,0.0070605613,0.0021819882,0.023936972,0.00036285984,8.970751e-05,0.020671038,0.0044797487,0.0004377074
0.03901043,0.0070624463,0.0021796934,0.024370398,0.00041049486,9.702742e-05,0.019477017,0.0044186767,0.00043369352
0.03900967,0.007060807,0.00218206,3.6870933,0.26157093,0.06422929,3.8232303,2.3100455,0.34675235
0.039009064,0.0070614032,0.0021816473,0.0,0.0,0.0,0.1465939,0.0049801334,0.00047590185
0.03901137,0.007061787,0.0021809358,0.0,0.0,0.0,0.14661059,0.004980674,0.0004755915
0.039007924,0.007060431,0.0021833796,0.0,0.0,0.0,0.14658564,0.004978764,0.00047665785
0.03901436,0.007064063,0.0021784091,0.023812534,0.00036808217,8.9046596e-05,0.02103392,0.0044774334,0.0004364875
0.03900878,0.0070599318,0.0021835444,0.023917988,0.00037945542,9.222501e-05,0.020721857,0.0044567105,0.00043730513
0.03901127,0.0070621446,0.0021801563,2.112666,0.14927587,0.036645178,3.683346,1.2553852,0.11446997
0.039013043,0.0070630983,0.002180133,0.15910676,0.03192422,0.0017066497,0.7279362,0.059544828,2.2410184e-05
0.039022524,0.007069286,0.0021701306,0.0,0.0,0.0,0.14669135,0.004991245,0.00047089125
0.03902112,0.007068459,0.0021711653,0.08527022,0.0047370223,0.0011434213,0.15430431,0.00054167234,0.00010559678
0.039018847,0.0070663653,0.0021743644,0.0241938,0.00037121648,9.372859e-05,0.019982075,0.0044763116,0.0004328489
0.03902059,0.0070686005,0.00217129,0.09438688,0.01672075,0.0009090253,0.2121492,0.009186425,0.00015929346
0.03901941,0.0070676245,0.0021739043,0.11514654,0.021670055,0.0011801389,0.36353138,0.020891758,9.872921e-05
0.03901656,0.0070662685,0.0021782639,0.023860654,0.00039934996,8.94499e-05,0.020904025,0.0044385954,0.00043625833
0.039019804,0.007067047,0.0021743765,0.0,0.0,0.0,0.14667167,0.0049880873,0.00047273544
0.03902432,0.0070701055,0.0021703532,0.5059581,0.034705736,0.0085082585,2.5878146,0.07317992,0.0040054857
0.039020546,0.007068027,0.0021740943,0.0,0.0,0.0,0.14667703,0.004989469,0.00047261277
0.03901524,0.007065844,0.0021783933,0.024104316,0.00037553898,9.557614e-05,0.020219652,0.00446983,0.0004337567
0.039021064,0.0070687197,0.0021712724,0.65781254,0.0455596,0.011169807,2.914152,0.13856038,0.008061492
0.03902224,0.007069677,0.0021715956,0.02388377,0.0003887305,9.044851e-05,0.02085424,0.0044573066,0.0004330619
0.039021004,0.0070680007,0.00217407,0.0,0.0,0.0,0.14668034,0.004989432,0.00047260223
0.039018326,0.0070659034,0.002174466,0.39618638,0.02690153,0.0065887887,2.224364,0.038242128,0.0019448908
0.03901672,0.0070656613,0.0021777246,0.025051089,0.0004725815,8.111443e-05,0.01768872,0.0043407036,0.0004395213
0.039023757,0.0070695244,0.0021711504,0.12798297,0.024595346,0.0013202479,0.46625993,0.029964339,7.238145e-05
0.039015926,0.0070645213,0.0021773493,0.02386205,0.00036620747,9.0041714e-05,0.02089838,0.0044805557,0.0004356293
0.03901727,0.0070659034,0.0021767505,0.024343153,0.00041319357,9.643631e-05,0.019568963,0.0044196746,0.0004327148
0.03901964,0.007067334,0.0021743327,0.023631468,0.00039679534,8.4855594e-05,0.02156357,0.0044434196,0.00043653577
0.039019655,0.0070669986,0.0021742145,0.024175592,0.00038239092,9.677704e-05,0.020034373,0.0044622077,0.00043151903
0.039016113,0.007064406,0.0021775793,2.2709632,0.16056757,0.03941728,3.7065363,1.3840268,0.13292988
0.039021946,0.0070691817,0.0021705069,0.09990133,0.018086156,0.0009889017,0.2500047,0.011948352,0.00013958426
0.039017193,0.007066015,0.0021766499,0.023767408,0.00041911058,8.70449e-05,0.021169402,0.0044119544,0.00043658898
0.03901911,0.0070689693,0.0021739798,0.0,0.0,0.0,0.14666665,0.004990798,0.00047256294
0.039016146,0.0070646666,0.0021766648,0.11393324,0.021294724,0.0011496299,0.3541416,0.019850336,0.00010545089
0.03902077,0.007067375,0.0021737218,0.024022428,0.00041818534,9.024339e-05,0.020461906,0.0044149878,0.00043403267
0.03902245,0.0070700943,0.0021710992,0.024109805,0.0004017445,9.447076e-05,0.02022358,0.004440491,0.0004311832
0.03902349,0.0070695654,0.0021711867,0.023698853,0.00037991162,8.7630375e-05,0.021381523,0.0044689467,0.00043406527
0.039019804,0.0070684366,0.0021740003,0.14876856,0.029483397,0.0015823215,0.6401315,0.048619118,3.4996032e-05
0.039021306,0.0070685446,0.0021724347,0.023771834,0.00038506105,8.8469686e-05,0.021168016,0.0044607003,0.00043423558
0.03901787,0.00706679,0.002174451,0.023816163,0.00037057284,8.4407446e-05,0.02103316,0.0044777407,0.00043677248
0.03902062,0.0070673227,0.0021734033,0.023873389,0.00037582035,9.130426e-05,0.020879101,0.0044714273,0.00043345802
0.039020177,0.007068254,0.0021739183,0.073859625,0.012022754,0.0006860527,0.092054956,0.0024325426,0.00022132913
0.039016552,0.007065214,0.0021779612,0.06509554,0.0033152534,0.00078117556,0.053510807,0.0014024426,0.0001950583
0.039018016,0.007065989,0.0021766806,0.0,0.0,0.0,0.1466587,0.0049865963,0.00047373775
0.039019804,0.0070668943,0.0021738242,0.024170764,0.00036951056,9.330339e-05,0.020048076,0.004479302,0.00043280105
0.03902309,0.0070690885,0.00217052,2.6652696,0.18869878,0.046335176,3.751929,1.68474,0.1842161
0.03902381,0.0070700273,0.0021697758,0.0,0.0,0.0,0.14670067,0.00499229,0.0004707373
0.039017532,0.0070658103,0.0021754894,0.08501381,0.014534292,0.0007946854,0.1527998,0.0055135116,0.00019061993
0.03901757,0.0070659816,0.0021772226,0.024126332,0.0003701256,9.404835e-05,0.020164883,0.0044772597,0.00043390554
0.03901977,0.0070675574,0.0021738205,0.0,0.0,0.0,0.14667143,0.0049888073,0.00047249376
0.039023247,0.0070697404,0.002169622,0.0,0.0,0.0,0.1466966,0.0049918853,0.00047067058
0.039016373,0.0070652664,0.0021762922,0.038708985,0.003732898,0.00023643774,8.208968e-06,0.0011072402,0.00037624876
0.039018605,0.00706682,0.002173392,0.079725854,0.004365893,0.001042475,0.12251924,0.00072712457,0.00012786429
0.039016254,0.007064685,0.0021774964,0.023825,0.00036749858,8.928143e-05,0.021003813,0.004479046,0.0004360082
0.039017428,0.0070659295,0.0021764785,0.024039818,0.0003637955,9.09966e-05,0.020404557,0.0044856695,0.00043486763
0.039017472,0.0070664585,0.0021755872,0.0,0.0,0.0,0.14665477,0.0049872575,0.00047326196
0.03901749,0.007065881,0.0021762485,0.023851277,0.00036638958,9.007659e-05,0.020932974,0.004482129,0.00043515544
0.039021414,0.0070686266,0.0021710135,0.023674944,0.00038548987,8.6667205e-05,0.021444084,0.0044602365,0.00043439458
0.03901979,0.0070673823,0.0021740487,0.023743909,0.00038881283,8.765203e-05,0.021243181,0.0044541387,0.0004352494
0.039021257,0.007068023,0.0021721656,0.023904748,0.00036256202,8.567246e-05,0.020792583,0.004490123,0.0004352899
