img_r,img_g,img_b,gt_r,gt_g,gt_b,rel_loss_r,rel_loss_g,rel_loss_b
0.039897524,0.0073287375,0.0022506202,0.0,0.0,0.0,0.15308902,0.0053638374,0.000506465
0.03989443,0.0073285885,0.0022513475,0.60373014,0.04600521,0.011430626,2.7994184,0.13965681,0.008386666
0.039895598,0.00732838,0.0022506109,0.29667446,0.024285655,0.0062549273,1.7206589,0.028053958,0.0016005602
0.039894387,0.0073283464,0.002251409,0.5683124,0.043607127,0.010712403,2.7247136,0.123598345,0.0071288897
0.039891627,0.007328421,0.0022519538,0.028458161,0.0056500942,0.001519826,0.011705322,0.00028049684,5.3582058e-05
0.039891865,0.007328715,0.0022522938,0.1792332,0.34178528,0.022785798,0.8823873,2.7640421,0.04151188
0.039885484,0.0073270574,0.0022535762,0.027622482,0.004925548,0.0008738467,0.013500021,0.0005745683,0.0001903188
0.03989128,0.007328652,0.0022520227,0.5077993,0.03926877,0.009755939,2.5760057,0.096764445,0.0056106513
0.03989815,0.007329125,0.0022510951,0.02782331,0.005071087,0.00083801715,0.013080439,0.0005079211,0.00019963131
0.03988824,0.0073284023,0.0022527063,0.12014594,0.0671273,0.020400627,0.39269662,0.31406426,0.032517523
0.039894298,0.007328689,0.002251397,0.12098843,0.21183798,0.0142804915,0.39926738,1.9003584,0.014371716
0.03989881,0.007329434,0.0022500483,0.02741044,0.0040118084,0.001034953,0.014009207,0.0010971361,0.00014760584
0.039886728,0.0073276125,0.002253279,0.0,0.0,0.0,0.15300936,0.0053621926,0.00050766225
0.0398985,0.007328704,0.0022505997,0.28845564,0.023912732,0.006048019,1.6718209,0.026847892,0.001439561
0.039894782,0.0073274784,0.0022509024,0.583433,0.044623,0.01095763,2.7576005,0.13030382,0.00754779
0.03989447,0.007328175,0.0022511724,0.0,0.0,0.0,0.15306649,0.0053630145,0.0005067135
0.03989143,0.007328689,0.0022512106,0.15682425,0.091785125,0.027623706,0.69498324,0.5726521,0.06297128
0.03989252,0.0073289424,0.002251654,0.026976544,0.0045374567,0.0011697805,0.015004896,0.00077650574,0.00011701077
0.039887607,0.0073274113,0.0022526886,0.35234773,0.02805531,0.0072116666,2.0145898,0.041660666,0.0024536515
0.039885852,0.00732762,0.0022530742,0.02744183,0.0042089927,0.001026185,0.013909116,0.00096935825,0.00015048526
0.039896604,0.0073295087,0.0022510653,0.027539428,0.0041599474,0.0010157122,0.013711151,0.0010013074,0.00015256905
0.03989703,0.0073278695,0.0022509694,0.27860138,0.022992961,0.005943853,1.6114048,0.023988169,0.0013614532
0.039889682,0.0073283985,0.0022528786,0.0,0.0,0.0,0.15303116,0.005363342,0.00050748186
0.039890602,0.0073291883,0.002252115,0.027024997,0.0043318006,0.0011194427,0.014886004,0.0008953894,0.0001282582
0.03988517,0.007327117,0.0022536954,0.028592754,0.0056075393,0.0014885265,0.011413816,0.00029446313,5.8527858e-05
0.03989495,0.007328268,0.0022515263,0.21487147,0.018301213,0.0049308436,1.1673995,0.011846021,0.00071694946
0.03989723,0.0073292665,0.0022503827,0.027392328,0.0040731183,0.00103258,0.014047159,0.0010568151,0.00014826439
0.03989154,0.0073290467,0.0022517787,0.377274,0.030107655,0.0073476196,2.1273367,0.050130058,0.0025907909
0.039894033,0.007328309,0.0022510542,0.24048905,0.020556116,0.005242984,1.3569438,0.01716385,0.00089390937
0.039895013,0.0073281415,0.0022506202,0.0,0.0,0.0,0.15307048,0.0053629656,0.000506465
0.039897274,0.007328965,0.002250242,0.4669161,0.036597926,0.009025926,2.4569857,0.08172487,0.0045764414
0.039898705,0.007328991,0.0022508074,0.34459886,0.21942648,0.06650588,1.9770656,1.9683356,0.3692329
0.039890055,0.007328626,0.002252628,0.26747778,0.022346474,0.0057267416,1.5406933,0.02206775,0.0012050284
0.03989031,0.007328503,0.0022523645,0.02747973,0.0039376863,0.0010287309,0.013832685,0.0011461268,0.00014968764
0.03989431,0.007328294,0.0022511585,0.30386966,0.025020238,0.006284897,1.7621894,0.030502524,0.0016241462
0.039894063,0.007328797,0.002251747,0.02762115,0.0042291023,0.0010087262,0.013521557,0.0009576128,0.00015446903
0.039894942,0.007329028,0.0022511631,0.026999183,0.0043567186,0.0011317306,0.014956831,0.0008804565,0.00012527706
0.03989604,0.0073281713,0.0022509862,0.4663837,0.03628012,0.0090660015,2.455349,0.08001735,0.00462962
0.03989082,0.0073287785,0.0022514183,0.0,0.0,0.0,0.15303954,0.0053638974,0.00050682423
0.039894793,0.0073282495,0.002250893,0.027356096,0.0041989074,0.0010339239,0.0141248405,0.000976036,0.00014806144
0.03989315,0.0073295757,0.0022519063,0.0,0.0,0.0,0.15305674,0.0053650625,0.0005070439
0.0398906,0.007328164,0.0022520898,0.027819294,0.004932052,0.0009370601,0.013073239,0.0005719858,0.00017288636
0.039885886,0.007327728,0.0022530267,0.2966819,0.024438605,0.0061836345,1.720906,0.028557768,0.0015422236
0.039899785,0.0073263906,0.0022491803,0.07489969,0.03641306,0.011070895,0.09214128,0.08074168,0.0077478993
0.039899044,0.007327087,0.0022499748,0.0,0.0,0.0,0.15310024,0.0053614248,0.0005061745
0.03989523,0.007327091,0.0022504497,0.15811288,0.09262286,0.027850816,0.70576465,0.5821459,0.064086184
0.039888278,0.0073261373,0.002252506,0.2241059,0.01915849,0.0050239535,1.2374958,0.013759178,0.00076707674
0.03988902,0.007326316,0.0022522323,0.13331331,0.075934894,0.022860058,0.49875525,0.40118423,0.041809097
0.039896272,0.007327825,0.00224997,0.02792961,0.005055902,0.0009297734,0.01284304,0.000514192,0.0001742479
0.039892312,0.0073278397,0.0022519138,0.02786361,0.0050179814,0.0009233492,0.01297931,0.00053151924,0.00017646392
0.03989013,0.007326152,0.002252846,0.027104942,0.0047036707,0.0011552875,0.014696977,0.00068526174,0.0001204285
0.03989435,0.0073281527,0.0022506593,0.027414305,0.004044968,0.0010327656,0.0139905615,0.0010744556,0.00014828653
0.0398974,0.007326927,0.0022494746,0.0,0.0,0.0,0.15308812,0.0053611905,0.00050594966
0.039897658,0.00732689,0.0022498155,0.0,0.0,0.0,0.15309,0.005361136,0.0005061029
0.03989165,0.007328246,0.0022513466,0.027234497,0.0040586954,0.0010482124,0.0143984,0.001065542,0.0001447138
0.039892778,0.0073273517,0.0022514416,0.26851282,0.022592302,0.005692094,1.5473489,0.022791797,0.0011819445
0.03989517,0.0073281154,0.0022511315,0.08999553,0.046704113,0.014159482,0.1765413,0.14450029,0.014086043
0.03989568,0.0073273033,0.002250675,0.028241068,0.0051048524,0.0010283914,0.012170432,0.0004920276,0.0001493576
0.039893985,0.007328227,0.0022513373,0.32482475,0.026471708,0.0066319066,1.8769081,0.035629675,0.0019151605
0.039895877,0.0073279403,0.002250569,0.02739858,0.004419682,0.0010420618,0.014029871,0.00084288855,0.00014600938
0.03990066,0.0073274896,0.002248872,0.0,0.0,0.0,0.15311219,0.005362013,0.0005056786
0.039895,0.00732781,0.002250148,0.0,0.0,0.0,0.1530704,0.005362482,0.0005062525
0.03989995,0.007326182,0.0022493657,0.07048853,0.10070698,0.007299278,0.07171793,0.6750359,0.0025443619
0.03988763,0.0073269643,0.002252168,0.115433626,0.06359357,0.018953439,0.35600623,0.2812303,0.027583154
0.03989911,0.0073278174,0.0022495054,0.056668278,0.02392993,0.0068538375,0.022804135,0.026905807,0.0021156045
0.039896816,0.007327456,0.0022498285,0.0,0.0,0.0,0.15308379,0.005361964,0.0005061088
0.039898936,0.0073277354,0.0022494094,0.21421298,0.018348053,0.0048859143,1.1622667,0.0119478265,0.0006942321
0.039890584,0.0073276795,0.002251462,0.5461156,0.042035464,0.0104193725,2.6735692,0.11354604,0.006644806
0.039887488,0.0073270835,0.0022515822,0.3345148,0.026785512,0.006917432,1.92711,0.03679268,0.0021724494
0.03989535,0.007327698,0.0022512637,0.31161147,0.025054084,0.0065803095,1.8056,0.030619796,0.0018704166
0.039889276,0.007326681,0.0022525387,0.027559169,0.004119445,0.0010174429,0.013650636,0.0010252782,0.0001525054
0.039888926,0.0073268376,0.0022524316,0.09800868,0.05198481,0.015810547,0.22894944,0.18331178,0.018233525
0.039896272,0.0073268265,0.0022499692,0.384891,0.030496608,0.007682927,2.159664,0.051830154,0.0029444406
0.039892066,0.00732835,0.0022517014,0.0,0.0,0.0,0.15304874,0.005363271,0.00050695165
0.03988774,0.007326152,0.0022520516,0.26366404,0.021641921,0.0058080666,1.5157993,0.02007302,0.0012624739
0.039889324,0.007326469,0.002251909,0.027266094,0.004874826,0.0007391465,0.01432006,0.00059882656,0.0002287939
0.039895702,0.0073268116,0.002250431,0.22655334,0.018992716,0.0051905867,1.2555897,0.013377661,0.0008632565
0.039895672,0.007326979,0.0022503352,0.22176112,0.019178037,0.0049763233,1.219758,0.013802348,0.0007421322
0.039892558,0.0073281266,0.0022512889,0.5952431,0.04544465,0.011264304,2.7822835,0.13582988,0.008086515
0.039888803,0.0073276795,0.0022530025,0.08418994,0.04252293,0.012613958,0.14171472,0.116624996,0.010675948
0.03989291,0.0073278286,0.0022512013,0.028493319,0.005675393,0.0015430276,0.011634763,0.00027190492,5.0132963e-05
0.039896037,0.0073276535,0.0022502895,0.027798826,0.00487335,0.0013499315,0.013130015,0.0006001272,8.103821e-05
0.03989474,0.007327404,0.0022519594,0.027214086,0.004572407,0.00110001,0.014452679,0.0007563234,0.00013266149
0.039893527,0.007327635,0.0022513224,0.027361363,0.004351839,0.001043678,0.014109951,0.00088252657,0.00014580092
0.039899595,0.0073261596,0.0022495463,0.0,0.0,0.0,0.15310432,0.005360069,0.0005059819
0.039897446,0.0073258914,0.0022500167,0.027151983,0.004495037,0.0011035324,0.014603398,0.000798584,0.00013140567
0.039897252,0.0073261075,0.002250269,0.40066943,0.25734368,0.0781175,2.2239573,2.2720125,0.4955629
0.039892327,0.007327825,0.002251735,0.34153152,0.027362397,0.0069984407,1.9621345,0.038966104,0.002248312
0.039889723,0.0073268823,0.0022515366,0.27744615,0.022847403,0.005953067,1.6043278,0.02355255,0.0013678308
0.039891403,0.007327169,0.0022514658,0.0,0.0,0.0,0.15304384,0.0053615444,0.0005068456
0.03989925,0.0073262863,0.0022492511,0.22982457,0.019308988,0.005212,1.2796923,0.014108291,0.0008765682
0.03988917,0.007327277,0.0022521894,0.027179081,0.004475258,0.0010950651,0.0145216305,0.0008105787,0.00013385616
0.039894253,0.007328201,0.0022509536,0.10741615,0.058330648,0.017367512,0.29557085,0.23481706,0.022633255
0.039888676,0.0073266886,0.0022527035,0.09807345,0.05195606,0.015458023,0.22939283,0.18309149,0.017302366
0.039887615,0.007326659,0.0022522388,0.11365054,0.06253938,0.018670121,0.3423395,0.2716897,0.026662903
0.039895367,0.007328145,0.0022506434,0.027276563,0.0047389623,0.0011197885,0.014309308,0.0006679552,0.00012784699
0.039894797,0.0073283166,0.0022508428,0.24854851,0.020810286,0.00546876,1.4135239,0.017823542,0.0010339589
0.03989269,0.0073283985,0.002251951,0.027261144,0.004252325,0.0010484081,0.014339001,0.000943061,0.00014481213
0.03989723,0.007326968,0.0022509964,0.0,0.0,0.0,0.15308684,0.0053612506,0.00050663436
0.039890304,0.007326886,0.0022515021,0.02815334,0.0051508797,0.0009821245,0.012346542,0.00047166448,0.00016108985
0.03988741,0.007327128,0.002251735,0.027799036,0.0048949723,0.00094525627,0.013111172,0.0005893373,0.00017064503
0.039888717,0.0073266476,0.0022526477,0.028574748,0.0054693273,0.001294714,0.011457937,0.00034355753,9.173482e-05
0.039890945,0.0073285885,0.002251043,0.0,0.0,0.0,0.15304045,0.0053636194,0.0005066553
0.039895747,0.007327508,0.0022509852,0.027271235,0.004357814,0.0010601646,0.014322468,0.0008789082,0.00014176652
0.03989589,0.00732629,0.0022505801,0.34597027,0.22023198,0.066800795,1.9838042,1.9754835,0.37229463
0.039888367,0.007326167,0.002252386,0.0,0.0,0.0,0.15302144,0.00536008,0.0005072599
0.03988724,0.0073273852,0.002251733,0.27347675,0.022058794,0.0057886494,1.5793127,0.021242836,0.0012489591
0.039899714,0.007325422,0.0022492902,0.23355356,0.019868523,0.005174168,1.3069489,0.015447352,0.0008543139
0.03989693,0.0073264316,0.0022500986,0.027785042,0.0050570844,0.0008443679,0.01316241,0.00051302684,0.00019756061
0.039896592,0.0073258616,0.0022502048,0.0,0.0,0.0,0.15308215,0.005359634,0.00050627807
0.03989499,0.0073263235,0.00225073,0.0,0.0,0.0,0.15307032,0.005360309,0.00050651445
0.039890345,0.007327251,0.0022520814,0.02733713,0.004097719,0.0010358947,0.014158569,0.0010395951,0.00014787103
0.03988936,0.0073254406,0.0022518374,0.3183224,0.025502624,0.006671703,1.8423705,0.032174163,0.0019496401
0.03988946,0.007325001,0.0022518262,0.027221173,0.004484941,0.0010880742,0.014424417,0.0008037915,0.00013539412
0.03989681,0.007326465,0.0022505205,0.0,0.0,0.0,0.15308373,0.005360516,0.00050642015
0.03989297,0.007326722,0.0022510216,0.0,0.0,0.0,0.15305543,0.005360891,0.00050664565
0.03989223,0.007326763,0.0022508157,0.09054338,0.047099404,0.01430687,0.17999536,0.14727949,0.014435903
0.03989522,0.007327523,0.0022507664,0.1405346,0.08069475,0.024163695,0.55837893,0.4509306,0.04719443
0.03990062,0.007325787,0.0022486467,0.0,0.0,0.0,0.15311188,0.005359525,0.0005055773
0.03989678,0.0073254816,0.0022501852,0.5091801,0.039583877,0.009746528,2.5796335,0.09863432,0.005599369
0.03989462,0.007327102,0.0022510998,0.028290093,0.005516368,0.0014340596,0.012064291,0.00032652926,6.673282e-05
0.039892863,0.0073271357,0.0022506025,0.027228268,0.004825672,0.0007705227,0.0144155575,0.0006234301,0.00021901363
0.039898507,0.007326521,0.0022497699,0.299484,0.024722893,0.006193816,1.7369355,0.029505698,0.0015527825
0.03989782,0.007326316,0.0022492865,0.0287402,0.0056139957,0.0014682679,0.011137487,0.0002919818,6.0977945e-05
0.039895777,0.0073268414,0.0022499282,0.33295274,0.026925337,0.0067774,1.9189879,0.037315622,0.0020456326
0.03989927,0.007325925,0.0022495557,0.027231503,0.0040132343,0.0010524758,0.014422361,0.0010938757,0.00014326097
0.03989672,0.0073259026,0.0022498826,0.3366969,0.027204162,0.0068517923,1.9379389,0.03837076,0.0021133807
0.039890945,0.00732689,0.0022516856,0.028393552,0.005237735,0.0010730269,0.011838947,0.00043474103,0.00013888525
0.03989738,0.0073257573,0.002249973,0.36654332,0.029122006,0.0074016983,2.079935,0.045980588,0.002647861
0.039899778,0.0073255226,0.002249321,0.0,0.0,0.0,0.15310565,0.0053591384,0.0005058805
0.0398956,0.007326983,0.0022501517,0.027381925,0.004155641,0.0010302134,0.014067391,0.0010024367,0.00014878491
0.03988907,0.007325664,0.0022524092,0.0,0.0,0.0,0.15302664,0.005359345,0.0005072704
0.039895933,0.0073259175,0.0022504684,0.28614193,0.023675416,0.006028694,1.6578758,0.026103418,0.001425057
0.039897196,0.007326454,0.0022497512,0.0,0.0,0.0,0.1530866,0.0053604995,0.000506074
0.039891478,0.007326558,0.0022503762,0.22313973,0.018921755,0.005062282,1.230198,0.013217201,0.0007896258
0.039897185,0.007325325,0.0022501322,0.028491044,0.0056748562,0.0015466772,0.011648069,0.00027125867,4.9467057e-05
0.039892677,0.007326603,0.0022506919,0.027187245,0.0047502536,0.0011420648,0.014510476,0.00066134613,0.00012287004
0.03989381,0.0073273517,0.00225042,0.32007948,0.025833448,0.0066292747,1.8517197,0.033331256,0.0019136647
0.03989825,0.0073265433,0.0022500083,0.02760265,0.0040608644,0.0010184777,0.013572181,0.0010630197,0.00015162626
0.039896023,0.0073267072,0.0022496749,0.0,0.0,0.0,0.15307793,0.005360869,0.00050603965
0.03989362,0.007327363,0.0022505345,0.14721929,0.085441284,0.025956294,0.6142439,0.5021423,0.055100318
0.03989179,0.0073250458,0.002251611,0.02830625,0.0056039025,0.0014925536,0.012024352,0.00029500062,5.759664e-05
0.039894536,0.0073278956,0.0022510914,0.027602322,0.0050174524,0.00077379175,0.0135648735,0.0005317885,0.00021819153
0.039901484,0.007325243,0.0022489307,0.06039182,0.026406195,0.0076902197,0.033548895,0.035401274,0.0029534684
0.039897293,0.0073258206,0.0022498453,0.027643582,0.004858819,0.00090758,0.013478228,0.0006063592,0.00018012272
0.039894808,0.0073274113,0.0022507152,0.13358438,0.0760636,0.022766385,0.500905,0.40249252,0.041440867
0.039901625,0.007325735,0.0022487426,0.0,0.0,0.0,0.1531193,0.005359449,0.00050562044
0.039888326,0.007325504,0.002252073,0.23978353,0.020512775,0.005233783,1.3520328,0.017059889,0.00088781555
0.039898608,0.0073260963,0.0022493917,0.028101908,0.005372009,0.0013758062,0.012474177,0.00038031276,7.629011e-05
0.039898645,0.007326141,0.0022493554,0.0,0.0,0.0,0.15309729,0.0053600417,0.00050589605
0.039889585,0.007326141,0.0022516195,0.0,0.0,0.0,0.15303044,0.0053600417,0.0005069148
0.039891392,0.007325493,0.0022514137,0.066818,0.03103515,0.009403787,0.056437902,0.054220106,0.00509833
0.03989758,0.007325895,0.0022501852,0.06292961,0.02843401,0.008281052,0.041956756,0.043174982,0.003627079
0.03989852,0.0073257573,0.0022500167,0.0,0.0,0.0,0.15309636,0.0053594816,0.00050619344
0.03989735,0.007326022,0.0022505447,0.31666768,0.025889408,0.006496912,1.8332522,0.033534985,0.0017997208
0.03989989,0.0073256344,0.002248915,0.41880187,0.032889638,0.008054264,2.293331,0.062812224,0.003361287
0.039893247,0.0073278174,0.0022501908,0.09943587,0.0528679,0.016099282,0.23869173,0.19016337,0.019019634
0.039896455,0.007326998,0.0022500725,0.19871934,0.120120384,0.03619002,1.0408648,0.90481555,0.111088306
0.039894715,0.0073271245,0.0022506882,0.08653945,0.044293247,0.013076979,0.15544935,0.12811485,0.011652417
0.03988898,0.007325936,0.0022522965,0.027724184,0.005042701,0.00082331954,0.013280429,0.00051933003,0.00020414926
0.03989759,0.0073256567,0.002249944,0.29701704,0.024007125,0.0063610817,1.7226182,0.027160522,0.0016870181
0.039897494,0.0073259063,0.0022503743,0.0,0.0,0.0,0.1530888,0.005359699,0.0005063543
0.0399002,0.007325493,0.0022491748,0.027249556,0.004023145,0.0010490775,0.014382569,0.0010870501,0.00014398419
0.03989475,0.0073269047,0.002250651,0.0,0.0,0.0,0.15306854,0.005361158,0.00050647877
0.0398966,0.0073265657,0.00225035,0.23993827,0.020667318,0.005221189,1.3529711,0.017455589,0.00088135834
0.039898816,0.0073262155,0.0022488665,0.6734033,0.0509104,0.012661942,2.9251313,0.17511088,0.010783278
0.039900385,0.007325854,0.0022489652,0.27078345,0.022316674,0.005855715,1.5618298,0.021989426,0.0012987318
0.03989514,0.0073266737,0.0022502327,0.27227822,0.022730764,0.0057814377,1.5715103,0.0232045,0.0012449332
0.039890867,0.0073261373,0.0022519417,0.60753536,0.04634607,0.011488836,2.8070366,0.14202705,0.008491939
0.039888542,0.0073262155,0.002251641,0.027313888,0.0040479675,0.0010401213,0.014208046,0.0010712263,0.00014673822
0.039895266,0.0073260367,0.0022500241,0.0635974,0.08474408,0.006112662,0.044313405,0.49454919,0.0014893933
0.03989784,0.0073257834,0.0022496972,0.49300167,0.038432445,0.009479221,2.5347478,0.09194932,0.005208688
0.039891668,0.007324435,0.0022514053,0.02829463,0.0054801847,0.001410884,0.01204866,0.0003387374,7.062393e-05
0.03989531,0.007325556,0.002249457,0.0,0.0,0.0,0.1530727,0.0053591877,0.0005059417
0.03989836,0.007323213,0.0022496004,0.1022779,0.05513691,0.016758287,0.25849146,0.20829923,0.020861765
0.039899644,0.007325098,0.0022490267,0.0,0.0,0.0,0.15310466,0.005358518,0.00050574815
0.039903417,0.007324431,0.00224837,0.0,0.0,0.0,0.15313251,0.0053575435,0.0005054529
0.03989013,0.0073245466,0.0022516847,0.027271047,0.004319324,0.0010528975,0.014310402,0.0009000854,0.00014366984
0.039900154,0.0073243827,0.0022485368,0.0,0.0,0.0,0.15310843,0.0053574727,0.0005055279
0.039901868,0.007325005,0.0022481158,0.4367517,0.28176174,0.08557887,2.3576434,2.437965,0.5821415
0.039892267,0.0073243976,0.0022502076,0.02843887,0.005447081,0.0013571257,0.01174684,0.00035100052,7.973359e-05
0.039899036,0.0073249713,0.0022487575,0.028352793,0.0055712033,0.0014632742,0.011940955,0.00030629672,6.167715e-05
0.03989567,0.007326223,0.002249837,0.24038535,0.020246662,0.0053347065,1.3561734,0.016382402,0.0009502754
0.039898276,0.0073251463,0.0022495855,0.0,0.0,0.0,0.15309457,0.0053585884,0.00050599955
0.039892953,0.0073248595,0.002250839,0.07080017,0.03351709,0.009874981,0.0731255,0.06585695,0.0057914653
0.039891716,0.007324349,0.0022512432,0.027362065,0.0048406003,0.0011304248,0.014104341,0.000614627,0.0001255875
0.03989435,0.007325653,0.002251315,0.25783098,0.021613486,0.0055789435,1.4768733,0.019995574,0.0011056163
0.039895736,0.007326223,0.0022497252,0.028275544,0.005105498,0.0010450452,0.012097376,0.000491264,0.000145086
0.039897658,0.007326022,0.0022500446,0.028101236,0.005457208,0.001477702,0.012473652,0.00034782555,5.9630587e-05
0.039896823,0.007324524,0.0022501806,0.28778502,0.023587534,0.006122414,1.6678107,0.025831463,0.0014967961
0.03989744,0.007325582,0.0022496656,0.0,0.0,0.0,0.15308839,0.0053592264,0.00050603546
0.039891023,0.007324215,0.0022508428,0.08985279,0.046365045,0.013802874,0.17568369,0.14217317,0.013259511
0.039891362,0.007323418,0.0022509592,0.028662205,0.0055492446,0.0013652629,0.01128368,0.0003134705,7.8420155e-05
0.039892834,0.0073241703,0.002250161,0.23528486,0.020107295,0.00517006,1.3196383,0.016039098,0.0008514089
0.039900154,0.0073234364,0.0022489214,0.0,0.0,0.0,0.15310843,0.0053560906,0.0005057008
0.03989141,0.007322956,0.002250691,0.027959432,0.005116842,0.00090372073,0.012767728,0.00048481816,0.00018138775
0.039901063,0.0073249266,0.0022484362,0.0,0.0,0.0,0.15311512,0.0053582676,0.00050548266
0.039894767,0.007325735,0.002250269,0.0,0.0,0.0,0.15306868,0.005359449,0.000506307
0.039890647,0.007324394,0.0022511398,0.0,0.0,0.0,0.15303826,0.005357489,0.0005066989
0.039898712,0.0073253363,0.0022495287,0.027176553,0.004195321,0.0010572667,0.014548911,0.0009764597,0.00014211
0.03989739,0.0073249005,0.00224936,0.24468865,0.021024365,0.005306692,1.3865519,0.018397883,0.0009333954
0.03989163,0.0073243603,0.0022513699,0.0595731,0.025883358,0.0074473033,0.03105513,0.033519544,0.0026934387
0.039890405,0.0073241927,0.0022514137,0.0,0.0,0.0,0.15303649,0.0053571956,0.00050682214
0.03990128,0.0073255785,0.002248846,0.2736799,0.022592722,0.0059047486,1.5803136,0.022798391,0.0013343447
0.039894614,0.007325761,0.0022509806,0.65142965,0.049530976,0.012218435,2.888233,0.16480865,0.0098832855
0.039890856,0.0073242746,0.0022509191,0.19110376,0.36756107,0.024389014,0.9796789,2.87518,0.048155148
0.0399031,0.007324923,0.0022484986,0.27034295,0.02216329,0.005878903,1.5589432,0.021549262,0.0013158108
0.039902616,0.007324528,0.002248467,0.0,0.0,0.0,0.1531266,0.005357685,0.0005054965
0.03990091,0.0073248185,0.002248953,0.027540766,0.004689756,0.0010648612,0.013717506,0.00069185876,0.00014016888
0.039898008,0.007325057,0.002250214,0.0,0.0,0.0,0.1530926,0.005358458,0.00050628226
0.039897356,0.0073250383,0.0022500288,0.0,0.0,0.0,0.1530878,0.005358431,0.00050619885
0.039903376,0.0073251687,0.002248128,0.51651645,0.04007934,0.009876547,2.5990622,0.101577014,0.0057979696
0.039899975,0.0073245093,0.0022490108,0.027040524,0.0045998273,0.0011571082,0.014870651,0.00073975953,0.00011919056
0.03990215,0.007324945,0.0022490332,0.027080651,0.004204692,0.0010819349,0.014781126,0.0009703732,0.00013617407
0.03990156,0.007324964,0.0022488115,0.0,0.0,0.0,0.1531188,0.005358322,0.0005056514
0.039893467,0.007325139,0.002250568,0.0,0.0,0.0,0.15305908,0.0053585777,0.0005064415
0.039891027,0.007323876,0.0022510635,0.027692704,0.0050275326,0.0008366847,0.0133549245,0.0005253158,0.00019999906
0.039898403,0.007325135,0.0022497186,0.02743367,0.0049329144,0.0007934177,0.013955267,0.00057013036,0.00021203216
0.039902974,0.0073254295,0.0022483403,0.25571254,0.021606708,0.005501204,1.4624163,0.01997743,0.0010565261
0.03989884,0.007325135,0.0022496758,0.0,0.0,0.0,0.15309873,0.005358572,0.00050604006
0.039891526,0.007324498,0.0022511855,0.0,0.0,0.0,0.15304478,0.0053576417,0.0005067194
0.0398951,0.007326044,0.0022504982,0.02884501,0.0054862658,0.0011868321,0.010920416,0.0003370951,0.00011310513
0.039896995,0.0073255375,0.0022493564,0.0,0.0,0.0,0.15308511,0.0053591602,0.00050589646
0.039901506,0.007325344,0.0022487137,0.027779784,0.004659267,0.0012578389,0.013183817,0.0007082533,9.815312e-05
0.039890558,0.0073237345,0.0022501834,0.02761399,0.0041620024,0.0010096458,0.013530047,0.0009963689,0.00015385248
0.039897244,0.0073254593,0.0022497438,0.028367456,0.0056104753,0.0014844157,0.011906478,0.0002928917,5.8552294e-05
0.03990101,0.007325016,0.0022490723,0.02849038,0.005582132,0.0014562643,0.011657129,0.0003025046,6.283289e-05
0.039895035,0.007325642,0.0022493629,0.15339352,0.089679375,0.027309094,0.66607183,0.5490501,0.061456636
