img_r,img_g,img_b,gt_r,gt_g,gt_b,rel_loss_r,rel_loss_g,rel_loss_b
0.03965698,0.0070599467,0.0016668132,1.3672973,0.910855,0.27816093,3.4911833,3.7021313,2.5848417
0.039657794,0.007061351,0.0016669696,0.68480486,0.051612392,0.012879531,2.9474561,0.18275104,0.012505997
0.039656583,0.007061694,0.0016680593,0.027615897,0.0050613564,0.0010567727,0.013024252,0.0003986702,3.7360198e-05
0.039657257,0.007060237,0.001666558,0.028641704,0.004990289,0.0011656248,0.010866951,0.0004269187,2.5088371e-05
0.039657712,0.0070629753,0.0016680425,0.027566103,0.004979299,0.0010315921,0.013136582,0.00043260233,4.049953e-05
0.039657094,0.0070614964,0.001667195,0.8870449,0.06607842,0.016371045,3.1957488,0.30721405,0.021445872
0.039655454,0.0070613585,0.0016666399,0.6841571,0.44829205,0.13693126,2.9464726,3.1483662,1.2360555
0.039656587,0.007061731,0.0016680509,0.027573986,0.004151121,0.0009916543,0.013116749,0.0008445108,4.5743138e-05
0.03965826,0.0070639253,0.0016674809,0.6340052,0.04805509,0.011988462,2.8613386,0.15616633,0.010602834
0.039656565,0.0070622005,0.0016671969,0.027455082,0.00466758,0.00097528985,0.013380934,0.00057145505,4.786518e-05
0.03965735,0.007060278,0.0016682083,0.030476408,0.0053730477,0.0011394087,0.0075059724,0.00028357873,2.7957392e-05
0.03965783,0.0070612393,0.0016682604,0.0284096,0.0047919434,0.0010441308,0.011338893,0.00051316794,3.8946622e-05
0.039657556,0.007063493,0.0016675415,0.14276218,0.26027763,0.017536946,0.580295,2.3007681,0.024953721
0.03965693,0.007061545,0.0016681021,0.08043321,0.11996206,0.008449201,0.122209124,0.90827656,0.004586593
0.039657764,0.0070637167,0.0016676802,0.09656244,0.15787418,0.010961976,0.22119987,1.3537066,0.008604082
0.03965728,0.007060375,0.001666829,0.027545743,0.004975112,0.000998855,0.013180746,0.00043326317,4.4611006e-05
0.03965722,0.0070601515,0.001668538,0.31347188,0.025222795,0.006187737,1.8208722,0.032150492,0.0020391697
0.03965788,0.007060215,0.0016672183,0.027524244,0.003915913,0.00095146516,0.013229723,0.0009856947,5.122147e-05
0.03965724,0.007059522,0.0016669054,3.8274908,2.5762494,0.7874469,3.8273666,3.9328222,3.726873
0.039657634,0.0070594847,0.0016663885,0.02743496,0.004672788,0.0011508645,0.013428225,0.0005676786,2.657122e-05
0.03965842,0.007059712,0.0016671,2.7644317,1.8566564,0.5673842,3.7577956,3.89477,3.5186238
0.03965785,0.007060893,0.0016683079,0.02899115,0.005100938,0.001421517,0.010178632,0.0003827271,6.0891234e-06
0.039658368,0.007059414,0.0016669035,0.027573017,0.0050200047,0.0010138642,0.013122687,0.00041440738,4.2638378e-05
0.039660543,0.0070617124,0.0016669584,0.4872258,0.03780563,0.009281444,2.5227814,0.08998994,0.0057807164
0.039657056,0.0070600547,0.0016664565,0.10625549,0.17791554,0.012228601,0.28946432,1.5733325,0.011102299
0.039658904,0.007059898,0.0016666111,0.027595796,0.00411352,0.000981025,0.013073508,0.00086541334,4.699458e-05
0.039657988,0.0070606396,0.0016671764,0.027455077,0.004634267,0.0009581718,0.013384011,0.00058672216,5.026009e-05
0.03965823,0.007059563,0.0016669454,0.09229253,0.14701346,0.010111281,0.19302014,1.229216,0.0071060355
0.039659515,0.0070617534,0.0016664295,0.0,0.0,0.0,0.15133686,0.004980627,0.00027767947
0.039660055,0.007060591,0.001666191,0.027544888,0.0043763653,0.00095603504,0.013188573,0.00071815844,5.0423485e-05
0.039657354,0.0070602223,0.0016664937,0.027716843,0.003970989,0.0009968157,0.012804499,0.0009514418,4.4838907e-05
0.03965981,0.007061381,0.0016665384,0.0,0.0,0.0,0.15133902,0.004980102,0.00027771576
0.039660424,0.007061433,0.0016665403,0.14933825,0.2742515,0.018446054,0.63545406,2.3969233,0.027873328
0.039657377,0.007059876,0.001666856,0.027565913,0.0039963066,0.0009557298,0.013136287,0.0009356863,5.0561357e-05
0.039659966,0.0070615932,0.0016663531,3.252111,2.1868289,0.668352,3.7955399,3.9161215,3.6363049
0.039659288,0.0070611946,0.0016666818,0.14930692,0.2734938,0.018310098,0.6352072,2.3919024,0.0274267
0.039658315,0.0070608407,0.0016676551,0.23180425,0.019799339,0.0046520503,1.2989513,0.015939437,0.00088977313
0.03965799,0.0070609488,0.0016680686,0.0,0.0,0.0,0.15132567,0.0049794936,0.00027822593
0.039658435,0.007059384,0.0016664071,0.58385146,0.044274863,0.011159611,2.762785,0.12993881,0.008975181
0.039658338,0.007060483,0.0016672909,3.0738256,2.066122,0.6314345,3.7831836,3.909313,3.5988257
0.039658375,0.0070595928,0.0016660662,0.027466739,0.004636182,0.0010822548,0.013358804,0.0005852904,3.4077144e-05
0.0396597,0.007060554,0.0016662758,0.028388863,0.0050342428,0.0012024068,0.011385173,0.00040909753,2.1513015e-05
0.039657243,0.0070590675,0.0016668616,0.71974206,0.053967483,0.013536285,2.9999993,0.20129791,0.01400738
0.03965749,0.0070597157,0.0016669119,0.14152762,0.0130846705,0.003131331,0.56997406,0.003593552,0.00021432896
0.039658107,0.0070591345,0.0016666222,0.6949802,0.052280817,0.013116063,2.9632695,0.18795432,0.01303774
0.03965913,0.007061608,0.0016673859,2.5422387,1.7062273,0.52137536,3.735593,3.881433,3.4453957
0.039659746,0.007061437,0.0016671326,0.0,0.0,0.0,0.15133855,0.004980181,0.00027791382
0.039659373,0.0070610344,0.0016666539,0.69452417,0.052280247,0.013078799,2.962549,0.18793309,0.012953295
0.03965813,0.0070595443,0.0016665468,0.5566976,0.04254282,0.010679009,2.7027571,0.11861056,0.008091616
0.039658934,0.007060174,0.0016668765,0.29347774,0.023627138,0.0062763793,1.7068213,0.026815126,0.0021214054
0.03965643,0.007059466,0.001666599,0.028810745,0.004969875,0.0014562015,0.01052896,0.00043506522,4.425628e-06
0.039658163,0.0070598684,0.0016672574,0.3407528,0.027461406,0.0068162843,1.9632237,0.0404181,0.0026464863
0.03965842,0.007058721,0.0016664648,0.027504371,0.004345353,0.0009821675,0.013275049,0.0007338505,4.681807e-05
0.039659694,0.007061988,0.0016671447,0.1361173,0.24416749,0.016403463,0.52493036,2.1808016,0.021540063
0.039659504,0.007061027,0.0016665533,0.0,0.0,0.0,0.15133677,0.0049796035,0.0002777207
0.039658457,0.0070605017,0.0016670404,0.027700325,0.003943632,0.00097505935,0.012842918,0.0009685557,4.7875423e-05
0.039658006,0.0070606545,0.0016671605,0.0,0.0,0.0,0.15132578,0.0049790787,0.00027792313
0.039657656,0.0070601813,0.0016674595,0.027711462,0.003967709,0.0009913757,0.012816887,0.0009534398,4.5700857e-05
0.039656434,0.0070595555,0.0016665692,0.02748721,0.0043987525,0.0009817559,0.013308988,0.00070567103,4.6888694e-05
0.039658416,0.0070593096,0.0016663959,0.6635636,0.049998216,0.012492808,2.9129443,0.17049828,0.011662664
0.039658047,0.0070615523,0.0016682316,0.27400953,0.02263599,0.0054163327,1.5874463,0.023733035,0.0014030657
0.039658062,0.0070592426,0.0016663205,0.0,0.0,0.0,0.1513262,0.00497709,0.00027764312
0.039660003,0.007061314,0.0016666837,0.0,0.0,0.0,0.15134045,0.004980007,0.0002777642
0.039660152,0.0070607327,0.0016668504,0.12058321,0.21054421,0.014393032,0.3988274,1.8960329,0.016091809
0.039656807,0.007060267,0.0016668607,0.027483374,0.0045542545,0.0010383063,0.013318337,0.0006258991,3.9500836e-05
0.039659314,0.0070603006,0.0016662143,0.027588096,0.0050594863,0.001013878,0.013091381,0.0003988611,4.2546624e-05
0.03965643,0.007059291,0.0016669473,0.02746765,0.0046851006,0.0010990012,0.01335259,0.000561741,3.2250107e-05
0.039657928,0.0070602074,0.0016669817,1.2030729,0.8000578,0.2442575,3.417196,3.6378896,2.342788
0.039658118,0.0070606805,0.0016672788,0.027448684,0.0041566542,0.0010024584,0.0133985765,0.0008406923,4.4190747e-05
0.03965831,0.0070596747,0.0016662255,2.4524865,1.6458038,0.5029102,3.7254453,3.8752139,3.4113746
0.039659925,0.0070611537,0.0016662506,0.027524555,0.004281898,0.0009891908,0.01323341,0.00076994963,4.5832927e-05
0.039658535,0.00706096,0.0016667843,0.027683454,0.003932682,0.00096484425,0.012880005,0.0009756644,4.9263454e-05
0.03965937,0.0070603713,0.0016666809,0.13374893,0.23983297,0.016258813,0.5053684,2.146793,0.021123348
0.039660048,0.007060956,0.0016661705,0.0,0.0,0.0,0.15134078,0.004979504,0.00027759318
0.039657608,0.0070602596,0.0016669305,0.0,0.0,0.0,0.15132286,0.004978522,0.00027784644
0.039658073,0.007059619,0.001667018,0.027522093,0.004827222,0.0010447116,0.013234916,0.0004966054,3.871942e-05
0.03965796,0.007059362,0.0016663531,0.027649563,0.005106733,0.0010728072,0.012953125,0.0003798702,3.522306e-05
0.039658375,0.0070597865,0.0016668225,0.027490513,0.004619791,0.0010268297,0.013305799,0.00059333426,4.0951647e-05
0.039658684,0.007058911,0.0016663838,0.0,0.0,0.0,0.15133077,0.0049766228,0.00027766425
0.039660573,0.007058967,0.0016664118,0.027496137,0.0044819918,0.0009437199,0.013297995,0.00066187617,5.2219464e-05
0.039660923,0.007060379,0.0016658455,0.027389027,0.0044963197,0.0011150052,0.013538337,0.000655252,3.0336636e-05
0.03965923,0.007058453,0.0016651237,0.027488245,0.0045085684,0.0009432145,0.013312683,0.00064802344,5.2106432e-05
0.039658573,0.007058345,0.0016660597,0.34274033,0.027034694,0.00704702,1.9730244,0.03877861,0.0028899885
0.039658815,0.00705852,0.0016663577,0.06352179,0.0839698,0.0060975626,0.04497404,0.49002415,0.001960603
0.03965938,0.007057965,0.0016652821,0.027607298,0.0041198735,0.001003283,0.01304915,0.00086055015,4.381648e-05
0.039660066,0.0070588365,0.0016657747,0.027749816,0.0039930055,0.0010263345,0.012738306,0.00093707064,4.088098e-05
0.03965888,0.007058628,0.001666097,3.0327454,2.0385833,0.62301004,3.7801187,3.9076295,3.589495
0.039660655,0.0070599876,0.001665486,0.0,0.0,0.0,0.15134524,0.004978139,0.00027736515
0.03966027,0.007060226,0.0016660029,0.0,0.0,0.0,0.15134242,0.004978475,0.00027753733
0.039660547,0.0070606135,0.0016661016,0.027415074,0.004314664,0.0010528557,0.013479056,0.0007515926,3.7600104e-05
0.03965841,0.0070592687,0.0016661668,0.5816234,0.044288762,0.010938896,2.7580483,0.13003238,0.008564332
0.03966097,0.0070592053,0.0016661547,0.02764623,0.0039199386,0.0009471929,0.012966825,0.0009825386,5.1681785e-05
0.039660744,0.0070603862,0.0016661696,0.0,0.0,0.0,0.15134588,0.004978701,0.00027759286
0.039661348,0.007059157,0.001666801,0.027589967,0.005006251,0.0010635547,0.013091577,0.0004199141,3.638384e-05
0.03965896,0.0070586503,0.0016659312,0.027530443,0.0042632488,0.0009913237,0.013218274,0.0007789307,4.5501492e-05
0.039660107,0.0070591643,0.0016661528,0.027450442,0.0046842275,0.00095924083,0.01339893,0.0005620946,4.996385e-05
0.039660294,0.0070584156,0.0016648956,0.75320834,0.05657058,0.01402259,3.0458865,0.22261333,0.0151778795
0.03965929,0.007059425,0.0016663224,0.09192082,0.14581913,0.01014996,0.19062008,1.2153189,0.007172176
0.039660238,0.007059127,0.001666165,0.48000592,0.036994077,0.009177126,2.501564,0.08546367,0.005624919
0.03966055,0.007059861,0.0016669258,0.0,0.0,0.0,0.15134446,0.0049779615,0.0002778449
0.039659694,0.0070591196,0.0016656835,0.31712273,0.02546431,0.0062633054,1.840732,0.033002377,0.002110496
0.03965942,0.007058274,0.0016651824,0.02745802,0.0046043764,0.0009620248,0.013380515,0.0006001207,4.9434537e-05
0.039661035,0.0070595928,0.0016664816,1.8820864,1.2594019,0.3847412,3.637212,3.8161395,3.10064
0.039659474,0.0070592687,0.0016666818,0.02746511,0.0047238176,0.0011268676,0.013364803,0.0005435465,2.9134255e-05
0.0396602,0.0070599914,0.0016662292,0.5936102,0.3869207,0.11813691,2.7831178,2.9565327,0.99832356
0.03966225,0.0070594214,0.0016661193,0.0,0.0,0.0,0.15135694,0.0049773417,0.0002775761
0.039659884,0.0070589483,0.001666043,0.028063046,0.0039606076,0.0010542509,0.012065263,0.00095706614,3.7422033e-05
0.039660476,0.007058654,0.0016652895,0.0,0.0,0.0,0.15134393,0.0049762614,0.0002772997
0.039660726,0.0070604123,0.0016661035,0.072221056,0.10389477,0.007477367,0.08074829,0.7170105,0.0033700345
0.039660316,0.007060576,0.0016656313,0.0,0.0,0.0,0.15134275,0.0049789683,0.00027741352
0.03965817,0.0070582666,0.0016668616,2.2213428,1.4893765,0.45506012,3.6953673,3.8560102,3.3075755
0.039661296,0.0070596263,0.0016661063,0.02728493,0.00454341,0.0011967237,0.013774124,0.0006310105,2.202749e-05
0.039660618,0.0070603974,0.0016668262,0.0,0.0,0.0,0.15134497,0.004978717,0.00027781166
0.039660595,0.0070604496,0.0016657757,0.0,0.0,0.0,0.1513448,0.00497879,0.0002774616
0.039658528,0.0070586875,0.0016658008,0.027589766,0.0051023266,0.000989097,0.013086019,0.00038132494,4.578473e-05
0.039660722,0.007058833,0.001666517,0.8301973,0.06199524,0.01543924,3.1378682,0.2696549,0.018831039
0.039660435,0.007058855,0.0016664453,0.0,0.0,0.0,0.15134361,0.0049765445,0.00027768474
0.039658286,0.0070586205,0.0016661836,0.09080728,0.14316316,0.0099565415,0.1835259,1.1843028,0.0068498706
0.0396605,0.007060759,0.0016657794,0.0,0.0,0.0,0.15134409,0.004979226,0.00027746285
0.039661914,0.007059388,0.00166592,0.02760441,0.0041569453,0.0010075666,0.013060903,0.00083977607,4.333518e-05
0.039659016,0.007058587,0.0016660746,0.02749153,0.004493754,0.00094380224,0.01330491,0.00065564935,5.2158863e-05
0.03966079,0.0070590973,0.00166634,0.1412005,0.25541893,0.017141657,0.56719565,2.2657704,0.02373861
0.03966056,0.0070589706,0.0016663643,2.1425726,1.4354764,0.43860662,3.6835566,3.8481176,3.2657638
0.039659392,0.007059213,0.001665948,0.0,0.0,0.0,0.15133597,0.004977048,0.00027751902
0.039660398,0.007061001,0.0016669957,0.17253615,0.3257054,0.021730974,0.8306016,2.6944046,0.039712787
0.03965829,0.007058248,0.0016669799,0.027469588,0.0046120733,0.0009844233,0.013352261,0.00059634657,4.6580157e-05
0.039660957,0.0070590153,0.0016666679,0.79679096,0.52459747,0.16026507,3.1000853,3.320488,1.5193439
0.039660484,0.007060565,0.001665811,0.0,0.0,0.0,0.15134397,0.004978953,0.00027747342
0.039660793,0.007060632,0.0016655847,0.028557481,0.004929402,0.0011235598,0.011043513,0.00045258758,2.9373396e-05
0.03966081,0.007060062,0.0016656937,0.027756179,0.004128348,0.001037718,0.012726017,0.0008568134,3.9428145e-05
0.039660227,0.0070604384,0.0016666353,0.027538756,0.004233633,0.000984612,0.013202537,0.0007965427,4.6507397e-05
0.03965978,0.007058587,0.0016655624,0.027597994,0.004135939,0.0010032057,0.01307052,0.00085151935,4.3863834e-05
0.039660476,0.00705871,0.0016656788,0.62833405,0.4104717,0.12536603,2.850882,3.0372005,1.0903157
0.039660767,0.007060308,0.0016658455,0.15779448,0.29270005,0.019612622,0.70671356,2.513242,0.031848177
0.03965885,0.0070589595,0.0016668793,0.0,0.0,0.0,0.15133196,0.004976691,0.00027782936
0.039660014,0.0070599355,0.0016659005,0.14156555,0.25617406,0.01722533,0.57025546,2.2712648,0.023995498
0.039660584,0.0070589185,0.0016655121,0.029127136,0.0051813815,0.001465088,0.009921679,0.00035119907,4.015998e-06
0.03966003,0.007060282,0.0016661631,0.027596908,0.004131601,0.0010014996,0.013073448,0.0008550396,4.4169898e-05
0.03965989,0.0070603043,0.0016671782,0.027494857,0.0044293096,0.0009907715,0.01329938,0.00068993634,4.574454e-05
0.039659925,0.007059157,0.0016663419,0.027546102,0.0042113676,0.0009912692,0.013185603,0.0008084232,4.5564266e-05
0.039660476,0.007059876,0.0016659182,2.5197523,1.6913174,0.516861,3.7331116,3.879962,3.4373796
0.039659943,0.0070605054,0.0016671792,0.027586015,0.0041746665,0.0010038415,0.013097318,0.0008301868,4.3993838e-05
0.03966238,0.00705944,0.0016659303,0.027472325,0.0047362936,0.0009438744,0.013354953,0.0005378301,5.212759e-05
0.039661124,0.007059235,0.0016661128,0.12384172,0.21672086,0.014688262,0.42475855,1.9520074,0.016844999
0.039662,0.007057246,0.0016660597,0.027849838,0.004021037,0.0010519616,0.012525486,0.0009190366,3.7704693e-05
0.039660957,0.0070589483,0.0016663326,0.29615098,0.023948,0.005909844,1.7225182,0.027854506,0.0017981585
0.039661087,0.007058773,0.0016664136,1.9753852,1.3227825,0.40411964,3.6552699,3.8289196,3.165577
0.03965933,0.007058095,0.001665391,0.029004086,0.005091686,0.0014607037,0.010156329,0.00038525483,4.1886683e-06
0.039660588,0.007058155,0.001665296,0.027564412,0.0040983963,0.0009703818,0.01314646,0.0008732996,4.8282196e-05
0.039660703,0.007058408,0.0016661668,0.028265014,0.0049950816,0.0011402067,0.011643162,0.00042419092,2.765796e-05
0.039661244,0.007058684,0.0016658586,0.081388734,0.12335628,0.008828918,0.1274353,0.9489978,0.0051168534
0.039660703,0.0070585683,0.001665812,0.0,0.0,0.0,0.1513456,0.004976141,0.0002774737
0.039660387,0.007058434,0.0016661864,0.027572127,0.004165073,0.000977652,0.0131289605,0.0008345259,4.739967e-05
0.039660126,0.0070576854,0.0016655875,0.7143961,0.053764135,0.01338284,2.992232,0.19968218,0.01365211
0.039661296,0.007057883,0.0016662395,0.027505636,0.0043423963,0.0009793404,0.013278402,0.0007349986,4.717478e-05
0.039660953,0.007057853,0.0016654339,0.17640537,0.33442038,0.022317806,0.8628532,2.737195,0.04204741
0.039659616,0.0070576183,0.0016657133,0.3060336,0.024877895,0.0059985956,1.7793959,0.030966671,0.0018746341
0.039660912,0.0070591904,0.0016661994,0.027537474,0.0048810416,0.0010505613,0.013206846,0.00047274824,3.7894035e-05
0.0396616,0.0070581622,0.0016664192,0.1438879,0.26283884,0.017748525,0.5896627,2.3190782,0.025621966
0.039662145,0.0070592165,0.0016659806,0.06978402,0.098423116,0.0071082343,0.06982334,0.6530749,0.002956123
0.039661955,0.0070581213,0.0016665598,0.027550412,0.0041959584,0.0009887868,0.013180386,0.0008166119,4.5929533e-05
0.039659955,0.007056821,0.001666246,0.027456213,0.0046357852,0.0009570572,0.0133857075,0.0005841449,5.0286228e-05
0.039662585,0.007058315,0.0016660495,0.027553266,0.0042987545,0.0009792252,0.013175408,0.00075906975,4.7164514e-05
0.03966064,0.007055681,0.0016663373,0.12386276,0.2167497,0.014658164,0.424933,1.952365,0.016767051
0.039662413,0.007057298,0.0016670618,0.027452923,0.004268911,0.0010224706,0.013398353,0.0007750246,4.1542262e-05
0.039660588,0.0070560165,0.0016666166,0.49710453,0.32143784,0.09806171,2.5509815,2.672899,0.74416864
0.03966111,0.007059034,0.0016657207,0.24460101,0.020357521,0.004965242,1.3906835,0.017358776,0.0010874887
0.03966006,0.0070591234,0.001666192,3.3901033,2.280152,0.6968853,3.8041883,3.9207914,3.6617668
0.0396613,0.007058721,0.0016661044,0.027453415,0.004718919,0.0009671064,0.013394855,0.00054557546,4.885136e-05
0.039661124,0.007058356,0.0016652578,0.0,0.0,0.0,0.15134868,0.0049758414,0.00027728916
0.03966173,0.007059023,0.0016661454,0.027485996,0.004736484,0.0010779344,0.0133230705,0.00053754885,3.459271e-05
0.03966224,0.007058829,0.0016664509,0.120664254,0.2106251,0.01438554,0.399444,1.8968296,0.01607398
0.03966055,0.007058531,0.001666395,0.027530476,0.0042525735,0.0009874821,0.013221602,0.00078482955,4.6084147e-05
0.039661612,0.007057842,0.0016664583,0.39421898,0.031131355,0.007580658,2.2030163,0.055914734,0.0034903144
0.039660696,0.007058125,0.0016653938,0.028944787,0.005044669,0.0014825816,0.010274137,0.00040392138,3.341203e-06
0.039659616,0.0070574097,0.0016659964,0.0,0.0,0.0,0.15133761,0.004974509,0.00027753515
0.039661556,0.007058043,0.001666489,0.027548874,0.0050353534,0.000981158,0.013182945,0.00040763692,4.6959634e-05
0.03965956,0.007057525,0.0016658707,0.027533155,0.004292031,0.0009841257,0.013213538,0.0007623409,4.6469468e-05
0.03965997,0.0070575625,0.001665744,0.027734675,0.0040014824,0.0010220844,0.012771097,0.0009311157,4.142229e-05
0.03966041,0.0070589706,0.0016662423,2.6668198,1.7904966,0.547155,3.748504,3.889269,3.4883215
0.039662216,0.0070588663,0.0016662301,0.31960204,0.025375526,0.006638117,1.8540471,0.032690257,0.0024677115
0.03966032,0.007056106,0.0016658772,0.02809374,0.0039461395,0.0010491579,0.012001249,0.000964271,3.8027258e-05
0.039659772,0.007057056,0.0016659815,0.02745819,0.0045026354,0.0010628536,0.013380895,0.00065033376,3.636955e-05
0.039661918,0.0070580617,0.0016665868,0.027412998,0.004671347,0.0011726095,0.013486677,0.00056768826,2.4396446e-05
0.039660204,0.007057499,0.0016657189,0.027566224,0.0049509,0.0010509901,0.013141631,0.00044218186,3.7782174e-05
0.03966183,0.007057991,0.001666096,0.0,0.0,0.0,0.15135385,0.0049753278,0.00027756835
0.0396624,0.0070587173,0.0016659731,0.60429746,0.394103,0.12030853,2.8046954,2.9821877,1.0259931
0.039661895,0.0070591792,0.0016662059,0.027621651,0.005090236,0.0010426425,0.013022862,0.00038624834,3.8876005e-05
0.039661676,0.007057488,0.0016665906,0.027488345,0.00452657,0.0010099212,0.013317716,0.0006384129,4.3113745e-05
0.039662525,0.0070582777,0.0016661305,0.0,0.0,0.0,0.15135896,0.0049757315,0.00027757985
0.039661236,0.007057417,0.0016664052,0.027495751,0.004298474,0.0010112682,0.013300275,0.00075873063,4.2912758e-05
0.039661404,0.007058911,0.0016659051,0.0,0.0,0.0,0.15135074,0.0049766228,0.00027750473
0.03966177,0.007057499,0.0016663643,0.027492037,0.004473213,0.0010106774,0.013309692,0.0006656409,4.2984822e-05
0.03966071,0.0070572942,0.0016663261,0.027620764,0.0042504547,0.0009867792,0.0130223,0.0007853244,4.6170262e-05
0.03966246,0.007058177,0.0016661556,0.19318248,0.016981049,0.003979355,1.000603,0.009706113,0.0005346631
