img_r,img_g,img_b,gt_r,gt_g,gt_b,rel_loss_r,rel_loss_g,rel_loss_b
0.0397764,0.0072428584,0.0020034602,1.4249731,0.9496064,0.29028165,3.5118325,3.7173953,2.6502092
0.039776105,0.0072435774,0.0020035347,0.0,0.0,0.0,0.15219407,0.005240068,0.00040137483
0.03977647,0.007243883,0.0020037033,0.0,0.0,0.0,0.15219674,0.0052405093,0.00040144235
0.039777163,0.0072446205,0.0020029387,0.0,0.0,0.0,0.15220185,0.005241575,0.00040113612
0.039774284,0.0072424263,0.0020032711,0.027017476,0.0047409595,0.001154967,0.014640754,0.0006234952,7.194405e-05
0.039777685,0.007245112,0.0020034835,0.02735742,0.0039935554,0.0010053159,0.013864117,0.0010539342,9.961131e-05
0.039776284,0.0072430484,0.0020034593,1.1393483,0.7565519,0.23125297,3.3811898,3.602691,2.2267191
0.039775316,0.007242415,0.0020036316,0.13225219,0.236547,0.0160854,0.49153882,2.115211,0.019668723
0.03977697,0.0072453693,0.0020032264,0.0,0.0,0.0,0.15220042,0.0052426574,0.0004012514
0.039777692,0.007244449,0.0020029116,0.027019223,0.0044672964,0.0011058863,0.014644341,0.00076862203,8.044601e-05
0.03977566,0.007242445,0.0020025708,0.027300186,0.0039599147,0.0009965764,0.0139901405,0.0010741305,0.000101179714
0.039777383,0.0072449706,0.0020036781,0.0,0.0,0.0,0.15220347,0.005242081,0.0004014323
0.039774828,0.007243566,0.0020033019,1.3237714,0.8812069,0.2693795,3.4721923,3.683932,2.5161774
0.039777156,0.0072439425,0.0020038653,0.14018099,0.25380614,0.01717706,0.55707335,2.248526,0.022812761
0.039776567,0.007243298,0.002004113,0.100128554,0.05361261,0.01606416,0.24456282,0.1967912,0.019608455
0.039777745,0.0072450973,0.002003475,0.0,0.0,0.0,0.15220614,0.0052422644,0.00040135102
0.039776057,0.007245209,0.0020037172,0.0,0.0,0.0,0.15219371,0.005242426,0.000401448
0.039775696,0.007242866,0.0020029256,0.0,0.0,0.0,0.15219104,0.0052390397,0.0004011309
0.03977669,0.0072437637,0.0020032078,0.027294815,0.0042945594,0.0011784878,0.0140046915,0.0008668953,6.7999106e-05
0.03977756,0.0072449297,0.0020038867,0.028626293,0.004809628,0.0015595763,0.011132789,0.00059092283,1.9734915e-05
0.039777447,0.0072443783,0.002003491,0.028756555,0.0048694275,0.0015516955,0.0108696595,0.0005619775,2.0405461e-05
0.039775286,0.0072423667,0.0020037722,0.028093949,0.004237069,0.001172581,0.012236284,0.0009002158,6.9070455e-05
0.03977703,0.007244941,0.0020032572,0.0,0.0,0.0,0.15220085,0.005242038,0.0004012637
0.039777264,0.0072450414,0.0020039864,0.027285764,0.003998253,0.0010006434,0.014026653,0.0010508426,0.00010064702
0.03977574,0.007243812,0.0020029657,0.11459253,0.06320017,0.018894,0.3507812,0.27855426,0.028222594
0.039777175,0.007244926,0.002003598,0.17360313,0.10310027,0.03104632,0.8375609,0.70440316,0.08210587
0.039775915,0.007243037,0.0020030625,0.031216314,0.006391822,0.001910112,0.0065068337,7.2121555e-05,8.636495e-07
0.039776232,0.00724316,0.0020031454,0.17246458,0.32587135,0.021826768,0.8280772,2.6899943,0.038747516
0.0397774,0.0072450116,0.0020036977,0.0,0.0,0.0,0.1522036,0.0052421405,0.0004014401
0.03977465,0.007243134,0.0020034928,0.4428602,0.2856767,0.087536015,2.3811839,2.4649923,0.6094311
0.03977603,0.0072430484,0.0020040348,0.027444424,0.0040712063,0.0010015554,0.013663374,0.0010028488,0.000100473815
0.039776277,0.007243082,0.0020030253,0.09529798,0.050911587,0.016028488,0.21170272,0.17582774,0.019512754
0.039775144,0.007242795,0.0020030811,0.0,0.0,0.0,0.15218699,0.005238937,0.0004011932
0.0397774,0.0072450675,0.0020035617,0.0,0.0,0.0,0.1522036,0.0052422215,0.00040138565
0.039777096,0.007244196,0.002003383,1.3146726,0.875125,0.2675169,3.4682944,3.6806247,2.503434
0.039776716,0.0072409213,0.0020013852,0.0,0.0,0.0,0.15219855,0.005236231,0.0004005142
0.03977737,0.0072435252,0.0020029042,0.027267957,0.004226944,0.0009926816,0.014067658,0.000906993,0.00010203208
0.03977665,0.0072417594,0.0020014131,0.0,0.0,0.0,0.15219805,0.0052374415,0.00040052537
0.03977838,0.0072420537,0.0020036753,0.092468984,0.14727819,0.010322529,0.19316961,1.2280021,0.006894146
0.039777562,0.0072438233,0.0020032339,0.67790234,0.051361404,0.012796391,2.9344575,0.17924531,0.011585783
0.039777096,0.0072415806,0.0020028558,0.18883306,0.36223823,0.024135353,0.9632366,2.8557887,0.04816213
0.039775547,0.007242497,0.0020038672,1.1305134,0.75051177,0.22941281,3.3760765,3.5978956,2.2111297
0.039775684,0.0072422735,0.0020025857,0.0,0.0,0.0,0.15219095,0.005238184,0.00040099476
0.03977752,0.007242825,0.0020037098,0.12462762,0.07001658,0.020961633,0.42963699,0.34288692,0.035472576
0.039778523,0.0072441623,0.002002609,0.19219385,0.36995137,0.024589932,0.99051887,2.8869665,0.050132416
0.039778028,0.007244032,0.0020026946,0.0,0.0,0.0,0.15220821,0.0052407244,0.00040103836
0.0397769,0.0072409697,0.0020018956,0.0,0.0,0.0,0.15219991,0.0052363,0.00040071848
0.039778147,0.007242199,0.0020037005,0.045827407,0.016617117,0.005014471,0.0030927411,0.008665584,0.000905359
0.039776932,0.0072412677,0.0020013936,0.10558569,0.05701875,0.016962387,0.28338113,0.22459409,0.022183688
0.039777484,0.007242974,0.002002881,0.0,0.0,0.0,0.1522042,0.005239196,0.00040111298
0.03977712,0.007241808,0.0020029135,0.0,0.0,0.0,0.1522015,0.0052375114,0.00040112602
0.03977697,0.007242169,0.0020027785,0.027428688,0.004241073,0.00097590795,0.01370096,0.0008976985,0.00010542291
0.039777678,0.0072413348,0.002001577,0.0,0.0,0.0,0.15220563,0.005236828,0.00040059094
0.039776705,0.007242132,0.0020029247,0.21083575,0.12825243,0.038736716,1.1384947,1.0036875,0.12956126
0.039777014,0.0072423443,0.0020033112,0.15199156,0.08854106,0.026629688,0.6560508,0.53763527,0.059427813
0.039776612,0.0072411485,0.0020013507,0.0,0.0,0.0,0.1521978,0.005236559,0.00040050037
0.039778125,0.007243447,0.002002838,0.10206056,0.054889508,0.016430842,0.25809824,0.2070334,0.020641379
0.039776668,0.007242527,0.0020029303,0.091748096,0.04837503,0.015261155,0.1885576,0.15704365,0.017448043
0.039777383,0.0072422065,0.0020027459,0.0,0.0,0.0,0.15220347,0.0052380874,0.0004010589
0.039776,0.0072412156,0.0020021992,0.2660139,0.021811023,0.0057850536,1.5335048,0.020789262,0.0014288328
0.039778046,0.007242009,0.0020037955,0.08262055,0.042335007,0.013256124,0.13353461,0.116022624,0.012588208
0.03977815,0.0072438195,0.0020028595,0.7274332,0.4777481,0.14607792,3.0089688,3.2174492,1.3407602
0.039776493,0.007242199,0.0020028288,0.027175426,0.0040162415,0.0009978277,0.014278574,0.0010373929,0.000100979974
0.0397781,0.0072438605,0.0020027542,0.10414195,0.17305477,0.0119437575,0.27293706,1.5167105,0.009834534
0.039777003,0.0072432645,0.0020031454,0.0,0.0,0.0,0.15220067,0.005239616,0.00040121892
0.039777342,0.0072438717,0.002002797,0.0,0.0,0.0,0.15220317,0.005240493,0.00040107942
0.039777227,0.007243652,0.0020029517,0.07647075,0.0374683,0.011072972,0.10064094,0.087004535,0.008191512
0.039777577,0.0072437003,0.002003138,0.19629659,0.37900344,0.025196202,1.0236266,2.9220912,0.052815005
0.039777447,0.0072429776,0.0020031082,0.027023956,0.0043686423,0.0010896587,0.014632716,0.0008234049,8.3419036e-05
0.039777327,0.007241521,0.0020020232,0.0,0.0,0.0,0.15220307,0.005237097,0.00040076952
0.039777886,0.007243093,0.0020031296,0.0,0.0,0.0,0.15220717,0.005239368,0.0004012126
0.039775483,0.0072427616,0.0020036213,0.41706413,0.032692716,0.008338724,2.2894304,0.062286586,0.00400265
0.039778307,0.007244263,0.002002501,0.0,0.0,0.0,0.15221027,0.0052410583,0.00040096082
0.039777074,0.007241275,0.002001863,0.0,0.0,0.0,0.15220119,0.0052367416,0.0004007054
0.039776873,0.007242717,0.0020034825,0.0,0.0,0.0,0.15219972,0.0052388245,0.00040135396
0.039776318,0.007241208,0.0020018816,0.23094372,0.4559355,0.030160867,1.2903237,3.1638622,0.07729394
0.039776612,0.007240765,0.0020010788,0.0,0.0,0.0,0.1521978,0.0052360045,0.00040039155
0.039776288,0.0072428472,0.0020038402,0.18238439,0.34864607,0.023272987,0.9103906,2.797511,0.044526443
0.03977636,0.0072410107,0.0020014094,0.8222087,0.5416446,0.16553712,3.127387,3.3472927,1.5715742
0.039776854,0.0072414055,0.0020029582,0.0,0.0,0.0,0.15219957,0.00523693,0.00040114395
0.039776895,0.007240966,0.002001496,0.0,0.0,0.0,0.15219986,0.0052362955,0.00040055852
0.039777543,0.007243935,0.002002798,0.12287742,0.21540171,0.014713273,0.41564476,1.9349842,0.016043544
0.039777543,0.0072428808,0.0020030458,0.08883334,0.046564013,0.014630227,0.17024684,0.14417951,0.015835047
0.03977774,0.0072436035,0.0020030346,0.15365182,0.08954376,0.026862178,0.67001516,0.5488044,0.06053672
0.039776668,0.007241387,0.0020016804,0.0,0.0,0.0,0.1521982,0.005236903,0.0004006323
0.039776973,0.007242717,0.002003139,0.19421901,0.01658082,0.0043870867,1.0069155,0.00859802,0.0005677411
0.039776128,0.0072426386,0.0020025596,0.035131384,0.009106785,0.002748867,0.0018919632,0.00034519736,5.5666063e-05
0.039775655,0.007242549,0.0020036437,1.0863115,0.7206848,0.22028697,3.349165,3.572692,2.1315715
0.039776362,0.007241711,0.0020023845,0.0,0.0,0.0,0.15219593,0.0052373717,0.0004009142
0.039776094,0.007242501,0.002002323,0.061752178,0.027755108,0.00863913,0.03839933,0.040826567,0.004392286
0.039776877,0.007242076,0.002002851,0.0,0.0,0.0,0.15219973,0.005237899,0.00040110102
0.039776582,0.0072426535,0.0020029545,0.0,0.0,0.0,0.15219758,0.0052387333,0.00040114243
0.039776534,0.0072411,0.0020018015,0.1583286,0.29421756,0.019754458,0.70941895,2.5170286,0.031147107
0.039775793,0.0072423257,0.0020023016,1.4040679,0.9354649,0.2859628,3.5041294,3.710994,2.6238532
0.039775793,0.0072425567,0.0020029014,0.027119398,0.0046624625,0.0010541223,0.014406695,0.0006633383,8.999714e-05
0.039776478,0.0072410367,0.002001864,0.0,0.0,0.0,0.1521968,0.005236397,0.0004007058
0.039776165,0.0072427616,0.0020037787,0.081200466,0.122241944,0.008717101,0.12563096,0.93187785,0.004493957
0.039777078,0.0072433166,0.0020031305,0.0,0.0,0.0,0.1522012,0.0052396907,0.00040121298
0.039777543,0.0072437003,0.002003192,0.07928145,0.11789578,0.008433665,0.11522342,0.8799072,0.0041238684
0.039779067,0.007241562,0.0020021368,0.027090002,0.0042164354,0.0010387851,0.014482307,0.0009121453,9.27832e-05
0.039779235,0.0072412603,0.0020017838,0.02742271,0.003902244,0.000992337,0.013719414,0.0011114525,0.00010187546
0.03977871,0.007241342,0.0020026257,0.13033463,0.23158206,0.015719691,0.47580782,2.0746298,0.018669201
0.039777707,0.007241104,0.0020015258,0.0,0.0,0.0,0.15220585,0.0052364944,0.00040057048
0.03977891,0.007241357,0.002002295,0.0,0.0,0.0,0.1522147,0.00523686,0.00040087843
0.039777175,0.007240981,0.0020018565,0.0,0.0,0.0,0.15220192,0.0052363165,0.0004007028
0.03977726,0.007240966,0.002001522,0.0,0.0,0.0,0.15220256,0.0052362955,0.000400569
0.039777603,0.007240679,0.0020024637,0.16311918,0.096211895,0.029067015,0.7497197,0.6244968,0.07152294
0.039777607,0.0072411597,0.002001184,0.0,0.0,0.0,0.15220512,0.005236575,0.00040043367
0.03977746,0.0072407536,0.0020019328,0.24569154,0.02034295,0.005453683,1.3959904,0.016846312,0.0011898045
0.039776634,0.0072414465,0.0020024749,0.0,0.0,0.0,0.15219796,0.0052369894,0.0004009504
0.039777756,0.007240571,0.0020025112,0.0,0.0,0.0,0.15220623,0.0052357246,0.0004009649
0.039779,0.007241264,0.0020015733,0.11529527,0.19837917,0.013606531,0.3561519,1.7760724,0.013385979
0.039777655,0.007241115,0.00200258,0.027815763,0.004433885,0.0011631259,0.012841866,0.00078537763,7.045069e-05
0.039776616,0.007241167,0.0020018332,0.088632345,0.13852279,0.0097320415,0.16901612,1.1255947,0.005955114
0.039778505,0.007241428,0.0020018946,0.0,0.0,0.0,0.15221171,0.0052369623,0.00040071804
0.039779425,0.007242102,0.0020026397,0.71428263,0.46891782,0.14338784,2.9901242,3.196428,1.3078377
0.03977874,0.007241629,0.0020020185,0.027749842,0.0040917364,0.0009997238,0.01298869,0.0009890066,0.00010043684
0.039779045,0.0072408095,0.0020019421,0.47437042,0.036788747,0.009276456,2.482272,0.08327226,0.0052750804
0.03977664,0.007241018,0.002002067,1.4087607,0.93852955,0.28689504,3.5058727,3.7124243,2.6296127
0.039779145,0.0072423816,0.0020028558,0.0,0.0,0.0,0.15221643,0.0052383402,0.00040110294
0.039779052,0.0072417483,0.0020028874,0.15700543,0.29213145,0.01964853,0.6982369,2.5045342,0.030776188
0.039777096,0.0072410554,0.0020014904,0.026972936,0.004623957,0.0011688395,0.014751494,0.00068251835,6.931335e-05
0.039779846,0.0072430186,0.002001903,0.027056908,0.0045071477,0.0010846651,0.014561143,0.00074592425,8.411252e-05
0.039778784,0.0072409697,0.0020026183,0.083185375,0.12807184,0.009177501,0.13672902,1.0015581,0.0051318584
0.03977749,0.007240679,0.0020026686,0.0,0.0,0.0,0.15220426,0.005235881,0.00040102794
0.039779104,0.0072421767,0.00200288,0.65046996,0.42578307,0.13024221,2.8885489,3.0798793,1.1442463
0.039779708,0.007242594,0.0020025345,0.0,0.0,0.0,0.15222058,0.0052386466,0.00040097424
0.039779443,0.0072423853,0.0020025661,0.0,0.0,0.0,0.15221864,0.0052383454,0.00040098693
0.03977815,0.0072407983,0.0020017894,0.063011,0.028708229,0.008951558,0.04269821,0.044642728,0.0048154844
0.039777853,0.007240478,0.0020028045,0.2425152,0.020143561,0.005407564,1.3736372,0.016342578,0.0011576492
0.039778784,0.0072413757,0.0020029983,0.0,0.0,0.0,0.15221378,0.005236887,0.00040115998
0.03977926,0.007241331,0.0020023892,0.0344331,0.008963467,0.0026747661,0.0025122408,0.00029464083,4.5184366e-05
0.039777484,0.0072408617,0.0020018024,0.6746464,0.4421037,0.13520546,2.9291973,3.12687,1.2064912
0.039778803,0.0072414987,0.0020020409,0.027284151,0.004131675,0.0009961609,0.014033736,0.00096398295,0.00010115671
0.039779462,0.007242415,0.0020025624,0.0,0.0,0.0,0.15221877,0.005238388,0.00040098547
0.03977952,0.0072413236,0.0020029834,0.0,0.0,0.0,0.1522192,0.005236812,0.000401154
0.039777942,0.0072407685,0.0020019896,0.42553622,0.27404684,0.08396404,2.3204591,2.390324,0.56701875
0.03977986,0.0072426125,0.0020024972,0.0,0.0,0.0,0.15222171,0.005238674,0.0004009593
0.039778788,0.0072409846,0.0020026723,0.0,0.0,0.0,0.15221381,0.0052363216,0.0004010294
0.039777663,0.0072407126,0.002002637,0.027869444,0.0043817214,0.0010719484,0.012724807,0.000814632,8.659763e-05
0.03977803,0.0072402917,0.002003082,0.65685105,0.43015465,0.13156068,2.8995607,3.0928745,1.1608146
0.039779432,0.007242918,0.0020024609,0.526636,0.040484827,0.010204584,2.6276271,0.10454857,0.006702514
0.03977812,0.007241573,0.0020025717,0.0,0.0,0.0,0.1522089,0.005237172,0.00040098917
0.039777596,0.007240858,0.002002433,0.0,0.0,0.0,0.15220504,0.0052361395,0.00040093358
0.039778583,0.007241912,0.0020031426,0.14408696,0.26226628,0.017683087,0.5896625,2.3096776,0.024350146
0.039778568,0.0072414055,0.0020031054,0.48455566,0.3136939,0.096052535,2.5126717,2.626951,0.713116
0.03977753,0.0072406866,0.0020024152,0.0,0.0,0.0,0.15220454,0.005235892,0.00040092654
0.03977823,0.007241711,0.0020023938,0.03514569,0.009225885,0.002664024,0.0018819326,0.00039104366,4.3751632e-05
0.03977827,0.007240262,0.00200174,0.45230967,0.035163723,0.008944051,2.4126434,0.07461773,0.004805176
0.039777555,0.0072406903,0.0020018546,0.26508984,0.021727635,0.0057416987,1.5274277,0.020555912,0.0013965499
0.039778594,0.0072410963,0.0020015119,0.36716858,0.029062709,0.0074746213,2.0852349,0.046099342,0.002988783
0.039778285,0.007240422,0.0020029638,0.0,0.0,0.0,0.1522101,0.00523551,0.00040114616
0.03977876,0.0072418526,0.0020028064,0.0,0.0,0.0,0.15221362,0.005237576,0.00040108315
0.03977799,0.0072416924,0.0020025792,0.0,0.0,0.0,0.15220794,0.0052373447,0.0004009921
0.039779462,0.0072414726,0.002002786,0.15903674,0.09315783,0.027997062,0.7153365,0.589586,0.06608337
0.039777126,0.00724113,0.0020016422,0.0,0.0,0.0,0.15220156,0.005236532,0.00040061702
0.039776947,0.00724113,0.0020014802,0.0,0.0,0.0,0.15220027,0.005236532,0.0004005522
0.039779052,0.007242158,0.0020029051,0.0,0.0,0.0,0.15221575,0.005238017,0.00040112267
0.039779425,0.0072428286,0.0020025568,0.0,0.0,0.0,0.15221849,0.005238986,0.0004009832
0.03977859,0.0072410963,0.002001495,0.0,0.0,0.0,0.15221235,0.005236483,0.00040055817
0.039778765,0.0072410554,0.0020025065,0.0,0.0,0.0,0.15221363,0.005236424,0.00040096304
0.03977901,0.0072417296,0.0020020837,0.027261648,0.0043842685,0.0009853024,0.0140857445,0.0008137587,0.00010336136
0.039778102,0.00724056,0.00200223,0.5162182,0.33519307,0.10262052,2.6006806,2.7356558,0.7948853
0.03977918,0.007240087,0.0020023584,0.43800578,0.28234524,0.08651163,2.3644748,2.444148,0.5972077
0.039779298,0.007240109,0.0020018406,0.0,0.0,0.0,0.15221757,0.005235058,0.00040069644
0.039778348,0.007240474,0.0020020464,0.055519447,0.023499496,0.0072980034,0.020193461,0.025825487,0.0027986646
0.03978171,0.007242132,0.0020020828,0.111956365,0.061549153,0.018454086,0.33061334,0.263725,0.026786618
0.039779462,0.007240895,0.0020025326,0.03755149,0.011148086,0.0033546102,0.0004318275,0.0015138162,0.00018268032
0.039780516,0.0072404332,0.0020010183,0.5550499,0.36169538,0.11065303,2.6966672,2.8535736,0.8961891
0.039781265,0.0072411485,0.0020028865,0.0,0.0,0.0,0.15223205,0.005236559,0.00040111522
0.039781682,0.0072407313,0.0020015612,0.0,0.0,0.0,0.15223512,0.005235956,0.00040058463
0.039778136,0.0072397776,0.002001089,0.027226666,0.0041227113,0.0009974528,0.014164142,0.0009684843,0.00010070593
0.039781976,0.0072420426,0.0020017438,0.026978355,0.0047604423,0.001201626,0.014749798,0.00061362406,6.4002415e-05
0.039780516,0.0072404407,0.0020007836,0.0,0.0,0.0,0.15222654,0.0052355365,0.00040027342
0.03978127,0.0072409213,0.002001414,0.0,0.0,0.0,0.15223208,0.005236231,0.00040052575
0.0397808,0.0072414204,0.0020013591,0.0,0.0,0.0,0.15222862,0.0052369516,0.00040050375
0.03978121,0.0072411336,0.0020028772,0.0,0.0,0.0,0.15223163,0.0052365377,0.00040111147
0.039782796,0.007241562,0.0020023128,0.0,0.0,0.0,0.15224332,0.005237156,0.00040088547
0.039780196,0.007240545,0.0020009372,0.027167974,0.004137563,0.0010044698,0.014304028,0.0009597434,9.9272314e-05
0.039779983,0.0072414465,0.0020022253,0.0,0.0,0.0,0.1522226,0.0052369894,0.0004008504
0.03978197,0.0072419047,0.0020018462,0.0,0.0,0.0,0.15223724,0.0052376515,0.0004006987
0.03978052,0.0072402246,0.0020020055,0.0271537,0.0042970562,0.0010081885,0.0143377585,0.0008633511,9.874486e-05
0.039779488,0.0072404332,0.0020021517,0.0,0.0,0.0,0.15221897,0.0052355262,0.000400821
0.039780423,0.0072405003,0.0020005926,0.8900029,0.58768684,0.17961727,3.1968184,3.4210207,1.7289946
0.03977997,0.007240176,0.0020005312,0.0,0.0,0.0,0.1522225,0.0052351546,0.00040017246
0.039782036,0.0072411634,0.0020021591,0.0,0.0,0.0,0.15223773,0.0052365805,0.00040082395
0.03977983,0.0072403587,0.0020013424,0.0,0.0,0.0,0.15222149,0.005235418,0.00040049705
0.03977913,0.0072399974,0.0020022579,0.0,0.0,0.0,0.15221633,0.005234896,0.0004008635
0.03978056,0.007240597,0.0020026881,0.030001376,0.005569596,0.001552023,0.008525384,0.0002780837,2.0303492e-05
0.03977908,0.007239908,0.0020021992,0.127254,0.07188682,0.021596342,0.45077202,0.3613601,0.03786587
0.039780367,0.0072404332,0.0020002294,0.0,0.0,0.0,0.15222543,0.0052355262,0.00040005174
0.039781146,0.007241152,0.0020015407,0.0,0.0,0.0,0.15223116,0.005236564,0.00040057645
0.03977927,0.0072402693,0.0020012418,0.08518847,0.13071708,0.00918876,0.14829986,1.0330983,0.005149921
0.039779242,0.0072404332,0.0020024637,0.652058,0.42710972,0.13064861,2.8913016,3.083883,1.1493676
0.039782364,0.007241495,0.002002176,0.0,0.0,0.0,0.15224014,0.005237059,0.00040083067
0.03978035,0.007241875,0.002002838,0.027028253,0.0046721087,0.0011307427,0.014629198,0.00065803475,7.603636e-05
0.039780885,0.007241901,0.0020025978,1.4459924,0.96373373,0.2945952,3.519308,3.7235756,2.675948
0.039779533,0.0072408803,0.0020024814,0.14205886,0.08194576,0.024688961,0.5726974,0.46551198,0.050566997
0.039781224,0.0072420165,0.0020020297,0.18922664,0.36372805,0.024228143,0.9663704,2.8619108,0.04856468
0.039782163,0.007241741,0.0020016339,0.55200696,0.04236547,0.010615187,2.6895394,0.11621771,0.0073899203
0.03977932,0.0072406568,0.0020014793,0.36698544,0.029114226,0.0074739186,2.0843985,0.04631497,0.0029880523
0.03978037,0.007240534,0.0020006737,0.0,0.0,0.0,0.15222546,0.005235671,0.0004002295
0.039780788,0.0072420463,0.0020021405,0.0962703,0.05077415,0.0150628695,0.21815558,0.17479587,0.016934972
0.0397787,0.007240288,0.0020018546,0.13295944,0.23804548,0.016180329,0.4972991,2.1273289,0.01993813
0.039780363,0.007240776,0.002002594,0.0,0.0,0.0,0.1522254,0.005236021,0.00040099808
0.039779738,0.0072394647,0.002000913,0.0,0.0,0.0,0.1522208,0.005234127,0.00040032523
0.039779734,0.0072400942,0.0020003188,0.0,0.0,0.0,0.15222076,0.005235036,0.00040008753
0.03978045,0.0072405674,0.0020020017,1.4038215,0.93523914,0.28588173,3.5039914,3.7109165,2.6233606
0.039779488,0.007240258,0.0020015473,0.0,0.0,0.0,0.15221897,0.005235273,0.00040057904
0.03978089,0.0072413497,0.0020012762,0.14659758,0.26829064,0.018121928,0.61066496,2.3515525,0.02572709
0.039779924,0.0072415024,0.0020023342,0.0,0.0,0.0,0.15222216,0.00523707,0.00040089406
0.03978084,0.0072401427,0.0020020455,0.0,0.0,0.0,0.15222892,0.005235106,0.0004007785
0.039778095,0.0072396286,0.0020004734,0.12420129,0.21784608,0.014837384,0.42621368,1.9569085,0.016362654
0.039780706,0.007241048,0.0020012893,0.02726245,0.004152327,0.0009950451,0.014087652,0.0009509338,0.00010123002
0.039781146,0.007241167,0.0020028856,0.3899265,0.25001964,0.07663989,2.1829958,2.2203677,0.48247007
0.039779227,0.007240005,0.0020019906,0.7105316,0.46629256,0.14257123,2.9846356,3.190051,1.2978163
0.03977845,0.007241428,0.0020029303,0.08086923,0.12117358,0.008600407,0.1237962,0.9191319,0.004340471
0.03978019,0.0072410926,0.0020025056,0.0,0.0,0.0,0.15222412,0.005236478,0.0004009627
0.039779503,0.007240884,0.0020018052,0.55190027,0.35841614,0.109455466,2.6893396,2.8398492,0.881014
0.039780475,0.0072403736,0.0020006578,0.26689243,0.02188809,0.0057802247,1.5391425,0.021009905,0.0014263537
0.039780803,0.0072406977,0.002001226,0.0,0.0,0.0,0.15222864,0.005235908,0.00040045046
0.039778486,0.0072396137,0.0020008218,0.0,0.0,0.0,0.15221158,0.0052343425,0.0004002887
0.039780337,0.007240534,0.002002054,0.0,0.0,0.0,0.15222521,0.005235671,0.00040078184
0.039779365,0.007241428,0.002002893,0.0,0.0,0.0,0.15221804,0.0052369623,0.00040111784
0.039778896,0.0072400942,0.0020013507,0.9926273,0.6567537,0.20068835,3.2840252,3.5090754,1.9474599
0.03977939,0.0072409287,0.0020023761,0.49197105,0.3186584,0.09756747,2.5341213,2.6531866,0.73187166
0.039780654,0.0072415173,0.002002309,0.027353473,0.0039613904,0.0009977175,0.013879604,0.001072558,0.00010089772
0.039781544,0.007239897,0.0019998113,0.08360075,0.042774096,0.013392008,0.13908093,0.11883651,0.012901801
