img_r,img_g,img_b,gt_r,gt_g,gt_b,rel_loss_r,rel_loss_g,rel_loss_b
0.039522756,0.0071064904,0.0016577654,0.0,0.0,0.0,0.1503341,0.0050438526,0.0002747997
0.039522536,0.0071074516,0.0016580801,0.0,0.0,0.0,0.1503325,0.005045215,0.00027490407
0.039523065,0.007108111,0.0016588261,0.0,0.0,0.0,0.15033635,0.0050461506,0.00027515148
0.039522078,0.0071079433,0.0016579945,0.57289237,0.043567687,0.010826907,2.7416735,0.1249119,0.0083742635
0.03952342,0.0071082897,0.0016582012,2.8767607,1.9325745,0.5906946,3.768373,3.9001155,3.5505757
0.039522856,0.007108111,0.0016579852,0.38307446,0.030215856,0.0074278708,2.1598155,0.051599726,0.0033223014
0.039522678,0.007106073,0.0016581118,0.027586801,0.0050512683,0.0010296428,0.012804797,0.00042066796,3.9490205e-05
0.03952286,0.00710842,0.0016580261,0.027584448,0.004248154,0.0010805626,0.012810321,0.0008154829,3.3340162e-05
0.03952282,0.0071084164,0.0016581574,0.0,0.0,0.0,0.15033457,0.0050465832,0.0002749297
0.03952224,0.0071088634,0.0016578306,0.0,0.0,0.0,0.15033033,0.005047217,0.0002748213
0.039521094,0.00710579,0.0016587479,0.65988475,0.049662657,0.012552754,2.9091,0.16760534,0.011808314
0.039521206,0.0071058944,0.001658353,0.027696844,0.004254404,0.0010699327,0.012562532,0.00081048475,3.4617406e-05
0.03952244,0.007108018,0.0016582925,0.0,0.0,0.0,0.1503318,0.0050460184,0.0002749745
0.03952079,0.0071065836,0.0016593635,0.3588465,0.028392535,0.00697986,2.0527565,0.04392532,0.0028254963
0.039520778,0.0071060434,0.0016595339,0.39387938,0.031090647,0.0076861903,2.2045715,0.05550171,0.0036241452
0.039521944,0.007108502,0.001658042,0.028753938,0.005091138,0.0012873063,0.010384756,0.0004054671,1.3741513e-05
0.039523277,0.007110264,0.0016579796,0.02753521,0.004838283,0.001036207,0.012919009,0.0005143539,3.8653106e-05
0.039522216,0.00710772,0.0016577076,0.027751315,0.003912358,0.0010163961,0.012447105,0.0010179433,4.1120697e-05
0.03952243,0.0071079843,0.0016574804,0.027735172,0.0040250095,0.0010432213,0.012482328,0.00094753737,3.7724538e-05
0.03952212,0.0071061477,0.0016583288,0.12240131,0.011551812,0.0027952623,0.41492262,0.001959341,0.0001291977
0.03952345,0.0071087927,0.0016575335,0.35805386,0.028393557,0.0069891782,2.0490289,0.043920174,0.00283734
0.039522193,0.0071082115,0.0016581453,0.02944074,0.0073871184,0.0010738354,0.009083561,7.738258e-06,3.413544e-05
0.039522275,0.0071080923,0.0016581593,2.5138652,1.686863,0.5155607,3.7332754,3.8790717,3.4352217
0.03952441,0.007109098,0.00165735,0.2850667,0.023206942,0.0056855557,1.6590884,0.025332015,0.00162046
0.039521188,0.007105913,0.0016588699,0.027562013,0.0044259503,0.0010554232,0.012855853,0.00071584014,3.6408088e-05
0.03952322,0.0071094297,0.0016574673,0.0,0.0,0.0,0.15033752,0.0050480203,0.00027470096
0.039523154,0.007108085,0.0016583754,0.3782775,0.02990959,0.0074218973,2.1393719,0.050268777,0.0033149854
0.039524358,0.0071088932,0.0016580457,0.027568169,0.004664094,0.0010666674,0.012849073,0.00059564033,3.4966342e-05
0.039522156,0.0071083046,0.0016581845,0.027467674,0.004634537,0.0010029702,0.013065252,0.00060985034,4.2922977e-05
0.039522327,0.007106982,0.0016586296,0.02773358,0.004027538,0.0010421929,0.012485545,0.00094536756,3.7992493e-05
0.039522704,0.007107869,0.0016584331,0.027721483,0.0041235737,0.0010878087,0.01251242,0.000887802,3.2555083e-05
0.039521724,0.007107828,0.001658448,0.027712172,0.004113801,0.0010524257,0.012530483,0.0008936066,3.6719557e-05
0.039522037,0.0071061403,0.001658421,0.053922012,0.062109496,0.004662107,0.017020455,0.27017772,0.0009013129
0.039521314,0.00710563,0.0016585514,0.027569382,0.004914704,0.0010378016,0.012839998,0.00047828804,3.8526025e-05
0.03952263,0.0071099326,0.0016583921,0.28327724,0.02326316,0.005647995,1.6481668,0.025504464,0.0015895718
0.03952253,0.00710753,0.0016580308,0.0,0.0,0.0,0.15033244,0.005045326,0.00027488772
0.03952271,0.0071078874,0.0016580792,0.028857825,0.0049154973,0.0016045026,0.010183549,0.00047892655,2.869695e-07
0.039522324,0.0071083345,0.0016575335,0.027531013,0.004713055,0.0010525612,0.012926201,0.0005717388,3.659242e-05
0.039520267,0.0071056522,0.0016594399,0.09503237,0.1541031,0.010784733,0.21214178,1.309824,0.008294985
0.03952451,0.0071070753,0.0016575269,0.0,0.0,0.0,0.15034696,0.005044682,0.0002747207
0.03952247,0.007105842,0.0016575921,0.027668975,0.004227904,0.0010564098,0.012625524,0.00082560146,3.6135367e-05
0.039524615,0.00710861,0.0016572922,2.6632688,1.7880076,0.5464905,3.7489164,3.8886228,3.4874933
0.03952417,0.0071072765,0.0016572177,0.5079419,0.039036147,0.009697751,2.5834892,0.09679296,0.0064442456
0.03952312,0.007107377,0.0016575065,0.027496453,0.004509007,0.001049346,0.013003862,0.00067288266,3.697913e-05
0.039523732,0.0071061105,0.0016572606,0.0,0.0,0.0,0.15034124,0.005043314,0.00027463242
0.039522443,0.0071066804,0.0016576303,0.0,0.0,0.0,0.15033183,0.005044122,0.00027475494
0.039522503,0.0071058646,0.0016570017,2.8991995,1.9477396,0.5953321,3.7702498,3.9012165,3.5565455
0.039522994,0.007106159,0.001657092,0.51503783,0.03950029,0.009788923,2.6024725,0.09953293,0.00659108
0.039522216,0.0071061403,0.0016577495,0.027642515,0.0043184063,0.0010666788,0.012682435,0.0007746185,3.4929984e-05
0.039521854,0.0071061365,0.0016575772,0.027679227,0.004116652,0.0010457584,0.01260202,0.0008908965,3.7425394e-05
0.039524145,0.0071071796,0.0016572261,0.4732428,0.036573805,0.00915669,2.4838994,0.082875006,0.0056078015
0.039522227,0.007106021,0.0016576629,0.085963026,0.13288285,0.009195836,0.15475382,1.0617878,0.005665721
0.03952405,0.0071075037,0.0016574133,0.32813475,0.026233723,0.0064606047,1.9020315,0.03559209,0.0023032704
0.03952288,0.007106103,0.0016573956,0.6002648,0.045502614,0.011291437,2.7991247,0.13788843,0.009242731
0.0395254,0.0071084984,0.0016568648,0.482225,0.3121063,0.09554482,2.5108037,2.6222668,0.7130657
0.039525084,0.0071083903,0.0016570622,0.22943102,0.019038334,0.0047641904,1.2841413,0.013993195,0.0009644304
0.03952192,0.0071063787,0.0016575176,0.0,0.0,0.0,0.150328,0.0050436943,0.00027471763
0.03952232,0.0071061812,0.0016572904,0.3536265,0.02806088,0.006885083,2.0283387,0.042593047,0.002728005
0.03952296,0.0071075894,0.0016576471,0.028627522,0.0047777956,0.0010931912,0.01063608,0.00054088375,3.1855016e-05
0.039523132,0.0071071386,0.0016574189,0.027549721,0.004359932,0.0010402835,0.01288688,0.00075224147,3.8078684e-05
0.039522648,0.0071070716,0.001657445,0.02760382,0.004354452,0.0010533232,0.01276759,0.0007552114,3.648961e-05
0.039523125,0.007106349,0.0016575381,0.0,0.0,0.0,0.1503368,0.005043652,0.00027472436
0.03952349,0.007105995,0.001657472,0.28085148,0.023081696,0.005657211,1.6331788,0.024953796,0.0015976541
0.039522566,0.0071072504,0.0016572289,0.0,0.0,0.0,0.1503327,0.0050449306,0.00027462194
0.039523195,0.007106889,0.0016573286,0.027594786,0.004336678,0.0010382626,0.012788453,0.0007649028,3.8317303e-05
0.03952267,0.0071057156,0.0016577682,0.0,0.0,0.0,0.15033348,0.005042754,0.00027480064
0.039523788,0.007107191,0.00165739,0.027597217,0.0045161727,0.0010989776,0.012784394,0.0006690776,3.117652e-05
0.03952311,0.007106263,0.001657472,0.106500976,0.010257261,0.0026288514,0.29261664,0.000985451,9.4314484e-05
0.039525233,0.007108014,0.0016572177,0.0,0.0,0.0,0.15035224,0.0050460133,0.00027461824
0.039523758,0.007106371,0.0016576145,0.027679851,0.0041978545,0.0010482288,0.0126046445,0.0008432531,3.7128295e-05
0.039524883,0.007107701,0.0016571954,0.8773985,0.065225974,0.016295552,3.1883433,0.29870194,0.021256872
0.039524477,0.007109251,0.0016570725,0.0,0.0,0.0,0.1503467,0.005047767,0.00027457008
0.039524708,0.0071078725,0.0016569206,0.6995417,0.052472014,0.013189835,2.9724197,0.18901645,0.013227916
0.039523967,0.0071075894,0.0016573854,0.02760033,0.0044619613,0.0010755595,0.0127779795,0.00069760036,3.3845812e-05
0.03952331,0.0071078613,0.001657729,0.027633319,0.00430227,0.0010578987,0.01270473,0.00078458077,3.5973007e-05
0.0395233,0.0071075745,0.0016577309,0.027543308,0.005020277,0.0010158337,0.012901292,0.00043408485,4.119584e-05
0.039522808,0.0071075596,0.0016578631,0.1203996,0.011791421,0.0026770185,0.3989959,0.0021744398,0.000103818995
0.039523996,0.0071084537,0.0016575484,0.027520137,0.0047154515,0.0010487658,0.012953628,0.00057065143,3.7054833e-05
0.03952288,0.0071070194,0.0016574236,0.027613616,0.004907359,0.0010651506,0.01274672,0.00048211092,3.5072226e-05
0.039521903,0.007106144,0.0016575828,0.20382626,0.017663874,0.004167447,1.0883441,0.010978173,0.0006294079
0.039522324,0.007107001,0.001657689,0.103362955,0.17269585,0.011967621,0.2698366,1.5163841,0.010580364
0.03952375,0.007107649,0.0016574645,0.0,0.0,0.0,0.15034139,0.005045495,0.00027470003
0.03952289,0.007107865,0.001658042,0.028639385,0.0047796206,0.001093183,0.01061241,0.00054016395,3.1900534e-05
0.039522715,0.0071059205,0.0016570175,0.027513383,0.004913979,0.0010110029,0.012965756,0.00047873147,4.1726056e-05
0.039524578,0.007108476,0.0016570706,0.027622307,0.0051044663,0.001038699,0.012731357,0.0004001135,3.8231403e-05
0.03952292,0.007107578,0.0016577654,0.027673285,0.004155697,0.0010686724,0.0126171205,0.0008686056,3.4696604e-05
0.039524477,0.007107459,0.0016571349,2.5629585,1.719974,0.5256787,3.7386146,3.8823626,3.4531682
0.039522864,0.0071061254,0.0016573034,0.103905275,0.0099618845,0.0027250836,0.27373177,0.00080963946,0.000113960734
0.039522205,0.007105693,0.0016578361,0.027501106,0.00495993,0.0010033273,0.012991676,0.00045876022,4.2830598e-05
0.03952441,0.0071077608,0.0016572988,0.47310755,0.036418654,0.009078433,2.4834824,0.08202771,0.0054914993
0.03952327,0.0071067736,0.0016575642,0.027465254,0.004853833,0.000992323,0.013072964,0.0005057653,4.424681e-05
0.039522648,0.0071057267,0.0016572215,0.02828772,0.0038887016,0.001060751,0.011320949,0.001031807,3.557113e-05
0.039524067,0.0071065687,0.0016573956,0.054829776,0.0069831177,0.0015478327,0.019161724,1.5164885e-06,1.2000943e-06
0.039522793,0.0071070194,0.0016573481,0.0,0.0,0.0,0.15033437,0.005044603,0.00027466146
0.03952283,0.0071069524,0.0016571023,0.0,0.0,0.0,0.15033466,0.005044508,0.00027457994
0.03952354,0.007105913,0.0016574776,0.48504305,0.03716192,0.009562498,2.5191174,0.08611738,0.00622933
0.03952313,0.007107485,0.0016576955,0.0,0.0,0.0,0.15033683,0.0050452626,0.00027477654
0.039523736,0.007106509,0.0016574766,0.027462622,0.0046180454,0.0010269177,0.013079767,0.0006171243,3.9753297e-05
0.039522775,0.0071068257,0.001657513,0.027743341,0.004074317,0.0010734671,0.012465436,0.0009167457,3.4104603e-05
0.039523587,0.007107064,0.0016573574,0.1475341,0.26948154,0.018023958,0.62227935,2.3635917,0.026529653
0.03952308,0.007106036,0.0016572196,0.4297639,0.033577383,0.008289766,2.340818,0.067288905,0.0043882118
0.03952245,0.007106658,0.0016574915,0.027584387,0.0045678946,0.0010703101,0.012809591,0.0006423433,3.4471792e-05
0.03952388,0.0071070306,0.0016573472,0.0,0.0,0.0,0.15034235,0.005044618,0.00027466114
0.039522868,0.007106889,0.0016561411,0.16616233,0.014619398,0.00358342,0.77940726,0.005577955,0.00037118568
0.039523765,0.007107489,0.0016566161,0.31933698,0.02566787,0.0062861657,1.8555509,0.033547826,0.0021398978
0.039524682,0.0071062855,0.0016560238,0.027947398,0.004094334,0.0011419122,0.012033763,0.00090434897,2.6425902e-05
0.039524067,0.0071057603,0.0016566832,0.6620431,0.049932733,0.012501472,2.912683,0.16961904,0.0117023
0.03952493,0.0071073174,0.0016556783,0.29954743,0.024421439,0.0060965777,1.7451547,0.029250948,0.0019692003
0.039524145,0.0071071424,0.0016558776,0.027500596,0.004474565,0.0010247043,0.012996918,0.00069073006,3.9830815e-05
0.039524175,0.007106386,0.0016565518,0.027497644,0.004656387,0.0010496005,0.01300348,0.0005981804,3.6832247e-05
0.039523117,0.0071059316,0.0016570268,0.1808144,0.01580984,0.0037929825,0.90179753,0.0074776327,0.00045589218
0.03952303,0.0071067624,0.0016566478,0.027589496,0.004481103,0.0010669118,0.012799656,0.00068710226,3.4772398e-05
0.03952419,0.0071072914,0.0016569328,0.027571475,0.0047602197,0.0010579025,0.012841486,0.0005489417,3.587712e-05
0.039523877,0.007106956,0.0016563842,0.0,0.0,0.0,0.15034232,0.005044513,0.00027434205
0.03952353,0.0071064048,0.0016559837,0.12231407,0.21397923,0.014589657,0.41420922,1.9260538,0.016618343
0.039524347,0.0071060136,0.001656441,0.1563341,0.013947042,0.0033984708,0.6964996,0.0046286774,0.00030327306
0.039525617,0.007107053,0.0016565816,0.0,0.0,0.0,0.15035506,0.0050446503,0.00027440744
0.039523616,0.0071066357,0.0016564177,0.0,0.0,0.0,0.1503404,0.0050440584,0.00027435317
0.03952368,0.0071070343,0.0016559977,0.027661938,0.004170019,0.0010619246,0.012643321,0.00085987203,3.5285768e-05
0.039524592,0.0071073547,0.0016558915,0.52164865,0.03992056,0.009904597,2.619707,0.10202937,0.006781456
0.03952281,0.0071054995,0.0016565537,0.0,0.0,0.0,0.15033452,0.0050424477,0.0002743982
0.03952346,0.007106494,0.0016570697,0.0,0.0,0.0,0.15033926,0.0050438577,0.00027456915
0.03952496,0.007105872,0.001657051,0.027850516,0.00401653,0.0010984647,0.012240174,0.0009514609,3.119595e-05
0.039524935,0.0071060807,0.0016567698,0.0,0.0,0.0,0.15035006,0.0050432715,0.00027446978
0.039524287,0.0071060807,0.0016572857,0.447312,0.034621034,0.008608244,2.4012284,0.072549276,0.0048188874
0.039524168,0.007107146,0.0016559139,0.3928227,0.030865626,0.0076076183,2.2002072,0.054482546,0.0035346956
0.039524633,0.0071060136,0.0016566571,0.027649296,0.0049691265,0.0010848456,0.012672769,0.00045497017,3.2690692e-05
0.039524525,0.007106386,0.0016570156,0.10183307,0.16775702,0.011554927,0.25890142,1.4627175,0.009754297
0.03952345,0.007107109,0.0016562287,0.027508559,0.004576165,0.0010527127,0.0129779205,0.0006383891,3.6416477e-05
0.039524287,0.007107489,0.0016566627,0.29269958,0.023794068,0.0058328803,1.7050362,0.027194977,0.0017416372
0.039524462,0.0071060844,0.0016566766,0.029083759,0.0052259066,0.0015818292,0.009753111,0.0003521679,5.6006775e-07
0.03952276,0.007105995,0.0016567633,0.027959917,0.0040983437,0.0011458044,0.012003376,0.0009017665,2.6102767e-05
0.039524343,0.0071071424,0.001655831,0.31998464,0.025612785,0.0063315844,1.8590133,0.03335319,0.0021827857
0.03952489,0.0071064346,0.0016561206,0.0,0.0,0.0,0.15034974,0.0050437734,0.00027425477
0.039523173,0.0071059093,0.0016570985,0.027820481,0.00394633,0.001048315,0.012300662,0.0009952548,3.7054964e-05
0.039525364,0.007106956,0.0016563088,1.8541638,1.2403574,0.37901747,3.632498,3.8113973,3.0804071
0.039525054,0.0071070865,0.0016560527,0.02762397,0.005103908,0.0010375736,0.012728738,0.00039978212,3.8244703e-05
0.039522596,0.0071064606,0.0016567493,0.02763697,0.0050944234,0.0010403037,0.012695289,0.00040332836,3.7993603e-05
0.039522406,0.007105522,0.0016569449,0.027714627,0.0041459952,0.0010930874,0.0125266025,0.0008731165,3.178752e-05
0.039524227,0.007107321,0.0016569644,0.027727658,0.004072219,0.0010511952,0.012502269,0.0009183151,3.6688907e-05
0.039523553,0.0071071014,0.001656198,0.02795831,0.0040474045,0.0011319371,0.01200839,0.0009332714,2.7479598e-05
0.03952284,0.0071060173,0.001657337,0.115877815,0.19998255,0.013712912,0.3635317,1.7953093,0.014448356
0.03952451,0.0071063675,0.0016559139,0.124890566,0.011790453,0.0028170343,0.43485674,0.0021746524,0.00013475264
0.039523005,0.007106878,0.0016565621,0.0,0.0,0.0,0.15033594,0.0050444016,0.00027440095
0.03952433,0.007106036,0.0016568173,0.027632985,0.004072989,0.0010340468,0.012707597,0.00091707223,3.8777293e-05
0.039524585,0.0071072467,0.0016556764,0.02755814,0.0044859196,0.0010572046,0.012871506,0.0006848345,3.5810262e-05
0.039524395,0.007106278,0.0016560201,0.027483594,0.004943526,0.0009966701,0.0130349,0.00046605797,4.3466593e-05
0.039524563,0.007106833,0.0016571088,0.09927932,0.16255483,0.011118744,0.24098808,1.405193,0.008915871
0.03952454,0.0071073472,0.0016558953,0.027798457,0.004068215,0.0010957327,0.012350655,0.0009207576,3.1372274e-05
0.03952365,0.007105779,0.0016565034,0.028803999,0.004764674,0.0010981582,0.01029007,0.00054615317,3.1169027e-05
0.039523885,0.0071065836,0.0016564261,0.51988757,0.03989546,0.009856196,2.615158,0.10188401,0.0067014173
0.039523646,0.007106852,0.0016560685,0.028659446,0.0046365787,0.0010615826,0.010574125,0.00060812826,3.5334826e-05
0.03952461,0.007106889,0.0016570939,0.027603455,0.005005487,0.0010386964,0.012772516,0.00043997544,3.82346e-05
0.03952343,0.0071056634,0.0016562687,0.0,0.0,0.0,0.15033904,0.0050426805,0.0002743038
0.039523393,0.007105794,0.0016570715,0.027586402,0.0043768124,0.0011088197,0.012807175,0.00074228726,3.0052252e-05
0.039522883,0.007105395,0.001656997,0.02760679,0.004431029,0.0011002512,0.012761603,0.0007128517,3.0990697e-05
0.039523527,0.0071063526,0.0016560201,0.12734275,0.22572882,0.015380483,0.4547005,2.0292819,0.018700399
0.03952459,0.007106781,0.0016560201,0.028123071,0.0038702134,0.0010592141,0.011664932,0.001044391,3.561117e-05
0.03952386,0.0071059987,0.0016563134,0.31048468,0.02506495,0.006155751,1.8071891,0.03143894,0.00202141
0.039523967,0.007106319,0.0016559763,0.28072783,0.022909714,0.0055759978,1.6324022,0.024424588,0.0015346501
0.03952419,0.007106062,0.0016564997,2.4429703,1.6391447,0.50100183,3.7251394,3.8740554,3.4079301
0.039524015,0.0071067177,0.0016562287,0.0,0.0,0.0,0.15034331,0.0050441753,0.00027429053
0.039523914,0.0071065947,0.0016564326,2.9533353,1.984285,0.60651815,3.7746372,3.9037302,3.5704207
0.03952492,0.0071058497,0.0016571153,0.028611323,0.0046482324,0.0010536626,0.010672026,0.0006019093,3.6408823e-05
0.039523035,0.0071068183,0.0016568042,0.45199934,0.034782436,0.008871326,2.416764,0.07337519,0.0051905494
0.03952384,0.0071069,0.001656211,0.45595625,0.035369057,0.008790465,2.4296412,0.07642767,0.0050759097
0.03952322,0.0071060807,0.0016572168,0.0501233,0.0060165403,0.0019094526,0.009356359,0.00011820095,6.3602674e-06
0.039523367,0.0071040243,0.0016563358,0.0,0.0,0.0,0.15033858,0.005040357,0.00027432604
0.03952491,0.0071051717,0.0016567977,0.027567605,0.0044719884,0.0010563579,0.012851472,0.00069104985,3.6046167e-05
0.03952522,0.0071051307,0.0016555171,2.50917,1.6835136,0.51452917,3.7327344,3.8787575,3.4334118
0.03952418,0.0071044415,0.0016563684,0.027557887,0.0045716083,0.0010598423,0.012871204,0.0006393454,3.5577777e-05
0.03952485,0.007104188,0.0016565751,0.028023649,0.0040532495,0.0011482104,0.011873366,0.00092793483,2.5838393e-05
0.039524924,0.0071047693,0.0016565798,3.943221,2.6544707,0.81144226,3.8331246,3.9351833,3.741121
0.03952565,0.007105164,0.0016552564,0.0,0.0,0.0,0.1503553,0.0050419723,0.00027396862
0.039524693,0.0071049556,0.0016572615,0.39171872,0.03055126,0.007694072,2.1956923,0.053090863,0.0036363585
0.039523218,0.0071039125,0.0016565528,0.09534879,0.009698928,0.0022940387,0.21422718,0.00066869083,4.062297e-05
0.039525677,0.007104352,0.0016565816,0.16538864,0.014829853,0.003492399,0.77285093,0.0058974037,0.00033679925
0.03952353,0.0071039386,0.0016563889,0.027600508,0.0051578493,0.0010182117,0.012776671,0.00037730814,4.071973e-05
0.039524943,0.00710487,0.0016558934,0.027548185,0.004766142,0.0010427248,0.012894075,0.00054504466,3.7590726e-05
0.03952494,0.007104609,0.0016562538,0.13059154,0.23186809,0.015678354,0.481182,2.0809264,0.019515324
0.039524846,0.0071046054,0.0016558655,0.12499753,0.21970922,0.014815001,0.43571427,1.9771868,0.017199632
0.039524615,0.007104907,0.0016566515,0.02759792,0.004736976,0.001101129,0.012784604,0.0005587509,3.085466e-05
0.039524592,0.0071058497,0.001656225,0.108232886,0.010624941,0.0025167393,0.30539584,0.0012287433,7.401628e-05
0.03952318,0.007104013,0.0016566357,0.26806918,0.022019539,0.005377161,1.5521011,0.021785345,0.0013825208
0.039525814,0.007104885,0.0016569654,0.39258593,0.2514144,0.077127695,2.1992087,2.234799,0.49307063
0.03952548,0.007105667,0.0016566077,0.3577617,0.028224159,0.007356767,2.0476298,0.043249477,0.003242596
0.03952427,0.007105045,0.0016563172,0.71285594,0.053501233,0.013390655,2.992203,0.19715618,0.013691967
0.03952477,0.0071049407,0.0016559791,0.027572844,0.004906134,0.0010366509,0.012839716,0.00048173757,3.8349794e-05
0.039524235,0.007104546,0.0016569402,0.027554626,0.0044643157,0.0010549633,0.0128784655,0.00069475686,3.623096e-05
0.0395237,0.007104367,0.0016565807,0.027534606,0.004878455,0.0010210597,0.012921224,0.0004936963,4.038146e-05
0.03952573,0.0071042366,0.0016560555,0.02760197,0.0042623836,0.0010451308,0.012778107,0.0008050127,3.7316087e-05
0.03952525,0.0071045905,0.0016562287,0.13440989,0.012322726,0.0030511457,0.5126066,0.0026974417,0.0001944716
0.039524622,0.007104397,0.0016563348,0.0,0.0,0.0,0.15034777,0.005040885,0.00027432572
0.03952431,0.0071050376,0.0016561756,0.027587561,0.004539184,0.0010676427,0.012806575,0.0006561364,3.4630673e-05
0.03952466,0.007104855,0.0016570464,0.027646853,0.004281766,0.0010527943,0.012678133,0.0007944083,3.650536e-05
0.039523955,0.0071046688,0.0016565286,0.027635258,0.0043216147,0.0010588297,0.012701863,0.0007720191,3.571781e-05
0.039524883,0.0071039386,0.0016563898,0.0,0.0,0.0,0.15034969,0.0050402354,0.0002743439
0.039525524,0.007104993,0.0016568536,0.02777771,0.004219292,0.0010943311,0.012397211,0.00083006563,3.1637162e-05
0.03952533,0.007104788,0.0016558208,0.0,0.0,0.0,0.15035295,0.005041439,0.00027415546
0.039523862,0.007104665,0.0016566124,0.30397683,0.024433123,0.0060306485,1.770597,0.029299002,0.001910397
0.039524216,0.007105302,0.0016565705,0.027534181,0.004908893,0.0010201344,0.012923253,0.0004806868,4.049783e-05
0.039525263,0.0071053356,0.0016554082,0.02748924,0.004538562,0.0011989997,0.013024302,0.00065660704,2.0826628e-05
0.03952397,0.0071042664,0.0016562082,0.027533814,0.004981317,0.0010133784,0.012923539,0.0004490517,4.1315656e-05
0.03952358,0.0071039647,0.0016567186,0.027676335,0.004154168,0.0010653419,0.012611892,0.00086738163,3.496616e-05
0.03952259,0.0071038865,0.0016568806,0.71181154,0.053412806,0.01332183,2.9907043,0.196464,0.013531207
0.039525364,0.007104583,0.0016558636,0.02761384,0.004359488,0.0010564415,0.012751457,0.000751087,3.5924084e-05
0.039523274,0.007104706,0.0016564121,0.027855922,0.004010351,0.0010985046,0.012225169,0.0009545552,3.1120173e-05
0.039524727,0.007104095,0.0016569104,0.027588155,0.0043161875,0.0010448445,0.012806157,0.0007747169,3.745563e-05
0.03952353,0.007104799,0.0016567716,0.027722226,0.0041177706,0.0010819748,0.012512538,0.0008894335,3.3032942e-05
0.039525494,0.0071049556,0.0016556606,0.029269073,0.005127451,0.001514524,0.00940647,0.0003895951,1.9914532e-06
0.039525036,0.0071045607,0.0016564243,0.43889463,0.033866905,0.008768284,2.3726997,0.068737626,0.00504415
0.039523646,0.007104423,0.0016568294,1.9946156,1.3356125,0.40816927,3.6597786,3.8307986,3.1785803
0.039525833,0.007104866,0.0016570222,0.02764252,0.004902455,0.0011308491,0.0126900105,0.00048331943,2.7680428e-05
0.03952577,0.007104177,0.0016560657,2.6442654,1.775313,0.54261214,3.7470205,3.8875372,3.481371
0.039524753,0.007104486,0.0016565388,0.027574902,0.0044195736,0.0010508032,0.012835176,0.00071849016,3.6684836e-05
0.03952498,0.0071044005,0.0016560797,0.0,0.0,0.0,0.15035039,0.00504089,0.0002742412
0.039525352,0.0071044452,0.0016562333,0.13152094,0.2344814,0.015797304,0.48880014,2.1024127,0.01984585
