img_r,img_g,img_b,gt_r,gt_g,gt_b,rel_loss_r,rel_loss_g,rel_loss_b
0.038821384,0.006925788,0.0014889119,0.005533898,0.003391685,0.00017666677,0.10561123,0.0012456732,0.00017218679
0.0388211,0.006926302,0.0014880309,0.0,0.0,0.0,0.14523576,0.0047916193,0.00022141135
0.038828336,0.0069290437,0.0014847843,0.10025292,0.2137583,0.013713462,0.25431418,1.9290617,0.014868197
0.038828503,0.0069300085,0.0014846139,0.0,0.0,0.0,0.14528914,0.0047967425,0.0002203957
0.038820438,0.006925963,0.0014882945,0.0,0.0,0.0,0.14523098,0.0047911503,0.00022148978
0.038820196,0.0069252513,0.00148864,0.0,0.0,0.0,0.14522924,0.004790168,0.0002215926
0.038823083,0.0069280863,0.0014867401,0.005393911,0.0032589124,0.00012278801,0.10654327,0.0013428,0.0001860245
0.038824588,0.0069282837,0.0014868006,0.101617195,0.21689089,0.013930138,0.26407602,1.9572357,0.015392205
0.038822845,0.006927293,0.0014873827,0.0,0.0,0.0,0.14524832,0.0047929883,0.00022121848
0.03882856,0.006928522,0.0014831647,0.0055657914,0.003365252,0.00019957751,0.105445705,0.0012663348,0.00016474795
0.038824644,0.0069268793,0.0014866209,0.0054165376,0.0032567782,0.0001127539,0.106403604,0.001343481,0.00018873897
0.038821165,0.006925985,0.0014882889,0.11936113,0.25607035,0.016513212,0.3990479,2.274419,0.022393413
0.038830873,0.0069304034,0.0014845766,0.00559684,0.0033841564,0.00018972925,0.10525617,0.0012542509,0.0001676512
0.038825676,0.00692755,0.0014852043,0.005520949,0.0032956619,0.00018086462,0.105722584,0.0013156235,0.00017011842
0.03883085,0.0069290623,0.001482388,0.08517706,0.1803909,0.011576853,0.15514986,1.6028497,0.010146562
0.03882493,0.0069283135,0.0014865547,0.005551092,0.0034219655,0.00017784446,0.10552,0.0012261637,0.0001712604
0.038820516,0.0069249645,0.0014877459,0.12164725,0.26123053,0.016852656,0.4173553,2.311602,0.023411177
0.03882858,0.006928146,0.0014842506,0.0056048264,0.003374623,0.00019240558,0.105189815,0.0012594105,0.00016687466
0.038824096,0.006926745,0.0014861058,0.0056385356,0.003453778,0.00019096662,0.10494159,0.0012029096,0.00016772677
0.038826074,0.0069277138,0.0014855862,0.0,0.0,0.0,0.14527161,0.0047935704,0.00022068447
0.038827274,0.006928403,0.0014852779,0.0,0.0,0.0,0.14528027,0.0047945227,0.00022059288
0.03882324,0.006926447,0.0014856998,0.0055753603,0.003471164,0.00018060367,0.10535039,0.0011906801,0.00017031576
0.03882119,0.006927103,0.0014888467,0.005314127,0.003197121,0.00012866239,0.10705878,0.0013877205,0.00018499803
0.038822617,0.0069268197,0.0014875829,0.0,0.0,0.0,0.14524668,0.004792334,0.00022127805
0.038822785,0.0069269836,0.0014863564,0.10223156,0.026007272,0.0013670261,0.26850882,0.035444602,1.4236808e-06
0.038827542,0.0069290698,0.0014852872,0.0055172187,0.0034024306,0.00017287419,0.10575853,0.0012404084,0.00017223095
0.038829476,0.006928794,0.0014835037,0.0054360437,0.0033630459,0.00017693518,0.106304705,0.0012680981,0.00017070035
0.03882989,0.0069290884,0.0014842339,0.13084668,0.28203157,0.018117461,0.49234322,2.4512527,0.0274032
0.03882836,0.006927926,0.001483527,0.12568317,0.031479124,0.0016473774,0.44994363,0.058132358,2.6840369e-06
0.03882992,0.006930236,0.0014848141,0.0053819674,0.00334022,0.00016991234,0.10666416,0.0012854316,0.00017288483
0.038824674,0.0069285408,0.0014869627,0.005351337,0.0033756823,0.00014597544,0.106834196,0.0012589386,0.00017981266
0.038826,0.0069279037,0.0014846511,0.0,0.0,0.0,0.14527108,0.0047938325,0.00022040674
0.03882658,0.006928716,0.0014853021,0.005545462,0.003513838,0.00017721884,0.10556705,0.0011629687,0.00017109637
0.038826644,0.0069290884,0.0014867168,0.09526351,0.20282184,0.013021579,0.21973857,1.8274308,0.013235656
0.0388274,0.0069288053,0.001484354,0.0055775535,0.0034645507,0.0001799411,0.105361454,0.0011968738,0.00017013753
0.038827803,0.006928619,0.0014846958,0.0,0.0,0.0,0.14528409,0.0047948216,0.00022042001
0.038825538,0.006927341,0.0014842041,0.0,0.0,0.0,0.14526775,0.0047930554,0.00022027404
0.03882736,0.0069274083,0.0014837943,0.0,0.0,0.0,0.14528087,0.004793148,0.00022015243
0.038825247,0.0069277324,0.0014866292,0.0,0.0,0.0,0.14526564,0.0047935965,0.00022099444
0.038820233,0.0069252737,0.0014883354,0.11760803,0.25230145,0.016212735,0.38514265,2.2466533,0.021512287
0.038821343,0.0069263503,0.0014887359,0.005653121,0.0033884898,0.00020580801,0.10482935,0.0012483255,0.00016457858
0.03881822,0.00692492,0.0014893664,0.091194585,0.19380456,0.01243726,0.19283816,1.7398422,0.011927802
0.03880799,0.0069217533,0.0014940249,0.06427846,0.13380134,0.008577729,0.051257025,1.0767643,0.005005193
0.03881661,0.006924391,0.001489358,0.0,0.0,0.0,0.14520335,0.0047889785,0.00022180645
0.038808964,0.0069212876,0.0014933711,0.09762243,0.20770495,0.013400558,0.23605637,1.8736697,0.014099917
0.03880804,0.006922707,0.0014945259,0.08103294,0.020972809,0.0011014603,0.13119066,0.019363834,1.5447456e-05
0.03881864,0.006925132,0.0014893264,0.15968199,0.34602284,0.022250574,0.73589367,2.7948148,0.042504076
0.03881431,0.0069228783,0.0014904877,0.005564569,0.0034009537,0.0001819519,0.105366565,0.0012370991,0.00017121462
0.038812496,0.0069232173,0.0014906581,0.005570948,0.0033139898,0.00019177895,0.10531365,0.0012992483,0.00016869677
0.03881477,0.006922446,0.0014919424,0.00555129,0.0033141407,0.00018635594,0.10545652,0.001298585,0.00017044361
0.038816817,0.0069244727,0.0014897045,0.005407303,0.0034171543,0.0001673694,0.1064164,0.001226848,0.00017484502
0.038810834,0.0069229566,0.0014925823,0.06872495,0.018063625,0.0009687299,0.069417074,0.012220707,2.7437976e-05
0.03881202,0.006923329,0.0014908761,0.005368218,0.0030296857,0.000120181765,0.10664481,0.0015123007,0.00018786808
0.038813025,0.0069228597,0.0014912561,0.005656412,0.0034474516,0.00021118093,0.104757085,0.0012046075,0.00016384739
0.03881279,0.0069232397,0.0014914991,0.101398975,0.21601686,0.013930278,0.26262653,1.9495665,0.015380872
0.03881348,0.006923292,0.0014921669,0.0,0.0,0.0,0.1451808,0.00478746,0.0002226438
0.03880698,0.0069216564,0.0014936989,0.0,0.0,0.0,0.14513393,0.004785201,0.0002231012
0.038816642,0.0069243424,0.0014893496,0.0055184043,0.0032503577,0.00018728361,0.10568397,0.0013463319,0.00016952568
0.03881813,0.006924972,0.0014893813,0.0055296007,0.0032846197,0.0001846005,0.1056195,0.0013217721,0.00017023338
0.03881214,0.0069237873,0.0014913911,0.005588018,0.0034662774,0.00018271015,0.10519952,0.0011922199,0.0001712526
0.038810726,0.006922204,0.0014918884,0.005664926,0.0034305686,0.00019982718,0.1046874,0.0012158938,0.0001669303
0.03881696,0.0069252774,0.0014911732,0.005561578,0.0032730678,0.0001956839,0.1054024,0.0013304043,0.0001678173
0.038814195,0.006923534,0.0014915019,0.0,0.0,0.0,0.14518596,0.0047877943,0.00022244544
0.038813986,0.006923739,0.0014912626,0.0055669392,0.0033531433,0.00018673502,0.10534904,0.0012715578,0.00017016722
0.038816135,0.006923057,0.001489806,0.0,0.0,0.0,0.14519995,0.004787136,0.00022193987
0.03881161,0.006923098,0.001491216,0.005622331,0.0034504656,0.00020754692,0.1049715,0.001202682,0.00016476876
0.038810484,0.0069227517,0.0014929203,0.0055433856,0.0034905446,0.00018139814,0.1054822,0.0011748198,0.00017199699
0.03881339,0.0069233887,0.0014920775,0.0,0.0,0.0,0.14518017,0.004787594,0.00022261712
0.038815755,0.006924439,0.0014906414,0.06426764,0.017017657,0.0009175752,0.051182885,0.010043377,3.2835724e-05
0.038806405,0.0069209374,0.0014945809,0.0054905014,0.00335169,0.00017251172,0.10580467,0.0012706006,0.00017477457
0.03881232,0.006922953,0.0014910828,0.13291582,0.2864075,0.018460337,0.5097365,2.4788926,0.028511826
0.03881736,0.006923225,0.0014885422,0.00559214,0.003428366,0.00018478086,0.10520442,0.0012181406,0.00016996743
0.038810227,0.00692299,0.0014933078,0.005594071,0.0033257513,0.00019785843,0.10514819,0.0012906237,0.0001678069
0.038816623,0.006922763,0.0014894269,0.1087287,0.23284583,0.014936667,0.31651145,2.0942361,0.017961668
0.038806465,0.0069214366,0.0014948705,0.005555754,0.0034761378,0.00018040257,0.105376445,0.001183809,0.0001727705
0.03880918,0.006921917,0.0014932277,0.005510662,0.0034445915,0.00017389603,0.105689146,0.0012059396,0.0001740515
0.038818255,0.006923292,0.0014894428,0.00562496,0.0033931553,0.0001956772,0.10499483,0.0012428795,0.00016737108
0.038818102,0.006925501,0.0014897604,0.0,0.0,0.0,0.14521413,0.004790512,0.00022192627
0.03880959,0.006921105,0.0014928384,0.14274845,0.30840155,0.019824116,0.59225845,2.6075168,0.033226117
0.038817666,0.0069232956,0.0014899066,0.0056673195,0.0034293432,0.0001998821,0.104714036,0.0012175081,0.00016640444
0.038806114,0.0069198906,0.0014946247,0.0053181243,0.002958671,0.000120731966,0.10693941,0.0015653071,0.0001887458
0.038812056,0.0069232397,0.0014905417,0.12705906,0.273282,0.017630028,0.46139303,2.394533,0.025812376
0.038811,0.0069235303,0.0014929473,0.0,0.0,0.0,0.14516291,0.004787789,0.00022287677
0.038814977,0.00692416,0.0014914349,0.005625751,0.003443264,0.00020701435,0.10496965,0.0012084165,0.0001649617
0.03881657,0.006923571,0.0014887769,0.100798704,0.21466443,0.013838152,0.25830415,1.9374034,0.015161665
0.038810678,0.0069212206,0.0014927862,0.005553437,0.0034482377,0.00017794303,0.10541742,0.0012029273,0.00017286922
0.038806845,0.006920457,0.0014944011,0.0,0.0,0.0,0.14513297,0.004783545,0.00022331101
0.03881367,0.006923206,0.0014917264,0.0,0.0,0.0,0.14518218,0.0047873417,0.00022251238
0.03880733,0.0069223754,0.0014938312,0.10810669,0.027431473,0.001416153,0.3119266,0.040856842,6.0326136e-07
0.038816012,0.0069224797,0.0014896784,0.0056262184,0.0033015863,0.00019336565,0.10497292,0.0013076697,0.0001680308
0.03881281,0.006923534,0.0014909795,0.0,0.0,0.0,0.14517598,0.0047877943,0.0002222896
0.038814936,0.006923627,0.0014908379,0.12509017,0.031309456,0.0016361574,0.44528106,0.05737031,2.1112596e-06
0.03881625,0.006924644,0.0014908733,0.0052742176,0.0030208663,0.00012513423,0.10729247,0.001520189,0.00018651213
0.038811762,0.0069232285,0.0014910707,0.08260861,0.17470199,0.011209158,0.140158,1.5427096,0.009406193
0.038808778,0.0069224127,0.0014934186,0.0,0.0,0.0,0.1451469,0.004786246,0.00022301747
0.038811862,0.0069233403,0.0014910493,0.005644563,0.0034153825,0.00019756808,0.104827516,0.0012272972,0.00016729743
0.038808253,0.0069223046,0.0014939541,0.023595896,0.0074404646,0.000408071,0.021088472,2.6711215e-05,0.00011790355
0.03880777,0.006922234,0.0014948742,0.0,0.0,0.0,0.14513963,0.0047859987,0.00022345241
0.03881477,0.006923791,0.0014912887,0.0055232234,0.0034011146,0.00017511194,0.10564083,0.0012376267,0.0001732201
0.038811527,0.006923776,0.001492843,0.005264883,0.0030202896,0.00012656652,0.10732514,0.0015199633,0.00018665892
0.038811542,0.006923098,0.0014920784,0.005607826,0.0033656694,0.00019650624,0.10506609,0.0012621896,0.00016783875
0.038813453,0.00692318,0.0014921473,0.0053133243,0.0032120307,0.00013071318,0.10701637,0.0013737351,0.00018533808
0.0388121,0.006923862,0.0014916938,0.0055277813,0.0032579468,0.00018882845,0.10559457,0.0013404193,0.00016973383
0.038817585,0.006924413,0.001489508,0.0053959517,0.003321324,0.00017255527,0.10649599,0.001294827,0.00017342447
0.038817033,0.006925069,0.0014907736,0.00526879,0.003151381,0.00013652367,0.10733325,0.0014204662,0.00018338716
0.038794897,0.006916877,0.001498769,0.117789015,0.25260866,0.016279776,0.38687006,2.2491841,0.021676531
0.038792964,0.0069170035,0.001500614,0.0055795666,0.0035299764,0.00017765097,0.105137795,0.0011440738,0.0001750108
0.038793486,0.0069161467,0.0014992794,0.0055162106,0.0033017304,0.00019938545,0.10555658,0.0013029996,0.00016896024
0.038799882,0.0069195554,0.0014982857,0.0055123074,0.0032563475,0.00018697495,0.105621375,0.0013384444,0.00017194137
0.03880026,0.00691903,0.0014973311,0.00551684,0.0033881813,0.00017612963,0.105593935,0.001243387,0.0001745451
0.03879822,0.0069174767,0.001497292,0.005613993,0.0033967276,0.00019491157,0.10494437,0.0012362795,0.0001696073
0.03879832,0.0069174133,0.0014975127,0.11776208,0.25262174,0.016296552,0.38661683,2.2492657,0.021729158
0.038801458,0.0069197156,0.0014969865,0.0056334105,0.0034105142,0.0001971622,0.10483704,0.0012281728,0.0001689422
0.038801894,0.0069202743,0.001496451,0.0055419733,0.0034592198,0.00017752478,0.1054389,0.0011946721,0.00017394446
0.038806476,0.0069217123,0.0014954396,0.00553411,0.0034204887,0.0001769034,0.10551858,0.0012225875,0.00017384157
0.0388043,0.0069210418,0.0014966484,0.005267174,0.0032802962,0.00015940008,0.10726537,0.0013220632,0.00017881107
0.038798194,0.0069191903,0.0014983909,0.005267313,0.0030843308,0.00013107066,0.107226744,0.0014669449,0.00018694407
0.038801793,0.0069190897,0.0014972165,0.08594352,0.1819203,0.011676201,0.15999185,1.6191012,0.010316415
0.038794097,0.0069186836,0.00149999,0.0055844523,0.0034276736,0.00018556352,0.10511267,0.0012154623,0.00017275945
0.038803898,0.0069201067,0.0014954461,0.0055712564,0.0033016081,0.0001946958,0.10525905,0.001305942,0.00016918304
0.038798977,0.006918531,0.0014969539,0.0055600014,0.0035814396,0.00015027297,0.1053028,0.0011105569,0.00018134266
0.038799196,0.0069178976,0.0014969772,0.0,0.0,0.0,0.14507785,0.0047800117,0.0002240815
0.03879482,0.006917473,0.0014995653,0.0,0.0,0.0,0.1450463,0.0047794254,0.00022485697
0.03879403,0.006916642,0.0014997758,0.005599162,0.0034055924,0.00019160673,0.10501589,0.0012294722,0.0001711184
0.03879875,0.006918017,0.0014976747,0.0056128046,0.0034720139,0.00018799976,0.10495538,0.0011842975,0.00017151266
0.038806066,0.0069209523,0.0014949981,0.005607397,0.003480808,0.00018779916,0.10503546,0.0011802667,0.00017086483
0.03879634,0.006917853,0.0014985455,0.0056074234,0.0033992338,0.00019374007,0.10497591,0.0012347823,0.00017023955
0.03879688,0.0069184825,0.0014992421,0.101834975,0.21695432,0.013997502,0.26590696,1.9580793,0.015527425
0.038804237,0.0069207437,0.0014964454,0.005441789,0.003446402,0.00016123908,0.106111884,0.0012038703,0.00017826534
0.038794495,0.0069185607,0.0015000748,0.005575949,0.003398139,0.000187571,0.105170846,0.001236048,0.00017225432
0.03879993,0.006919548,0.0014979951,0.0,0.0,0.0,0.14508314,0.0047822897,0.00022438636
0.038803462,0.0069196,0.0014957217,0.0056182873,0.003576885,0.00018827664,0.10494826,0.0011143052,0.00017092915
0.038793866,0.0069164485,0.001500153,0.005560346,0.003433313,0.00018130575,0.10526928,0.001209983,0.00017392353
0.038806513,0.006921705,0.0014944542,0.1195215,0.25641078,0.016525092,0.40049994,2.2770267,0.02241009
0.03879665,0.006919075,0.0014995206,0.0055055832,0.003399021,0.00017385467,0.10564575,0.0012357888,0.00017572672
0.03879378,0.006918926,0.0015004463,0.0,0.0,0.0,0.1450388,0.0047814315,0.00022512127
0.03879937,0.006918803,0.00149683,0.10890041,0.23275043,0.015002627,0.31798998,2.0935643,0.018117351
0.038794912,0.0069180243,0.0014988286,0.11777521,0.25260913,0.016295532,0.38676056,2.2491543,0.02172229
0.03879818,0.0069190376,0.0014983453,0.0,0.0,0.0,0.14507052,0.004781585,0.00022449125
0.038798198,0.006919015,0.0014983546,0.005658354,0.0034062227,0.00020743709,0.10465401,0.001230691,0.0001666347
0.038804486,0.0069208145,0.0014963616,0.0,0.0,0.0,0.14511597,0.0047840388,0.00022389728
0.03879523,0.006917782,0.00149938,0.005566672,0.0033902065,0.00018550962,0.10523615,0.0012410822,0.00017261326
0.038793772,0.006917782,0.0014999704,0.0055764685,0.0033870833,0.0002018339,0.10516301,0.0012432829,0.00016850367
0.03879431,0.0069185235,0.0014999658,0.005609149,0.0034719484,0.00018803349,0.10495223,0.0011846904,0.00017210438
0.038797867,0.0069191083,0.0014983639,0.005551899,0.0033706934,0.00020313244,0.10534914,0.0012558007,0.00016775033
0.038794927,0.006916661,0.0014987113,0.0,0.0,0.0,0.14504708,0.004778305,0.00022460095
0.038793787,0.006916277,0.001499935,0.09513338,0.20214441,0.013032086,0.21914686,1.8213199,0.013229207
0.038795162,0.0069186464,0.0014993912,0.0,0.0,0.0,0.14504875,0.0047810455,0.00022480475
0.038797203,0.006918732,0.0014989786,0.0055579147,0.0034503818,0.00017948887,0.10530564,0.0011997205,0.00017409303
0.038798958,0.006918639,0.001497128,0.08053567,0.16990396,0.01090178,0.12846085,1.4909847,0.008810885
0.03879407,0.00691662,0.0014998401,0.0,0.0,0.0,0.1450409,0.0047782483,0.00022493936
0.038803242,0.0069200583,0.0014962442,0.005524383,0.0034611877,0.0001754001,0.10556266,0.0011931639,0.00017445076
0.038796175,0.006918013,0.0014994396,0.0056699216,0.0034346457,0.00020173856,0.104566075,0.0012101424,0.00016839062
0.038794976,0.006917391,0.0014989255,0.0053158416,0.0031670283,0.00012615361,0.10688589,0.0014029552,0.00018843783
0.038800906,0.0069190226,0.0014973013,0.005589064,0.0034673335,0.00018396904,0.10512406,0.0011882113,0.00017247198
0.0387932,0.0069172047,0.0015004463,0.00529307,0.003179824,0.0001331023,0.10702548,0.0013932504,0.0001869505
0.03880385,0.0069204792,0.0014952756,0.0,0.0,0.0,0.14511138,0.0047835764,0.00022357244
0.038806144,0.0069204234,0.0014945567,0.0,0.0,0.0,0.14512794,0.004783499,0.00022335749
0.038801625,0.006918356,0.0014970386,0.0052288943,0.0029633513,0.00013309467,0.107502475,0.0015603971,0.00018602198
0.038799632,0.00691865,0.0014975164,0.0055762245,0.0032991203,0.00019731162,0.105200425,0.0013066891,0.00016904112
0.03879671,0.006917618,0.0014983788,0.0,0.0,0.0,0.14505993,0.004779626,0.0002245013
0.038794827,0.0069168992,0.0014986424,0.0052713817,0.0030324804,0.00012627192,0.10717904,0.0015051463,0.00018832763
0.038805112,0.006919723,0.0014942186,0.041023355,0.08248285,0.0052644606,0.0004244405,0.47588676,0.001419851
0.038796667,0.006916791,0.0014992682,0.005528676,0.0033815312,0.0001784834,0.10549421,0.0012465015,0.00017443496
0.03880487,0.0069196373,0.0014957367,0.0,0.0,0.0,0.14511874,0.0047824136,0.00022371029
0.03880441,0.006920293,0.0014954396,0.12237878,0.26290926,0.016944416,0.4234418,2.3236065,0.02366591
0.03879369,0.0069187656,0.001499665,0.11207156,0.24006636,0.015423869,0.3422319,2.1527488,0.019250508
0.03879477,0.006916914,0.001499177,0.005599733,0.0033208746,0.00019513455,0.105016686,0.0012897706,0.00017004045
0.03879858,0.006917376,0.0014976747,0.099846445,0.025391718,0.0013321121,0.2517182,0.033262093,2.740549e-06
0.03878658,0.0069153756,0.0015025064,0.005279532,0.0030480404,0.00012613632,0.10707423,0.0014919257,0.0001894269
0.03879089,0.0069167838,0.0015000096,0.0,0.0,0.0,0.14501798,0.004778475,0.00022499022
0.038788565,0.0069162473,0.001501916,0.0054996246,0.0034754956,0.00017714748,0.10563541,0.0011806898,0.00017548879
0.038781352,0.006913174,0.001505428,0.0,0.0,0.0,0.14494927,0.004773494,0.00022661852
0.03878107,0.0069129877,0.0015043318,0.0,0.0,0.0,0.14494723,0.0047732373,0.00022628863
0.03878194,0.006912861,0.00150357,0.0,0.0,0.0,0.1449535,0.0047730627,0.00022605949
0.038791474,0.006917529,0.001500817,0.0054426347,0.0034030979,0.00017355186,0.106028005,0.0012318423,0.00017615093
0.03878229,0.006913908,0.0015050173,0.005365223,0.003294921,0.00012962431,0.106481716,0.0013063031,0.00018915796
0.038788747,0.006916441,0.001501481,0.0056476695,0.0033922014,0.00020612938,0.104666255,0.0012387356,0.00016778134
0.038791128,0.006916739,0.0014998475,0.09289099,0.19744304,0.0126771275,0.20417064,1.7758796,0.012430699
0.038788997,0.006916564,0.0015015183,0.0055789906,0.0034673335,0.00018365699,0.10511731,0.0011865207,0.00017366352
0.03878225,0.0069125406,0.0015047872,0.005482395,0.0033124844,0.0001752683,0.10570995,0.0012926619,0.0001767496
0.038788594,0.0069149844,0.0015005507,0.0055701104,0.0033826763,0.00018773627,0.10517306,0.0012444211,0.00017233589
0.03878832,0.0069164783,0.0015010219,0.0055830544,0.0033051502,0.00020081621,0.10508654,0.0013007713,0.00016904126
0.03878772,0.0069153756,0.0015022457,0.005554138,0.003378232,0.00018451278,0.10527242,0.0012478331,0.00017362964
0.038786624,0.00691491,0.001501156,0.023859896,0.044362597,0.0027694472,0.020289976,0.13158335,0.00016078293
0.038780883,0.0069132783,0.0015053116,0.0054171155,0.0033677178,0.00018574412,0.10613102,0.0012537868,0.00017411337
0.03878207,0.0069137514,0.0015043784,0.21484284,0.46852642,0.030157067,1.1884866,3.2037823,0.0800905
0.038785025,0.006915249,0.0015027476,0.062982194,0.016707407,0.0008957337,0.046508566,0.009456709,3.6841295e-05
0.038790606,0.0069161616,0.0015007146,0.082843736,0.17498018,0.011230419,0.1416685,1.5458722,0.009428511
0.038786255,0.0069147423,0.0015020035,0.0,0.0,0.0,0.14498459,0.0047756573,0.00022558872
0.038788524,0.006916821,0.0015022242,0.005239497,0.0031708386,0.00015007178,0.10735129,0.0013996777,0.00018281915
0.038781315,0.0069137365,0.0015058499,0.0053252727,0.0033433768,0.00015051993,0.106739424,0.0012714027,0.00018367935
0.038790595,0.006916158,0.001499705,0.005676742,0.0034534363,0.00020201162,0.10448752,0.0011958295,0.00016838862
0.038781494,0.006913133,0.0015053665,0.0053061834,0.0031905798,0.0001307542,0.10686666,0.0013822127,0.00018894325
0.03878307,0.0069142915,0.0015044054,0.0,0.0,0.0,0.14496164,0.004775036,0.00022631073
0.038786706,0.0069161095,0.0015031118,0.0,0.0,0.0,0.14498784,0.004777544,0.00022592176
0.038783822,0.0069144033,0.0015037265,0.005338696,0.0032068724,0.00012659414,0.10666622,0.0013710673,0.00018963678
0.038782075,0.006912753,0.0015048785,0.005641179,0.0033859285,0.00020853452,0.10466805,0.0012405597,0.00016803843
0.03878636,0.006915286,0.0015023379,0.0052583525,0.003069867,0.00013194986,0.107213065,0.0014750484,0.00018778378
0.038784076,0.006913934,0.0015049819,0.13258639,0.03313626,0.0017228834,0.50737494,0.06611,4.746872e-06
0.03878679,0.0069151893,0.0015017735,0.0,0.0,0.0,0.14498846,0.0047762743,0.00022551966
0.038792137,0.006916687,0.0015004938,0.0,0.0,0.0,0.14502697,0.004778341,0.00022513553
0.03879173,0.006917529,0.0015007406,0.0,0.0,0.0,0.14502405,0.0047795027,0.00022520956
0.03878254,0.006913703,0.0015034238,0.15579474,0.33737603,0.021693323,0.70340616,2.7553556,0.04022213
0.03878883,0.0069168396,0.001501875,0.0,0.0,0.0,0.14500314,0.0047785514,0.00022555015
0.038781237,0.006912552,0.0015049828,0.0054333815,0.003371146,0.00017894182,0.106026106,0.0012508484,0.00017582602
0.038781874,0.0069135763,0.0015043551,0.0,0.0,0.0,0.14495301,0.004774049,0.00022629564
0.038787723,0.006915167,0.0015006717,0.0,0.0,0.0,0.14499517,0.0047762436,0.0002251889
0.038787454,0.0069155507,0.0015012417,0.00531229,0.0033293974,0.00015342102,0.106863014,0.0012826838,0.00018164964
0.038782958,0.006913744,0.0015046,0.0055305217,0.0033918258,0.0001798989,0.10539823,0.001237106,0.00017547085
0.038784526,0.006914541,0.0015031891,0.12654208,0.031730775,0.0016576829,0.45751128,0.05936795,2.3862387e-06
0.03878761,0.006916322,0.0015034676,0.0055381837,0.0032743267,0.00019132714,0.10537641,0.0013229782,0.00017215888
0.03878957,0.006915815,0.0015004873,0.0,0.0,0.0,0.14500847,0.0047771377,0.00022513357
0.038784966,0.006915536,0.0015029162,0.0,0.0,0.0,0.1449753,0.004776752,0.00022586297
0.03878554,0.006915435,0.0015029246,0.005523466,0.0032764273,0.00018794162,0.10546034,0.0013208081,0.00017290568
0.038783766,0.006914355,0.001504696,0.005504032,0.0032934323,0.00018214554,0.10557708,0.0013077015,0.00017490154
0.038785778,0.0069155656,0.0015031369,0.0,0.0,0.0,0.14498115,0.0047767935,0.0002259293
0.038792074,0.0069170557,0.0015008198,0.14849517,0.32108626,0.020648887,0.64120024,2.675109,0.03622059
0.038790036,0.0069155246,0.0014999826,0.00555224,0.0033436702,0.00018582439,0.10529904,0.0012724663,0.0001726889
0.038788427,0.0069152936,0.0015004342,0.0055652107,0.0033529138,0.00018874039,0.10520416,0.0012657188,0.0001720418
0.038789872,0.00691643,0.0015010927,0.0,0.0,0.0,0.14501065,0.004777986,0.00022531523
0.038783707,0.0069137886,0.0015035011,0.0,0.0,0.0,0.14496623,0.0047743423,0.00022603877
0.038787942,0.0069147535,0.0015008533,0.0,0.0,0.0,0.14499675,0.004775673,0.00022524339
