img_r,img_g,img_b,gt_r,gt_g,gt_b,rel_loss_r,rel_loss_g,rel_loss_b
0.039402433,0.00677165,0.0015273383,0.42812565,0.27485037,0.08364494,2.3374474,2.4093747,0.5708093
0.039390765,0.0067665204,0.0015302906,0.029137842,0.0056065638,0.0016239949,0.0094077345,0.00013403695,8.778316e-07
0.03939079,0.0067661926,0.0015304526,0.19293909,0.11554164,0.03504711,1.0035238,0.8611549,0.108700804
0.039388698,0.006765809,0.0015307982,0.16712087,0.31310138,0.020829057,0.7896555,2.6375706,0.036782533
0.039399188,0.006770022,0.0015282687,0.16076232,0.2998934,0.019964928,0.735856,2.5640032,0.03360296
0.039405078,0.0067731515,0.0015284736,0.0,0.0,0.0,0.1494736,0.0045823026,0.00023360952
0.0393928,0.006770123,0.0015298799,0.15367398,0.08906603,0.026940228,0.67603886,0.55079204,0.06328617
0.03940468,0.0067723766,0.0015281467,0.2351906,0.14479017,0.04369702,1.3286403,1.210008,0.16917115
0.039402366,0.006772548,0.0015269052,0.060736787,0.07600804,0.0054604183,0.036392327,0.40924516,0.0015453664
0.03939922,0.0067702867,0.0015287558,0.06331085,0.08211501,0.0058603114,0.04524416,0.47405073,0.0018736802
0.039397135,0.006770592,0.0015286766,0.12007256,0.066135965,0.020012485,0.39788884,0.31108633,0.03377333
0.039392296,0.0067688003,0.0015296135,0.35819468,0.22750726,0.0691904,2.05245,2.0540795,0.40691978
0.039403964,0.006772075,0.0015264088,0.082556054,0.12642242,0.009054604,0.13573602,0.99175715,0.005651554
0.039389554,0.0067649856,0.0015303651,0.11326196,0.06203768,0.018582195,0.3448289,0.2731778,0.02878539
0.039392587,0.006767884,0.0015296508,0.028997865,0.0050045,0.0013732222,0.009673849,0.0003098786,2.4464737e-06
0.039389003,0.0067652054,0.0015304284,0.18546635,0.110889524,0.0334862,0.94251806,0.80544907,0.09907993
0.03940229,0.006771937,0.0015273253,0.45397544,0.2924465,0.089154884,2.425657,2.520155,0.63692
0.039392266,0.0067691095,0.0015298268,0.10359289,0.17117172,0.011629973,0.2727595,1.5086304,0.010157318
0.039396007,0.006769132,0.0015297076,0.32409415,0.20421922,0.06216502,1.8835841,1.8451654,0.33380753
0.039390963,0.0067668594,0.0015302459,0.4436119,0.2852654,0.08687316,2.391504,2.476363,0.60929734
0.03939521,0.006769307,0.0015292959,0.15748288,0.092453,0.027684372,0.70820326,0.5891613,0.06697973
0.039402217,0.006770756,0.001527857,0.18064559,0.10713019,0.032497503,0.90248615,0.7605336,0.09321399
0.03939623,0.006770652,0.0015286393,0.2165357,0.42344874,0.027998568,1.189689,3.0853727,0.06857111
0.03940457,0.0067721345,0.001528033,0.05739609,0.06873931,0.004992656,0.026225839,0.33608443,0.0011990865
0.039399546,0.0067697912,0.0015287586,0.81069475,0.534709,0.16285731,3.1201115,3.3459837,1.5533168
0.039389234,0.0067662746,0.0015313495,0.029191546,0.0051192013,0.0015097078,0.009305155,0.00027033038,4.68256e-08
0.03939509,0.006770514,0.001529092,0.0,0.0,0.0,0.14940067,0.004578739,0.00023379855
0.03939474,0.00677073,0.0015287334,0.556592,0.36185873,0.11024793,2.707418,2.8674548,0.9006636
0.039392963,0.006768424,0.0015297392,0.47963834,0.30966407,0.09432937,2.5057542,2.6188843,0.7003011
0.0393908,0.006766632,0.0015301844,0.37907812,0.24180701,0.073508464,2.1455839,2.1709244,0.45415577
0.039390687,0.0067672506,0.0015302394,0.14020003,0.2531671,0.016946144,0.56260914,2.2577012,0.023563907
0.039389428,0.0067634806,0.0015310692,0.19092306,0.11445623,0.03463266,0.9871665,0.8481868,0.10610248
0.039396185,0.0067675114,0.0015297346,0.43543398,0.27993917,0.08538492,2.3633502,2.442629,0.5914681
0.039398547,0.0067690015,0.001528658,0.16948144,0.31908342,0.021204485,0.8093452,2.6690502,0.03822002
0.03939073,0.006763924,0.0015310813,1.0491968,0.6957913,0.21217695,3.3295987,3.5590184,2.071722
0.039400514,0.006770421,0.0015281364,0.114019826,0.19467261,0.013173784,0.3505341,1.7526704,0.01348922
0.039395202,0.0067687407,0.0015296955,0.029103149,0.005097629,0.0014273048,0.00948056,0.0002782818,1.0481555e-06
0.039398197,0.0067689456,0.0015286179,0.028950362,0.004979587,0.0015091505,0.0097742155,0.0003190793,3.7889365e-08
0.039391186,0.006766878,0.0015303195,0.48058596,0.03708273,0.009458446,2.5086048,0.08768987,0.0062666014
0.039394423,0.006768197,0.0015295465,0.082396746,0.1243808,0.00860149,0.13489664,0.96732235,0.004988439
0.039399773,0.0067696422,0.0015284149,0.029277194,0.005193948,0.0015782599,0.009165881,0.0002473961,2.4839213e-07
0.039401423,0.0067699105,0.0015277453,0.14610042,0.2669903,0.01798942,0.6119893,2.3564267,0.026843047
0.03939688,0.0067678094,0.0015293555,0.12697582,0.070883535,0.021428265,0.4533147,0.35723224,0.039081708
0.039394654,0.006769117,0.0015291264,0.39671704,0.2534204,0.0771593,2.2186437,2.259523,0.49531862
0.039405223,0.0067724325,0.0015269434,0.19314913,0.11547896,0.035140928,1.0049661,0.8602802,0.10931554
0.039391726,0.0067669414,0.0015302068,0.12094715,0.21013375,0.014220785,0.4048963,1.900517,0.016005807
0.03939743,0.0067696124,0.0015290743,0.028982483,0.0052425913,0.001491983,0.009711843,0.00023234125,1.3754521e-07
0.039396726,0.0067684352,0.0015290519,0.8455499,0.55798525,0.1701221,3.1581044,3.3859067,1.6367366
0.039404746,0.0067716725,0.0015270077,0.09042383,0.14188008,0.00974355,0.18312733,1.1758494,0.006729786
0.039393645,0.0067674965,0.0015296955,0.29233903,0.18264244,0.05560248,1.7056404,1.6306578,0.2703273
0.039396513,0.006768979,0.001528806,0.07662306,0.11146815,0.007883244,0.10368887,0.81229436,0.0040289657
0.03940191,0.006769236,0.0015284596,0.1349723,0.07643478,0.023057664,0.51891327,0.41372448,0.04566065
0.039390963,0.006762959,0.0015309816,0.029300015,0.0052115633,0.0015654052,0.009108296,0.00023982317,1.1846965e-07
0.03940302,0.0067710467,0.0015275897,0.66029763,0.049905952,0.0124667315,2.911812,0.17223068,0.011908179
0.03939061,0.0067658573,0.0015308382,0.63747716,0.41693747,0.12728308,2.8722875,3.065549,1.1177084
0.039400723,0.006770719,0.0015281923,0.11164518,0.18983914,0.0129785035,0.33235833,1.7043475,0.013042345
0.03939289,0.0067673475,0.0015298221,0.082548894,0.12597626,0.009012247,0.13577166,0.9865014,0.005583157
0.03940231,0.0067709535,0.0015283199,0.15443525,0.28525227,0.019022899,0.6823291,2.47616,0.03028624
0.039407417,0.0067730024,0.0015261108,0.71626073,0.053999156,0.013457823,2.9990482,0.20417885,0.014157112
0.039399453,0.00676997,0.0015283693,0.061726,0.07946473,0.005699259,0.039698258,0.4456094,0.0017373634
0.039405107,0.0067719296,0.0015272433,0.34551188,0.21904556,0.066567235,1.9919391,1.9808041,0.37907696
0.039394256,0.006766841,0.0015300568,0.16281068,0.30371782,0.020235531,0.75323075,2.585907,0.03457993
0.039390303,0.006763421,0.0015310524,0.5053537,0.3278734,0.10038055,2.579058,2.7137883,0.7757098
0.039390054,0.006763581,0.0015311372,0.1295864,0.07310826,0.02194813,0.4746911,0.3796173,0.04111867
0.0393964,0.0067673847,0.0015299423,0.11450744,0.062490582,0.018843222,0.35434052,0.27725947,0.02966712
0.039396446,0.00676769,0.0015294868,0.10293202,0.1702378,0.011572395,0.26796836,1.4985068,0.010042903
0.03939709,0.0067693703,0.0015284801,0.42032748,0.269533,0.082047015,2.309288,2.373834,0.5519424
0.03939411,0.006767094,0.0015297486,0.40360355,0.25825095,0.0786037,2.24593,2.294893,0.5118673
0.03940286,0.0067693368,0.0015282594,0.029222552,0.0056903292,0.0015821307,0.009272196,0.000115975614,2.901416e-07
0.03939285,0.0067682825,0.001529892,0.06741415,0.091210485,0.0064578657,0.061095335,0.575041,0.0024246252
0.039389636,0.0067637637,0.0015311763,0.058560073,0.024567546,0.0072702537,0.02964105,0.030938206,0.0032873347
0.039396234,0.0067691095,0.0015290044,0.40304187,0.25772533,0.0784706,2.2436874,2.2910354,0.5103463
0.039390434,0.0067630075,0.0015307721,0.08598961,0.13208693,0.009093419,0.15588494,1.0598022,0.005703269
0.039401777,0.006770063,0.0015284792,0.612127,0.40038934,0.121728845,2.824727,3.0117025,1.0471107
0.039390482,0.0067644976,0.0015307786,0.0,0.0,0.0,0.14936703,0.004570614,0.00023431458
0.03939062,0.006764494,0.0015306836,0.52764297,0.040764585,0.010023454,2.6375935,0.10942104,0.007188723
0.039406657,0.006772507,0.0015266445,0.10913334,0.1837059,0.012481129,0.31334108,1.6415626,0.0119414935
0.03940412,0.006771993,0.0015272535,0.14612414,0.26750788,0.017856635,0.6121499,2.359925,0.026416728
0.03939663,0.0067679286,0.0015294477,0.50243604,0.32526433,0.09918111,2.5709426,2.7006469,0.760698
0.039396785,0.0067685544,0.0015292661,0.1562438,0.09063396,0.027482336,0.69770336,0.5685025,0.065968096
0.039391365,0.0067664757,0.0015303558,0.029198125,0.0051348037,0.0014832434,0.00929679,0.00026529597,2.2190696e-07
0.03939485,0.0067675523,0.0015298203,0.11741473,0.06557495,0.019351289,0.376973,0.30581892,0.031418003
0.039403398,0.006771058,0.0015272573,0.09704565,0.15685055,0.0107873725,0.22672966,1.3492986,0.008542587
0.039389696,0.0067653954,0.0015306491,0.20558234,0.12429703,0.03766222,1.1046748,0.9663746,0.12572108
0.03939494,0.0067692176,0.0015291506,0.15872243,0.295633,0.019735293,0.7186857,2.53919,0.03277585
0.03940001,0.006769065,0.0015283534,0.520756,0.040253997,0.00986048,2.6197867,0.106250614,0.0069199945
0.039388712,0.0067641735,0.0015306948,0.029422225,0.005679006,0.0015545257,0.008881724,0.00011730474,5.677774e-08
0.039402034,0.0067689605,0.0015285863,0.0,0.0,0.0,0.14945139,0.0045766407,0.00023364396
0.03939805,0.006768234,0.0015293173,0.14103158,0.2553213,0.017059168,0.56946564,2.2735524,0.023911076
0.039400347,0.006770272,0.0015283106,0.49027705,0.31720313,0.096478775,2.5366983,2.659199,0.7269848
0.03938845,0.006763175,0.0015317798,0.073393695,0.03467201,0.010337779,0.08773601,0.0746847,0.0077273464
0.039388746,0.0067631043,0.0015312871,0.03754213,0.024900822,0.002161389,0.00029704787,0.03209326,3.9689312e-05
0.039397493,0.006769497,0.00152878,0.09172261,0.14484927,0.009935343,0.19148797,1.210767,0.0070438865
0.039393637,0.006767355,0.0015299786,0.1514727,0.08724857,0.02653965,0.65742385,0.5304963,0.061340116
0.03940075,0.006770879,0.0015282407,0.27173746,0.16866949,0.051355105,1.578292,1.4812891,0.23204775
0.039389793,0.006762143,0.0015314016,1.2917084,0.8598757,0.26270592,3.462374,3.680134,2.484476
0.03940751,0.006772056,0.0015265401,0.31265634,0.025577564,0.006321958,1.8216624,0.034463074,0.0022960673
0.039403725,0.0067695603,0.0015280005,0.4328144,0.27807024,0.08479002,2.3540356,2.430506,0.5844002
0.0394069,0.00677108,0.0015266454,0.2718588,0.16880634,0.051371377,1.5789418,1.4827828,0.23220576
0.0394032,0.006768957,0.0015278067,0.16715516,0.098898634,0.029684909,0.78970766,0.66356075,0.07739717
0.0393917,0.006763622,0.0015312778,0.028955564,0.004950207,0.0013392438,0.009752377,0.0003277232,3.686944e-06
0.0394046,0.00677038,0.0015275376,0.10773666,0.05845278,0.017419541,0.30295077,0.24143055,0.02503093
0.03939,0.006761942,0.0015312862,0.635578,0.048214868,0.011993202,2.8688712,0.15976265,0.010895347
0.03940106,0.0067672916,0.0015287306,0.02945106,0.005411292,0.0014905378,0.008851247,0.00018319422,1.4583607e-07
0.039401256,0.006768845,0.0015285108,0.11355777,0.19357604,0.013089184,0.34697133,1.74184,0.013293901
0.03940537,0.0067714863,0.0015273346,0.11350004,0.062218156,0.018624857,0.34648246,0.27474195,0.028938716
0.039394982,0.006766457,0.0015296172,0.12403188,0.06867665,0.020868916,0.42953578,0.33554238,0.03693756
0.039394878,0.0067658536,0.00152977,0.11077597,0.18776378,0.012814672,0.3258293,1.6834275,0.012669727
0.03940633,0.006771166,0.0015265178,0.19565356,0.3768118,0.024968816,1.0251923,2.9268582,0.05400632
0.039405983,0.0067713074,0.0015266025,0.45571545,0.29351255,0.08935947,2.4312325,2.5265515,0.63941723
0.039405078,0.0067710876,0.0015272573,2.188403,1.4674102,0.44835585,3.6922429,3.8558767,3.294721
0.03939059,0.006763581,0.0015317118,0.5325826,0.34622735,0.10525869,2.6499922,2.8003361,0.8372302
0.03940217,0.0067696646,0.0015286598,0.12568104,0.22080904,0.01486256,0.44275215,1.9963757,0.017660666
0.03939582,0.0067648515,0.0015302384,0.09120194,0.14430742,0.009884185,0.18815793,1.2045277,0.0069561847
0.03940817,0.006772049,0.0015263278,0.11529392,0.19730686,0.01335494,0.36029407,1.7785332,0.013914571
0.039398227,0.0067675896,0.0015295073,0.6960672,0.05248844,0.013157354,2.969235,0.19217052,0.01344816
0.039394077,0.0067650788,0.0015298137,0.15062602,0.2763991,0.018478585,0.6502656,2.4197483,0.028441433
0.039403897,0.006769553,0.0015281672,0.55800605,0.36308664,0.11048917,2.7104971,2.8725448,0.90374714
0.039407015,0.006771382,0.0015268056,0.42604536,0.2735377,0.083205424,2.3298903,2.4006867,0.56561774
0.039394725,0.006765172,0.001529742,0.5338176,0.041242756,0.01014065,2.6529818,0.112394325,0.0073896125
0.039391667,0.006762564,0.0015314138,0.09438564,0.15076168,0.010351661,0.20894831,1.2797099,0.0077523086
0.03939773,0.0067665353,0.0015297141,0.0,0.0,0.0,0.14941996,0.004573365,0.00023398885
0.039401293,0.0067692287,0.0015284186,0.5358312,0.34826076,0.106335446,2.6578343,2.8092515,0.85094184
0.039393142,0.006763343,0.001530516,0.40933195,0.26313722,0.079771325,2.2681136,2.3298082,0.5253488
0.039390404,0.006762065,0.0015314622,0.02914068,0.0050813626,0.001556145,0.0094017945,0.000281489,6.0909755e-08
0.03939634,0.0067647807,0.0015304172,0.07378312,0.10550456,0.0073741083,0.08956335,0.741348,0.0034081168
0.039403334,0.0067689456,0.001528495,0.10038614,0.16456144,0.011317622,0.24983771,1.4360203,0.009543329
0.039407764,0.0067713037,0.0015269835,0.70483077,0.4622935,0.14090797,2.9822826,3.1920478,1.2889565
0.039405096,0.0067711957,0.0015272768,0.07738143,0.11384213,0.007908876,0.10754858,0.8406744,0.0040634354
0.039395116,0.0067648143,0.0015300224,0.46198353,0.2985052,0.09064067,2.4515152,2.5561252,0.6549654
0.0394081,0.0067715757,0.0015265485,0.34004995,0.21542817,0.06540283,1.9650266,1.9485842,0.36692637
0.0394032,0.0067688413,0.0015282761,0.5126507,0.33229628,0.10112332,2.598456,2.7352757,0.78509635
0.039398585,0.0067675747,0.0015291525,0.100636385,0.16473408,0.011220739,0.2516411,1.437972,0.009354668
0.03940587,0.0067709684,0.0015273811,0.05100198,0.054825272,0.004100851,0.011165438,0.21091576,0.0006617506
0.03940634,0.006771885,0.0015265485,0.14713083,0.0845514,0.025560427,0.62059724,0.50059247,0.056722295
0.03939223,0.0067636557,0.0015311986,0.6033988,0.045915943,0.011556132,2.8077424,0.14334509,0.010007079
0.039400883,0.0067687742,0.0015284875,0.46160445,0.29832506,0.09056052,2.450199,2.5549638,0.6540132
0.039401777,0.0067689344,0.0015278542,0.10885613,0.058855508,0.017666887,0.31131816,0.24493083,0.025809117
0.039393906,0.0067653805,0.0015303697,0.88619703,0.58533794,0.17844833,3.198665,3.4281409,1.7294631
0.03939004,0.0067617483,0.0015315898,0.14395933,0.26159108,0.017483683,0.59414196,2.3189394,0.025218962
0.039400883,0.006768953,0.0015283115,0.15000454,0.08670271,0.02616227,0.64491665,0.52439934,0.05954182
0.039402768,0.006768901,0.0015283888,0.31602907,0.1988379,0.060479224,1.840228,1.7935404,0.31704462
0.039391905,0.0067618303,0.0015314724,0.18289125,0.1087577,0.03298906,0.921244,0.78006965,0.096095145
0.039390013,0.0067625977,0.001531288,0.1334902,0.07553072,0.022763135,0.50680524,0.4044331,0.04442364
0.039396487,0.00676544,0.0015297988,0.37915018,0.2423285,0.07349855,2.145773,2.1750576,0.4540509
0.03940561,0.0067713074,0.0015269881,0.15259258,0.08821064,0.026705915,0.6667052,0.5411793,0.06215917
0.039393175,0.006764233,0.0015303688,0.029422112,0.005658275,0.0015545574,0.008889765,0.00012184426,5.8494642e-08
0.039393935,0.006766513,0.0015300931,0.7993306,0.5266061,0.16048838,3.1071186,3.331212,1.5255995
0.039405625,0.0067706667,0.0015272871,0.06287262,0.027916403,0.008141751,0.043653637,0.043408494,0.004364912
0.039394885,0.0067653656,0.0015304368,0.606929,0.39625746,0.120984904,2.8146875,2.9976988,1.0375836
0.039391715,0.0067638867,0.0015310552,0.14239201,0.081070505,0.024670025,0.5809578,0.46287233,0.052637804
0.03939591,0.0067652203,0.0015298882,0.14771827,0.26993534,0.018027337,0.6257013,2.3766856,0.026958793
0.039396737,0.0067675523,0.0015291702,0.20942663,0.40770337,0.026929708,1.134699,3.036073,0.06323831
0.039408367,0.0067716166,0.0015265066,0.21337807,0.12947276,0.03924157,1.1651654,1.0283415,0.13656807
0.039395526,0.0067661367,0.0015298203,0.0,0.0,0.0,0.14940386,0.004572827,0.00023402133
0.039395664,0.006766256,0.0015297309,0.14073393,0.25452715,0.017042296,0.5670072,2.267777,0.023858238
0.039395675,0.006764926,0.0015300252,0.029331565,0.005418166,0.0015041151,0.009058904,0.00018070571,6.711784e-08
0.039403856,0.0067696646,0.001527437,0.84356797,0.55667675,0.16966525,3.1559246,3.3837383,1.6316012
0.03940797,0.006771501,0.0015267227,0.7419494,0.48798287,0.14869371,3.0348947,3.2525153,1.3846537
0.039407507,0.006771207,0.0015268968,2.646627,1.7774564,0.5430975,3.7479246,3.8906248,3.485265
0.039405964,0.0067694113,0.0015272545,0.81297326,0.5357713,0.16327414,3.1225944,3.3479006,1.5582044
0.03940376,0.0067684725,0.0015279427,0.029265104,0.0054349853,0.0014448047,0.009195248,0.00017715924,6.910401e-07
0.03939114,0.0067613386,0.0015321169,0.028817462,0.005015958,0.0013332649,0.010015378,0.0003035826,3.9534016e-06
0.039398808,0.0067662746,0.0015288461,0.19578908,0.11786178,0.035589155,1.0264217,0.88901377,0.112147674
0.03940669,0.006769769,0.001526976,0.029067168,0.0050414978,0.0015598347,0.009568934,0.000297654,1.0794364e-07
0.039402384,0.0067673214,0.0015286086,0.31210053,0.19623801,0.0596729,1.8187054,1.7681875,0.30912885
0.039407067,0.00677051,0.0015270291,0.5285188,0.34304324,0.104652725,2.6394928,2.7857258,0.82965094
0.039405018,0.0067695267,0.0015280154,0.111728884,0.060371786,0.018314775,0.33294848,0.2582192,0.027904851
0.039404105,0.006767802,0.0015281904,0.6569802,0.43012512,0.13097665,2.9061775,3.105249,1.1645324
0.03939361,0.006762147,0.001531627,0.6577364,0.43092182,0.13174999,2.9076421,3.107718,1.1742139
0.03939833,0.0067659803,0.0015295409,0.68601197,0.44973123,0.1370052,2.9536867,3.1598444,1.240282
0.039394084,0.0067636,0.0015303576,0.12127864,0.066807725,0.020295883,0.40750635,0.3175582,0.03480003
0.039393965,0.00676341,0.0015305728,0.80940056,0.53328663,0.16253638,3.1187243,3.343565,1.5495313
0.039397195,0.0067658573,0.0015292857,0.2189781,0.13376269,0.040389016,1.2083167,1.0797431,0.14465345
0.03940567,0.006769933,0.0015275432,0.07587214,0.109689325,0.00764788,0.09981827,0.79102737,0.0037379852
0.039405826,0.0067698956,0.0015273103,0.13700382,0.24591729,0.01647877,0.5357324,2.2028322,0.022174874
0.03940454,0.0067680925,0.0015280731,0.28745392,0.17984247,0.054539364,1.6761093,1.6013547,0.26054385
0.039406482,0.00677019,0.0015270924,0.43526205,0.28033498,0.0850996,2.362542,2.4450893,0.58810514
0.039398946,0.0067664385,0.0015287036,0.5657564,0.3682104,0.1121487,2.7281466,2.8933825,0.9248824
0.03940616,0.0067690536,0.0015274864,0.1590326,0.2955434,0.01966986,0.7211315,2.538666,0.03254895
0.039394148,0.006762374,0.001531167,0.19833188,0.119437635,0.036139254,1.0469481,0.90802956,0.115668476
0.03940073,0.0067672543,0.0015286123,0.7085038,0.053509783,0.013278235,2.9878402,0.20029317,0.013730107
0.039405856,0.006769415,0.0015272126,0.21067554,0.12836955,0.038655505,1.1442599,1.0151697,0.13250238
0.039407924,0.0067705438,0.0015270393,0.1335334,0.075946875,0.022750719,0.50692433,0.40863734,0.044390358
0.0393937,0.0067639425,0.0015303316,0.028949011,0.0049790186,0.0013742388,0.009768504,0.00031750082,2.4359827e-06
0.03940992,0.0067716576,0.0015258044,0.5935807,0.38752803,0.117855884,2.787576,2.9666705,0.9977653
0.0394014,0.006767571,0.0015288731,0.07740266,0.113353804,0.00789421,0.10768156,0.8348928,0.0040427763
0.039391056,0.006760616,0.0015315991,0.42381117,0.27236947,0.08275312,2.3221395,2.3932118,0.5602027
0.03940191,0.006767422,0.0015287399,0.43486887,0.27955616,0.08527117,2.3612647,2.4401696,0.590126
0.039400965,0.006766733,0.001528794,0.090681195,0.046719145,0.013904286,0.1847926,0.14896572,0.015224624
0.039399404,0.006766204,0.0015297746,0.32591015,0.20607053,0.06249513,1.8930618,1.862718,0.3371286
0.039408337,0.0067708194,0.0015263939,0.17057538,0.10012132,0.030502886,0.8183682,0.6778149,0.081864156
0.039396834,0.0067654513,0.0015297551,0.09427251,0.15046713,0.010332728,0.20815416,1.2762364,0.007722067
0.039405506,0.0067705363,0.0015273225,0.12436322,0.21777126,0.014646202,0.4320738,1.969555,0.017098684
0.03939208,0.0067617,0.0015308149,0.21221045,0.12838247,0.039054874,1.1564406,1.0154899,0.13523649
0.039401494,0.0067667514,0.0015291339,0.41188425,0.2638487,0.080297105,2.2776668,2.3347003,0.5314764
0.039400537,0.0067669116,0.001528536,0.15091106,0.27780595,0.018665671,0.6525764,2.428868,0.029071752
0.039402813,0.0067682527,0.0015283106,0.23401414,0.14312357,0.043564152,1.3201331,1.1905555,0.1681534
0.03940037,0.0067663603,0.001528956,0.079944216,0.11985814,0.008299515,0.12121746,0.91300327,0.004573003
0.039398264,0.0067653693,0.0015297169,0.0,0.0,0.0,0.14942384,0.0045717913,0.00023398969
0.039400388,0.0067669377,0.0015291208,0.13469268,0.2407601,0.016140008,0.5166167,2.1626546,0.021182477
0.039409023,0.0067701526,0.0015267702,0.75219524,0.05669142,0.013994153,3.048519,0.22641669,0.015450513
0.03940261,0.0067672543,0.0015283916,0.18681805,0.3575532,0.02376639,0.9533807,2.8495624,0.04867428
0.039392866,0.006761402,0.0015316093,0.51177806,0.33166483,0.101194315,2.5963314,2.7324314,0.7859261
0.039393306,0.006761264,0.0015313309,0.09193607,0.14594074,0.0099889105,0.192899,1.223725,0.0071294103
0.03939524,0.006763831,0.0015307954,0.16912875,0.31778142,0.021173531,0.80643636,2.6624146,0.038092803
0.039405957,0.0067696907,0.0015279017,0.09179098,0.1449999,0.009961821,0.19185908,1.2125261,0.007089702
0.039395176,0.006763704,0.001530882,0.0,0.0,0.0,0.1494013,0.004569543,0.00023434623
0.039404403,0.006769154,0.0015273197,0.029222619,0.0054121516,0.0014316106,0.0092748385,0.00018346503,9.158229e-07
0.03939104,0.0067625046,0.0015313402,0.4755814,0.30710813,0.09366885,2.4936323,2.6049929,0.69211483
0.039408565,0.0067705996,0.001526258,0.2270655,0.13843003,0.042120315,1.2689173,1.1351207,0.1572964
0.039391987,0.0067624673,0.0015311828,0.69433886,0.455682,0.1392974,2.9666967,3.175495,1.2688401
0.03939982,0.006766677,0.0015291991,0.20427397,0.3962648,0.02627752,1.094157,2.9976883,0.06008645
0.039407875,0.0067708567,0.0015267935,0.6203833,0.047189075,0.011796564,2.8404393,0.1522786,0.0105002215
0.039398935,0.0067658797,0.0015294999,0.0366433,0.0095527535,0.0027495797,0.0006634443,0.0007715301,0.00014879137
0.039407745,0.0067713484,0.0015269406,0.44349957,0.2851216,0.086838834,2.3907838,2.4753332,0.6089392
0.039409783,0.0067716464,0.0015258333,0.13231714,0.074578814,0.022503773,0.49686342,0.39451045,0.04338117
0.03939213,0.0067618266,0.0015311791,0.78514135,0.5169041,0.15752783,3.090298,3.31284,1.4906609
0.039402638,0.006767623,0.0015280833,0.16432256,0.09672605,0.029115092,0.76585186,0.63832533,0.074358724
0.03939431,0.006763451,0.0015305309,0.59793365,0.38977858,0.11879472,2.7967308,2.9749835,1.0096442
0.039400395,0.0067668036,0.0015288545,0.029100709,0.0051111476,0.0014091354,0.009494549,0.0002731562,1.4329563e-06
0.03940626,0.0067695305,0.0015274249,1.263217,0.84067935,0.25688004,3.4493067,3.6688654,2.4427183
0.03939431,0.00676395,0.0015309909,0.4053168,0.25946543,0.079115264,2.2526038,2.3037205,0.5177485
0.03940394,0.0067671165,0.0015288647,0.1279963,0.22680199,0.015214522,0.46152762,2.0481448,0.018599369
0.039399415,0.0067652874,0.0015292168,0.12842087,0.07167524,0.021765769,0.4650467,0.36516017,0.04040367
0.039399218,0.006764736,0.0015296154,0.5180564,0.33586806,0.10243055,2.6127818,2.7525005,0.8015317
0.03940056,0.006765887,0.0015295465,0.6010552,0.39219806,0.11969694,2.802909,2.9835079,1.0211766
0.039407372,0.0067693256,0.0015266668,0.1140679,0.1950052,0.013181789,0.35082832,1.7559878,0.013511113
0.039409135,0.006768856,0.0015262542,0.029145801,0.005104469,0.0014865632,0.009426087,0.00027604552,1.5750172e-07
0.039398648,0.0067652874,0.001530272,0.09612184,0.04983637,0.015077232,0.22050725,0.17175531,0.01822634
0.039396107,0.006763432,0.0015299628,0.06921793,0.09496308,0.006837667,0.06867895,0.61802924,0.0028122498
0.039406605,0.0067697465,0.0015268903,0.06389501,0.08344297,0.005947685,0.047339052,0.4884908,0.0019516166
0.039403036,0.006767437,0.0015282696,0.94783103,0.6271517,0.19121009,3.2533655,3.4842014,1.8654618
0.03939518,0.0067615993,0.0015311688,0.6551771,0.42926976,0.13129468,2.9032557,3.1029124,1.1684788
0.03940635,0.0067688487,0.0015272517,0.06330566,0.027804516,0.008251534,0.04519721,0.04296598,0.0045108134
0.039399825,0.006765414,0.0015294617,0.16325776,0.096062176,0.02888228,0.7569148,0.6306789,0.07312684
0.039402828,0.0067652054,0.0015292391,0.08390978,0.12748225,0.0087922495,0.14352565,1.0046197,0.0052611204
0.03939699,0.006763976,0.0015302505,0.0,0.0,0.0,0.14941455,0.0045699105,0.00023415295
0.039410487,0.006770313,0.0015263921,0.102575146,0.05477208,0.016353669,0.26527792,0.2104867,0.021810496
0.03940627,0.006767608,0.0015274603,0.0,0.0,0.0,0.14948231,0.004574814,0.0002332999
0.03939435,0.006762974,0.0015308028,0.4217039,0.27048472,0.08232443,2.3143926,2.3804696,0.55516684
0.039404303,0.00676734,0.0015284093,0.029331585,0.005244374,0.0015574547,0.009074164,0.00023110899,8.434339e-08
0.03940719,0.006768346,0.0015267553,0.43825775,0.28263748,0.08592867,2.3729045,2.4598062,0.59802014
0.039399754,0.006765742,0.0015296312,0.2841773,0.1773947,0.053882036,1.6562591,1.5755514,0.25453874
0.039396968,0.0067641065,0.0015307814,0.3275984,0.20699629,0.06285798,1.9019325,1.8714569,0.3407813
0.03940928,0.006768927,0.0015261238,0.2814347,0.17619017,0.053278662,1.6391761,1.5626506,0.24912588
0.039394554,0.0067605637,0.0015308606,0.028732741,0.0049021826,0.0014014009,0.010185561,0.00034418766,1.6756201e-06
0.03939828,0.0067659244,0.0015293434,0.0,0.0,0.0,0.14942396,0.00457254,0.00023387547
0.039394505,0.006761633,0.0015305802,0.52186537,0.33854678,0.10332204,2.622759,2.7652056,0.81276125
0.03940883,0.0067692176,0.0015265895,0.09420565,0.15106112,0.010312705,0.20760897,1.2830086,0.007692627
