img_r,img_g,img_b,gt_r,gt_g,gt_b,rel_loss_r,rel_loss_g,rel_loss_b
0.040255375,0.0072976276,0.001741265,0.09129854,0.14546585,0.009945673,0.18185776,1.2056491,0.0067083254
0.040254463,0.0072975047,0.0017412556,0.12275379,0.21630451,0.01449743,0.40895095,1.9415543,0.01616543
0.040254734,0.007298395,0.0017426312,0.62714094,0.4101462,0.12514915,2.8382647,3.0297096,1.0858293
0.04025324,0.007297538,0.0017416915,0.088642776,0.13906226,0.009628819,0.16543889,1.1306808,0.0062006363
0.040255703,0.007298108,0.0017409706,0.5892949,0.38489413,0.1173709,2.7634244,2.9425778,0.9869618
0.040256143,0.00729727,0.001740274,0.08308831,0.12654549,0.008853073,0.13290827,0.98215747,0.0050450377
0.04025487,0.0072955154,0.0017422298,0.09346935,0.14996094,0.01033324,0.19569285,1.2577506,0.007353739
0.04025319,0.0072976835,0.0017419504,0.0,0.0,0.0,0.15572387,0.0053185374,0.0003034161
0.040255304,0.007297557,0.0017412817,0.5340946,0.3476304,0.10627219,2.6373816,2.7914386,0.845935
0.040254768,0.007295668,0.0017411774,0.0,0.0,0.0,0.15573561,0.005315604,0.0003031469
0.04025503,0.0072964653,0.0017412528,0.0,0.0,0.0,0.15573753,0.005316764,0.00030317318
0.04025523,0.007296074,0.0017409222,0.12172083,0.2134685,0.014333559,0.40078625,1.9160925,0.015755672
0.040253427,0.007296119,0.0017403485,0.1348937,0.24307579,0.016284103,0.50691694,2.1655145,0.020981664
0.04025345,0.0072985515,0.0017417613,0.09047097,0.14260505,0.009858557,0.1766929,1.1722448,0.0065661473
0.040254027,0.0072962865,0.0017414615,0.0,0.0,0.0,0.1557301,0.0053165043,0.00030324582
0.04025342,0.0072971955,0.0017417669,0.60350436,0.3940596,0.1201633,2.7925603,2.975527,1.0224894
0.040254075,0.0072958954,0.0017408514,0.092591666,0.14836031,0.01028291,0.19006549,1.2392668,0.0072704004
0.040253352,0.007296011,0.0017409874,0.10554718,0.1773652,0.011981973,0.27838317,1.561329,0.010438634
0.040255267,0.0072962865,0.001741156,0.080266654,0.11962738,0.0083884215,0.11744305,0.8995446,0.004407308
0.040254336,0.0072983764,0.0017420771,0.5368221,0.34889618,0.10632199,2.6441627,2.7970483,0.84654915
0.0402541,0.0072957166,0.0017403681,0.028304465,0.0051275543,0.0012701971,0.012777889,0.0004682859,2.2101069e-05
0.04025549,0.0072981156,0.0017411001,0.47256464,0.30512264,0.0929272,2.467337,2.5783465,0.67929345
0.040253505,0.007296335,0.0017415704,0.07353112,0.035519257,0.010495928,0.083661094,0.076162845,0.0076352926
0.040254418,0.007297341,0.0017412165,0.1038307,0.17403562,0.011840473,0.26609012,1.5258526,0.010152678
0.040253457,0.0072958693,0.001741699,0.027444033,0.004840883,0.00090074295,0.014721445,0.00060048455,7.070836e-05
0.040254824,0.0072961934,0.0017414121,0.09319717,0.14885083,0.010237071,0.19394007,1.2449287,0.0071918247
0.040255167,0.007295899,0.0017407537,0.028100085,0.0049341945,0.0011539797,0.013229277,0.00055568694,3.442316e-05
0.040253147,0.0072957873,0.0017405171,0.14355709,0.26272002,0.017599529,0.57852036,2.3113058,0.02491782
0.04025513,0.007297132,0.0017412696,0.027302599,0.0043923436,0.0008501892,0.015058602,0.0008409071,7.93891e-05
0.040254556,0.007296562,0.0017411066,0.02741841,0.004562425,0.00084309495,0.014784028,0.0007449315,8.062903e-05
0.04025458,0.0072973333,0.001741604,0.4858861,0.31429124,0.09574795,2.507227,2.6285253,0.71405584
0.040255807,0.0072979927,0.0017410433,0.0,0.0,0.0,0.15574333,0.0053189876,0.0003031002
0.040255383,0.007297743,0.0017412715,0.027228368,0.004576644,0.0009458567,0.015235704,0.00073783717,6.325705e-05
0.040253773,0.00729727,0.0017415239,0.028919289,0.0054577026,0.0014070525,0.011474448,0.00033703007,1.11843365e-05
0.040253177,0.007297486,0.0017415481,0.68702424,0.4508653,0.13757114,2.941037,3.1491327,1.2422348
0.040257268,0.0072968714,0.0017403504,0.027981207,0.0046575903,0.0013825343,0.013498748,0.0006941006,1.2800116e-05
0.04025633,0.007296782,0.0017415388,0.106220074,0.17853501,0.012110114,0.28321156,1.5736574,0.010699414
0.040257163,0.007297639,0.0017411076,0.08484424,0.12974048,0.009039071,0.14289267,1.0202376,0.005310599
0.040256873,0.007297177,0.001741779,0.099429496,0.16340609,0.011146799,0.23533958,1.4099008,0.008808858
0.040255852,0.00729749,0.0017420361,0.1020324,0.17027254,0.011563812,0.25338414,1.4852763,0.009604219
0.04025566,0.0072974563,0.0017409464,0.09362398,0.1500936,0.010279651,0.19668461,1.2592328,0.0072647044
0.040256504,0.007296879,0.0017410442,0.5575497,0.36297113,0.11069196,2.693618,2.8572628,0.9019784
0.0402567,0.0072977394,0.0017410396,0.0,0.0,0.0,0.15574999,0.005318619,0.0003030989
0.040257446,0.007297028,0.0017400458,0.5737875,0.04417374,0.010743767,2.7301614,0.12754196,0.008075238
0.04025648,0.00729768,0.0017402153,0.08627869,0.13344848,0.009256446,0.15125872,1.0643145,0.0056323446
0.04025655,0.0072966143,0.0017416123,0.08644964,0.1338433,0.0092681665,0.15226634,1.069021,0.005647787
0.04025525,0.007296659,0.0017412119,0.028948907,0.0054709595,0.0014406338,0.011416442,0.00033196504,9.032431e-06
0.040256124,0.0072968192,0.001741319,0.0947682,0.15302953,0.010551388,0.20412064,1.2929411,0.0077325213
0.040255576,0.007297408,0.0017411932,0.0,0.0,0.0,0.15574162,0.005318136,0.00030315242
0.040256463,0.007296402,0.0017406652,0.0,0.0,0.0,0.1557482,0.005316672,0.00030296858
0.040256146,0.007296931,0.001741345,0.096081294,0.15599279,0.010634377,0.2127707,1.3266898,0.007878436
0.04025687,0.007296253,0.0017402563,0.028706381,0.005288497,0.0014440271,0.0119236745,0.0004015186,8.772954e-06
0.040257752,0.0072977804,0.0017413739,0.027425073,0.0048153196,0.0008987544,0.014775603,0.00061400887,7.09884e-05
0.040257633,0.007296037,0.0017402759,0.09127196,0.14435412,0.009972745,0.1816726,1.1927353,0.006754189
0.040256348,0.0072970465,0.0017413693,0.027564187,0.004443489,0.0008057848,0.014447741,0.0008114827,8.7517634e-05
0.040257532,0.0072968192,0.0017404221,0.027460948,0.0045054206,0.0008260263,0.01469101,0.0007764867,8.35982e-05
0.040257737,0.0072960183,0.0017402507,0.08443649,0.12865655,0.008957451,0.14054437,1.0073596,0.0051939385
0.04025704,0.0072974563,0.001740871,0.027153568,0.0046547865,0.0010328409,0.015418486,0.00069588504,5.0121023e-05
0.040255263,0.0072975345,0.001741901,0.1928497,0.37271795,0.024619102,0.9873045,2.896389,0.05144294
0.040255886,0.0072975606,0.0017412324,0.0,0.0,0.0,0.15574393,0.0053183585,0.00030316605
0.04025586,0.0072970204,0.0017407145,0.08883355,0.13983573,0.009614595,0.16658115,1.1397934,0.0061798785
0.04025615,0.0072978027,0.0017410852,0.15545148,0.28908333,0.019269368,0.6778909,2.484417,0.0303887
0.04025687,0.0072974823,0.0017415956,0.10175743,0.16874337,0.011471294,0.2514503,1.4686369,0.009425565
0.040257007,0.007295888,0.0017405916,0.028144911,0.0049162777,0.0011567846,0.013133995,0.0005641511,3.407591e-05
0.040255744,0.0072974525,0.0017416719,0.027572496,0.0051293657,0.0010414683,0.014427119,0.0004682523,4.9019018e-05
0.040256668,0.007296607,0.001741101,0.027370056,0.004955722,0.0010374362,0.014902597,0.0005459254,4.9504866e-05
0.04025657,0.0072968304,0.0017414754,0.0,0.0,0.0,0.15574902,0.0053172954,0.00030325068
0.04025665,0.0072960965,0.001740478,0.028459884,0.0052247564,0.0013014973,0.012447009,0.00042737002,1.9265945e-05
0.040256552,0.007295862,0.0017403066,0.2009253,0.017592253,0.0041586487,1.0518405,0.010439901,0.0005843295
0.040256847,0.007296454,0.0017414503,0.10336383,0.17352802,0.011756597,0.26275408,1.5204339,0.009984837
0.040256493,0.0072967485,0.0017410889,0.22578233,0.019066058,0.0047803344,1.2428551,0.013615104,0.00092272024
0.040256396,0.007296782,0.0017412696,0.0,0.0,0.0,0.15574773,0.005317225,0.000303179
0.04025677,0.007296946,0.0017400235,0.09134653,0.14544052,0.010024718,0.18214865,1.2053703,0.0068399487
0.040257487,0.007297717,0.0017408412,0.103316605,0.17238918,0.011673123,0.2624136,1.5081574,0.009820843
0.04025544,0.0072964914,0.0017414512,0.1840193,0.35324788,0.02335197,0.91553664,2.8161838,0.045977667
0.040255375,0.0072966255,0.0017415117,0.0,0.0,0.0,0.15574014,0.005316997,0.00030326334
0.04025663,0.0072967336,0.0017412407,0.0,0.0,0.0,0.15574946,0.005317155,0.00030316896
0.040256627,0.007296376,0.0017406829,0.047701944,0.050316997,0.0037502705,0.0046448736,0.170896,0.0004035401
0.040257324,0.007296294,0.0017404249,0.0,0.0,0.0,0.15575463,0.005316515,0.00030288493
0.04025634,0.0072964206,0.0017412826,0.09406355,0.1517692,0.010422263,0.19952616,1.2785168,0.0075081713
0.040255453,0.0072965324,0.0017414242,0.08573355,0.1319886,0.009189365,0.14806783,1.0470048,0.0055306624
0.040258273,0.007297784,0.0017412147,0.0,0.0,0.0,0.15576167,0.005318684,0.00030315988
0.04025565,0.0072973818,0.0017414447,0.0,0.0,0.0,0.15574218,0.005318098,0.00030324
0.040257517,0.007297024,0.0017400607,0.0,0.0,0.0,0.15575604,0.0053175776,0.0003027582
0.040256366,0.007295992,0.0017405292,0.028080963,0.004994177,0.0012136454,0.013274277,0.0005278422,2.7754593e-05
0.04025695,0.007296566,0.0017404044,0.034912467,0.009535146,0.0025965602,0.0025028025,0.0004975997,7.326582e-05
0.040257253,0.007297151,0.0017399769,0.027164094,0.0044165873,0.00095455186,0.015393724,0.000826928,6.167805e-05
0.04025625,0.0072958097,0.0017412733,0.0282625,0.0050896467,0.0012710933,0.012873981,0.00048485614,2.2101916e-05
0.04025583,0.0072974414,0.0017414186,0.096837476,0.1576362,0.010735746,0.21780804,1.3452795,0.008058429
0.04025651,0.0072968453,0.0017412892,0.0,0.0,0.0,0.15574858,0.0053173173,0.00030318584
