img_r,img_g,img_b,gt_r,gt_g,gt_b,rel_loss_r,rel_loss_g,rel_loss_b
0.039523497,0.007592354,0.0019656997,0.39975452,0.2569976,0.07864469,2.2280824,2.2617652,0.5057993
0.0395226,0.007592082,0.0019648513,0.0,0.0,0.0,0.15033296,0.005755677,0.0003860268
0.03952409,0.0075930133,0.0019662334,0.0,0.0,0.0,0.15034387,0.0057570874,0.00038657
0.039523683,0.0075930133,0.001966077,0.029007038,0.0051090815,0.0015920297,0.009897861,0.00061451306,1.3986705e-05
0.039522365,0.007592406,0.0019652639,0.0,0.0,0.0,0.15033124,0.0057561677,0.00038618888
0.039522912,0.007592391,0.0019646753,0.0,0.0,0.0,0.15033524,0.005756145,0.00038595765
0.039522745,0.007592391,0.001964938,0.0,0.0,0.0,0.15033403,0.005756145,0.00038606086
0.039522026,0.0075911097,0.0019649277,0.0,0.0,0.0,0.15032876,0.005754205,0.0003860568
0.039523922,0.0075928494,0.0019657062,0.0,0.0,0.0,0.15034264,0.005756839,0.00038636278
0.03952281,0.0075928904,0.0019658785,0.0,0.0,0.0,0.15033452,0.005756901,0.00038643053
0.03952326,0.007593397,0.0019659875,0.028897192,0.0049684257,0.0015511668,0.010108313,0.0006863399,1.7202303e-05
0.039522707,0.007591963,0.0019644024,0.028408615,0.0050250962,0.0015259424,0.011074659,0.0006562686,1.9218867e-05
0.03952308,0.0075928904,0.0019648522,0.0,0.0,0.0,0.15033647,0.005756901,0.00038602718
0.039522827,0.0075928904,0.0019658823,0.0,0.0,0.0,0.15033461,0.005756901,0.000386432
0.039522022,0.007591814,0.0019645859,0.0,0.0,0.0,0.15032873,0.0057552713,0.00038592255
0.039522134,0.007591728,0.0019646017,0.0,0.0,0.0,0.15032956,0.0057551414,0.00038592878
0.03952392,0.007593002,0.0019663041,0.0,0.0,0.0,0.15034261,0.0057570706,0.00038659782
0.03952325,0.0075925514,0.0019646995,0.02863527,0.005400056,0.001646458,0.010621263,0.00047868348,1.0124459e-05
0.039522633,0.007592179,0.0019646604,0.0,0.0,0.0,0.1503332,0.0057558236,0.00038595183
0.039522585,0.007591866,0.0019652676,0.29002026,0.023671543,0.0059688063,1.6890907,0.02523889,0.0016003137
0.039521635,0.007591147,0.0019645374,0.0,0.0,0.0,0.1503259,0.0057542613,0.0003859035
0.039522897,0.007592093,0.0019656336,0.0,0.0,0.0,0.15033513,0.0057556937,0.00038633423
0.039523896,0.007593084,0.0019660397,0.0,0.0,0.0,0.15034245,0.0057571945,0.00038649383
0.039522808,0.007591609,0.0019650292,0.0,0.0,0.0,0.15033449,0.0057549607,0.00038609668
0.039522436,0.007590674,0.0019648373,0.0,0.0,0.0,0.15033177,0.0057535456,0.00038602136
0.039522417,0.0075921007,0.001964664,0.0,0.0,0.0,0.15033162,0.005755705,0.0003859533
0.039523173,0.0075929724,0.0019655274,0.5364373,0.34911582,0.10671577,2.657018,2.7896926,0.8471159
0.03952384,0.0075933076,0.0019657798,0.0,0.0,0.0,0.15034203,0.0057575325,0.0003863917
0.03952325,0.0075923316,0.0019657034,0.0,0.0,0.0,0.15033773,0.0057560545,0.00038636167
0.039521866,0.0075905584,0.0019646725,0.0,0.0,0.0,0.1503276,0.005753371,0.00038595655
0.03952316,0.007592354,0.0019645104,0.0,0.0,0.0,0.15033704,0.0057560885,0.0003858929
0.039522912,0.007592581,0.0019658664,0.44458124,0.034783784,0.008707191,2.3920999,0.07075948,0.00453164
0.039522197,0.0075907446,0.0019649826,0.028492445,0.004883229,0.0015122752,0.010904446,0.0007302236,2.0488207e-05
0.039523624,0.007593833,0.0019654892,0.0,0.0,0.0,0.15034045,0.005758328,0.00038627748
0.039521974,0.007592045,0.0019650524,0.0,0.0,0.0,0.15032837,0.005755621,0.00038610582
0.03952396,0.007593017,0.0019655153,0.0,0.0,0.0,0.1503429,0.0057570934,0.00038628775
0.039522372,0.0075929575,0.0019651204,0.0,0.0,0.0,0.1503313,0.005757003,0.0003861325
0.03952272,0.0075922683,0.0019648708,0.0,0.0,0.0,0.15033384,0.005755959,0.0003860345
0.039523005,0.007591903,0.0019642953,0.0,0.0,0.0,0.15033594,0.0057554063,0.00038580838
0.039521948,0.007592108,0.001965019,0.028596913,0.0053162477,0.0016148133,0.010694972,0.0005158054,1.2260466e-05
0.039521977,0.0075918473,0.0019645048,0.0,0.0,0.0,0.1503284,0.0057553216,0.00038589071
0.039523967,0.0075920336,0.0019650226,0.0,0.0,0.0,0.15034296,0.0057556042,0.0003860941
0.03952336,0.0075929984,0.00196602,0.027042735,0.0046705003,0.0010774898,0.014023164,0.0008509003,7.893033e-05
0.039523344,0.0075915195,0.0019654203,0.028687997,0.005564903,0.0016705164,0.010517128,0.00040894785,8.693956e-06
0.03952256,0.007590778,0.0019650105,0.0,0.0,0.0,0.15033264,0.0057537034,0.00038608935
0.03952375,0.007592298,0.0019658133,0.0,0.0,0.0,0.15034139,0.0057560047,0.0003864049
0.039522275,0.00759067,0.0019650366,0.0,0.0,0.0,0.15033059,0.0057535395,0.0003860996
0.03952321,0.0075925514,0.001965792,0.0,0.0,0.0,0.15033743,0.005756388,0.00038639648
0.03952404,0.00759222,0.001964896,0.0,0.0,0.0,0.15034351,0.0057558855,0.0003860444
0.039523873,0.0075920746,0.0019650115,0.54303396,0.3539486,0.10816185,2.6730623,2.8108878,0.86539185
0.039523423,0.0075928345,0.0019661179,0.0,0.0,0.0,0.15033899,0.0057568164,0.00038652457
0.039524205,0.007592622,0.0019652238,0.0,0.0,0.0,0.15034471,0.0057564946,0.00038617317
0.03952312,0.0075909235,0.0019644946,0.5183839,0.3370522,0.10301102,2.6112566,2.734488,0.800504
0.039524145,0.007592313,0.001965453,0.0,0.0,0.0,0.15034427,0.005756027,0.0003862632
0.039523624,0.007591337,0.0019654036,0.0,0.0,0.0,0.15034045,0.0057545486,0.00038624383
0.039523885,0.007591285,0.0019656364,0.49292457,0.3198467,0.09774902,2.5418398,2.649269,0.734794
0.03952369,0.0075909533,0.0019654706,0.028905042,0.0053280815,0.0016377729,0.010093951,0.0005099312,1.0735095e-05
0.039524063,0.007591516,0.00196518,0.0,0.0,0.0,0.15034367,0.0057548196,0.00038615597
0.03952282,0.007590607,0.0019646883,0.0,0.0,0.0,0.15033457,0.0057534436,0.00038596278
0.039523005,0.0075906515,0.0019639116,0.24294801,0.020787807,0.0053624995,1.3818107,0.01707276,0.0011534921
0.039523993,0.0075913593,0.001965398,0.0,0.0,0.0,0.15034315,0.0057545826,0.0003862416
0.039524708,0.007591255,0.001963933,0.029001191,0.0051116184,0.0015915148,0.009910945,0.00061238935,1.386515e-05
0.039524097,0.007591922,0.0019650962,0.0,0.0,0.0,0.15034391,0.0057554347,0.00038612302
0.03952298,0.0075926185,0.0019658655,0.30725592,0.02517517,0.006419982,1.789165,0.030106455,0.0019804335
0.03952179,0.0075906888,0.001964705,0.580052,0.37894857,0.115788355,2.7571824,2.9123023,0.9620819
0.039521668,0.007590551,0.0019652927,0.0,0.0,0.0,0.15032615,0.0057533593,0.00038620026
0.03952355,0.0075911805,0.001964828,0.0,0.0,0.0,0.15033992,0.005754312,0.00038601767
0.03952366,0.0075906925,0.0019653328,0.028554365,0.0052136155,0.0015849716,0.010783151,0.00056274293,1.4462908e-05
0.03952218,0.007590782,0.0019651372,0.0,0.0,0.0,0.15032987,0.005753709,0.00038613912
0.039523352,0.0075915456,0.001965059,0.028601095,0.0048304303,0.0015028453,0.010689354,0.0007594462,2.1357726e-05
0.039524313,0.0075913556,0.0019644592,0.02848942,0.0044122627,0.0013744578,0.010914643,0.0010070356,3.480046e-05
0.03952232,0.007590782,0.0019649714,0.0,0.0,0.0,0.1503309,0.005753709,0.00038607404
0.039523322,0.007591132,0.0019656792,0.028856553,0.0050652255,0.0015698624,0.010187165,0.0006354756,1.5662206e-05
0.039524283,0.0075915568,0.0019641658,0.0,0.0,0.0,0.15034528,0.005754882,0.00038575754
0.03952132,0.007590737,0.0019648299,0.0,0.0,0.0,0.1503236,0.0057536415,0.0003860184
0.039522532,0.007590208,0.0019638557,0.028982027,0.004986311,0.0015589031,0.009943622,0.0006753577,1.6393571e-05
0.03952161,0.0075907707,0.0019647805,0.0,0.0,0.0,0.1503257,0.0057536922,0.00038599904
0.039523844,0.0075919293,0.0019654287,0.028581215,0.0047761374,0.0014839071,0.010729901,0.00078984787,2.317941e-05
0.039523076,0.007592771,0.0019660676,0.54736423,0.35667732,0.10900922,2.6834342,2.8225865,0.87608707
0.03952354,0.007591974,0.0019644797,0.0,0.0,0.0,0.15033983,0.005755514,0.00038588085
0.03952347,0.007591538,0.0019651856,0.028762307,0.005478045,0.0016750464,0.010371251,0.0004447859,8.415289e-06
0.039524127,0.0075920112,0.001964935,0.0,0.0,0.0,0.15034413,0.0057555703,0.00038605978
0.03952161,0.0075901113,0.001964108,0.028616413,0.0047766184,0.0014882282,0.010655543,0.0007885594,2.263942e-05
0.039523732,0.007590849,0.0019651735,0.028485626,0.0047205985,0.0014542497,0.010921146,0.0008207238,2.609668e-05
0.039523073,0.0075908527,0.0019647386,0.50376034,0.32673457,0.0998975,2.572124,2.6843345,0.7615405
0.03952266,0.007591512,0.0019641947,0.028994909,0.0049853637,0.0015594731,0.009919175,0.0006765256,1.6374874e-05
0.039523438,0.0075928457,0.0019659149,0.028440924,0.004776825,0.0014699859,0.0110107055,0.00078997534,2.4587294e-05
0.039523754,0.0075909197,0.001965925,0.028908394,0.0052520656,0.0016183136,0.0100875925,0.00054477743,1.2079495e-05
0.03952306,0.0075905584,0.0019646473,0.0,0.0,0.0,0.15033634,0.005753371,0.00038594668
0.03952158,0.0075904913,0.0019647907,0.028476166,0.004546055,0.0014070664,0.010935998,0.0009234587,3.109681e-05
0.039524417,0.007592976,0.001965288,0.0,0.0,0.0,0.15034626,0.005757031,0.0003861984
0.039522804,0.0075904652,0.0019640625,0.0,0.0,0.0,0.15033446,0.0057532294,0.00038571694
0.039523214,0.0075912476,0.0019655637,0.0,0.0,0.0,0.15033746,0.0057544135,0.00038630675
0.03952277,0.0075908266,0.0019651158,0.40599146,0.26122656,0.07992059,2.2525604,2.2921605,0.52046007
0.039523955,0.007590838,0.0019653607,0.47221676,0.3053234,0.093354404,2.4807734,2.5709887,0.6805999
0.0395224,0.0075906888,0.00196487,0.0,0.0,0.0,0.15033148,0.005753568,0.00038603414
0.039523594,0.007591907,0.0019647637,0.0,0.0,0.0,0.15034023,0.005755412,0.00038599243
0.039523743,0.0075926036,0.0019649994,0.0,0.0,0.0,0.15034132,0.0057564666,0.000386085
0.039524164,0.0075927936,0.0019657835,0.0,0.0,0.0,0.1503444,0.005756755,0.00038639316
0.03952366,0.0075919665,0.0019654958,0.028845612,0.005115628,0.0015809204,0.010209055,0.00061075966,1.4785171e-05
0.03952347,0.0075909123,0.0019646743,0.028503729,0.004470505,0.001394161,0.010884246,0.0009701659,3.253937e-05
0.039524056,0.0075909644,0.0019653626,0.24452077,0.020778446,0.0053836373,1.3928782,0.017047953,0.0011668847
0.03952311,0.007591296,0.0019655107,0.0,0.0,0.0,0.15033668,0.005754487,0.0003862859
0.039521378,0.0075904727,0.0019647507,0.0,0.0,0.0,0.150324,0.0057532405,0.00038598728
0.03952365,0.007592324,0.0019657444,0.0,0.0,0.0,0.15034065,0.0057560434,0.00038637777
0.039523024,0.00758896,0.0019649249,0.028713198,0.0044952855,0.0014026719,0.010466846,0.0009536011,3.1603875e-05
0.039522987,0.0075909607,0.0019650813,0.028660046,0.0053882543,0.0016456924,0.010571675,0.0004831567,1.0197605e-05
0.039524224,0.0075904727,0.0019651996,0.0,0.0,0.0,0.15034486,0.0057532405,0.00038616365
0.039523575,0.007588405,0.0019644527,0.0,0.0,0.0,0.1503401,0.0057501113,0.0003858702
0.039523486,0.0075878277,0.0019646743,0.0,0.0,0.0,0.15033944,0.0057492377,0.00038595728
0.039524525,0.0075882934,0.001964924,0.0,0.0,0.0,0.15034705,0.0057499427,0.00038605536
0.039524283,0.0075900108,0.0019643009,0.028797336,0.004494603,0.0013932497,0.010304272,0.00095466955,3.2600754e-05
0.039523836,0.007588677,0.00196423,0.0,0.0,0.0,0.15034202,0.0057505225,0.00038578277
0.039524183,0.0075891577,0.0019656,0.0288873,0.004771477,0.001493679,0.010129181,0.00079091144,2.2264288e-05
0.039524104,0.0075905845,0.0019652108,0.3055932,0.025060141,0.0063827955,1.7797639,0.029726285,0.0019481115
0.039523784,0.0075874217,0.0019643558,0.0,0.0,0.0,0.15034163,0.005748623,0.00038583216
0.039523333,0.0075876005,0.0019643586,0.0,0.0,0.0,0.15033832,0.005748894,0.0003858333
0.03952378,0.007587619,0.0019645812,0.0,0.0,0.0,0.1503416,0.0057489225,0.00038592072
0.039524607,0.0075889863,0.0019648299,0.0,0.0,0.0,0.15034766,0.005750991,0.0003860184
0.03952407,0.007590592,0.0019652424,0.0,0.0,0.0,0.15034373,0.0057534217,0.00038618047
0.03952303,0.007590238,0.0019654715,0.55463856,0.36174098,0.11055255,2.7005107,2.8439639,0.8956388
0.039523914,0.0075900853,0.0019650888,0.028679535,0.0054600225,0.0016579714,0.010534922,0.0004517932,9.429013e-06
0.03952427,0.0075912066,0.0019654743,0.02865132,0.0044701053,0.0013993079,0.0105914045,0.0009705973,3.2045376e-05
0.03952414,0.00758845,0.0019651344,0.0,0.0,0.0,0.15034424,0.005750179,0.000386138
0.03952402,0.007590037,0.001964868,0.23975195,0.020357365,0.0053146607,1.3590814,0.015988274,0.0011206266
0.039523944,0.007589005,0.0019645505,0.4676071,0.30245757,0.09245501,2.466573,2.554857,0.66961175
0.03952329,0.0075889714,0.001964856,0.0,0.0,0.0,0.15033801,0.005750968,0.00038602867
0.039523467,0.007590335,0.0019654818,0.0,0.0,0.0,0.1503393,0.0057530324,0.00038627457
0.03952382,0.0075873397,0.0019644406,0.0,0.0,0.0,0.1503419,0.0057484997,0.00038586548
0.039522838,0.0075896084,0.0019643707,0.0,0.0,0.0,0.1503347,0.005751933,0.000385838
0.039524242,0.0075899363,0.0019642087,0.02869473,0.005250174,0.0016134992,0.010505557,0.0005452015,1.22957745e-05
0.03952255,0.0075889863,0.0019646203,0.0,0.0,0.0,0.1503326,0.005750991,0.0003859361
0.039524373,0.0075894743,0.0019656625,0.0,0.0,0.0,0.15034594,0.00575173,0.00038634558
0.039523304,0.0075893477,0.0019647637,0.0,0.0,0.0,0.1503381,0.005751538,0.00038599243
0.039524168,0.007588733,0.0019656522,0.028608806,0.0052969106,0.001609263,0.010675583,0.0005230737,1.2697269e-05
0.039522957,0.0075893663,0.0019642124,0.0,0.0,0.0,0.15033558,0.0057515665,0.0003857758
0.03952404,0.0075906366,0.0019654566,0.0,0.0,0.0,0.15034351,0.0057534887,0.00038626464
0.039523713,0.0075876787,0.0019643586,0.0,0.0,0.0,0.15034111,0.005749012,0.0003858333
0.039523456,0.0075903833,0.0019654343,0.0,0.0,0.0,0.15033923,0.005753105,0.00038625588
0.039523087,0.007590737,0.0019656597,0.0,0.0,0.0,0.15033653,0.0057536415,0.0003863445
0.03952401,0.0075886697,0.0019648736,0.0,0.0,0.0,0.15034328,0.0057505113,0.00038603562
0.03952303,0.007589381,0.0019642645,0.0,0.0,0.0,0.15033612,0.0057515884,0.00038579633
0.03952426,0.0075897723,0.001964422,0.0,0.0,0.0,0.15034513,0.0057521807,0.00038585815
0.03952429,0.0075905323,0.0019642087,0.0751695,0.11061664,0.008085649,0.0956139,0.7866445,0.0037377658
0.0395231,0.0075894333,0.0019647172,0.0,0.0,0.0,0.15033662,0.0057516675,0.00038597416
0.039523363,0.0075875446,0.0019644918,0.028661061,0.0046506207,0.0014458852,0.010570387,0.00085933466,2.6887466e-05
0.03952406,0.0075897276,0.0019653821,0.02896544,0.0048070196,0.0015047573,0.009978289,0.00077138277,2.1211137e-05
0.03952424,0.0075900443,0.0019648168,0.4978769,0.32337752,0.09883746,2.5558052,2.6674345,0.74833363
0.039523292,0.0075895824,0.0019650282,0.5254209,0.34168342,0.10443907,2.6294153,2.7561595,0.81843764
0.039524022,0.0075902417,0.0019649053,0.028518682,0.0050848383,0.001555204,0.010855302,0.00062519364,1.6780314e-05
0.0395241,0.0075883977,0.0019650832,0.0,0.0,0.0,0.15034394,0.0057501,0.00038611787
0.039522227,0.007588912,0.001964556,0.0,0.0,0.0,0.15033023,0.0057508782,0.00038591083
0.039524283,0.00758915,0.0019649137,0.0,0.0,0.0,0.15034528,0.0057512387,0.00038605137
0.039524235,0.007589929,0.0019642152,0.029169032,0.0051118853,0.0016155302,0.009591519,0.00061160314,1.2154225e-05
0.03952423,0.0075903907,0.0019651828,0.0,0.0,0.0,0.15034491,0.005753116,0.00038615707
0.039524257,0.007588964,0.0019654417,0.0,0.0,0.0,0.1503451,0.005750957,0.00038625882
0.039523467,0.007589843,0.0019650012,0.0,0.0,0.0,0.1503393,0.0057522883,0.00038608574
0.03952308,0.0075898506,0.0019652639,0.0,0.0,0.0,0.15033647,0.0057522994,0.00038618888
0.03952436,0.0075905845,0.0019641556,0.028858395,0.0045452802,0.0014035403,0.010185543,0.0009239857,3.1420044e-05
0.039524823,0.007589612,0.0019653784,0.0,0.0,0.0,0.15034924,0.0057519386,0.0003862339
0.039523493,0.0075906776,0.0019654538,0.0,0.0,0.0,0.1503395,0.0057535507,0.00038626356
0.039524294,0.007589828,0.0019644145,0.0,0.0,0.0,0.15034537,0.0057522655,0.0003858552
0.039523937,0.007590443,0.0019651502,0.0,0.0,0.0,0.15034275,0.005753196,0.00038614424
0.039524056,0.0075899623,0.0019648112,0.0,0.0,0.0,0.15034361,0.005752468,0.0003860111
0.039523367,0.0075902417,0.0019653589,0.0,0.0,0.0,0.15033858,0.0057528913,0.00038622622
0.03952433,0.007589411,0.0019653756,0.0,0.0,0.0,0.15034562,0.0057516336,0.00038623283
0.03952328,0.0075900406,0.0019649211,0.0,0.0,0.0,0.15033795,0.0057525868,0.00038605428
0.03952341,0.007588636,0.0019642962,0.0,0.0,0.0,0.1503389,0.0057504615,0.00038580873
0.039523106,0.007590715,0.0019655274,0.0,0.0,0.0,0.15033667,0.0057536075,0.00038629246
0.039522845,0.0075858794,0.0019646473,0.0,0.0,0.0,0.15033476,0.00574629,0.00038594668
0.039523207,0.007587962,0.001964164,0.0,0.0,0.0,0.1503374,0.0057494408,0.0003857568
0.03952336,0.0075865835,0.001964299,0.029037526,0.0051871133,0.0016127303,0.009839037,0.0005734067,1.2356101e-05
0.03952443,0.0075880587,0.0019646706,0.0,0.0,0.0,0.15034634,0.0057495874,0.00038595582
0.039523702,0.0075882785,0.0019644117,0.028597165,0.005285929,0.0016048097,0.01069785,0.00052789395,1.2927247e-05
0.03952295,0.0075879395,0.001964816,0.37514693,0.029976564,0.00755035,2.1258388,0.04841703,0.0031127732
0.039522298,0.00758731,0.0019641686,0.47001353,0.30360007,0.09283593,2.4740474,2.5613885,0.67427427
0.039523523,0.0075890347,0.001964977,0.0288274,0.0046568126,0.0014547685,0.010244218,0.00085658126,2.6023668e-05
0.039523624,0.0075883977,0.0019644639,0.0,0.0,0.0,0.15034045,0.0057501,0.00038587462
0.03952294,0.0075858496,0.0019643707,0.0,0.0,0.0,0.15033543,0.005746245,0.000385838
0.03952243,0.0075864196,0.0019638976,0.0,0.0,0.0,0.15033174,0.005747108,0.0003856522
0.039523445,0.0075881183,0.0019642282,0.0,0.0,0.0,0.15033914,0.0057496773,0.00038578204
0.03952328,0.0075880475,0.0019643279,0.0,0.0,0.0,0.15033795,0.00574957,0.0003858212
0.03952299,0.0075859316,0.001964054,0.0,0.0,0.0,0.15033582,0.005746369,0.00038571368
0.039524533,0.00758807,0.001965654,0.0,0.0,0.0,0.15034711,0.005749604,0.00038634226
0.039524376,0.00758807,0.001964652,0.0,0.0,0.0,0.15034595,0.005749604,0.00038594852
0.039524026,0.0075870976,0.0019645141,0.0,0.0,0.0,0.1503434,0.005748133,0.00038589435
0.039524518,0.007589236,0.0019649016,0.45783177,0.29530057,0.090300485,2.4356759,2.5133262,0.64338964
0.03952392,0.007588949,0.0019651,0.0,0.0,0.0,0.15034261,0.0057509346,0.00038612448
0.039523598,0.007588826,0.0019648978,0.0,0.0,0.0,0.15034026,0.0057507483,0.00038604514
0.03952285,0.0075859055,0.001964599,0.0,0.0,0.0,0.15033479,0.0057463297,0.00038592768
0.039524462,0.0075892136,0.0019651325,0.0,0.0,0.0,0.1503466,0.005751335,0.00038613728
0.03952381,0.007588491,0.001964043,0.0,0.0,0.0,0.15034182,0.005750241,0.00038570928
0.039523076,0.007586699,0.0019645048,0.02842623,0.004663658,0.0014338087,0.011039712,0.0008512234,2.8155708e-05
0.039523248,0.007586617,0.0019641956,0.0,0.0,0.0,0.1503377,0.005747406,0.00038576926
0.03952315,0.007588137,0.0019645104,0.0,0.0,0.0,0.15033698,0.0057497057,0.0003858929
0.039524354,0.0075892247,0.0019651167,0.0,0.0,0.0,0.15034579,0.005751352,0.00038613105
0.039524667,0.0075893663,0.0019650618,0.51061213,0.33191687,0.10144564,2.5906677,2.7099135,0.78087586
0.03952303,0.007586736,0.0019643186,0.0,0.0,0.0,0.15033612,0.005747586,0.00038581755
0.03952502,0.0075882226,0.0019657817,0.0,0.0,0.0,0.15035069,0.005749835,0.00038639244
0.039523054,0.0075886473,0.001964789,0.028958866,0.0051203067,0.0015871236,0.0099890465,0.0006068202,1.425861e-05
0.03952398,0.0075891055,0.0019650524,0.18757872,0.016733436,0.0044732587,0.957469,0.008240011,0.0006284586
0.039522972,0.0075880587,0.0019647498,0.02901769,0.0048500295,0.0015195619,0.00987618,0.00074679207,1.9813213e-05
0.03952394,0.0075883195,0.0019644722,0.0,0.0,0.0,0.15034279,0.0057499823,0.00038587788
0.039523605,0.007587496,0.0019639991,0.0,0.0,0.0,0.15034032,0.005748736,0.00038569208
0.039524328,0.007588111,0.0019646725,0.52258486,0.3398055,0.10386039,2.622127,2.747493,0.81116813
0.039523114,0.007588625,0.0019647107,0.0,0.0,0.0,0.15033671,0.0057504447,0.00038597157
0.03952498,0.0075880624,0.0019657416,0.0,0.0,0.0,0.15035039,0.005749593,0.0003863767
0.039522685,0.007587176,0.001964219,0.0,0.0,0.0,0.15033358,0.005748251,0.0003857784
0.039525174,0.0075886287,0.0019649602,0.0,0.0,0.0,0.15035181,0.00575045,0.00038606965
0.03952487,0.0075894296,0.0019651726,0.0,0.0,0.0,0.1503496,0.005751662,0.00038615303
0.039522815,0.0075879395,0.0019646604,0.02872986,0.004660328,0.0014536133,0.010433677,0.00085388846,2.6109283e-05
0.039523724,0.0075870454,0.00196484,0.028521383,0.0052576913,0.0015825214,0.010849307,0.0005403603,1.4612166e-05
0.03952291,0.007588055,0.0019646036,0.02865977,0.0045974758,0.0014314143,0.010572071,0.00089104875,2.8420885e-05
0.03952309,0.0075868294,0.001964219,0.0,0.0,0.0,0.15033656,0.005747727,0.0003857784
0.03952397,0.0075881034,0.001964664,0.0,0.0,0.0,0.15034299,0.005749655,0.0003859533
0.039524037,0.007588502,0.0019640988,0.0,0.0,0.0,0.15034348,0.005750258,0.0003857312
0.039523978,0.007588573,0.0019648373,0.0,0.0,0.0,0.15034305,0.0057503656,0.00038602136
0.03952293,0.007588558,0.0019647516,0.029088968,0.0052824826,0.0016493453,0.00974041,0.0005296049,9.94487e-06
0.039523713,0.0075883456,0.001965086,0.02880663,0.004722344,0.001474856,0.010285055,0.00081829604,2.4025432e-05
0.039524198,0.00758902,0.0019650348,0.0,0.0,0.0,0.15034465,0.0057510417,0.00038609887
0.03952418,0.0075876564,0.001964665,0.5159291,0.33528537,0.10248041,2.6047997,2.7261863,0.79384464
0.039523385,0.00758671,0.001964395,0.4842911,0.31329635,0.09580037,2.5169196,2.6148431,0.71069837
0.03952306,0.0075876527,0.0019640168,0.41680917,0.03290278,0.008227699,2.2936723,0.061562322,0.0039132102
0.039523467,0.0075881556,0.001964124,0.0,0.0,0.0,0.1503393,0.0057497337,0.00038574106
0.039523453,0.007587608,0.001964775,0.0,0.0,0.0,0.1503392,0.0057489052,0.0003859968
0.039523482,0.0075883977,0.001964083,0.029022733,0.0050764903,0.0015837062,0.009867493,0.0006284478,1.4464093e-05
0.03952446,0.0075888596,0.001964816,0.0,0.0,0.0,0.15034656,0.0057507996,0.00038601295
0.039522886,0.0075859316,0.0019644285,0.0,0.0,0.0,0.15033506,0.005746369,0.0003858607
0.039523475,0.00758804,0.0019640224,0.0,0.0,0.0,0.15033937,0.005749559,0.00038570122
0.03952259,0.0075871423,0.001964138,0.0,0.0,0.0,0.15033287,0.0057482007,0.00038574656
0.039524034,0.007588811,0.0019644499,0.0,0.0,0.0,0.15034346,0.005750726,0.00038586912
0.03952454,0.007589273,0.0019651065,0.0,0.0,0.0,0.15034717,0.005751425,0.00038612707
0.03952369,0.007588379,0.0019639237,0.0,0.0,0.0,0.15034094,0.005750072,0.00038566242
0.039521832,0.0075851753,0.0019641314,0.0,0.0,0.0,0.15032732,0.005745225,0.00038574397
0.039523948,0.0075858235,0.0019641193,0.0,0.0,0.0,0.15034285,0.0057462053,0.00038573926
0.039523516,0.0075871386,0.0019648122,0.0,0.0,0.0,0.15033966,0.005748195,0.00038601144
