img_r,img_g,img_b,gt_r,gt_g,gt_b,rel_loss_r,rel_loss_g,rel_loss_b
0.03987961,0.006770529,0.0016033128,0.11599507,0.20007667,0.013469441,0.36042556,1.8054923,0.014000979
0.039880484,0.0067721494,0.0016034339,0.027674401,0.00450167,0.00081335014,0.01337309,0.00051387475,6.241412e-05
0.03987991,0.0067711137,0.0016033938,0.05473601,0.063942164,0.004695405,0.01803423,0.29053354,0.00095510593
0.039879367,0.0067692064,0.0016037216,0.030265944,0.009841727,0.0012174003,0.0082294885,0.0009375708,1.4921448e-05
0.039879482,0.0067700148,0.0016026841,0.028614227,0.0049087396,0.0013728398,0.011358429,0.0003452573,5.2816736e-06
0.039878495,0.006769892,0.0016028369,0.02761345,0.004617694,0.0007817612,0.0135051785,0.00046169883,6.740695e-05
0.039880183,0.00677171,0.0016037244,0.027899342,0.005070473,0.00083310023,0.012875305,0.00028840947,5.9377355e-05
0.03987929,0.0067698024,0.0016030464,0.15797716,0.29341495,0.019519787,0.70486945,2.526013,0.031746846
0.039880093,0.006769851,0.0016029943,0.06657224,0.090225324,0.006382501,0.055518545,0.56386065,0.0022807326
0.039880313,0.0067720786,0.0016033128,0.027736742,0.004506418,0.00074279174,0.013233968,0.0005116945,7.403946e-05
0.039879825,0.006770864,0.0016030893,0.028461538,0.004613668,0.0014487363,0.011674564,0.0004638465,2.3819298e-06
0.039880145,0.006771695,0.0016029049,0.14423183,0.26248783,0.017545288,0.5894281,2.32499,0.025185103
0.03988096,0.006771896,0.0016030753,0.027685253,0.0041594235,0.00080653204,0.0133499075,0.0006804685,6.343891e-05
0.039879948,0.0067695677,0.0016039433,0.029564386,0.008695205,0.0011316835,0.009496193,0.0003686039,2.2298762e-05
0.039879307,0.0067701004,0.0016032467,0.103045255,0.17126872,0.011605788,0.26411426,1.5096576,0.009961632
0.039881095,0.006771989,0.0016038865,0.12669036,0.2235657,0.0149804335,0.44494686,2.0202801,0.017771007
0.039880715,0.0067714714,0.0016036341,0.027741367,0.004263492,0.00084398664,0.0132245645,0.00062708714,5.7697787e-05
0.03988104,0.0067715496,0.0016031628,0.027765794,0.0041792793,0.0007820259,0.013171111,0.0006699779,6.741699e-05
0.039880652,0.006771922,0.0016035233,0.094099015,0.15045099,0.010296896,0.20290618,1.2758949,0.0075308103
0.039879557,0.0067695044,0.001603635,0.10160378,0.009953729,0.0027076679,0.2539178,0.0010068888,0.00012183225
0.03988098,0.0067716055,0.0016038874,0.027834423,0.004095254,0.0007969135,0.013019473,0.0007141773,6.511131e-05
0.03988005,0.0067701004,0.0016023861,0.12589191,0.22163723,0.01486034,0.43853006,2.003599,0.01745904
0.03987951,0.0067698956,0.0016027577,0.028716048,0.0049440362,0.0014088263,0.011150597,0.00033223652,3.7600857e-06
0.039879486,0.006771717,0.0016035438,0.027634796,0.0045113163,0.00076556264,0.013459478,0.0005093202,7.021138e-05
0.03988017,0.006772086,0.0016031638,0.0,0.0,0.0,0.15296097,0.004580863,0.0002569969
0.03987922,0.006769743,0.0016035121,0.027679292,0.0043515344,0.000777912,0.013359462,0.0005829706,6.8151894e-05
0.039879356,0.0067697316,0.0016030399,0.027806923,0.0048534097,0.0008117239,0.013076621,0.00036599286,6.260898e-05
0.039881103,0.006772291,0.001603391,0.027719315,0.004285334,0.0007769253,0.013274371,0.00061661063,6.829489e-05
0.03988084,0.006771233,0.0016041761,0.13522509,0.2425644,0.01620699,0.51459134,2.1767392,0.02115643
0.03987942,0.0067698956,0.0016032681,0.028048458,0.0039618346,0.00091660075,0.012549516,0.00078625674,4.714372e-05
0.03988084,0.006771967,0.0016035484,0.036936034,0.02455096,0.0021623939,0.0007557053,0.030852504,3.121976e-05
0.03987979,0.0067710765,0.0016032811,0.027921783,0.0051037814,0.0008864431,0.012825419,0.00027701075,5.1377716e-05
0.039878685,0.0067694113,0.0016035317,0.0,0.0,0.0,0.15295002,0.0045772493,0.00025711485
0.039878216,0.0067699105,0.0016028825,0.027818365,0.0041064424,0.0008561321,0.01304897,0.00070731435,5.5755194e-05
0.039880525,0.006770801,0.0016035726,0.0,0.0,0.0,0.1529636,0.004579126,0.00025712798
0.03987989,0.0067702197,0.0016025016,0.19064134,0.36617655,0.02427836,0.9761223,2.885106,0.05057259
0.039879404,0.006769996,0.001602672,0.02855047,0.00480871,0.0012179898,0.011489447,0.00038337937,1.4795097e-05
0.03987934,0.006769486,0.0016033165,0.037928384,0.011303501,0.0035038157,0.0003305884,0.0020390789,0.00036095432
0.03988021,0.0067720823,0.0016033379,0.02761926,0.004509433,0.00077998923,0.01349585,0.0005103343,6.778068e-05
0.039881546,0.006771926,0.0016036285,0.0,0.0,0.0,0.1529711,0.0045806463,0.00025714593
0.03987988,0.006771419,0.0016027177,0.06738836,0.09118698,0.0064441077,0.058766715,0.5747244,0.0023401175
0.03988143,0.0067717806,0.0016036257,0.027950482,0.005158241,0.0009181549,0.012766259,0.00025942796,4.6979556e-05
0.039879557,0.006769672,0.0016033221,0.027632216,0.004670572,0.0007631941,0.013465406,0.00043918507,7.057163e-05
0.03988058,0.0067717917,0.0016028974,0.09897028,0.16134733,0.010998809,0.23560177,1.4000695,0.008793405
0.039879616,0.006770011,0.0016026786,0.0,0.0,0.0,0.15295689,0.0045780595,0.00025684136
0.039879262,0.006769661,0.0016032225,0.02774624,0.004299458,0.0007663087,0.01321065,0.0006083268,7.003264e-05
0.039878476,0.0067699067,0.0016030772,0.027778396,0.0041415147,0.0008199821,0.013137758,0.0006887943,6.131479e-05
0.039881214,0.0067714266,0.0016035764,0.027623292,0.0045603616,0.00079655636,0.013488982,0.00048731646,6.511875e-05
0.039879803,0.006770663,0.0016030017,0.11126466,0.18912959,0.012767445,0.32434255,1.697172,0.012400459
0.039881043,0.0067719743,0.0016033901,0.027983528,0.00396125,0.00088271167,0.012693552,0.0007877483,5.1929717e-05
0.03987995,0.0067712665,0.0016029086,0.6708492,0.43959215,0.13420504,2.9212687,3.1321466,1.2034351
0.039880645,0.006770786,0.0016033892,0.027431875,0.0044786087,0.0009989537,0.013920364,0.00052375067,3.6528036e-05
0.039881133,0.0067713223,0.001603513,0.027639706,0.00469896,0.00081023434,0.013452038,0.0004280606,6.291994e-05
0.039880164,0.0067713186,0.001602849,0.05248494,0.021641057,0.0066311657,0.013095084,0.021673508,0.0025241186
0.039881486,0.0067711174,0.0016036415,0.07502755,0.110421345,0.0077747316,0.09286848,0.7997436,0.00379988
0.039879512,0.0067708567,0.001602971,0.027771717,0.0047362116,0.00076931686,0.013154742,0.00041261222,6.9488146e-05
0.039878096,0.006769687,0.0016027028,0.0,0.0,0.0,0.15294567,0.0045776214,0.0002568491
0.03988116,0.006771855,0.0016037049,0.0,0.0,0.0,0.15296826,0.004580551,0.0002571704
0.039879736,0.0067702085,0.0016024951,1.2087433,0.80385417,0.24558617,3.4176145,3.645572,2.3551617
0.039879307,0.0067696273,0.001603337,0.061873596,0.0791325,0.0056765606,0.038428098,0.4420833,0.0016569197
0.03987883,0.006769847,0.0016029635,0.02790542,0.0050649666,0.0008477307,0.012859156,0.00028964752,5.7029098e-05
0.039880525,0.0067716986,0.0016037729,0.028064355,0.003976078,0.0009267905,0.012517509,0.00077929907,4.5823173e-05
0.03987943,0.006769888,0.0016030064,0.0,0.0,0.0,0.1529555,0.0045778933,0.00025694646
0.039881412,0.0067688115,0.0016034776,0.027635735,0.0047336593,0.00080950226,0.01346153,0.00041281898,6.303051e-05
0.039881296,0.00677089,0.0016043046,0.027768249,0.0042587547,0.0007693789,0.013166226,0.000629169,6.970028e-05
0.039880384,0.00676791,0.0016038315,0.06587004,0.08786744,0.0062322584,0.052787855,0.53739303,0.00213895
0.039880358,0.006768722,0.0016036034,0.027757337,0.0041687256,0.0008095934,0.013188387,0.00067398255,6.3036e-05
0.039882116,0.006771248,0.0016042627,0.02768802,0.0043165046,0.0007813166,0.013346218,0.0006007301,6.77144e-05
0.039880257,0.006768819,0.0016040681,0.5818656,0.04456695,0.010913078,2.754526,0.13403887,0.008631955
0.039882734,0.006770827,0.0016040262,0.028098712,0.0039910087,0.00094198086,0.012448104,0.00077050796,4.3823296e-05
0.039881825,0.0067711473,0.0016043866,0.0,0.0,0.0,0.15297318,0.0045795944,0.0002573891
0.039880753,0.0067679286,0.0016035996,0.0,0.0,0.0,0.15296526,0.0045752465,0.00025713665
0.039881412,0.0067696385,0.0016029645,0.10918467,0.18559343,0.012527251,0.30876812,1.6611154,0.011874729
0.03988174,0.006768834,0.0016034199,0.027743023,0.0049473136,0.0009887957,0.013223081,0.0003306589,3.7769947e-05
0.03988134,0.0067693666,0.0016028937,0.027771007,0.0042473446,0.00077289756,0.013160214,0.00063413545,6.887964e-05
0.039880358,0.0067694634,0.001603079,0.027835896,0.004088888,0.0007906388,0.013014911,0.0007164367,6.599646e-05
0.0398828,0.0067689456,0.0016036984,1.4193206,0.946428,0.28914136,3.508728,3.7232707,2.655621
0.039881337,0.0067690387,0.0016037486,0.027694432,0.0045186165,0.0007456669,0.013330256,0.00050483196,7.3620264e-05
0.03988128,0.006768808,0.0016035326,0.027646344,0.0048522144,0.00079576473,0.013437502,0.000366097,6.52395e-05
0.03988194,0.0067686588,0.0016034311,0.02784057,0.004073949,0.0008201898,0.013007986,0.0007240181,6.133768e-05
0.039881065,0.006768953,0.0016028816,0.0,0.0,0.0,0.15296759,0.0045766304,0.00025690644
0.039883137,0.0067700967,0.0016033687,0.65996695,0.049875177,0.012541089,2.903066,0.1720069,0.0119038345
0.03988259,0.006770082,0.0016038325,0.0,0.0,0.0,0.15297881,0.004578155,0.00025721133
0.03988179,0.0067689307,0.00160373,0.0,0.0,0.0,0.1529729,0.0045766,0.00025717847
0.039880227,0.006770551,0.0016038343,0.043981124,0.040584896,0.003189459,0.001430268,0.10827094,0.00025127624
0.039880954,0.006768562,0.0016034739,0.0,0.0,0.0,0.15296675,0.004576102,0.00025709634
0.039881237,0.0067691095,0.0016038716,0.027649593,0.004565596,0.00075413415,0.013430139,0.00048399263,7.219533e-05
0.039880898,0.006768346,0.0016032606,0.027868861,0.005042164,0.0008118391,0.012943613,0.00029693486,6.262567e-05
0.039880127,0.0067698844,0.001602943,0.49683014,0.32155883,0.098036736,2.5459323,2.6817927,0.74503005
0.039881233,0.006768547,0.0016031824,0.0,0.0,0.0,0.15296881,0.0045760814,0.00025700286
0.039880138,0.006769061,0.001603351,0.027910085,0.004034071,0.00088944106,0.01285171,0.00074584084,5.095882e-05
0.03988194,0.006771438,0.0016039396,0.0,0.0,0.0,0.15297402,0.0045799874,0.00025724567
0.039882436,0.006769657,0.0016038967,0.02780615,0.0041240947,0.0007966298,0.013084881,0.00069782976,6.51586e-05
0.039881065,0.0067692846,0.0016031135,0.13349637,0.23903336,0.015986092,0.500363,2.1488614,0.020528233
0.03988102,0.006768808,0.0016030995,0.10662302,0.17922278,0.012120783,0.28989556,1.5948105,0.011010325
0.03988075,0.0067688935,0.0016037337,0.0,0.0,0.0,0.15296525,0.00457655,0.00025717966
0.039879676,0.0067701414,0.0016030585,0.0,0.0,0.0,0.15295732,0.0045782356,0.00025696316
0.039880477,0.0067679286,0.0016038595,0.028532138,0.0048594614,0.001234759,0.011529451,0.00036299782,1.3620774e-05
0.039881296,0.0067692697,0.0016040942,0.027669873,0.004702819,0.0007535705,0.013384946,0.00042562146,7.2329e-05
0.0398821,0.006771367,0.0016041296,0.0,0.0,0.0,0.1529752,0.0045798915,0.00025730662
0.03988173,0.0067696013,0.0016044565,0.02767571,0.0043145423,0.0008019318,0.013372844,0.0006008859,6.4395266e-05
0.03987994,0.0067690834,0.0016033845,0.0,0.0,0.0,0.15295929,0.0045768064,0.00025706767
0.039879818,0.0067704394,0.0016035466,0.0,0.0,0.0,0.15295836,0.004578638,0.00025711965
0.039882943,0.006769534,0.0016034935,0.027839813,0.0040921173,0.00079318846,0.013011777,0.0007147481,6.564999e-05
0.039881278,0.0067710727,0.0016042413,0.027725263,0.0048437556,0.00076550693,0.013261528,0.00037020657,7.033767e-05
0.039881844,0.006771397,0.0016042944,0.027680062,0.0048825596,0.00078522786,0.013363383,0.00035556336,6.7077424e-05
0.03987999,0.006768413,0.0016034646,0.027642388,0.004620225,0.0007564064,0.013443568,0.0004599796,7.174077e-05
0.039883073,0.0067703202,0.0016038707,0.0,0.0,0.0,0.15298238,0.0045784772,0.00025722358
0.03988124,0.006768357,0.0016032755,0.028076148,0.003949697,0.0009224841,0.012493574,0.00079220923,4.6340312e-05
0.039881535,0.006769005,0.0016037663,0.08746762,0.13596673,0.00935473,0.16111875,1.1059194,0.005989762
0.03988053,0.0067678466,0.0016037291,0.0276444,0.0044874167,0.00076485466,0.013440231,0.0005183943,7.0361166e-05
0.039881453,0.006769296,0.00160388,0.0,0.0,0.0,0.15297043,0.004577093,0.00025722655
0.039882362,0.006769169,0.0016037393,0.09434583,0.15182473,0.010596859,0.20450962,1.2918167,0.008057635
0.039881602,0.006769512,0.0016045999,0.0,0.0,0.0,0.15297152,0.0045773853,0.00025745752
0.03987995,0.006769661,0.0016032858,0.027673699,0.004940027,0.0008181734,0.013373512,0.00033361244,6.163111e-05
0.03988148,0.0067685433,0.0016039023,0.16940148,0.3190118,0.021155283,0.8007426,2.668691,0.03773698
0.039882146,0.0067708455,0.0016043037,0.11499098,0.19791347,0.013559726,0.35266244,1.7844899,0.014211516
0.039881073,0.0067676865,0.0016034385,0.027708873,0.004259191,0.0007871455,0.013297534,0.0006273479,6.662391e-05
0.039880674,0.0067688413,0.0016030958,0.03379934,0.01824652,0.0017352978,0.0032563207,0.012970796,1.7472515e-06
0.03988058,0.0067688897,0.0016036965,0.16868512,0.31794378,0.021161517,0.79476297,2.6631172,0.037761584
0.039881,0.006770633,0.0016041547,0.09210416,0.14812808,0.0103608295,0.1899864,1.2489953,0.00764059
0.039881643,0.006768763,0.0016032066,2.968871,1.9956491,0.6097567,3.7740514,3.907122,3.5755014
0.03988137,0.0067695267,0.0016029207,0.51739144,0.3356008,0.102377355,2.6017847,2.7510939,0.7994574
0.039881296,0.006771654,0.0016040262,0.11821191,0.20476921,0.013773744,0.37761858,1.8503008,0.014723162
0.039880186,0.0067698658,0.0016031219,0.027916111,0.00403679,0.0008939603,0.012838642,0.0007447957,5.0283175e-05
0.039880775,0.006768167,0.001603365,0.027883664,0.0040254854,0.0008112919,0.012910891,0.00075004564,6.2728825e-05
0.03988127,0.0067696013,0.0016028788,0.027699376,0.0045203646,0.00074537436,0.013319101,0.00050429953,7.352125e-05
0.039884366,0.0067695044,0.0016034683,0.09505124,0.1548126,0.010670993,0.20913988,1.3261027,0.008191148
0.039883997,0.006769046,0.0016033892,0.14457218,0.2634608,0.017596733,0.59221894,2.3319142,0.025345122
0.039884914,0.006769784,0.0016032681,0.21649656,0.42372078,0.027948922,1.1800338,3.0862153,0.067926295
0.0398814,0.0067683607,0.0016040364,0.0,0.0,0.0,0.15297005,0.00457583,0.00025727673
0.039883733,0.006769832,0.0016038399,0.14670311,0.26910138,0.018067492,0.6100612,2.3708844,0.02684548
0.03988298,0.0067689717,0.0016035177,0.060230654,0.026258973,0.0077868295,0.033107165,0.036977597,0.003814925
0.03988362,0.006766919,0.0016034935,0.40575925,0.031689994,0.008084744,2.2441971,0.059901223,0.004190827
0.039882634,0.0067688003,0.0016032038,0.0,0.0,0.0,0.15297914,0.0045764237,0.00025700973
0.03988488,0.0067697316,0.0016041808,0.0,0.0,0.0,0.1529957,0.004577682,0.00025732303
0.039883167,0.0067694373,0.0016035242,0.027691152,0.0045897947,0.0007467157,0.013341495,0.0004735566,7.340194e-05
0.039882883,0.006768953,0.0016035512,0.6123728,0.04645891,0.011715288,2.8166592,0.14710951,0.010179578
0.03988376,0.0067706294,0.0016038055,0.10666675,0.17867704,0.01212618,0.29018757,1.5890031,0.011020103
0.039883032,0.0067689307,0.0016031014,0.027767805,0.004168316,0.0007812862,0.013170911,0.0006743033,6.752842e-05
0.03988292,0.006768048,0.0016033538,0.17241958,0.015307141,0.0037373954,0.8259306,0.0072038476,0.00045508886
0.039883625,0.0067708045,0.0016037477,0.17415412,0.32992437,0.021921512,0.84037346,2.7236757,0.040717784
0.03988235,0.00676788,0.0016032504,0.027897606,0.004018347,0.00082803005,0.012883681,0.00075380085,6.008778e-05
0.039882958,0.006768547,0.0016035326,0.0,0.0,0.0,0.15298152,0.0045760814,0.00025711517
0.039883345,0.0067698173,0.0016035512,0.027768968,0.004962559,0.0007888377,0.0131690055,0.0003254982,6.636632e-05
0.039881114,0.0067681894,0.001603324,0.027862953,0.0050243847,0.00081517536,0.012957038,0.00030303193,6.2108746e-05
0.039882105,0.0067680143,0.0016033659,0.02778217,0.0049750484,0.00078966224,0.013137148,0.00032036824,6.620189e-05
0.039883472,0.0067669638,0.001604137,0.6621507,0.43371192,0.13238862,2.9067466,3.1156433,1.1805614
0.039883018,0.0067699887,0.0016033836,0.0,0.0,0.0,0.15298197,0.0045780293,0.00025706738
0.039884046,0.0067687035,0.0016034786,0.12418403,0.21788453,0.014625367,0.42478567,1.9706135,0.016846037
0.039882194,0.0067678764,0.0016032569,0.027618662,0.004535946,0.00077524706,0.013501482,0.0004965651,6.855033e-05
0.039884433,0.0067701787,0.0016041435,0.0,0.0,0.0,0.15299241,0.004578286,0.0002573111
0.039881684,0.0067680404,0.0016035074,0.028015386,0.0039639217,0.00090264285,0.012625777,0.0007840506,4.91134e-05
0.039883025,0.0067688525,0.0016032849,0.02805944,0.003959322,0.0009179282,0.012533316,0.0007870815,4.6963916e-05
0.039883513,0.0067681447,0.0016038828,0.0,0.0,0.0,0.15298563,0.0045755384,0.00025722742
0.039882105,0.00676829,0.001603513,0.027681839,0.0043015527,0.0008028729,0.01335998,0.0006066209,6.409319e-05
0.039883982,0.006770406,0.001603784,0.027642906,0.0048641455,0.0008032389,0.013451019,0.0003621573,6.4077976e-05
0.03988168,0.0067682825,0.0016029663,0.66786224,0.43765432,0.13362083,2.9163134,3.1268013,1.1960934
0.03988372,0.0067678764,0.0016028453,0.03974818,0.030646086,0.002553244,1.5857455e-06,0.055089045,9.028676e-05
0.039883394,0.00676753,0.0016041901,0.02818432,0.0040416196,0.0009835341,0.012266051,0.0007408947,3.8514932e-05
0.039883636,0.0067702085,0.0016032513,0.0,0.0,0.0,0.15298656,0.0045783264,0.00025702498
0.03988273,0.006768916,0.001603853,0.027619215,0.0046457937,0.0007703922,0.013501399,0.00044930124,6.94559e-05
0.03988159,0.006768141,0.0016036592,0.052587524,0.060263135,0.004433371,0.013300841,0.25727212,0.00079999806
0.039882787,0.0067690313,0.0016030092,0.0,0.0,0.0,0.15298028,0.0045767357,0.00025694733
0.039882865,0.0067695267,0.0016035261,0.028888145,0.005106138,0.0013728297,0.010810224,0.00027571406,5.3209046e-06
0.039884113,0.0067704506,0.0016041528,0.15717243,0.29133242,0.019459296,0.69802487,2.5134923,0.031530883
0.039883174,0.006769765,0.00160327,0.027692799,0.0042807134,0.0008009578,0.01333784,0.0006176524,6.436118e-05
0.0398848,0.0067699663,0.0016042795,0.027745526,0.0044196025,0.00076059886,0.013224067,0.00055069727,7.116976e-05
0.039882466,0.006768372,0.0016031377,0.0,0.0,0.0,0.15297791,0.0045758453,0.00025698854
0.03988253,0.006768372,0.0016038325,0.13692425,0.2461964,0.01647848,0.52860016,2.2050247,0.021946125
0.039882876,0.006769236,0.0016036062,0.0670315,0.0918309,0.006472037,0.057323594,0.58207554,0.0023663042
0.03988389,0.00677051,0.0016037468,0.028527962,0.004993603,0.0013040166,0.011544901,0.00031465126,8.981921e-06
0.03988302,0.0067699663,0.0016033882,0.027634963,0.004616903,0.000758571,0.013466731,0.0004620703,7.1361654e-05
0.03988343,0.0067681707,0.0016038567,0.05418498,0.0636703,0.0046492796,0.016748339,0.28805506,0.00092655444
0.039882395,0.0067683794,0.0016040457,0.0,0.0,0.0,0.15297738,0.0045758556,0.00025727972
0.03988399,0.006767478,0.0016031163,0.02777005,0.004815132,0.00084771425,0.013167984,0.00037989137,5.7054658e-05
0.039884437,0.006769631,0.0016035251,0.0,0.0,0.0,0.15299244,0.004577546,0.00025711278
0.039883636,0.0067671128,0.0016034516,0.028688712,0.0049627973,0.0013793083,0.01121434,0.00032443946,5.022903e-06
0.03988202,0.0067684427,0.001603838,0.0,0.0,0.0,0.1529746,0.004575941,0.00025721313
