img_r,img_g,img_b,gt_r,gt_g,gt_b,rel_loss_r,rel_loss_g,rel_loss_b
0.039595664,0.007163007,0.0016731285,0.02899508,0.0049576554,0.0014003066,0.010054638,0.00048457776,7.4414197e-06
0.039597306,0.007165719,0.0016734162,0.18157394,0.015673608,0.0039403695,0.90679765,0.0071452376,0.0005135031
0.03959659,0.0071655214,0.0016733017,0.0,0.0,0.0,0.15087512,0.0051278877,0.00027997425
0.03959687,0.0071648173,0.0016737273,0.027516073,0.0042616855,0.0010588759,0.01311749,0.00084007526,3.7797163e-05
0.039596118,0.007164009,0.0016734628,0.027479468,0.0048058294,0.0011212007,0.013196951,0.00055411627,3.0493386e-05
0.039597113,0.0071647502,0.0016731881,0.028058559,0.0038661745,0.0010482542,0.011946731,0.0010847603,3.9047005e-05
0.03959548,0.0071628466,0.0016735177,0.027706211,0.0041847117,0.0010751282,0.01269762,0.00088408275,3.5800243e-05
0.039597157,0.0071648546,0.0016732914,0.027491964,0.0043398016,0.0010639866,0.013171466,0.00079546036,3.7118294e-05
0.039595753,0.0071628727,0.0016739564,0.027464438,0.0047068447,0.0011054393,0.0132295275,0.00060109014,3.2314932e-05
0.039597776,0.0071642287,0.0016738698,0.027485631,0.004406494,0.001029948,0.013186825,0.00075797306,4.145595e-05
0.039596893,0.007163819,0.0016737804,0.0,0.0,0.0,0.15087733,0.005125454,0.00028013447
0.039596643,0.0071659572,0.0016728174,0.12074402,0.011421216,0.002833817,0.40085125,0.001795217,0.00013472358
0.039595637,0.0071645603,0.0016734432,2.3793285,1.5956304,0.4876781,3.7169714,3.868563,3.3807542
0.03959705,0.007164661,0.0016734824,0.34529355,0.027551176,0.006697006,1.9868175,0.040345404,0.0025191663
0.03959754,0.007164195,0.001673922,2.459289,1.6500506,0.50431573,3.726609,3.874696,3.413878
0.039597467,0.00716633,0.001672593,2.7980175,1.8792297,0.5743914,3.7611592,3.8956575,3.5283813
0.03959696,0.0071628913,0.0016739136,0.028870596,0.0051784217,0.0016366659,0.010298549,0.00039231815,1.3870086e-07
0.039596878,0.007163711,0.0016738735,0.18548705,0.3542522,0.02355677,0.9390378,2.8242738,0.047135968
0.039596118,0.007162098,0.0016734926,0.027438564,0.0045200475,0.0010373456,0.01328784,0.0006956695,4.0460865e-05
0.039595675,0.0071626008,0.001673867,3.232866,2.173722,0.664436,3.7945745,3.9147022,3.632429
0.039595585,0.007162802,0.0016739611,0.02743251,0.0048132115,0.0010304749,0.013300174,0.00055008515,4.1399875e-05
0.03959569,0.007163625,0.0016726609,0.027851678,0.0039991816,0.0010963336,0.012383789,0.0009982607,3.320895e-05
0.039595764,0.007164914,0.0016730344,0.027449377,0.0045485916,0.0010807152,0.013263024,0.00068217446,3.5077548e-05
0.039597783,0.0071662217,0.0016728519,1.1386769,0.75618863,0.23096035,3.3828988,3.6038227,2.234329
0.039596535,0.007164672,0.0016727708,0.4488144,0.034790363,0.008603141,2.4047694,0.07310103,0.0047903573
0.03959545,0.0071632713,0.0016731517,0.0274356,0.004579493,0.0010728978,0.013293006,0.0006652977,3.6023688e-05
0.039597113,0.0071652196,0.0016727652,0.3941539,0.03068024,0.007838011,2.2040946,0.053384095,0.0037924494
0.03959663,0.0071628094,0.0016736835,0.027489139,0.004990852,0.0010283616,0.0131765995,0.00047000428,4.163644e-05
0.039597277,0.007165596,0.0016733883,0.027424961,0.0046283025,0.0010234289,0.013320627,0.0006415549,4.223705e-05
0.039597396,0.007164784,0.0016739164,0.027434412,0.004787286,0.00103849,0.013299826,0.00056323817,4.0369243e-05
0.039597385,0.0071650334,0.0016731443,0.4373816,0.03397809,0.008386218,2.366011,0.06897505,0.0044951644
0.039595693,0.0071636587,0.0016738484,0.027592698,0.0040704235,0.0010382658,0.012946128,0.00095380103,4.0389103e-05
0.039597478,0.007164426,0.0016736304,0.02748289,0.0043817293,0.0010696229,0.01319227,0.000771768,3.6475645e-05
0.039595667,0.0071636215,0.0016727038,0.0,0.0,0.0,0.15086834,0.0051251724,0.00027977422
0.03959619,0.0071631074,0.0016739136,0.027566293,0.0043199114,0.0010275985,0.013005239,0.0008057203,4.176469e-05
0.0395956,0.007164456,0.0016732719,0.0,0.0,0.0,0.15086786,0.0051263645,0.00027996427
0.039595574,0.0071629435,0.0016735597,0.027530015,0.005021087,0.0010719902,0.01308392,0.0004570587,3.6181762e-05
0.03959671,0.0071659572,0.0016728248,0.0,0.0,0.0,0.150876,0.0051285108,0.0002798147
0.039596338,0.007164914,0.0016727773,2.2657268,1.5191443,0.46430883,3.7020402,3.8589842,3.32944
0.03959632,0.007164851,0.0016728546,0.0,0.0,0.0,0.15087314,0.005126929,0.0002798247
0.03959706,0.0071628205,0.0016738335,0.6463957,0.04889533,0.012103206,2.8845644,0.16147435,0.01082581
0.03959585,0.0071629286,0.0016741967,0.0,0.0,0.0,0.15086968,0.005124182,0.00028027382
0.03959602,0.007162597,0.0016734004,0.68095845,0.051288202,0.012701058,2.942394,0.17938519,0.012098428
0.03959796,0.007166002,0.0016731229,0.0,0.0,0.0,0.15088515,0.005128574,0.0002799144
0.039596133,0.0071625337,0.0016733827,0.028532421,0.0047862437,0.0011098812,0.010967887,0.0005626671,3.1747248e-05
0.039597698,0.0071648173,0.0016736332,0.577879,0.043911427,0.010933948,2.7511256,0.12676385,0.008541401
0.039597277,0.0071646683,0.0016735345,0.02773885,0.0040019983,0.0010778083,0.01263051,0.0009971397,3.5482255e-05
0.039596777,0.00716234,0.0016739136,0.5682769,0.04325063,0.010739885,2.730115,0.12245603,0.00818764
0.039596155,0.0071624927,0.0016735038,0.027437316,0.004503572,0.0010596396,0.013290698,0.0007045887,3.7675887e-05
0.039596938,0.007162165,0.0016739666,0.3268353,0.025893757,0.006629258,1.8937199,0.03415425,0.0024512662
0.039596405,0.007162366,0.0016735718,0.027551869,0.0042514573,0.0010616244,0.013037472,0.00084458827,3.7440957e-05
0.039596733,0.007161606,0.0016738959,0.16102253,0.014760846,0.003395422,0.73493207,0.005706285,0.00029617493
0.03959712,0.0071624964,0.0016733836,0.027489083,0.0043221307,0.0010644324,0.013177773,0.0008041162,3.707521e-05
0.03959787,0.0071627013,0.0016747396,0.6940295,0.052178167,0.013029973,2.9628088,0.18624356,0.012824805
0.03959649,0.0071620084,0.0016732672,0.8580026,0.063802324,0.015942745,3.1680315,0.28493917,0.020205047
0.039598115,0.0071628205,0.0016735932,0.4517782,0.035107102,0.008642454,2.414525,0.07474934,0.0048436155
0.03959607,0.00716009,0.0016746055,0.028396642,0.004716181,0.0010849045,0.011243274,0.0005951703,3.4768105e-05
0.039596897,0.0071629956,0.0016733008,0.027600689,0.0051916386,0.0010511458,0.012931133,0.00038714753,3.8700495e-05
0.039598215,0.007162962,0.0016737329,0.11583911,0.19888583,0.013452184,0.3623819,1.7831383,0.013794292
0.03959834,0.007162858,0.0016737301,0.0,0.0,0.0,0.15088792,0.005124081,0.00028011762
0.03959711,0.007161293,0.0016740356,0.14635618,0.26812908,0.018101677,0.61130106,2.352785,0.02672545
0.039597187,0.007162269,0.0016737627,0.02890737,0.005000808,0.0011845301,0.01022733,0.00046547002,2.3929968e-05
0.039597817,0.007162627,0.0016740626,0.0,0.0,0.0,0.15088412,0.005123751,0.00028022894
0.03959706,0.0071618073,0.0016731834,0.0,0.0,0.0,0.15087856,0.00512258,0.00027993467
0.039597265,0.0071628205,0.0016732328,0.027465839,0.0044036824,0.0010585947,0.013229654,0.0007587467,3.777095e-05
0.03959722,0.007163383,0.0016734526,0.28138182,0.023157233,0.0055191074,1.6349242,0.02500561,0.0014769959
0.039596044,0.00716215,0.001673283,0.027349696,0.004379952,0.0011400383,0.013486259,0.00077149324,2.8429376e-05
0.039597802,0.007162355,0.0016738372,0.028327271,0.00470101,0.0010843782,0.011388836,0.0006036978,3.4739583e-05
0.039597537,0.007162627,0.0016742246,0.028454175,0.004668805,0.0010560108,0.011128984,0.00061974605,3.8211707e-05
0.039598268,0.007162474,0.0016740626,0.60063463,0.04562888,0.011349249,2.7985158,0.13832864,0.009321399
0.039596774,0.0071624964,0.0016727056,0.32694656,0.026269032,0.006429025,1.8943049,0.035513658,0.002258551
0.03959705,0.0071620755,0.0016744677,0.14379792,0.013050042,0.0032406154,0.5898288,0.0034317658,0.00024513382
0.03959664,0.007162392,0.001672944,0.4802459,0.03701676,0.009346924,2.5035343,0.08498166,0.005871172
0.039596308,0.007161241,0.0016737273,0.027475527,0.0042697103,0.0010769541,0.013206101,0.00083337264,3.5607092e-05
0.039596852,0.0071627237,0.0016737357,0.027516613,0.0042527667,0.0010502725,0.013116255,0.00084403524,3.8863425e-05
0.039596852,0.007161353,0.0016737133,1.9019644,1.272597,0.38887888,3.6417038,3.8177257,3.1148772
0.039598655,0.0071626417,0.0016739694,1.6769099,1.1204932,0.34234792,3.5906594,3.7801085,2.9316819
0.03959737,0.007160753,0.0016737273,0.027518,0.0042590587,0.0010570007,0.013114292,0.00083924684,3.802808e-05
0.039596915,0.007161606,0.0016736723,2.006391,1.3433099,0.41050458,3.6613514,3.8315654,3.1853256
0.039597727,0.007163141,0.0016731573,0.6826967,0.051297307,0.01283404,2.9451268,0.17945015,0.0123913335
0.039596803,0.007161554,0.0016746307,0.027936487,0.003970952,0.0010961867,0.012204733,0.0010148499,3.3453325e-05
0.039597496,0.007163387,0.0016742405,0.027554214,0.00460809,0.0009864904,0.013034624,0.00065070007,4.7291647e-05
0.039596993,0.007160466,0.0016741669,0.02829279,0.004796125,0.0011423441,0.011458221,0.0005570201,2.8277942e-05
0.039597973,0.007162366,0.0016744649,0.670738,0.050562352,0.012525966,2.9258494,0.17387176,0.011716442
0.039596464,0.0071620345,0.0016730046,0.2132004,0.01828244,0.0043381187,1.1602123,0.012169373,0.00070964225
0.039596714,0.0071625262,0.0016740402,0.027589854,0.003995243,0.001015949,0.012954538,0.0010000557,4.330058e-05
0.039597236,0.0071610436,0.0016735662,0.78556776,0.05866077,0.014643786,3.087664,0.23930266,0.016711421
0.039598197,0.007162381,0.0016740318,0.02747306,0.004471703,0.0010156354,0.0132156145,0.0007215333,4.3340744e-05
0.03959704,0.0071630515,0.0016732616,0.0,0.0,0.0,0.1508784,0.0051243575,0.00027996083
0.039597727,0.0071629547,0.0016744547,0.48955733,0.037768826,0.00929428,2.5307553,0.08917131,0.005788762
0.039596286,0.0071610883,0.0016737776,0.027465813,0.004486975,0.0010184277,0.0132276155,0.0007126709,4.294057e-05
0.039597236,0.0071618482,0.0016729627,0.027473493,0.0043442002,0.0010776969,0.013212599,0.0007912951,3.542743e-05
0.03959758,0.007162001,0.0016738512,0.027853442,0.004006135,0.0010976534,0.012383914,0.0009928532,3.3194014e-05
0.03959633,0.007162992,0.0016733762,0.28165972,0.02328064,0.0055156746,1.6366608,0.025389569,0.0014744208
0.039596967,0.0071631595,0.0016735764,0.027467579,0.0047631795,0.001122822,0.013225153,0.00057394954,3.032711e-05
0.039597698,0.0071643367,0.0016733222,0.028510138,0.0048495135,0.0011540342,0.011015916,0.00053391414,2.6960615e-05
0.039596695,0.007162649,0.0016727317,0.41745687,0.03256609,0.008037547,2.2945676,0.0620837,0.00404156
0.03959754,0.007162515,0.0016739517,0.76243675,0.05700377,0.014335324,3.0588496,0.22523136,0.015928973
0.039596193,0.007162217,0.0016734647,0.027617967,0.0040390645,0.0010370043,0.012891749,0.0009723582,4.050074e-05
0.03959674,0.0071606226,0.0016739983,0.027615052,0.0052072783,0.0010554225,0.012899296,0.00038010188,3.8256483e-05
0.039597146,0.007162459,0.0016740542,0.34819308,0.027650844,0.006784081,2.0008576,0.040742915,0.0026065756
0.03959672,0.007161066,0.0016739033,0.027437137,0.00476651,0.0010448894,0.013292312,0.0005713577,3.9558538e-05
0.03959747,0.007163819,0.0016734991,0.027432851,0.004805946,0.0010039214,0.0133034615,0.0005539723,4.4825403e-05
0.039596397,0.007160403,0.0016740598,0.44877186,0.034976836,0.008577291,2.404631,0.074086785,0.004752973
0.039596274,0.007162746,0.0016736407,0.1378518,0.24846515,0.016796663,0.54018426,2.2108881,0.022677176
0.03959713,0.007162437,0.0016737022,0.0,0.0,0.0,0.15087909,0.005123479,0.00028010827
0.039596725,0.00716234,0.0016732439,0.5431867,0.041583285,0.010281887,2.6720595,0.11183667,0.0073844884
0.039596293,0.0071603395,0.0016742246,0.0,0.0,0.0,0.15087293,0.0051204828,0.0002802832
0.03959552,0.007162228,0.001673026,0.0,0.0,0.0,0.15086725,0.0051231813,0.00027988202
0.039596144,0.007160194,0.001674341,0.027457215,0.004172439,0.0010492827,0.013246412,0.000889811,3.9062546e-05
0.039596535,0.0071615838,0.0016734898,0.027420415,0.0045993906,0.0010492738,0.013329168,0.00065422116,3.8957347e-05
0.039598245,0.007163368,0.0016733455,0.027476436,0.0048143994,0.0011016128,0.013208228,0.0005497935,3.268153e-05
0.03959635,0.0071592703,0.0016745878,0.30406582,0.024703594,0.005944329,1.7695756,0.03001843,0.0018204271
0.03959852,0.0071601383,0.0016744006,0.027486732,0.0048252065,0.0011268986,0.013185979,0.0005432398,2.9969973e-05
0.03959818,0.0071629994,0.0016731517,0.4901682,0.03777283,0.009360811,2.5325036,0.08919362,0.005892076
0.03959773,0.007160105,0.001674369,0.07466831,0.10928214,0.007884473,0.092726834,0.7788757,0.0038477494
0.03959853,0.0071613267,0.0016734311,0.62316465,0.047204703,0.011699509,2.8423233,0.14931415,0.010007481
0.039598692,0.0071620494,0.0016734013,0.027574647,0.004686145,0.0009858825,0.012992167,0.00061086635,4.7259866e-05
0.0395983,0.007160388,0.0016737096,0.0,0.0,0.0,0.15088765,0.005120552,0.00028011078
0.039599173,0.0071622394,0.0016735625,0.5695046,0.043416515,0.010745771,2.7327952,0.12353646,0.008198883
0.03959739,0.007159833,0.0016749687,0.040128924,0.032765508,0.0029378675,2.4379011e-05,0.06305237,0.00015940654
0.039598364,0.0071626455,0.001673392,0.02849589,0.0048113097,0.0011290796,0.011046032,0.0005509033,2.9621784e-05
0.03959927,0.007161975,0.0016737152,0.26300356,0.021993143,0.0051805163,1.5173688,0.021538649,0.0012283227
0.039598204,0.007163275,0.0016734097,0.76422936,0.057197567,0.014298448,3.0611315,0.22685085,0.015838152
0.039597902,0.0071615353,0.0016734097,0.027412837,0.004769768,0.0010233915,0.013349009,0.0005700264,4.224469e-05
0.039598927,0.0071626157,0.0016726842,2.1968675,1.4724429,0.4499831,3.6921928,3.8525305,3.2948856
0.039597794,0.0071612075,0.0016739117,0.02745133,0.004472176,0.0010616934,0.013263032,0.0007206508,3.747411e-05
0.03959946,0.0071632713,0.0016728872,0.027423825,0.0045671277,0.0010509198,0.013327851,0.0006716856,3.867718e-05
0.039596386,0.007159725,0.0016745199,0.9062917,0.06729733,0.016745586,3.2145388,0.31763074,0.022522656
0.03959874,0.007162627,0.0016735606,0.5134889,0.039375506,0.009782812,2.5969126,0.09843709,0.0065544886
0.039597668,0.007161837,0.001673907,0.0,0.0,0.0,0.150883,0.0051226225,0.00028017684
0.039598677,0.007163603,0.0016732551,0.02753666,0.0040500597,0.0010194124,0.013075853,0.0009663772,4.274328e-05
0.039598342,0.0071598813,0.0016743857,0.17155957,0.014945567,0.0037740516,0.82346594,0.0059885327,0.00044053272
0.0395983,0.0071618706,0.0016739611,0.0,0.0,0.0,0.15088765,0.0051226704,0.00028019494
0.03959856,0.0071605667,0.0016737487,0.02750554,0.0043701734,0.0010282451,0.013144402,0.00077605,4.165989e-05
0.039598677,0.0071613416,0.0016732393,0.07690058,0.008594881,0.001973935,0.10389233,0.0002042359,9.038781e-06
0.03959682,0.007160004,0.0016735215,0.027512496,0.0049425713,0.0010936161,0.013125288,0.000489907,3.3622586e-05
0.03959742,0.007161431,0.0016741753,0.027312431,0.0042029014,0.0010900152,0.013572961,0.0008724728,3.4117784e-05
0.039597306,0.0071599633,0.0016734181,0.15506868,0.013782309,0.0034747943,0.6846994,0.0043379827,0.00032428076
0.039597444,0.0071608312,0.001674437,0.23988616,0.020188596,0.0047969525,1.3585707,0.016660715,0.00097399054
0.03959888,0.0071626194,0.0016727438,0.1368859,0.24647272,0.016579863,0.5321253,2.1956806,0.022038663
0.03959651,0.007159505,0.0016761841,0.5362066,0.040958047,0.010376446,2.6550627,0.10798378,0.0075420653
0.039598484,0.00716291,0.0016728975,0.35962576,0.028664108,0.007025301,2.0547185,0.044792783,0.002859414
0.03959884,0.0071620382,0.0016737711,0.028682506,0.004883417,0.0011442946,0.01067265,0.00051733496,2.8028964e-05
0.03959759,0.0071602724,0.0016736249,0.16626933,0.31144252,0.020761982,0.7790968,2.6171765,0.035983726
0.03959869,0.007161759,0.001673704,0.0,0.0,0.0,0.1508905,0.0051225107,0.00028010888
0.03959708,0.007162947,0.001673596,0.029090293,0.0050210655,0.0014915619,0.009874563,0.00045706943,3.3128115e-06
0.03959705,0.0071629435,0.0016735056,0.027500203,0.0049056793,0.0010960385,0.013152987,0.0005076756,3.334044e-05
0.03959847,0.0071621574,0.0016731713,0.027506772,0.0045963465,0.0009823968,0.013141474,0.00065607077,4.7708538e-05
0.039598636,0.007161133,0.0016734935,0.027537154,0.0050442563,0.0010594699,0.013074677,0.00044645398,3.7695463e-05
0.039597947,0.0071619973,0.0016733641,0.48513475,0.037414074,0.009316228,2.5179203,0.087187715,0.005823754
0.039598685,0.0071611777,0.0016734824,0.02745257,0.004529974,0.0010981164,0.013262186,0.0006899657,3.3098244e-05
0.039598987,0.0071609654,0.0016736733,0.027511373,0.0050312406,0.0010372101,0.013132398,0.0004518934,4.0501094e-05
0.03959849,0.0071628466,0.0016733976,0.0,0.0,0.0,0.15088904,0.005124065,0.00028000635
0.039597403,0.00716155,0.0016740384,0.02744018,0.0048435177,0.0010248151,0.013287003,0.00053539843,4.2141408e-05
0.03959842,0.0071621686,0.0016731648,0.027592197,0.004388368,0.0010090885,0.012953007,0.00076683925,4.40918e-05
0.03959862,0.007163141,0.0016731732,0.027672388,0.0041559716,0.0010816602,0.012777883,0.0009014195,3.4982128e-05
0.03959769,0.0071602613,0.0016731732,0.027531935,0.004272498,0.0010584351,0.013084185,0.0008312015,3.7783244e-05
0.03959846,0.007163111,0.0016728574,0.027630981,0.004220223,0.0010567277,0.012868036,0.0008632625,3.7954513e-05
0.039598264,0.007161513,0.001673107,0.0849712,0.13201563,0.009367286,0.1483281,1.0502597,0.0059020543
0.039597712,0.0071629137,0.0016736947,0.4128861,0.03240211,0.007947422,2.2774096,0.061302643,0.0039268774
0.03959827,0.0071606673,0.0016738763,0.14149374,0.25612417,0.017251201,0.5705218,2.2679636,0.024049964
0.039597224,0.0071609914,0.001674328,1.6920742,1.1305908,0.3454597,3.5945537,3.7830322,2.9454675
0.039598648,0.007161528,0.0016732812,0.0273171,0.004538459,0.0012392991,0.013565123,0.00068570254,1.8830055e-05
0.039598238,0.0071608983,0.0016728537,0.028007368,0.003900104,0.0010697978,0.012057143,0.0010600357,3.636081e-05
0.039597865,0.0071628504,0.0016735541,0.62226737,0.047100298,0.011847061,2.8406458,0.14856386,0.010302938
0.039597936,0.007163685,0.0016732356,0.027473833,0.0047862567,0.0011310606,0.01321334,0.0005632058,2.9389586e-05
0.039596453,0.0071598776,0.001673827,0.18370622,0.35046065,0.023322335,0.9244016,2.807879,0.046144996
0.03959778,0.0071632788,0.0016734842,0.027436938,0.004824847,0.0010285998,0.0132950265,0.0005448687,4.1580002e-05
0.03959739,0.0071617067,0.0016739815,0.56135786,0.3649148,0.111387916,2.7145543,2.8690116,0.912199
0.03959873,0.0071635954,0.0016726628,0.027458841,0.0049446896,0.0010123918,0.013248338,0.00049055635,4.3587926e-05
0.039597306,0.00715949,0.0016735066,0.027463648,0.0044605625,0.0010279145,0.013234608,0.0007259704,4.1671312e-05
0.03959874,0.007163428,0.0016728248,0.47364405,0.03667488,0.009140693,2.4836395,0.08310004,0.0055606496
0.03959906,0.0071620755,0.0016736668,0.13901077,0.2514061,0.01700949,0.5497906,2.233073,0.023315286
0.039597332,0.007162925,0.001673433,0.0,0.0,0.0,0.15088056,0.0051241764,0.0002800182
0.039598513,0.007160131,0.0016722921,0.76373184,0.057087347,0.014245666,3.0604913,0.22595558,0.01570946
0.03959839,0.0071603023,0.0016724821,0.5029798,0.32614905,0.09987764,2.5685172,2.6937683,0.76674926
0.039599605,0.0071614757,0.0016730595,0.02766522,0.0039242897,0.0010135805,0.0127955945,0.0010447276,4.3483415e-05
0.039599523,0.007160712,0.0016734917,3.3308613,2.240036,0.6847207,3.8008423,3.918143,3.6511028
0.039598536,0.0071608983,0.0016729329,0.027299471,0.0044730995,0.0011968041,0.013604571,0.00071998994,2.2665194e-05
0.0395991,0.0071615353,0.001673229,0.027636562,0.0038757625,0.000983177,0.012857164,0.0010763523,4.7608788e-05
0.0395996,0.0071614385,0.0016730977,0.027501946,0.00430816,0.0010567715,0.013154575,0.0008114512,3.7978727e-05
0.039598744,0.00716082,0.0016729506,0.027549671,0.005058677,0.0010758572,0.013047291,0.0004402571,3.5645317e-05
0.039596993,0.007160455,0.0016730754,0.0,0.0,0.0,0.15087807,0.005120648,0.00027989852
0.039598722,0.007160362,0.0016729338,3.2634892,2.1944075,0.67076606,3.7965662,3.9158144,3.6384325
0.03959805,0.0071598254,0.0016729273,0.02747607,0.004872173,0.0010424177,0.013208623,0.0005214481,3.974691e-05
0.039597653,0.0071615987,0.0016731862,0.0,0.0,0.0,0.1508829,0.0051222816,0.00027993563
0.039598815,0.0071608983,0.0016729468,0.02745219,0.0044404,0.00105762,0.013263309,0.0007376292,3.7855654e-05
0.039598305,0.0071614087,0.0016735829,0.02747355,0.0043948246,0.0010472352,0.0132147595,0.0007628518,3.922389e-05
0.03959912,0.007159941,0.0016732644,0.3350438,0.02693511,0.006523288,1.9358807,0.038001344,0.0023483287
0.03959708,0.00716044,0.0016729962,0.027416341,0.004664412,0.0012081832,0.013339421,0.0006208455,2.1600626e-05
0.039598122,0.007160481,0.0016734563,0.027453257,0.0046902,0.001075355,0.013259452,0.0006080938,3.576576e-05
0.03959847,0.0071608536,0.0016729217,0.0,0.0,0.0,0.15088889,0.0051212176,0.00027984713
0.039597716,0.0071606115,0.0016718796,0.0930389,0.1484663,0.010344164,0.1983565,1.2436861,0.007493803
0.039600052,0.007160984,0.0016728584,0.4699286,0.03607784,0.009326069,2.4722383,0.07988465,0.0058395024
0.03959842,0.007160172,0.0016723834,0.47711048,0.03699409,0.009073508,2.4941266,0.08486971,0.0054618972
0.03959922,0.007161692,0.0016729357,0.029134778,0.005062753,0.00139813,0.009793729,0.00043891472,7.550037e-06
0.039599203,0.0071614757,0.0016730614,0.12923779,0.012343477,0.0028759206,0.46916094,0.002660015,0.00014461222
0.03959854,0.007162001,0.0016732719,0.028499708,0.0045603723,0.001037371,0.01103865,0.00067452993,4.0429568e-05
0.039599445,0.0071619824,0.0016728928,1.4898366,0.9938089,0.30360407,3.535996,3.7371426,2.7377336
0.039599027,0.0071616992,0.0016731499,0.0,0.0,0.0,0.15089297,0.0051224255,0.00027992346
0.03959906,0.007160172,0.0016725734,0.027925195,0.003943833,0.0010859089,0.012233447,0.0010313046,3.4410983e-05
0.03959698,0.007160619,0.0016732002,0.09800276,0.16094878,0.01123887,0.23153043,1.3859088,0.009112225
0.03959931,0.0071621835,0.0016729366,0.027668033,0.004025946,0.0010585972,0.012788837,0.0009805302,3.7734248e-05
0.039599273,0.0071626157,0.0016725678,0.7168958,0.053821515,0.013410721,2.9968443,0.19918568,0.0137005
0.039598424,0.007160388,0.0016723499,0.027448008,0.0045810267,0.0010770104,0.013271771,0.0006630253,3.543621e-05
0.03959912,0.0071618743,0.001672932,0.027451169,0.004333977,0.0010930601,0.013266234,0.00079706684,3.36187e-05
0.03959967,0.0071607605,0.0016730269,0.24620546,0.02062442,0.0049184095,1.4031674,0.017783778,0.001052108
0.039599493,0.0071609505,0.0016729925,2.2179427,1.4864699,0.45428336,3.6952653,3.854548,3.305515
0.039598174,0.0071604475,0.001672388,0.027901465,0.0040035457,0.0011003792,0.012282287,0.0009935073,3.271313e-05
0.039596926,0.0071601123,0.0016732225,0.027990256,0.003951982,0.001092627,0.012090714,0.0010260425,3.3702676e-05
0.03959895,0.007162288,0.0016729245,0.59501,0.045002066,0.011392139,2.7870934,0.13406472,0.009406174
0.039597813,0.007161107,0.0016729478,0.0,0.0,0.0,0.15088409,0.0051215794,0.00027985583
0.03959941,0.0071603507,0.0016723843,0.027510295,0.0043702926,0.0010241147,0.013135689,0.0007758636,4.2017717e-05
0.03959925,0.0071623437,0.0016727475,3.3613942,2.2606611,0.69103765,3.802724,3.9191463,3.6566403
0.039598703,0.0071604773,0.0016731359,0.028574746,0.0046553817,0.001055446,0.010887715,0.0006253677,3.814698e-05
0.03959943,0.007160634,0.0016733706,1.6073879,1.0733807,0.3279388,3.571881,3.7656636,2.8645353
0.039596803,0.0071601085,0.0016730716,0.027628118,0.0042534545,0.001046115,0.012870803,0.0008421212,3.93002e-05
0.039598998,0.0071617626,0.0016729739,0.3136398,0.02517527,0.006187972,1.8230228,0.031621978,0.0020353764
0.03959789,0.007160943,0.0016730428,0.027478293,0.004815267,0.0010935029,0.01320335,0.0005482537,3.3580225e-05
0.03959751,0.007160455,0.0016722763,0.027496515,0.0040266095,0.0010067319,0.013162143,0.0009790356,4.4286986e-05
0.039599612,0.007160861,0.001672891,0.65028256,0.04906129,0.012214754,2.8913095,0.16270697,0.011059761
0.039598923,0.007160548,0.0016729329,0.22162896,0.0185931,0.0045911423,1.2244986,0.012857139,0.0008507601
0.03960039,0.0071617663,0.0016726861,0.027318066,0.0045325104,0.0012302878,0.013566729,0.00068894326,1.9567498e-05
0.039598707,0.0071615838,0.001673256,0.027692776,0.003987382,0.0010546119,0.012733628,0.0010044344,3.826495e-05
