img_r,img_g,img_b,gt_r,gt_g,gt_b,rel_loss_r,rel_loss_g,rel_loss_b
0.04026234,0.007418368,0.0017763777,0.09831101,0.16158925,0.0110579,0.22766902,1.3866642,0.008579337
0.040261094,0.007417649,0.001775506,0.028585594,0.0053606117,0.0013137314,0.012187546,0.00042142,2.1318485e-05
0.040261406,0.0074179247,0.0017754976,0.10176905,0.16963394,0.011535326,0.25148904,1.4752631,0.009483418
0.040261433,0.0074187666,0.0017762491,0.066481374,0.030837175,0.009139868,0.053507023,0.052906446,0.005406184
0.040262233,0.0074180737,0.0017760694,0.07009135,0.033315104,0.009826,0.06821096,0.06439454,0.006458404
0.040260054,0.0074163415,0.001775031,0.027346954,0.004199915,0.0008383199,0.01496482,0.0010310616,8.772779e-05
0.040260304,0.0074160546,0.0017751753,0.0,0.0,0.0,0.15577678,0.0054922355,0.00031509993
0.0402616,0.0074181035,0.0017760573,0.090481,0.14394122,0.010017166,0.1766914,1.1851007,0.0067680543
0.04026029,0.007416334,0.0017752293,0.027374398,0.004599769,0.0008805977,0.01490057,0.00079045043,8.002247e-05
0.040261745,0.0074184947,0.0017755264,0.124394,0.22028606,0.014807576,0.42187908,1.9733441,0.016867468
0.04026131,0.007416729,0.0017764661,0.028619496,0.004845681,0.0012206066,0.012116048,0.00065855304,3.0891046e-05
0.040261682,0.007418204,0.0017756587,0.49092555,0.31793976,0.09694807,2.5217035,2.6443186,0.72831744
0.040260606,0.007416025,0.001774963,0.027783986,0.0045911544,0.0013939406,0.013951673,0.0007951234,1.4514158e-05
0.04026125,0.0074157193,0.0017757164,0.70250946,0.46138573,0.14078832,2.9647894,3.1733456,1.28137
0.040260546,0.0074160844,0.0017746137,0.5392464,0.35058907,0.10685468,2.6500065,2.8011963,0.8526448
0.040260524,0.0074175633,0.0017754221,0.0,0.0,0.0,0.15577841,0.005494467,0.00031518756
0.040260807,0.0074164346,0.0017761141,0.028242592,0.005033396,0.0013226672,0.012927162,0.00056569517,2.0556472e-05
0.040260963,0.0074159503,0.0017757071,0.027931202,0.0048909523,0.0011235655,0.01361903,0.0006351565,4.2519936e-05
0.040262047,0.0074195564,0.0017755218,0.15948881,0.29803178,0.019868454,0.7116371,2.5342875,0.032356475
0.040262576,0.007417053,0.0017761029,0.1051489,0.1766229,0.012010687,0.2754285,1.5503098,0.010425132
0.04026067,0.007416323,0.0017751986,0.07751513,0.11420335,0.008092817,0.10305297,0.83250153,0.0039815377
0.040261295,0.007418532,0.0017756773,0.0,0.0,0.0,0.15578414,0.0054959003,0.00031527816
0.040260896,0.0074175224,0.0017760191,0.028162984,0.0052810754,0.0011459058,0.01310237,0.00045460789,3.9695802e-05
0.040261038,0.007417567,0.0017754855,0.02812693,0.004967891,0.0012903354,0.013182339,0.0005977986,2.3531526e-05
0.040260646,0.007415954,0.0017748615,0.116228186,0.20259199,0.013652071,0.35795802,1.8117564,0.014023377
0.0402607,0.007417809,0.0017757965,0.02741687,0.0045232214,0.00086121116,0.014801525,0.0008348878,8.363209e-05
0.04026224,0.0074183047,0.0017763879,0.0734525,0.10515002,0.0075146602,0.083247446,0.7253612,0.0032856863
0.04026185,0.007418152,0.0017755935,0.02828751,0.004780179,0.0011657655,0.01283114,0.0006933111,3.7180984e-05
0.040262077,0.0074176267,0.0017757816,0.0,0.0,0.0,0.15578997,0.00549456,0.0003153152
0.040261593,0.007417787,0.0017757956,0.14806043,0.2730081,0.018208642,0.6159443,2.3782535,0.02673689
0.04026224,0.0074179694,0.0017754445,0.09520322,0.15481879,0.010590158,0.20692135,1.3104194,0.007740329
0.040259942,0.007416155,0.0017751511,0.076065116,0.11124527,0.007905642,0.095794804,0.7973653,0.0037495068
0.040261567,0.0074184053,0.0017761374,0.0,0.0,0.0,0.15578616,0.0054957126,0.00031544152
0.040261447,0.007416934,0.0017761327,0.12082663,0.21202604,0.014300971,0.39368075,1.8995988,0.015586442
0.040261425,0.00741788,0.0017756037,0.08904137,0.14056657,0.009776733,0.16780789,1.1456381,0.006380519
0.04026138,0.0074170046,0.0017748885,0.086556725,0.1340778,0.009328836,0.15286383,1.0691602,0.0056886775
0.04026125,0.00741579,0.0017762417,0.02877579,0.005451016,0.0013391324,0.01178711,0.0003844425,1.9101817e-05
0.04026144,0.0074147508,0.0017760331,0.10353537,0.17315446,0.011874685,0.26392573,1.5133704,0.010150988
0.04026189,0.0074155293,0.0017758124,0.47778657,0.3088566,0.09415167,2.483059,2.5956717,0.6937348
0.040263012,0.0074175224,0.0017758617,0.028153207,0.0051864176,0.0011896814,0.013128453,0.0004958138,3.435319e-05
0.040261388,0.007414747,0.001776197,0.028546333,0.0048058215,0.0012158226,0.012271737,0.0006781175,3.1394913e-05
0.0402621,0.0074185506,0.0017771767,0.053520046,0.022123067,0.006445077,0.014409086,0.021160603,0.0021752524
0.040261798,0.0074159913,0.0017766943,0.55137706,0.358757,0.109424725,2.6791215,2.8363657,0.8851662
0.04026159,0.007415302,0.0017758189,0.027293056,0.004780258,0.000981362,0.015095974,0.0006917735,6.3104184e-05
0.0402628,0.007418163,0.0017765295,0.086351655,0.13350038,0.009309433,0.15164278,1.0622951,0.0056570834
0.040263016,0.0074167214,0.0017754156,0.5314512,0.34521472,0.10521685,2.6306245,2.7772005,0.8319288
0.04026211,0.0074154027,0.0017755562,0.11376583,0.19591556,0.013250128,0.33913407,1.747273,0.013092682
0.040262155,0.007414598,0.001775613,0.5034548,0.3263869,0.09952287,2.5569658,2.6876504,0.76038694
0.040263526,0.0074153803,0.0017751306,0.028559426,0.0052473918,0.0013680065,0.012248225,0.00046814085,1.6570917e-05
0.04026261,0.007415585,0.001775193,0.10884129,0.18449643,0.012512136,0.30229062,1.6325672,0.011469663
0.04026119,0.0074156784,0.0017763497,0.09985381,0.16464923,0.011231852,0.23821223,1.4206977,0.008902989
0.04026153,0.007415727,0.0017758617,0.5489471,0.35745803,0.10898661,2.6733806,2.8308802,0.8796261
0.040261284,0.0074157864,0.0017762929,0.03279988,0.008199461,0.0022126825,0.0049117836,6.1042454e-05,1.9036015e-05
0.040262893,0.0074158497,0.001775817,0.09312244,0.14882867,0.010259815,0.19339345,1.2418481,0.0071718483
0.04026133,0.0074152984,0.0017762268,0.7148493,0.4696742,0.14336896,2.9831192,3.1938984,1.3132107
0.040263798,0.0074171163,0.0017764643,0.028175276,0.005011274,0.0012954214,0.013081431,0.00057658117,2.313477e-05
0.04026307,0.007417161,0.0017758319,0.028800076,0.0054029813,0.0013994174,0.0117401015,0.00040403186,1.4165218e-05
0.0402613,0.0074156,0.0017760927,0.70380735,0.46219537,0.1410406,2.9667463,3.1753902,1.2844826
0.040262856,0.0074165463,0.001776576,0.027387045,0.005033912,0.00108652,0.01487658,0.0005655031,4.7607973e-05
0.040263485,0.00741487,0.001776496,0.13165155,0.23592448,0.015860796,0.48029926,2.1052117,0.019683676
0.040262688,0.0074165612,0.0017755935,0.4745609,0.3067617,0.09355298,2.4732873,2.5840619,0.6863729
0.040262144,0.007415902,0.0017763404,0.02739262,0.0047777323,0.00090874406,0.014861837,0.0006934164,7.525878e-05
0.04026283,0.007416513,0.0017766496,0.027586816,0.004473972,0.00082398957,0.014409726,0.00086280494,9.0740774e-05
0.040262137,0.0074149594,0.0017759353,0.16127856,0.30214706,0.020120494,0.7266297,2.558135,0.033253696
0.0402635,0.007416982,0.0017753439,0.43987378,0.03465599,0.008365076,2.3611033,0.07105205,0.0043313224
0.040262014,0.0074157976,0.0017752089,0.08665356,0.13447861,0.009330265,0.15343213,1.0739316,0.0056903427
0.040263083,0.007418111,0.0017763684,0.089790575,0.14160213,0.009782436,0.17239867,1.1577696,0.0063883746
0.04026213,0.007414844,0.0017756941,0.028844247,0.005284593,0.0012672427,0.011646324,0.0004519746,2.5846295e-05
0.040261734,0.007415723,0.001775532,0.093031235,0.14881979,0.010237421,0.19281732,1.2417483,0.007134617
0.04026302,0.007416431,0.0017763376,0.0,0.0,0.0,0.15579696,0.0054927915,0.00031551265
0.040261883,0.0074146762,0.0017755739,0.5303392,0.3443882,0.1049439,2.6278472,2.7735102,0.8284803
0.04026234,0.007414855,0.001775696,0.46099824,0.29726163,0.09053622,2.4310563,2.5299275,0.64947975
0.040262662,0.00741823,0.00177682,0.0,0.0,0.0,0.15579431,0.0054954537,0.00031568404
0.04026238,0.007415872,0.0017769961,0.5961244,0.38951722,0.11904485,2.7774453,2.956155,1.0074925
0.040261652,0.0074149035,0.0017759269,0.09956486,0.16429333,0.011227583,0.23622397,1.4167832,0.008895774
0.040261112,0.0074156746,0.0017762696,0.0282033,0.004999282,0.0013220124,0.013014042,0.0005816542,2.0630012e-05
0.040261906,0.0074160844,0.0017760806,0.6128962,0.40052256,0.12213201,2.8109655,2.9946172,1.0467722
0.040262178,0.007414747,0.0017756792,0.15470883,0.28740117,0.019193528,0.67157626,2.4706776,0.030008275
0.04026134,0.0074158385,0.0017762408,0.09669759,0.15728755,0.0107827345,0.2168259,1.3384457,0.008079832
0.040261116,0.0074148625,0.0017764093,0.07255402,0.034965992,0.010362656,0.079111405,0.072644494,0.007345303
0.04026236,0.0074170195,0.0017759306,0.042753637,0.014954501,0.004258814,0.00052942976,0.005611155,0.0006159101
0.040263753,0.0074168183,0.001775058,0.027297877,0.0044130404,0.00087559334,0.015089472,0.00089912256,8.0889455e-05
0.040261846,0.007415235,0.001775966,0.028326659,0.005140062,0.001299973,0.012745838,0.00051560934,2.2651579e-05
0.040262442,0.0074155964,0.0017753243,0.16516095,0.31087697,0.02067149,0.7591178,2.6067142,0.035262328
0.04026265,0.00741582,0.0017773854,0.027890183,0.0046034376,0.00140777,0.013715185,0.00078810315,1.365809e-05
0.040262543,0.007415138,0.0017756363,0.028727079,0.0052448367,0.0014682456,0.011891708,0.00046914112,9.4464185e-06
0.04026131,0.0074149407,0.0017765462,0.09716025,0.15937474,0.01086618,0.21992065,1.3619695,0.008229261
0.04026356,0.007417228,0.0017759558,0.028107798,0.0048343423,0.0011522471,0.013230105,0.0006646359,3.889292e-05
0.040261965,0.007414788,0.0017756326,0.028131971,0.005005381,0.0012673561,0.013173163,0.000578294,2.5828522e-05
0.040263474,0.0074168295,0.001775668,0.09291262,0.1487278,0.01022337,0.19204234,1.2406608,0.007110772
