img_r,img_g,img_b,gt_r,gt_g,gt_b,rel_loss_r,rel_loss_g,rel_loss_b
0.038876366,0.0065445937,0.0016834168,0.7754419,0.058520976,0.014499647,3.0864334,0.24429835,0.016318731
0.038873818,0.0065428503,0.0016848389,3.808074,2.5636518,0.78367954,3.8296008,3.9355423,3.7242284
0.038883954,0.006545119,0.0016813427,0.0,0.0,0.0,0.14568928,0.0042792754,0.00028267136
0.038874723,0.0065433085,0.0016851407,0.15530966,0.2869831,0.019215439,0.6978519,2.4935918,0.030399147
0.03888412,0.006545361,0.0016812347,0.029238598,0.0052919276,0.0013780239,0.008336433,0.00015656112,9.191528e-06
0.038877923,0.006544579,0.0016833907,0.029364403,0.0052707996,0.0014948841,0.008106861,0.00016168706,3.5525748e-06
0.03887686,0.0065454915,0.0016828552,0.0,0.0,0.0,0.14563808,0.0042797616,0.00028318012
0.038869385,0.006543923,0.0016868422,0.028967625,0.0050928206,0.0015871711,0.008792894,0.0002098594,9.931662e-07
0.038871758,0.0065444596,0.0016853157,0.05196248,0.05784191,0.004482862,0.014206338,0.23843174,0.00078188285
0.03887164,0.006544005,0.001684729,0.0,0.0,0.0,0.14560036,0.0042778207,0.00028381104
0.03887565,0.0065441392,0.0016835323,1.1040635,0.73261976,0.2239438,3.3710663,3.596309,2.1736171
0.038870446,0.0065441467,0.0016856361,0.89637506,0.592392,0.180711,3.2155979,3.4431555,1.7497324
0.038874708,0.006543167,0.0016843872,0.11318706,0.19378354,0.013250799,0.34994188,1.7500864,0.013303999
0.038873807,0.0065438338,0.0016860683,0.0,0.0,0.0,0.14561602,0.0042775967,0.00028426244
0.038876653,0.0065439492,0.0016832165,0.5525727,0.35953033,0.10985446,2.7078016,2.8641834,0.89251494
0.038883537,0.006544918,0.001681393,0.10086276,0.16563092,0.011462253,0.25812107,1.4535736,0.009525383
0.038879897,0.0065445863,0.0016825227,0.67996395,0.445674,0.13592558,2.952843,3.1547377,1.2231032
0.0388806,0.0065454207,0.0016820775,0.6630966,0.43425104,0.13274905,2.9254212,3.12302,1.1832645
0.03887907,0.0065441616,0.0016828859,0.15311971,0.2819406,0.018915886,0.6791739,2.4619727,0.02938591
0.038881097,0.0065449625,0.0016822852,0.5181155,0.040006086,0.01008114,2.6229122,0.106210716,0.007029757
0.038880773,0.0065449253,0.0016824771,3.2712076,2.2001102,0.67248863,3.8003948,3.9204798,3.639837
0.03887789,0.006545227,0.0016824966,0.1176905,0.20270287,0.013665838,0.38512328,1.8369838,0.014275972
0.038881127,0.0065444,0.0016825031,0.18607917,0.35484117,0.023543952,0.9565368,2.8443367,0.047043856
0.03888025,0.006544333,0.0016827695,0.0,0.0,0.0,0.14566253,0.0042782486,0.00028315128
0.038880873,0.006544493,0.0016819462,0.11231205,0.011369163,0.0027376614,0.34312427,0.0023092185,0.00011139905
0.03887244,0.006544575,0.0016855355,0.14729926,0.26934478,0.018158324,0.62986296,2.3791587,0.02687075
0.03887994,0.006545458,0.0016821008,0.31489623,0.025623452,0.006652025,1.8451469,0.03547911,0.002465733
0.03888358,0.006545499,0.0016817367,0.5622266,0.36587334,0.11153364,2.7297795,2.890197,0.9138933
0.038871773,0.00654456,0.0016864026,0.0,0.0,0.0,0.14560133,0.0042785457,0.0002843752
0.038870648,0.006544061,0.0016860664,0.062421963,0.08058465,0.005883335,0.044143442,0.46075618,0.0017591867
0.03888251,0.006545093,0.0016817525,0.0,0.0,0.0,0.14567883,0.0042792414,0.00028280917
0.03887431,0.0065430216,0.0016843807,1.8634181,1.2470227,0.38100126,3.6394846,3.8196945,3.0867817
0.038872343,0.0065447353,0.0016855579,0.4696632,0.30303556,0.09254424,2.4859416,2.5885406,0.6755668
0.03888373,0.0065447055,0.0016815215,0.06657579,0.08889588,0.0064764516,0.060001913,0.5523818,0.0022953167
0.03887487,0.0065439157,0.0016844654,0.090067774,0.14151105,0.009662956,0.18512373,1.1767472,0.0063452055
0.03887959,0.006545149,0.001681745,0.9685595,0.6409183,0.19589406,3.277191,3.505414,1.9089189
0.03887452,0.0065437816,0.001684621,0.27944753,0.17483781,0.05305746,1.6380332,1.5540829,0.24552292
0.038873836,0.0065434985,0.0016856743,0.0,0.0,0.0,0.14561623,0.0042771585,0.0002841296
0.038880266,0.006544374,0.0016822498,0.0,0.0,0.0,0.14566265,0.004278302,0.00028297643
0.03887186,0.006543942,0.0016852682,0.0,0.0,0.0,0.14560196,0.004277738,0.00028399276
0.038879726,0.0065444037,0.0016821176,0.029063478,0.005035761,0.001485833,0.008638885,0.00022683987,3.8517983e-06
0.03887311,0.006541617,0.0016854219,0.123985365,0.21754052,0.01475055,0.43558523,1.9740229,0.016955249
0.038880765,0.0065442733,0.0016824454,0.49935752,0.3233813,0.09853118,2.572503,2.6976185,0.74973285
0.038884386,0.006545402,0.0016810568,0.123495646,0.21617137,0.014728928,0.43148163,1.9616824,0.016910847
0.03888267,0.006544955,0.0016819537,0.80939794,0.060960047,0.015030191,3.126432,0.2658175,0.017693998
0.038883194,0.0065450333,0.0016813362,0.14646924,0.2674063,0.017964482,0.622671,2.365893,0.0262607
0.038876962,0.006542772,0.0016833963,0.109658815,0.18511716,0.0125135165,0.32290295,1.6623143,0.0116703445
0.03887554,0.0065427236,0.0016837781,0.5981039,0.39057404,0.11899259,2.8064294,2.9838905,1.0088457
0.038873676,0.006543178,0.0016846973,0.1627354,0.30313548,0.020178527,0.7609397,2.5891514,0.033798285
0.038882863,0.0065445267,0.0016816044,0.15423463,0.2847535,0.01913847,0.68858993,2.479693,0.030147515
0.038874384,0.0065411404,0.0016839337,0.80060273,0.060263894,0.014923737,3.1164927,0.25964418,0.017409198
0.038880248,0.0065433495,0.0016820347,1.3474241,0.8977978,0.2742183,3.4911866,3.7039127,2.558573
0.038879104,0.006544452,0.0016822489,0.10801538,0.058831215,0.017845301,0.3104892,0.24699888,0.025877727
0.038883988,0.0065449327,0.0016808789,0.39463276,0.25215325,0.07692086,2.2209175,2.2566693,0.49036565
0.03887655,0.0065414794,0.0016838517,0.62640744,0.40935147,0.12510718,2.861091,3.0475316,1.0866202
0.038878143,0.006543085,0.0016831523,0.8734936,0.57655203,0.17621213,3.1937885,3.4201078,1.7005867
0.038881194,0.0065437816,0.0016822973,0.17558369,0.33186072,0.022093788,0.869238,2.739652,0.041082304
0.038875893,0.006541416,0.0016840082,0.15738186,0.2913068,0.01952878,0.7154448,2.520055,0.03148935
0.038882036,0.0065445863,0.0016821539,0.18627256,0.3552131,0.02357584,0.9581153,2.8459225,0.04718086
0.038883664,0.006545283,0.0016811956,3.0233853,2.0324836,0.6212755,3.7832792,3.9111757,3.5871942
0.038877748,0.006542992,0.0016833134,0.18661813,0.3561125,0.023601249,0.9610396,2.8498032,0.047283866
0.038875315,0.006542843,0.001683725,0.0,0.0,0.0,0.1456269,0.0042763026,0.0002834729
0.03887281,0.0065418184,0.0016850745,0.0,0.0,0.0,0.1456088,0.0042749653,0.00028392745
0.038880803,0.006543137,0.0016826922,0.51506984,0.33387688,0.1017623,2.614947,2.7493818,0.79019785
0.038877312,0.0065435097,0.0016832305,0.7187504,0.47208318,0.14434496,3.0112548,3.2217085,1.3275254
0.03887173,0.0065435097,0.0016855104,0.0,0.0,0.0,0.14560103,0.0042771734,0.00028407434
0.03887428,0.0065421946,0.001684689,0.033834245,0.008286257,0.0025637844,0.0022436648,0.00030251252,7.724602e-05
0.038873445,0.006542042,0.0016853418,0.0,0.0,0.0,0.1456134,0.0042752563,0.00028401753
0.038873013,0.006540876,0.0016857861,0.10060665,0.16611013,0.011493636,0.25640023,1.4589851,0.009577802
0.038870696,0.0065431073,0.0016859509,0.68609893,0.4498106,0.13750973,2.9626484,3.1658278,1.2428104
0.038874812,0.006541405,0.0016840501,0.0,0.0,0.0,0.14562328,0.0042744256,0.00028358237
0.03888291,0.006544668,0.0016816687,0.11304582,0.19314662,0.01328133,0.34875923,1.743704,0.01338032
0.03887747,0.0065440536,0.0016834978,0.0,0.0,0.0,0.14564246,0.004277884,0.0002833964
0.038872886,0.0065426715,0.0016847504,0.0,0.0,0.0,0.14560938,0.004276079,0.00028381826
0.038880043,0.0065442175,0.0016817153,0.0,0.0,0.0,0.14566103,0.004278098,0.00028279662
0.038873095,0.0065416396,0.001684864,1.3343903,0.88886154,0.27175096,3.485968,3.699395,2.5420403
0.038877904,0.006543033,0.0016831718,0.029457439,0.005655998,0.0012969503,0.0079467865,7.8391444e-05,1.4913398e-05
0.038882248,0.0065436736,0.0016818317,0.47665942,0.30835456,0.09442157,2.5069897,2.6182592,0.6987312
0.038878214,0.0065428875,0.0016830144,0.73440427,0.48288012,0.14716399,3.033119,3.2467813,1.3620509
0.03887347,0.0065420046,0.0016850429,0.6504153,0.42574668,0.12981781,2.9040542,3.0983357,1.1462488
0.03888182,0.0065440685,0.0016818456,0.0,0.0,0.0,0.14567387,0.004277903,0.00028284048
0.03887987,0.006544225,0.0016822536,0.0,0.0,0.0,0.1456598,0.0042781075,0.0002829777
0.03887564,0.0065431893,0.0016833572,0.49567732,0.32064402,0.09792679,2.5623305,2.683668,0.74217904
0.038884114,0.0065433793,0.0016804999,0.6486464,0.42440736,0.12972824,2.9008102,3.094302,1.1452227
0.03887589,0.0065414906,0.0016836813,0.08132353,0.122676305,0.008631879,0.13236889,0.951531,0.0048149372
0.038884852,0.0065443367,0.0016807448,0.028948184,0.005057246,0.0015567138,0.008855107,0.00022040225,1.5379653e-06
0.038873903,0.0065407604,0.0016848156,0.11300028,0.19351053,0.013283148,0.3485073,1.7474366,0.013377207
0.03888042,0.006543454,0.0016822508,0.14882264,0.27202737,0.018236332,0.6426638,2.3973022,0.027134616
0.038876403,0.006541986,0.0016842596,0.0,0.0,0.0,0.14563476,0.0042751846,0.00028365295
0.038882624,0.0065447204,0.0016818102,0.0,0.0,0.0,0.14567968,0.004278755,0.0002828286
0.038884252,0.006545134,0.0016808948,0.43411425,0.27941835,0.08517458,2.3692136,2.4458134,0.58650637
0.038876858,0.006542612,0.00168374,0.078688085,0.1163947,0.008048189,0.11779185,0.87582636,0.0040410524
0.03888363,0.0065438487,0.0016810251,0.40616658,0.031925593,0.008204801,2.266509,0.062124833,0.0042455923
0.038880154,0.006544374,0.001681868,0.9501914,0.6287803,0.1918711,3.2623737,3.490937,1.8678368
0.038873345,0.006541431,0.0016848044,0.7156692,0.46985894,0.14328285,3.006904,3.216441,1.314418
0.03887263,0.006541483,0.0016854703,0.0,0.0,0.0,0.14560752,0.0042745275,0.00028406086
0.03887332,0.0065420717,0.0016855821,0.029054347,0.005267517,0.0013300192,0.008644088,0.00016188448,1.26396235e-05
0.03887401,0.0065425895,0.0016844226,0.12315213,0.2151545,0.014511865,0.4288324,1.9526247,0.016347121
0.038879614,0.0065444857,0.0016819406,0.09348668,0.15016581,0.01057268,0.20736359,1.2780474,0.00787496
0.03887401,0.006541446,0.0016849032,0.077197924,0.1134415,0.008026785,0.10986708,0.84032947,0.0040124855
0.038883917,0.0065440014,0.001680973,0.42049485,0.2697904,0.082323685,2.3204806,2.3822021,0.5528
0.038883373,0.006544631,0.0016812123,0.0,0.0,0.0,0.14568509,0.0042786375,0.00028262753
0.03888057,0.0065433085,0.001682194,0.18685086,0.3565741,0.023667151,0.9629062,2.8517551,0.047569644
0.038875427,0.0065422878,0.001684377,0.0,0.0,0.0,0.14562772,0.004275578,0.00028369244
0.038880173,0.006541759,0.0016821884,0.0,0.0,0.0,0.14566198,0.004274887,0.00028295576
0.038877834,0.006541744,0.0016830256,1.6155468,1.0794929,0.32983348,3.580521,3.7761426,2.8733935
0.038873542,0.0065404214,0.0016854936,0.14260995,0.08207058,0.024845371,0.5901725,0.4768716,0.052710433
0.038878195,0.006542083,0.00168302,0.16426131,0.30677152,0.020483924,0.77380407,2.6095593,0.034918446
0.03887142,0.006540917,0.0016856827,0.1200556,0.20838119,0.014064793,0.4039898,1.8906504,0.015229782
0.03887292,0.006540749,0.0016862899,0.0,0.0,0.0,0.14560962,0.0042735697,0.00028433718
0.038883854,0.0065428913,0.0016807402,0.60068405,0.045900453,0.011519001,2.8114593,0.1449363,0.009637159
0.03888554,0.0065417103,0.0016805129,0.073242694,0.10566267,0.0075813257,0.08981187,0.7472902,0.0034745077
0.038886238,0.0065423995,0.0016801432,0.07691258,0.11385258,0.008140937,0.10829583,0.8452509,0.0041641453
0.038880397,0.006542977,0.0016822172,0.029027233,0.005348588,0.0016400021,0.008704926,0.000142154,1.7816235e-07
0.03887755,0.006540466,0.0016833395,0.14173763,0.2561416,0.017133448,0.5827556,2.286226,0.023661144
0.038875785,0.006540958,0.0016840883,1.1109473,0.7376556,0.22553083,3.375209,3.6005588,2.187459
0.038874913,0.0065404363,0.0016845698,0.25165305,0.020810353,0.005453718,1.4556968,0.01998922,0.0014188404
0.038881265,0.0065435246,0.001681813,0.0,0.0,0.0,0.14566985,0.004277193,0.00028282954
0.03887526,0.0065407343,0.0016842969,0.50140685,0.32497454,0.099424705,2.5782754,2.7057629,0.76086116
0.038877964,0.0065411665,0.0016830768,0.1698064,0.31878635,0.021268206,0.82070273,2.6741197,0.03785916
0.038884077,0.0065428615,0.0016805539,0.0,0.0,0.0,0.14569017,0.0042763273,0.0002824062
0.038884163,0.0065435655,0.0016807644,0.68735236,0.05228474,0.012933448,2.9643748,0.19256493,0.012595041
0.038875543,0.0065406524,0.001684146,0.4606982,0.29769927,0.09120619,2.457878,2.5579994,0.6592166
0.038884122,0.006543126,0.0016806489,0.5853922,0.3815188,0.116319045,2.7801402,2.9509468,0.97485197
0.038873095,0.0065409355,0.0016852608,0.48315707,0.31240138,0.095149375,2.526444,2.6403573,0.70766145
0.038876794,0.0065404363,0.0016841963,0.0,0.0,0.0,0.14563757,0.0042731613,0.0002836316
0.038876973,0.006540831,0.0016833125,0.029230606,0.0052427314,0.001384457,0.008338283,0.00016792338,8.929359e-06
0.038874302,0.006540984,0.0016846135,0.1975165,0.38071904,0.025266787,1.0499452,2.9480226,0.054620016
0.03888277,0.006542947,0.0016810866,0.029129077,0.005263288,0.0013363566,0.008527348,0.00016318412,1.1881171e-05
0.038874272,0.006541088,0.0016847607,2.9342096,1.9721893,0.60284287,3.776439,3.907365,3.5653002
0.0388808,0.006543584,0.0016818084,0.0,0.0,0.0,0.1456665,0.0042772708,0.00028282797
0.038882066,0.006541718,0.0016818754,0.0,0.0,0.0,0.14567563,0.004274834,0.00028285052
0.03887684,0.0065403692,0.0016840715,0.21174382,0.018166205,0.004914834,1.162641,0.013312846,0.0010426478
0.03887259,0.00654028,0.0016862433,0.14889309,0.27253225,0.01833586,0.6433783,2.4007754,0.027445907
0.03887909,0.0065414645,0.0016830601,0.0,0.0,0.0,0.14565414,0.004274503,0.0002832491
0.038882025,0.006542258,0.0016816799,0.6071325,0.39679796,0.12143437,2.8242648,3.0056643,1.0399812
0.03888211,0.0065424815,0.0016814219,0.09767485,0.05169969,0.015625473,0.23575212,0.18797629,0.019299142
0.038880806,0.0065413266,0.0016829381,0.15515165,0.28626332,0.019202974,0.6964148,2.4891922,0.030364033
0.03887977,0.0065415613,0.0016828123,0.02970298,0.0056126523,0.0016013132,0.007535277,8.59697e-05,6.640314e-07
0.03887831,0.006542355,0.0016831812,0.97541064,0.64553875,0.19731018,3.2825882,3.5108147,1.9231516
0.038885288,0.006542381,0.0016800193,0.6872196,0.45061395,0.13776341,2.9641497,3.1679673,1.246117
0.038879678,0.006541025,0.001682505,0.18648562,0.35567787,0.023594948,0.95991313,2.8480082,0.047260586
0.038875334,0.006540101,0.0016838033,0.5937629,0.38780746,0.11868692,2.797623,2.9740644,1.0049517
0.038875666,0.0065413155,0.0016835723,0.14202236,0.2574574,0.017305251,0.58518374,2.2957728,0.024185669
0.038884565,0.0065430254,0.0016803956,0.1324364,0.23654981,0.016032264,0.5047922,2.1354694,0.020437313
0.038875796,0.0065409094,0.0016841125,1.3176322,0.8776307,0.26804155,3.478976,3.693526,2.5168986
0.038875494,0.006540764,0.0016840873,0.17745247,0.3358291,0.022384934,0.88498014,2.758753,0.042240735
0.03888042,0.006542936,0.0016824277,0.9701869,0.6422725,0.19635761,3.2784653,3.507036,1.9135821
0.038884714,0.006542828,0.0016800715,0.37696764,0.02980234,0.007638475,2.1471534,0.052370973,0.0035425667
0.03888226,0.0065423883,0.0016814284,0.093263194,0.14985895,0.01040541,0.20585878,1.2745391,0.00758309
0.03887497,0.006540362,0.0016844412,0.22256638,0.43606722,0.028813042,1.2456684,3.1283119,0.071923696
0.03888164,0.006543368,0.0016818997,1.1272045,0.7485072,0.22882213,3.3847208,3.6093042,2.2158928
0.038881987,0.0065427907,0.0016812617,0.0,0.0,0.0,0.14567508,0.0042762347,0.00028264412
0.038877267,0.0065402724,0.001683725,0.59392977,0.38740104,0.11839321,2.7979295,2.972593,1.0012119
0.038880527,0.006541699,0.001682898,0.0,0.0,0.0,0.14566451,0.0042748097,0.00028319456
0.038883973,0.006543748,0.0016808333,0.0,0.0,0.0,0.14568941,0.004277485,0.0002825001
0.038879827,0.006541997,0.0016821716,0.5121004,0.33196932,0.10141037,2.607116,2.7402291,0.78578645
0.038882256,0.0065429024,0.0016813232,0.86194,0.5688233,0.17387286,3.1823342,3.4082994,1.674681
0.038885403,0.006542437,0.0016800454,0.0,0.0,0.0,0.14569975,0.0042757727,0.00028223533
0.038873754,0.0065409094,0.001685313,0.0,0.0,0.0,0.14561564,0.0042737783,0.0002840078
0.038880363,0.006542571,0.0016824808,0.0,0.0,0.0,0.14566335,0.004275948,0.00028305413
0.038875915,0.0065405257,0.0016842978,0.37955144,0.029997503,0.0076642428,2.1584349,0.05324586,0.0035681783
0.038873434,0.006540764,0.0016853958,0.3309189,0.026977219,0.0066289743,1.9302362,0.040623892,0.0024396805
0.03888405,0.00654326,0.0016806396,0.04007498,0.012710599,0.003695623,0.00012270619,0.00376868,0.00040572262
0.038871557,0.006541077,0.0016860254,0.51894855,0.3371757,0.10259327,2.6252625,2.7651048,0.8005849
0.038874287,0.0065409876,0.0016847728,1.2309252,0.818841,0.25034145,3.4398293,3.6593485,2.3891733
0.03887834,0.0065404177,0.0016831225,0.50472957,0.32765672,0.10031129,2.5873168,2.7191567,0.7719812
0.038875878,0.0065404996,0.0016839607,0.67462265,0.44243935,0.13535182,2.9443715,3.1460469,1.2158868
0.0388835,0.0065403543,0.0016811499,0.38895482,0.24854548,0.07564851,2.197755,2.2296436,0.4759622
0.038882308,0.00654082,0.0016818922,0.08550775,0.1320132,0.009392981,0.15675636,1.0637878,0.0059279134
0.03887462,0.006540481,0.0016844384,0.1585901,0.29403278,0.019641802,0.72573113,2.5364156,0.03188416
0.03888167,0.0065403245,0.0016821409,0.0,0.0,0.0,0.14567278,0.004273015,0.00028293979
0.03888592,0.00654177,0.0016798042,0.31368732,0.19766866,0.06007305,1.8383977,1.7884278,0.3112993
0.038882874,0.006541081,0.0016816389,0.09807927,0.15896103,0.010917815,0.23854972,1.3789296,0.008496975
0.038885623,0.006541826,0.0016798321,0.058210786,0.07224889,0.0053954176,0.030222878,0.37373793,0.0013788319
0.038879257,0.0065403394,0.001682681,0.48836076,0.3156968,0.09641143,2.5414472,2.6579497,0.7233447
0.038878717,0.006541092,0.0016831663,0.0,0.0,0.0,0.14565146,0.0042740167,0.00028328484
0.038878363,0.006540887,0.0016827602,0.4842524,0.31291714,0.095567964,2.5295463,2.6431293,0.71288645
0.038881883,0.0065411516,0.0016826419,0.4871251,0.31489214,0.09618038,2.5378277,2.6536627,0.7204786
0.03887716,0.006540682,0.0016833311,0.110267155,0.060271125,0.01825834,0.32751942,0.25971323,0.027202647
0.03888328,0.0065403692,0.0016812943,0.93000424,0.6148459,0.18792483,3.245373,3.4735272,1.8268037
0.03888123,0.0065406114,0.0016822619,0.78201795,0.51477885,0.15705219,3.0943894,3.314018,1.4810467
0.038885217,0.006541919,0.001680417,0.40346876,0.25908098,0.07942998,2.2559884,2.3074737,0.51911867
0.038881503,0.0065407194,0.0016823569,0.029198747,0.005282485,0.0013632985,0.00840201,0.00015776407,1.0177468e-05
0.038875848,0.006540507,0.0016842103,0.18935826,0.3621678,0.024024438,0.9835925,2.875221,0.049097326
0.038875826,0.0065407082,0.0016842075,0.12246014,0.21381368,0.014457796,0.42322654,1.9405601,0.016210856
0.038883287,0.0065421537,0.0016816417,1.546016,1.0324872,0.3154862,3.5603962,3.7605572,2.801607
0.038878504,0.006540913,0.0016826075,0.08381422,0.1281073,0.009127174,0.14670953,1.0169172,0.0055260137
0.038882367,0.006541308,0.0016822675,0.0,0.0,0.0,0.14567782,0.004274299,0.0002829824
0.038879145,0.0065407343,0.0016825199,0.66707045,0.43732846,0.13378125,2.9320214,3.1318564,1.196226
0.03888117,0.0065406077,0.0016820999,0.35104308,0.028026143,0.0072601098,2.0296726,0.044823866,0.003105212
0.0388765,0.006539151,0.0016837353,0.59354484,0.3870126,0.118264586,2.797157,2.9712193,0.9995731
0.03887747,0.00654066,0.0016832827,0.1511812,0.27754346,0.018569944,0.6627298,2.43381,0.028226484
0.03887664,0.006541148,0.0016837344,0.02937241,0.005111798,0.001456562,0.008090872,0.00020361283,5.159458e-06
0.038882226,0.0065411963,0.0016823504,0.0,0.0,0.0,0.1456768,0.0042741527,0.00028301027
0.038883016,0.006540764,0.0016822144,0.122494206,0.21432562,0.014584114,0.4234134,1.9451947,0.016536515
0.038873274,0.006540306,0.0016856063,0.6356137,0.41567078,0.12675051,2.8779604,3.0676453,1.1074255
0.038885944,0.006541699,0.0016796943,3.293502,2.2151065,0.6770949,3.8017795,3.9212477,3.6441288
0.038880423,0.006540701,0.0016827816,1.2541465,0.8342798,0.25503874,3.4507983,3.6689217,2.4243867
0.038885098,0.00654139,0.0016804291,0.13719873,0.24686973,0.016714487,0.5444969,2.216821,0.022412697
0.038880706,0.006541066,0.0016826158,0.06706873,0.0909035,0.006550242,0.062044743,0.5751657,0.0023653705
0.038886312,0.0065413937,0.0016796142,0.079890385,0.11945375,0.0084099285,0.12429489,0.9126981,0.0045182146
0.038883705,0.0065408647,0.0016816678,1.0112603,0.6700715,0.20485395,3.3094654,3.537718,1.9976043
0.038880125,0.0065408945,0.0016825777,0.089743346,0.14148954,0.010010048,0.1830127,1.1765629,0.0069110543
0.0388822,0.0065410584,0.0016819872,0.16693142,0.31272268,0.02086193,0.79634553,2.6420803,0.03632548
0.038884897,0.0065420046,0.0016803807,0.6066469,0.046460778,0.011599277,2.8232608,0.1488937,0.009795266
0.038877416,0.006540794,0.0016832594,0.0,0.0,0.0,0.14564207,0.004273628,0.00028331616
0.038884893,0.006542206,0.0016804496,0.54480404,0.04213297,0.010366401,2.689352,0.11958691,0.0075173005
0.038886175,0.006541021,0.0016796198,0.09561203,0.15423737,0.010630683,0.22157587,1.3250911,0.007981913
0.03887743,0.006540999,0.0016836068,0.08520462,0.13102427,0.009283627,0.15497111,1.0519334,0.0057587153
0.038879983,0.0065405853,0.0016826801,0.72358465,0.4753086,0.14532444,3.0180655,3.2294002,1.339561
0.03888513,0.0065422766,0.0016802596,0.092116475,0.14652357,0.0102890665,0.19828591,1.2356942,0.0073847068
0.03887636,0.0065406263,0.0016840855,0.17098792,0.3212585,0.021354139,0.83069205,2.6868992,0.038184434
0.038884077,0.0065408275,0.0016809171,0.1334448,0.23881653,0.016173612,0.51317567,2.1537673,0.020837752
0.03887365,0.00654044,0.0016855057,3.9425805,2.6546156,0.8114857,3.8356276,3.9385266,3.740628
0.038884856,0.0065428205,0.0016807662,0.085845284,0.13368767,0.00939136,0.15877444,1.0837796,0.0059271604
0.038886935,0.0065407604,0.0016792994,0.6285822,0.4108337,0.12557507,2.86492,3.0523195,1.0926611
0.038881574,0.0065407827,0.0016824966,0.070478745,0.09959956,0.007191901,0.07685815,0.6756895,0.0030293893
0.03888579,0.0065419823,0.0016798228,0.15379608,0.28358477,0.018986257,0.68481827,2.472434,0.029634852
0.038882572,0.0065402426,0.0016817199,0.16464971,0.307685,0.02058255,0.77702415,2.6146693,0.03528685
0.038877685,0.0065409467,0.0016829399,0.6067005,0.39610273,0.12104678,2.823495,3.0033035,1.0350207
0.038873762,0.006539602,0.0016852925,0.59812284,0.39043278,0.1189955,2.8064988,2.9834738,1.0088499
0.03888599,0.0065417476,0.0016795881,0.15004192,0.2748599,0.018382447,0.6529279,2.4161928,0.027620627
0.03887566,0.006540578,0.0016840464,0.7743128,0.05830051,0.0145071205,3.0850523,0.24242768,0.01633606
0.038875744,0.006540131,0.0016839141,3.055626,2.054283,0.6279058,3.785706,3.912535,3.594583
0.038876142,0.006540891,0.0016839048,0.029432936,0.0051049157,0.0014433577,0.007985841,0.00020550564,5.7848774e-06
0.03887575,0.0065399073,0.0016841367,0.18977936,0.3630624,0.024060747,0.98704475,2.8789144,0.04925511
0.038875,0.006540701,0.0016847253,0.79860204,0.526147,0.16049762,3.114164,3.3357284,1.5215898
0.038875137,0.006539695,0.0016839653,0.08761553,0.13643372,0.009451121,0.16968791,1.1166158,0.0060142283
0.038872655,0.0065400153,0.0016856501,0.16049404,0.29810354,0.019897426,0.7419337,2.560372,0.032785065
