img_r,img_g,img_b,gt_r,gt_g,gt_b,rel_loss_r,rel_loss_g,rel_loss_b
0.039124154,0.0068952963,0.0012472644,0.09539155,0.024478756,0.0012473833,0.21799114,0.030175246,1.4125512e-12
0.039136622,0.0069012307,0.0012431331,0.0,0.0,0.0,0.14751875,0.0047570346,0.00015453203
0.039133493,0.006898381,0.001243677,0.11582303,0.24857421,0.015953997,0.3675142,2.2194085,0.021480527
0.039129596,0.006897431,0.0012441818,0.062060777,0.12871699,0.008256159,0.04186659,1.0165906,0.0049057133
0.03913565,0.0069004,0.0012427159,0.0052551,0.0027951133,0.00012044076,0.10939977,0.0016813865,0.0001259443
0.03913061,0.006899666,0.0012449585,0.093695946,0.19927658,0.012784924,0.20660836,1.7941818,0.01325187
0.039133165,0.00689961,0.0012434162,0.07076725,0.14812717,0.00949674,0.07686268,1.2459282,0.0067921486
0.039129764,0.0068980157,0.0012442172,0.005482816,0.0033617783,0.0001621364,0.107845634,0.0012472154,0.00011708409
0.03912673,0.0068957694,0.001246335,0.12306964,0.26472393,0.01699364,0.4250737,2.3370345,0.02459321
0.039129302,0.0068972856,0.0012451541,0.0052979183,0.0028198415,0.00010818569,0.10907405,0.0016586396,0.00012926379
0.03912805,0.00689682,0.0012459662,0.0,0.0,0.0,0.14745653,0.0047509633,0.00015523714
0.03913391,0.0068999417,0.0012436397,0.0053603426,0.0032389702,0.000116228664,0.108686134,0.0013368356,0.0001270997
0.03912812,0.006896328,0.0012459643,0.09960684,0.21249948,0.013635597,0.24694258,1.9185516,0.0152657805
0.03912968,0.0068978406,0.0012456495,0.0,0.0,0.0,0.14746833,0.0047523677,0.00015515825
0.039130356,0.006898213,0.0012443811,0.0,0.0,0.0,0.14747326,0.00475288,0.00015484242
0.039134607,0.006900657,0.0012437832,0.08508729,0.18017495,0.011554319,0.15238017,1.6013371,0.0105873635
0.039129138,0.006897483,0.0012449939,0.0053656837,0.003217997,0.00011400278,0.108620904,0.0013504074,0.00012790819
0.03912734,0.0068955645,0.0012463629,0.0053001395,0.0030394522,0.00011612409,0.109047025,0.0014833,0.00012773807
0.03912514,0.006895859,0.0012478102,0.005365568,0.003371939,0.00014526583,0.10859689,0.0012385367,0.00012155451
0.03912378,0.006895654,0.0012473576,0.08317315,0.021651318,0.001094661,0.14122774,0.021338234,2.3313064e-06
0.03912261,0.006894242,0.0012477171,0.057740927,0.11962572,0.0076151476,0.028078074,0.90762347,0.004046471
0.039123368,0.006895758,0.001247149,0.11388788,0.24390678,0.015713593,0.35259536,2.1836026,0.020778371
0.039128292,0.006897062,0.0012447685,0.0,0.0,0.0,0.14745829,0.0047512962,0.00015493885
0.039127674,0.006896373,0.0012464616,0.108953826,0.23337002,0.014956489,0.31492585,2.0993102,0.018673921
0.039135262,0.006901093,0.0012430698,0.005614013,0.0036646016,0.00020129005,0.10701023,0.0010445723,0.000108524844
0.039135188,0.006901633,0.0012436062,0.0,0.0,0.0,0.14750834,0.0047575887,0.00015464966
0.039128836,0.006897416,0.001244884,0.005338338,0.0031528494,0.00011496707,0.10880139,0.0013986462,0.00012766532
0.039134603,0.00689983,0.0012429208,0.0,0.0,0.0,0.14750408,0.004755106,0.00015447923
0.039134465,0.0068988465,0.0012439806,0.0056399936,0.003618724,0.000200828,0.10683359,0.0010729532,0.00010881107
0.039128188,0.006897278,0.0012461133,0.04203721,0.011639089,0.0006413582,0.00072657765,0.0022293276,3.656962e-05
0.03912314,0.006894149,0.001247555,0.07107332,0.148802,0.009542099,0.078308426,1.2538874,0.006859981
0.039132982,0.0068992786,0.0012446065,0.0054806317,0.003316397,0.0001663813,0.107880026,0.0012803636,0.000116251176
0.039129432,0.006897494,0.0012446884,0.1090929,0.027416812,0.0014437024,0.31595278,0.040900268,3.9599404e-06
0.03910865,0.0068906173,0.0012513362,0.049093228,0.0133077605,0.00072516524,0.008345978,0.004076396,2.7682883e-05
0.03910801,0.006890066,0.0012503881,0.027233735,0.008367739,0.0004296461,0.012702204,0.0002170882,6.735699e-05
0.039105263,0.006889589,0.0012529362,0.10677986,0.22828856,0.014703804,0.2989338,2.057209,0.017978145
0.039120395,0.0068943724,0.0012487676,0.005635666,0.0036576479,0.00020053984,0.106775634,0.0010447304,0.00010987238
0.03911136,0.0068921335,0.0012501385,0.09903276,0.2112186,0.013545415,0.24308349,1.9069643,0.0150351
0.039105665,0.0068887696,0.0012521371,0.0052955407,0.0030077135,0.00011493979,0.10894301,0.0015025806,0.00012931574
0.039103866,0.006887857,0.001252953,0.0053523406,0.0032621091,0.00012081264,0.10855306,0.0013112276,0.00012816812
0.03910575,0.006889127,0.001252614,0.0,0.0,0.0,0.14729469,0.004740383,0.00015689802
0.039107997,0.0068903826,0.0012513921,0.15192817,0.037569646,0.0019497302,0.665582,0.0896895,4.8755126e-05
0.039119966,0.00689359,0.0012488216,0.005582918,0.003417233,0.00018955408,0.1071217,0.0012053023,0.00011219898
0.039109405,0.0068905987,0.0012501497,0.014154284,0.022525402,0.001415135,0.058151387,0.023927104,2.721532e-06
0.039108776,0.0068908148,0.0012514722,0.118618816,0.25442508,0.016389184,0.3897683,2.2633846,0.022738133
0.039111845,0.006892789,0.0012504663,0.062584,0.12985548,0.008325082,0.043775894,1.0303103,0.004993573
0.03910896,0.0068901666,0.0012511164,0.0053393664,0.0032375318,0.00012422011,0.10867115,0.0013307618,0.0001269835
0.039111998,0.006891474,0.0012486894,0.0,0.0,0.0,0.14734001,0.0047436096,0.00015591644
0.03910621,0.0068892725,0.0012523681,0.0052982545,0.0031498,0.00013054757,0.108928286,0.001394851,0.00012584213
0.039109055,0.00689039,0.0012513306,0.1189101,0.25528255,0.01644917,0.39207023,2.2696967,0.022917924
0.039105013,0.006887745,0.0012526624,0.0055048624,0.0034210319,0.0001625899,0.10754647,0.0011986257,0.00011881984
0.0391063,0.0068890825,0.0012516081,0.094099894,0.023877505,0.0012719972,0.2094972,0.028193466,4.1564906e-08
0.039103672,0.0068884157,0.0012529027,0.1429569,0.30892354,0.019840246,0.58980584,2.6113367,0.034168873
0.039109137,0.0068903305,0.0012507103,0.005481863,0.003402399,0.00015822696,0.10772449,0.0012133531,0.000119346085
0.03910976,0.0068900026,0.0012515429,0.036376614,0.010312498,0.0005717802,0.0006538623,0.0011627452,4.62039e-05
0.03910983,0.0068909638,0.001251135,0.07034219,0.018635314,0.00093689555,0.07506465,0.013571894,9.873464e-06
0.039117087,0.0068927556,0.0012490768,0.059788037,0.12427415,0.007932494,0.034332592,0.96344376,0.004457413
0.039108936,0.006890349,0.0012504142,0.13692251,0.2955801,0.018993735,0.53911203,2.535335,0.031163257
0.03910713,0.006890256,0.001252884,0.085354775,0.18066804,0.011589546,0.15417662,1.6067826,0.010640783
0.039105743,0.0068886504,0.0012526847,0.0868583,0.022372467,0.0011499624,0.16326702,0.023472425,1.0550352e-06
0.039108347,0.006890122,0.0012516547,0.09881412,0.21078187,0.013510735,0.24158742,1.9030135,0.01494707
0.039116923,0.0068950728,0.0012492761,0.09819205,0.20928274,0.013428778,0.23718935,1.8890544,0.014754557
0.039108194,0.0068900846,0.001250511,0.10110703,0.21582034,0.013834147,0.25771612,1.9487448,0.015745219
0.03911655,0.0068930537,0.0012484957,0.0060823094,0.004569159,0.00025016768,0.10382349,0.00053828064,9.9660276e-05
0.039107673,0.006889466,0.0012532566,0.0054956563,0.0033991616,0.00016262499,0.107623935,0.0012150073,0.00011894177
0.039121937,0.0068948716,0.0012488402,0.0053058425,0.003100243,0.00011837014,0.108975366,0.0014363334,0.00012779028
0.0391075,0.006889764,0.0012508593,0.0053121615,0.0028554797,0.00010864181,0.10884351,0.0016236902,0.00013046007
0.03911667,0.006893847,0.0012495574,0.012315837,0.018497644,0.00114432,0.067372926,0.0132512245,1.1073315e-06
0.03911626,0.0068935603,0.0012489296,0.0053263404,0.0032140256,0.00012724588,0.108803295,0.0013504485,0.0001258115
0.03910872,0.006890565,0.0012512412,0.0055942573,0.0035562788,0.00017329227,0.10697744,0.0011087216,0.0001161915
0.039104383,0.0068873726,0.0012531895,0.07293903,0.15301664,0.009812032,0.087132424,1.3026683,0.0073030237
0.039120793,0.006894186,0.0012485012,0.053284936,0.014557331,0.00073613523,0.016532987,0.0058055907,2.624931e-05
0.039118472,0.0068930946,0.0012489259,0.10521711,0.026481513,0.0014036872,0.2872813,0.037331067,2.3946832e-06
0.039113432,0.006892644,0.0012499616,0.0056370385,0.0034978117,0.00020019973,0.10672376,0.0011493862,0.00011019418
0.039120864,0.0068946183,0.001249373,0.010364121,0.014162267,0.00086219236,0.07792456,0.005223965,1.498921e-05
0.03910805,0.006889973,0.0012505464,0.010378016,0.00423073,0.00025216522,0.077779666,0.00070497784,9.967086e-05
0.039112315,0.006891109,0.0012487993,0.13907248,0.30003473,0.01934252,0.55704856,2.5612807,0.032394886
0.039114706,0.006892167,0.0012490079,0.096864976,0.2064134,0.013230873,0.22807774,1.8624126,0.01428165
0.039114684,0.0068925284,0.0012495462,0.0055956612,0.0037006235,0.00017224373,0.10700487,0.0010159756,0.0001160522
0.039110754,0.0068910345,0.0012501664,0.005545252,0.0033264486,0.00018977807,0.10731425,0.0012673197,0.00011243652
0.03910379,0.0068884827,0.0012526046,0.09192919,0.19531825,0.012536091,0.19524509,1.7558091,0.012671477
0.03910318,0.0068880618,0.0012528617,0.07479728,0.1570586,0.0100845015,0.09620457,1.3487856,0.007774802
0.039116696,0.0068931244,0.0012485851,0.09095986,0.19319424,0.012388764,0.18887688,1.7346473,0.012352924
0.039108794,0.0068906844,0.0012512654,0.06957544,0.14547579,0.009335219,0.071659975,1.2152601,0.006516771
0.039108932,0.0068901554,0.0012514852,0.0055482085,0.0034575115,0.00016821445,0.107283436,0.0011751587,0.000117341646
0.039107062,0.0068910234,0.001251908,0.116135985,0.2493277,0.015994163,0.3702601,2.2253342,0.021573
0.039107665,0.006890904,0.0012518801,0.07720051,0.019931024,0.0010761026,0.108434916,0.016704043,3.0893534e-06
0.039106794,0.0068898983,0.0012510121,0.0,0.0,0.0,0.14730226,0.004741443,0.000156497
0.039110307,0.0068917684,0.001250403,0.0,0.0,0.0,0.14732774,0.0047440142,0.00015634464
0.03911651,0.0068931393,0.0012488719,0.11007917,0.2357417,0.015136209,0.3235305,2.1187735,0.019157235
0.039107285,0.00688944,0.0012532957,0.084995985,0.179894,0.011545975,0.15203692,1.598684,0.010550714
0.039117016,0.0068927966,0.00124879,0.13726667,0.29602316,0.01908362,0.5418755,2.5378745,0.031482734
0.039114658,0.0068921633,0.0012491774,0.1691867,0.36723375,0.023608822,0.81155276,2.8859458,0.049234796
0.039110474,0.006892983,0.0012505632,0.103893965,0.22213022,0.0142603945,0.2777093,2.0043812,0.016824378
0.03910999,0.0068917014,0.0012505203,0.0,0.0,0.0,0.14732544,0.0047439225,0.000156374
0.039107896,0.006890446,0.001251258,0.044187814,0.012234249,0.0006890297,0.0021991108,0.0028297487,3.1607087e-05
0.03912073,0.006894242,0.0012485944,0.0,0.0,0.0,0.14740339,0.004747416,0.00015589273
0.039089978,0.0068834275,0.0012585688,0.005371089,0.0033473666,0.0001299433,0.10834211,0.0012471094,0.00012737344
0.039094552,0.0068848245,0.0012556743,0.0053592827,0.003076207,0.00010999918,0.10844906,0.0014469675,0.00013125101
0.03909522,0.006883476,0.0012546182,0.16539323,0.3587896,0.023065617,0.7798612,2.8514898,0.04687878
0.03910104,0.006886881,0.0012537856,0.005555727,0.003454878,0.00017128122,0.10718504,0.0011747234,0.00011717564
0.039097004,0.006886095,0.001255326,0.1691425,0.3671871,0.023604639,0.81147236,2.8859286,0.049189188
0.03909061,0.0068833083,0.0012567509,0.11176829,0.23918907,0.01541193,0.33665892,2.1467967,0.019898692
0.03909381,0.0068849213,0.0012568086,0.005242721,0.0030172756,0.00014208989,0.109222114,0.0014922105,0.00012425371
0.039092746,0.006882947,0.0012560133,0.0,0.0,0.0,0.14720033,0.0047318917,0.00015775072
0.039103493,0.0068891346,0.0012536421,0.11156856,0.23902385,0.015354164,0.3349929,2.1453097,0.01974631
0.039090704,0.006883405,0.0012585949,0.0056043263,0.003443274,0.00019501302,0.10680004,0.0011803035,0.00011311467
0.039099596,0.006886728,0.0012553912,0.11578642,0.24851973,0.015938815,0.36761358,2.2193344,0.02140211
0.039102342,0.006887894,0.0012527443,0.005534784,0.003351876,0.0001821108,0.107331716,0.0012470734,0.00011461972
0.03909161,0.006883096,0.0012568329,0.032239564,0.06281661,0.0039486215,0.0041652224,0.2789741,0.0007240821
0.03910071,0.0068869404,0.0012541302,0.0052766376,0.002973946,0.00011728534,0.10903841,0.0015274397,0.00012923554
0.039087787,0.0068819597,0.0012584385,0.10482204,0.22411096,0.014373182,0.28469706,2.0218334,0.017095221
0.03910255,0.0068878345,0.001253929,0.0054611694,0.0032706906,0.00016543659,0.107821144,0.0013050064,0.00011847559
0.039103087,0.006886795,0.0012527667,0.0,0.0,0.0,0.14727536,0.0047371783,0.00015693628
0.039097294,0.0068843253,0.0012546815,0.17074758,0.37069902,0.02383788,0.8249813,2.8999665,0.05020973
0.03909977,0.0068870373,0.0012537036,0.0055506737,0.0034998553,0.00016637011,0.107210636,0.0011442141,0.00011822347
0.03909209,0.006883975,0.0012567975,0.109560005,0.23462635,0.01506312,0.31986678,2.109958,0.018935373
0.039090622,0.0068839453,0.0012573823,0.00817085,0.009377037,0.00059406576,0.09054697,0.0006174689,4.3995118e-05
0.039089736,0.006883554,0.001258567,0.0851146,0.021772075,0.0011649955,0.15287127,0.021720909,8.754338e-07
0.039099574,0.0068872757,0.0012562089,0.0802873,0.16943598,0.010866401,0.12507488,1.4866859,0.009201772
0.039090414,0.0068823993,0.0012573693,0.0052595013,0.0029975278,0.00012784913,0.10908884,0.0015055487,0.00012757546
0.0390928,0.0068844,0.0012565963,0.0,0.0,0.0,0.14720075,0.0047338875,0.0001578972
0.039101914,0.006888058,0.0012540873,0.10384645,0.22194986,0.014237436,0.27744907,2.0029526,0.016756201
0.039101765,0.0068881847,0.0012541153,0.0054605533,0.0031329894,0.00015292049,0.10782037,0.0014066178,0.00012125699
0.039092835,0.0068836547,0.0012554936,0.0056246766,0.003467496,0.00020095521,0.10667873,0.0011638963,0.00011119923
0.0391004,0.0068875104,0.0012537371,0.005254554,0.0030832042,0.00014463546,0.10918402,0.0014436865,0.00012300465
0.03909628,0.0068850443,0.0012555774,0.005561465,0.003423833,0.0001804652,0.10711774,0.001194824,0.000115580675
0.039098162,0.0068846457,0.0012552664,0.0,0.0,0.0,0.14723963,0.004734225,0.00015756316
0.039101638,0.00688817,0.0012540296,0.104021296,0.026244769,0.0013824966,0.27872163,0.036466967,1.6500899e-06
0.039096445,0.006885644,0.0012556016,0.08055016,0.16996986,0.010894998,0.1265507,1.4925506,0.009257627
0.039103553,0.0068894103,0.0012534987,0.005588907,0.0035229456,0.00018074631,0.106981,0.001130245,0.00011507385
0.039089713,0.0068832934,0.0012584385,0.048646472,0.098942734,0.0063230465,0.007659218,0.66211575,0.002561345
0.03909651,0.006885998,0.0012551155,0.16646282,0.3611374,0.023223005,0.7888761,2.8612216,0.0475466
0.039092116,0.0068834797,0.0012567434,0.005599716,0.003401326,0.0002016394,0.10683919,0.0012093415,0.00011131854
0.039098527,0.00688608,0.0012548976,0.06329153,0.017043011,0.00085721764,0.046375442,0.010170732,1.581317e-05
0.039095458,0.0068854764,0.001255542,0.09265073,0.1968713,0.012645427,0.20002191,1.771149,0.0129105775
0.039098576,0.006885726,0.001254689,0.10917075,0.23371026,0.01500886,0.31686407,2.1024108,0.018793449
0.03909646,0.0068846196,0.0012545567,0.019906288,0.035374384,0.002178917,0.03387778,0.07769781,8.541901e-05
0.039095648,0.006885674,0.0012563001,0.15363978,0.3326441,0.021378845,0.6802788,2.733597,0.039979596
0.039101,0.006887492,0.0012554489,0.108011335,0.23097546,0.014880518,0.3081425,2.07977,0.018444195
0.039104123,0.006888937,0.0012527704,0.005317007,0.0031681666,0.00012209798,0.108790204,0.0013809216,0.00012783597
0.0390996,0.006886732,0.0012555867,0.1291583,0.27829242,0.017861145,0.47492215,2.4285102,0.02732481
0.039092857,0.0068851523,0.0012573283,0.006886972,0.0065356167,0.00039415917,0.09851505,1.2162746e-05,7.450102e-05
0.039091125,0.0068832524,0.0012563337,0.005251874,0.0027331961,0.0001197914,0.10914424,0.0017183241,0.00012916673
0.03909573,0.006885752,0.0012562666,0.005297063,0.003003685,0.00011451688,0.10887112,0.0015033687,0.00013035315
0.039096218,0.0068858787,0.0012550298,0.00600564,0.0045361207,0.00023708477,0.10419962,0.00055034127,0.00010361543
0.03909118,0.006884277,0.0012555923,0.0053224787,0.003085464,0.00011516013,0.108673364,0.0014395209,0.00013005246
0.039092183,0.0068839565,0.0012570973,0.073051274,0.15323004,0.009830058,0.0877371,1.3051996,0.007327048
