img_r,img_g,img_b,gt_r,gt_g,gt_b,rel_loss_r,rel_loss_g,rel_loss_b
0.039301004,0.0075637996,0.0016119368,0.5356973,0.3484461,0.10659143,2.6594062,2.7875402,0.8525337
0.039300743,0.0075642727,0.0016125822,0.028073767,0.005333411,0.0013809567,0.011319883,0.0004956133,5.363836e-06
0.039298635,0.0075630844,0.0016116519,0.028798845,0.00521848,0.0015885707,0.009879243,0.000547481,5.3260543e-08
0.03929964,0.007564541,0.001612098,0.028709505,0.0055577853,0.0014464323,0.010052695,0.00040098067,2.743869e-06
0.039297808,0.0075634867,0.0016130004,0.029003587,0.0056047067,0.0014957536,0.009490277,0.00038202578,1.3743482e-06
0.039302547,0.007563673,0.0016107447,0.02913058,0.0056589656,0.0017415358,0.009262466,0.00036121218,1.7101507e-06
0.03930213,0.007564608,0.0016120113,0.028483037,0.005029627,0.0015552483,0.010499223,0.00064007466,3.2212375e-07
0.039301462,0.0075644366,0.0016113315,0.028449873,0.0052347514,0.0014655751,0.010563477,0.0005405296,2.1239903e-06
0.039302684,0.007563755,0.0016109804,0.028550258,0.005660095,0.0013768637,0.010368094,0.00036081483,5.4798393e-06
0.039298225,0.007563863,0.0016128803,0.24354713,0.020082494,0.005464495,1.3905699,0.015377773,0.0014816383
0.039301187,0.0075638704,0.001612288,0.02844558,0.005368015,0.0014325896,0.010571448,0.00048017068,3.2284013e-06
0.039298337,0.0075630806,0.0016121371,0.5375767,0.34981522,0.10700189,2.664071,2.7936335,0.8577331
0.039301183,0.007562902,0.0016128151,0.028698705,0.0054794895,0.0017268591,0.010076424,0.00043222267,1.3002422e-06
0.039302107,0.0075646266,0.0016120039,0.70829874,0.053713914,0.013162488,2.989155,0.19469811,0.013268958
0.039299756,0.007562589,0.0016108966,0.2924932,0.023688752,0.0062314025,1.7085317,0.025385497,0.0021316302
0.0392958,0.0075619705,0.001612586,0.028875055,0.005064715,0.0015675217,0.009728876,0.0006211526,2.0302738e-07
0.039302606,0.0075649098,0.0016123168,0.029216368,0.0054305894,0.0016954133,0.009104602,0.00045361716,6.903131e-07
0.039298408,0.0075633936,0.0016122814,0.028425053,0.005414558,0.0014126243,0.010606793,0.00045981322,3.985387e-06
0.039304573,0.0075639337,0.0016122907,0.52525866,0.34144387,0.104466125,2.6331813,2.7557821,0.8256288
0.039304122,0.0075640157,0.0016110204,0.70661914,0.053551976,0.013191812,2.986641,0.19342719,0.013338403
0.039300658,0.0075640567,0.0016117236,0.028418165,0.005637171,0.0013511822,0.0106247775,0.00036967814,6.786689e-06
0.03930127,0.0075629056,0.0016102055,0.0,0.0,0.0,0.14871633,0.0057115867,0.0002592594
0.039298918,0.0075615644,0.0016116705,0.028488237,0.005499895,0.0014025054,0.01048284,0.00042324286,4.374008e-06
0.03929696,0.0075630136,0.0016132407,0.28003186,0.022975795,0.005963888,1.6328219,0.023214135,0.0018901004
0.039301284,0.0075643696,0.0016116146,0.028511308,0.0053825676,0.001446198,0.010441917,0.0004740395,2.7356266e-06
0.03930297,0.00756358,0.00161062,0.026959108,0.004586412,0.00117441,0.01373,0.0008830937,1.9024224e-05
0.039302602,0.007564675,0.001611772,0.028804367,0.0051872456,0.0015984989,0.0098760305,0.0005629287,1.7612964e-08
0.039297435,0.007561732,0.0016118838,0.028379565,0.0055259424,0.0013646955,0.010695327,0.0004126768,6.108851e-06
0.03929976,0.007563561,0.0016122526,0.30670974,0.024673842,0.006494823,1.7908076,0.028534802,0.0023800386
0.039301325,0.007562794,0.0016101673,0.61796474,0.4038212,0.12354704,2.8377311,3.0017807,1.0684474
0.039304867,0.007565405,0.001610918,0.029129365,0.0052451487,0.001618221,0.009268874,0.0005361593,5.332111e-09
0.039300647,0.0075628795,0.0016108816,0.028269324,0.005579098,0.0013276197,0.010922308,0.00039184693,8.022003e-06
0.039301444,0.0075644813,0.0016124286,0.029119566,0.0054842476,0.0016126316,0.00928087,0.00043090302,4.1209783e-12
0.039298754,0.0075614415,0.0016115205,0.029125623,0.005541987,0.0015663716,0.009264834,0.00040607667,2.0379076e-07
0.03929937,0.00756244,0.001611962,0.028701955,0.005291229,0.0015323862,0.010066755,0.000513718,6.330745e-07
0.039304018,0.0075638406,0.0016106749,0.029095685,0.0056782602,0.0017402794,0.009329769,0.0003539895,1.6792608e-06
0.03929976,0.007561926,0.0016115354,0.34827363,0.027699493,0.00717421,2.0075345,0.03932963,0.0030883753
0.03930287,0.007563647,0.0016108174,0.51257896,0.33295134,0.10184237,2.6002023,2.715661,0.7925727
0.039302025,0.0075637214,0.0016103154,0.46822667,0.0364501,0.009164952,2.4729218,0.07958781,0.0056907353
0.039297372,0.0075624995,0.0016125524,0.419056,0.032594595,0.008456946,2.3066556,0.060232326,0.004672728
0.039301097,0.0075649545,0.0016120458,0.029163225,0.0056128902,0.0017421439,0.0091996,0.00037940833,1.6920751e-06
0.03929695,0.0075628012,0.0016124081,0.58956796,0.04530556,0.011149639,2.7813396,0.1331477,0.009058992
0.039301176,0.0075645633,0.0016114553,0.32929552,0.02633021,0.0068525374,1.9127719,0.034231767,0.0027419834
0.03929818,0.0075618587,0.0016117701,0.4512823,0.03550925,0.008794166,2.4189463,0.07464385,0.005144754
0.03930091,0.007564187,0.001611406,0.0,0.0,0.0,0.14871372,0.00571352,0.00025964607
0.03930032,0.0075633004,0.0016113017,0.3260109,0.026189307,0.00674479,1.8956903,0.03373209,0.0026306782
0.039299987,0.0075639,0.0016123466,0.027007075,0.0045421063,0.0011492338,0.013615061,0.0009097905,2.1443262e-05
0.039303016,0.007563602,0.0016106768,0.0286456,0.00509117,0.0015773416,0.01018271,0.0006088546,1.1109519e-07
0.039296735,0.0075630806,0.0016125534,0.43474257,0.034023054,0.008604302,2.3629706,0.06711145,0.0048757317
0.039300047,0.007563513,0.0016111974,0.0,0.0,0.0,0.14870743,0.005712503,0.00025957884
0.039295066,0.00756244,0.0016131531,0.37386587,0.029317876,0.007406898,2.1250417,0.04577342,0.003349934
0.03929187,0.0075598657,0.0016154228,0.02896889,0.0053615454,0.0016246137,0.0095445635,0.00048125244,8.4449985e-09
0.03929113,0.0075575,0.0016169297,0.37616333,0.029615326,0.0076881074,2.13512,0.047030095,0.0036779589
0.039292235,0.00756013,0.0016154842,0.028334025,0.0054064305,0.0013953313,0.010776167,0.00046190075,4.8456322e-06
0.039296202,0.007562354,0.0016126661,0.028242234,0.005542101,0.0013354137,0.010968247,0.0004063976,7.685219e-06
0.03929098,0.007558141,0.001616424,0.028955545,0.005336815,0.0016289916,0.009568023,0.0004913862,1.579034e-08
0.039293807,0.0075597465,0.0016133795,0.028994698,0.005464778,0.0015925623,0.009499665,0.00043703595,4.3324263e-08
0.0392919,0.0075588003,0.0016140761,0.028281802,0.0054991017,0.0013504685,0.010880195,0.00042243509,6.94737e-06
0.039291464,0.007558599,0.0016167406,0.02892839,0.005205665,0.0016149133,0.00962005,0.0005513841,3.337989e-10
0.039294615,0.00756016,0.0016132873,0.028613964,0.0054025394,0.0017041104,0.010228406,0.00046358528,8.246577e-07
0.039287165,0.0075560585,0.0016161408,0.028506776,0.005436059,0.0014332109,0.01042396,0.00044755108,3.3455578e-06
0.039292052,0.0075587854,0.0016132202,0.028798327,0.005336355,0.0015557151,0.009868048,0.0004918749,3.3060059e-07
0.039290052,0.007558413,0.0016167462,0.029055938,0.005372768,0.0016694918,0.009378494,0.00047571573,2.7813442e-07
0.0392901,0.0075567774,0.0016158437,0.028506914,0.0053348923,0.0014612749,0.010429273,0.00049163465,2.3885864e-06
0.039293908,0.0075593404,0.0016131252,0.028551077,0.0056396415,0.0013823588,0.010349846,0.0003669263,5.3241174e-06
0.039296556,0.0075621046,0.0016131429,0.029073233,0.005633881,0.0014813119,0.009358047,0.0003701931,1.7375264e-06
0.039289135,0.0075581186,0.001617359,0.026920917,0.0045854705,0.0011918865,0.013786376,0.0008804178,1.8099116e-05
0.039297145,0.0075631477,0.0016129445,0.62097204,0.4059545,0.12418669,2.8435068,3.0088727,1.0765195
0.039293118,0.007559661,0.0016153492,0.02905145,0.0055093374,0.0015853515,0.009392387,0.0004185952,8.996296e-08
0.039295454,0.0075612403,0.0016146796,0.028497696,0.005665033,0.0013694864,0.010457602,0.00035799455,6.0106295e-06
0.039292186,0.007557627,0.0016142037,0.25828445,0.021247929,0.0056672986,1.4922416,0.018361546,0.0016405833
0.03929189,0.007559482,0.0016145008,0.28690466,0.023369884,0.0060964576,1.6751457,0.024413029,0.0020058122
0.039296616,0.00756298,0.0016131261,0.44554952,0.034990627,0.008727636,2.399941,0.07196951,0.0050481306
0.039293386,0.007560145,0.0016152561,0.0,0.0,0.0,0.1486589,0.005707424,0.00026088822
0.039292958,0.0075600855,0.0016155224,0.22380821,0.018906856,0.005036939,1.2468481,0.012653329,0.0011693153
0.03929412,0.0075589307,0.0016136933,0.0,0.0,0.0,0.14866424,0.005705593,0.00026038368
0.039292578,0.007559661,0.0016152905,0.029194824,0.0055495305,0.0015781713,0.009126286,0.00040233386,1.3774881e-07
0.03928787,0.0075564086,0.0016160524,0.028576361,0.00535666,0.0014687029,0.010288979,0.00048188056,2.1706692e-06
0.03929512,0.0075610727,0.0016143704,0.028628372,0.0052823504,0.0015080365,0.0102013275,0.000517125,1.1304137e-06
0.03929076,0.007557623,0.0016168393,0.52547234,0.3415568,0.104531266,2.6339898,2.756482,0.8263633
0.039293762,0.007559523,0.0016133469,0.51113427,0.039615292,0.009880725,2.5965278,0.09734149,0.006812454
0.039295565,0.0075610243,0.0016144486,0.02830338,0.0052096006,0.0014581021,0.010843993,0.0005506741,2.4438455e-06
0.03929148,0.0075586475,0.001614891,0.028394165,0.0056346264,0.0013500986,0.010654811,0.00036858182,7.0099586e-06
0.039294638,0.0075605176,0.0016127182,0.0,0.0,0.0,0.14866802,0.0057079857,0.0002600691
0.039296675,0.0075628646,0.0016133804,0.028287236,0.005009317,0.0015258068,0.010878557,0.0006494941,7.6672364e-07
0.03929246,0.007558532,0.0016147578,0.028332556,0.0055222716,0.0013533456,0.010779537,0.0004128696,6.832131e-06
0.039290782,0.007557992,0.0016158083,0.47616774,0.037030697,0.009309548,2.49739,0.082751,0.005901752
0.03929653,0.00756298,0.0016133022,0.34174305,0.027459105,0.006983026,1.9757723,0.038407855,0.0028780764
0.039292887,0.007558789,0.0016149404,0.0,0.0,0.0,0.14865527,0.00570538,0.00026078624
0.03928965,0.007556528,0.0016172482,0.0,0.0,0.0,0.14863168,0.0057019717,0.00026153206
0.0392935,0.007560078,0.0016142484,0.028909469,0.005556095,0.0015137736,0.009659499,0.00039987508,1.0092717e-06
0.039287817,0.007556122,0.0016171308,0.028308908,0.005095947,0.001497475,0.010817885,0.0006028335,1.4314054e-06
0.039295506,0.0075619295,0.0016132975,0.028901538,0.0052730185,0.0016239126,0.009678168,0.0005217626,1.12650795e-08
0.03928731,0.0075568147,0.001616519,0.5327486,0.041107774,0.010272289,2.652368,0.10627459,0.007465853
0.039290182,0.0075580813,0.0016162228,0.029069865,0.005693744,0.0017427043,0.009352823,0.00034605613,1.5993064e-06
0.03929405,0.007560104,0.0016133012,0.029299077,0.005508134,0.0017447036,0.008938547,0.000419268,1.7261724e-06
0.03929448,0.0075617656,0.001613914,0.028637046,0.005619095,0.0013203474,0.010183276,0.00037576474,8.616282e-06
0.039289106,0.007558059,0.0016171942,0.0,0.0,0.0,0.14862773,0.0057042795,0.0002615146
0.039293773,0.0075603835,0.0016150465,0.02883341,0.0051949583,0.0016145321,0.009804301,0.00055725704,2.645788e-11
0.039292242,0.007558588,0.0016150046,0.50948066,0.03953228,0.009816558,2.5921276,0.09686182,0.0067046443
0.039287873,0.0075553097,0.0016159378,0.48880687,0.31692725,0.096973196,2.534681,2.6350527,0.7315397
0.039297465,0.007563431,0.001613263,0.029280186,0.005408303,0.0017042713,0.008978917,0.00046251202,8.2802256e-07
0.039293397,0.0075605623,0.0016146936,0.029238816,0.005590284,0.0017474478,0.009047172,0.00038652855,1.7618703e-06
0.039289594,0.0075565837,0.0016162144,0.029258635,0.0056965686,0.0017117069,0.009004269,0.0003444531,9.1162866e-07
0.039287534,0.007555995,0.0016166233,0.6306684,0.4124848,0.12616734,2.8617191,3.03034,1.1015961
0.039291963,0.007558763,0.0016140761,0.48142263,0.3118617,0.09542814,2.5130455,2.6079178,0.71239
0.03929032,0.007557787,0.0016152207,0.0,0.0,0.0,0.14863656,0.0057038697,0.00026087678
0.039292373,0.0075594373,0.0016155839,0.0,0.0,0.0,0.14865153,0.005706357,0.0002609941
0.039286908,0.007555969,0.0016165953,0.028578462,0.005270855,0.0014933876,0.010283061,0.0005200356,1.5176465e-06
0.03928789,0.007555209,0.0016172249,0.028504333,0.0050239433,0.0015683373,0.010430146,0.000638206,2.389388e-07
0.039292492,0.00755883,0.0016141888,0.46987423,0.036989264,0.009035205,2.4781978,0.08252091,0.0054915776
0.039291203,0.0075585283,0.0016152663,0.028132724,0.0054005426,0.0013697746,0.011180505,0.00046374323,6.0252773e-06
0.03929335,0.007560268,0.0016130256,0.028778493,0.005458332,0.0015034052,0.009908387,0.00043994933,1.2013714e-06
0.039293606,0.007559765,0.0016156668,0.34551162,0.027541934,0.0071113906,1.9942986,0.038735528,0.0030145585
0.039280485,0.007550914,0.001620085,0.029101057,0.005598092,0.00152037,0.009277525,0.00037971005,9.940624e-07
0.039287183,0.007557228,0.0016182214,0.028286885,0.0053894892,0.0013953808,0.010860823,0.00046794832,4.964665e-06
0.039283976,0.007554885,0.0016195998,0.32200068,0.02653096,0.0064422563,1.8748682,0.034992743,0.0023220284
0.039283868,0.0075536855,0.0016176654,0.027427875,0.004842547,0.0010756628,0.012649101,0.00073221436,2.937136e-05
0.039286975,0.007554911,0.0016167266,0.029057778,0.005512091,0.00158743,0.009369519,0.00041553768,8.580714e-08
0.039285544,0.00755509,0.001618552,0.028813943,0.0054972447,0.0015106305,0.0098262075,0.00042167673,1.164421e-06
0.039283868,0.007553585,0.0016184039,0.029338736,0.005387138,0.00171905,0.008848824,0.00046739238,1.0126807e-06
0.039280247,0.007551439,0.0016192207,0.02872463,0.0052584633,0.0015577879,0.009987397,0.0005236257,3.7730408e-07
0.039285287,0.0075543597,0.0016178386,0.029114708,0.005720016,0.001728602,0.009260879,0.0003350059,1.2265089e-06
0.03928167,0.00755265,0.0016184188,0.028831633,0.005564612,0.0014936295,0.009785367,0.00039353664,1.5568602e-06
0.039284848,0.0075545013,0.0016182223,0.6407905,0.048788495,0.012060884,2.880058,0.15752271,0.010854145
0.03928362,0.0075536408,0.0016186899,0.029154062,0.0056971824,0.0017384934,0.009185262,0.00034313754,1.4348858e-06
0.039286435,0.0075547807,0.0016172277,0.52959025,0.041101635,0.01002927,2.6444902,0.106250584,0.0070523317
0.039282694,0.007552933,0.0016192198,0.37913772,0.029759942,0.007710765,2.148108,0.047656387,0.003702635
0.039283574,0.0075531825,0.0016185939,0.26919672,0.02208257,0.005824045,1.5643688,0.02065675,0.0017661361
0.039283734,0.007553257,0.0016182056,0.0,0.0,0.0,0.14858858,0.0056970436,0.00026184178
0.039288778,0.007557418,0.0016171541,0.02836698,0.005623724,0.0013465806,0.0107037155,0.00037230024,7.3193964e-06
0.039280843,0.007551018,0.0016200133,0.028714346,0.0053959987,0.0016940087,0.010008291,0.0004624728,5.4738223e-07
0.03928415,0.0075533986,0.0016180184,0.028751573,0.005616003,0.0014484943,0.0099429125,0.00037372968,2.873167e-06
0.039285365,0.0075544007,0.0016167797,0.028341286,0.005483557,0.0013739468,0.010748381,0.0004270246,5.895465e-06
0.03928473,0.0075546876,0.0016190233,0.41227418,0.032568242,0.008167328,2.2815583,0.0601471,0.0042777876
0.039281975,0.007552061,0.0016188314,0.02809905,0.005118995,0.0014652875,0.011231005,0.0005896145,2.3570124e-06
0.03928019,0.0075515397,0.0016200049,0.028497787,0.005128591,0.001521206,0.010428364,0.0005847177,9.758812e-07
0.039284773,0.0075543188,0.001618335,0.8207267,0.061362647,0.015201295,3.1330738,0.2588036,0.018320112
0.03928125,0.007552676,0.001621156,0.028689178,0.0056731743,0.0014155058,0.0100575555,0.00035171452,4.228227e-06
0.03928085,0.0075512454,0.0016196473,0.58188474,0.044695996,0.0110685015,2.765493,0.12915888,0.008892296
0.039286062,0.00755509,0.0016176775,0.028537534,0.0054994747,0.0014223289,0.010361503,0.00042076272,3.8152275e-06
0.0392846,0.0075547993,0.0016179858,0.29457933,0.02361897,0.006220102,1.721199,0.025193674,0.0021146992
0.039282333,0.007553503,0.0016183471,0.028758517,0.005237013,0.0015779585,0.009926222,0.00053442677,1.6308279e-07
0.039287623,0.007556677,0.0016167453,0.028404731,0.0051242374,0.0014994356,0.01062641,0.0005893071,1.3758208e-06
0.039283074,0.0075524375,0.0016188975,0.02871991,0.005446303,0.0017152014,0.010001743,0.0004417143,9.27186e-07
0.03928792,0.0075567737,0.0016166754,0.028673634,0.005652197,0.0014182201,0.010100061,0.00036116582,3.9375436e-06
0.03928756,0.007557247,0.0016167797,0.028984243,0.005650864,0.0014252212,0.009507915,0.0003618514,3.6686172e-06
0.03928785,0.0075554997,0.0016171336,0.02904789,0.005461247,0.0016188145,0.009389508,0.00043673936,2.8247554e-10
0.039286587,0.007555444,0.0016167527,0.0,0.0,0.0,0.14860937,0.0057003377,0.00026137184
0.03928046,0.007552121,0.001620328,0.027568636,0.005034391,0.0010867734,0.01233825,0.0006313957,2.8462848e-05
0.039282773,0.007552989,0.0016187495,0.43182027,0.034088593,0.008475012,2.3530097,0.06748818,0.004688891
0.039281864,0.007552579,0.0016184468,0.028890215,0.0055072587,0.0017178081,0.009674587,0.00041655736,9.86992e-07
0.039287906,0.0075556375,0.0016163448,0.028633306,0.0054854695,0.0014491251,0.010178179,0.00042674516,2.7955848e-06
0.03928233,0.007551942,0.0016188491,0.65690064,0.050059214,0.012312419,2.9081278,0.16684286,0.011380028
0.039284725,0.007553626,0.0016174363,0.028415369,0.0053748786,0.0014286758,0.010599744,0.00047271862,3.5622247e-06
0.039284907,0.007554341,0.0016183183,0.02898307,0.0055057327,0.0017143465,0.009505297,0.00041789765,9.218857e-07
0.03928566,0.007555578,0.001618675,0.02902809,0.0056030722,0.0015060796,0.009422464,0.0003795847,1.2674627e-06
0.039283995,0.0075550377,0.0016198196,0.02879238,0.005217324,0.0015946877,0.009864501,0.00054427085,6.314471e-08
0.039284255,0.0075527467,0.0016178656,0.028666256,0.0052925413,0.0015261349,0.010107469,0.0005087542,8.412449e-07
0.039282,0.0075544566,0.0016188575,0.0,0.0,0.0,0.14857598,0.0056988504,0.0002620528
