img_r,img_g,img_b,gt_r,gt_g,gt_b,rel_loss_r,rel_loss_g,rel_loss_b
0.03957858,0.007206317,0.001671941,0.42051914,0.03281279,0.008116352,2.3062618,0.063044935,0.0041431203
0.039578084,0.007205952,0.0016720016,0.4460091,0.2874792,0.08811633,2.395783,2.4772465,0.62191594
0.039579086,0.007206615,0.0016717976,0.4547642,0.03511869,0.0087180855,2.4246645,0.074568786,0.004951654
0.039578658,0.007205002,0.0016730903,0.027427463,0.0045797043,0.0011157886,0.013275085,0.00068683416,3.1052477e-05
0.03957909,0.00720473,0.0016737627,0.427862,0.03325772,0.008227693,2.3328886,0.06520689,0.0042848983
0.039578777,0.0072049126,0.0016732654,0.091476634,0.14642218,0.010311236,0.18842945,1.2189342,0.007434757
0.03957846,0.0072066262,0.0016714195,0.71598524,0.053640015,0.013406557,2.995867,0.19734058,0.013693515
0.039578293,0.007204771,0.0016729534,0.1362803,0.24512719,0.016604561,0.52738047,2.1840956,0.02211063
0.03957941,0.007204987,0.001673488,0.0,0.0,0.0,0.15074916,0.005184456,0.0002800366
0.039577827,0.0072059855,0.001673352,0.273502,0.022362126,0.0054303627,1.5858837,0.022479529,0.0014097345
0.039577365,0.007206317,0.0016711634,0.5052628,0.038718935,0.009693565,2.5751808,0.09433062,0.0064151785
0.039576747,0.0072053373,0.0016713096,0.0,0.0,0.0,0.15072963,0.005184959,0.0002793081
0.039577145,0.007205017,0.0016728519,0.027809368,0.0038546347,0.0010530439,0.012436249,0.0011190841,3.8409056e-05
0.03957862,0.007205583,0.0016726349,0.027664127,0.004386646,0.0010542389,0.0127538275,0.00079197995,3.823425e-05
0.039578114,0.007205792,0.001672253,0.027593814,0.004022187,0.0010498723,0.012906473,0.0010103496,3.872861e-05
0.039576624,0.007206328,0.0016717166,0.20032245,0.017134864,0.004166934,1.0595102,0.0097137,0.00062208093
0.039577615,0.007206116,0.0016718963,0.21727104,0.018501678,0.0044045215,1.1918311,0.012551594,0.0007460355
0.039577547,0.0072038956,0.0016727578,0.0,0.0,0.0,0.15073548,0.005182887,0.0002797923
0.03957729,0.007204421,0.0016716486,0.027443608,0.0045244168,0.0011252165,0.013236258,0.0007157806,2.9852967e-05
0.03957858,0.0072072744,0.0016721506,0.027516728,0.004241602,0.001078928,0.013077073,0.0008766486,3.5184643e-05
0.039577723,0.007206179,0.0016712341,0.028311849,0.0046415883,0.0010878791,0.011380658,0.0006554127,3.4023837e-05
0.03957779,0.007205911,0.0016721739,0.027651463,0.004380751,0.0010533098,0.012779695,0.00079548307,3.8292168e-05
0.039578207,0.007205151,0.0016722763,0.027923485,0.0038199988,0.0010404184,0.01219419,0.001142454,3.99171e-05
0.03957673,0.00720533,0.0016713683,0.02902969,0.0051315455,0.0015642564,0.009952847,0.00042842803,1.1469953e-06
0.03957787,0.0072056353,0.0016719578,0.81181055,0.060500737,0.0151488,3.1186962,0.25483206,0.018034957
0.039578762,0.007205084,0.0016726973,0.028682845,0.0046294006,0.0010989574,0.010633403,0.00066109974,3.2911426e-05
0.039577793,0.0072059482,0.0016733082,0.26441762,0.02190561,0.0052231913,1.5271269,0.021159697,0.0012586705
0.03957841,0.0072059557,0.0016721124,0.16064893,0.014619997,0.0034324394,0.7320709,0.005432108,0.0003096734
0.03957736,0.007204216,0.0016721617,0.027446888,0.004443645,0.0010922634,0.013229125,0.0007594992,3.362179e-05
0.039576985,0.0072060823,0.001671399,0.19407281,0.37347993,0.024794692,1.0093415,2.901908,0.052548476
0.03957661,0.0072053485,0.0016714698,0.027416732,0.004835715,0.0010481712,0.013294573,0.00055948825,3.884293e-05
0.03957862,0.0072049834,0.0016724886,0.30839756,0.024726568,0.0061213356,1.7943952,0.029937468,0.0019762227
0.03957742,0.007204164,0.0016726134,0.02748599,0.0041921944,0.0010751801,0.013142551,0.00090425985,3.568592e-05
0.03957931,0.007206414,0.0016719522,0.027353868,0.004323252,0.0011404423,0.013440762,0.00082850887,2.824469e-05
0.039577346,0.0072041377,0.0016715322,0.0,0.0,0.0,0.15073402,0.005183235,0.00027938248
0.039579105,0.007204991,0.0016725445,0.2915711,0.02363182,0.0057657347,1.6971745,0.026357483,0.0016731063
0.03957841,0.007205434,0.0016727624,0.07929787,0.11949774,0.008536625,0.11657785,0.89982027,0.004699016
0.039578367,0.007205121,0.0016731741,0.2839191,0.022773307,0.005887663,1.6509407,0.02370426,0.0017736569
0.03957657,0.0072049685,0.0016718842,0.027917191,0.0039521675,0.0011033879,0.012204234,0.0010547889,3.231258e-05
0.03957888,0.0072048753,0.0016727615,0.41829705,0.03260422,0.008113701,2.298053,0.062054154,0.0041386606
0.03957913,0.007205311,0.0016722027,0.25824243,0.021452988,0.0051536136,1.4860762,0.019891214,0.0012106121
0.03957769,0.00720527,0.0016714772,0.0,0.0,0.0,0.15073651,0.0051848623,0.00027936412
0.039576896,0.0072036125,0.0016721627,0.22533776,0.018970473,0.0045843483,1.2527561,0.013612755,0.0008472534
0.039577723,0.0072060786,0.0016720016,0.07509339,0.10962064,0.0077833147,0.09492948,0.78203475,0.003726486
0.03957664,0.0072066076,0.0016717566,0.0,0.0,0.0,0.15072884,0.005186785,0.0002794575
0.039578978,0.007207237,0.0016721459,0.0,0.0,0.0,0.15074599,0.0051876903,0.00027958764
0.039576277,0.0072041005,0.0016716896,0.0,0.0,0.0,0.15072617,0.005183181,0.00027943507
0.039576754,0.0072058737,0.0016711755,0.0,0.0,0.0,0.15072969,0.0051857303,0.00027926324
0.039576277,0.007205695,0.001671833,0.027494052,0.0043425364,0.0010905067,0.0131222755,0.00081704365,3.3787586e-05
0.039578725,0.007205073,0.0016728276,0.13770868,0.24881576,0.016785858,0.5392344,2.212319,0.022647459
0.039577,0.007205095,0.0016709585,0.0,0.0,0.0,0.15073147,0.0051846113,0.00027919075
0.03957678,0.00720606,0.0016709622,0.027409738,0.004575401,0.001188428,0.01331052,0.0006896435,2.3279164e-05
0.039576713,0.00720571,0.0016709836,0.027571471,0.0041252347,0.0010762081,0.012952547,0.0009458966,3.536912e-05
0.039578512,0.0072058514,0.0016728574,0.027514981,0.004003995,0.001027898,0.013080788,0.0010219777,4.1589676e-05
0.039579466,0.007205516,0.0016727597,0.0,0.0,0.0,0.15074958,0.0051852157,0.0002797929
0.039579466,0.007202737,0.001673949,0.13461861,0.24183156,0.016318453,0.5136082,2.158468,0.021273978
0.039579358,0.0072038174,0.0016737469,2.8811195,1.935509,0.59165215,3.7684462,3.899561,3.551458
0.03957741,0.007203743,0.0016719643,0.027476605,0.004374551,0.0010983215,0.013163312,0.0007977589,3.2900294e-05
0.039580174,0.007204145,0.0016731694,0.027424024,0.0045866156,0.0010550926,0.01328599,0.0006827731,3.8194798e-05
0.039577764,0.007202938,0.0016733287,0.6408637,0.048388317,0.012045847,2.875104,0.15745836,0.010708526
0.039579764,0.007204164,0.0016734768,0.45077023,0.03493995,0.008671639,2.4115775,0.07365678,0.004884359
0.03957702,0.007203497,0.0016726479,0.02741181,0.0047469423,0.0010675103,0.013306418,0.00060131925,3.6612273e-05
0.039580237,0.0072047003,0.0016729999,0.0,0.0,0.0,0.1507552,0.0051840437,0.0002798733
0.03957899,0.007202845,0.0016739275,0.4105958,0.032042693,0.007924458,2.2691002,0.05941405,0.0038979352
0.03957913,0.0072028227,0.0016738847,0.0275901,0.0042131348,0.0010909975,0.012916771,0.00089092064,3.396926e-05
0.039579105,0.0072049797,0.001672497,0.027825074,0.004230102,0.0011066109,0.012406549,0.000882106,3.2016535e-05
0.039579116,0.007205013,0.0016724858,0.029040016,0.0049883635,0.0015526803,0.009937476,0.000489534,1.4349644e-06
0.03958023,0.0072049946,0.0016726432,0.55027205,0.041919287,0.010412417,2.689238,0.113651626,0.007610577
0.039580654,0.0072054975,0.0016722837,0.0,0.0,0.0,0.15075827,0.0051851887,0.00027963374
0.03957881,0.0072029345,0.001673474,0.2838538,0.023080789,0.0056484696,1.6505309,0.024645563,0.0015779441
0.03958008,0.007204354,0.0016733035,1.4223323,0.94790125,0.2896469,3.512795,3.7172267,2.6565378
0.039577805,0.0072026476,0.0016733594,0.027577683,0.0042059612,0.0010931836,0.012941215,0.00089510035,3.3653952e-05
0.039579283,0.007202793,0.0016739545,0.027475927,0.004605083,0.0010200762,0.013168816,0.00067246583,4.274793e-05
0.039579783,0.007203713,0.0016736425,0.0,0.0,0.0,0.15075189,0.005182625,0.0002800883
0.039578073,0.0072041787,0.0016726302,0.17079666,0.015325826,0.0036061364,0.81741375,0.006513459,0.0003735844
0.039577994,0.007203698,0.0016727,0.31885627,0.025797924,0.006214479,1.851819,0.033658095,0.0020595726
0.039579533,0.007203035,0.0016739238,3.3995864,2.2863803,0.6989334,3.805115,3.9201014,3.663334
0.03957958,0.0072036386,0.0016738689,0.0,0.0,0.0,0.1507504,0.0051825177,0.00028016407
0.039578713,0.00720492,0.0016726134,0.24681637,0.020687202,0.0050266176,1.4078577,0.017830405,0.0011236736
0.039576884,0.007203549,0.0016727746,0.5900754,0.044679407,0.011167448,2.7773194,0.13158861,0.008977878
0.03957732,0.00720251,0.0016731918,0.26164445,0.021657519,0.005211169,1.5088223,0.020468526,0.0012502469
0.039579276,0.007203717,0.0016737869,0.027509363,0.004618839,0.0010164676,0.013094822,0.0006658328,4.3199056e-05
0.03958123,0.0072031207,0.0016738428,0.1829858,0.01584213,0.0039226445,0.91873,0.0073654572,0.00050531526
0.03957951,0.0072028153,0.0016738772,0.18224101,0.016123967,0.0037821156,0.9126149,0.007851882,0.0004441364
0.039580613,0.007204246,0.0016735522,0.027414143,0.0047921445,0.0010579759,0.013308938,0.0005797374,3.7886348e-05
0.03957765,0.007203754,0.0016729617,0.6802858,0.051156692,0.012810339,2.94163,0.17802732,0.012339408
0.039579373,0.007205084,0.0016724579,0.2186842,0.018669559,0.004419361,1.2025687,0.012927053,0.0007538482
0.039577365,0.0072036423,0.0016729729,0.02850707,0.0047482303,0.001119375,0.010982419,0.00060075935,3.0641095e-05
0.03958075,0.007203281,0.0016739294,0.027964633,0.0040816274,0.0011349599,0.0121119395,0.0009713795,2.9043085e-05
0.039579213,0.0072027706,0.0016741976,0.14894694,0.01374028,0.0032334817,0.633358,0.0042275465,0.00024299037
0.039578207,0.007203046,0.0016734302,0.52670085,0.04021895,0.01000611,2.6316266,0.10320281,0.0069197575
0.039580386,0.0072033964,0.0016739257,0.027592268,0.0040467987,0.0010570216,0.01291467,0.0009932681,3.8049977e-05
0.039579142,0.007203579,0.001673637,0.027586134,0.0038467632,0.0009929539,0.012925495,0.0011233918,4.6324705e-05
0.039578993,0.00720362,0.0016735755,0.07002055,0.09698612,0.0070212935,0.07126719,0.6340237,0.0028544138
0.039580293,0.0072041415,0.0016732169,0.28623116,0.02348598,0.0056509734,1.6650118,0.025899962,0.0015801357
0.03957703,0.00720359,0.0016729347,0.6424088,0.04849448,0.01208417,2.8778684,0.15822253,0.010788338
0.039577987,0.0072026774,0.0016733352,0.027440703,0.004657884,0.0010278334,0.013244208,0.0006453278,4.1659652e-05
0.03957844,0.0072034746,0.0016729813,0.045962714,0.045681223,0.0037937367,0.0034455848,0.13837832,0.00044942455
0.03957871,0.00720321,0.0016742432,0.0,0.0,0.0,0.15074402,0.005181902,0.00028028942
0.039579164,0.0072026327,0.001674396,0.027481174,0.004337979,0.0010879792,0.013156938,0.00081790076,3.438191e-05
0.03957955,0.007203009,0.0016738586,0.027696496,0.0040506045,0.0011018015,0.012685335,0.000990629,3.271863e-05
0.039579194,0.0072026886,0.0016743401,0.23599449,0.01979125,0.0047780555,1.3309878,0.015563665,0.0009623033
0.039579656,0.007204067,0.0016738046,0.47451285,0.036498286,0.009101345,2.4866567,0.0819044,0.0055008694
0.03957856,0.0072020814,0.0016724244,0.3534894,0.028001046,0.0069000823,2.0265048,0.041959718,0.0027278294
0.03958054,0.0072042905,0.0016730819,0.027416004,0.0046060057,0.0010610842,0.013304633,0.00067276246,3.7447116e-05
0.039578874,0.0072032064,0.0016738325,0.0,0.0,0.0,0.15074521,0.0051818965,0.0002801519
0.03958124,0.0072032474,0.0016738251,0.5480965,0.3565936,0.10916518,2.6840806,2.8331866,0.8839498
0.039579272,0.007204052,0.0016733566,0.14975238,0.01355996,0.0032940872,0.64014125,0.003996678,0.00026251483
0.039577227,0.007202491,0.0016731806,0.09971832,0.16482575,0.011487693,0.2435524,1.4280078,0.009590934
0.0395772,0.007202983,0.0016725063,0.09344895,0.009304466,0.0024184152,0.20120409,0.00043863486,5.561473e-05
0.03957831,0.0072035976,0.001673813,0.2520487,0.020972935,0.005019568,1.4440622,0.018590486,0.0011181553
0.03957913,0.007203568,0.0016736398,0.0,0.0,0.0,0.15074712,0.005182416,0.00028008738
0.039578766,0.007203635,0.0016735196,0.029340254,0.0051222113,0.0014744527,0.009370057,0.00043159316,3.9617835e-06
0.0395804,0.0072045997,0.001672945,0.49529815,0.03802347,0.009440534,2.5474615,0.09035936,0.006014971
0.03957766,0.007202588,0.0016733576,0.027417056,0.004662957,0.0010948245,0.013296105,0.00064271037,3.346364e-05
0.039577737,0.007204909,0.0016725333,0.027699381,0.0039317906,0.0010545992,0.012675264,0.0010680188,3.8177164e-05
0.03958076,0.0072048604,0.0016729897,0.027441747,0.004665557,0.0011439837,0.013247824,0.00064254284,2.7979186e-05
0.03957798,0.0072035044,0.0016732356,0.0,0.0,0.0,0.15073867,0.0051823254,0.00027995213
0.03958023,0.007200986,0.0016725166,3.2221787,2.1663191,0.66222537,3.7939367,3.9140265,3.6303332
0.039580867,0.0072022043,0.0016742852,0.18540001,0.016221581,0.0038778665,0.9386038,0.008024841,0.00048520317
0.039580993,0.007201474,0.0016740067,0.19127592,0.016739532,0.003964396,0.9866068,0.008968937,0.0005241718
0.03958068,0.007201541,0.0016733268,0.53198314,0.34508827,0.10536185,2.6448865,2.782737,0.8357586
0.039579853,0.0072014146,0.0016733771,0.09372116,0.009303623,0.0024402498,0.20296511,0.00043893864,5.87845e-05
0.039579477,0.0072012804,0.0016746949,0.32442608,0.025928622,0.0063832514,1.8814509,0.034134686,0.0022134574
0.039580066,0.0072016157,0.0016732384,0.028633596,0.0046679294,0.0010884478,0.0107338745,0.00063970353,3.4191486e-05
0.039578553,0.0072000474,0.001672402,0.02750296,0.0043259184,0.0010871312,0.013107433,0.00082332734,3.4247674e-05
0.03957962,0.007200528,0.0016724411,0.0,0.0,0.0,0.15075068,0.0051780483,0.00027968636
0.03957942,0.0072014555,0.0016740123,0.65510523,0.049275525,0.0123815155,2.8999748,0.16394922,0.0114087155
0.03958058,0.007203039,0.0016737562,0.027491065,0.004305301,0.0010932836,0.013138065,0.0008369175,3.3688386e-05
0.03957903,0.007201627,0.0016737217,0.027407093,0.0047003804,0.0010544327,0.013321248,0.00062341563,3.834475e-05
0.03957852,0.0072000623,0.0016725166,0.367511,0.029035568,0.0072082933,2.0909724,0.04616359,0.0030584522
0.03957761,0.0072012283,0.0016731303,0.027273135,0.0043971944,0.0011883476,0.0136184795,0.00078362523,2.3496621e-05
0.039579954,0.0072011054,0.001673013,0.25400203,0.020976048,0.0051186355,1.4573798,0.018605607,0.001185864
0.039579276,0.0072014295,0.0016738009,0.0,0.0,0.0,0.15074818,0.0051793437,0.0002801413
0.03957999,0.0072016455,0.0016734861,0.24173018,0.019897621,0.0050213276,1.3720422,0.015828187,0.0011195499
0.039578788,0.0072013326,0.001674288,0.028056717,0.003847525,0.0010477888,0.011913354,0.0011213802,3.9242856e-05
0.03957823,0.007201463,0.0016737664,0.24859625,0.020679524,0.0049941046,1.4202511,0.017819514,0.0011012405
0.03958028,0.0072007775,0.0016727839,0.027419247,0.0046280804,0.0011019105,0.013296859,0.0006595698,3.2583368e-05
0.0395783,0.0072018355,0.0016725389,0.13968384,0.0130860405,0.003068284,0.55568755,0.003427122,0.000194701
0.039578408,0.0072005875,0.0016726144,0.027482765,0.0043582367,0.0010906238,0.0131518,0.00080520636,3.3864835e-05
0.03958099,0.0072015375,0.0016743047,0.58949757,0.044702962,0.011124163,2.776044,0.1317613,0.008893563
0.03958026,0.007201895,0.0016740169,0.22405085,0.019176431,0.0045819464,1.2430677,0.014093784,0.00084477884
0.039579343,0.0072016604,0.0016737115,0.0,0.0,0.0,0.15074866,0.0051796758,0.0002801114
0.039579723,0.0072013773,0.0016733008,0.39285856,0.030804183,0.0076033003,2.1991959,0.053767666,0.0035089408
0.039580118,0.0072026476,0.0016739899,0.5125385,0.039277334,0.009717163,2.5947444,0.09760683,0.0064483443
0.039578103,0.007201735,0.0016730847,0.4043962,0.031593964,0.0078780465,2.2452102,0.0573405,0.0038413946
0.039579947,0.0072023235,0.0016738102,0.02748655,0.005027977,0.0010385748,0.013146705,0.00047101697,4.0344974e-05
0.039578877,0.0072018355,0.0016743699,0.40339974,0.031565364,0.007810816,2.2413,0.057208683,0.0037571467
0.039578646,0.0072002076,0.0016727597,0.028412158,0.004620929,0.0010672506,0.0111773005,0.0006629519,3.6657242e-05
0.03957999,0.007201571,0.0016730456,0.02775179,0.004283707,0.001078588,0.012566371,0.00084859447,3.5331297e-05
0.039581086,0.007202115,0.0016742749,0.027601779,0.004263066,0.0010705222,0.012895296,0.00086097134,3.6444864e-05
0.039578788,0.007200122,0.0016724011,0.0,0.0,0.0,0.15074459,0.0051774653,0.00027967297
0.039579686,0.007201135,0.0016736537,0.33569184,0.026773948,0.0065909405,1.9395682,0.037234984,0.002413849
0.0395785,0.0072000064,0.0016723182,0.028632624,0.004756882,0.0011054398,0.010732796,0.00059476,3.212891e-05
0.039580118,0.0072011165,0.0016724849,0.027610334,0.0041000205,0.0010847006,0.012874506,0.000958619,3.4542478e-05
0.039581235,0.007201489,0.0016744193,0.10310609,0.17099325,0.011808703,0.26742408,1.4955529,0.010223904
0.039578218,0.0072026923,0.0016730605,0.49860635,0.038329247,0.009491487,2.5567906,0.09211217,0.0060937908
0.039577477,0.007202495,0.0016729739,0.17410919,0.015547771,0.0036723162,0.8451254,0.0068754,0.00039945164
0.039579257,0.007201098,0.0016730083,0.028711459,0.0048859958,0.0011630644,0.010577651,0.0005340193,2.5999054e-05
0.0395784,0.0072026663,0.0016737776,0.02853251,0.0045527234,0.0010781047,0.010933168,0.00069980207,3.54759e-05
0.039578788,0.0072002336,0.0016729105,0.02786751,0.0040811114,0.0011299036,0.01231489,0.0009698068,2.9479863e-05
0.039577987,0.007200543,0.0016726749,0.027436575,0.0048985113,0.001041666,0.0132533815,0.0005280026,3.9809885e-05
0.039578494,0.007201016,0.0016742265,0.38380563,0.030173894,0.0074480865,2.161735,0.050994482,0.0033268249
0.03958086,0.0072030015,0.0016739732,0.19932339,0.017476724,0.0040605254,1.0514599,0.010396628,0.00056909537
0.039578818,0.0072009377,0.0016740197,0.027492097,0.0050567035,0.0010434032,0.013132021,0.0004580535,3.9760384e-05
0.039578933,0.007201098,0.0016724812,1.703686,1.1382402,0.34783965,3.5976315,3.7846618,2.9559114
0.039579008,0.007201135,0.0016723741,2.8865058,1.93894,0.59268224,3.7689,3.8998284,3.5528142
0.0395788,0.0072010234,0.0016723946,0.0,0.0,0.0,0.15074466,0.0051787603,0.00027967078
0.039578374,0.0072010458,0.0016723583,0.0,0.0,0.0,0.15074158,0.005178792,0.00027965865
0.03958055,0.007202957,0.001673935,0.027475106,0.0043533174,0.0010866822,0.013173344,0.0008093423,3.4480014e-05
