img_r,img_g,img_b,gt_r,gt_g,gt_b,rel_loss_r,rel_loss_g,rel_loss_b
0.0394356,0.0073017664,0.0013815202,0.13400811,0.28901333,0.018601019,0.5104802,2.4838734,0.029358046
0.039436813,0.007305354,0.0013817362,0.10295896,0.21984294,0.014131595,0.26776996,1.9726648,0.01615867
0.03942176,0.0072939433,0.0013838913,0.07541756,0.15829122,0.010194947,0.097442746,1.3527563,0.007737536
0.039427303,0.0072975084,0.0013823863,0.00541449,0.0033765926,0.00015373493,0.11014995,0.0015329912,0.00015094952
0.039432213,0.007301189,0.0013814531,0.12031671,0.25859234,0.016632413,0.39940965,2.2817566,0.023072008
0.039421055,0.0072944425,0.0013837311,0.11951883,0.2568254,0.016517742,0.3932252,2.2691727,0.02272179
0.03943802,0.0073052756,0.0013818946,0.0795664,0.16778335,0.010787877,0.118923604,1.4579484,0.008814614
0.039422926,0.0072948076,0.0013839174,0.0053881058,0.0032756443,0.00015258978,0.110299766,0.0016108679,0.00015160783
0.039438996,0.0073049255,0.0013811272,0.07657717,0.16108415,0.0103572905,0.10319869,1.3838398,0.008029492
0.039437212,0.0073041767,0.0013810117,0.08601149,0.18189523,0.011712116,0.1556703,1.6086268,0.0106276255
0.039435644,0.007303264,0.0013809223,0.08082051,0.17030807,0.01094301,0.12579203,1.4855138,0.009108767
0.039423037,0.0072938204,0.0013818406,0.09892022,0.21094188,0.013560757,0.23943071,1.8931433,0.014750265
0.03942752,0.00729727,0.0013822988,0.08347842,0.17668325,0.011340038,0.14085482,1.5540723,0.009875696
0.039427225,0.0072968155,0.0013822466,0.08452236,0.1789183,0.011496344,0.14692506,1.5776907,0.010187255
0.039435636,0.0073047876,0.0013814531,0.091297016,0.19384511,0.012466282,0.18844311,1.72989,0.012228717
0.039422948,0.007294569,0.0013824366,0.04390629,0.088655,0.005654463,0.0017127179,0.53810316,0.0018227646
0.039428737,0.0072974674,0.0013826508,0.07994021,0.16857567,0.010842319,0.12101096,1.4668072,0.008915221
0.039430346,0.0072984137,0.0013817884,0.0798458,0.16836478,0.010829005,0.1204872,1.4644805,0.008891845
0.039437454,0.0073042326,0.0013802964,0.057024755,0.118002325,0.0075222324,0.025093876,0.8799774,0.003764878
0.039424762,0.0072970353,0.0013828576,0.0055449344,0.003709723,0.00017476616,0.10926041,0.0012829952,0.00014593964
0.039422464,0.0072951913,0.0013838094,0.0052992087,0.0028406286,0.00011099618,0.11089485,0.0019792293,0.00016199629
0.03943754,0.0073022693,0.0013812967,0.08513907,0.18015307,0.01158347,0.1504795,1.5905027,0.01036488
0.03942176,0.007293932,0.0013835542,0.08467777,0.17952608,0.011492378,0.14787589,1.5841514,0.010176652
0.039435703,0.007304825,0.0013813097,0.040398516,0.08086469,0.0051511317,7.996013e-05,0.4530556,0.0014196413
0.039424073,0.007296376,0.0013835765,0.0053331396,0.003310426,0.00014101408,0.11067647,0.0015843235,0.00015438716
0.039426498,0.007298339,0.0013835654,0.11444261,0.24567892,0.015763408,0.35350484,2.1856413,0.020527102
0.03942891,0.0073000602,0.0013831779,0.005509795,0.003530627,0.00017169515,0.10952122,0.0014167082,0.0001467602
0.039437085,0.007304743,0.0013816804,0.06984589,0.14647602,0.009356557,0.0712088,1.2172251,0.0063415854
0.039433457,0.0073025003,0.0013816673,0.0054546576,0.0034549702,0.0001610739,0.10991887,0.0014760784,0.00014897597
0.039439827,0.0073048286,0.0013811905,0.005349789,0.0031517497,0.00013176052,0.11066302,0.0017201046,0.00015609861
0.039433282,0.0073024407,0.0013819188,0.005489206,0.003490724,0.00016081659,0.109686285,0.0014486995,0.00014910017
0.039426077,0.0072979853,0.0013826452,0.005572236,0.003755448,0.00016220531,0.10908618,0.0012511356,0.00014893847
0.03942555,0.007298596,0.0013829954,0.082126856,0.17349501,0.011156112,0.1331558,1.5200242,0.009513984
0.039435875,0.007305231,0.0013814755,0.021421377,0.006826036,0.00038323432,0.029702095,2.2848697e-05,9.964078e-05
0.039437756,0.007302694,0.0013807099,0.005278608,0.0030889325,0.00012688365,0.1111295,0.0017707982,0.00015719912
0.03942306,0.007294722,0.0013837069,0.08552995,0.18093044,0.011621211,0.15290208,1.5988269,0.010436521
0.03942158,0.007292811,0.0013837256,0.0054211076,0.0032503193,0.00015626753,0.11006982,0.0016296449,0.00015065639
0.03942753,0.0072980076,0.001383666,0.088325225,0.18736808,0.012041227,0.16981193,1.6650765,0.011307412
0.039433178,0.007302057,0.0013821572,0.005229588,0.0028258162,0.00013121101,0.11143157,0.0019985484,0.00015647768
0.0394271,0.0072973147,0.001382418,0.0054801116,0.0034850142,0.00015906598,0.1097087,0.0014491517,0.00014965014
0.039438277,0.007302463,0.00138079,0.005404498,0.0033720462,0.00015011999,0.11028556,0.0015404297,0.00015144599
0.03943624,0.0073031373,0.001380736,0.005451241,0.0033172471,0.0001764838,0.10995915,0.0015842648,0.00014501356
0.039425883,0.0072980076,0.00138231,0.078506514,0.16545132,0.010630161,0.113325976,1.4325106,0.008521533
0.0394376,0.007304702,0.001380343,0.005495587,0.0034545092,0.00017564095,0.109670445,0.0014781208,0.00014512193
0.03943068,0.007298872,0.0013818406,0.0052309497,0.0030593376,0.00014942097,0.111406706,0.0017925567,0.00015187691
0.039423596,0.007295519,0.0013823472,0.0423347,0.08522579,0.00543078,0.0007261108,0.50025564,0.001637081
0.03941425,0.00729014,0.0013834927,0.005494473,0.003434959,0.00017926963,0.10953253,0.0014819802,0.00014500647
0.039420307,0.007293392,0.0013835132,0.09420415,0.20037813,0.012876784,0.20750105,1.7939544,0.013142712
0.039414313,0.007291086,0.0013840497,0.066568434,0.13918744,0.008888717,0.05756882,1.1322999,0.0056171836
0.039403975,0.0072845407,0.0013846289,0.037377868,0.07400335,0.004719364,0.0003577793,0.38203114,0.0011110109
0.039404463,0.007286016,0.0013848767,0.09206044,0.19552365,0.012571668,0.19361076,1.7469563,0.012453786
0.03940505,0.007284671,0.0013850201,0.0054965853,0.003454303,0.00017671788,0.10946115,0.0014629542,0.00014599052
0.03941491,0.0072917454,0.0013838802,0.12712295,0.27369717,0.017610863,0.4542831,2.3865159,0.02609611
0.039419748,0.007293254,0.0013836417,0.08705009,0.022247426,0.0011859142,0.16206194,0.02188527,3.9089746e-06
0.03941707,0.007292468,0.0013838336,0.0055291317,0.0036574216,0.00018939457,0.10931823,0.0013174075,0.00014265964
0.039419472,0.0072941817,0.0013839547,0.12723203,0.27391508,0.017624045,0.455112,2.387891,0.026137961
0.039412253,0.0072920173,0.0013845097,0.0,0.0,0.0,0.149526,0.0053102924,0.00019167754
0.03941795,0.007293191,0.0013838597,0.12923753,0.27847543,0.017917808,0.47147906,2.4178061,0.027084881
0.03940859,0.007287763,0.0013843998,0.0639993,0.13354155,0.008527315,0.047714736,1.0656357,0.005089624
0.039410707,0.007287558,0.0013841297,0.084234856,0.021586481,0.0011554811,0.14536221,0.020028474,5.227178e-06
0.03941484,0.0072922744,0.0013846979,0.0,0.0,0.0,0.14954492,0.0053106663,0.00019172962
0.03940388,0.007285364,0.0013856459,0.09020163,0.19154076,0.012310531,0.18172686,1.7074949,0.011879601
0.039411716,0.007289175,0.0013843589,0.09256412,0.19689225,0.01264571,0.1968161,1.7602794,0.0126197
0.039418764,0.0072933584,0.001383679,0.088806935,0.18837099,0.012101363,0.17286408,1.6753813,0.011434891
0.039405003,0.0072856657,0.0013853814,0.0054835402,0.0034207988,0.00017573485,0.10954813,0.0014894514,0.00014631558
0.03940778,0.0072876103,0.0013843682,0.0054325364,0.0034334136,0.00015633863,0.10990709,0.001481227,0.00015079671
0.039409127,0.0072886683,0.0013844185,0.07707235,0.020276567,0.0010223197,0.10592296,0.016554087,1.3109656e-05
0.03941292,0.0072916634,0.0013847593,0.12159813,0.26134706,0.016813431,0.40982652,2.3017204,0.023608925
0.03941704,0.0072912835,0.0013835076,0.00528748,0.00306639,0.00012209559,0.110939875,0.0017801982,0.00015910702
0.039412316,0.007290393,0.0013842937,0.043153036,0.08709907,0.0055455235,0.0011955468,0.5209165,0.001729507
0.039403062,0.0072830804,0.0013852846,0.047492266,0.09676253,0.0061675096,0.005504447,0.63012254,0.0022837108
0.039405357,0.0072851926,0.0013848804,0.04178348,0.08400036,0.0053505623,0.00048553591,0.48705527,0.0015708817
0.039420128,0.00729309,0.0013831146,0.05865923,0.12168567,0.0077670165,0.029838478,0.92420185,0.004066908
0.039406538,0.0072869845,0.0013849176,0.005315941,0.0032992763,0.0001486628,0.11068248,0.001585739,0.00015282362
0.039414402,0.007290717,0.0013838578,0.08452351,0.17889209,0.011498221,0.14702378,1.5775748,0.010187769
0.039411854,0.0072893687,0.0013830811,0.079338305,0.020669341,0.0010537514,0.117861316,0.01755922,1.0844191e-05
0.03941467,0.0072907098,0.0013840217,0.100577034,0.2146701,0.013797952,0.25107253,1.927091,0.015322274
0.03941916,0.0072940625,0.0013836678,0.15023561,0.32517195,0.020891093,0.6465951,2.685017,0.03758772
0.039415296,0.00729052,0.0013839658,0.078565605,0.16533384,0.010631818,0.11370632,1.4314036,0.0085215205
0.039413564,0.0072912574,0.0013847407,0.069523506,0.14514723,0.009330646,0.06991757,1.2020887,0.0062956694
0.039407004,0.00728615,0.0013844334,0.09494894,0.20201263,0.0129829785,0.21256337,1.8098185,0.013383558
0.039403524,0.0072857104,0.0013858993,0.005242391,0.003107148,0.00014566323,0.11115908,0.0017413363,0.00015380951
0.039407674,0.007287409,0.0013849456,0.0938782,0.19958366,0.012825413,0.20545535,1.7864636,0.013022686
0.039411463,0.0072909333,0.001384886,0.084386535,0.17834654,0.011464618,0.14624295,1.571825,0.010118335
0.03941072,0.007290028,0.00138437,0.12782738,0.27544683,0.017690783,0.46006572,2.3981318,0.026350219
0.03940419,0.007283345,0.0013846345,0.10498367,0.22431016,0.01442233,0.28271618,2.0120835,0.016892632
0.039409008,0.0072868504,0.0013832543,0.005353717,0.0033386594,0.00013339485,0.11044388,0.001554434,0.00015620589
0.039413244,0.0072908998,0.0013846699,0.089887805,0.19075431,0.012269557,0.17967117,1.6994704,0.0117931105
0.03941788,0.007291708,0.0013825428,0.09052496,0.19215399,0.012347545,0.18366364,1.7134457,0.011966729
0.039409827,0.007288575,0.0013834629,0.07095964,0.149045,0.009534966,0.07630232,1.2473512,0.0066249566
0.039415184,0.0072922707,0.0013839416,0.088467695,0.18739872,0.012039528,0.17078806,1.6655416,0.011303236
0.03940973,0.007288892,0.001384506,0.005294736,0.0031597093,0.00013084912,0.110845216,0.001700374,0.00015715655
0.03941716,0.007291749,0.001382893,0.0053099277,0.0031964085,0.00013016418,0.11078943,0.0016725819,0.00015692394
0.03941205,0.0072899386,0.0013838038,0.04625788,0.093945146,0.0059866407,0.003959951,0.59775865,0.0021157374
0.03941437,0.0072904117,0.0013835467,0.091357104,0.19408594,0.0124782175,0.1890012,1.7326636,0.012250327
0.039414737,0.007290695,0.0013839826,0.10629262,0.2274825,0.014617529,0.2921839,2.0389075,0.017401285
0.03940453,0.007284373,0.0013849698,0.08885808,0.022673504,0.0012151024,0.17329302,0.023162834,2.8850063e-06
0.039406564,0.0072843134,0.0013847947,0.041604284,0.08356098,0.0053260233,0.00041492158,0.48230335,0.0015515815
0.03940429,0.007285081,0.001385238,0.005385118,0.0031829907,0.00014105221,0.11020345,0.0016781173,0.00015479083
0.039419826,0.007293973,0.0013830177,0.08749247,0.18551475,0.0119235,0.16475596,1.6462618,0.011061214
0.03941904,0.0072931126,0.0013837926,0.0055656466,0.0035862324,0.00017938539,0.10908648,0.0013700422,0.0001450508
0.039418966,0.007293172,0.0013839155,0.110047564,0.23566967,0.015154517,0.32007566,2.1066477,0.018834159
0.039413244,0.007290248,0.0013836902,0.005239749,0.0030654094,0.0001439845,0.11123788,0.0017801537,0.00015367808
0.03940651,0.007286165,0.0013846066,0.050241098,0.10286755,0.0065622428,0.009774889,0.7009497,0.0026765661
0.039407928,0.007287208,0.0013838634,0.09405978,0.20005669,0.012864392,0.20665199,1.7910305,0.013113699
0.03940697,0.0072867908,0.0013848972,0.0053421673,0.0029716026,0.000110283094,0.11050878,0.0018571988,0.000162455
0.039411016,0.007288616,0.0013841446,0.11064212,0.23706459,0.015242359,0.32464486,2.1180542,0.019073194
0.039408643,0.0072884895,0.0013848394,0.005349293,0.0032530082,0.00012389061,0.11047134,0.0016239993,0.00015899015
0.0394021,0.0072842576,0.0013860594,0.13648899,0.29455602,0.018961195,0.53150123,2.5177824,0.030572109
0.03941473,0.0072932243,0.0013842303,0.06868188,0.14394844,0.009196202,0.06629143,1.1880672,0.0060856594
0.03939455,0.0072806627,0.0013870355,0.10202961,0.21790862,0.01400684,0.2615399,1.9563016,0.015832152
0.039396953,0.0072810687,0.001385713,0.04156549,0.08352933,0.0053164535,0.0004040432,0.48200747,0.001543339
0.03938885,0.007278491,0.0013882164,0.09468708,0.20151971,0.01295712,0.21097527,1.8053182,0.0133154495
0.039393257,0.007279724,0.0013857316,0.088909864,0.18867287,0.012127099,0.17370322,1.678804,0.011485267
0.03939533,0.0072799064,0.0013852324,0.005472709,0.0033744099,0.0001780993,0.10956041,0.0015209742,0.00014570814
0.039390363,0.0072789267,0.001387449,0.0474382,0.09654108,0.0061609736,0.0054496243,0.62764496,0.0022754124
0.03939046,0.0072793514,0.0013871323,0.07997509,0.16854553,0.010852402,0.121450245,1.4669396,0.008925705
0.03938542,0.007277906,0.0013869833,0.041242223,0.08263456,0.0052723214,0.00029657292,0.4723896,0.0015079135
0.03939437,0.007280171,0.0013860837,0.10434205,0.22290656,0.01433341,0.278153,2.0000765,0.016660405
0.03938614,0.007277053,0.0013867617,0.117093354,0.25148326,0.016169999,0.3745574,2.2303069,0.021687288
0.039393995,0.007280428,0.0013867058,0.078680515,0.16607688,0.010621476,0.114452,1.4398471,0.008497466
0.039396193,0.0072802603,0.0013859272,0.0055238595,0.003669193,0.0001695896,0.10922368,0.001300084,0.00014793876
0.039388075,0.0072777234,0.0013875533,0.0053530503,0.0031124586,0.00011302934,0.11031755,0.0017302732,0.00016243198
0.03939003,0.007278729,0.0013864525,0.047673956,0.09715414,0.006192002,0.00576908,0.6347036,0.0023060197
0.039396696,0.0072809346,0.0013864674,0.099382035,0.21187505,0.013620103,0.24288014,1.9020365,0.014882396
0.03939162,0.0072807185,0.001388099,0.088400416,0.18737386,0.012038261,0.1705541,1.6655988,0.011291706
0.039395966,0.0072800294,0.0013850499,0.06095379,0.12671708,0.008090897,0.037127145,0.9845676,0.0044867666
0.0393868,0.0072773173,0.0013863873,0.096256286,0.20493506,0.013172979,0.22151993,1.8377843,0.01381914
0.039385743,0.007277552,0.0013876874,0.12011603,0.25802955,0.016601013,0.39836785,2.278387,0.022958795
0.039397996,0.0072811395,0.0013854504,0.0055203065,0.0034793296,0.00018501231,0.10925863,0.001441204,0.00014409625
0.03939526,0.0072808787,0.0013863184,0.07683896,0.1614456,0.010385676,0.104804374,1.3884763,0.008070883
0.039385647,0.007277876,0.0013867021,0.0055513787,0.0035591573,0.00017812559,0.10897437,0.0013788388,0.00014605677
0.039383885,0.007276453,0.0013879426,0.0055519333,0.003674529,0.00017636183,0.108959734,0.0012935076,0.00014678379
0.039384678,0.007276926,0.0013882518,0.010849003,0.0152558535,0.0009203878,0.07659636,0.006286532,2.1886754e-05
0.039396595,0.0072806813,0.0013853665,0.06514679,0.13606323,0.0086894175,0.052077856,1.0956657,0.005321413
0.0393874,0.007277567,0.0013872031,0.09930606,0.21182811,0.013616754,0.24243726,1.9017026,0.014872489
0.03939446,0.007280361,0.0013874136,0.005288689,0.003206745,0.00014198506,0.110790305,0.0016548848,0.00015510016
0.039391033,0.0072788075,0.0013865884,0.0052982024,0.0031971578,0.00013543275,0.11070483,0.001661428,0.00015653
0.03938741,0.007277485,0.0013867784,0.11358653,0.24357457,0.015666695,0.3473452,2.1699438,0.020244416
0.039384358,0.0072769597,0.0013880767,0.005490365,0.0035137557,0.00016760713,0.10937401,0.00141206,0.00014894559
0.039395604,0.007280357,0.0013865251,0.08059068,0.17000958,0.010932849,0.12478948,1.4828596,0.009078783
0.039393798,0.0072812736,0.0013866909,0.0054776813,0.0034049016,0.00017567528,0.1095176,0.0014983484,0.00014664694
0.03938685,0.007277224,0.0013856795,0.048953094,0.09982402,0.006368184,0.0076573617,0.6656146,0.0024788093
0.039396364,0.0072805397,0.0013849717,0.14697926,0.3179463,0.020426562,0.6194658,2.648325,0.035832044
0.03938588,0.0072776526,0.0013879258,0.09743974,0.20764403,0.01335186,0.22957626,1.8631427,0.014236249
0.039389063,0.007278502,0.0013879128,0.0055656196,0.0037360154,0.0001586674,0.10890053,0.0012511265,0.00015109537
0.039398514,0.0072815344,0.0013856608,0.0054059946,0.0033295518,0.00015454422,0.11002728,0.0015574327,0.00015155581
0.039386302,0.0072763227,0.0013859533,0.005514439,0.003533262,0.00016426966,0.10922516,0.0013969695,0.00014924211
0.039387573,0.007278327,0.0013863072,0.005506374,0.0035097173,0.0001724201,0.10928696,0.0014161216,0.00014734325
0.039401013,0.0072832555,0.0013853554,0.0054300516,0.0033888537,0.00015801287,0.10988157,0.0015123304,0.00015062801
0.03939065,0.0072786547,0.0013863519,0.09846441,0.20994742,0.013497262,0.2365743,1.8844348,0.014586634
0.039387327,0.0072775334,0.0013869293,0.056903243,0.11776775,0.0075156726,0.024907298,0.87770635,0.003748722
0.03940056,0.0072829574,0.0013850406,0.005344122,0.0030722255,0.000174338,0.11045555,0.0017682861,0.00014657117
0.03938478,0.007275656,0.0013872534,0.0,0.0,0.0,0.14932539,0.005286521,0.00019243793
0.03939873,0.007282909,0.0013862904,0.12663768,0.27266046,0.017541667,0.45054615,2.3798685,0.025867928
0.03938908,0.0072785355,0.0013875794,0.043335862,0.087491736,0.005573469,0.0013301405,0.5254368,0.0017500474
0.039391756,0.00727918,0.0013866946,0.005271994,0.0031093105,0.00013304618,0.11088581,0.0017341023,0.00015715435
0.039400302,0.0072836205,0.0013861582,0.09029691,0.1913582,0.012307709,0.1823585,1.7057167,0.011872369
0.039400313,0.0072841793,0.0013857782,0.0054566637,0.0034840268,0.00015999103,0.10969887,0.0014399419,0.00015024646
0.03939054,0.0072795227,0.0013860427,0.0,0.0,0.0,0.14936747,0.0052921344,0.00019210219
0.03939693,0.007280588,0.0013850871,0.04476301,0.09061852,0.005779566,0.0024463076,0.56027573,0.0019286694
0.039396927,0.0072817393,0.0013868809,0.07093108,0.14893804,0.009520111,0.07623995,1.2462777,0.006595328
0.039398003,0.007281851,0.0013864636,0.047742456,0.09718141,0.006202334,0.0058520557,0.63496536,0.0023159264
0.03940025,0.007283587,0.0013863593,0.045027796,0.09117304,0.0058071185,0.0026879322,0.5664654,0.0019517863
0.03939643,0.007280454,0.0013858136,0.08631709,0.18282141,0.011758573,0.15780608,1.6188676,0.010713141
0.03939992,0.0072821863,0.0013854448,0.087446615,0.1850475,0.011901121,0.16462709,1.641783,0.011009356
0.039400045,0.007282369,0.0013846923,0.090153165,0.19126964,0.012310649,0.18145095,1.704864,0.011881939
0.03939152,0.0072807856,0.0013867021,0.07615933,0.16013195,0.010285987,0.101354904,1.3737764,0.0078928415
0.0393904,0.007279385,0.0013858378,0.14466266,0.3127906,0.02009302,0.6000498,2.6210039,0.034596846
0.039396714,0.0072809905,0.0013857353,0.005272353,0.0029622633,0.00012024872,0.11091445,0.0018602608,0.00016013655
0.039388977,0.0072779395,0.0013875104,0.12863486,0.27719828,0.017798742,0.46692613,2.409955,0.026687259
0.03939093,0.0072783083,0.0013856478,0.09807706,0.20904174,0.0134436395,0.2339023,1.8760889,0.014460021
0.039397523,0.007281158,0.0013858639,0.058418892,0.12103029,0.007721488,0.029197237,0.9166126,0.004005707
0.039390333,0.0072796494,0.0013870522,0.095588885,0.20349894,0.013086249,0.21699145,1.8241429,0.013615816
0.039385237,0.0072763376,0.0013889857,0.0053476286,0.003356496,0.00014121435,0.11033623,0.0015321854,0.0001556842
0.039375775,0.007270355,0.0013902858,0.005384591,0.0032655927,0.00014588256,0.11002901,0.0015993733,0.0001548448
0.039374,0.007268995,0.0013893582,0.11674377,0.25069988,0.016120877,0.37196365,2.2246735,0.021536682
0.03937331,0.0072685443,0.0013908073,0.054457456,0.11230175,0.0071644653,0.018648513,0.8127125,0.0033274242
0.03937779,0.00727126,0.0013888068,0.005493721,0.0034616606,0.0001734944,0.10931073,0.0014471372,0.00014768942
0.039368603,0.007266257,0.0013921019,0.07214534,0.1514472,0.009682961,0.08195346,1.2755429,0.0068528214
0.039369073,0.0072660074,0.001391435,0.005557043,0.0035805444,0.00017736875,0.108833715,0.0013542805,0.00014738661
0.03937142,0.007266458,0.0013899244,0.05294806,0.10894514,0.0069480343,0.015194908,0.7729019,0.0030838987
0.039375655,0.007270109,0.0013895798,0.048493303,0.09877685,0.0063033304,0.0069681345,0.65359163,0.0024109276
0.039378475,0.007273305,0.0013902113,0.0055447603,0.003672871,0.00017912919,0.10897403,0.0012924412,0.00014666295
0.03937917,0.0072740763,0.0013888534,0.097374186,0.20734426,0.013328328,0.22918825,1.860451,0.01417833
0.03938199,0.0072743334,0.0013892725,0.0054245186,0.0033019602,0.00015963525,0.10980006,0.0015735743,0.00015119172
0.039367456,0.0072647594,0.0013907943,0.08846814,0.1875791,0.012070095,0.1711604,1.6681137,0.011353319
0.03937161,0.0072687976,0.001390785,0.04128131,0.011627694,0.0006502318,0.00031368327,0.0018831866,5.4836197e-05
0.03937879,0.0072727464,0.0013893843,0.039606936,0.07901381,0.0050398037,4.502847e-06,0.4339121,0.0013311806
0.03937249,0.0072687566,0.001390323,0.041600112,0.08345057,0.0053259893,0.00042634632,0.48133272,0.0015472021
0.03937792,0.007270757,0.0013887715,0.16474041,0.35742515,0.022974914,0.76977354,2.8348184,0.045914795
0.039369985,0.0072653256,0.0013908241,0.0052662618,0.003172401,0.00014475106,0.11078807,0.0016706528,0.00015526064
0.039367557,0.0072659887,0.0013911854,0.043739114,0.0883303,0.0056323465,0.0016296612,0.5349291,0.0017965293
0.039381415,0.0072740912,0.0013895482,0.084693134,0.17927612,0.011517732,0.14825675,1.5820487,0.010215465
0.03938137,0.007274244,0.0013895184,0.13916045,0.30043185,0.019343786,0.5540487,2.552404,0.03189283
0.03938334,0.007273961,0.0013882741,0.103181675,0.2205632,0.014170229,0.26988763,1.9798679,0.016239563
0.039376643,0.007270053,0.0013890397,0.0054096025,0.003393576,0.00014929147,0.1098667,0.0014984476,0.00015368847
0.039379526,0.007272579,0.0013902169,0.040990345,0.0821908,0.0052384036,0.00022339878,0.4676923,0.0014792292
0.039371427,0.007267326,0.0013904832,0.0055559496,0.003631575,0.00016404846,0.108855605,0.0013179547,0.00015040512
0.03937701,0.0072703883,0.0013891123,0.0052900966,0.0030487077,0.00012067857,0.1106716,0.0017775268,0.00016088325
0.03937569,0.0072702616,0.0013900641,0.08392207,0.02182577,0.0011058894,0.14378959,0.02074718,8.074268e-06
0.039375074,0.0072701164,0.0013901591,0.065462865,0.13673396,0.008735579,0.05338769,1.1038308,0.0053817253
0.039372724,0.007267978,0.0013905093,0.0053924504,0.0032900646,0.00014935597,0.10995726,0.001577982,0.00015403703
0.039374944,0.007269483,0.0013900492,0.0054975813,0.003463218,0.00017544425,0.10926721,0.0014446053,0.00014751748
0.039376564,0.007270746,0.0013892073,0.092138566,0.1958269,0.012593295,0.19434641,1.7503517,0.012492101
0.039373975,0.0072690584,0.0013902131,0.08073129,0.17037964,0.010948464,0.12570831,1.4871666,0.009101376
0.039367836,0.0072657354,0.0013912302,0.0,0.0,0.0,0.14920174,0.005272133,0.00019354276
0.03937006,0.007266246,0.0013903119,0.08929539,0.18920845,0.012159184,0.17629191,1.6845797,0.0115438765
0.03936887,0.0072661415,0.0013917107,0.07586337,0.15984924,0.010224246,0.099991485,1.3709664,0.007775141
0.039375417,0.0072695203,0.0013898034,0.106044136,0.22681674,0.0145839965,0.290757,2.0338748,0.017298326
0.039366297,0.007264301,0.0013911799,0.059059296,0.016113201,0.000803037,0.0312202,0.007724763,3.4587036e-05
0.039377343,0.007270556,0.0013889186,0.0055145193,0.00353718,0.00017230383,0.10916893,0.0013897514,0.00014800613
0.03937735,0.0072714277,0.0013908595,0.005515711,0.0034756365,0.00018345621,0.109161034,0.0014366548,0.00014577323
0.039368477,0.0072662793,0.0013916399,0.0063231415,0.0052543846,0.0002788608,0.10378269,0.00040319184,0.0001238191
0.039372567,0.0072675534,0.0013907421,0.005267373,0.0029712068,0.00012220476,0.110796735,0.0018410343,0.0001609095
0.039371595,0.0072679296,0.0013904311,0.09410473,0.19999053,0.012855896,0.20725888,1.7909237,0.013079325
0.039377455,0.007270608,0.001388967,0.00524011,0.00288112,0.00012745538,0.11101101,0.0019218093,0.00015913203
0.039368812,0.0072659403,0.0013917927,0.08615236,0.18263371,0.011689956,0.15702112,1.6173073,0.0105600385
0.039371632,0.007268522,0.0013918448,0.08712877,0.18476665,0.0118279625,0.16290349,1.6392618,0.010843877
0.03936862,0.0072662644,0.0013915617,0.05823646,0.12063479,0.0077033346,0.028751776,0.91218776,0.0039756265
0.03936869,0.0072663724,0.0013918579,0.04093705,0.011519302,0.00064737105,0.00021182453,0.0017929226,5.5420303e-05
0.039381534,0.007274095,0.0013880134,0.039293285,0.078247175,0.004994765,6.744167e-07,0.425852,0.001299542
0.039381348,0.0072739646,0.0013886727,0.06012665,0.12479733,0.00796686,0.034497134,0.96177316,0.0043178075
0.03937038,0.0072665103,0.0013895053,0.005492455,0.0035153013,0.00016850769,0.1092731,0.0014030794,0.00014907448
0.039375316,0.007270597,0.0013904627,0.053291384,0.10964036,0.006994689,0.015943069,0.781064,0.003135224
