img_r,img_g,img_b,gt_r,gt_g,gt_b,rel_loss_r,rel_loss_g,rel_loss_b
0.039462734,0.0075329766,0.0019286126,0.0,0.0,0.0,0.14989492,0.005666535,0.0003719201
0.03946125,0.0075318925,0.0019277306,0.0,0.0,0.0,0.14988409,0.0056649065,0.00037158
0.039463066,0.007532824,0.0019288147,0.5415965,0.35273394,0.10791324,2.67074,2.8072867,0.8629704
0.039460674,0.0075315125,0.0019280445,0.0,0.0,0.0,0.14987987,0.0056643356,0.00037170103
0.039463073,0.0075329095,0.001928715,0.0,0.0,0.0,0.1498974,0.0056664343,0.00037195958
0.039462876,0.00753244,0.0019292748,0.0,0.0,0.0,0.14989595,0.0056657293,0.0003721755
0.039462313,0.0075322315,0.0019280426,0.0,0.0,0.0,0.14989184,0.0056654154,0.0003717003
0.039462037,0.007532716,0.0019286182,0.0,0.0,0.0,0.14988983,0.005666143,0.00037192224
0.03946236,0.007531956,0.0019287309,0.44279787,0.2859639,0.08749812,2.3873,2.4583628,0.6102128
0.039460596,0.007532198,0.0019281227,0.5453296,0.35473362,0.1085461,2.6797605,2.8159604,0.8709887
0.03946108,0.0075321384,0.0019281171,0.029046733,0.005292972,0.001680273,0.00970692,0.00049933325,6.140673e-06
0.039460883,0.007531978,0.0019281078,0.46002433,0.2968046,0.09081463,2.4439726,2.523848,0.6502565
0.0394615,0.007532306,0.001927834,0.0,0.0,0.0,0.14988592,0.005665527,0.00037161986
0.039461948,0.0075323395,0.0019277679,0.0,0.0,0.0,0.14988919,0.005665578,0.00037159436
0.03946126,0.007532526,0.0019279979,0.0,0.0,0.0,0.14988413,0.0056658573,0.00037168307
0.039462987,0.007531345,0.0019284515,0.0,0.0,0.0,0.14989679,0.005664084,0.00037185792
0.039461352,0.0075301416,0.0019283332,0.0,0.0,0.0,0.14988483,0.005662277,0.00037181232
0.0394625,0.0075311624,0.0019284552,0.0,0.0,0.0,0.14989321,0.00566381,0.00037185938
0.0394627,0.007531643,0.0019290568,0.0,0.0,0.0,0.14989468,0.0056645316,0.00037209142
0.039462358,0.007529948,0.0019272035,0.0,0.0,0.0,0.14989217,0.005661986,0.00037137684
0.039462496,0.0075296722,0.0019275807,0.0,0.0,0.0,0.1498932,0.005661572,0.00037152224
0.03946316,0.0075312443,0.0019277632,0.0,0.0,0.0,0.14989802,0.0056639323,0.00037159258
0.039462924,0.0075317323,0.0019292189,0.0,0.0,0.0,0.14989631,0.0056646657,0.0003721539
0.03946281,0.007531967,0.0019294256,0.0,0.0,0.0,0.14989547,0.0056650187,0.0003722337
0.03946251,0.007530205,0.0019279057,0.0,0.0,0.0,0.1498933,0.005662372,0.0003716475
0.03946286,0.0075318255,0.0019291909,0.0,0.0,0.0,0.14989586,0.0056648054,0.00037214314
0.039463475,0.007533651,0.001929136,0.0,0.0,0.0,0.14990035,0.005667548,0.00037212195
0.03946146,0.0075303987,0.001928498,0.49734905,0.32295066,0.09881187,2.5555525,2.666974,0.7486856
0.03946214,0.0075310133,0.0019281432,0.0,0.0,0.0,0.1498906,0.0056635854,0.00037173906
0.03946267,0.0075311847,0.0019287411,0.0,0.0,0.0,0.14989448,0.0056638434,0.00037196963
0.039461676,0.007529877,0.0019281879,0.0,0.0,0.0,0.14988719,0.005661879,0.00037175632
0.03946173,0.0075304806,0.0019284068,0.0,0.0,0.0,0.14988758,0.005662786,0.0003718407
0.039461534,0.0075294375,0.0019278415,0.0,0.0,0.0,0.14988616,0.0056612194,0.0003716227
0.039463233,0.0075312555,0.0019281115,0.0,0.0,0.0,0.14989859,0.005663949,0.00037172687
0.039462917,0.0075315237,0.0019290522,0.0,0.0,0.0,0.14989626,0.0056643523,0.00037208962
0.039461523,0.0075305775,0.0019281125,0.25946337,0.021649197,0.0056338147,1.496669,0.01951807,0.0013712626
0.03946122,0.007530432,0.0019275602,0.0,0.0,0.0,0.14988387,0.005662713,0.00037151432
0.039461587,0.0075301677,0.0019284813,0.0,0.0,0.0,0.14988655,0.005662316,0.00037186945
0.03946164,0.0075293705,0.0019280743,0.48574877,0.03798446,0.00944518,2.5223968,0.088184394,0.0056324746
0.03946327,0.0075317174,0.0019288994,0.0,0.0,0.0,0.14989886,0.005664644,0.00037203068
0.03946272,0.0075309873,0.0019286713,0.0,0.0,0.0,0.14989482,0.0056635463,0.0003719427
0.03946251,0.007531062,0.0019282317,0.0,0.0,0.0,0.1498933,0.005663658,0.00037177317
0.03946236,0.00753019,0.0019271821,0.0,0.0,0.0,0.1498922,0.0056623495,0.0003713686
0.039462745,0.0075318143,0.0019286536,0.0,0.0,0.0,0.14989501,0.005664789,0.00037193586
0.03946158,0.0075293966,0.0019278647,0.20853151,0.018183164,0.0048286403,1.126482,0.011165726,0.0008404907
0.03946259,0.007532794,0.001929733,0.0,0.0,0.0,0.14989388,0.0056662606,0.00037235228
0.03946205,0.0075311176,0.0019283481,0.0,0.0,0.0,0.14988992,0.0056637423,0.00037181808
0.039463066,0.007530745,0.0019276151,0.028723922,0.005265097,0.0016828999,0.010331969,0.0005112235,5.9866043e-06
0.039462883,0.007532656,0.001929231,0.0,0.0,0.0,0.14989603,0.0056660534,0.0003721586
0.039461758,0.0075297393,0.0019283332,0.3069736,0.024927469,0.006346662,1.7888695,0.029491393,0.0019488271
0.039462544,0.0075306036,0.0019282214,0.0,0.0,0.0,0.14989355,0.0056629702,0.00037176925
0.0394631,0.007533066,0.0019290857,0.0,0.0,0.0,0.1498976,0.005666669,0.00037210257
0.039461702,0.0075295605,0.0019281004,0.0,0.0,0.0,0.14988738,0.0056614038,0.00037172256
0.03946202,0.0075297803,0.0019278685,0.0,0.0,0.0,0.14988971,0.0056617334,0.00037163313
0.039462157,0.0075303577,0.0019273758,0.0,0.0,0.0,0.14989072,0.005662601,0.00037144325
0.039462637,0.007531341,0.0019285651,0.53401643,0.34691027,0.106140606,2.6521866,2.781594,0.84058595
0.03946176,0.0075301565,0.0019283947,0.0,0.0,0.0,0.14988782,0.005662299,0.00037183604
0.039462093,0.007531602,0.001928662,0.0,0.0,0.0,0.14989024,0.00566447,0.0003719391
0.03946289,0.0075320452,0.0019289749,0.0,0.0,0.0,0.14989609,0.0056651356,0.0003720598
0.039461832,0.007530015,0.001927509,0.0,0.0,0.0,0.14988834,0.0056620864,0.0003714946
0.03946297,0.007531289,0.0019285735,0.0,0.0,0.0,0.14989667,0.005664,0.00037190501
0.0394606,0.0075293332,0.0019282429,0.4457499,0.2876476,0.08802073,2.3972907,2.4688623,0.6164933
0.039462633,0.007531423,0.0019291863,0.0,0.0,0.0,0.14989421,0.0056642015,0.00037214134
0.0394618,0.0075296536,0.0019277269,0.0,0.0,0.0,0.1498881,0.005661544,0.00037157856
0.039462112,0.0075312257,0.0019290578,0.0,0.0,0.0,0.1498904,0.005663905,0.00037209177
0.03946426,0.007531084,0.0019285334,0.276796,0.023088545,0.005928985,1.6090882,0.023649145,0.0015978948
0.0394613,0.007530153,0.0019277614,0.0,0.0,0.0,0.14988445,0.005662293,0.00037159186
0.039462704,0.007530559,0.0019276803,0.0,0.0,0.0,0.1498947,0.005662903,0.00037156063
0.039462976,0.00753054,0.0019277185,0.0,0.0,0.0,0.14989671,0.0056628752,0.00037157533
0.039463386,0.007532548,0.0019284254,0.5465256,0.35588828,0.108884186,2.6825607,2.820908,0.87526083
0.039463434,0.0075310916,0.0019281618,0.46792558,0.30259785,0.092593,2.4687681,2.5573337,0.6719312
0.039463334,0.0075309165,0.0019275751,0.0,0.0,0.0,0.14989932,0.0056634406,0.0003715201
0.03946279,0.007530622,0.0019277092,0.5058456,0.32849428,0.10049762,2.578991,2.6948092,0.76972425
0.039462578,0.0075313523,0.0019285716,0.028877294,0.004972253,0.001585565,0.010033346,0.00065234926,1.176172e-05
0.03946252,0.0075321384,0.0019292394,0.0,0.0,0.0,0.14989339,0.0056652757,0.00037216183
0.039463736,0.007532485,0.0019294852,0.0,0.0,0.0,0.14990225,0.005665796,0.0003722567
0.039462578,0.0075322986,0.0019292282,0.0,0.0,0.0,0.14989379,0.005665516,0.00037215755
0.03946302,0.0075327717,0.0019292589,0.0,0.0,0.0,0.14989702,0.005666227,0.0003721694
0.039462484,0.0075302683,0.0019279318,0.0,0.0,0.0,0.1498931,0.0056624664,0.00037165754
0.03946429,0.0075320415,0.0019291099,0.0,0.0,0.0,0.14990631,0.00566513,0.00037211188
0.039462995,0.007530201,0.001928228,0.0,0.0,0.0,0.14989685,0.0056623663,0.00037177175
0.03946261,0.0075305067,0.0019286871,0.0,0.0,0.0,0.14989403,0.0056628245,0.00037194882
0.0394625,0.0075292327,0.001926898,0.26912206,0.02213877,0.0056497594,1.5601771,0.020884307,0.0013839834
0.039462414,0.0075295605,0.001928106,0.0,0.0,0.0,0.14989258,0.0056614038,0.00037172472
0.03946378,0.007529635,0.001927752,0.028786192,0.0051206932,0.001633835,0.010211901,0.00057798764,8.635983e-06
0.039464377,0.007532537,0.0019295821,0.0,0.0,0.0,0.14990695,0.0056658746,0.00037229407
0.039464675,0.00753092,0.0019285884,0.540005,0.35132843,0.107499264,2.6668506,2.8012013,0.8577419
0.039462745,0.007530492,0.0019288836,0.0,0.0,0.0,0.14989501,0.0056628026,0.00037202457
0.03946126,0.007529389,0.0019275313,0.0,0.0,0.0,0.14988413,0.0056611467,0.0003715032
0.03946288,0.0075304657,0.00192778,0.0,0.0,0.0,0.149896,0.005662764,0.00037159902
0.03946339,0.0075325817,0.0019286731,0.02882321,0.0050859596,0.0016219259,0.010139336,0.00059622264,9.406425e-06
0.03946172,0.0075301602,0.0019279737,0.0,0.0,0.0,0.14988753,0.005662305,0.00037167373
0.03946421,0.007530257,0.0019286294,0.0,0.0,0.0,0.14990571,0.0056624496,0.00037192655
0.039462876,0.0075296275,0.0019268245,0.0,0.0,0.0,0.14989595,0.005661505,0.00037123077
0.039464276,0.00753304,0.001928905,0.0,0.0,0.0,0.1499062,0.00566663,0.00037203287
0.039464593,0.007530965,0.0019287867,0.0,0.0,0.0,0.14990853,0.005663513,0.00037198723
0.039462704,0.0075292625,0.0019269949,0.0,0.0,0.0,0.1498947,0.0056609563,0.00037129645
0.039462954,0.007531386,0.00192839,0.0,0.0,0.0,0.14989655,0.005664145,0.00037183423
0.03946428,0.0075330436,0.0019289125,0.0,0.0,0.0,0.14990625,0.005666636,0.00037203572
0.03946097,0.0075296126,0.0019280575,0.0,0.0,0.0,0.14988202,0.0056614825,0.00037170603
0.03946171,0.0075303093,0.0019279132,0.0,0.0,0.0,0.14988744,0.0056625283,0.00037165039
0.039461095,0.007529594,0.0019281134,0.0,0.0,0.0,0.14988294,0.0056614545,0.00037172757
0.039462533,0.007530514,0.0019286573,0.0,0.0,0.0,0.14989346,0.005662836,0.0003719373
0.03946449,0.0075313,0.0019285586,0.0,0.0,0.0,0.14990775,0.0056640166,0.00037189925
0.039462686,0.0075300075,0.0019284934,0.0,0.0,0.0,0.14989458,0.0056620752,0.0003718741
0.039464504,0.0075319223,0.0019289609,0.0,0.0,0.0,0.14990786,0.005664951,0.0003720544
0.039463982,0.007530704,0.0019289143,0.36791727,0.029503994,0.0074606636,2.0952,0.04668186,0.0030532957
0.039463766,0.007530611,0.0019289879,0.0,0.0,0.0,0.14990248,0.0056629814,0.00037206482
0.03946379,0.0075297467,0.0019285325,0.0,0.0,0.0,0.14990263,0.005661683,0.0003718892
0.039462816,0.0075295903,0.0019274978,0.029075585,0.0048040044,0.0015119363,0.009655532,0.0007400674,1.7264028e-05
0.039463956,0.007532198,0.0019289944,0.0,0.0,0.0,0.14990388,0.005665365,0.00037206736
0.03946261,0.007529516,0.0019270489,0.5061139,0.3280852,0.100389585,2.5797243,2.6928144,0.76838696
0.039462306,0.007531062,0.0019276841,0.0,0.0,0.0,0.1498918,0.005663658,0.00037156208
0.0394628,0.0075306967,0.0019283984,0.0,0.0,0.0,0.14989541,0.0056631104,0.00037183746
0.039464418,0.0075308904,0.0019290354,0.0,0.0,0.0,0.14990725,0.0056634014,0.00037208316
0.039462972,0.0075309984,0.0019283555,0.0,0.0,0.0,0.14989667,0.005663563,0.00037182096
0.039464023,0.007530093,0.0019282307,0.0,0.0,0.0,0.14990436,0.0056622038,0.00037177285
0.0394642,0.007530529,0.0019289376,0.0,0.0,0.0,0.14990567,0.0056628585,0.00037204544
0.03946218,0.0075294673,0.0019271178,0.0,0.0,0.0,0.14989087,0.0056612645,0.00037134383
0.03946435,0.0075314045,0.0019289386,0.0,0.0,0.0,0.14990675,0.0056641735,0.0003720458
0.03946387,0.007530108,0.0019277679,0.0,0.0,0.0,0.14990324,0.005662226,0.00037159436
0.03946215,0.007530719,0.0019277679,0.0,0.0,0.0,0.14989066,0.005663144,0.00037159436
0.03946413,0.0075298883,0.0019287933,0.0,0.0,0.0,0.14990515,0.005661896,0.00037198976
0.03946414,0.007530641,0.0019286992,0.0,0.0,0.0,0.1499052,0.0056630266,0.00037195347
0.039462816,0.007529773,0.0019273758,0.028943926,0.005298262,0.0016774649,0.009905849,0.00049592386,6.243516e-06
0.039464794,0.0075311176,0.0019289199,0.0,0.0,0.0,0.14991,0.0056637423,0.0003720386
0.039462704,0.007529646,0.0019271299,0.470289,0.30393502,0.0930105,2.4760818,2.5649514,0.6770575
0.039462853,0.0075316876,0.0019282224,0.0,0.0,0.0,0.1498958,0.005664599,0.0003717696
0.03946293,0.0075296387,0.0019276831,0.0,0.0,0.0,0.14989637,0.0056615216,0.00037156173
0.039463222,0.0075311996,0.001928634,0.0,0.0,0.0,0.1498985,0.0056638657,0.00037192836
0.03946094,0.0075297505,0.0019277334,0.0,0.0,0.0,0.1498818,0.0056616887,0.0003715811
0.039464027,0.0075309575,0.0019290317,0.0,0.0,0.0,0.14990439,0.0056635025,0.0003720817
0.039461583,0.007530708,0.0019274922,0.0,0.0,0.0,0.1498865,0.005663127,0.00037148813
0.03946241,0.0075293668,0.001927223,0.49723628,0.32248977,0.09867011,2.5552177,2.664651,0.7469448
0.039464902,0.007530961,0.00192858,0.0,0.0,0.0,0.14991078,0.005663508,0.00037190752
0.039462764,0.0075307153,0.001928539,0.0,0.0,0.0,0.14989515,0.0056631383,0.0003718917
0.03946225,0.007529568,0.0019278796,0.0,0.0,0.0,0.14989139,0.005661415,0.00037163746
0.039462946,0.0075314157,0.0019287085,0.029021567,0.0050972532,0.0016231355,0.009758076,0.00059016165,9.334542e-06
0.039464336,0.007531401,0.0019289833,0.0,0.0,0.0,0.14990665,0.005664168,0.00037206302
0.039462384,0.0075300448,0.0019277474,0.5293388,0.34438053,0.105361305,2.6405053,2.7702034,0.830775
0.039463144,0.0075302273,0.0019281534,0.0,0.0,0.0,0.14989792,0.0056624054,0.00037174302
0.039462607,0.0075306594,0.0019288985,0.5216058,0.33909798,0.1037482,2.6207838,2.7458236,0.8104474
0.039463557,0.007530596,0.0019278405,0.0,0.0,0.0,0.14990096,0.005662959,0.0003716224
0.039463494,0.0075296573,0.00192778,0.026965972,0.004795813,0.0011623937,0.014066916,0.0007445627,5.8567635e-05
0.039462905,0.007529605,0.0019275257,0.5151475,0.33457753,0.10236977,2.603919,2.7244568,0.79316485
0.03946339,0.007529389,0.0019276971,0.0,0.0,0.0,0.14989974,0.0056611467,0.0003715671
0.039462563,0.0075296387,0.0019276412,0.0,0.0,0.0,0.14989367,0.0056615216,0.00037154555
0.039463732,0.0075306743,0.0019279625,0.0,0.0,0.0,0.14990222,0.005663077,0.00037166942
0.039463855,0.0075296722,0.0019276356,0.0,0.0,0.0,0.14990313,0.005661572,0.0003715434
0.03946397,0.007529799,0.0019277679,0.02902977,0.0049365563,0.0015691455,0.009744386,0.000669888,1.2857072e-05
0.03946378,0.0075311437,0.001928376,0.5202239,0.33787125,0.10338755,2.6171844,2.7400546,0.8059248
0.0394629,0.00752886,0.0019271849,0.0,0.0,0.0,0.14989616,0.005660352,0.00037136965
0.039463498,0.0075310096,0.0019291276,0.0,0.0,0.0,0.14990051,0.00566358,0.00037211872
0.039464038,0.007530343,0.0019277697,0.0,0.0,0.0,0.14990446,0.0056625786,0.0003715951
0.03946342,0.007531114,0.0019289134,0.0,0.0,0.0,0.14989993,0.0056637367,0.0003720361
0.03946301,0.0075288564,0.0019273218,0.33813164,0.027396375,0.0069256974,1.954301,0.038303785,0.0024934902
0.03946378,0.007530585,0.0019281497,0.0,0.0,0.0,0.14990258,0.0056629423,0.00037174157
0.039463915,0.0075318366,0.0019283872,0.0,0.0,0.0,0.14990357,0.0056648226,0.00037183316
0.03946328,0.007531397,0.0019291267,0.5627935,0.36689526,0.112245716,2.7202933,2.8667197,0.9178501
0.03946371,0.0075301826,0.001928092,0.56938976,0.3715218,0.113636404,2.7350368,2.885227,0.93552345
0.0394629,0.007530626,0.0019279579,0.0,0.0,0.0,0.14989616,0.0056630042,0.00037166761
0.03946286,0.00752886,0.0019272389,0.0,0.0,0.0,0.14989586,0.005660352,0.0003713905
0.0394645,0.007530432,0.0019282084,0.0,0.0,0.0,0.14990784,0.005662713,0.0003717642
0.03946399,0.0075300373,0.0019282773,0.0,0.0,0.0,0.14990412,0.0056621195,0.00037179078
0.039464075,0.0075304992,0.0019284124,0.5788722,0.37780574,0.11558441,2.755707,2.90961,0.9602575
0.039463427,0.007530734,0.0019288259,0.0,0.0,0.0,0.14989999,0.0056631668,0.00037200234
0.03946302,0.007531207,0.0019290503,0.0,0.0,0.0,0.14989702,0.005663877,0.0003720889
0.039463077,0.0075293854,0.0019274335,0.0,0.0,0.0,0.14989743,0.005661141,0.00037146552
0.039462727,0.0075314157,0.0019294452,0.0,0.0,0.0,0.14989488,0.0056641903,0.00037224125
0.03946329,0.007529348,0.0019273628,0.0,0.0,0.0,0.14989899,0.005661085,0.00037143822
0.03946326,0.007529501,0.0019274056,0.5900434,0.38548988,0.1179213,2.7793105,2.938413,0.98996794
0.0394638,0.007529963,0.0019277306,0.55714047,0.363278,0.111133985,2.707394,2.8520043,0.90377706
0.039462935,0.0075297877,0.0019275527,0.0,0.0,0.0,0.1498964,0.005661745,0.00037151147
0.03946456,0.0075308904,0.001928783,0.0,0.0,0.0,0.14990827,0.0056634014,0.0003719858
0.039462905,0.007531114,0.0019290745,0.0,0.0,0.0,0.14989619,0.0056637367,0.00037209823
0.03946372,0.0075310357,0.0019282214,0.0,0.0,0.0,0.14990216,0.005663619,0.00037176925
0.039464135,0.007530451,0.0019276189,0.0,0.0,0.0,0.14990517,0.005662741,0.00037153694
0.039463557,0.0075304806,0.0019281609,0.0,0.0,0.0,0.14990096,0.005662786,0.0003717459
0.039463215,0.007531181,0.0019289404,0.0,0.0,0.0,0.14989844,0.005663838,0.0003720465
0.03946345,0.0075294934,0.001927427,0.0,0.0,0.0,0.14990015,0.0056613036,0.000371463
0.039463975,0.0075303614,0.0019281339,0.0,0.0,0.0,0.14990401,0.005662607,0.00037173548
0.03946257,0.00752965,0.0019275099,0.0,0.0,0.0,0.14989373,0.0056615383,0.00037149494
0.03946343,0.0075295754,0.0019277865,0.0,0.0,0.0,0.14990002,0.0056614266,0.00037160155
0.039463893,0.0075308606,0.0019279215,0.21061242,0.018262057,0.0048755226,1.1426699,0.01132746,0.00086783094
0.039464742,0.007530637,0.0019286033,0.0,0.0,0.0,0.14990962,0.005663021,0.0003719165
0.03946288,0.007529177,0.001926966,0.35418698,0.028280417,0.007159384,2.0322351,0.04172381,0.0027321803
0.03946317,0.007529568,0.0019274913,0.0,0.0,0.0,0.14989811,0.005661415,0.00037148778
0.039464008,0.0075318106,0.0019283891,0.0,0.0,0.0,0.14990424,0.0056647835,0.00037183388
0.039463356,0.0075288415,0.0019277427,0.0,0.0,0.0,0.14989948,0.005660324,0.00037158467
0.03946423,0.007530406,0.0019274652,0.028674584,0.004655448,0.0014777856,0.01043091,0.0008234815,2.021531e-05
0.03946328,0.007531017,0.0019285865,0.0,0.0,0.0,0.14989895,0.005663591,0.00037191002
0.03946345,0.007529989,0.0019278796,0.0,0.0,0.0,0.14990015,0.0056620473,0.00037163746
0.03946333,0.0075293295,0.0019278172,0.25792527,0.021602271,0.0056188013,1.4863166,0.019393316,0.0013603995
0.039462656,0.0075289197,0.0019272603,0.027175108,0.0041609574,0.001002129,0.013589723,0.0011304549,8.556842e-05
0.039463192,0.007529516,0.0019273972,0.5124259,0.33256125,0.10176381,2.5967002,2.7147489,0.7855719
0.039462604,0.0075290985,0.0019268338,0.0,0.0,0.0,0.14989398,0.00566071,0.00037123438
0.039461788,0.0075293183,0.001927874,0.0,0.0,0.0,0.14988802,0.00566104,0.00037163528
0.039463475,0.007528834,0.0019277418,0.028926361,0.0049733133,0.0015852648,0.009940717,0.0006505267,1.1725431e-05
0.03946371,0.0075318925,0.0019282987,0.28035712,0.023162268,0.00597062,1.6313592,0.02386868,0.0016314915
0.03946336,0.0075289384,0.0019276105,0.0,0.0,0.0,0.14989951,0.0056604696,0.0003715337
0.039462157,0.007529877,0.001926994,0.0,0.0,0.0,0.14989072,0.005661879,0.00037129608
0.03946487,0.007530872,0.0019285697,0.0,0.0,0.0,0.14991054,0.0056633735,0.00037190356
0.039463762,0.0075318515,0.0019284477,0.029097809,0.00501075,0.0015992322,0.009615332,0.0006331053,1.0834917e-05
0.039462764,0.007529285,0.0019277427,0.0,0.0,0.0,0.14989515,0.00566099,0.00037158467
0.039463416,0.0075317062,0.0019285772,0.0,0.0,0.0,0.14989991,0.005664627,0.00037190644
0.039463107,0.007529959,0.0019279728,0.0,0.0,0.0,0.14989765,0.0056620026,0.00037167335
0.03946416,0.007531315,0.0019279756,0.0,0.0,0.0,0.14990535,0.005664039,0.00037167445
0.039463606,0.007528633,0.0019271402,0.028684402,0.004996282,0.0016080427,0.010410434,0.00063877495,1.0179137e-05
0.039463047,0.0075289644,0.0019284543,0.0,0.0,0.0,0.14989722,0.0056605088,0.00037185903
0.039464813,0.007531509,0.0019286284,0.028831793,0.0052999128,0.0016829151,0.010125384,0.00049596064,6.0355337e-06
0.039463487,0.0075293332,0.0019280678,0.0,0.0,0.0,0.14990044,0.005661063,0.00037171
0.039464753,0.0075315647,0.0019286936,0.0,0.0,0.0,0.1499097,0.0056644143,0.00037195132
0.039464775,0.0075313486,0.001928675,0.0,0.0,0.0,0.14990987,0.005664089,0.00037194413
0.039463695,0.007531423,0.001927902,0.0,0.0,0.0,0.14990196,0.0056642015,0.00037164608
0.03946306,0.0075292923,0.0019275118,0.0,0.0,0.0,0.14989734,0.005661001,0.00037149567
0.039463356,0.007528659,0.001928119,0.0,0.0,0.0,0.14989948,0.00566005,0.00037172972
