img_r,img_g,img_b,gt_r,gt_g,gt_b,rel_loss_r,rel_loss_g,rel_loss_b
0.039911985,0.0074094012,0.0020658774,0.17582963,0.33332157,0.022241695,0.85383207,2.721855,0.04011383
0.039912343,0.0074072517,0.0020642718,0.72969323,0.47898698,0.14643191,3.0099833,3.2162552,1.3435384
0.039911594,0.007406816,0.0020645522,0.46949834,0.03641531,0.009180615,2.4647176,0.08029438,0.0050478764
0.03991212,0.0074095167,0.0020658309,0.6330793,0.4142017,0.12668364,2.8552232,3.0397303,1.0979553
0.039912112,0.007406432,0.0020648185,0.027366297,0.004037663,0.0009961926,0.014139704,0.001131157,0.00011416941
0.039912086,0.0074075162,0.0020645652,0.0,0.0,0.0,0.15319651,0.005479613,0.0004261975
0.03991262,0.0074084327,0.0020646378,0.15729484,0.2932904,0.019697428,0.6986158,2.5066288,0.03072772
0.03991157,0.0074076056,0.002065993,0.0,0.0,0.0,0.15319268,0.0054797446,0.00042678713
0.039911676,0.007406749,0.0020657117,0.6055175,0.39539242,0.12093628,2.8026698,2.9772065,1.025238
0.039914005,0.0074089803,0.0020654388,0.17599685,0.3345202,0.022352517,0.8551873,2.727626,0.040552087
0.03991359,0.0074080005,0.0020650402,0.060533855,0.027281506,0.008530155,0.033954717,0.038342137,0.004168073
0.039913036,0.0074098893,0.0020648753,0.22997408,0.45438358,0.030075211,1.280521,3.1555052,0.07648275
0.03991375,0.007409867,0.0020651277,0.0,0.0,0.0,0.1532088,0.005483086,0.0004264298
0.03991343,0.0074096024,0.0020647272,0.086789824,0.044321027,0.013120098,0.15680647,0.12770188,0.012152072
0.03991159,0.0074076913,0.0020650653,0.0,0.0,0.0,0.15319285,0.0054798718,0.000426404
0.039913088,0.0074098334,0.0020648874,0.095036015,0.050038647,0.014886844,0.20879376,0.16787086,0.016322993
0.03991208,0.00740695,0.00206477,0.09956576,0.052899364,0.015732737,0.23941587,0.18970753,0.018534562
0.039911497,0.0074065104,0.002065462,0.076493755,0.037545417,0.011123051,0.09996318,0.08646731,0.008168471
0.039913345,0.0074079707,0.002064013,0.17617427,0.015312582,0.0040045665,0.85667163,0.006168678,0.0003762284
0.039913557,0.0074097216,0.0020649787,0.19727625,0.38162398,0.025406826,1.0290164,2.927376,0.053475246
0.039911076,0.00740676,0.002065815,0.1224013,0.06845493,0.020527942,0.41025582,0.32581177,0.033655506
0.039913714,0.007409565,0.0020652357,0.0,0.0,0.0,0.15320852,0.00548264,0.0004264744
0.039913196,0.007410012,0.0020648586,0.0,0.0,0.0,0.15320471,0.0054833014,0.0004263186
0.039911635,0.007406365,0.0020653335,0.0,0.0,0.0,0.15319319,0.0054779123,0.00042651477
0.0399142,0.007408969,0.0020650197,0.16567715,0.09752173,0.02936369,0.769016,0.63675654,0.07272584
0.03991203,0.0074075796,0.002065341,0.080693945,0.12281547,0.008862418,0.12196462,0.9353538,0.0046062744
0.039912745,0.007410094,0.0020649163,0.027306382,0.0041380045,0.0009898507,0.014279072,0.0010670995,0.00011554964
0.039913174,0.007408142,0.0020655878,0.11361312,0.062255617,0.018554978,0.34177476,0.26827574,0.026904007
0.03991149,0.007405985,0.0020656036,0.0,0.0,0.0,0.15319212,0.005477351,0.00042662636
0.03991387,0.0074102096,0.0020651706,0.0,0.0,0.0,0.15320969,0.0054835933,0.00042644748
0.039913263,0.0074079297,0.0020651454,0.0,0.0,0.0,0.15320522,0.005480224,0.00042643712
0.039912708,0.007408317,0.0020645754,0.20431723,0.12365731,0.03731886,1.08497,0.9453834,0.11964699
0.039910827,0.0074059665,0.0020656874,0.0678199,0.09452115,0.0067844247,0.060374204,0.6024359,0.0022222965
0.039912313,0.007408373,0.0020652097,0.4133099,0.2658583,0.081422485,2.2725322,2.3299427,0.53630406
0.039912727,0.0074082687,0.0020654947,0.0,0.0,0.0,0.15320124,0.005480725,0.00042658136
0.039913572,0.0074097104,0.002065003,0.12012038,0.06673472,0.019937862,0.39219916,0.30942047,0.031561907
0.039914,0.0074091777,0.0020637317,0.21062858,0.1282323,0.038746838,1.1343007,0.99990237,0.12918603
0.039914124,0.007407699,0.0020645307,0.030561741,0.006287342,0.0019055502,0.0077805817,0.00012493414,2.526484e-06
0.039914925,0.0074102134,0.0020629251,0.0530691,0.021336256,0.0060759834,0.014227869,0.019000927,0.0016078012
0.039913803,0.007408485,0.0020641293,0.07462424,0.036271762,0.010736618,0.09072575,0.07951604,0.007490521
0.03991267,0.0074078366,0.002064705,0.099339396,0.05273158,0.015681893,0.23784935,0.18839017,0.018397924
0.039913386,0.007407371,0.0020651873,0.70198345,0.46081015,0.14089216,2.969706,3.1721013,1.2755758
0.039913617,0.007408444,0.0020652497,0.0,0.0,0.0,0.15320782,0.0054809833,0.00042648017
0.039914243,0.007409148,0.0020645624,0.0,0.0,0.0,0.15321244,0.005482024,0.00042619638
0.039914414,0.007409673,0.0020635016,0.11197879,0.061380092,0.018352974,0.3293577,0.26046714,0.026261032
0.03991428,0.0074077323,0.002065083,0.13221638,0.07498135,0.022455612,0.489433,0.39037338,0.04096165
0.03991424,0.007408358,0.00206442,0.0,0.0,0.0,0.15321241,0.0054808566,0.00042613756
0.0399159,0.0074108094,0.0020642001,0.100028746,0.05354634,0.016061848,0.24258351,0.19475693,0.01943379
0.039914615,0.0074100383,0.0020638332,0.0,0.0,0.0,0.15321518,0.00548334,0.0004258954
0.039916225,0.0074102804,0.0020642001,0.0,0.0,0.0,0.15322706,0.005483698,0.00042604684
0.0399127,0.0074077956,0.0020646984,0.027264303,0.0039418708,0.0009860497,0.014376284,0.0011974075,0.00011632125
0.03991371,0.0074078776,0.0020655757,0.23817989,0.019847063,0.0053243903,1.340065,0.015191221,0.0010605393
0.039914984,0.0074089877,0.0020650923,0.0,0.0,0.0,0.15321791,0.0054817875,0.00042641515
0.039913937,0.0074087493,0.0020659408,0.027164623,0.004605059,0.0010229254,0.0146109415,0.0007832417,0.00010876217
0.039912924,0.0074075647,0.0020642169,0.027063455,0.0046147737,0.0010880926,0.014845972,0.00077716,9.5258205e-05
0.039914496,0.00740733,0.0020651547,0.0,0.0,0.0,0.15321429,0.0054793376,0.00042644094
0.03991386,0.0074074343,0.00206412,0.0,0.0,0.0,0.15320961,0.005479492,0.00042601378
0.039914064,0.0074085332,0.0020631207,0.062236827,0.028504955,0.008867508,0.039520785,0.04311566,0.0046161804
0.039913885,0.007409189,0.002063171,0.0,0.0,0.0,0.15320979,0.005482085,0.00042562213
0.039914515,0.007409662,0.0020626774,0.0,0.0,0.0,0.15321444,0.0054827835,0.00042541855
0.03991431,0.0074077025,0.002065328,0.0,0.0,0.0,0.15321293,0.0054798885,0.0004265125
0.039914012,0.007407747,0.0020639692,0.6634571,0.4347676,0.13295408,2.9084237,3.1018543,1.176868
0.039915137,0.007411048,0.0020632492,0.13739043,0.07843593,0.023535816,0.5320155,0.4259713,0.04536392
0.03991314,0.0074067563,0.0020640753,0.08833313,0.0452657,0.013397625,0.1661375,0.13403346,0.012768622
0.039914254,0.0074076913,0.0020654444,0.0,0.0,0.0,0.15321252,0.0054798718,0.00042656058
0.039913442,0.007407464,0.0020646574,0.14934942,0.2742453,0.018433567,0.63182086,2.386775,0.026515594
0.039913174,0.007407047,0.002064119,0.33036813,0.026332887,0.0068310066,1.9053676,0.034827568,0.0022678357
0.039914124,0.0074073337,0.0020648576,0.0,0.0,0.0,0.15321155,0.0054793432,0.00042631826
0.03991467,0.007407777,0.002065084,0.35485715,0.028294135,0.007272493,2.0258648,0.042276815,0.0027058132
0.039912753,0.007407684,0.002063538,0.0,0.0,0.0,0.15320143,0.0054798606,0.00042577356
0.03991467,0.0074095763,0.0020642905,0.20219225,0.12239028,0.03695319,1.0681462,0.9302393,0.11726068
0.03991494,0.0074096248,0.0020628646,0.0,0.0,0.0,0.15321757,0.0054827286,0.00042549576
0.03991516,0.0074100606,0.0020632204,0.0,0.0,0.0,0.1532192,0.0054833726,0.0004256425
0.03991536,0.0074096248,0.0020640055,0.0,0.0,0.0,0.15322068,0.0054827286,0.0004259665
0.039914604,0.0074098893,0.0020634811,0.16853735,0.09964666,0.030043308,0.7929716,0.66128564,0.07632021
0.039913774,0.00740923,0.0020645373,0.13456365,0.07653607,0.022956293,0.50870526,0.4062779,0.042973958
0.039915193,0.007410437,0.0020631915,0.30633277,0.024719058,0.006437923,1.7757049,0.029205121,0.0019103759
0.03991456,0.0074098743,0.0020624753,0.027356006,0.00434557,0.0009732722,0.014168769,0.0009357632,0.00011860903
0.03991425,0.007408537,0.0020654146,0.08107322,0.040578466,0.011941562,0.12402076,0.10403525,0.0097062215
0.03991418,0.007407028,0.0020640912,0.642328,0.42053,0.12859225,2.8718905,3.0595706,1.1220658
0.039914817,0.0074072406,0.0020655515,0.52244306,0.33946583,0.103882365,2.6142974,2.7510545,0.80950093
0.039912947,0.0074072517,0.0020641685,0.12822849,0.07258191,0.021855295,0.4569772,0.36619782,0.03861652
0.039915226,0.007411003,0.0020634085,0.0,0.0,0.0,0.1532197,0.005484766,0.00042572018
0.0399152,0.007410839,0.0020634793,0.11726288,0.06525222,0.019602902,0.36984277,0.29555047,0.030406294
0.039914574,0.0074087083,0.002063863,0.18756606,0.35970154,0.023925884,0.95047706,2.84054,0.047001105
0.039913163,0.00740711,0.0020641433,0.088291526,0.045383472,0.013465947,0.16588332,0.13482687,0.012922197
0.039915208,0.0074103847,0.002063306,0.09731908,0.05129867,0.015240253,0.2240369,0.17733721,0.01723419
0.039912783,0.0074078552,0.0020647338,0.0,0.0,0.0,0.15320165,0.005480114,0.00042626713
0.039913986,0.007408086,0.00206553,0.0,0.0,0.0,0.15321054,0.005480455,0.00042659594
0.039913535,0.007408552,0.0020657638,0.07973203,0.039570842,0.011671901,0.11676412,0.09803221,0.009184454
0.03991621,0.0074101053,0.0020644013,0.090139434,0.04654665,0.0137461005,0.17727458,0.14277525,0.01356146
0.039912574,0.0074069984,0.0020638658,0.0,0.0,0.0,0.15320012,0.0054788482,0.00042590886
0.039916236,0.0074104965,0.0020632874,0.0,0.0,0.0,0.15322714,0.0054840166,0.0004256702
0.039914463,0.0074076317,0.002064947,0.06845094,0.031722754,0.009208938,0.06295188,0.056942765,0.0050874953
0.039914206,0.007407695,0.0020649834,0.037044942,0.010810333,0.0031998418,0.00071708934,0.0011482671,0.00012870118
0.03991405,0.0074082837,0.002063807,0.20587708,0.017555555,0.004776415,1.0972143,0.010138753,0.00073496444
0.03991343,0.007408645,0.0020650662,0.0,0.0,0.0,0.15320644,0.0054812804,0.00042640444
0.039914593,0.007407479,0.0020650495,0.17692731,0.33576614,0.022360777,0.8629003,2.7336166,0.040586293
0.039913,0.0074071065,0.0020641582,0.0,0.0,0.0,0.15320325,0.0054790075,0.00042602952
0.039915018,0.007409692,0.002062887,0.0,0.0,0.0,0.15321815,0.005482828,0.000425505
0.03991439,0.007407509,0.0020628478,0.027271733,0.004094384,0.0009942648,0.014362836,0.0010940612,0.000114160284
0.039915808,0.0074102134,0.002062709,0.0,0.0,0.0,0.15322399,0.005483599,0.00042543162
0.039914683,0.007409945,0.0020628106,0.0,0.0,0.0,0.15321568,0.005483202,0.0004254735
0.039914593,0.0074082986,0.002062793,0.12457735,0.06981242,0.020855742,0.42755973,0.33890483,0.034859736
0.03991505,0.007407192,0.002062722,0.40125945,0.2575857,0.07888975,2.2259219,2.271406,0.5071513
0.039916914,0.0074105747,0.0020627612,0.17921154,0.1069208,0.032217804,0.88178104,0.7463331,0.08833741
0.03991655,0.0074110404,0.0020639375,0.3793158,0.02999437,0.0076951557,2.1355972,0.04927702,0.0031635293
0.039915405,0.0074101426,0.0020624697,0.0,0.0,0.0,0.15322103,0.0054834937,0.0004253329
0.039916165,0.007410407,0.002062589,0.0,0.0,0.0,0.15322664,0.0054838844,0.00042538205
0.039915316,0.0074076466,0.0020628516,0.61058176,0.3993086,0.12211774,2.8125894,2.9907074,1.0402716
0.039915293,0.0074096844,0.0020630127,0.0,0.0,0.0,0.15322019,0.0054828166,0.00042555688
0.039916657,0.007409837,0.0020628357,0.0,0.0,0.0,0.15323025,0.0054830424,0.00042548386
0.03991605,0.0074086078,0.0020632986,0.027560215,0.004045421,0.0009822815,0.013706505,0.001127405,0.0001168327
0.039916568,0.0074109994,0.002064065,0.067810275,0.031453528,0.009150561,0.060308717,0.055700976,0.005006102
0.039915286,0.0074074715,0.0020630378,0.69867986,0.45847175,0.14017634,2.9646723,3.166142,1.2667866
0.039915007,0.007407572,0.0020631999,0.20846793,0.12679529,0.038307097,1.1174725,0.9828185,0.12621932
0.03991497,0.007407397,0.00206362,0.09424142,0.050530042,0.015814383,0.20354953,0.17155923,0.018758457
0.03991564,0.0074088983,0.0020625452,0.0,0.0,0.0,0.15322275,0.0054816552,0.00042536398
0.039915383,0.0074069127,0.0020638183,0.0,0.0,0.0,0.15322085,0.0054787216,0.00042588927
0.03991587,0.0074100457,0.002062372,0.5372425,0.34918767,0.10684165,2.6515787,2.7951806,0.84679365
0.03991512,0.007408235,0.0020623766,0.06448021,0.029258236,0.008526166,0.0474234,0.046189785,0.0041663796
0.039916344,0.007410396,0.0020627417,0.0990066,0.052721906,0.015717788,0.23552668,0.18829219,0.018499812
0.03991552,0.007409878,0.002062452,0.69767547,0.45796904,0.14002548,2.9631386,3.1647913,1.2649356
0.039914005,0.007407546,0.0020629903,0.0,0.0,0.0,0.15321068,0.005479657,0.00042554765
0.039915256,0.0074071623,0.002062777,0.0,0.0,0.0,0.15321992,0.00547909,0.00042545967
0.039917152,0.0074104853,0.0020629363,0.20306545,0.01738525,0.00473115,1.0750089,0.009798976,0.0007111157
0.039914496,0.007410083,0.0020627426,0.0,0.0,0.0,0.15321429,0.0054834057,0.00042544547
0.039915614,0.0074081533,0.0020631086,0.10464374,0.17475103,0.012089711,0.27519926,1.5306305,0.010003184
0.03991412,0.007407509,0.0020631598,0.0,0.0,0.0,0.15321152,0.005479602,0.00042561753
0.03991421,0.007407721,0.0020628562,0.0,0.0,0.0,0.15321219,0.005479916,0.0004254923
0.039915834,0.0074090026,0.0020627724,0.12933297,0.07298978,0.021819886,0.4658989,0.37025148,0.03848557
0.039917022,0.0074103884,0.0020631673,0.0,0.0,0.0,0.15323295,0.005483857,0.00042562064
0.039917413,0.007409632,0.0020642225,0.116550855,0.064377815,0.019219395,0.36429733,0.2874974,0.029100439
0.039916202,0.0074106418,0.002062332,0.44984904,0.29062337,0.08896805,2.4017575,2.4905071,0.6256489
0.03991566,0.0074095465,0.002062547,0.1623191,0.095454246,0.028768133,0.7408062,0.6130267,0.069663405
0.039916877,0.0074105933,0.0020635892,0.0,0.0,0.0,0.15323189,0.00548416,0.0004257947
0.039916836,0.0074105635,0.0020632138,0.63753796,0.4174753,0.1276652,2.86325,3.0500093,1.1104002
0.039915107,0.0074071027,0.0020627622,0.1593036,0.29743236,0.019988615,0.7154702,2.5311518,0.03174768
0.03991531,0.0074102357,0.0020626504,0.0,0.0,0.0,0.1532203,0.005483632,0.0004254074
0.039917637,0.0074105,0.0020629903,0.11722418,0.06495104,0.019449923,0.3695145,0.2927668,0.029884772
0.039915543,0.0074111447,0.0020626383,0.120713696,0.06707315,0.02004823,0.39684904,0.31259876,0.031957563
0.039915327,0.007410027,0.0020621605,0.038511645,0.011744113,0.003550381,0.00017077263,0.0018613574,0.00022130572
0.039915305,0.007407155,0.0020635044,0.04994666,0.019630674,0.005656071,0.00837256,0.014673272,0.0012887336
0.039917275,0.007410869,0.0020633275,0.099287584,0.05299954,0.01585382,0.23745051,0.19045635,0.018866356
0.039915293,0.0074098147,0.0020626457,0.0,0.0,0.0,0.15322019,0.0054830094,0.0004254055
0.039914906,0.007407259,0.0020630239,0.7277378,0.4777397,0.14605574,3.0071974,3.2133431,1.338985
0.03991624,0.007410858,0.0020632688,0.0,0.0,0.0,0.15322717,0.0054845507,0.00042566253
0.03991515,0.007408265,0.0020623403,0.18260783,0.1092598,0.032993667,0.90983033,0.77399427,0.092822894
0.039917406,0.0074110962,0.0020633591,0.70469916,0.461986,0.14120644,2.9737198,3.1749775,1.2794979
0.03991722,0.0074117333,0.0020636423,0.120190464,0.06692883,0.020013427,0.39270785,0.31122828,0.031831615
0.039916575,0.0074109286,0.002062751,0.0,0.0,0.0,0.15322967,0.005484656,0.00042544893
0.039916452,0.0074106716,0.002062683,0.7105562,0.46636963,0.14257862,2.9824324,3.1859205,1.2964131
0.03991673,0.0074101463,0.0020633833,0.05476108,0.022920217,0.006652519,0.0180014,0.023515416,0.0021020246
0.0399157,0.007407848,0.002063335,0.0,0.0,0.0,0.1532232,0.0054801027,0.0004256898
0.039915532,0.007407598,0.0020635473,0.4990782,0.32384598,0.09909352,2.551544,2.675054,0.7496953
0.03991495,0.0074071623,0.002062792,0.0,0.0,0.0,0.15321766,0.00547909,0.00042546578
0.039916087,0.0074084923,0.002062737,0.14436564,0.083284475,0.02499406,0.5900349,0.47752318,0.05163946
0.039916243,0.0074085593,0.0020631058,0.095979966,0.05043672,0.014959044,0.21503407,0.1708503,0.016510919
0.039915066,0.0074085817,0.0020633861,0.0,0.0,0.0,0.15321851,0.005481187,0.00042571092
0.039915554,0.007410355,0.0020627128,0.05773131,0.024615504,0.0070676603,0.025630508,0.028861664,0.0024997403
0.03991597,0.007408574,0.0020632837,0.0,0.0,0.0,0.1532252,0.005481176,0.00042566867
0.039917164,0.007410709,0.0020632688,0.71185,0.46724394,0.14284672,2.9843233,3.1880734,1.299694
0.03991703,0.007410161,0.0020627351,0.04661136,0.017089931,0.004743552,0.0037748374,0.0092312675,0.00071784644
0.03991602,0.0074103773,0.0020621587,0.0,0.0,0.0,0.15322556,0.00548384,0.0004252046
0.03991599,0.007407807,0.002062601,0.0,0.0,0.0,0.15322533,0.005480042,0.00042538706
0.039914995,0.0074080303,0.0020626811,0.19229424,0.016619572,0.004546564,0.9888908,0.008364525,0.00061629445
0.03991799,0.007409338,0.0020633508,0.114893995,0.06318953,0.01886492,0.35152018,0.2766687,0.027923517
0.039915137,0.0074082166,0.002063306,0.0,0.0,0.0,0.15321904,0.0054806476,0.0004256779
0.03991643,0.007409714,0.0020630602,0.049761966,0.019189488,0.005425824,0.008070785,0.013635131,0.0011292347
0.03991612,0.0074079484,0.0020629996,0.0,0.0,0.0,0.1532263,0.0054802517,0.0004255515
0.03991678,0.007408995,0.0020627398,0.0,0.0,0.0,0.15323117,0.0054817987,0.0004254443
0.03991766,0.007408794,0.0020636385,0.0,0.0,0.0,0.15323767,0.005481501,0.00042581506
0.039914794,0.007407557,0.0020628544,0.0,0.0,0.0,0.1532165,0.0054796734,0.00042549154
0.039915398,0.007407859,0.0020635016,0.02744589,0.004102959,0.0009774178,0.013964725,0.0010886305,0.00011793054
0.03991641,0.0074084178,0.0020630872,0.0,0.0,0.0,0.15322843,0.005480945,0.00042558758
0.03991619,0.0074082427,0.0020630304,0.646793,0.42351457,0.12954067,2.8797603,3.0686529,1.1340321
0.03991531,0.007408008,0.0020636292,0.12457997,0.07020622,0.021129536,0.427572,0.34274447,0.03586851
0.03991688,0.0074083805,0.0020638788,0.15737164,0.09201951,0.027691197,0.6991961,0.5740334,0.064253755
0.039915465,0.007407535,0.0020639207,0.48137727,0.31188998,0.09544814,2.5006056,2.6124399,0.70457345
0.039915733,0.007407617,0.0020632856,0.18154746,0.108380534,0.03269307,0.90108734,0.7636116,0.091068104
0.03991678,0.00740863,0.0020637233,0.10834695,0.058923792,0.017581522,0.302196,0.2390822,0.023850095
0.039916158,0.0074094012,0.00206324,0.5479067,0.35681573,0.109164685,2.6773589,2.828329,0.87610143
0.039915625,0.0074075013,0.002063917,0.0,0.0,0.0,0.15322264,0.0054795914,0.00042593002
0.039915707,0.0074086078,0.0020629326,0.15503266,0.09053922,0.027267024,0.6795429,0.5573844,0.06218722
0.0399147,0.0074075796,0.002062858,0.027199727,0.00434885,0.0009952667,0.01453077,0.0009323612,0.0001139485
0.03991673,0.007408984,0.0020628208,0.08730858,0.04477695,0.013288623,0.15989576,0.13073546,0.012528052
0.039915226,0.0074080713,0.0020636404,0.122314334,0.21410139,0.014600874,0.4095159,1.9186634,0.015609848
0.039915323,0.00740866,0.0020629857,0.18623514,0.111669995,0.033676952,0.9395894,0.8025457,0.09685149
0.03991639,0.007408157,0.0020645577,0.07573108,0.036873203,0.010806715,0.09612798,0.08276183,0.0076110084
0.039915822,0.0074086487,0.0020627733,0.14023423,0.080746815,0.024333995,0.5555954,0.4503522,0.048751492
0.03991682,0.0074092075,0.0020630034,0.6377613,0.41716838,0.12758285,2.8636534,3.0490859,1.109366
0.039914586,0.007408127,0.0020628646,0.0,0.0,0.0,0.15321498,0.0054805153,0.00042549576
0.039917007,0.007408105,0.0020638723,0.027509106,0.0042022374,0.00096072396,0.013824365,0.0010243069,0.00012166579
0.039916024,0.007408235,0.0020631505,0.58464646,0.3817354,0.11675332,2.7597878,2.9278338,0.9722453
0.039916065,0.007408712,0.0020638648,0.06595804,0.030356595,0.008907671,0.052973505,0.05084754,0.0046697157
0.039917875,0.0074092858,0.00206351,0.19688533,0.11870914,0.035829682,1.0258064,0.8863228,0.110064425
0.03991664,0.0074080154,0.0020639598,0.69663984,0.4570005,0.13971172,2.9615378,3.1623456,1.2610182
0.039916117,0.007408086,0.0020632287,0.027656173,0.004275923,0.0013353586,0.013490657,0.0009777078,5.29642e-05
0.03991583,0.0074091554,0.002063753,0.0,0.0,0.0,0.15322416,0.005482035,0.00042586235
0.03991762,0.007408377,0.002063807,0.049719986,0.019140577,0.005382932,0.008001378,0.013526105,0.0011001336
0.039916947,0.007410649,0.0020632735,0.0,0.0,0.0,0.1532324,0.0054842425,0.00042566442
0.039916217,0.007407829,0.0020626513,0.03253694,0.00771256,0.0021920707,0.0048136488,9.2333e-06,1.6741799e-06
0.03991662,0.007409543,0.0020627836,0.0,0.0,0.0,0.15322998,0.0054826075,0.00042546235
0.039915968,0.007408496,0.0020636776,0.111996755,0.06140978,0.018363228,0.32947677,0.26074228,0.026293255
0.03991623,0.0074082464,0.0020639598,0.69137686,0.45352015,0.13865718,2.9534354,3.1532886,1.2479563
0.039914634,0.0074074566,0.0020634476,0.06881489,0.031925738,0.0092936475,0.0644686,0.05787611,0.005210777
0.039914425,0.0074081384,0.0020628497,0.24001959,0.019978892,0.00534603,1.3531952,0.015511525,0.0010764501
0.039917227,0.0074082687,0.0020640101,0.09059793,0.143295,0.010072403,0.18013987,1.1777877,0.0063899052
0.039917856,0.007409107,0.002063497,0.093245454,0.048463315,0.014330999,0.19703525,0.15634328,0.014948712
0.03991676,0.0074095987,0.0020631123,0.0,0.0,0.0,0.15323104,0.00548269,0.00042559794
0.039915107,0.0074079596,0.0020636003,0.0,0.0,0.0,0.15321882,0.0054802685,0.00042579934
0.039916206,0.0074085444,0.0020631952,0.0,0.0,0.0,0.15322694,0.0054811323,0.00042563214
0.039917137,0.0074088164,0.0020640967,0.65289074,0.426832,0.13041975,2.8903785,3.0786119,1.1450641
0.039916273,0.0074101314,0.0020630965,0.0,0.0,0.0,0.15322742,0.0054834774,0.0004255914
0.039915647,0.007408105,0.0020632548,0.36576867,0.029041193,0.0074522407,2.0760643,0.045294646,0.002897558
0.03991578,0.007407695,0.0020638788,0.09414632,0.049628794,0.0147954775,0.20291993,0.16485466,0.01609499
0.03991677,0.007408075,0.0020640483,0.02713887,0.0041517955,0.0010060669,0.014677545,0.001056805,0.0001119061
0.03991649,0.007408187,0.002063159,0.0,0.0,0.0,0.15322903,0.0054806033,0.00042561718
0.039914344,0.0074077956,0.002063116,0.67687833,0.44304043,0.13536814,2.93051,3.1251214,1.2070662
0.03991583,0.0074077845,0.0020635696,0.10124531,0.054035254,0.016062742,0.25106132,0.19866213,0.019438017
0.03991655,0.0074102357,0.00206336,0.0,0.0,0.0,0.15322948,0.005483632,0.00042570016
0.039916992,0.007409483,0.0020631254,0.0,0.0,0.0,0.15323272,0.005482519,0.0004256033
0.03991662,0.0074100047,0.0020632772,0.0,0.0,0.0,0.15322998,0.00548329,0.00042566596
0.03991669,0.0074087493,0.0020630956,0.086580805,0.04415616,0.013071331,0.15553407,0.12662032,0.012049128
0.03991674,0.00740806,0.002063224,0.0,0.0,0.0,0.15323086,0.005480416,0.00042564404
0.03991747,0.0074096993,0.0020633722,0.0,0.0,0.0,0.15323626,0.005482839,0.00042570516
0.039915644,0.007407598,0.0020639831,0.0,0.0,0.0,0.15322277,0.005479734,0.00042595726
0.03991667,0.0074080564,0.0020631598,0.0,0.0,0.0,0.15323037,0.0054804105,0.00042561753
0.039916515,0.0074080415,0.0020625982,0.027483005,0.0040224255,0.0009854556,0.013882608,0.0011425077,0.00011599669
