img_r,img_g,img_b,gt_r,gt_g,gt_b,rel_loss_r,rel_loss_g,rel_loss_b
0.038792286,0.0066210777,0.0017138338,0.9757048,0.6460418,0.19713455,3.2839563,3.5097535,1.9204897
0.038794838,0.006621927,0.0017136736,1.176197,0.781701,0.23901571,3.4129512,3.632897,2.2996178
0.038793895,0.0066207424,0.0017139129,0.0,0.0,0.0,0.14503965,0.0043786243,0.00029372817
0.038790867,0.0066217147,0.0017141104,0.15023583,0.27518478,0.018459087,0.6560043,2.415984,0.027757026
0.038800336,0.0066223033,0.001712325,0.0,0.0,0.0,0.14508606,0.004380687,0.00029318422
0.03879295,0.006621886,0.001714658,0.48020828,0.31034797,0.094762184,2.519344,2.626884,0.70235103
0.03878887,0.006621368,0.0017153518,0.17461959,0.01565876,0.0038997775,0.8627215,0.00806733,0.00047679574
0.03879571,0.006621685,0.0017131269,0.11323894,0.19342208,0.013259769,0.35122147,1.7443374,0.013258188
0.038788058,0.0066199936,0.0017169612,1.059071,0.7020941,0.21462992,3.343714,3.5678108,2.0888853
0.038800906,0.006621659,0.0017119404,0.6969684,0.45739278,0.13946499,2.9805086,3.1835034,1.2665184
0.03879039,0.0066212416,0.0017151888,0.6015426,0.045903493,0.011498605,2.8148577,0.1443533,0.009529924
0.03878689,0.0066202693,0.0017171865,0.068400525,0.0929426,0.0067066685,0.068128325,0.5971655,0.0024850843
0.038800802,0.0066214576,0.0017120717,0.11990875,0.2087923,0.014224577,0.40365872,1.8922035,0.0155575
0.038795695,0.00662107,0.001713437,2.843404,1.9103342,0.5839312,3.7693815,3.9024484,3.5404232
0.03879539,0.0066218413,0.0017135032,0.0,0.0,0.0,0.14505042,0.0043800767,0.00029358777
0.03878833,0.006621197,0.0017155614,0.0,0.0,0.0,0.14499953,0.0043792254,0.00029429342
0.03879805,0.006620422,0.001714075,0.0,0.0,0.0,0.14506957,0.004378201,0.00029378373
0.038796242,0.0066216215,0.001713505,0.7651282,0.057844613,0.01426577,3.0748203,0.23768467,0.015655996
0.038799882,0.006622307,0.0017125215,0.0,0.0,0.0,0.14508279,0.0043806923,0.00029325153
0.038790695,0.0066214837,0.0017145025,0.097533785,0.1591818,0.01112787,0.23560898,1.3794283,0.008824762
0.038791455,0.0066213124,0.0017141895,0.16522928,0.09746133,0.029585002,0.7834181,0.64933217,0.07582127
0.03878635,0.0066215917,0.0017171269,0.11062463,0.18707472,0.012632335,0.33122182,1.6802919,0.01185316
0.03880113,0.006622076,0.0017120857,0.0,0.0,0.0,0.14509179,0.0043803873,0.00029310226
0.038788214,0.006621171,0.0017156377,3.209845,2.1585515,0.65986425,3.796852,3.9177928,3.6271338
0.038788,0.006620325,0.0017157672,0.9546516,0.63183874,0.19279967,3.2672622,3.4930458,1.8764038
0.038798094,0.0066211,0.0017129863,0.110590436,0.06040522,0.018300092,0.330834,0.2600645,0.027240444
0.038790263,0.00662126,0.0017145723,0.5522869,0.35953173,0.110092066,2.7087579,2.8620028,0.8948967
0.038795587,0.0066218674,0.0017134501,0.22364531,0.018863339,0.005080419,1.2553608,0.014745927,0.0011323415
0.038794693,0.0066215247,0.0017135125,1.5179257,1.0133289,0.30964288,3.5525663,3.7525167,2.7696378
0.038801655,0.0066211596,0.0017117755,0.13169684,0.23447572,0.015871733,0.49975663,2.1163318,0.019896649
0.03879976,0.0066216365,0.0017124871,0.30822212,0.025067816,0.0065301443,1.8099117,0.03319283,0.0023170465
0.0387997,0.006621685,0.0017125728,0.4854189,0.3140623,0.095936865,2.534504,2.646903,0.7169188
0.03879806,0.006621886,0.0017135562,0.0,0.0,0.0,0.14506966,0.004380136,0.00029360596
0.038787976,0.006620154,0.001716638,0.18306315,0.34811512,0.023143262,0.93323517,2.8128524,0.04521149
0.038793664,0.006620921,0.0017137472,0.46324828,0.29945633,0.09174661,2.4675794,2.565843,0.6653078
0.038796227,0.006620884,0.001713424,0.0,0.0,0.0,0.14505644,0.004378812,0.00029356065
0.03879833,0.0066206083,0.0017133933,0.13792117,0.24846993,0.016814848,0.5517544,2.226723,0.022611335
0.038788237,0.006620042,0.0017159199,0.40849453,0.26176065,0.07994999,2.2774587,2.324298,0.52459043
0.03879019,0.006621238,0.001714671,0.0,0.0,0.0,0.14501293,0.00437928,0.00029398807
0.038795404,0.006621752,0.0017131967,0.49381948,0.32015613,0.09805379,2.5586724,2.6788738,0.74321276
0.038791686,0.0066209845,0.0017141178,0.2320127,0.14234464,0.043168038,1.3176637,1.1848004,0.16360365
0.03879478,0.0066221617,0.001713722,0.0973131,0.052477945,0.01643172,0.23404516,0.1933885,0.021485098
0.038793292,0.00662221,0.0017146356,0.10234992,0.16959038,0.01179186,0.26964954,1.4951893,0.010108942
0.03878788,0.00662145,0.0017158026,0.0,0.0,0.0,0.1449963,0.00437956,0.0002943762
0.03879619,0.0066211745,0.0017136699,0.0,0.0,0.0,0.14505617,0.0043791956,0.0002936449
0.03879957,0.0066213906,0.001713384,0.029517094,0.0054056817,0.0016686748,0.0077161244,0.00014726227,1.9983402e-07
0.038788185,0.006620463,0.0017166715,0.25108707,0.021000443,0.0055845315,1.4535729,0.02029137,0.0014940429
0.038793623,0.006620787,0.0017136876,0.7299035,0.47966012,0.14670718,3.0282862,3.2374854,1.3557009
0.038799956,0.006622091,0.0017119078,0.13163109,0.23470204,0.015909811,0.499234,2.1181543,0.020002762
0.0387964,0.0066210255,0.0017131399,0.0,0.0,0.0,0.1450577,0.0043789987,0.0002934633
0.038799904,0.006621551,0.0017121155,0.02902373,0.0049416823,0.0014701741,0.0085716145,0.00028125563,5.8520836e-06
0.038799994,0.0066211782,0.0017124424,0.0,0.0,0.0,0.14508359,0.0043792007,0.0002932244
0.03880038,0.0066218227,0.0017121332,0.48013258,0.3100352,0.09463758,2.5189722,2.6251826,0.70085764
0.038799293,0.0066222213,0.0017125048,0.5083919,0.32931358,0.10038017,2.5987673,2.7249658,0.7722925
0.03879964,0.0066218115,0.0017130533,0.14133686,0.25602335,0.017268132,0.58048326,2.282977,0.023980059
0.03878889,0.006621264,0.0017152876,0.73703945,0.48447162,0.14817658,3.038146,3.248414,1.373571
0.03879613,0.0066211447,0.0017131604,0.074506104,0.10672804,0.00763136,0.096537866,0.7585061,0.0034948795
0.038797736,0.0066211186,0.0017136522,0.0,0.0,0.0,0.14506732,0.004379122,0.00029363882
0.038792375,0.0066210628,0.0017139036,0.18437006,0.3509409,0.023273684,0.9439873,2.8252788,0.045768
0.038796585,0.006620113,0.0017132098,0.56780905,0.043804437,0.010805503,2.7438672,0.13000362,0.008234717
0.03879687,0.006619837,0.0017128885,0.029397288,0.0052779913,0.0014488755,0.007915003,0.00017942008,6.9685434e-06
0.038789924,0.0066199303,0.0017154478,1.3100185,0.8720136,0.26658925,3.4766548,3.6892073,2.5059292
0.038791936,0.0066208355,0.001714333,0.16193147,0.30123505,0.020047268,0.75542986,2.576068,0.033216402
0.038796112,0.0066207163,0.00171322,0.11540433,0.1976017,0.013425429,0.36807927,1.7855912,0.013639437
0.038796715,0.006620854,0.0017130123,0.0,0.0,0.0,0.14505997,0.0043787723,0.00029341958
0.03880181,0.0066214018,0.0017118677,0.086428694,0.1341309,0.009384656,0.16294618,1.0873327,0.0058691013
0.038789775,0.0066198297,0.0017150315,0.58447385,0.044785064,0.011268254,2.7799363,0.13663237,0.009088108
0.038794618,0.0066202506,0.0017148321,0.0,0.0,0.0,0.14504486,0.004377975,0.0002940433
0.038798504,0.006621167,0.001712936,0.4827829,0.037557714,0.009506243,2.5268252,0.0912543,0.006054512
0.038795147,0.006619837,0.0017140312,0.09742862,0.15908948,0.011113831,0.23484053,1.3784249,0.008799423
0.038800113,0.006620489,0.0017121434,0.029421743,0.005020444,0.0014336067,0.007878657,0.0002551501,7.756351e-06
0.038788326,0.0066191033,0.0017160149,0.09313392,0.14871386,0.010414251,0.20580241,1.2594074,0.007538202
0.0388001,0.006620452,0.0017128186,0.84608305,0.55810124,0.17031339,3.1673942,3.3894906,1.633851
0.038791552,0.0066207387,0.001714413,0.17458001,0.32962748,0.021964367,0.86234355,2.7265494,0.04043923
0.038796365,0.0066202544,0.0017135479,0.15410453,0.28379837,0.019008275,0.6888146,2.471477,0.029593082
0.038792208,0.006619204,0.0017147176,0.48882118,0.31666306,0.09699983,2.5444899,2.6607497,0.73007
0.03878831,0.006619215,0.0017153127,0.0,0.0,0.0,0.1449994,0.004376607,0.00029420812
0.038791914,0.0066209324,0.0017146217,0.0,0.0,0.0,0.14502536,0.0043788757,0.00029397116
0.03879615,0.00662034,0.0017132331,0.10956603,0.18506041,0.012721373,0.323062,1.659642,0.0120551195
0.038797427,0.006621003,0.001712814,0.3259679,0.20559268,0.062623985,1.9061563,1.8622868,0.3362244
0.038791902,0.006620135,0.0017144103,0.16645174,0.3116647,0.020820348,0.7937676,2.634076,0.036046065
0.038798045,0.006621234,0.001713735,0.031937145,0.007273633,0.0021487018,0.0041838516,4.2357988e-05,1.8912555e-05
0.038799897,0.006620351,0.0017122664,0.029424759,0.00533061,0.001483044,0.007873161,0.00016575138,5.2529476e-06
0.038792647,0.0066201054,0.0017142305,1.3990448,0.93244743,0.28509098,3.512018,3.7192962,2.6273255
0.03879941,0.0066202655,0.0017122859,0.1325368,0.2362521,0.015993701,0.50675863,2.1308167,0.020237273
0.03879599,0.006620094,0.0017145537,0.02902033,0.0049599325,0.0014919159,0.0085709,0.0002746928,4.9554847e-06
0.038789567,0.006619502,0.0017152568,0.29586697,0.18590494,0.056647576,1.7392358,1.6683577,0.27807626
0.038795043,0.006620135,0.0017144904,0.5587387,0.36336064,0.11079911,2.723523,2.8778749,0.90388227
0.038796037,0.0066196583,0.0017135134,3.0325992,2.038506,0.6231576,3.7844043,3.9109755,3.5886192
0.03879458,0.0066199936,0.001714427,0.1256569,0.06998583,0.021137763,0.450154,0.35015166,0.037240405
0.03879557,0.0066198967,0.0017132126,0.31461263,0.025289048,0.006624947,1.8453918,0.033988558,0.0024083273
0.038790155,0.0066204965,0.0017149737,0.33192718,0.21006517,0.063877106,1.9371846,1.9040121,0.3488874
0.03879807,0.0066199005,0.0017129872,0.9203138,0.60825247,0.18595472,3.2381437,3.4631858,1.8051256
0.03879838,0.0066202395,0.0017122272,0.7201641,0.054512195,0.013518366,3.0145528,0.20976567,0.013858124
0.038801204,0.0066206455,0.001711716,0.0,0.0,0.0,0.14509231,0.0043784967,0.0002929757
0.038802214,0.0066211,0.0017117793,0.6072308,0.39683458,0.12084971,2.8258882,3.0036337,1.0318799
0.03880148,0.006620854,0.0017115977,0.6492442,0.4251768,0.12953079,2.9032745,3.0945408,1.1420094
0.038789622,0.0066203065,0.0017156415,0.9074173,0.5995766,0.18299924,3.2268062,3.4514756,1.7735522
0.038793363,0.0066196695,0.0017145379,0.0,0.0,0.0,0.1450358,0.0043772073,0.0002939424
0.038791634,0.0066193715,0.0017148275,0.17651856,0.10439692,0.031668954,0.8786032,0.7308566,0.08729283
0.038795143,0.006619934,0.0017134668,0.1863571,0.3553819,0.02359581,0.9603564,2.8445072,0.047128975
0.03879719,0.0066207945,0.001712881,0.10838038,0.1829405,0.012534966,0.31409174,1.6376773,0.011652614
0.038798302,0.0066197775,0.0017125206,1.2526768,0.833202,0.25472808,3.4510076,3.6669135,2.421172
0.0387943,0.006620247,0.0017133169,0.0771554,0.11365826,0.008237024,0.110138796,0.84140134,0.004245367
0.038800832,0.006620854,0.0017118584,0.46358797,0.2995704,0.09180247,2.468502,2.5665035,0.6660236
0.038789656,0.00661977,0.0017155902,0.15018274,0.27523148,0.018481698,0.6555713,2.4163485,0.02782646
0.038794078,0.0066202767,0.0017142259,0.30533648,0.024719138,0.0063032447,1.7937695,0.031971842,0.0021025308
0.038794115,0.0066205338,0.0017143898,0.0,0.0,0.0,0.14504123,0.004378349,0.00029389164
0.038794138,0.0066200607,0.0017144717,2.1632714,1.4501867,0.4432854,3.6926317,3.854966,3.2767146
0.038795456,0.006620139,0.0017137043,0.0,0.0,0.0,0.14505088,0.004377827,0.0002936567
0.038791128,0.0066193976,0.0017152308,0.029146204,0.0049987473,0.0014797008,0.008340114,0.0002617674,5.5460214e-06
0.038795616,0.006621316,0.0017130533,0.12397636,0.21732353,0.014714249,0.43647134,1.9698185,0.016789839
0.03879769,0.006620016,0.0017133756,1.0747254,0.71287274,0.21794862,3.3537552,3.5776935,2.1192946
0.03879333,0.0066208467,0.0017144661,0.0,0.0,0.0,0.14503555,0.0043787626,0.0002939178
0.03878914,0.006619692,0.0017157448,0.14521147,0.26410434,0.017761929,0.6133925,2.3408055,0.025506092
0.038798638,0.006620925,0.0017126845,0.0,0.0,0.0,0.14507382,0.004378866,0.00029330733
0.038790233,0.0066198856,0.0017145863,0.13638788,0.24499099,0.016539617,0.5390101,2.200053,0.021796579
0.03878913,0.0066198297,0.0017152643,0.0,0.0,0.0,0.14500532,0.004377419,0.0002941915
0.03879358,0.0066210665,0.0017143302,0.7123326,0.46772173,0.14264727,3.0033894,3.2092519,1.3058516
0.03878846,0.0066190846,0.0017161071,0.15797083,0.29230738,0.01947525,0.7218233,2.5237992,0.031188568
0.0387897,0.0066198036,0.0017155567,0.15521145,0.28675395,0.019223206,0.698333,2.4899273,0.030319456
0.038790908,0.006619312,0.0017150436,0.5974946,0.04585369,0.01132285,2.8067296,0.14401998,0.009191933
0.038796917,0.0066196844,0.0017139148,0.40402505,0.2594132,0.07955172,2.2599998,2.3075757,0.5200163
0.038798552,0.0066197664,0.0017125951,0.0,0.0,0.0,0.1450732,0.0043773353,0.0002932767
0.038798653,0.0066200458,0.0017121881,0.22210333,0.019055184,0.0050939033,1.2436625,0.015212558,0.0011422768
0.038790394,0.0066186897,0.0017153779,0.5907977,0.38511324,0.11768444,2.7930815,2.9621143,0.9915029
0.038793974,0.006619267,0.0017137593,0.21184972,0.41228914,0.027266938,1.1650507,3.0548503,0.06395366
0.038793106,0.0066183023,0.0017138431,0.0,0.0,0.0,0.14503396,0.0043754014,0.00029370424
0.03879967,0.0066190325,0.0017128196,0.0288108,0.0051747956,0.0013619045,0.008954445,0.00020785922,1.2311225e-05
0.03879578,0.006619189,0.0017141216,0.0,0.0,0.0,0.14505322,0.0043765726,0.00029379968
0.038801678,0.006619174,0.001712352,0.95923626,0.63446134,0.19394135,3.27079,3.4962273,1.8881867
0.038793564,0.006618496,0.0017142976,0.0,0.0,0.0,0.14503726,0.004375657,0.00029386
0.03879922,0.0066200756,0.0017123204,3.616635,2.4338155,0.74402523,3.8205395,3.930318,3.6974053
0.038792457,0.006618362,0.0017149402,0.0,0.0,0.0,0.14502929,0.00437548,0.00029408038
0.03880349,0.00661961,0.0017115492,2.851051,1.9153876,0.58549,3.7699873,3.9028244,3.5425391
0.038804166,0.0066195093,0.0017110612,0.19462779,0.3737025,0.024743292,1.0278708,2.919116,0.0521362
0.038796276,0.006619811,0.001713817,0.0,0.0,0.0,0.1450568,0.0043773944,0.0002936953
0.038796794,0.0066192895,0.001713627,0.79278004,0.059714057,0.014817145,3.1085453,0.25396824,0.017053714
0.03879289,0.0066191293,0.0017145602,0.0,0.0,0.0,0.1450324,0.004376494,0.00029395008
0.038800355,0.0066191703,0.0017125597,0.175619,0.3318774,0.022093907,0.87091357,2.7375593,0.040959585
0.038796403,0.006619826,0.0017137695,0.0,0.0,0.0,0.14505771,0.004377414,0.00029367904
0.038800377,0.0066190623,0.0017125932,0.0,0.0,0.0,0.14508636,0.004376405,0.00029327607
0.03880355,0.0066196583,0.001711389,0.0,0.0,0.0,0.14510924,0.0043771924,0.0002928638
0.038792226,0.0066190436,0.0017144727,0.15056208,0.2764435,0.018559137,0.65875643,2.4243283,0.028085679
0.03879617,0.0066199526,0.0017136959,0.3995745,0.25635928,0.07791442,2.2425234,2.2854826,0.501206
0.038796294,0.0066194646,0.0017138654,0.16084301,0.29928657,0.020035392,0.74611455,2.5649052,0.033175502
0.038792223,0.006619133,0.0017147148,0.0,0.0,0.0,0.14502758,0.0043764985,0.00029400308
0.038790334,0.0066180415,0.00171501,0.43412608,0.27925393,0.08503497,2.3711796,2.44261,0.5842932
0.038799264,0.006618567,0.0017124983,0.7682593,0.50521785,0.1544316,3.0787117,3.292988,1.4490691
0.038803056,0.006619461,0.00171219,0.0,0.0,0.0,0.14510566,0.0043769316,0.00029313797
0.03879158,0.0066186003,0.0017146664,2.7181165,1.8254915,0.557953,3.7582574,3.8959806,3.5036993
0.0387932,0.006618846,0.0017148638,0.19952922,0.017377628,0.004722972,1.067633,0.0114108715,0.0009039349
0.038790554,0.0066181086,0.0017153649,1.2196829,0.8110036,0.24795486,3.4352624,3.652964,2.3700106
0.038791105,0.0066181235,0.0017146217,0.15552896,0.28720403,0.019158222,0.7010122,2.4927588,0.030100074
0.038800202,0.0066189766,0.0017125048,0.0,0.0,0.0,0.14508508,0.0043762918,0.0002932458
0.038794983,0.0066187084,0.001713722,1.9628288,1.3141462,0.40156502,3.6593683,3.8323445,3.15606
0.038800817,0.0066195726,0.0017125923,0.0,0.0,0.0,0.14508954,0.004377079,0.00029327575
0.038798157,0.006619595,0.0017129024,0.23239489,0.14280401,0.0434472,1.320339,1.1902434,0.1657255
0.038790576,0.0066194125,0.0017148806,0.14858145,0.2719681,0.018260729,0.6419551,2.394671,0.027106108
0.03879436,0.0066190623,0.00171383,0.0,0.0,0.0,0.145043,0.004376405,0.0002936998
0.0387989,0.006619785,0.0017122487,0.13060258,0.23133531,0.015543761,0.49073076,2.0904863,0.018989708
0.03879296,0.006618019,0.0017147763,0.15118127,0.27768165,0.018642087,0.6640083,2.4324334,0.028359573
0.038791157,0.0066188723,0.0017149532,0.5809081,0.3788389,0.11544199,2.7723763,2.9387946,0.9629528
0.038803406,0.0066186227,0.0017117085,0.092172354,0.14578292,0.010031866,0.19933599,1.2252321,0.0068987166
0.038792193,0.0066183284,0.0017149961,0.3347068,0.21182849,0.064430855,1.951303,1.9202772,0.3545469
0.038800895,0.006619565,0.0017124657,0.58772767,0.04490284,0.011269215,2.7865353,0.13743985,0.009094828
0.03879295,0.006619148,0.0017144531,0.18378508,0.1098483,0.033346113,0.93913275,0.79576766,0.09707303
0.038793568,0.006618727,0.0017143227,0.0,0.0,0.0,0.1450373,0.0043759625,0.00029386862
0.03879388,0.0066183396,0.0017142799,4.2237177,2.844681,0.86967224,3.8472364,3.9435456,3.7699854
0.038798757,0.0066181645,0.0017133448,0.0977802,0.15972428,0.011169223,0.23724361,1.3856391,0.008904419
0.038791772,0.0066183247,0.0017153183,0.0,0.0,0.0,0.14502434,0.0043754308,0.00029421004
0.038792554,0.0066194534,0.0017145583,0.92633444,0.61244243,0.18692932,3.2434578,3.4687035,1.8153772
0.038792435,0.006617982,0.0017149299,0.0,0.0,0.0,0.14502911,0.004374978,0.00029407686
0.03879593,0.0066194013,0.0017132517,0.0,0.0,0.0,0.1450543,0.004376853,0.0002935016
0.038793355,0.006618798,0.0017146701,0.5251566,0.34138626,0.10451454,2.6427162,2.782471,0.8242477
0.038798667,0.006619785,0.0017127292,0.4429235,0.034570206,0.00883806,2.4012225,0.07494383,0.0050629447
0.038796753,0.006619271,0.0017133579,0.5550034,0.36080012,0.11022967,2.7149282,2.8673422,0.89666945
0.03879565,0.006619394,0.0017144224,0.0,0.0,0.0,0.14505228,0.004376843,0.00029390282
0.03879383,0.006619334,0.0017143283,0.0,0.0,0.0,0.14503916,0.004376764,0.00029387057
0.038791727,0.0066193566,0.0017147241,0.5183594,0.33599707,0.10244587,2.6252713,2.757289,0.7981812
0.03879805,0.0066194795,0.0017131511,0.119663626,0.20720923,0.014084954,0.40173435,1.8775069,0.015211239
0.038794123,0.006618455,0.001713994,0.1595979,0.29671422,0.019892784,0.73556775,2.549961,0.032665595
0.038796123,0.006619893,0.001713627,0.2339991,0.01984944,0.0052967435,1.332114,0.017200809,0.001282297
0.03880307,0.0066195764,0.0017123092,0.40407556,0.25859052,0.078779005,2.2600687,2.301665,0.51113796
0.03879072,0.0066196173,0.0017152913,0.5317452,0.041120447,0.010294893,2.659334,0.11261422,0.007334507
