img_r,img_g,img_b,gt_r,gt_g,gt_b,rel_loss_r,rel_loss_g,rel_loss_b
0.04013436,0.0074959993,0.0017994288,0.20323753,0.39543557,0.026228806,1.0723643,2.9749296,0.058529947
0.040135983,0.007496815,0.0018005781,0.028859433,0.0054570497,0.0013513456,0.011363678,0.0004143262,2.0175974e-05
0.040136,0.0074962825,0.0018001664,0.034281116,0.008852965,0.0026275967,0.0030110867,0.00018283702,6.843055e-05
0.040136486,0.0074962415,0.0017999727,0.027803114,0.005269977,0.0010390568,0.013637511,0.00049361424,5.7887635e-05
0.040135697,0.007496357,0.0018007206,0.028196521,0.005235455,0.0011027021,0.012764376,0.00050910463,4.871271e-05
0.04013426,0.00749461,0.0017996812,0.56245565,0.36629674,0.11177605,2.7071176,2.8653235,0.9145503
0.040134434,0.0074958242,0.0018000053,0.028181829,0.004552543,0.0011694392,0.012793733,0.00086315785,3.9752602e-05
0.040136352,0.007497113,0.0018007196,0.028597794,0.004871747,0.0015164587,0.011907448,0.00068662857,8.0782065e-06
0.04013415,0.007494472,0.0017996663,0.03349532,0.008497866,0.0026186046,0.0038813595,0.000100040284,6.7033274e-05
0.040136185,0.007497087,0.0017998349,0.028367627,0.0051686834,0.0013057664,0.012395645,0.0005399808,2.440448e-05
0.04013517,0.0074961707,0.0018001357,0.54569256,0.35442188,0.10809521,2.6679776,2.815631,0.86784154
0.040135294,0.007496424,0.0017999392,0.02798611,0.0047231745,0.0013307114,0.013225893,0.000766231,2.2012078e-05
0.040135562,0.00749648,0.0017998358,0.027482564,0.0041203443,0.0008869839,0.0143675525,0.0011359965,8.331483e-05
0.040134195,0.0074947476,0.0017999746,0.028925914,0.005169437,0.0013316766,0.011224261,0.00053854776,2.1924923e-05
0.040135965,0.0074974783,0.0018006302,0.027402706,0.004433121,0.0009019601,0.014553905,0.0009356989,8.074605e-05
0.040134594,0.007496413,0.0017997827,0.4523933,0.29110882,0.0887604,2.4057608,2.4909515,0.62754923
0.040136028,0.007497173,0.001800457,0.72137415,0.4737919,0.14469896,2.994593,3.201759,1.3289483
0.040135957,0.0074970834,0.001800227,0.13280834,0.23786572,0.016056696,0.4913863,2.1184897,0.02016395
0.040136676,0.007497411,0.0018002065,0.05811485,0.025327705,0.007455205,0.02603769,0.030958014,0.003191067
0.040135443,0.0074970163,0.0018007839,0.17971972,0.34277225,0.022817615,0.8822544,2.7637956,0.043511458
0.04013575,0.007497087,0.0018006619,0.028879853,0.0050470233,0.001547543,0.011321383,0.0005979291,6.405124e-06
0.040134076,0.0074941777,0.0017997315,0.1221439,0.21495426,0.014658949,0.4055595,1.9239202,0.016424717
0.04013397,0.007494636,0.0017993851,0.55565554,0.3613271,0.11025993,2.6915035,2.8449194,0.8953042
0.040136088,0.007496435,0.0017999783,0.028116042,0.005206392,0.0010559184,0.012941051,0.00052232266,5.5351236e-05
0.040134795,0.0074951425,0.0018000267,0.028654411,0.0051629436,0.0013976524,0.011785689,0.0005417451,1.6186372e-05
0.04013569,0.0074965954,0.0018004393,0.1544759,0.28651792,0.019244561,0.671533,2.4628315,0.030096503
0.040133566,0.0074941292,0.0017998442,0.6043302,0.39425868,0.12029491,2.796348,2.9708614,1.0228968
0.040135544,0.007497087,0.0018006731,1.421369,0.9478465,0.2895364,3.5070033,3.7127087,2.651942
0.04013478,0.0074955747,0.0017998749,0.13757856,0.24849287,0.016731828,0.5305964,2.2014458,0.022106526
0.0401337,0.007494107,0.0017996859,0.6975621,0.4577523,0.1397096,2.959368,3.1620843,1.2674174
0.040135268,0.007496543,0.0017999923,0.027999558,0.004824709,0.0012829879,0.01319603,0.0007111706,2.6723008e-05
0.040135283,0.0074963495,0.0018004747,0.58052796,0.044573333,0.010911882,2.7470233,0.12874384,0.008268369
0.040135466,0.0074966513,0.001800051,0.18949303,0.36452574,0.024200946,0.9622716,2.858056,0.049346
0.040134694,0.007494483,0.0017995303,0.047371443,0.017642787,0.0051900432,0.004395592,0.010138646,0.0011481554
0.040134624,0.0074964054,0.0018001264,0.652043,0.42656606,0.1301767,2.885184,3.0755079,1.1481124
0.040135078,0.0074967146,0.0018005501,0.09870025,0.16279262,0.011094525,0.2314544,1.3981078,0.008602039
0.040135723,0.007496085,0.0017999085,0.08478834,0.13079828,0.009211702,0.14342734,1.0285561,0.005476867
0.04013567,0.0074968897,0.0018001013,0.0,0.0,0.0,0.15485108,0.0056124497,0.0003240102
0.040135078,0.0074949376,0.0017998777,0.5234035,0.33934397,0.10350452,2.6125748,2.74799,0.8098675
0.040135104,0.0074950643,0.0018000007,0.028308371,0.005130096,0.0012920719,0.012520814,0.00055708765,2.5793002e-05
0.04013623,0.0074974187,0.0018007094,0.027285488,0.004097719,0.00090940646,0.014828959,0.0011519239,7.9427504e-05
0.040135104,0.007495705,0.0018005371,0.5273481,0.34205222,0.10433726,2.6226754,2.7605247,0.82034385
0.040136673,0.0074975826,0.0018003033,0.15439546,0.28602776,0.019157918,0.67084324,2.45976,0.029801423
0.04013539,0.007496204,0.0017998312,0.027267363,0.004719739,0.0010065432,0.014869736,0.0007680108,6.29182e-05
0.04013532,0.007495746,0.0017999355,0.028395146,0.004926704,0.0014103982,0.012334919,0.00065746135,1.5170022e-05
0.040134016,0.0074940063,0.0017995406,0.076899655,0.113425426,0.008111244,0.10069205,0.8217616,0.0039740014
0.040136687,0.007497389,0.0018001543,0.0,0.0,0.0,0.15485863,0.005613196,0.0003240293
0.04013489,0.0074970014,0.0018007644,0.06989087,0.09713801,0.007040181,0.06797099,0.63087326,0.002739795
0.040135413,0.0074965544,0.0018002866,0.16596647,0.31225947,0.020825112,0.7678875,2.6118636,0.035737053
0.040134154,0.0074926615,0.001801448,0.046961382,0.017469808,0.005077124,0.0039180764,0.009801655,0.0010717377
0.04013439,0.0074931383,0.0018003816,0.028254507,0.005036364,0.0013141551,0.012635715,0.00060121453,2.363589e-05
0.040135674,0.007495083,0.0018005399,0.6855868,0.44944322,0.1372276,2.9407227,3.1402566,1.2365315
0.04013526,0.007494364,0.0018002791,0.6150761,0.40174973,0.12255549,2.8174355,2.99666,1.0516175
0.04013427,0.00749271,0.0018014684,0.028880745,0.005454185,0.0013674498,0.011316633,0.00041382425,1.8832492e-05
0.040135697,0.0074948147,0.0017998721,0.028343335,0.004894756,0.0014098985,0.012446787,0.0006734463,1.52040275e-05
0.040134665,0.0074929446,0.0017998908,0.7213083,0.4738016,0.1446692,2.9945207,3.2018876,1.3285974
0.04013399,0.0074928515,0.0018007355,0.5742238,0.374081,0.114097565,2.7333746,2.896291,0.94403946
0.040136598,0.007496003,0.0018002614,0.02800541,0.0046580876,0.001160281,0.01318591,0.00080241304,4.094852e-05
0.04013483,0.007492561,0.0017992146,0.039008405,0.030853976,0.0026347728,0.000109704255,0.05264043,6.978145e-05
0.040134877,0.0074927285,0.001799914,0.02799821,0.0050360016,0.0011738925,0.013198179,0.00060119154,3.9181632e-05
0.04013438,0.0074940063,0.0018005772,0.6213251,0.4060097,0.12386171,2.8294232,3.010916,1.0681951
0.04013689,0.007495247,0.0017995844,0.027563127,0.0042990455,0.0008809207,0.014184641,0.00101803,8.437914e-05
0.040134765,0.007494416,0.0018012207,0.028897855,0.0051153293,0.0015154214,0.01128263,0.0005637643,8.165876e-06
0.04013445,0.0074926727,0.0018009385,0.6600892,0.43208957,0.13188575,2.8989959,3.0918934,1.169617
0.040133987,0.007493563,0.0017995704,0.027852885,0.0048223366,0.0011938516,0.013520213,0.0007108495,3.668131e-05
0.040133838,0.007492669,0.0017998703,0.6277057,0.41021743,0.1251605,2.8414307,3.0247283,1.0846853
0.040136456,0.0074955635,0.0018001469,0.027765462,0.0044402676,0.0014096776,0.013722413,0.0009301705,1.5242704e-05
0.040135052,0.007492598,0.0017995676,0.046696045,0.017459553,0.0051555564,0.003621956,0.009781763,0.0011249057
0.04013378,0.0074939243,0.0017999234,0.028661119,0.0052377456,0.0014010058,0.011769635,0.0005069798,1.5909449e-05
0.04013501,0.0074935816,0.0017990442,0.12448454,0.21985973,0.01495025,0.42413628,1.9674822,0.017174967
0.040133983,0.0074930787,0.001799643,0.0,0.0,0.0,0.15483856,0.0056067533,0.0003238453
0.04013632,0.007496115,0.0017999699,0.027695302,0.0052138777,0.00094486616,0.013881165,0.0005187656,7.310648e-05
0.0401362,0.0074948967,0.0018003825,0.029090572,0.0053417636,0.0013727942,0.010895244,0.0004616962,1.8278579e-05
0.040135026,0.00749271,0.0017996682,0.029216764,0.0055889217,0.0014673102,0.010641313,0.00036089696,1.1043234e-05
0.040136762,0.007496029,0.0017998787,0.6179244,0.40355533,0.12311368,2.8228936,3.0026908,1.058715
0.040135074,0.007493254,0.00179921,0.028055426,0.0050078803,0.0012146713,0.01307217,0.00061530416,3.4160792e-05
0.04013517,0.007494934,0.001800592,0.0,0.0,0.0,0.15484738,0.005609526,0.0003241869
0.040136024,0.0074949563,0.0018002186,0.028783102,0.0050550345,0.0014996276,0.011520831,0.00059298694,9.033036e-06
0.04013533,0.0074946545,0.0018000873,0.02732192,0.00478914,0.0009812264,0.014741346,0.00072922994,6.704034e-05
0.040134482,0.0074930675,0.0018005567,0.028162155,0.0047720587,0.0014138649,0.012836757,0.0007376149,1.4949191e-05
0.04013511,0.0074925832,0.0017995471,0.08532248,0.1334538,0.009471427,0.14653121,1.0601181,0.0058671404
0.040134117,0.007493172,0.0017995406,0.06982254,0.03380509,0.010361953,0.067682445,0.06640048,0.007304481
0.040133845,0.0074938983,0.0017999001,0.08060647,0.12080612,0.008549086,0.12005032,0.9096321,0.004542987
0.04013447,0.007493276,0.0018006926,0.05925734,0.025733953,0.007643595,0.029325854,0.032378543,0.003406355
0.04013614,0.0074956864,0.0017999904,0.028946178,0.0051563657,0.0015160794,0.0111868335,0.0005450609,8.058331e-06
0.040134855,0.007495135,0.0018003192,0.54015565,0.35055122,0.10691626,2.654592,2.7987978,0.8529148
0.040134978,0.0074942634,0.0018004412,0.027201245,0.004145601,0.00094581867,0.015024999,0.0011175687,7.3024195e-05
0.040134996,0.007493578,0.001799128,0.73272747,0.48162228,0.14711972,3.0106518,3.220206,1.3585819
0.0401362,0.0074951462,0.0018003285,0.027980166,0.004700838,0.0013403832,0.013241013,0.00077792304,2.1149754e-05
0.040136084,0.007494893,0.0018003043,0.027396146,0.004573695,0.0009037423,0.014569463,0.0008502438,8.0367645e-05
0.04013537,0.007494755,0.0018003341,0.6677397,0.437341,0.13346398,2.911821,3.1069229,1.1894599
0.040135562,0.0074940436,0.0018005176,0.0,0.0,0.0,0.15485027,0.005608195,0.00032416006
0.04013611,0.007496167,0.0018004542,0.19266438,0.37136784,0.024670787,0.98793393,2.8855634,0.05140469
0.040134415,0.0074932985,0.0017999485,0.027386459,0.0043249684,0.0009115445,0.014588311,0.0010003386,7.891167e-05
0.040136155,0.0074961,0.0018008444,0.028161237,0.0048401426,0.0013754818,0.0128422845,0.00070273736,1.8088773e-05
0.040136892,0.007495653,0.001799834,0.107830524,0.18303007,0.012601983,0.29614517,1.6153241,0.011608449
0.040136788,0.00749572,0.0018006628,0.137571,0.24833108,0.016713114,0.5305068,2.2002137,0.022049183
0.040134702,0.007494554,0.0018000994,0.028257484,0.004806922,0.0014276385,0.0126299225,0.00071961427,1.3869102e-05
0.04013486,0.0074951686,0.0018002959,0.027442053,0.004581603,0.00089673925,0.014459902,0.00084580237,8.162662e-05
0.04013467,0.007492572,0.0018003872,0.028007219,0.004832332,0.0012820803,0.013177788,0.0007050104,2.6857819e-05
0.040136814,0.0074956156,0.0018004058,0.027834767,0.0047255815,0.0012370547,0.013567002,0.00076445454,3.1729127e-05
0.040134873,0.00749325,0.001799576,0.028357385,0.0050977245,0.0013199497,0.012414907,0.00057158887,2.2998536e-05
0.040134437,0.0074936226,0.0017999411,0.13871218,0.25177503,0.017019486,0.5399692,2.2261996,0.02296016
0.04013687,0.00749531,0.0017996579,0.027454793,0.0044354275,0.0008891295,0.014434823,0.0009329682,8.289123e-05
0.040135745,0.007494472,0.0018003136,0.027524034,0.0046667685,0.0008922656,0.014272137,0.0007966453,8.244018e-05
0.040136352,0.007495288,0.0018004552,0.085881,0.13358527,0.009401944,0.14978948,1.0616158,0.005760191
0.040136993,0.0074951947,0.0017995881,0.029068047,0.0056822067,0.0014854511,0.010942029,0.00032727185,9.865542e-06
0.040135708,0.007494949,0.0018001404,0.5469531,0.3552751,0.10836402,2.6709828,2.8193364,0.8712467
0.04013471,0.007493973,0.0018002549,0.6692654,0.43848667,0.13381192,2.9143596,3.110183,1.1938264
0.040134832,0.0074937344,0.0017998498,0.06304866,0.081337936,0.005984256,0.041467037,0.4554475,0.0017482773
0.040136214,0.0074951053,0.00180024,0.09056842,0.14396976,0.010062004,0.17822304,1.183658,0.006801748
0.04013384,0.0074942745,0.0018004999,0.05321564,0.062781036,0.004802845,0.014052062,0.2720712,0.000900426
0.04013486,0.0074926056,0.001799806,0.027264819,0.0042795492,0.0009360443,0.014874524,0.0010288086,7.459447e-05
0.04013663,0.0074908435,0.0017994372,0.20779985,0.40511248,0.026850095,1.1081212,3.0080256,0.06149175
0.04013448,0.007492669,0.0017996831,0.028069817,0.0069779675,0.0011613584,0.013039205,2.63538e-05,4.0736904e-05
0.040136278,0.0074925125,0.0018005539,0.72182846,0.47414884,0.1448034,2.9952402,3.202727,1.3302269
0.040136803,0.0074945204,0.0018005334,0.027309699,0.0041768933,0.0009126756,0.014773349,0.0010969293,7.881464e-05
0.040135704,0.007491514,0.0017999457,0.12665653,0.22548233,0.01522526,0.44151527,2.0161903,0.017894236
0.040136423,0.007494718,0.0018003546,0.027499435,0.004427585,0.0008807611,0.014330442,0.0009373994,8.4550025e-05
0.040136043,0.0074936375,0.0017999439,0.12042757,0.211321,0.014450337,0.39201352,1.8910178,0.015898287
0.040135648,0.007491477,0.0017999075,0.029009001,0.0052514384,0.0013419575,0.011058468,0.0004997485,2.096665e-05
0.040135942,0.007492341,0.0018004999,0.029032946,0.005122013,0.0012971167,0.011010684,0.0005596194,2.5333376e-05
0.04013663,0.0074911453,0.0017999131,0.028202152,0.0047781896,0.0014244663,0.012754082,0.0007332534,1.4092372e-05
0.040136524,0.007493224,0.0018002428,0.08548075,0.13161357,0.009217014,0.14744425,1.0382934,0.0054842066
0.04013525,0.007491801,0.0017995024,0.69865763,0.4583997,0.13998324,2.961015,3.163806,1.2708153
0.04013639,0.007492058,0.0018009003,0.028999312,0.0056381733,0.0014775356,0.011079519,0.0003422139,1.0453667e-05
0.04013475,0.0074924566,0.001799833,0.11846159,0.20672816,0.013945546,0.3766588,1.8486274,0.014660967
0.040135924,0.007491432,0.0017999932,0.18810792,0.36183771,0.024075612,0.95100296,2.8471296,0.048803415
0.040137384,0.0074928403,0.0018002782,0.1060719,0.17983212,0.012420615,0.28332102,1.5821319,0.011222417
0.040135875,0.0074928813,0.0017995192,0.02790554,0.005007285,0.0011409236,0.013406437,0.00061541476,4.336544e-05
0.04013432,0.0074930266,0.0017993161,0.028444193,0.004962604,0.0014097022,0.012228171,0.00063782994,1.5175993e-05
0.040134843,0.007491354,0.0017992621,0.028339192,0.0049083717,0.0014022737,0.012453922,0.000664625,1.5755948e-05
0.04013638,0.007492386,0.0017996663,0.061773453,0.08150664,0.0059247003,0.0371664,0.45726338,0.0016990564
0.040135257,0.007493496,0.0017991727,0.02800499,0.0052653826,0.0010754741,0.013183975,0.0004944367,5.2363157e-05
0.04013815,0.007493768,0.0017998638,0.10902511,0.18456878,0.012624502,0.3049278,1.6312326,0.011656648
0.04013556,0.0074917115,0.0017998628,0.0,0.0,0.0,0.15485024,0.00560471,0.00032392438
0.040137883,0.0074936673,0.0018003164,0.028608998,0.0050304392,0.0014448161,0.011887027,0.0006043793,1.2634718e-05
0.04013778,0.007494863,0.0017998274,0.028513527,0.005001297,0.001415932,0.012088049,0.0006193692,1.4733763e-05
0.04013481,0.0074926876,0.0018000416,0.02840405,0.004959134,0.0013983294,0.012314828,0.000639411,1.6133148e-05
0.040135596,0.007491708,0.0017998358,0.028179718,0.0045228987,0.0011587592,0.012800777,0.0008782135,4.1088926e-05
0.040138345,0.007493492,0.0018000556,0.10337538,0.17183322,0.011768608,0.26397198,1.4971323,0.009891677
0.040136248,0.0074916556,0.0017999746,0.108364575,0.18309033,0.012525981,0.30007523,1.6160531,0.011445994
0.040135622,0.0074909516,0.001799061,0.027431656,0.004990466,0.001018719,0.014485767,0.0006228172,6.0881262e-05
0.04013655,0.007494241,0.0018007737,0.14434066,0.2638042,0.017758762,0.58669347,2.3131392,0.025224485
0.04013655,0.0074943565,0.0018003117,0.0278908,0.0048719905,0.0011957414,0.01344083,0.0006850612,3.6542333e-05
0.040136684,0.007491164,0.0017997585,0.02800372,0.0053090933,0.0011318199,0.013189831,0.00047420082,4.4604618e-05
0.04013696,0.007492706,0.0018003751,0.1498837,0.2758414,0.018492592,0.6330147,2.3948157,0.027579082
0.04013547,0.007491626,0.0017998554,0.028962005,0.005107344,0.0013059336,0.01115335,0.00056623295,2.4389992e-05
0.04013518,0.0074930787,0.0017993497,0.5406722,0.3514591,0.10727882,2.6558447,2.8028417,0.85752106
0.04013533,0.0074915364,0.001799251,0.027528161,0.0041930038,0.000885659,0.014261699,0.0010843307,8.344998e-05
0.0401363,0.007491961,0.0017997213,0.38824683,0.031023214,0.007480606,2.1686687,0.053391926,0.0032203116
0.04013659,0.0074930973,0.0018005809,0.5987684,0.39060694,0.11923349,2.7850945,2.9579508,1.0093817
0.040135957,0.007492155,0.0017998572,0.028163224,0.004634278,0.0011950872,0.012837528,0.0008137545,3.656648e-05
0.040134657,0.0074928254,0.0017983038,0.08946018,0.14071168,0.0098161595,0.17135417,1.1456392,0.006406994
0.040137656,0.007493075,0.0018001888,0.41438323,0.03287411,0.007890856,2.2719526,0.061898116,0.0037009332
0.040136624,0.0074947737,0.0018004561,0.028297592,0.0048094266,0.0014383375,0.012547226,0.00071839,1.3109549e-05
0.04013542,0.007494338,0.0018003611,0.12984215,0.23196332,0.015741881,0.46723875,2.0705295,0.019288208
0.04013563,0.0074920207,0.0017999075,0.02869574,0.00507657,0.0014619665,0.011701175,0.0005811451,1.14173745e-05
0.040134847,0.007492844,0.001799169,0.027765194,0.0052067917,0.00095268234,0.013719516,0.0005205049,7.16404e-05
0.040136244,0.0074944943,0.0018001106,0.02919561,0.005620444,0.0014719403,0.010685626,0.00034970266,1.0766689e-05
0.040137183,0.007492844,0.001800172,0.028212612,0.0049040713,0.001360676,0.0127324825,0.0006676094,1.9310852e-05
0.040134676,0.0074919015,0.0017992128,0.1395869,0.25297576,0.017038042,0.547207,2.2351792,0.023017997
0.040135488,0.007491667,0.0017998293,0.02838133,0.005367851,0.0012929504,0.0123648355,0.0004492023,2.5686482e-05
0.04013695,0.0074918196,0.0017998209,0.02842204,0.005151679,0.0013185673,0.012280808,0.000545446,2.3154875e-05
0.04013711,0.007492747,0.001800172,0.02730477,0.00406393,0.0008989811,0.014785616,0.0011717664,8.1199716e-05
0.040135972,0.007493414,0.0018001013,0.02872959,0.0052087065,0.001490995,0.011631506,0.00051989185,9.552077e-06
0.0401354,0.0074916333,0.0017998079,0.028902365,0.005117006,0.0015176684,0.0112746665,0.00056165317,7.958081e-06
0.040136833,0.007491097,0.0017997241,0.08920277,0.046351366,0.013761165,0.16975287,0.14080703,0.014221516
0.04013671,0.007493291,0.0018005371,0.6129859,0.40014407,0.122124575,2.8133557,2.9912398,1.0461377
0.04013555,0.007491354,0.0017993571,0.13638462,0.24645959,0.016507925,0.5207401,2.1860554,0.021454435
0.040136933,0.007492285,0.0018006759,0.027286064,0.0045080152,0.0009459529,0.014829198,0.000887392,7.304137e-05
0.040135827,0.0074926354,0.0017997352,0.027882775,0.004879481,0.0011847087,0.013457222,0.00068025436,3.7817346e-05
0.04013546,0.007491909,0.0017997939,0.029275073,0.00551185,0.0014440536,0.010526889,0.00039041284,1.2651789e-05
0.040136315,0.0074918643,0.0017996579,0.0,0.0,0.0,0.15485586,0.005604938,0.00032385063
0.04013534,0.00749157,0.0017999066,0.0,0.0,0.0,0.15484862,0.005604498,0.00032394013
0.040137038,0.00749176,0.0017998777,0.027829606,0.004721453,0.0012354543,0.013579085,0.00076460885,3.1850042e-05
0.04013651,0.0074931346,0.001800498,0.585109,0.3812766,0.116296545,2.7567697,2.9237769,0.97201806
0.038719576,0.0070487894,0.0013262779,0.056453865,0.03460659,0.01093692,0.025643535,0.072785854,0.009201848
0.0401373,0.0074925832,0.0017998507,0.02847875,0.0050556324,0.0013776661,0.0121608,0.0005915444,1.7819486e-05
0.03871965,0.007017862,0.0012986213,0.060559385,0.033444304,0.010501336,0.03826788,0.06708972,0.008439618
0.03871947,0.007057242,0.0013323724,0.03288358,0.018544167,0.0058160177,0.0030188248,0.012982221,0.0020077426
0.038718175,0.007063698,0.001339877,0.009312042,0.0018163878,0.00046896373,0.08175695,0.002748009,7.584279e-05
0.038719364,0.0070546605,0.0013310052,0.0076394808,0.0016007982,0.00041410772,0.09167058,0.002968901,8.406372e-05
0.04013779,0.0074924715,0.0017994773,0.1628149,0.30517226,0.02044854,0.7414565,2.572989,0.034353647
0.038719364,0.0070392005,0.001318058,0.11533185,0.0717775,0.022745922,0.368386,0.3627665,0.045260113
0.03872025,0.0070528723,0.0013292227,0.026298838,0.013266062,0.0041154367,0.013954354,0.0038209357,0.00077572395
0.03871926,0.0070550106,0.001331022,0.102393076,0.063209526,0.020011418,0.2706842,0.28068832,0.03450282
0.03872001,0.0070665367,0.0013419315,0.0096309595,0.0025194162,0.0007025205,0.079944886,0.0020628914,4.088038e-05
0.03871818,0.007047374,0.0013230629,0.02572329,0.013917971,0.0043480997,0.015298465,0.004669203,0.00091434957
0.040138084,0.0074938275,0.001800295,0.07267441,0.10579973,0.007518536,0.08030946,0.73163396,0.0032627448
0.04013725,0.0074926615,0.0017998917,0.0,0.0,0.0,0.15486279,0.0056061293,0.00032393477
0.03871967,0.0070411637,0.0013165325,0.0996694,0.06029959,0.019067595,0.25121036,0.2547636,0.031186067
0.038718536,0.0070386454,0.0013150256,0.3991653,0.031093968,0.008039282,2.2425234,0.055836078,0.0045116926
0.038719557,0.0070341937,0.001310775,0.020912522,0.00687891,0.002029091,0.02912027,2.3996868e-06,5.158338e-05
0.03871748,0.0070612356,0.0013374109,0.060791124,0.034284316,0.010776547,0.03905625,0.07107224,0.008877162
0.03871991,0.0070150048,0.0012993347,0.07252234,0.042260297,0.013328093,0.087263614,0.11711408,0.014392119
0.038720325,0.0070664436,0.0013453346,0.036025338,0.020844277,0.0065520857,0.0006372841,0.01862024,0.0027068052
0.03872015,0.0070675313,0.0013437644,0.0049464,0.00085477385,0.0001874343,0.10887657,0.0038537886,0.0001337021
0.040137127,0.0074915513,0.001799861,0.028568456,0.005155892,0.0013681077,0.011970732,0.0005433575,1.8636409e-05
0.038720325,0.0070502646,0.0013251957,0.022359863,0.010970539,0.0033951534,0.024482952,0.0015244787,0.00042823397
0.038718782,0.007044133,0.0013225414,0.09009669,0.052753147,0.01664203,0.18657216,0.191787,0.023280842
0.038720418,0.0070529617,0.001328364,0.03460997,0.018363927,0.0057279156,0.0014893585,0.012590451,0.001933199
0.03871867,0.0070357285,0.0013152361,0.018312255,0.0034910382,0.0009229876,0.03851075,0.0012530118,1.5383961e-05
0.038719453,0.007062301,0.0013384577,0.06418842,0.036336064,0.011419956,0.051288236,0.08184177,0.010122468
0.04013747,0.0074916705,0.0017997874,0.027965127,0.0047290516,0.0013201758,0.013277124,0.0007603673,2.2997128e-05
0.040136866,0.0074910447,0.0017998954,0.02857261,0.004862659,0.0015098497,0.0119614545,0.0006882153,8.410349e-06
0.038720272,0.0070325322,0.001313543,0.33513537,0.22177021,0.07045909,1.9550061,1.9972681,0.42356303
0.03871772,0.007062208,0.0013381913,0.5530758,0.37638748,0.12013754,2.7119517,2.917147,1.030988
0.038719613,0.0070404634,0.0013165083,0.010997509,0.0021332968,0.000552984,0.072378874,0.0024029727,5.8291836e-05
0.03872047,0.007013906,0.0012990218,0.44818527,0.29727492,0.09451908,2.4204295,2.5416808,0.70677376
0.040138025,0.0074935183,0.0018003061,0.5699271,0.37105632,0.11324348,2.7238283,2.8844063,0.9331879
0.038720004,0.0070195757,0.0012989473,0.048350465,0.026961943,0.008463659,0.00779683,0.038653918,0.005121108
0.040137213,0.007492665,0.0017998181,0.08876609,0.1391184,0.009712004,0.16707398,1.1269464,0.0062395963
0.038720123,0.007040333,0.0013189055,0.550603,0.37430733,0.11941129,2.706149,2.909733,1.0221246
0.03871944,0.007049855,0.0013242587,0.048235226,0.027330812,0.008590331,0.0076154782,0.03995114,0.005266639
0.04013695,0.0074916184,0.0017996766,0.028109105,0.0050342954,0.0012273209,0.012958086,0.0006014844,3.2751603e-05
0.038718335,0.007032022,0.0013098586,0.025175977,0.010240855,0.0031088234,0.01664112,0.0010220377,0.00032346955
0.04013679,0.007491123,0.0017997334,0.08246706,0.12513673,0.008827241,0.1302414,0.9613095,0.004924683
0.04013853,0.0074932314,0.0018001059,0.027894573,0.004929148,0.0011679262,0.013436661,0.0006549257,3.9956314e-05
0.03871937,0.007067345,0.0013430994,0.0161563,0.007583263,0.0023299376,0.047344927,2.647505e-05,9.735214e-05
0.03872027,0.007051587,0.0013291799,0.071971744,0.04006165,0.0125886295,0.08463947,0.10323761,0.012616425
0.03872052,0.0070521124,0.0013275687,0.042711005,0.024079936,0.007557972,0.0013659539,0.028308751,0.0038741457
0.03871837,0.0070320107,0.0013104621,0.034782972,0.017336817,0.005389819,0.0013644504,0.010463562,0.0016622496
0.038718637,0.007032573,0.0013119448,0.33460927,0.22128515,0.07030038,1.9523766,1.993039,0.42185518
0.038719524,0.007018283,0.0012989249,0.43299618,0.28698263,0.09121499,2.3686821,2.4796636,0.665988
0.038720503,0.007067673,0.001343064,0.14147222,0.092568934,0.02936431,0.5827515,0.58568704,0.076710686
0.03871911,0.007044211,0.0013223607,0.058305603,0.03539906,0.011182387,0.031054543,0.076934926,0.009684155
0.03871956,0.0070446394,0.0013197698,0.5495661,0.372951,0.11896388,2.7037323,2.9043357,1.0163839
0.038719717,0.007063899,0.0013406146,0.010780064,0.0019841923,0.00046392262,0.07355666,0.0025750722,7.685263e-05
0.03872041,0.007014513,0.0012982246,0.018709749,0.0036296144,0.00083554053,0.036992427,0.0011425178,2.1405216e-05
0.040137183,0.00749268,0.0017998423,0.08768069,0.13760464,0.009657314,0.16048911,1.1091386,0.006153791
0.038719565,0.007030759,0.0013112817,0.03901349,0.019489143,0.0060602487,7.5054377e-06,0.015252947,0.002252209
0.03872007,0.007029429,0.001309637,0.41823825,0.27726674,0.08812939,2.3155584,2.4176664,0.62814784
0.04013707,0.007492613,0.0018000146,0.028298272,0.0051073995,0.0012984835,0.012546688,0.0005666752,2.5147318e-05
0.03871962,0.007055361,0.001334304,0.08532485,0.05107904,0.01613219,0.15686327,0.17870924,0.021731997
0.04013726,0.0074927323,0.0017998712,0.05425312,0.022399323,0.006591876,0.016296001,0.021735119,0.0022922952
0.03871941,0.0070389993,0.0013155453,0.3692985,0.24489754,0.07784003,2.117072,2.1871297,0.5062937
0.03871938,0.0070616566,0.0013384372,0.0154298935,0.0029748757,0.0007774918,0.050535575,0.0016659823,3.1462456e-05
0.038719945,0.007057309,0.0013336241,0.3986268,0.27085134,0.0864136,2.2403548,2.3743198,0.6070161
0.0387195,0.007041555,0.001318641,0.0,0.0,0.0,0.14450398,0.004952211,0.00017387385
0.038718905,0.007045556,0.0013221409,0.0587778,0.03142941,0.009842749,0.032510202,0.057335366,0.007237521
0.03989251,0.0073263086,0.0020196848,0.0,0.0,0.0,0.15305202,0.005360287,0.00040787106
0.039891172,0.007326387,0.0020202938,0.17471284,0.33141935,0.022171918,0.8448972,2.715015,0.040023196
