img_r,img_g,img_b,gt_r,gt_g,gt_b,rel_loss_r,rel_loss_g,rel_loss_b
0.038514078,0.0070962347,0.0019268123,0.48555923,0.037231516,0.009501464,2.5405698,0.08656131,0.0057188617
0.038518127,0.0070980527,0.0019249525,0.42574677,0.03339634,0.008431488,2.3471067,0.06643645,0.004222179
0.038519185,0.0070974603,0.0019249422,0.0,0.0,0.0,0.14306599,0.0050310586,0.00037050594
0.038515642,0.0070984736,0.0019263364,0.2839269,0.02285719,0.005932828,1.6733217,0.024288828,0.0016027226
0.038514096,0.0070947967,0.0019258391,0.0,0.0,0.0,0.14302954,0.005027288,0.00037085122
0.03852248,0.0071006157,0.001924281,0.0,0.0,0.0,0.14308959,0.005035527,0.00037025148
0.038510494,0.0070945844,0.0019276412,0.38896522,0.030662347,0.0077620577,2.2056386,0.0536325,0.0033960703
0.038510446,0.007094294,0.0019273655,0.163439,0.014531883,0.003761601,0.77278805,0.0054678423,0.00033616993
0.03851281,0.0070953816,0.0019265926,0.0,0.0,0.0,0.14302035,0.0050281156,0.00037114145
0.038519133,0.007098723,0.0019252896,0.3783359,0.030073214,0.0076277466,2.1607604,0.05102029,0.0032443993
0.038518213,0.0070978887,0.0019249683,0.123830326,0.21690407,0.014773451,0.43872696,1.9525466,0.016394068
0.038519703,0.0070992038,0.0019254023,0.39681715,0.031241398,0.007906068,2.2373314,0.05621852,0.0035682141
0.038518593,0.007096503,0.0019245632,0.0,0.0,0.0,0.14306174,0.005029703,0.00037036007
0.038518813,0.0070996843,0.0019255215,0.094270155,0.15081158,0.010463844,0.21572483,1.2722138,0.0072624264
0.038515016,0.007096391,0.0019270219,0.33319315,0.02654009,0.006765916,1.9495246,0.036765806,0.0023370744
0.038519807,0.007099256,0.0019251015,0.4170245,0.032501657,0.008235099,2.3152142,0.062093765,0.003971358
0.038517054,0.007097915,0.0019262359,0.41960722,0.26948357,0.08210519,2.3248115,2.363874,0.546408
0.03851559,0.0070964806,0.0019257395,1.1917369,0.79167455,0.24207717,3.4242713,3.6314507,2.3176296
0.038516585,0.00709695,0.001925569,0.089452,0.046150796,0.013707108,0.18407963,0.14242479,0.013796178
0.038515106,0.0070979632,0.001926465,0.50772816,0.038824026,0.009958602,2.6025157,0.095613495,0.0064288196
0.03851471,0.0070969164,0.0019267183,0.12443313,0.21807617,0.014826462,0.44368163,1.9629906,0.016524391
0.03851864,0.0070983134,0.0019247197,0.18831196,0.35984063,0.023867453,0.9814115,2.8498433,0.047360703
0.038518853,0.0071003065,0.0019258913,0.0,0.0,0.0,0.14306362,0.005035089,0.0003708713
0.038513392,0.0070940517,0.001926573,0.029647686,0.0053890133,0.0016738584,0.0070421426,0.00028958745,6.384398e-06
0.038512517,0.0070957467,0.0019283872,0.0,0.0,0.0,0.14301823,0.005028632,0.00037183316
0.038517468,0.007096421,0.0019250466,0.50060916,0.32423648,0.098851636,2.58308,2.6859884,0.7492444
0.038512416,0.0070913807,0.0019270675,0.6668981,0.436687,0.1332605,2.9379883,3.1156073,1.1839226
0.038519934,0.0070975237,0.0019249571,0.213656,0.01827193,0.0046870243,1.1843554,0.0122890035,0.00076206855
0.038511604,0.0070934743,0.0019270545,0.40722358,0.03180211,0.008068223,2.2783408,0.05882675,0.0037619984
0.038522605,0.0071000233,0.0019242726,0.0,0.0,0.0,0.14309047,0.005034688,0.00037024825
0.03851114,0.0070915185,0.0019272687,0.12614974,0.012068248,0.003109256,0.4577653,0.0024542604,0.00013962088
0.038517606,0.007094845,0.0019246126,0.48365912,0.31270137,0.0957777,2.534965,2.6258695,0.71113294
0.038523417,0.007098533,0.001923319,0.02957159,0.00543744,0.0017111686,0.0071810693,0.00027484333,4.499293e-06
0.038515005,0.007093303,0.0019258223,0.24268651,0.020372586,0.0052000014,1.400336,0.017307527,0.0010706658
0.03851908,0.007096205,0.0019242717,0.21771134,0.018658966,0.0048108846,1.215661,0.013151647,0.0008323095
0.03852341,0.0070987493,0.001923346,0.22973838,0.01924801,0.004924794,1.3062427,0.014508674,0.0008998142
0.03851494,0.0070937127,0.0019260459,0.49185118,0.3181927,0.09741957,2.5586216,2.6550105,0.7314294
0.038518082,0.007094428,0.0019249432,0.029464833,0.0053033326,0.001721808,0.0073472196,0.00031957426,4.125019e-06
0.038523007,0.0070986487,0.0019234903,0.11724758,0.20277213,0.013899377,0.38575333,1.8222512,0.014252976
0.038512383,0.0070910044,0.0019264305,0.24586989,0.020506328,0.005237836,1.422883,0.017660825,0.0010951353
0.038523912,0.0070997104,0.0019235946,0.49975213,0.03823979,0.009748917,2.5805876,0.09223056,0.0061027803
0.03851212,0.0070935227,0.0019262899,0.0295517,0.005403066,0.0017140469,0.007195544,0.00028465304,4.5032148e-06
0.038513042,0.0070924647,0.0019258773,0.0,0.0,0.0,0.14302199,0.005023988,0.00037086592
0.03851643,0.0070950314,0.0019250335,1.0929936,0.72486836,0.22144078,3.3686576,3.579194,2.144218
0.038510744,0.0070926696,0.0019270657,0.61059505,0.39864275,0.121599786,2.8376615,2.9969802,1.0366886
0.038513012,0.0070926696,0.0019262806,0.029560808,0.0055966186,0.0014289172,0.007182137,0.0002229195,2.4730074e-05
0.03851442,0.007093273,0.0019256221,0.182067,0.34622595,0.023031987,0.9297648,2.7909446,0.043864805
0.038523834,0.007098917,0.0019232724,0.65121764,0.42580584,0.12998348,2.9114769,3.0837371,1.1428286
0.038518194,0.0070942044,0.0019246945,0.68604237,0.05167962,0.01295358,2.9684706,0.18298362,0.012096688
0.03852435,0.0071008056,0.0019228095,0.31083786,0.024756923,0.0064084227,1.8303692,0.030402454,0.0020085874
0.03852059,0.0070974454,0.0019246228,0.5683678,0.043171827,0.010924664,2.7502208,0.12240329,0.008066778
0.03851895,0.007096026,0.0019243713,0.0,0.0,0.0,0.1430643,0.005029028,0.00037028623
0.038518574,0.0070958063,0.0019246712,0.5835317,0.37985763,0.11601192,2.7829182,2.9294093,0.9657675
0.038519807,0.0070971474,0.0019249618,0.14625159,0.2669218,0.017990768,0.62617016,2.346371,0.025557587
0.038518492,0.007094357,0.00192466,0.89205503,0.5888655,0.17984954,3.2165613,3.42596,1.7336504
0.038513582,0.007093031,0.0019258615,0.0,0.0,0.0,0.14302586,0.005024789,0.00037085984
0.038523715,0.0070984215,0.0019232249,0.39510918,0.03119,0.00788753,2.2303913,0.05598844,0.0035487548
0.038515486,0.007093087,0.0019257301,0.0,0.0,0.0,0.14303948,0.005024868,0.0003708093
0.038511526,0.0070914216,0.0019271672,1.1538928,0.7660627,0.23425414,3.4041631,3.6128378,2.2541203
0.03851696,0.007094253,0.0019250084,0.0,0.0,0.0,0.14305006,0.005026518,0.0003705314
0.03852001,0.007095292,0.0019246573,3.9556534,2.6626148,0.81398237,3.837561,3.9355028,3.7377572
0.038513646,0.0070930496,0.0019254293,0.0,0.0,0.0,0.1430263,0.005024815,0.00037069348
0.038517468,0.0070942864,0.0019246889,0.7430766,0.48821884,0.14902571,3.0506175,3.2450385,1.3785685
0.038517848,0.007094808,0.0019249022,0.0,0.0,0.0,0.14305641,0.005027304,0.00037049054
0.038523074,0.00709901,0.0019242279,2.2138453,1.4836046,0.4535838,3.7018397,3.8547807,3.297077
0.038514014,0.0070942976,0.0019258736,0.25140983,0.020454736,0.005473608,1.4614267,0.017517755,0.0012569217
0.03851229,0.0070915557,0.0019264799,0.4430518,0.03424085,0.008722436,2.4075,0.070689335,0.004605445
0.038512375,0.0070910156,0.0019264314,0.722583,0.054307435,0.013584188,3.0226269,0.2037379,0.013509079
0.038521245,0.0070981905,0.0019241422,0.21993145,0.018616425,0.0047737337,1.232597,0.013051222,0.0008111075
0.038512055,0.0070923865,0.0019264603,0.16870388,0.3163653,0.021059416,0.8174696,2.6454573,0.036129776
0.03851591,0.0070949793,0.0019258233,0.0,0.0,0.0,0.14304253,0.005027546,0.0003708451
0.038512036,0.0070910677,0.001926681,0.14219837,0.013335377,0.0034908948,0.591875,0.003858888,0.00024449706
0.03851297,0.0070935786,0.0019261856,0.0,0.0,0.0,0.1430215,0.0050255638,0.00037098466
0.03851409,0.007093508,0.001925638,0.20802763,0.017911846,0.0045752767,1.1404659,0.011523511,0.00070131756
0.03851633,0.007093832,0.0019251015,0.26633424,0.021960728,0.0056079407,1.5617088,0.021645648,0.001354409
0.038513493,0.007093109,0.0019256966,2.109939,1.4132339,0.43203136,3.6863785,3.8442702,3.2409236
0.03852143,0.007098984,0.0019244188,0.0,0.0,0.0,0.14308207,0.005033216,0.0003703045
0.038522415,0.007098619,0.0019245548,0.102586605,0.010189897,0.0026801142,0.2740177,0.00094851275,5.705676e-05
0.038523648,0.007098932,0.0019234512,0.38710123,0.03039039,0.007706223,2.197653,0.052407786,0.0033363109
0.038521174,0.0070989057,0.0019247821,0.56674075,0.043458264,0.010903117,2.7466118,0.12426001,0.008028024
0.038513184,0.007093258,0.001925529,0.25812066,0.02148165,0.0054864967,1.5072061,0.020288432,0.00126631
0.038512867,0.0070938505,0.0019258335,0.0,0.0,0.0,0.14302073,0.005025949,0.00037084907
0.038515795,0.007094644,0.0019254796,0.02894513,0.004710738,0.0014673971,0.008224076,0.0005663276,2.0977925e-05
0.038524404,0.0071007386,0.0019231644,0.19995765,0.38608885,0.025596108,1.076069,2.952383,0.054999538
0.038514215,0.0070940815,0.0019264193,0.6639889,0.434349,0.13263364,2.9331648,3.1088724,1.1760751
0.038513616,0.007092744,0.001925448,0.28933865,0.023362305,0.0060050315,1.7062701,0.025869993,0.0016616874
0.038513426,0.0070931055,0.0019258456,0.0,0.0,0.0,0.14302474,0.005024894,0.00037085373
0.03851879,0.007097058,0.0019248305,0.33496445,0.21226671,0.064593405,1.9584414,1.9107745,0.35361883
0.03851866,0.0070955046,0.0019244915,0.46329647,0.035719752,0.009065415,2.4732664,0.078344345,0.005083928
0.038525242,0.0070980825,0.0019225776,0.066285394,0.007622786,0.002037724,0.06045872,2.7383017e-05,1.3253496e-06
0.038512357,0.007091459,0.0019262275,0.73146385,0.4802609,0.14688325,3.0349793,3.22709,1.3525006
0.038515225,0.007092245,0.0019250931,0.46243545,0.29825315,0.09129068,2.4706287,2.545102,0.6560972
0.038517963,0.0070920214,0.001923399,0.68294597,0.447565,0.13694046,2.9636393,3.1456215,1.2300024
0.038524803,0.0070961937,0.0019224817,0.592322,0.3863371,0.11826795,2.8010406,2.953413,0.99447775
0.03851733,0.0070929304,0.0019247364,0.6200186,0.047128405,0.011801314,2.8555238,0.14930983,0.009708948
0.038521226,0.007093873,0.0019234419,0.38168696,0.029809427,0.007745748,2.1750019,0.0499007,0.00338202
0.038512357,0.0070900023,0.0019249218,0.69626474,0.05263247,0.013112834,2.9842396,0.19043103,0.012446574
0.038516868,0.007093247,0.0019247439,0.0,0.0,0.0,0.14304939,0.0050250944,0.00037042963
0.038511682,0.0070904717,0.0019254396,0.0,0.0,0.0,0.14301226,0.005021168,0.0003706974
0.03851585,0.0070921816,0.0019249162,0.5529382,0.35965663,0.11011947,2.7154253,2.8492463,0.8909749
0.038515262,0.007092662,0.0019248156,0.29797655,0.023790132,0.0062586404,1.7573997,0.027231256,0.0018750643
0.038514707,0.007091839,0.0019247085,0.2500741,0.020879334,0.0053000813,1.4521774,0.018644817,0.0011378294
0.038521044,0.0070935674,0.001922816,0.53228027,0.040641703,0.010276523,2.6658144,0.10648185,0.006952575
0.038513932,0.0070920214,0.0019251145,0.6191466,0.047234956,0.011759962,2.8539414,0.15007237,0.009627347
0.038521484,0.007094085,0.0019229911,1.8081533,1.2090011,0.36959037,3.630618,3.8043113,3.0373585
0.03851415,0.007091891,0.0019250959,0.0,0.0,0.0,0.14302991,0.005023176,0.0003705651
0.038521145,0.00709413,0.0019231541,0.60673493,0.046046115,0.0115525685,2.8299599,0.14172065,0.009230656
0.038518004,0.007093217,0.0019244011,0.22119829,0.13448179,0.040940944,1.2423003,1.0810729,0.14554341
0.038523786,0.00709489,0.0019233441,0.6734125,0.44097203,0.13460287,2.9483862,3.1275344,1.2008212
0.038513675,0.0070918426,0.0019250372,0.5659305,0.04342836,0.010847602,2.7449527,0.12411485,0.007928878
0.03852333,0.0070954785,0.0019231765,3.1672437,2.1289551,0.6508525,3.7952678,3.9127257,3.613771
0.03851506,0.0070927553,0.0019251714,0.0,0.0,0.0,0.14303644,0.0050243987,0.00037059415
0.0385213,0.007094089,0.0019230368,0.028850717,0.0052078366,0.0010969056,0.00839895,0.00035445375,6.823373e-05
0.038516864,0.007092405,0.0019249525,0.0,0.0,0.0,0.14304936,0.005023903,0.0003705099
0.038518082,0.007093556,0.001924186,0.0,0.0,0.0,0.14305809,0.0050255326,0.00037021493
0.03852332,0.0070979446,0.0019231299,0.12227177,0.21301395,0.014438005,0.42601442,1.9175471,0.015558092
0.038514644,0.0070921257,0.0019247578,0.18057887,0.015787065,0.0040668594,0.9173542,0.0074625392,0.00045844846
0.038515564,0.0070917085,0.001924647,0.29880288,0.024443965,0.006081577,1.7622015,0.02937963,0.0017252419
0.038513046,0.0070902295,0.0019251825,0.08851045,0.13779826,0.009588949,0.17812362,1.1204357,0.00585393
0.03851603,0.007092677,0.0019249171,0.48244387,0.03702587,0.009423197,2.5314374,0.085441895,0.0056043775
0.03851856,0.007092733,0.0019239224,0.6781851,0.44428882,0.13593543,2.9561121,3.1367235,1.2174579
0.03851185,0.007090643,0.001925692,0.50283384,0.03875249,0.009742183,2.5892997,0.09524319,0.0060890284
0.038516495,0.0070929043,0.0019245651,0.02957663,0.0055152783,0.0014097668,0.0071619325,0.00024790518,2.649436e-05
0.03852244,0.0070951395,0.001923006,0.1599119,0.09381797,0.028239502,0.7425603,0.5994685,0.067715645
0.03852292,0.0070974454,0.0019230591,0.7838316,0.058830634,0.014648818,3.102112,0.24140099,0.016084068
0.038519662,0.0070928186,0.001924254,0.028962519,0.0053252806,0.0011213071,0.008200324,0.00031121925,6.445742e-05
0.03852334,0.0070945174,0.0019235797,0.5533544,0.35989165,0.10975997,2.7162492,2.850164,0.8864476
0.038523782,0.0070959292,0.0019225609,0.60918933,0.04627055,0.011586906,2.8347008,0.14326471,0.009297536
0.03851905,0.007092599,0.0019243509,0.56360644,0.042928617,0.01081119,2.739668,0.12086176,0.007865697
0.038523976,0.007098276,0.001923753,0.65060437,0.049360752,0.01235136,2.910421,0.1654286,0.010818386
0.038511816,0.0070904866,0.0019256808,0.0,0.0,0.0,0.14301321,0.005021189,0.0003707903
0.038520228,0.0070942193,0.0019241907,0.58761144,0.38303605,0.11723779,2.7914133,2.941333,0.98135287
0.038518157,0.0070929863,0.0019243415,0.0,0.0,0.0,0.14305863,0.0050247256,0.00037027476
0.03852521,0.0070986003,0.0019230172,0.39473665,0.2519976,0.07687567,2.2288582,2.239337,0.48630112
0.03852444,0.0070977323,0.0019226279,1.3765261,0.9167539,0.28030896,3.5062215,3.7044103,2.5907533
0.038524278,0.0070985854,0.0019236803,0.029702604,0.005488133,0.0016409236,0.0069709634,0.0002583325,7.992599e-06
0.03852511,0.007098127,0.0019227453,0.17905302,0.01551676,0.0040503955,0.9044214,0.006997864,0.00045228613
0.038514584,0.0070927106,0.0019252831,0.65718174,0.049582567,0.012485338,2.9217849,0.16711879,0.011093881
0.03851464,0.007092342,0.0019247448,0.22262974,0.01843872,0.004880606,1.2532164,0.012667599,0.00087270123
0.03851393,0.0070913844,0.001925054,0.48585755,0.03760751,0.009465253,2.5414379,0.08869319,0.005667079
0.03852158,0.007094074,0.0019232193,0.0,0.0,0.0,0.14308314,0.0050262646,0.00036984304
0.03851533,0.0070920177,0.001924837,0.5302071,0.040789165,0.010218502,2.6607676,0.10739444,0.0068532233
0.038518313,0.0070924163,0.0019242167,0.2029555,0.017197482,0.0044824407,1.100181,0.01006281,0.0006537801
0.038514458,0.0070917234,0.0019243611,0.6306974,0.41221675,0.1257617,2.875348,3.041916,1.0894971
0.0385136,0.007089466,0.0019244393,0.0,0.0,0.0,0.143026,0.005019745,0.0003703124
0.03852389,0.0070948787,0.0019234959,0.07910205,0.00880532,0.0022796132,0.12234127,0.0002907233,1.2676352e-05
0.03851449,0.007091783,0.0019244328,0.5409342,0.35111997,0.10714661,2.6870878,2.8127005,0.85336846
0.038518153,0.0070929676,0.0019242009,0.09006307,0.009224819,0.0024676353,0.18798736,0.00045147372,2.951786e-05
0.038514342,0.0070917606,0.0019244496,0.19254161,0.01665412,0.0042807693,1.0161773,0.009016767,0.00055469025
0.03852163,0.007094294,0.0019235313,0.48701546,0.3151613,0.09653918,2.5446372,2.6390312,0.72056645
0.038519774,0.007094525,0.0019246861,0.38841566,0.030280191,0.0078108166,2.2031763,0.051943563,0.0034564633
0.03852351,0.007095296,0.0019231271,0.30740958,0.024987996,0.00632941,1.8112323,0.031211687,0.0019382326
0.03851623,0.007091403,0.0019249609,0.1348694,0.012586942,0.0032615256,0.5300366,0.0029911378,0.00017852048
0.03851799,0.0070915483,0.0019238275,0.0,0.0,0.0,0.14305744,0.0050226906,0.00037007694
0.03852015,0.007091835,0.0019238647,4.0866823,2.7512999,0.84111524,3.8429573,3.938266,3.7523813
0.038513206,0.007088471,0.0019243006,0.43266836,0.27833697,0.08478437,2.371773,2.4228911,0.57794815
0.038518332,0.0070897415,0.0019233124,0.5800908,0.04419326,0.011083262,2.7756476,0.1291741,0.008355132
0.03851688,0.007091105,0.0019229371,0.4105434,0.031908818,0.008153816,2.2909298,0.059335653,0.0038725545
0.03851811,0.007091578,0.0019236617,0.31002507,0.024764262,0.0063872905,1.8259838,0.030459622,0.0019889637
0.038522385,0.007092979,0.0019223914,0.5811001,0.37871942,0.11594172,2.7777154,2.9251857,0.964924
0.038521208,0.007090945,0.0019223569,0.1682674,0.0151095465,0.0038204,0.8136185,0.006351536,0.00035996
0.038516514,0.0070895217,0.0019234484,0.13771169,0.013011457,0.0034009297,0.5539085,0.0034718623,0.0002181405
0.038520556,0.007093299,0.0019222638,0.5181398,0.3362187,0.102962494,2.6299381,2.7447453,0.80070317
0.038516555,0.0070894547,0.0019233357,0.15168358,0.27848306,0.018677728,0.6724828,2.423808,0.02777626
0.038523138,0.007093746,0.0019218335,0.36263722,0.028903438,0.007310369,2.091278,0.046073712,0.0028974575
0.038519822,0.007090278,0.0019229958,0.0,0.0,0.0,0.14307056,0.0050208936,0.00036975706
0.038519878,0.007090591,0.001923088,0.0,0.0,0.0,0.14307097,0.0050213365,0.00036979254
0.038518548,0.0070909746,0.0019234093,0.4806094,0.036902186,0.009389846,2.5259867,0.08476928,0.005556986
0.038519617,0.0070908405,0.0019228598,0.21919993,0.018653667,0.004749154,1.2270463,0.0131519735,0.000797906
0.03851659,0.0070903897,0.001923549,0.5268112,0.040329292,0.010164689,2.6522205,0.10460218,0.006766919
0.038525857,0.007096082,0.0019211099,1.959363,1.311206,0.40072146,3.6607327,3.8262744,3.1474547
0.038524166,0.0070961006,0.001922599,0.7740476,0.058086246,0.014475458,3.0901942,0.23503451,0.015652208
0.03851436,0.0070881285,0.0019240724,0.12252914,0.2141531,0.014595241,0.42820853,1.9281404,0.015947059
0.038516313,0.0070890337,0.0019226111,0.0,0.0,0.0,0.14304543,0.0050191344,0.00036960922
0.038525186,0.0070963986,0.0019218214,0.15740053,0.014185414,0.0036560767,0.72110784,0.004969148,0.0003005304
0.038513366,0.0070887543,0.0019246824,0.5585871,0.36349973,0.111318246,2.7284431,2.8652709,0.9061761
0.03852163,0.0070918724,0.0019225227,0.0,0.0,0.0,0.14308348,0.0050231493,0.0003695752
0.038512,0.007086493,0.0019253902,0.51500374,0.03943494,0.009969824,2.6219137,0.09927103,0.0064484803
0.038513202,0.0070866495,0.0019242549,0.0,0.0,0.0,0.14302313,0.0050157625,0.00037024144
0.038518425,0.007089954,0.0019234037,0.21570641,0.018106766,0.004703576,1.2002485,0.011947388,0.0007720882
0.03852237,0.007092554,0.001922097,0.35199782,0.22317217,0.06801785,2.041845,2.007718,0.38926208
0.038522962,0.007093232,0.0019221893,0.2833334,0.023291303,0.0059294975,1.6695179,0.02564583,0.0016033809
0.038518008,0.007091563,0.001923698,0.37922165,0.029796587,0.007578563,2.164578,0.0498558,0.003190548
0.038520996,0.0070919245,0.0019229688,0.28496414,0.022992963,0.0061288155,1.6795664,0.024724841,0.0017660523
0.038519762,0.0070905313,0.0019229222,0.0,0.0,0.0,0.14307012,0.005021252,0.0003697288
0.038514744,0.007087834,0.0019239523,0.52435666,0.040409263,0.010154332,2.6460354,0.10510398,0.0067492994
0.038516678,0.007090796,0.0019234577,0.0,0.0,0.0,0.14304803,0.005021626,0.00036993474
0.03851832,0.007090796,0.0019231904,0.27158535,0.021932514,0.0057413494,1.5957264,0.021573354,0.001455696
0.038523044,0.0070943274,0.0019231346,0.21197905,0.018155755,0.0046167984,1.1712548,0.012043555,0.00072480744
0.038517013,0.0070898086,0.0019234959,0.0,0.0,0.0,0.14305043,0.00502023,0.00036994944
0.03851999,0.00709204,0.0019233143,0.79157925,0.05950561,0.014800268,3.1113741,0.24729759,0.016466461
0.038522173,0.007092856,0.0019224631,0.11384431,0.19446701,0.013295016,0.35898918,1.7418154,0.012859051
0.038516566,0.007089749,0.0019235928,0.5069717,0.32828805,0.10015477,2.6004484,2.7064404,0.7655191
0.038517702,0.00708995,0.0019230209,0.5850708,0.044788916,0.011221368,2.7861626,0.13316138,0.008608742
0.038518794,0.007090073,0.0019235704,0.0,0.0,0.0,0.14306319,0.0050206045,0.0003699781
0.03851695,0.007091593,0.0019246135,0.0,0.0,0.0,0.14304999,0.005022754,0.00037037942
0.038514126,0.007089369,0.0019244412,0.0,0.0,0.0,0.14302976,0.0050196084,0.00037031312
0.038516056,0.0070903897,0.0019235471,0.1129697,0.19248645,0.013158128,0.35224947,1.7222251,0.012550214
0.038522873,0.007093545,0.0019220216,0.029520508,0.005520663,0.0013998671,0.0072635226,0.0002464155,2.725701e-05
0.03852613,0.0070957206,0.0019206796,0.52452385,0.040491767,0.010106571,2.646242,0.105553746,0.0066767368
0.038516674,0.0070894845,0.0019232137,0.14652097,0.01315092,0.0034898997,0.6285074,0.0036368521,0.0002452708
0.038518813,0.0070916675,0.0019234018,0.42992207,0.033629898,0.00847429,2.3619852,0.06762432,0.004279847
0.038520135,0.007091943,0.0019233255,0.38008046,0.03008596,0.0076005408,2.1681993,0.051106498,0.0032157856
0.038514175,0.0070894547,0.0019244961,0.45981205,0.2967812,0.09095147,2.4623523,2.5365863,0.6519813
0.03852299,0.007093869,0.001922355,0.27235067,0.022205641,0.005699183,1.6005391,0.022356758,0.0014243743
0.038525585,0.007095691,0.0019209608,0.05968051,0.0072,0.001917526,0.03605889,1.0825073e-06,1.1793742e-09
0.038521294,0.0070920177,0.0019228393,0.6801382,0.051264312,0.012884815,2.9591618,0.17981069,0.01195098
0.038517695,0.007090047,0.0019231327,0.029387595,0.005371128,0.0017536598,0.007474255,0.00029432558,2.8711356e-06
0.038517743,0.007090453,0.001923888,0.0,0.0,0.0,0.14305566,0.005021142,0.00037010023
0.038526446,0.0070957094,0.0019207811,3.8976653,2.6233966,0.8020287,3.8350277,3.9342132,3.7309651
0.038513657,0.0070881434,0.0019240454,0.29700303,0.023825275,0.0061519947,1.7517499,0.027359508,0.0017846455
0.03851607,0.007088937,0.0019237669,0.047574516,0.017792745,0.0050219973,0.0069228173,0.011282525,0.00095874676
0.038514283,0.0070888363,0.0019245651,0.49986264,0.32379264,0.09918761,2.581082,2.6839602,0.7534376
