img_r,img_g,img_b,gt_r,gt_g,gt_b,rel_loss_r,rel_loss_g,rel_loss_b
0.0399849,0.007590782,0.0021347674,0.69751936,0.4574877,0.13987571,2.9617562,3.1589365,1.2613275
0.039984148,0.0075890124,0.0021338146,0.7214637,0.47362065,0.1448306,2.9971745,3.1990469,1.3222634
0.03998353,0.0075885355,0.0021338696,0.47828352,0.30982637,0.09480838,2.490038,2.5959861,0.6954614
0.039982986,0.007588867,0.0021342225,0.5780853,0.3773061,0.11537374,2.744534,2.9060876,0.953253
0.03998682,0.0075891316,0.002133051,0.4705254,0.3044605,0.09314887,2.4663935,2.566191,0.67515147
0.039988596,0.007590629,0.0021337913,0.0,0.0,0.0,0.15376182,0.0057534776,0.00045525475
0.039986055,0.0075909235,0.0021336768,0.58428967,0.3815776,0.11665466,2.7577612,2.9222143,0.96949863
0.0399871,0.0075895675,0.002134801,0.624394,0.40848288,0.12489708,2.837805,3.0164838,1.073841
0.039985526,0.007590227,0.002135248,0.0,0.0,0.0,0.15373912,0.0057528685,0.0004558764
0.039985843,0.007589236,0.002133876,0.0,0.0,0.0,0.15374145,0.0057513686,0.00045529092
0.039986797,0.007590659,0.0021350281,0.6609935,0.43342677,0.13249858,2.9030385,3.093206,1.1695006
0.039986387,0.0075891577,0.0021342207,0.30509955,0.02456594,0.006466774,1.7672391,0.028094897,0.0018736366
0.039986465,0.007590007,0.0021343958,0.0,0.0,0.0,0.15374607,0.0057525355,0.00045551264
0.03998613,0.0075892843,0.002133552,0.0,0.0,0.0,0.15374358,0.005751442,0.00045515262
0.039986536,0.0075900666,0.0021344637,0.086264625,0.04399722,0.013085075,0.15314168,0.12427962,0.011922546
0.039986473,0.007590279,0.002135072,0.109868035,0.060206108,0.01797461,0.312758,0.24830961,0.024837982
0.039987065,0.0075895004,0.0021352489,0.6786773,0.44499952,0.13604577,2.9321902,3.125797,1.213797
0.03998622,0.0075902864,0.0021350617,0.08127788,0.040646378,0.012075855,0.12466879,0.103263736,0.0098322965
0.039986204,0.0075897984,0.0021348232,0.656408,0.43008006,0.13148877,2.895248,3.083468,1.1568482
0.039986692,0.007589858,0.002133702,0.70948714,0.46577188,0.14239949,2.979709,3.1799104,1.2924647
0.03998646,0.007589925,0.0021345783,0.0,0.0,0.0,0.15374602,0.0057524117,0.00045559058
0.03998676,0.007589992,0.0021340046,0.14206752,0.081775635,0.024592062,0.5698631,0.4587575,0.04955159
0.039986584,0.007590197,0.002134622,0.061687667,0.027135748,0.007850295,0.037422244,0.03708485,0.0032587692
0.03998429,0.007588219,0.0021340242,0.06130797,0.027112478,0.007922192,0.036187686,0.03700567,0.0033418403
0.03998892,0.007590648,0.0021337215,0.06317619,0.028168892,0.008177661,0.04246583,0.041034598,0.0036432368
0.039986305,0.0075905696,0.002134502,0.1762724,0.33473578,0.022329267,0.8562577,2.7234764,0.040181663
0.03998497,0.00758921,0.002134082,0.0,0.0,0.0,0.15373503,0.005751329,0.0004553787
0.03998647,0.0075896867,0.0021342747,0.079928346,0.040669262,0.012644478,0.1173495,0.10340525,0.010986448
0.039985005,0.0075878985,0.0021343064,0.027236508,0.004210159,0.0010052652,0.014602768,0.0011369558,0.00012744199
0.03998696,0.0075894557,0.0021338882,0.0,0.0,0.0,0.15374972,0.0057517015,0.0004552961
0.039985888,0.0075894706,0.002134202,0.027267916,0.004185598,0.0010003457,0.014531504,0.0011546327,0.00012853146
0.03998644,0.0075899996,0.002134068,0.101475514,0.054179344,0.016153745,0.2520122,0.19815537,0.019492159
0.03998558,0.007589765,0.0021343604,0.07054815,0.033270855,0.009732139,0.07155203,0.06330933,0.0057523744
0.03998712,0.007589534,0.002135003,0.0,0.0,0.0,0.15375091,0.00575182,0.00045577183
0.03998571,0.0075881258,0.0021330938,0.10135698,0.054449875,0.016284674,0.25118867,0.20032729,0.01985832
0.039985448,0.0075891577,0.0021333955,0.061375175,0.027279548,0.007926876,0.03640217,0.037627436,0.0033479705
0.039986264,0.007589858,0.0021343809,0.0,0.0,0.0,0.15374458,0.005752311,0.00045550626
0.03998727,0.0075899214,0.0021340651,0.11946708,0.011111339,0.0030666124,0.38621166,0.0012292898,8.690568e-05
0.03998759,0.0075902417,0.0021340428,0.09313789,0.048442863,0.014344978,0.19576143,0.15474714,0.014810149
0.03998571,0.0075884834,0.0021333592,0.027339324,0.003925652,0.0009855404,0.014365281,0.0013372016,0.00013171676
0.039986245,0.0075894333,0.0021335622,0.027283665,0.00397087,0.0009985345,0.0144956475,0.0013050401,0.00012879721
0.039986186,0.0075897276,0.0021348437,0.6477909,0.42412025,0.12970667,2.8803096,3.0656888,1.1344686
0.039985552,0.007590186,0.0021351855,0.6941121,0.45523584,0.13920514,2.956518,3.1531143,1.2530233
0.039986406,0.0075890087,0.0021335008,0.0,0.0,0.0,0.15374562,0.005751025,0.00045513076
0.03998623,0.0075899027,0.0021346603,0.2389804,0.019984677,0.005318703,1.3443515,0.015076456,0.0010124069
0.039984643,0.0075873807,0.002134297,0.65980047,0.43247873,0.13222821,2.9010553,3.0905435,1.1661307
0.039985675,0.0075893216,0.0021339515,0.1435797,0.08297697,0.024944829,0.5824841,0.4716208,0.051096927
0.03998603,0.0075900555,0.0021336023,0.10337162,0.055624504,0.016643945,0.26540968,0.20977397,0.02087103
0.039986994,0.0075897053,0.002135139,0.7315029,0.480161,0.1468312,3.0113149,3.2144375,1.3466232
0.039985303,0.0075887144,0.0021331133,0.56247437,0.36636436,0.112076834,2.7099106,2.8629742,0.91151804
0.039986014,0.0075904205,0.0021347608,0.36848152,0.029270144,0.007519499,2.0867589,0.04545698,0.0028928001
0.03998571,0.007589396,0.0021332214,0.0,0.0,0.0,0.15374047,0.005751611,0.00045501158
0.039985593,0.0075902194,0.0021351743,0.0,0.0,0.0,0.15373963,0.0057528573,0.000455845
0.039985623,0.0075894184,0.0021330342,0.7218915,0.47381818,0.1449126,2.9977639,3.1995087,1.3232849
0.039986193,0.0075903386,0.0021350207,0.0,0.0,0.0,0.15374406,0.005753038,0.00045577937
0.03998643,0.0075901784,0.002133146,0.0572435,0.024155194,0.006959652,0.024087714,0.026765635,0.002324711
0.039986327,0.0075901896,0.0021344777,0.3071762,0.02467623,0.00648472,1.7789584,0.028452711,0.0018889526
0.039985407,0.007589277,0.0021343073,0.0,0.0,0.0,0.15373825,0.005751431,0.00045547486
0.039986204,0.007590849,0.0021344563,0.12604515,0.070886485,0.021248411,0.43845114,0.3471794,0.036041673
0.039985012,0.007587839,0.002134134,0.0,0.0,0.0,0.15373531,0.0057492545,0.00045540094
0.03998731,0.0075892955,0.0021338835,0.0,0.0,0.0,0.15375233,0.005751459,0.0004552941
0.0399863,0.007589571,0.0021333229,0.25754938,0.021315759,0.0056341123,1.4731073,0.018455328,0.0012237069
0.039985158,0.007588476,0.0021336982,0.5582193,0.3634809,0.11122582,2.7001889,2.8512049,0.90073836
0.039985657,0.00758956,0.0021346733,0.6610897,0.43274766,0.13235831,2.9032207,3.0912673,1.1677514
0.03998558,0.007589411,0.002133076,0.0,0.0,0.0,0.15373951,0.0057516336,0.00045494965
0.0399868,0.0075899772,0.0021333033,0.0,0.0,0.0,0.15374856,0.005752491,0.00045504657
0.03998641,0.007589888,0.0021332568,0.6865368,0.45006084,0.13764597,2.944705,3.1394687,1.2337416
0.039987337,0.0075898916,0.0021343026,0.5668418,0.3684248,0.11245588,2.7197194,2.871248,0.9162916
0.03998891,0.0075902715,0.0021335147,0.73003626,0.47911292,0.1464827,3.0092342,3.2119853,1.3424234
0.039989285,0.007589821,0.0021333545,0.3805947,0.030209031,0.0076871878,2.1395464,0.049398415,0.0030770872
0.03998945,0.0075897016,0.0021337317,0.30111358,0.024491007,0.0063500134,1.7444263,0.027848879,0.0017745103
0.039989352,0.0075901896,0.0021329038,0.6383677,0.41754502,0.12770866,2.8634894,3.0454476,1.1093628
0.03998732,0.007589925,0.0021339953,0.7230136,0.47451684,0.1451129,2.9993384,3.2011626,1.3257084
0.039989404,0.0075900257,0.0021332316,0.0,0.0,0.0,0.1537678,0.005752564,0.00045501595
0.03998936,0.007590115,0.0021328758,0.12306951,0.06927471,0.020749632,0.41462675,0.33153024,0.034210537
0.039988764,0.007589951,0.0021333657,0.11207197,0.06146908,0.018297324,0.32926396,0.25937152,0.025857525
0.039989423,0.007590074,0.0021328265,0.0,0.0,0.0,0.15376793,0.0057526375,0.00045484316
0.039987955,0.007588111,0.002133456,0.0,0.0,0.0,0.15375708,0.005749666,0.0004551117
0.039987575,0.007588435,0.0021331506,0.6307122,0.4129296,0.12622751,2.8495584,3.0308967,1.0906782
0.03998942,0.007591065,0.0021332754,0.0,0.0,0.0,0.1537679,0.005754138,0.0004550346
0.0399879,0.0075892247,0.0021332726,0.16256571,0.095762245,0.02884411,0.74173504,0.6135949,0.06967538
0.03998779,0.0075891465,0.0021336675,0.11445358,0.06287229,0.018776182,0.3473746,0.27187714,0.027397856
0.039987702,0.0075890943,0.0021339692,0.0,0.0,0.0,0.1537552,0.0057511544,0.00045533065
0.039987158,0.007589057,0.0021336945,0.6735703,0.44157052,0.13501811,2.9239166,3.116349,1.2010258
0.039987147,0.0075893737,0.0021332623,0.72899884,0.4784619,0.14628819,3.007809,3.2104874,1.3400612
0.039987322,0.007588826,0.0021340633,0.054928068,0.022739451,0.0065309177,0.0182192,0.022438178,0.0019296109
0.039988633,0.0075896718,0.0021331515,0.027221942,0.0040488406,0.0010107787,0.014644962,0.0012495172,0.00012594096
0.039989263,0.0075904503,0.0021340903,0.11647361,0.06443787,0.019295074,0.36289066,0.2860604,0.02911568
0.03998897,0.007588826,0.0021329205,0.0,0.0,0.0,0.15376458,0.0057507483,0.0004548833
0.03998687,0.00758918,0.0021331254,0.14624804,0.26755893,0.017979601,0.60476255,2.3364036,0.024859672
0.03998669,0.0075890347,0.0021336162,0.25595373,0.021161724,0.0056306473,1.4623451,0.01804881,0.0012210824
0.03998735,0.0075892285,0.0021329746,0.6210812,0.40621096,0.12420197,2.831546,3.0090206,1.0650966
0.039989807,0.0075901486,0.0021331739,0.7260931,0.47669268,0.14576499,3.0036714,3.2063136,1.3336873
0.039987784,0.0075889565,0.002133686,0.0,0.0,0.0,0.15375583,0.005750946,0.00045520984
0.039987106,0.0075891614,0.0021336805,0.1229551,0.06867136,0.020543389,0.41374436,0.32574317,0.03346155
0.039987113,0.0075881034,0.0021340651,0.090058275,0.046679083,0.013883488,0.176211,0.14233157,0.013716914
0.03998655,0.007589072,0.0021334467,0.0,0.0,0.0,0.1537467,0.005751121,0.0004551077
0.039987348,0.0075884834,0.0021335157,0.0,0.0,0.0,0.1537526,0.00575023,0.00045513714
0.03998622,0.0075887814,0.002134066,0.12924635,0.072956294,0.021877553,0.46430123,0.3676611,0.03842665
0.039988555,0.0075901225,0.002133647,0.0,0.0,0.0,0.15376152,0.00575271,0.00045519316
0.0399898,0.0075896718,0.002133388,0.0,0.0,0.0,0.1537707,0.0057520284,0.0004550827
0.039986435,0.007588636,0.0021341164,0.74007887,0.48593402,0.14856286,3.0231488,3.2276852,1.3676621
0.03998903,0.00758956,0.0021334449,0.0,0.0,0.0,0.15376504,0.0057518594,0.00045510693
0.039987836,0.007589631,0.0021337206,0.6646798,0.4355772,0.13319266,2.9092185,3.099421,1.1782193
0.039988864,0.0075905286,0.0021335986,0.07413656,0.035864893,0.010630244,0.08796409,0.07634002,0.007190015
0.03998858,0.0075901225,0.0021336433,0.02739968,0.004114933,0.0009863093,0.014232264,0.0012035719,0.00013160551
0.039988637,0.007590227,0.0021338435,0.04934009,0.019208336,0.0054905466,0.007290571,0.013259977,0.0011251104
0.03998896,0.0075905323,0.0021337252,0.08373089,0.042326447,0.012597759,0.13838178,0.11358299,0.0108905155
0.039987046,0.007589318,0.0021332214,0.0,0.0,0.0,0.15375036,0.005751493,0.00045501158
0.039989725,0.0075897537,0.0021332782,0.11957175,0.066599086,0.019962741,0.38700345,0.306092,0.031405643
0.03998882,0.0075900964,0.002133472,0.6983854,0.4581149,0.1400683,2.9630122,3.1605687,1.2637391
0.039987687,0.007589951,0.00213366,0.7359241,0.4830864,0.14769486,3.017433,3.221175,1.3571522
0.03998704,0.0075882077,0.0021339282,0.0,0.0,0.0,0.15375032,0.0057498123,0.0004553132
0.03998793,0.007590063,0.0021341713,0.0,0.0,0.0,0.15375689,0.0057526203,0.00045541683
0.039989755,0.007589873,0.0021339534,0.052833997,0.021156972,0.006018935,0.013573614,0.018034045,0.001506804
0.03998805,0.0075893104,0.0021333452,0.13727106,0.07867277,0.023632145,0.5300408,0.4260317,0.045465272
0.03998675,0.007588897,0.0021331264,0.056814823,0.024062252,0.00697775,0.02294357,0.026474103,0.0023421776
0.039987277,0.0075890943,0.0021330658,0.0,0.0,0.0,0.15375206,0.0057511544,0.0004549453
0.039986998,0.007588949,0.0021340381,0.6599996,0.4323696,0.13219866,2.9013534,3.0901847,1.1657664
0.039987598,0.007588662,0.0021329783,0.6967792,0.45711395,0.13974479,2.9605794,3.1580257,1.2597524
0.039988317,0.007590413,0.0021340214,0.083715625,0.042037662,0.012379836,0.13829912,0.11177868,0.010442679
0.03998688,0.0075890124,0.0021334384,0.027293526,0.0040181195,0.0010061531,0.014474137,0.0012708473,0.0001270459
0.039987344,0.0075894557,0.002133214,0.7321046,0.4806658,0.14698227,3.0121477,3.2156134,1.3485084
0.039987072,0.0075893067,0.00213294,0.0,0.0,0.0,0.15375055,0.005751476,0.00045489162
0.03998799,0.0075891167,0.002132791,0.060839284,0.02661235,0.0076669254,0.034666933,0.035160135,0.0030553287
0.039987072,0.0075886697,0.0021339078,0.72444534,0.4756719,0.14544015,3.00138,3.2039375,1.3297061
0.039986774,0.0075888485,0.0021340586,0.027080411,0.0046227323,0.0010951867,0.014973633,0.0008765168,0.000107897366
0.03998858,0.0075898357,0.0021335995,0.027563961,0.0040643215,0.000978944,0.0138563365,0.001238719,0.00013329064
0.039988924,0.0075903498,0.0021331282,0.10972667,0.05978249,0.017864136,0.3116797,0.24464077,0.02450151
0.039989866,0.007589154,0.0021323357,0.7257334,0.47635883,0.14567606,3.0031617,3.2055504,1.3326236
0.03998883,0.00759013,0.002133538,0.20397209,0.017203296,0.0045797164,1.0808417,0.009101427,0.0005977054
0.039987702,0.0075901,0.0021338416,0.11722767,0.06509774,0.019482302,0.3687466,0.29212648,0.029749393
0.03999062,0.007589858,0.0021336852,0.078565985,0.038839784,0.011458795,0.11011306,0.09266198,0.008655787
0.039989207,0.007588286,0.0021331077,0.078778684,0.03896078,0.011536405,0.11123564,0.09336569,0.008801088
0.039989263,0.0075874627,0.002132914,0.0993987,0.052980147,0.015880741,0.23755954,0.18874007,0.018748185
0.039989114,0.0075899214,0.002133553,0.52917796,0.3437564,0.1051901,2.6300864,2.765663,0.8246109
0.039989576,0.007587891,0.0021322547,0.0,0.0,0.0,0.15376906,0.0057493336,0.00045459933
0.039987944,0.0075884312,0.0021335194,0.10833001,0.058778625,0.017553724,0.30134016,0.23605093,0.02355008
0.03998999,0.007589385,0.0021330863,0.0,0.0,0.0,0.15377213,0.0057515944,0.00045495402
0.039989844,0.0075896643,0.0021335557,0.0,0.0,0.0,0.15377104,0.0057520173,0.00045515422
0.039989103,0.0075895116,0.002133347,0.4092602,0.032159712,0.008218743,2.255535,0.058075495,0.0036933094
0.039989628,0.00758934,0.002133103,0.044528767,0.015876662,0.004500451,0.0017481816,0.0067747068,0.0005598178
0.0399892,0.007590249,0.0021332009,0.691954,0.45369563,0.13872825,2.9531217,3.1490834,1.2471657
0.039989334,0.0075897425,0.0021325005,0.73731506,0.4841081,0.14802757,3.01932,3.2235131,1.3612173
0.039989486,0.0075896904,0.0021330211,0.0,0.0,0.0,0.1537684,0.005752057,0.0004549262
0.039989613,0.00758918,0.0021324176,0.0,0.0,0.0,0.15376933,0.0057512843,0.00045466877
0.039988853,0.007590387,0.0021330127,0.11189084,0.061383653,0.01835619,0.32789633,0.25861326,0.026045794
0.039989747,0.007589128,0.002132792,0.0,0.0,0.0,0.15377033,0.005751205,0.00045482846
0.039990246,0.007589642,0.002132983,0.04592403,0.016489007,0.0046074116,0.0029724657,0.0078067146,0.00061158504
0.039989732,0.007590104,0.0021334728,0.0,0.0,0.0,0.15377022,0.0057526827,0.00045511886
0.039989304,0.0075901262,0.0021331357,0.6313575,0.41331875,0.12634663,2.850717,3.0320957,1.0921818
0.03998961,0.007588256,0.0021326477,0.0,0.0,0.0,0.15376931,0.005749886,0.0004547669
0.03998978,0.0075891577,0.0021328358,0.118343726,0.06596371,0.01975203,0.37740204,0.30016175,0.030676289
0.039990533,0.0075897537,0.0021335967,0.070201844,0.03293593,0.009610013,0.0700178,0.061709188,0.005570474
0.039988294,0.0075887106,0.0021332717,0.0,0.0,0.0,0.15375958,0.0057505732,0.00045503306
0.039990723,0.007589791,0.0021326859,0.027087007,0.004198696,0.0010355337,0.014967018,0.0011459712,0.000120344084
0.039989397,0.0075895973,0.0021325862,0.0,0.0,0.0,0.15376773,0.0057519157,0.00045474066
0.039989643,0.007589206,0.002132534,0.08278658,0.04176623,0.012467479,0.1330267,0.11010181,0.010624492
0.039989807,0.007589452,0.0021335855,0.0,0.0,0.0,0.15377076,0.0057516955,0.0004551669
0.03999099,0.0075897314,0.0021341331,0.57916766,0.37795544,0.11557749,2.7467246,2.908547,0.95583713
0.03999051,0.0075908042,0.0021330854,0.66287524,0.4342589,0.13277657,2.9061475,3.0956044,1.1730268
0.039989423,0.0075891986,0.0021331636,0.06548729,0.029884567,0.008727776,0.05086645,0.048022423,0.004336104
0.039988916,0.0075895786,0.0021327343,0.055619366,0.023381792,0.006728871,0.019886551,0.024355344,0.002108308
0.039989524,0.0075901747,0.0021330612,0.71646076,0.47023773,0.1437861,2.9898763,3.1908638,1.3094991
0.0399892,0.007590521,0.002132861,0.67814314,0.4443788,0.13587889,2.9312954,3.124069,1.2117754
0.039989345,0.007588815,0.0021327734,0.0,0.0,0.0,0.15376735,0.0057507316,0.00045482052
0.039989643,0.0075910054,0.0021326402,0.0,0.0,0.0,0.15376957,0.0057540475,0.00045476374
0.0399897,0.007588275,0.0021329196,0.1919121,0.016633924,0.004517925,0.9844659,0.008064095,0.0005681967
0.03998872,0.007587541,0.002132996,0.0,0.0,0.0,0.15376271,0.005748804,0.00045491545
0.03998878,0.0075896867,0.002132658,0.09817925,0.05222161,0.0155461,0.22921698,0.1828479,0.017852554
0.039989226,0.007589128,0.0021327157,0.0,0.0,0.0,0.15376648,0.005751205,0.00045479593
0.039987773,0.007588405,0.002133037,0.07966784,0.039343037,0.01158548,0.11594853,0.09557303,0.008893026
0.039989255,0.0075897984,0.0021328991,0.0,0.0,0.0,0.1537667,0.0057522207,0.00045487416
0.03999061,0.0075896867,0.0021329895,0.0,0.0,0.0,0.15377672,0.0057520512,0.0004549127
0.039989248,0.0075902827,0.0021332037,0.046093598,0.016721597,0.0046991683,0.0031438845,0.008216675,0.0006576499
0.039991163,0.0075899884,0.0021337038,0.08668574,0.044404935,0.013206644,0.15561098,0.12695365,0.012189289
0.039989352,0.0075895227,0.0021334123,0.051153824,0.02013064,0.005741778,0.01032109,0.01543152,0.0013000146
0.039988596,0.007588174,0.0021331292,0.47161177,0.30520415,0.093379945,2.469698,2.5703971,0.67797357
0.039989315,0.0075896755,0.0021329802,0.27545577,0.022629218,0.005923422,1.589741,0.022113934,0.0014344174
0.039989736,0.0075908117,0.0021332959,0.46954855,0.303966,0.09299801,2.4633212,2.563355,0.67330503
0.039990094,0.007589724,0.0021331515,0.07414959,0.036180217,0.010635977,0.08801949,0.07800554,0.007200452
0.039989237,0.0075896867,0.0021324912,0.535195,0.3480746,0.10649501,2.6451385,2.785153,0.8410464
0.039990786,0.007589724,0.0021328023,0.13446239,0.07660812,0.022974258,0.50685155,0.40463892,0.04276273
0.039989345,0.0075896047,0.0021324437,0.12595275,0.07070441,0.021179004,0.4376701,0.34541368,0.035790905
0.039988242,0.007588636,0.0021332195,0.61645025,0.4029705,0.12322489,2.822683,2.9982302,1.0527351
0.03998991,0.0075895227,0.0021321904,0.0,0.0,0.0,0.15377155,0.005751803,0.0004545719
0.039988406,0.007588502,0.0021329643,0.5219617,0.3390993,0.103750534,2.6116486,2.7441847,0.8065506
0.039990082,0.007589806,0.0021334747,0.7243731,0.4757616,0.14545679,3.0012293,3.2041216,1.32992
0.039989818,0.0075897835,0.0021332111,0.71003,0.46613818,0.14250232,2.9804595,3.1808197,1.2937407
0.03998944,0.0075894445,0.0021329448,0.08642858,0.044140052,0.013151519,0.15409328,0.12521781,0.012070402
0.039989963,0.0075898133,0.002133228,0.3489276,0.028000632,0.007139216,1.9961102,0.040381398,0.002500617
0.03998932,0.0075898543,0.0021331552,0.48681563,0.31567252,0.096569605,2.5151372,2.6274292,0.71715665
0.03998965,0.0075897872,0.0021331133,0.0,0.0,0.0,0.15376963,0.0057522035,0.0004549655
0.039988782,0.0075901784,0.0021335725,0.0,0.0,0.0,0.1537632,0.005752795,0.00045516135
0.039989818,0.0075879283,0.0021323748,0.6932996,0.45473424,0.13907441,2.955193,3.1518626,1.2514731
0.039989375,0.007590834,0.0021326337,0.07059633,0.033353817,0.009810195,0.07174422,0.063703224,0.0058735516
