img_r,img_g,img_b,gt_r,gt_g,gt_b,rel_loss_r,rel_loss_g,rel_loss_b
0.038409993,0.0063418522,0.0012863316,0.005284059,0.0030573679,0.00011020495,0.10473388,0.0010764065,0.00013832065
0.038409676,0.0063414834,0.0012861602,0.005303914,0.0030132001,0.00010558233,0.10460209,0.0011053288,0.00013936967
0.038408894,0.0063418597,0.0012865625,0.005342063,0.002950393,0.00010435887,0.10434809,0.0011477272,0.0001397538
0.038409352,0.0063416846,0.0012865998,0.0,0.0,0.0,0.14228025,0.004017657,0.00016552706
0.038418427,0.0063426793,0.0012843274,0.03142494,0.00946273,0.00048492345,0.004359264,0.0009674298,6.389966e-05
0.03841901,0.0063454136,0.0012843851,0.0053473,0.0032699765,0.00012541222,0.10437554,0.0009436503,0.00013431512
0.038408317,0.00634142,0.0012864135,0.0053483904,0.003278439,0.00012126555,0.104303256,0.0009360199,0.00013575026
0.03841187,0.0063431785,0.0012866985,0.1631443,0.35342473,0.022753386,0.77187973,2.843971,0.045425553
0.03841821,0.0063440055,0.0012840033,0.0053837993,0.003289585,0.00012530001,0.104132466,0.000930789,0.00013425267
0.03840971,0.0063415505,0.001286013,0.06486956,0.017165802,0.00090527127,0.05527299,0.011556788,1.4494691e-05
0.03841193,0.0063427575,0.0012862552,0.062391765,0.016469842,0.00090248906,0.045854595,0.010124066,1.47258825e-05
0.038414657,0.0063422695,0.0012849588,0.005348799,0.00327058,0.000119539865,0.10433924,0.00094135304,0.00013581342
0.03841593,0.006342992,0.0012842994,0.14961186,0.32351083,0.020815078,0.65634,2.7041137,0.037685018
0.03841495,0.0063430257,0.0012847483,0.0056326687,0.0033546002,0.00018883217,0.10249624,0.0008909739,0.00012009671
0.03841139,0.0063419193,0.0012861174,0.00536331,0.003099403,0.00013153441,0.1042246,0.0010490534,0.00013329949
0.03841149,0.0063419677,0.0012866333,0.0,0.0,0.0,0.14229554,0.004018015,0.00016553569
0.03840759,0.0063408613,0.001286719,0.0,0.0,0.0,0.14226767,0.004016615,0.00016555772
0.038410176,0.006341312,0.0012855045,0.0,0.0,0.0,0.14228615,0.0040171854,0.00016524536
0.038408916,0.0063405707,0.0012863856,0.10467701,0.22343037,0.014408861,0.29047126,2.031495,0.017114537
0.038409006,0.0063406676,0.0012858938,0.09119795,0.19375044,0.012530591,0.19625162,1.7553214,0.012584265
0.03841535,0.0063444003,0.0012858082,0.0052978303,0.0030310554,0.0001060115,0.104676485,0.0010954184,0.00013918527
0.038411472,0.0063421167,0.0012864601,0.0,0.0,0.0,0.1422954,0.004018204,0.00016549112
0.03841141,0.006342247,0.0012863018,0.005382464,0.003315242,0.00012676127,0.10409979,0.00091414456,0.00013444672
0.0384126,0.0063423812,0.0012853239,0.005295529,0.0031267565,0.0001147252,0.10467477,0.0010317116,0.00013702341
0.038411897,0.006341651,0.0012851693,0.00532895,0.003014947,0.0001057503,0.104452044,0.0011042792,0.0001390962
0.038412593,0.006343279,0.001285335,0.06116876,0.12685807,0.0081195645,0.041496795,1.0061076,0.004660364
0.038411666,0.0063427724,0.0012865383,0.005271081,0.0029420245,0.00011383701,0.10482901,0.0011540216,0.00013751612
0.03841042,0.0063412488,0.0012858845,0.00563335,0.0033520153,0.00018981688,0.102464475,0.0008914577,0.00012012987
0.03841649,0.006342858,0.0012846161,0.11376788,0.02873311,0.001490274,0.35958353,0.048636377,4.228704e-06
0.038407203,0.0063412525,0.0012876093,0.005351411,0.0032275943,0.00011645427,0.104276754,0.00096727256,0.00013715365
0.038411316,0.0063430145,0.0012865961,0.1263556,0.031605598,0.0016480457,0.4607244,0.06160199,1.3061773e-05
0.03841134,0.006341841,0.0012869574,0.005350725,0.0030142833,0.000107113934,0.10430647,0.0011048464,0.00013919629
0.038407233,0.006339982,0.001287356,0.0,0.0,0.0,0.14226513,0.004015502,0.00016572169
0.038417954,0.0063438267,0.0012843106,0.08782933,0.022691151,0.0011753564,0.17458382,0.026171912,1.1869212e-06
0.03841777,0.006342914,0.0012835059,0.0,0.0,0.0,0.14234042,0.0040192134,0.00016473197
0.038412113,0.006341152,0.0012860671,0.0053251726,0.00316015,0.000111538415,0.10447803,0.0010095987,0.00013794503
0.0384102,0.0063414685,0.0012855437,0.0053149336,0.0030395512,0.000107413274,0.10453328,0.0010878724,0.00013879238
0.038408585,0.006341286,0.0012867432,0.0056554675,0.0034236922,0.00018627704,0.10231042,0.00084921095,0.00012109601
0.038409974,0.006341476,0.0012867264,0.0052808155,0.0030536463,0.000111455694,0.10475499,0.0010786023,0.00013811939
0.03841177,0.0063410327,0.0012860037,0.14657469,0.31658968,0.020376442,0.63051575,2.668461,0.036021892
0.03839851,0.006339401,0.0012904592,0.005315517,0.0031633603,0.00011379074,0.10445819,0.0010064514,0.00013844804
0.03839918,0.0063394494,0.0012903921,0.0053691147,0.0032720955,0.00013083132,0.104112394,0.0009386981,0.00013445136
0.038406644,0.006340392,0.0012876615,0.0053658844,0.0033038561,0.00012442234,0.104178905,0.00091991597,0.00013530579
0.03840067,0.0063395165,0.0012894794,0.005347644,0.0029662298,0.00012947888,0.104261555,0.0011354481,0.00013455337
0.03840494,0.006339837,0.0012877248,0.005301164,0.002761599,0.000101855854,0.104591206,0.0012777328,0.00014062175
0.038404226,0.006339971,0.0012889225,0.074491866,0.019360304,0.0010489824,0.098762326,0.016677517,5.75634e-06
0.038398962,0.006339278,0.0012903474,0.75092715,1.6594669,0.107096076,3.0628598,3.883365,0.8653424
0.03839976,0.0063396133,0.001289593,0.0,0.0,0.0,0.14221172,0.0040150355,0.00016629812
0.03840416,0.006340243,0.0012884494,0.0,0.0,0.0,0.14224316,0.004015832,0.00016600329
0.03840507,0.0063399635,0.0012880284,0.5365341,1.1831318,0.07634021,2.678496,3.8075292,0.48953316
0.038403187,0.0063389167,0.0012880191,0.0053032385,0.0031063333,0.00012209322,0.10456694,0.0010426341,0.00013593155
0.038403988,0.006339494,0.0012890771,0.0053133853,0.0030222225,0.00010702427,0.1045055,0.0010980234,0.00013971807
0.038399372,0.0063386336,0.0012897924,0.0054144897,0.0032595561,0.00014073288,0.10381789,0.00094589335,0.00013202702
0.03839968,0.006339509,0.0012899227,0.018648006,0.032418493,0.00206777,0.036077563,0.06554966,6.0487604e-05
0.038400553,0.006340608,0.0012897234,0.0,0.0,0.0,0.1422174,0.0040162946,0.00016633174
0.03840719,0.006340321,0.0012880955,0.08556013,0.18098448,0.011627254,0.16062735,1.6247354,0.010645427
0.03839984,0.0063383356,0.0012894515,0.005309639,0.0031180126,0.00012307616,0.10450471,0.0010347349,0.00013603637
0.03840516,0.0063395463,0.0012874585,0.0,0.0,0.0,0.14225031,0.0040149507,0.00016574806
0.03839942,0.006339833,0.0012896918,0.0,0.0,0.0,0.1422093,0.004015314,0.00016632357
0.038400758,0.006340489,0.0012893006,0.0,0.0,0.0,0.14221886,0.0040161433,0.00016622272
0.038401414,0.006338995,0.0012886003,0.0052872007,0.002892982,0.00010260115,0.10466098,0.0011849756,0.00014065258
0.038401254,0.006340146,0.0012892373,0.005300683,0.0031564739,0.00011656631,0.10457185,0.0010112969,0.00013750892
0.03840746,0.006340865,0.0012879409,0.0,0.0,0.0,0.14226675,0.0040166196,0.00016587229
0.038399626,0.006340388,0.0012896843,0.0,0.0,0.0,0.14221077,0.0040160166,0.00016632165
0.038399126,0.0063395537,0.0012902413,0.0052861925,0.0030609285,0.00010971323,0.10465361,0.0010725688,0.0001393578
0.038405646,0.006340768,0.0012880098,0.13393736,0.033452336,0.0017358914,0.5237321,0.070704706,2.0055211e-05
0.03839946,0.006339684,0.0012889002,0.0053236773,0.0029547347,0.00010429972,0.104410656,0.0011433191,0.000140321
0.038400687,0.006340146,0.0012893919,0.09600432,0.024384996,0.0013024069,0.2285849,0.0318109,1.6936179e-08
0.038398493,0.0063391477,0.0012895372,0.005372472,0.0032848225,0.00012360296,0.10408634,0.00093073514,0.00013593349
0.03839932,0.0063397028,0.0012893956,0.0,0.0,0.0,0.14220858,0.0040151486,0.0001662472
0.038405873,0.00634085,0.0012883488,0.0053382,0.0031319465,0.00011336106,0.10435492,0.0010274014,0.00013805286
0.03840392,0.006339941,0.001288034,0.100013755,0.21329953,0.013692856,0.25664684,1.941593,0.015302106
0.038402177,0.006339811,0.0012887847,0.06017163,0.015960919,0.0008637559,0.038128693,0.009142898,1.8062854e-05
0.03840104,0.006340172,0.0012892243,0.0,0.0,0.0,0.14222087,0.0040157423,0.00016620303
0.038400482,0.006339874,0.0012895186,0.044113357,0.08905241,0.005718893,0.002788973,0.55734473,0.0019595297
0.03840589,0.006340608,0.0012879111,0.07051293,0.018390188,0.001001133,0.079506055,0.014300578,8.22309e-06
0.038404066,0.0063399076,0.0012879912,0.005337482,0.0032565806,0.00011922815,0.10434859,0.00094850693,0.00013659394
0.038403627,0.00633939,0.0012891237,0.005376399,0.0030381314,0.00013524368,0.10409198,0.0010874401,0.00013313715
0.03839881,0.0063395016,0.0012902487,0.0056582917,0.0033971232,0.00020193993,0.102233216,0.0008637121,0.000118435
0.038399257,0.00633971,0.0012895092,0.0053986236,0.0032977608,0.00013694182,0.10392054,0.00092320185,0.00013283442
0.038404547,0.006340187,0.0012879018,0.005354514,0.0031894834,0.00011707786,0.10424035,0.0009904447,0.0001370761
0.038405277,0.006339714,0.0012874771,0.03384241,0.009782821,0.00054514763,0.0018416516,0.0011778445,5.510067e-05
0.03840075,0.0063398927,0.0012891479,0.33559775,0.73669374,0.04751685,1.964167,3.6035645,0.20168932
0.03840428,0.0063404366,0.0012884736,0.0053506,0.0032904,0.00012462861,0.104264244,0.0009281203,0.00013544674
0.03840692,0.006340552,0.0012874752,0.105710946,0.22591048,0.0145176435,0.2981626,2.0528286,0.017395101
0.038399804,0.0063393936,0.0012904406,0.0053904057,0.0032006279,0.00013689073,0.10397741,0.0009829486,0.00013306094
0.03839828,0.0063383393,0.0012908634,0.16849294,0.041529097,0.0021592167,0.8175753,0.1171295,7.5381315e-05
0.038407307,0.0063408352,0.0012880694,0.0,0.0,0.0,0.14226565,0.004016582,0.00016590541
0.03839942,0.0063389167,0.0012892075,0.01496054,0.02419973,0.0015297224,0.05128737,0.031174038,5.7835914e-06
0.03840663,0.0063405,0.001287831,0.09951681,0.21203396,0.013622619,0.25308523,1.9300286,0.015130603
0.03840026,0.0063386783,0.0012893956,0.005364002,0.00330711,0.00012719638,0.10415234,0.0009169079,0.00013506392
0.03839807,0.0063390955,0.001290245,0.083468586,0.17664796,0.011432165,0.14813468,1.5788472,0.010244401
0.03840271,0.0063393638,0.0012890026,0.005333005,0.0031650485,0.0001132063,0.10436954,0.0010053572,0.00013824289
0.038400117,0.006338939,0.0012891237,0.0053011617,0.0029265028,0.0001027098,0.10456177,0.0011619782,0.00014075098
0.03840567,0.006339565,0.0012879409,0.005272713,0.002995568,0.0001144206,0.10478174,0.0011158005,0.00013770821
0.03840464,0.006340608,0.0012883712,0.0,0.0,0.0,0.14224659,0.0040162946,0.00016598313
0.038402595,0.006338697,0.0012882464,0.0,0.0,0.0,0.14223199,0.0040138764,0.000165951
0.038404018,0.006339863,0.0012880098,0.0,0.0,0.0,0.14224215,0.0040153516,0.00016589006
0.038400054,0.0063393377,0.0012897849,0.005351305,0.0032898767,0.00012362772,0.10423392,0.0009277706,0.00013598548
0.03839946,0.006339837,0.0012894273,0.0,0.0,0.0,0.1422096,0.0040153186,0.00016625537
0.0384005,0.006338749,0.0012893341,0.0056029456,0.003416405,0.0001900575,0.1026013,0.0008519825,0.0001208343
0.038406666,0.0063399486,0.0012870058,0.005305992,0.0031772642,0.00011700345,0.10457017,0.0009979974,0.00013688381
0.038400747,0.006338753,0.0012888648,0.005363569,0.003306944,0.00012692247,0.10415812,0.00091705355,0.00013500421
0.038398158,0.0063382536,0.0012904871,0.0053460137,0.0032829433,0.00012612938,0.1042569,0.0009313369,0.0001355661
0.038395837,0.006338138,0.0012904685,0.109704465,0.23487213,0.015176905,0.32841054,2.1277862,0.019153465
0.038387656,0.006335553,0.0012931731,0.0,0.0,0.0,0.14212528,0.0040098988,0.00016722266
0.038390096,0.006334897,0.001291709,0.11667239,0.25026515,0.016090343,0.38274202,2.2486753,0.021735778
0.038390424,0.0063359328,0.0012922771,0.0052710646,0.0029803934,0.00010996629,0.10469942,0.0011235266,0.00013977903
0.038390726,0.006336339,0.0012939721,0.0,0.0,0.0,0.1421472,0.0040108934,0.00016742939
0.03839071,0.006335892,0.0012922138,0.107143745,0.027066449,0.0014343853,0.30905253,0.041809414,2.0208984e-06
0.038390875,0.006334398,0.0012923274,0.21666501,0.4722368,0.03047718,1.2101135,3.2273686,0.083079256
0.038393803,0.006336838,0.0012916401,0.0053542214,0.0030471168,0.00013088642,0.10417681,0.0010798494,0.00013472809
0.038389634,0.0063356943,0.0012931041,0.0053728903,0.0033090329,0.00013696708,0.104029715,0.00091394264,0.00013365847
0.038390525,0.006336797,0.0012933668,0.005273192,0.003026281,0.00011274509,0.104686104,0.0010935549,0.00013937987
0.038388398,0.006336525,0.0012935326,0.005660545,0.00320932,0.00020445057,0.10215589,0.00097571855,0.000118603304
0.038397588,0.006338168,0.0012907144,0.005384348,0.0033142597,0.00013333705,0.10400339,0.00091227714,0.00013394546
0.038394015,0.006336808,0.001291113,0.08823652,0.02253987,0.001210948,0.17733645,0.0257178,6.4254203e-07
0.038393542,0.00633727,0.0012914389,0.0052748625,0.0029722732,0.000107446496,0.10469362,0.0011298724,0.00014017696
0.038389556,0.0063359253,0.001293255,0.005303976,0.0031711957,0.00012187677,0.104478985,0.0009992933,0.0001372058
0.038395256,0.006337378,0.0012923181,0.00530041,0.0027522715,0.0001027437,0.10453703,0.0012826496,0.00014150183
0.038392473,0.006337654,0.0012928005,0.12065285,0.030300112,0.0015776734,0.41453254,0.0555556,8.113581e-06
0.03839622,0.006337885,0.0012909845,0.00536976,0.0032760769,0.00013102828,0.104090184,0.00093530555,0.00013454304
0.03839305,0.006336648,0.0012914687,0.005319859,0.0029810322,0.00012477761,0.10439653,0.001123577,0.00013610999
0.038394522,0.0063384175,0.0012915619,0.10954457,0.23430863,0.015068625,0.3272037,2.1231697,0.018854585
0.038391262,0.0063350126,0.0012922771,0.0053587677,0.003268186,0.00012079349,0.104131706,0.00093837915,0.00013723054
0.03839005,0.006334476,0.0012923647,0.0053204503,0.0030460088,0.00012517525,0.1043744,0.001079028,0.00013622628
0.038393017,0.006336324,0.0012916606,0.007935817,0.0038656143,0.00021028657,0.08803996,0.0006088564,0.00011693037
0.038388368,0.0063353516,0.0012922492,0.005274144,0.0030060287,0.000109500164,0.10466674,0.0011060263,0.00013988267
0.038391415,0.0063355267,0.0012924802,0.14755708,0.31866896,0.020519841,0.63918734,2.679491,0.03653458
0.038395505,0.0063375495,0.0012914129,0.0,0.0,0.0,0.14218134,0.0040124245,0.00016676776
0.038388886,0.0063365996,0.0012934804,0.13995077,0.30205962,0.01942418,0.5746013,2.5890977,0.032523233
0.038393285,0.006337825,0.0012922976,0.0054095895,0.003187693,0.00014051676,0.1038128,0.0009900874,0.0001326531
0.038394272,0.006336976,0.0012916643,0.005370437,0.003269197,0.00013150983,0.10407391,0.00093896064,0.00013458902
0.03838989,0.0063347295,0.0012926441,0.12278285,0.030776758,0.0016053717,0.43179944,0.057752762,9.777805e-06
0.03839256,0.0063371398,0.0012921151,0.12274445,0.26351497,0.017003458,0.43145463,2.3449867,0.024479778
0.038390845,0.0063351095,0.0012921114,0.106909305,0.027011283,0.0014175372,0.3072895,0.041594118,1.5728763e-06
0.038393453,0.006335549,0.0012913365,0.09828028,0.025131878,0.0013009853,0.24447513,0.034476724,9.308469e-09
0.03838916,0.0063360147,0.0012940988,0.05243964,0.107554,0.0069121663,0.016366135,0.77363783,0.0031509635
0.03838965,0.0063348413,0.0012924559,0.16399036,0.35511753,0.02291455,0.77944624,2.851472,0.046076495
0.038391702,0.0063369162,0.0012921989,0.12052809,0.030191286,0.0015949237,0.41353673,0.055066213,9.162319e-06
0.0383951,0.0063366257,0.0012907963,0.07265984,0.018965187,0.0010043263,0.089738265,0.015696837,8.2054285e-06
0.038394533,0.00633654,0.0012914762,0.005388475,0.0033301637,0.00013276923,0.10395792,0.00090172334,0.00013425337
0.03838943,0.0063359924,0.0012937877,0.0053364034,0.0031864708,0.00012799473,0.10426645,0.000989705,0.00013590047
0.03839723,0.006338436,0.0012910496,0.005367734,0.0032613582,0.00012847476,0.10410955,0.0009446644,0.00013515122
0.038397007,0.0063380897,0.0012900811,0.0,0.0,0.0,0.14219207,0.0040131076,0.000166424
0.038390774,0.0063358024,0.0012927465,0.05719506,0.015447563,0.00084711006,0.028785124,0.008205082,1.9856912e-05
0.03839357,0.006337691,0.0012915228,0.0,0.0,0.0,0.1421675,0.004012604,0.00016679615
0.038396202,0.006336957,0.0012911782,0.0053347084,0.0031508696,0.00012740046,0.10431877,0.0010128361,0.00013543104
0.038388252,0.0063360073,0.001292713,0.100350566,0.025397409,0.0013540954,0.2592019,0.03544146,3.767142e-07
0.03839176,0.0063364245,0.0012925435,0.045439366,0.0125509715,0.00067969965,0.00422464,0.0038279206,3.7554106e-05
0.038394127,0.0063364804,0.0012908988,0.005379574,0.0032985955,0.00012847086,0.10401348,0.00092073757,0.00013511708
0.0383888,0.0063360706,0.001293974,0.03206303,0.06210758,0.003972719,0.0035598124,0.2784374,0.0007170702
0.038390763,0.0063351244,0.0012920238,0.21980725,0.47929624,0.030934742,1.2342031,3.2438226,0.08564538
0.03839267,0.006335579,0.0012912229,0.0,0.0,0.0,0.14216109,0.004009932,0.00016671869
0.0383932,0.006338183,0.0012923796,0.0054389057,0.0030951484,0.00014467165,0.10362147,0.0010493927,0.00013171656
0.03839704,0.0063388385,0.0012896564,0.00538838,0.00333041,0.000132078,0.1039738,0.00090295373,0.00013399201
0.038394548,0.0063368976,0.0012915768,0.0,0.0,0.0,0.1421745,0.0040116,0.00016681009
0.03839256,0.0063369423,0.0012921263,0.005398624,0.0033266465,0.00013573184,0.1038798,0.0009040774,0.00013371797
0.03839326,0.006338138,0.0012921169,0.100883424,0.025566563,0.0013547755,0.26297322,0.0360557,3.9254087e-07
0.038389415,0.006334763,0.0012927782,0.00961314,0.012576665,0.00072598376,0.07829701,0.003861607,3.212232e-05
0.03838907,0.006334912,0.0012925416,0.005377318,0.003202762,0.00013511824,0.10399742,0.0009788104,0.00013395605
0.038390633,0.006336473,0.0012934636,0.1140624,0.028732559,0.0014991044,0.36217842,0.0486623,4.22799e-06
0.038393553,0.0063368566,0.0012916978,0.005337494,0.0031815574,0.000115016905,0.10428445,0.0009933414,0.00013845094
0.038394816,0.006336201,0.0012914538,0.0053741965,0.0033004598,0.00012532323,0.10405271,0.00091943785,0.00013597924
0.038390543,0.0063357763,0.0012933053,0.005342065,0.003070348,0.00011480791,0.104236275,0.001063949,0.00013887875
0.03839095,0.006334912,0.0012920927,0.09364469,0.023902036,0.0012564703,0.2126272,0.03017078,1.2687487e-07
0.038390726,0.006335236,0.001291953,0.0054019545,0.0033693323,0.0001451505,0.10384697,0.0008775923,0.00013150883
0.03838886,0.006336063,0.0012930799,0.0,0.0,0.0,0.14213386,0.0040105446,0.00016719858
0.038381636,0.00633556,0.0012960304,0.005278572,0.0030347048,0.00011835065,0.1045967,0.0010871784,0.00013868604
0.03838214,0.006334454,0.0012957603,0.005379062,0.003308312,0.00013337113,0.103943884,0.0009136296,0.00013510797
0.038383406,0.0063352436,0.0012949035,0.005669853,0.0034520465,0.0001976585,0.1020657,0.00082929654,0.00012038793
0.038381763,0.0063341856,0.0012958944,0.0053018597,0.003149014,0.00012341957,0.10444529,0.0010122559,0.00013746279
0.03837906,0.0063357726,0.0012969058,0.18831009,0.40935966,0.02636416,0.9839069,3.0531242,0.061657324
0.03837816,0.006334588,0.0012963507,0.12225136,0.26271486,0.016887374,0.42763016,2.3394337,0.024108713
0.03838205,0.0063349754,0.0012949985,0.15476619,0.038208276,0.002002677,0.70086277,0.09678972,5.006728e-05
0.038381502,0.006334152,0.0012963302,0.005340136,0.0032359427,0.00012815457,0.104193814,0.0009576974,0.00013645653
0.038379278,0.006333951,0.0012962148,0.005377435,0.0031513625,0.00013568159,0.10393709,0.0010106137,0.00013467683
0.038381547,0.006335292,0.0012953244,0.005355234,0.0032794178,0.00012291344,0.1040956,0.0009316836,0.00013744786
0.038382538,0.006335169,0.0012954045,0.0,0.0,0.0,0.14208873,0.004009414,0.00016780026
0.038382396,0.0063351355,0.0012958087,0.028663538,0.054576438,0.0034878373,0.008491369,0.21296835,0.0004802242
0.03838482,0.0063372366,0.0012945961,0.0052796584,0.0030288023,0.0001180208,0.10460904,0.0010921785,0.00013842604
0.038383465,0.0063357092,0.0012952499,0.0053357007,0.0031429252,0.00011604103,0.10423471,0.0010171025,0.00013904642
0.038380362,0.0063349977,0.0012955982,0.0,0.0,0.0,0.1420732,0.0040091975,0.00016785043
0.03838402,0.006335985,0.0012936778,0.0053375196,0.0032506143,0.00011948681,0.10422621,0.00094976905,0.00013786557
0.038378056,0.006334666,0.0012970679,0.005416734,0.003091058,0.00014365371,0.10367378,0.0010497677,0.00013302952
0.03838262,0.0063352026,0.001295384,0.005367406,0.0031488563,0.00013328501,0.10402277,0.0010130024,0.00013504051
0.038382728,0.0063354895,0.0012948979,0.0053937426,0.003161367,0.00013878752,0.10385183,0.0010052389,0.00013365223
0.03837925,0.006333947,0.0012956373,0.06530974,0.01719891,0.000941245,0.0571611,0.011643537,1.2557823e-05
0.038386013,0.006335713,0.0012939498,0.0056915777,0.0036408976,0.00017302013,0.10194124,0.0007244005,0.00012564156
0.038380805,0.0063350946,0.0012961682,0.005329316,0.0029486662,0.00011416839,0.10426019,0.0011443241,0.00013970541
0.03837714,0.006334007,0.0012963861,0.0,0.0,0.0,0.14205018,0.004007944,0.00016805464
0.03838477,0.0063365996,0.001295479,0.0,0.0,0.0,0.14210467,0.0040112236,0.00016781955
0.038382176,0.006335009,0.0012964495,0.013618124,0.005099451,0.00029309862,0.05744266,0.00015216293,0.00010066493
0.03837709,0.006334208,0.0012976397,0.0052718795,0.0029725814,0.00010827485,0.10461273,0.0011276115,0.00014145188
0.038382612,0.006335307,0.0012958553,0.005383038,0.0033201757,0.00013319653,0.10392086,0.0009069877,0.00013517062
0.038386792,0.00633692,0.001293648,0.0055631725,0.0032868492,0.00018146576,0.10277594,0.000928144,0.00012368821
0.038379606,0.006333977,0.0012960192,0.0053648497,0.0032708498,0.00012405672,0.1040211,0.00093611586,0.0001373427
0.03838491,0.0063358434,0.0012942553,0.0053696074,0.003236836,0.00013314569,0.10402237,0.0009581896,0.00013481066
0.038381,0.0063342117,0.0012963936,0.0,0.0,0.0,0.14207773,0.0040082033,0.00016805658
0.03837808,0.006334197,0.0012959056,0.0053166426,0.0031085007,0.00011227083,0.104326285,0.0010381973,0.00014009219
0.038381167,0.0063350536,0.0012953524,0.005348127,0.0032662768,0.00012103943,0.10413964,0.00093957374,0.00013789415
0.038384814,0.006336648,0.0012941826,0.005650967,0.0033894118,0.00019557864,0.10219612,0.00086657074,0.00012068637
0.03838186,0.006335277,0.0012958031,0.0053602764,0.0032586912,0.00012299852,0.104064636,0.00094436505,0.00013754015
0.03838017,0.0063349716,0.0012967978,0.059904147,0.015914753,0.000875542,0.037316427,0.00906503,1.774355e-05
0.038386416,0.006336421,0.0012945309,0.0,0.0,0.0,0.14211641,0.004010997,0.000167574
0.03838211,0.006335713,0.001296252,0.0,0.0,0.0,0.14208567,0.004010102,0.00016801988
0.038378697,0.0063344277,0.0012958199,0.51736635,1.1406814,0.07361,2.6306722,3.7966952,0.4586047
0.038376976,0.0063343793,0.0012973268,0.1542394,0.33358678,0.021478498,0.6964418,2.754011,0.04020655
0.03837791,0.006334234,0.001296509,0.109142795,0.027583005,0.0014408574,0.3243185,0.043888807,2.083255e-06
0.03838293,0.006335836,0.0012956001,0.0,0.0,0.0,0.14209151,0.004010257,0.00016785091
0.03838092,0.006335091,0.0012952928,0.0355623,0.010307676,0.00054978865,0.0006989265,0.0015672906,5.5572906e-05
0.038378466,0.0063342117,0.0012958273,0.005438921,0.003287042,0.00014287478,0.10353194,0.00092638045,0.00013292307
0.038381375,0.006334942,0.0012958348,0.13296585,0.033169273,0.0017297802,0.5159307,0.06930426,1.8826557e-05
0.038380254,0.0063348636,0.0012959521,0.005352877,0.0032433523,0.00013027078,0.10410311,0.0009535572,0.00013587438
0.03838167,0.0063346624,0.0012956075,0.005371426,0.003287374,0.0001291358,0.1039908,0.0009264523,0.00013605873
0.03838084,0.0063346066,0.0012959819,0.06227962,0.016716778,0.0008593252,0.045571346,0.010637636,1.9064693e-05
0.038386084,0.006336782,0.0012946706,0.0837963,0.1773477,0.0114759,0.15016513,1.5863706,0.010323652
0.038386077,0.0063369535,0.00129411,0.005338144,0.0030328205,0.000117036,0.10423468,0.0010893386,0.0001385434
